pulsar,mjd,residual_us,residual_error_us,frequency_mhz,time_years,klein_phase
J2010-1323,56964.806742440865,29968.13442771565,0.13380458508495452,1442.8033195651788,8.012504491295953,2.9301050807456335
J2010-1323,56984.61767112348,29173.97723045852,0.2460425277999002,1298.4709576690855,8.066743857983468,2.1312037746191024
J2010-1323,57000.31256394154,28339.888710627078,0.06176034965167383,1372.7748875520406,8.10971413263934,2.384080902662525
J2010-1323,57044.9136747092,27568.64244155289,0.0729302602022124,1541.7826150319934,8.231825318861544,4.34098467355323
J2010-1323,57046.706697935195,26688.943805980984,0.16768120764511207,1395.8072764296357,8.236734348912186,2.6709391656307346
J2010-1323,57087.18365418655,25748.559345220998,0.22664138336301703,1493.6274924583383,8.347554215445667,4.142875896819191
J2010-1323,57088.16016840545,24819.138258906696,0.14968297033257305,1523.8175439559018,8.350227765668524,6.065214141880702
J2010-1323,57104.19809242655,23857.563444545,0.2601178418034577,1429.513857946764,8.39413720857367,1.5991696054407356
J2010-1323,57108.96756419871,22760.505145209303,0.05124469830608143,1426.1670313320233,8.407195310619285,0.41248791995583645
J2010-1323,57148.1891466668,21618.360089723978,0.13887063958544638,1217.2878105326026,8.51457815105211,0.6598998158100926
J2010-1323,57161.305583137044,20483.155692265213,0.09439432952147321,1412.2194781844464,8.55048899696653,3.365738508499767
J2010-1323,57170.35198618251,19426.894116556596,0.29406858333833985,1304.201595967322,8.575256698665278,5.799628083004997
J2010-1323,57172.503503571716,18387.04139328426,0.2792074584787939,1310.1106740545074,8.581147232242838,2.417963361976909
J2010-1323,57175.28128854913,17371.23430742637,0.27343278090724205,1223.2477872613479,8.588752393029734,5.768365794892944
J2010-1323,57181.71397948378,16367.516953709222,0.2379715170474374,1286.2879954061343,8.606364140968541,5.40118055939395
J2010-1323,57186.132712016086,15391.7160282481,0.06886330118673976,1479.8788353698112,8.618461971310245,4.318548190025069
J2010-1323,57193.89954679403,14449.321233627315,0.26769229894980356,1554.4962710025188,8.639726406020573,2.439530892735931
J2010-1323,57198.20210024814,13571.074919825025,0.05921365827870949,1373.0713457064603,8.65150615538158,0.6344420061479425
J2010-1323,57206.896368416325,12690.812040836117,0.19030685130925712,1368.7157810323704,8.675309764329379,3.726246246426385
J2010-1323,57278.02073387264,11763.970492247141,0.2942929400344462,1509.9419899394486,8.870037664278222,1.1904795735106504
J2010-1323,57295.51044101002,10784.425255375305,0.06010313344536507,1224.8581663950538,8.917921872731002,5.947341470423616
J2010-1323,57298.724248913626,9815.215479568998,0.09528720317361945,1570.2040559985505,8.926720799229589,3.7878913498527282
J2010-1323,57331.414014931426,8956.892119132728,0.27764503090717274,1224.3429854659912,9.016220500852587,4.119432506154695
J2010-1323,57368.18485425266,8091.403684579137,0.17652175878885812,1257.9277614239963,9.116893572231726,3.733491714064776
J2010-1323,57372.02956140341,7318.42833957313,0.10808148356069393,1265.43928789913,9.127419806730712,1.9971086487932936
J2010-1323,57374.43643294461,6580.189788678242,0.1387264919800389,1553.99636876715,9.13400946187431,2.1389945421352934
J2010-1323,57382.358860687236,5787.405899816086,0.20293004822890626,1430.0975089567103,9.155699886905456,3.7698150679458635
J2010-1323,57407.07459185139,4961.635445205164,0.2888388982411863,1431.8383542393167,9.223367870927786,0.6299077993412965
J2010-1323,57434.69848226187,4149.680074043315,0.09465864437359982,1556.1509870437721,9.298997961031759,3.5624361815460546
J2010-1323,57448.5196018075,3329.0260991656874,0.12428052166168053,1526.5159659477893,9.336838124058813,3.934761290702049
J2010-1323,57476.66105391148,2571.1501825902737,0.16962058788511342,1597.6827350390777,9.413885220852727,3.3248727696830613
J2010-1323,57487.17518828276,1800.7135433580338,0.24600828383717677,1523.6628915210717,9.442671351917154,0.0008642005918630957
J2010-1323,57490.91822898845,1036.8254925923868,0.24718751091226593,1444.706109352555,9.452919238859492,4.47704130359584
J2010-1323,57506.58870360444,292.54518948732596,0.1791025125449976,1223.7013098916527,9.49582266012161,2.9611706732148306
J2010-1323,57536.11036912221,-530.1152666648227,0.06422177801532396,1281.13164790163,9.576648575296893,5.45043577471079
J2010-1323,57555.907107577055,-1398.9784163811723,0.2476602429410626,1475.2379549875752,9.630849091258142,5.388809809800904
J2010-1323,57563.037923858064,-2287.2092635164727,0.261861275461556,1436.2031549764602,9.650372202225999,1.3144280298329747
J2010-1323,57609.670562421714,-3088.2129515442675,0.22515534245449859,1262.6241501497993,9.778045408423532,5.338066535716699
J2010-1323,57619.897257611374,-3916.5821861568243,0.2848182127770042,1339.0532667086943,9.806044573898303,6.0777279857623085
J2010-1323,57641.567736484525,-4799.920610813559,0.18814864348125365,1576.4998572106313,9.86537511153869,5.122412655785105
J2010-1323,57654.028577515295,-5748.058979732196,0.19839746511498835,1478.7759307913957,9.899491034963111,2.9706221978934195
J2010-1323,57658.135991622185,-6757.309417514301,0.28412562819749776,1287.8874019401364,9.910736521908737,1.0088923565684382
J2010-1323,57672.405141581345,-7672.635587431666,0.2996223579801542,1503.261588199592,9.949803325356129,0.2596727054279313
J2010-1323,57677.212860322805,-8613.864454223802,0.25795562129932237,1231.458877218205,9.962966141896745,3.953006953007794
J2010-1323,57677.47374474295,-9619.243432150251,0.05857352670982614,1531.1110232803906,9.963680404511791,1.1315613677700114
J2010-1323,57686.60146048056,-10649.872175499022,0.1834962683113941,1580.464158922788,9.988670728228724,5.86696838478499
J2010-1323,57698.09596612219,-11735.049016398425,0.29889782393142017,1455.3768149822192,10.020140969547363,3.5587806127673147
J2010-1323,57715.411537637214,-12902.913490808087,0.23821208554421852,1269.212059562148,10.067548420649404,5.771348067690283
J2010-1323,57719.24196972844,-14072.520230085198,0.19014672333194282,1213.792436692954,10.07803557216543,0.805353807139106
J2010-1323,57736.93004992167,-15199.3025272411,0.22085552226111976,1443.5738245169803,10.126462896445314,5.398256586660715
J2010-1323,57744.32977584629,-16303.009513928228,0.1942122603313235,1247.2369017654478,10.146722241892588,0.9809209935569214
J2010-1323,57768.14728808347,-17345.271970623504,0.19972492004622472,1585.645176594443,10.211931036518688,5.790191941844263
J2010-1323,57772.43433643848,-18355.806047657683,0.2768350222988207,1430.1936862945495,10.223668335231919,2.989908119102914
J2010-1323,57777.411746937556,-19438.11498857804,0.23784498299614298,1369.0349656481437,10.2372957424847,3.9779090480613846
J2010-1323,57834.065035423075,-20498.189969299565,0.1341083432598023,1202.4151189670406,10.392403992958402,1.658444862922778
J2010-1323,57849.0276251019,-21475.14205841858,0.0683820095497397,1483.2397592266402,10.433369330888114,0.46500275848666917
J2010-1323,57853.75203569676,-22371.92711861261,0.26433889679923234,1452.6320361150856,10.446304062153974,0.13985199159045436
J2010-1323,57860.766732680306,-23350.0649176153,0.05222942836886181,1378.9644468272281,10.465509255811874,3.746832905875003
J2010-1323,57862.552151707416,-24368.52796951758,0.11687413201243803,1554.3022058770816,10.470397466700607,3.4853889484183256
J2010-1323,57867.50960068904,-25353.14670333195,0.2189887492034962,1363.8291034174072,10.48397022229711,3.5019409910254
J2010-1323,57873.45063272348,-26293.187208000418,0.16031393286345663,1295.9306831552865,10.500235881528978,5.719651795756221
J2010-1323,57876.765911354865,-27294.87157739856,0.13675557255519727,1465.0477884634954,10.509312619739484,3.325222260360988
J2010-1323,57881.5280547805,-28226.567625929907,0.13739275848758803,1566.0421233962352,10.522350657865799,5.903917648285265
J2010-1323,57881.793621926605,-29160.538756509734,0.2692660666590553,1590.1579187620412,10.523077741085794,3.4414716135770718
J2010-1323,57892.639366109936,-30111.273226098827,0.25267076320992365,1201.5930773469547,10.55277177033516,1.238931778372276
J2010-1323,57899.13555060027,-31080.91565255644,0.11869356806381844,1333.6970805055514,10.570557354155385,4.5753389915677545
J2010-1323,57903.813437390185,-32025.49655902925,0.2952653611265586,1389.2033746360428,10.58336471018526,0.16406827774230237
J2010-1323,57908.71322083659,-32887.200997033906,0.20965441449325528,1495.5992670038165,10.59677958615077,3.468307154983492
J2010-1323,57939.86727885353,-33716.3982582635,0.21697358063409233,1355.1179657160733,10.682074748414824,5.2271557290115
J2010-1323,57948.883419813516,-34419.00164237137,0.22351409798755278,1418.4465450529444,10.706759597039005,0.25335374654414977
J2010-1323,57973.67483928472,-35056.39879406922,0.294352019819443,1355.253265537131,10.77463480435237,4.578293332349418
J2010-1323,57996.06992219987,-35548.3095136276,0.24783642607518674,1217.864606328847,10.835949199739504,2.8867166167504053
J2010-1323,58007.18615487445,-35945.333713696156,0.2937570597151746,1392.1007033095386,10.866383786117536,5.510012740706877
J2010-1323,58026.02308456237,-36312.62761760685,0.233511889380002,1568.1491941411327,10.917956488890754,4.996063114284425
J2010-1323,58026.69864504032,-36791.20890165547,0.2695274467270193,1369.8696196096732,10.919806072677074,2.8326408937409226
J2010-1323,58035.809049668984,-37261.99225528041,0.28583413008249026,1430.263920974899,10.944749001160753,4.669371073215942
J2010-1323,58045.975018135025,-37629.05909713403,0.20694125017528608,1209.76842658972,10.972581905927463,0.627067094610851
J2010-1323,58055.23259227733,-37911.566100713426,0.08568592266264922,1513.5089783083133,10.99792776257991,0.7872010766654753
J2010-1323,58060.79731554963,-38174.22418027593,0.17639048633987903,1576.3208179928845,11.013163144571145,1.260505257272854
J2010-1323,58063.633176433745,-38484.22648014451,0.1751107298089622,1595.4994593810602,11.020927308524916,3.7775468663641902
J2010-1323,58069.00380324591,-38824.46356624476,0.1374231470276523,1312.9354356523072,11.035631283370003,2.8308413612083
J2010-1323,58070.58048413618,-39158.52665600784,0.1407928354188574,1293.2466322202538,11.039948000386484,4.717424299948142
J2010-1323,58082.397125835334,-39494.892303101806,0.17005263826938088,1543.0166262990106,11.072300202163765,1.8720340330726373
J2010-1323,58101.08749969915,-39733.02607012687,0.15124694223432844,1579.0744990401465,11.123471656958602,4.098881658640124
J2010-1323,58105.44583781689,-39916.77065386998,0.2233450675455685,1575.9612673876363,11.135404136404857,5.028552183465074
J2010-1323,58131.0114284862,-40101.56705121091,0.06681301341041214,1236.1235660417701,11.205398908942314,3.471198909596353
J2010-1323,58136.450861767284,-40315.85364751137,0.14219954623139752,1371.85171185876,11.220291265632484,1.9730410568990422
J2010-1323,58173.637153767064,-40557.13111901686,0.2736199781701657,1264.376544851433,11.322101784454606,3.050465685877924
J2010-1323,58176.59441897771,-40806.39897143259,0.1582170468189279,1364.558354734103,11.330198335339325,1.8984411797528082
J2010-1323,58178.59877332507,-41107.80524340669,0.06901763666418041,1354.3410530541141,11.335685958466952,1.2995357287469815
J2010-1323,58202.95992065628,-41400.03099311583,0.09728745538455134,1423.158239099702,11.402383144863133,6.169521373895364
J2010-1323,58218.33403847469,-41674.08026907672,0.2485085536578397,1338.5188814456435,11.444475185433738,0.3112122807628026
J2010-1323,58221.43897884683,-41891.61409807868,0.17990885612739232,1359.0852186752788,11.452976048875602,4.693810205812618
J2010-1323,58225.4277579883,-42093.734418367654,0.10455151183170734,1239.116467448745,11.463896730987761,0.5546511764043132
J2010-1323,58233.24399611776,-42367.7241839275,0.16838911219426728,1261.3717026586357,11.485296424702916,3.6617473008203163
J2010-1323,58263.43194369474,-42655.83342119876,0.053057351290834096,1524.6308284284871,11.567946520738458,1.458223457928888
J2010-1323,58267.42150185624,-42864.48254592502,0.07668871891020256,1421.880653188397,11.578869335691225,5.522630361848229
J2010-1323,58267.55015751267,-43049.0357521675,0.12064080992360517,1337.6739823120433,11.579221575681451,5.652738860257713
J2010-1323,58275.083696106725,-43205.69837937518,0.15127337982637995,1480.2266821316462,11.599847280251078,0.19961013387440119
J2010-1323,58300.09556480505,-43300.028671250264,0.06475803560407332,1384.1836020195087,11.668326044654435,3.8906344838854494
J2010-1323,58327.57987090412,-43456.993704977176,0.14397646289221294,1597.3637849886115,11.743573973741547,5.0638670257079355
J2010-1323,58337.61185211676,-43647.10886127154,0.07838055060224276,1377.7436011034943,11.771040041401069,4.084113642748655
J2010-1323,58338.99938286708,-43779.2680098805,0.24884394757134448,1591.5452565343057,11.774838893557998,0.8845674601742317
J2010-1323,58340.06428187887,-43887.451855920415,0.18329659477042037,1211.5308387175983,11.777754428155648,2.8941762731048044
J2010-1323,58346.950381460396,-44076.26437407735,0.12073392094773976,1445.7963077422262,11.7966075413152,3.785322729990618
J2010-1323,58362.80635635352,-44282.605089968565,0.10843348531303436,1219.0523373342667,11.840018834657082,6.240478586594065
J2010-1323,58382.278898920136,-44552.9859734191,0.07342513186229029,1475.0894344747908,11.893331750650562,1.2745666862834781
J2010-1323,58385.10080346784,-44916.81535956542,0.25177463306350656,1448.7041425141354,11.901057704237697,3.1632874222671674
J2010-1323,58398.32955758405,-45293.518807029664,0.13394879238426782,1365.560843797464,11.937276059107555,0.27325926429664804
J2010-1323,58407.75049375267,-45671.58772897692,0.2531476652515863,1414.9038053833228,11.963069176612319,1.9484873132199283
J2010-1323,58417.76215952824,-45978.14595134382,0.29982810097975815,1278.8521843336434,11.990479623636471,1.9654066669853805
J2010-1323,58418.67422077924,-46207.52074126463,0.19913216431620506,1331.1632460330623,11.992976711250439,1.230600357828159
J2010-1323,58420.00349331251,-46481.18535047054,0.09889821940719597,1309.0642737534408,11.996616061101971,2.19975597531932
J2010-1323,58429.24494618937,-46678.735781553194,0.2111033971517023,1203.279889276368,12.021917780135118,5.229657549760212
J2010-1323,58432.97425891268,-46811.39063372885,0.15807667421344396,1273.5946905885264,12.032128081910102,3.2039168418007975
J2010-1323,58445.79433159004,-46861.15343006039,0.21081170635753765,1472.2361397405953,12.067227527980895,5.130050976238515
J2010-1323,58447.48315555625,-46857.61312832205,0.2466326462703221,1247.103900214154,12.071851276006106,3.490554311840704
J2010-1323,58455.27229627972,-46890.87500441495,0.21883645259019585,1408.7008548366603,12.093176781066942,5.93047224398817
J2010-1323,58482.54207176572,-46969.20115512618,0.2118498847488221,1501.8979610658434,12.1678373573462,5.046491385609997
J2010-1323,58490.97571398131,-46984.16448656939,0.20571948130366258,1522.5156545271127,12.190927411324543,3.692978923389184
J2010-1323,58501.567895405875,-46992.77267755486,0.10066775538400259,1568.1748368025358,12.219927223575239,5.065662402950089
J2010-1323,58507.38424679122,-47023.89803498988,0.24446516343380698,1393.779095170902,12.235851525793839,5.537270440961187
J2010-1323,58519.06886522308,-47040.89674998171,0.15650511202318435,1404.7922572855196,12.267842267564856,4.687012422047864
J2010-1323,58519.70610452535,-47092.52776026478,0.211261991755749,1548.9618023952987,12.269586933690162,1.307069061818666
J2010-1323,58521.822759893614,-47177.141282924786,0.10077133915848162,1477.2691723847624,12.275382020256249,0.39781144859704654
J2010-1323,58530.36527669357,-47253.61139758113,0.22316429485460643,1451.2988421406815,12.2987701566011,1.683408402568233
J2010-1323,58536.63479035187,-47362.72755888256,0.1513403238015409,1324.8345167888099,12.315935149505409,3.9883406141940725
J2010-1323,58537.408745537825,-47500.26665427675,0.10294429511154639,1573.541990050174,12.318054123320483,4.336532605157686
J2010-1323,58540.432541689814,-47765.37759069944,0.07218610734887122,1482.4273004678837,12.326332825995332,4.39422014062022
J2010-1323,58554.632029394335,-47964.80198599188,0.2844811124919168,1518.8740131688855,12.36520890458403,4.3311812665098515
J2010-1323,58556.09142216404,-48170.48585158491,0.051464948146505304,1333.7267356007826,12.369204504227303,3.831806199975496
J2010-1323,58556.22820060511,-48376.01335036186,0.07146391214814933,1280.601913820272,12.369578983189847,5.6759724192261345
J2010-1323,58565.05270455552,-48600.12981523689,0.07141718938251852,1417.775367103938,12.393739158276528,5.441435907648895
J2010-1323,58588.051692038134,-48815.719867117055,0.28473983462170516,1525.9025342609852,12.456706954259042,6.10160964922644
J2010-1323,58589.68757121408,-48901.843966131346,0.2913421345497626,1326.8861136738742,12.461185747348567,5.95932711756457
J2010-1323,58590.55756101853,-48970.881829713166,0.29381601077772174,1574.0799450176664,12.46356764961948,1.162196080332194
J2010-1323,58596.208253240664,-49021.331133146414,0.2162210241801482,1352.8121329830146,12.47903840176768,4.362802223876031
J2010-1323,58624.43018501711,-49068.97618162437,0.2882292206732489,1483.4990643967847,12.556305839896213,0.9897273926067243
J2010-1323,58624.527010041085,-49013.736171571465,0.13833972742934658,1494.0862156087796,12.556570932364316,1.4557310132546135
J2010-1323,58640.10611355502,-48951.7903241895,0.28536560389715143,1487.368715948062,12.599224193182753,2.7605509215279582
J2010-1323,58665.09249705775,-48834.644369967165,0.09779508011773348,1411.492362769654,12.66763318292328,0.7293864785850488
J2010-1323,58673.36870895822,-48659.32888863106,0.10477391795421313,1524.9679062758014,12.690292216189473,4.13855143775902
J2010-1323,58719.64663536823,-48444.116612375954,0.2192334076115257,1489.2935523494045,12.81699427343796,3.7713682848035788
J2010-1323,58743.75100129272,-48231.23094445125,0.28133939963258653,1503.4882769071464,12.882988430657644,2.4278711244953612
J2010-1323,58780.28958230171,-48091.733042365355,0.1089912004360538,1566.671818081863,12.983025613433787,0.5889182031987517
J2010-1323,58783.557144019105,-48056.61484439991,0.27941941584159474,1338.092001726907,12.991971709853761,3.40339061732265
J2010-1323,58792.244180273505,-48104.295240526684,0.27038009548266845,1585.051485123535,13.015755518900715,6.016676209827629
J2010-1323,58793.876587203755,-48124.04313507467,0.0635314001468718,1567.9236630032954,13.02022480549962,5.802009407102574
J2010-1323,58811.06731598281,-48062.85236015443,0.29277212278465353,1508.6851797988438,13.067290455818723,2.847541341008757
J2010-1323,58816.561203471,-47975.05659107179,0.24786024956004044,1420.1144744818848,13.082331900002684,4.560331349322318
J2010-1323,58833.950048248706,-47829.64124674597,0.1890762453625372,1202.2209507427533,13.129939962364645,0.4910202044493843
J2010-1323,58842.935396274515,-47666.99081616928,0.09972076283765276,1502.8348528514664,13.154540504529765,3.7228825704281334
J2010-1323,58846.14951939411,-47507.95882292426,0.20413289939690127,1567.7751113525208,13.163340294042682,5.916884402013466
J2010-1323,58880.42293079865,-47410.34063835879,0.22437093076563353,1378.6166084510483,13.257175780434318,0.8501329473155721
J2010-1323,58882.725775644365,-47310.46410434964,0.15741711690041593,1287.9787068570029,13.263480626007793,5.334580738518888
J2010-1323,58886.01536560232,-47231.67157804553,0.22389967977401282,1495.8458446701468,13.272487032463514,4.398657927495407
J2010-1323,58894.99296812918,-47193.244555258985,0.23108408529406055,1440.6382144459703,13.297066368608252,0.5990064235580874
J2010-1323,58902.30436985359,-47285.68081302924,0.17129604099206253,1599.500632732867,13.317083895574463,0.7187267938303563
J2010-1323,58915.22117036373,-47468.86205260328,0.0671683876593699,1271.8822779770624,13.352448168018373,5.016137223223602
J2010-1323,58920.15094734721,-47543.41189063384,0.08978001801981154,1326.4709559896285,13.365945161812983,4.477002561486707
J2010-1323,58926.21261788758,-47495.98631352502,0.12874620885917826,1541.2835959670615,13.38254111127326,4.1064721645879985
J2010-1323,58943.7200062061,-47384.81667212223,0.05237817610553007,1464.155914084884,13.430473728161761,3.051465407832893
J2010-1323,58967.38618717079,-47309.12418871794,0.08379324784418925,1530.344366542051,13.495268200344348,0.794453930904254
J2010-1323,58990.33684175317,-47080.85600085648,0.27461864457197094,1476.9823002758123,13.558103668057901,4.8006657300797215
J2010-1323,58997.07762562326,-46752.62432897762,0.27561674458301344,1289.1255116982818,13.576558928482513,5.842538860728084
J2010-1323,58997.32975114443,-46467.21929076282,0.12195588791471894,1441.466583006659,13.57724921053912,0.21132746889880138
J2010-1323,59008.64982699486,-46191.97611482772,0.24974071219007138,1575.5623902493528,13.6082418891166,5.638409380454469
J2010-1323,59016.95415846571,-45803.773768762236,0.23017554248926742,1461.4937181442147,13.630977909570689,1.1018582061119773
J2010-1323,59094.88993085618,-45342.493481040394,0.1267012948118364,1458.275648479701,13.84435442535568,2.1836245665574765
J2010-1323,59112.22904859174,-44854.90262662085,0.1768288889649784,1530.2148387956595,13.891826342496158,0.34242068191632313
J2010-1323,59148.783485208914,-44357.49608240624,0.22896318955156048,1482.2170301637507,13.991906935561659,5.863739573360704
J2010-1323,59157.058494531906,-43794.86297631161,0.2615794789666477,1522.3436009941074,14.014562676350137,1.9384962620922153
J2010-1323,59165.34570869706,-43303.7046126377,0.06268139736056903,1317.3744921577613,14.037251832175333,1.4733879495474085
J2010-1323,59195.19434935943,-42779.91980021002,0.17409520763791847,1410.2916899421566,14.118972956507628,2.116419002715112
J2010-1323,59201.860514408865,-42118.03529772818,0.09599261788231687,1548.8636500141754,14.137223921735377,1.0504380668504538
J2010-1323,59229.363401508854,-41466.56828820256,0.14208620849047238,1456.8120097784656,14.212522722830485,0.10853290482296529
J2010-1323,59235.076768573716,-40905.86287456214,0.0938896594312817,1331.9235947532916,14.228165069346192,2.0802935823253534
J2010-1323,59251.4162671263,-40288.23969788765,0.28047854434333275,1312.8190837436935,14.27290017831972,5.810467632802435
J2010-1323,59254.93131695451,-39764.82889911704,0.18170673573549295,1506.1744818588397,14.282523860258712,4.13472436810094
J2010-1323,59257.50974606974,-39204.46529570117,0.07056283599893397,1476.6155853459193,14.289583214441409,5.675104662562646
J2010-1323,59267.542715890595,-38642.743909495264,0.20115377357950143,1396.2243430221201,14.3170519887627,5.709791262347792
J2010-1323,59278.38815134664,-38057.12510358626,0.19996044256083118,1279.415598120268,14.346745172762825,0.3120865710261427
J2010-1323,59279.84944087483,-37427.77779426368,0.2313028250024275,1317.4454788329936,14.350745965447807,5.078122409507841
J2010-1323,59282.0815938066,-36831.06317747074,0.1757857127650025,1552.639161218254,14.356857267109055,2.034356977893381
J2010-1323,59282.54494484848,-36229.10358374635,0.24065550192852098,1336.7457604619324,14.35812585312378,4.864973378576963
J2010-1323,59292.288243102856,-35599.048972854194,0.10065577630953722,1406.0835424472466,14.384801549918787,5.524263820083341
J2010-1323,59296.897541574544,-34946.714846103416,0.2022939562247928,1328.5290367629427,14.397421121367627,2.028137849255458
J2010-1323,59298.16602816288,-34319.43148820747,0.2965961256398916,1514.4655007200809,14.400894048371965,4.102855026921006
J2010-1323,59301.430280397435,-33631.97419417479,0.06760586910581722,1278.8107577090054,14.409831083921743,6.06707172061482
J2010-1323,59335.829571162765,-32933.80375235362,0.11220095493964745,1532.316467572044,14.504011209220387,4.443911629789945
J2010-1323,59347.80014608822,-32182.872309310656,0.22501675188220016,1380.5167838480265,14.536784857202473,1.841536144259841
J2010-1323,59352.335490073376,-31474.58170097843,0.10406156461552994,1375.7193558764998,14.549201952302141,2.667144505975287
J2010-1323,59368.67871382501,-30794.44490424873,0.0898324139382252,1568.9855161086703,14.593947260314822,1.0496278089735256
J2010-1323,59370.96835067624,-30098.013978741114,0.08319622990895302,1297.2642605539754,14.600215944370209,0.19517911662208576
J2010-1323,59398.11932539897,-29320.80576241228,0.201468636173811,1510.7436658935562,14.674551261886243,1.1196432139647854
J2010-1323,59419.466295924314,-28484.61845154408,0.08458240558423318,1586.0096379172692,14.732996081941945,4.130866382730282
J2010-1323,59427.69409559545,-27699.566511168054,0.05676208290457059,1583.1124265757444,14.755522569747926,5.036973132873328
J2010-1323,59441.515503122515,-26931.548104472,0.16647950569906256,1499.343463474123,14.793363521225178,1.1836484408874526
J2010-1323,59441.932729486194,-26138.06931205688,0.19287668377523753,1307.3495869944602,14.794505824753388,5.4086396332943565
J2010-1323,59447.93410918973,-25315.323616102247,0.05265876983866026,1558.130886661263,14.810936706898591,5.988393593336831
J2010-1323,59463.49705033894,-24511.802786165306,0.05383436651718508,1364.407499431049,14.853545717574052,2.8144675065804563
J2010-1323,59466.03773287591,-23624.928475313114,0.17305248853341465,1354.003303968261,14.860501727257754,3.0430705249943983
J2010-1323,59473.16683366308,-22671.74018354035,0.12930227549349227,1356.1821175330952,14.88002014145945,5.993066515777038
