pulsar,mjd,residual_us,residual_error_us,frequency_mhz,time_years,klein_phase
J1125+7819,57837.6357819896,102962.49271319748,0.05542221421907233,1271.5426739310617,10.338116311227266,1.7778825874970536
J1125+7819,57849.123134821624,104130.75167741888,0.22199572600188766,1578.6600333556703,10.369566969220488,4.146790989022264
J1125+7819,57850.07532019963,105384.8804079482,0.1814040342697953,1470.0042770723337,10.372173910707147,3.3841732722575486
J1125+7819,57851.82639777634,106311.13122312495,0.2690055314670707,1238.1303392016223,10.376968099828884,2.271603302211389
J1125+7819,57891.65761441168,106775.8726142864,0.17463322574315143,1274.8128920023291,10.486020027646367,3.693025127964468
J1125+7819,57910.14578204939,107214.24030890017,0.10545489319049854,1465.3840392518991,10.536637871965906,5.2295157694750145
J1125+7819,57938.285954901345,106784.03957060922,0.251286843276104,1390.6681984638435,10.613681466358667,5.9046107529393055
J1125+7819,57945.72416640116,105675.98254188457,0.12358096355815572,1494.5190664843512,10.63404617956829,0.6892788496153486
J1125+7819,57952.39442982734,104288.48480984216,0.28392244553805224,1312.3155195702636,10.652308365540042,1.4239610935715277
J1125+7819,57993.00631831784,102823.59411465237,0.11260597196306012,1463.1670147388309,10.763497656410681,4.568617143637624
J1125+7819,58001.28684053171,101415.74334527517,0.0919301632175717,1270.7840672121756,10.786168490671791,3.5475891029946283
J1125+7819,58009.93068656767,100400.0486969386,0.17333099787767198,1417.4841053444134,10.809834051345184,1.850120523079795
J1125+7819,58036.35482362314,99459.43884723594,0.06262877949256083,1583.1198366199944,10.8821793957818,2.530288622136439
J1125+7819,58045.85639702729,98469.25723152669,0.059102932120654414,1451.2888929163946,10.90819328600533,3.4804760146218854
J1125+7819,58067.50215591701,97697.99977407957,0.1740036363138645,1219.9974470019665,10.967456144019634,0.12935572278338725
J1125+7819,58086.99046850819,96535.47333119082,0.1037767201986969,1595.5048550946508,11.020812235987274,2.521655030897037
J1125+7819,58104.99789945151,94958.28140501828,0.05233815959879533,1262.7465318595462,11.070113894969664,0.9527048935787334
J1125+7819,58105.786382049206,93404.05044992115,0.12401422785788042,1487.227641078842,11.072272642670402,3.540041708303349
J1125+7819,58114.38126503838,92331.8531474082,0.16934183846164796,1413.0120156256785,11.095804149827613,3.6449890244004592
J1125+7819,58125.70125528857,91381.36663617217,0.1485721753651058,1317.7442751217216,11.126796594044436,2.7355554932097874
J1125+7819,58129.31137177266,90422.28251890947,0.08386736654010578,1270.9241941710836,11.136680554302034,2.0117208084203497
J1125+7819,58129.90838801243,89805.596782027,0.1949187069579944,1271.0809457106864,11.138315095684023,1.469506798223371
J1125+7819,58130.88660877113,89184.6929398907,0.22758324778690925,1543.359872483264,11.140993318158213,0.17371363265099404
J1125+7819,58156.951656287856,88863.23909736933,0.21888479054082383,1549.1650056653693,11.21235552901852,1.4236404264086602
J1125+7819,58166.352361755846,89078.79753819568,0.14844048032081814,1386.0582086498848,11.238093257883653,1.4853886816078017
J1125+7819,58168.63871281837,90072.70686830756,0.0843990377927785,1241.4485851699897,11.244352945939847,3.726192764850829
J1125+7819,58211.229329567344,91284.86487121259,0.17487169337268066,1553.666041538716,11.360959699530467,5.930282225871927
J1125+7819,58234.29419897824,92389.75566145574,0.2726079387342707,1394.8065944700356,11.424107870402189,4.630530994879919
J1125+7819,58244.618370844946,93624.04521110533,0.16718071223530823,1375.5049691467655,11.452373912473934,4.579812807168324
J1125+7819,58272.490907000356,94533.13247073178,0.09892026243539691,1362.942809775048,11.528684757526392,3.7211498411364587
J1125+7819,58296.27515039749,95111.0739528586,0.0732633257734326,1346.0056695436822,11.593802467032567,3.819330520145499
J1125+7819,58302.84573251213,95593.77521959868,0.2859816595247199,1410.4021614434378,11.611791740447051,5.791788324858686
J1125+7819,58305.59437950483,95783.85796740049,0.23575235221922874,1441.8164906446816,11.61931712577957,5.848107103053252
J1125+7819,58347.08154866157,95633.19312043447,0.1282417431751206,1386.5728814291824,11.73290280451123,1.0603559232359032
J1125+7819,58368.93507163554,95302.58455161657,0.12383810155129361,1558.6592653820178,11.79273448958713,1.7296759523476908
J1125+7819,58376.17141100714,94815.58836031482,0.2738046216806494,1327.0644914117988,11.81254650703162,1.8508781861004877
J1125+7819,58383.71969343734,94006.33906057483,0.09439205870241278,1431.3247427147126,11.833212578024643,6.243989763996623
J1125+7819,58416.84048595447,93262.48597452915,0.18375932241413612,1319.9815680775941,11.923892365888095,1.0249797938133582
J1125+7819,58421.80554686861,92367.25601816335,0.22837606879482536,1501.3400095170136,11.937485961820029,4.629870946447106
J1125+7819,58456.248073137656,91472.73662364906,0.14909758799142242,1240.8484397312943,12.031784459476563,2.4407080898646853
J1125+7819,58472.14143992777,90301.08961463909,0.05997558563577214,1275.479598718133,12.075298126253058,5.8272215858264005
J1125+7819,58478.57014494126,88948.9364743336,0.10693970342988039,1520.4805639707802,12.092898961334477,4.8393997814887015
J1125+7819,58480.852688459105,87210.58080261415,0.27545203436059346,1273.2790380878155,12.099148224901473,3.5605615336206853
J1125+7819,58485.80382685312,85980.05507921155,0.1807797417098886,1450.298538477896,12.11270370305074,3.99501528250007
J1125+7819,58502.138971928856,85172.44819050725,0.25386031162199246,1588.0973807616788,12.15742689285425,4.7251553709170935
J1125+7819,58504.471233182354,84934.66518798035,0.18892138569765432,1409.1562455063863,12.163812276162936,3.9377252659027278
J1125+7819,58507.545185762014,85063.63830012806,0.28590052392807586,1274.9585785360277,12.172228299652765,0.019356116865786532
J1125+7819,58532.92528811225,85502.51214432062,0.27728351888921127,1328.276418277055,12.241715232849858,6.2308242386223895
J1125+7819,58548.98229026211,86058.55397591449,0.1707220105026005,1529.3832305816952,12.285676908824826,5.722147998224244
J1125+7819,58584.25740266039,86767.79787845955,0.12956850635908734,1340.6643652479895,12.382254903070635,5.468861486402034
J1125+7819,58591.38755362569,87713.77077647766,0.20041719683640258,1489.4045436119254,12.401776192503348,4.504498005721302
J1125+7819,58595.939101431686,88944.82687429052,0.21872192041736838,1510.940025153604,12.414237651246665,5.6913371323982815
J1125+7819,58607.00317045975,89916.83056424579,0.1745887730751579,1400.4731388980656,12.444529421344033,5.714319314942081
J1125+7819,58607.9406882785,90748.80249532567,0.2555708052737736,1513.2853537465555,12.44709620524204,4.109520704182813
J1125+7819,58614.06690881044,91264.49347028632,0.0958321304462207,1326.7612017712859,12.463868882947567,3.974382695007698
J1125+7819,58620.28956193377,91336.77807518601,0.1336029576560081,1406.4638586865624,12.480905578699332,0.6165245505860284
J1125+7819,58631.27766260404,91139.72282709208,0.22159408934161323,1474.623305588856,12.51098935876852,3.005007908713729
J1125+7819,58649.654591456696,90783.92840280541,0.11167096634688932,1267.2292589217523,12.561302647892825,0.4181889682116804
J1125+7819,58654.02294736792,90375.56578037028,0.1599611861709085,1309.448786952876,12.573262554562847,2.9323696228000884
J1125+7819,58656.73411944144,89333.0522665865,0.2909333866570732,1460.814641357461,12.580685339158382,3.670186656780672
J1125+7819,58668.09561693245,88275.9053778497,0.20646899317164352,1462.1440479318214,12.611791424007139,1.2618857211684542
J1125+7819,58669.25357650193,86675.4830472119,0.2872643086602814,1397.3210585811917,12.614961744525903,1.1025378591926867
J1125+7819,58676.607620234645,84570.05896342381,0.23061035081214398,1518.234142712848,12.635096018948127,5.31175822655284
J1125+7819,58689.827344784804,82593.76108185522,0.23116669241679322,1392.8219608019901,12.671289652213451,0.6775266207820394
J1125+7819,58693.87787548877,80491.62161771698,0.1979642934225514,1552.5289061654933,12.6823794008896,0.9542038309581855
J1125+7819,58708.970563727125,78496.37373998166,0.0855521487036817,1494.361372348778,12.723700929262927,0.5668458374876337
J1125+7819,58712.52660577969,76546.76219729126,0.17992857272157192,1325.8779453213365,12.733436841795617,5.275343719323246
J1125+7819,58713.54651359884,74275.45946733806,0.11316655012586775,1358.1016033938222,12.736229197221082,4.031689594088235
J1125+7819,58744.35973290545,71527.39116628864,0.29966813858782004,1467.0746743079383,12.820591193953744,4.038934049013385
J1125+7819,58774.20352227609,68206.53050117503,0.11674048502530514,1557.7810475293966,12.902299036173163,6.057234963572782
J1125+7819,58786.97729105615,64982.5867594405,0.10767146086536213,1271.4834930814036,12.9372717090823,3.3953892959984486
J1125+7819,58791.17833809372,61253.411590496224,0.20597078878101116,1405.8654154967921,12.948773549020885,4.876838986279857
J1125+7819,58792.16101146727,57077.1280437044,0.17773720330490755,1247.5137685297507,12.951463962090163,4.395643041514688
J1125+7819,58801.09464165222,52631.44578930378,0.05533822831362854,1311.7820621280525,12.975922908523966,3.6449546527357555
J1125+7819,58823.29650868275,47855.58663246667,0.08238329474811747,1474.392543717297,13.036708307649315,1.439350461901597
J1125+7819,58841.57096188875,42963.05035073209,0.25276073545687816,1231.0938540992647,13.086741033743756,4.328037546220742
J1125+7819,58905.40904248918,37639.625301395245,0.17092298878689016,1464.943432755539,13.26152017296464,2.6367408285465928
J1125+7819,58910.84087752795,32423.87703918409,0.0865038037057536,1560.3244483781189,13.276391726801128,2.064632999307591
J1125+7819,58915.3728746663,27054.26658800383,0.16631064070893342,1587.7481164073865,13.288799658733621,6.209263801223841
J1125+7819,58923.40064091347,21867.03736018764,0.11328727077060093,1286.6528804102063,13.31077848487235,2.070734166066437
J1125+7819,58934.099616216605,16771.605861887212,0.10589786527808594,1499.5591826431503,13.340070682827552,5.388035018348759
J1125+7819,58937.52269475407,12068.567701259884,0.2894313191112761,1570.548179482212,13.349442561095772,3.1161532769280953
J1125+7819,58938.92690688625,7296.993735415781,0.14050613171443527,1236.5477243397745,13.353287084387151,2.5650577664014023
J1125+7819,58939.035761625666,2105.2563164732874,0.061607776168084785,1365.609443395682,13.353585112421149,0.5612150741628028
J1125+7819,58979.16493932617,-3092.8830256883953,0.2925816681593257,1567.7639067488665,13.463452813175435,1.911350912575358
J1125+7819,58981.404180484344,-8169.192689710604,0.24870989369303947,1281.1149993019321,13.469583521342923,2.394247022469358
J1125+7819,58982.52974521102,-13076.337954644501,0.11360332664103963,1573.5042735151367,13.472665149615812,3.2785662660086317
J1125+7819,59007.66237699526,-17685.26386503724,0.15222295867634783,1410.8768284351113,13.541474545328994,5.247579123701016
J1125+7819,59043.31526355934,-22343.223490017124,0.2655723936487821,1239.9572330150222,13.63908682887201,1.3966086331064105
J1125+7819,59047.41449177551,-26795.491688938026,0.13935337983081858,1379.950926702206,13.65030990407028,4.195989426077659
J1125+7819,59047.66970001607,-30724.910948353947,0.1918510105016497,1330.5044781868264,13.65100862615258,3.9099558834014942
J1125+7819,59089.488481887805,-34813.58787229322,0.18371421741615318,1312.8816642207232,13.765502211017013,2.911660005290962
J1125+7819,59139.94169267264,-39032.186337307496,0.15032363715719993,1416.5902302534735,13.903635573877617,3.5341763469381604
J1125+7819,59140.41173032814,-43209.3571933634,0.20987547545342905,1393.437076300748,13.904922466842702,3.0284649260166034
J1125+7819,59152.61843787286,-46624.99872844987,0.1683226843254716,1392.7868638480368,13.938342610702303,3.9142855021591387
J1125+7819,59183.64763797622,-49655.89140563932,0.05530762291849321,1235.256692441246,14.023295930629365,3.971654254794551
J1125+7819,59203.91333725428,-52880.470780800395,0.25359577691198437,1520.9272724108546,14.078780391349587,0.5291253683783879
J1125+7819,59227.00012220508,-56403.09560506404,0.07828894568842983,1392.575726142318,14.141988563699483,6.109677163662916
J1125+7819,59241.31237488041,-60115.31260541468,0.16602248272284087,1528.3623314807496,14.181173375952266,3.7530133853129684
J1125+7819,59242.44471801662,-63745.107705836446,0.19497519773187427,1529.83785662038,14.184273562499044,1.6090575857282232
J1125+7819,59248.83162474945,-68006.70833411044,0.22637651354832272,1326.8541299392173,14.201759960124873,3.198396301946026
J1125+7819,59295.09502917565,-72166.89845724769,0.15269913382198735,1201.738521523045,14.328422258348558,4.762727740167286
J1125+7819,59296.18574609845,-75771.9093759807,0.23388712175763288,1564.4982709832475,14.331408478534168,1.6921063997013377
J1125+7819,59298.916486804716,-79410.66451793423,0.08283752117964256,1504.2778772344961,14.338884839126282,4.60172986741221
J1125+7819,59302.18173217316,-82825.51920041557,0.21336138706769475,1242.9007827293885,14.34782459372845,2.685695124264818
J1125+7819,59360.70018577924,-86582.38284764084,0.2565847318964257,1480.6908136012405,14.508039387995622,3.5910583308279698
J1125+7819,59370.80948636943,-90425.2487631552,0.2723609932093753,1208.0093074675522,14.535717144573816,0.34413432120349086
J1125+7819,59426.32766697323,-93659.52723227176,0.19489162398847232,1211.1036276882794,14.687717639040077,1.3976820166293962
J1125+7819,59433.36563429578,-96986.42094641412,0.12822379951875934,1410.329295839137,14.706986543413922,4.787305037695425
J1125+7819,59433.58126472301,-100036.72621851487,0.09083912792840661,1238.4149716945387,14.707576907348859,5.185805099982019
J1125+7819,59435.31200728276,-103093.86773290762,0.1363896882193612,1585.7346089939674,14.712315422228384,1.2442470179956189
J1125+7819,59439.036038329126,-105916.19348703747,0.18499359328860993,1557.532490660105,14.722511263559985,5.542391371625179
J1125+7819,59448.20974302897,-108315.89309830846,0.09908255599789013,1459.9248124991539,14.747627498193376,5.095382386394526
J1125+7819,59466.392246591284,-110513.83883551079,0.28812872642327325,1225.4835883353253,14.797408479883483,5.021305700956553
