pulsar,mjd,residual_us,residual_error_us,frequency_mhz,time_years,klein_phase
J2145-0750,55957.67510315519,-13391.65009381904,0.18702701618812512,1383.8397738620513,5.3577143949265915,1.4050293882519043
J2145-0750,55958.45639313813,-13329.57759288844,0.06428856385970595,1257.59299367983,5.359853450321354,5.311335751994044
J2145-0750,55959.153235652804,-13281.629145742163,0.29904757898946915,1543.253205533803,5.361761301148669,4.417621011914434
J2145-0750,55977.32427472054,-13236.723019751154,0.17543674073596194,1365.4096887773824,5.411510894763269,2.9383696282036027
J2145-0750,55982.729708125335,-13181.610277544534,0.27527996616675743,1292.803552893072,5.426310164865384,4.536000547910284
J2145-0750,55985.699349587114,-13109.183315004359,0.17195325223240077,1404.7397256517115,5.434440600079017,1.3105303404002697
J2145-0750,55987.40589262121,-13010.363178642716,0.08396983391681485,1346.287176472285,5.43911286026819,3.8682264702032967
J2145-0750,55990.98716344426,-12898.103838729035,0.26015823402996585,1384.0177521801154,5.448917845410015,2.730663696199059
J2145-0750,55991.633694149765,-12773.921764519571,0.10943266954982604,1490.3004004703857,5.450687950010984,4.218450802673729
J2145-0750,55993.40518366272,-12641.765111297193,0.06011254129757522,1403.6915928501858,5.455538023968421,4.353301148696659
J2145-0750,55999.854116484465,-12518.974755359606,0.09775181632235742,1565.9815791588203,5.4731942397706,2.3435348261220597
J2145-0750,56001.01476095139,-12389.447392014892,0.1998734587746081,1302.7303022724254,5.476371911137947,6.072154986756225
J2145-0750,56018.16919006012,-12244.593693130746,0.15866513173200641,1330.4258400408698,5.523338178376096,2.2643610783584194
J2145-0750,56039.19713230296,-12092.982246854428,0.09040504928274558,1511.0183106098223,5.580909546597412,0.45203728280815625
J2145-0750,56061.709016554436,-11957.62624895923,0.1832475679909954,1513.35520651291,5.642543726615149,1.8354584532482008
J2145-0750,56064.37394890929,-11821.682532709674,0.2882635307631406,1590.6372143477145,5.649839913760544,1.1004110259308106
J2145-0750,56066.12352043841,-11682.309496481643,0.23165260065201976,1451.357091604009,5.654629979548676,5.668625595340963
J2145-0750,56080.44228208658,-11560.840413313957,0.06731112391588713,1429.5334634445564,5.693832612397885,5.1431334100019654
J2145-0750,56087.69074641939,-11465.62563972856,0.1299462622149365,1435.539155689653,5.713677826176958,1.1737447371777208
J2145-0750,56099.786387583474,-11381.684085316214,0.22309840654205038,1344.5291912536707,5.746793886858921,1.7553183461911672
J2145-0750,56104.06274349252,-11293.20194764001,0.08503482828007745,1353.9835119675204,5.7585019112505575,3.1066743069964886
J2145-0750,56105.593801586125,-11183.506706290738,0.18466296264193932,1311.941436683779,5.762693719857281,1.9854473457424788
J2145-0750,56121.09835780462,-11073.591032793614,0.18652936915913593,1438.7526483509207,5.805142881304227,1.8179550241079099
J2145-0750,56124.05124167182,-10943.29466618191,0.07211077805636347,1536.0965722422006,5.813227436724343,5.987437149944654
J2145-0750,56132.06314947558,-10785.854427178283,0.20153195688386388,1453.3940528440407,5.8351628448112995,4.595790500538143
J2145-0750,56143.16932746989,-10635.799973217787,0.2750182138860858,1389.0327223619354,5.865569902975055,4.992043859901209
J2145-0750,56147.83815791037,-10462.069050106875,0.21292966365849336,1225.4515879352239,5.878352464071514,4.214951840586558
J2145-0750,56176.92987754439,-10272.996368793063,0.2788704881498742,1299.0632310065048,5.958001251570532,1.6629593072309987
J2145-0750,56184.06722093351,-10081.161139887727,0.2033869702484667,1538.0061736472596,5.977542232786467,5.07406646752483
J2145-0750,56194.20964738984,-9889.404804477601,0.2379499561348647,1358.4842563550062,6.005310683043365,5.5032025207653135
J2145-0750,56208.7156548886,-9669.31499446716,0.2731531980513537,1554.2262266150678,6.045025967091978,0.42657944396641057
J2145-0750,56229.48400723353,-9452.000834036753,0.16583649801044964,1297.0823119728177,6.101886616906983,3.2538697976635476
J2145-0750,56236.29534949546,-9242.357607473688,0.08949595258424604,1430.2885837694598,6.120535055680248,2.2342843164825794
J2145-0750,56245.1046866762,-9005.17874650479,0.07982298330895933,1585.495276377399,6.1446537064146325,1.2297396308469146
J2145-0750,56256.38661718739,-8758.263123018365,0.28837513744149357,1422.7398734238177,6.175541948745067,0.992418180046009
J2145-0750,56268.99327568039,-8501.12429794833,0.18673111217065075,1283.568543029112,6.210057098623237,0.16776445682293684
J2145-0750,56279.17786744246,-8246.197996647568,0.22077482310815516,1291.8189342293686,6.2379409911956305,5.046153256315108
J2145-0750,56284.17128922168,-8003.436770226265,0.20294700823237088,1263.074701491781,6.251612234944364,3.3183011395693427
J2145-0750,56292.19070488458,-7768.50163312184,0.1912341935126735,1208.4918379880764,6.273568198429376,5.0486918249421535
J2145-0750,56293.25831135388,-7529.323681728777,0.1898539926902581,1476.9707690642208,6.276491145641685,5.111613089561999
J2145-0750,56299.28965657904,-7291.487756616763,0.1682605240093969,1513.2337187411372,6.293004068913869,3.4273644224687203
J2145-0750,56304.61388828805,-7062.229093510285,0.2711042070087423,1528.1029352731298,6.30758102088924,5.6871475814992465
J2145-0750,56305.793066283484,-6826.107732385087,0.08022234422605636,1229.4893806239268,6.3108094342922145,5.43339893935142
J2145-0750,56306.78792777087,-6601.520187389682,0.2289630416305276,1576.9061716592978,6.313533216598543,0.8131226923951616
J2145-0750,56318.974025512376,-6383.410893910724,0.22018796576792132,1447.386707524166,6.346896933892192,6.0837184564586835
J2145-0750,56321.720093113865,-6163.7878023882495,0.06559962175980215,1235.3392295830533,6.354415257236447,0.8533680531579577
J2145-0750,56331.77518570914,-5950.088716627076,0.10426389191704281,1233.955176151238,6.381944600413114,5.88818657151122
J2145-0750,56332.46438672061,-5753.665566678657,0.24692741569354903,1403.9203324524653,6.383831529944853,4.4730956787081055
J2145-0750,56342.94054374423,-5573.229634876915,0.10844384913971251,1297.7176192435265,6.412513684698097,4.546338172354474
J2145-0750,56357.419174356946,-5417.742439231249,0.19443394026348593,1295.6375862974796,6.45215401491771,4.109343180788684
J2145-0750,56383.576126899316,-5281.802791089768,0.0709283377478611,1204.706933017875,6.5237678480248125,2.689793114996654
J2145-0750,56383.64139382616,-5141.677699570091,0.10572053383033232,1392.937446093036,6.523946539131851,1.903655861834018
J2145-0750,56385.57788968261,-4992.568586495719,0.2727169315545117,1234.6371868163417,6.529248375836703,3.2516645585338892
J2145-0750,56388.55680247143,-4817.62776970506,0.14044887307302045,1230.7051085932885,6.537404194560376,5.821114803586106
J2145-0750,56388.91620531313,-4636.060985173245,0.2514696174606993,1263.4586714519944,6.53838818591342,3.706034867681929
J2145-0750,56392.203732954105,-4449.957642106487,0.16961718289696526,1204.2632659192934,6.547388946052984,2.2285818872434646
J2145-0750,56401.85915283994,-4257.156768907081,0.1305676345497126,1241.4001109993737,6.573824044987511,6.123013744405895
J2145-0750,56419.32152597701,-4045.6494661819756,0.19164078641976512,1437.7369810486712,6.621633417026023,3.243821007124616
J2145-0750,56449.03667802733,-3829.140014818113,0.18349371177033802,1302.6805091212182,6.702989069456755,5.122499711392628
J2145-0750,56453.17647911506,-3610.0156101526327,0.2961947744991279,1227.528731852434,6.714323227123369,3.007625975692825
J2145-0750,56458.699130844834,-3389.989852616257,0.136107558540273,1254.193406768889,6.729443423508778,5.405831262748386
J2145-0750,56481.50115881099,-3174.737090419044,0.21342423871844124,1217.2570053295308,6.791871973724132,4.327931495725068
J2145-0750,56487.50068472304,-2967.0785133054837,0.2223861897340273,1510.7831955739837,6.8082977804648515,0.18348124451142667
J2145-0750,56499.312361706936,-2751.964677313387,0.20658446272574665,1424.5950467320763,6.840636389592562,0.8319003946000691
J2145-0750,56507.57021124411,-2522.429668798327,0.16980787220744437,1389.653501242221,6.863245149447923,1.9381749896505767
J2145-0750,56513.08455527288,-2280.240299554943,0.24586896287172127,1549.3077300889254,6.878342600587614,4.20517379045733
J2145-0750,56513.24563501779,-2032.671565563957,0.24204602210240467,1231.8614693831373,6.878783612894008,5.505640267603191
J2145-0750,56513.68395789031,-1780.598517373362,0.2897590156300247,1214.8674707512184,6.879983675515555,4.414476303433624
J2145-0750,56519.65841603867,-1530.744381366394,0.294240798583748,1369.636833365157,6.896340850459732,6.20660564399752
J2145-0750,56526.78191122686,-1295.9124599429797,0.1038122757265408,1305.6076851410403,6.915843917367857,3.1315894450485473
J2145-0750,56532.0478399105,-1076.5133190229299,0.21361101301567847,1390.327237123869,6.930261244359329,3.3411333353847184
J2145-0750,56552.91480795627,-838.3286257256167,0.2641185125905801,1561.3718915132258,6.9873918892485145,5.241184144576572
J2145-0750,56559.647038100105,-583.6693260623008,0.2905773819892984,1378.5034543183463,7.005823730846961,1.5186701700577245
J2145-0750,56562.36476792073,-317.85734787907774,0.08568669432835137,1268.4794934910947,7.013264469575565,3.6859562977860634
J2145-0750,56571.53372456706,-42.76788657641155,0.2872711539081725,1519.1330574888352,7.038367704746905,2.505323636694456
J2145-0750,56577.937337458934,232.39361130248406,0.10636582297275878,1355.5168330885958,7.055899841343412,1.4617589632659929
J2145-0750,56581.48753408071,485.63227408293574,0.19311257066338333,1502.0182991887398,7.065619749958821,2.0431665666236682
J2145-0750,56598.71758904752,733.4947764361148,0.2135720680058938,1256.556678821898,7.112793069512023,1.63520133544516
J2145-0750,56609.94170047393,972.4212444274791,0.2698791552320843,1334.8626408943448,7.14352301181568,2.4565997675129623
J2145-0750,56609.97283754135,1187.210056967496,0.25091879181057264,1209.0418890287879,7.1436082604602165,6.088994002888462
J2145-0750,56615.226190625646,1417.4119525774395,0.28363195169813915,1294.1731660741862,7.157991157337149,3.153672014076271
J2145-0750,56616.95709412256,1650.2339300575093,0.24684257044582064,1458.8058016768582,7.162730112838626,5.3710964955196445
J2145-0750,56619.015192125604,1887.5985231234479,0.13468415183869065,1317.2579072716705,7.168364878076252,3.556436595036324
J2145-0750,56620.163443614816,2140.223278967432,0.09471217527143942,1255.6835872144102,7.171508619319817,1.7646887674687406
J2145-0750,56628.78333722648,2397.29430323556,0.08891425861316628,1222.4958135188747,7.195108601829505,1.9513691206994395
J2145-0750,56633.19045763341,2639.290340254111,0.07188428497261225,1441.1020482886383,7.207174639904613,2.918621215448745
J2145-0750,56637.18708885813,2864.6301564727187,0.2831001645706939,1230.8364244821196,7.218116819849088,1.4533388574696886
J2145-0750,56653.559945429275,3083.126517806716,0.17154926496510392,1519.5199312413274,7.262943258099993,2.1319467271905665
J2145-0750,56663.59400757654,3293.4451931296685,0.29134154592708617,1342.8727796354997,7.290415023048013,2.552251793951868
J2145-0750,56678.08200930615,3512.5131527704566,0.24372146866829714,1321.9777204769389,7.330081009987394,1.451503936984622
J2145-0750,56682.79973472462,3749.977172152568,0.28844477360221965,1449.9184817055175,7.34299743823783,2.6111668270920845
J2145-0750,56686.59802470199,3994.7741129384494,0.2671425939335709,1422.647503001575,7.35339658944213,5.143118666310592
J2145-0750,56705.84346733299,4231.454106354313,0.19583274231730774,1595.0352777324645,7.406087739698117,1.7630659543230607
J2145-0750,56713.29547372433,4448.148743604708,0.10645825996122575,1220.4949392762028,7.426490221262353,2.0179217348017744
J2145-0750,56728.20500826089,4651.306483551368,0.11351195314941069,1540.5479669803954,7.467310302129058,1.344901522674263
J2145-0750,56755.35763343674,4863.7800115831815,0.1428445019789949,1439.7888559160046,7.541650138339456,2.037948445177115
J2145-0750,56762.25862566592,5074.84208601852,0.056074395085532316,1553.0478241725034,7.56054402534611,0.3945914647484088
J2145-0750,56770.61580867988,5269.074274064834,0.21670972695407265,1477.5649365903457,7.583424745439095,2.144259960344904
J2145-0750,56779.29516661422,5455.250500035019,0.18879265425997405,1504.9398813088465,7.607187532391418,3.8092739723276807
J2145-0750,56784.47120223964,5646.461988310254,0.07525656181934696,1514.679783878637,7.621358745602707,2.7741055158917263
J2145-0750,56805.71948388346,5825.350133242011,0.25622082693322623,1206.0619256498362,7.679533370226446,0.972503687479275
J2145-0750,56830.35154540112,5973.847240255098,0.25566865123294263,1535.3160147455335,7.746972279241255,3.824532854388316
J2145-0750,56841.79822497285,6116.9627067493275,0.07964259240901757,1471.7493372740882,7.7783115799167675,3.1533798358453424
J2145-0750,56848.54973293307,6266.799191069849,0.10097239651704727,1578.9533460010757,7.796796201299974,3.3701133604094906
J2145-0750,56879.70170629974,6427.3698117907325,0.11259691333099071,1253.2768875427475,7.8820856561026345,4.838120778763589
J2145-0750,56897.05349103861,6624.35589747111,0.18141122749859528,1568.6300878298214,7.929592253608103,5.241308940423792
J2145-0750,56900.691960880366,6828.613252756688,0.2862292229774726,1541.7909210267323,7.939553841128303,1.1684243634106863
J2145-0750,56905.53374996096,7038.048777682813,0.21632004243008857,1290.5330734075985,7.952809937173735,5.408848593699375
J2145-0750,56912.50016200164,7229.005188060528,0.22027220594997204,1249.6280455541093,7.971882933862801,3.1581198958578156
J2145-0750,56919.11747020733,7393.580162080555,0.12284956256470829,1451.4445151696743,7.990000136342451,4.644474302588492
J2145-0750,56919.12336828277,7560.390908349597,0.2060357583925922,1470.3826518738429,7.990016284392937,1.4546018145613502
J2145-0750,56928.25741068221,7722.1370954282265,0.10282535848504008,1484.3671903266722,8.015023929565924,5.071260898336078
J2145-0750,56938.2517040205,7882.8449928817645,0.2277595608903678,1538.2222857166732,8.042386813448996,1.580021126042908
J2145-0750,56940.77809100588,8031.531102157371,0.10871466164364614,1422.682818982366,8.04930368404552,4.507039609402604
J2145-0750,56944.41359738927,8177.2317647422,0.05349620412125132,1313.5835648355867,8.05925715805891,4.68713025017184
J2145-0750,56966.14257034437,8318.32138671139,0.18092285614087839,1542.826223513531,8.118747843767597,4.282874571820386
J2145-0750,56966.6022601289,8456.947370634856,0.12449901823955319,1373.3567891461655,8.120006405806016,2.2794271787595903
J2145-0750,56977.189887365734,8591.383319286517,0.20724166766186247,1373.844457862377,8.148993749370241,3.798261950789474
J2145-0750,56983.96354373217,8705.242642084264,0.23651631231448011,1396.9932140715296,8.167539009784853,0.08575037856378032
J2145-0750,57011.78308520228,8812.255457354426,0.25344729183361564,1534.2219531417716,8.243704763296451,3.953317769679387
J2145-0750,57030.79850340483,8936.052653006796,0.29536938349946634,1588.311311466482,8.29576614098995,0.8980515233305297
J2145-0750,57032.16342559366,9063.097019151774,0.18889438207089843,1268.4397292669712,8.299503094279004,2.745366676538687
J2145-0750,57032.88893670866,9182.791893057318,0.1706190014775692,1248.8577309346272,8.301489435456281,2.93832938701663
J2145-0750,57034.39028544064,9300.913450401433,0.11139087090197043,1315.1251248819879,8.305599904263895,2.2655095220986325
J2145-0750,57039.03316216481,9430.40388354645,0.23671450290932639,1561.698198497198,8.318311407957713,2.5051242679238186
J2145-0750,57042.080269795835,9556.468349837156,0.17067620718622378,1411.2492431036521,8.326653933983799,3.536484094701109
J2145-0750,57069.76585158477,9671.679547525306,0.13176248554773917,1202.2634439516983,8.402452925876851,1.237377161268732
J2145-0750,57071.5368621846,9786.246859037838,0.15802350799486037,1432.7677703276333,8.407301688641605,1.1989424191038012
J2145-0750,57076.86183314284,9897.462030582628,0.1426225730651059,1419.583377073476,8.421880664571072,2.126936611007025
J2145-0750,57081.39393562991,9970.714602539154,0.29462615587897084,1231.9321483248084,8.434288884932664,4.387240033334791
J2145-0750,57120.657370596135,10023.77400385482,0.10658771377213354,1259.5855485165089,8.541786311260456,5.873475912198678
J2145-0750,57128.70133358796,10068.869985376756,0.1536303378460806,1237.213030349234,8.563809481669288,5.409551815643027
J2145-0750,57136.41983499795,10113.287991825242,0.12682401788422543,1408.4620035638418,8.584941586830105,5.434403386498687
J2145-0750,57145.44422440112,10134.927941451631,0.09290883516360778,1412.3926395239018,8.60964901846097,0.08357022622251975
J2145-0750,57155.103563833196,10156.035035575198,0.12486953705498614,1384.055917682812,8.63609484852825,0.9944307866579152
J2145-0750,57196.63170330167,10191.549569754827,0.17232924952277812,1380.3906292955107,8.749792697860137,4.138759425321872
J2145-0750,57199.54474010488,10196.195685970917,0.20790339369214056,1432.17934149276,8.757768157964758,1.8595206114909217
J2145-0750,57221.926456171226,10190.271698781526,0.20421835519018666,1464.8623388548435,8.819045956914369,1.3756744724932162
J2145-0750,57229.36717430363,10199.396567298996,0.24316914092915776,1585.5128407914328,8.839417532910005,3.29149360014528
J2145-0750,57234.972615848565,10194.856825090086,0.06781860746916894,1418.053287111395,8.854764395456021,1.0864579755341097
J2145-0750,57248.073259233075,10179.372000387733,0.1285896834766977,1306.2754518169588,8.89063200225824,0.7235139799389572
J2145-0750,57255.64677592372,10168.408588527574,0.13814587876780193,1589.840262905388,8.911367160891082,3.6324169438860707
J2145-0750,57258.095156318814,10160.250136217099,0.2230528024358136,1242.3051340577274,8.918070461082987,0.9661575963300635
J2145-0750,57269.76231244771,10145.422639031882,0.10187577896070886,1325.0648591738932,8.95001339367408,2.251500417017624
J2145-0750,57280.51534809574,10135.870032711455,0.1035757646511009,1560.9698367960355,8.97945360078709,0.6828832845726254
J2145-0750,57293.94297257016,10131.896011401072,0.0738007832184394,1577.546348014765,9.016216433023711,4.239579499336919
J2145-0750,57314.64078160225,10114.204736607655,0.18332372339715686,1458.0025031407204,9.072883945774112,5.358726134379822
J2145-0750,57317.52880730037,10079.041830533848,0.23169119376430286,1205.848566644957,9.080790929204971,1.5096866564621578
J2145-0750,57319.43959473688,10048.670303353569,0.22441263033694003,1377.028524322676,9.086022380092075,6.260024143470268
J2145-0750,57320.57766452732,10028.168669750434,0.23569930364889485,1573.1018690941742,9.089138245363639,0.13896307495924987
J2145-0750,57325.04265680458,9986.746038593656,0.09239292883850851,1555.8799418665778,9.10136272798447,5.731290341725192
J2145-0750,57328.40542522877,9915.309464740232,0.19663883976104501,1557.5101511161074,9.110569486161575,1.519701053893236
J2145-0750,57339.38418416049,9831.845489441788,0.07333041216488757,1317.5408521841007,9.140627689944518,0.9118957068379743
J2145-0750,57364.185137534514,9720.127237113853,0.29166983352482023,1529.9261025988403,9.208528999661223,3.8662864173280127
J2145-0750,57371.50852271799,9605.931241714405,0.07627250286099944,1468.924899801068,9.228579335550267,3.3985631648442762
J2145-0750,57374.602957807045,9517.972803471474,0.26940171509752314,1557.4820042481554,9.237051437094571,4.710672530348617
J2145-0750,57379.94648089191,9437.701672699637,0.059595571673398115,1455.1656503532708,9.251681205978521,2.454615018134824
J2145-0750,57396.815041280315,9355.59906736381,0.18278383397030395,1350.060831678895,9.297864807315708,0.8695838930222166
J2145-0750,57402.620064296905,9286.439803957257,0.26318962506272137,1453.7606709320492,9.313758094151,4.98782187101714
J2145-0750,57417.28873150203,9221.506305720928,0.2086545858530086,1343.135958584986,9.35391871620472,3.5316874610910176
J2145-0750,57418.82191147445,9153.812773071106,0.17345440458143035,1200.9984670440003,9.358116334199034,4.397667298153365
J2145-0750,57421.164593009926,9101.279168575855,0.08184272685046605,1526.7075606191993,9.364530246684936,2.191622419313134
J2145-0750,57430.13077397258,9053.867293566806,0.21480906639815678,1539.7469421072237,9.389078312291113,3.6982426614018564
J2145-0750,57431.61299708575,9028.391490719976,0.20058221567947881,1499.2311196235441,9.393136418008208,3.4295348317364827
J2145-0750,57437.7084767433,9023.808965086166,0.1646644649894335,1290.9983868043248,9.409824931786568,2.3796010900492632
J2145-0750,57442.7066297485,9036.649664961858,0.10873414025748339,1254.3568910303543,9.423509128926069,6.046528206749478
J2145-0750,57469.372906907505,9065.008501609975,0.10502801127718096,1267.9743957808478,9.496517416835736,5.093608994878963
J2145-0750,57476.9874948887,9089.447792109933,0.29250303248587994,1400.3936628776878,9.517365022533738,0.5756550227188981
J2145-0750,57491.47719566573,9104.917273316052,0.2912646785823029,1305.703677692603,9.557035661211431,4.570071675781321
J2145-0750,57493.97725185801,9132.18811752872,0.28424139545196764,1551.326559239623,9.563880442025336,1.9089559453247205
J2145-0750,57502.20478934883,9141.729870660349,0.17899845773930628,1417.748276572414,9.586406212020737,4.916676550150015
J2145-0750,57506.71814073312,9129.752116722155,0.29706894332365147,1380.065221713447,9.598763094660836,0.006690550600701783
J2145-0750,57524.371917367636,9135.276451768174,0.12435759873094422,1548.6362839513022,9.647096500915492,1.2064169401050648
J2145-0750,57531.74951659596,9170.073676568783,0.1567214045227155,1232.4294760327646,9.66729526676991,4.828642561448376
J2145-0750,57532.332840202216,9213.208555698584,0.09358274061288761,1548.3924877628895,9.668892319764444,6.251257007055251
J2145-0750,57540.82414105217,9257.092253456753,0.16602690896363337,1520.852541523583,9.692140234480275,5.464081897903043
J2145-0750,57559.03456181084,9301.763286699243,0.09625666605071163,1474.8340129906148,9.741997649288399,1.7454247773759803
J2145-0750,57566.863548371104,9329.597356582217,0.06656025420752702,1244.3989584408903,9.763432246304863,0.5668512424021799
J2145-0750,57572.418652454944,9376.404459712949,0.0524951606221903,1220.9573318774735,9.778641292393406,3.3273753834611597
J2145-0750,57577.17450565581,9421.682025263122,0.14461599535770336,1266.4443346993135,9.791662108822871,6.280693624611885
J2145-0750,57582.10815380773,9469.562596225367,0.27440052893933964,1308.1194775686467,9.80516970129904,4.382193827520524
J2145-0750,57583.488925107864,9522.77660354828,0.15934807588231148,1446.4936448609674,9.808950047089969,6.123192423453844
J2145-0750,57627.96676849467,9587.803577872384,0.21140368105005608,1232.1348627479924,9.930723745616472,3.5958707137419808
J2145-0750,57636.03799718404,9639.835352575714,0.2544739365247154,1273.216290863705,9.952821565436782,1.2193353780023344
J2145-0750,57639.76501014861,9672.609237956443,0.18823785095596252,1280.1668172917823,9.96302557081548,1.6364605285301508
J2145-0750,57639.84403167026,9691.706244968547,0.19079912681896816,1468.2810042283927,9.963241919950743,1.446667781910449
J2145-0750,57654.57242989744,9704.169386848218,0.1810318176092458,1338.468749244407,10.003566076630213,0.7353002863043585
J2145-0750,57661.45950387249,9703.992815369696,0.08127159038663125,1310.1023106057812,10.022421857533839,2.7924648820510782
J2145-0750,57665.360445178165,9714.504240156999,0.20891312601308754,1211.6362905802202,10.033102052758144,1.2068578239258514
J2145-0750,57677.65381394758,9743.23276387376,0.23079391955870826,1237.741012755762,10.066759462119997,3.156696380929901
J2145-0750,57681.93370563933,9792.381205421003,0.0500695064437638,1419.891282767376,10.078477166957082,5.71712788124686
J2145-0750,57682.68026696212,9850.196344227463,0.0708370697407391,1453.3387488186813,10.080521140462325,2.33855126004444
J2145-0750,57686.62333882999,9900.25932140826,0.18542066389805234,1496.901405586529,10.091316682879494,4.885152101864492
J2145-0750,57686.81376649745,9943.207758752338,0.2597362564864883,1398.994599217729,10.091838045418745,3.368762318304853
J2145-0750,57688.8836138158,9980.301922647992,0.18328058029287497,1307.6092156918053,10.097504978528535,1.5540262496241937
J2145-0750,57698.306374382475,10025.190240770422,0.15863506858879245,1316.9780286554142,10.123303090962963,5.283836501724046
J2145-0750,57699.043570137765,10072.460971720388,0.28419684465498407,1460.3313782885925,10.125321422941854,0.8309680548530736
J2145-0750,57719.30044848814,10123.707082303332,0.06907597215119564,1370.5585305182635,10.180781733278263,4.37595475409217
J2145-0750,57733.31349793404,10183.600123278895,0.0845504153808856,1263.351110895424,10.219147371733843,4.637783043802223
J2145-0750,57745.18200733684,10264.193322539379,0.22128470669117306,1201.5541973961429,10.251641579544396,2.918992763285644
J2145-0750,57767.001750199255,10368.327796414056,0.07720606805218909,1303.998317084985,10.31138077971527,5.74150684643736
J2145-0750,57768.51682567439,10462.128049886669,0.08378395887152675,1502.2238507647312,10.31552883029744,1.4662524931156682
J2145-0750,57769.66833968421,10542.689707208392,0.2679821542260744,1465.8922719732464,10.318681503835618,0.23064940423365243
J2145-0750,57773.757990722355,10645.868664689797,0.10254862175966155,1239.0336033727858,10.329878358149493,2.9089939607914417
J2145-0750,57774.66333334811,10753.084558155884,0.20560821402049229,1377.6674429929676,10.332357051170034,1.0508671024175271
J2145-0750,57777.32937857242,10857.255827248733,0.14918978152591322,1257.8443326604088,10.339656285185956,1.2137317987960543
J2145-0750,57788.044407885645,10959.795303373185,0.08418130295790248,1389.1745971865616,10.368992436625305,1.6254292678840798
J2145-0750,57792.28845366809,11045.651756412562,0.14652211498637202,1244.2728377789376,10.380612000711386,1.3478913564899457
J2145-0750,57801.306238810175,11136.424325996762,0.15406078699356013,1471.7779727772606,10.405301350860842,1.9388350587604677
J2145-0750,57808.4525173136,11232.180564671835,0.2071586840983226,1433.5867525897943,10.424866795086505,4.880038693599921
J2145-0750,57828.66780438125,11327.329948966304,0.08837250347150395,1303.6062033958433,10.480213234696775,2.109337311006513
J2145-0750,57835.635566473546,11422.24635269852,0.05933815244067735,1596.9692982358729,10.499289927625716,3.254864459497618
J2145-0750,57837.97606276847,11510.779450567486,0.2014975161634579,1435.4560545974862,10.505697857249045,4.748542612087789
J2145-0750,57838.63179712872,11596.022442587204,0.06635194003444887,1307.495734554421,10.507493160083417,4.426615059465199
J2145-0750,57843.15959597416,11679.724560450586,0.08846680286156706,1343.0979557566905,10.51988959771638,0.27342005313387574
J2145-0750,57860.021174981506,11776.027926618122,0.2953675188089032,1566.4656813734869,10.566054085073931,4.1753314078539105
J2145-0750,57866.47879124229,11854.615082547836,0.05569147092950931,1281.2776191141074,10.583734074836517,4.773591310249877
J2145-0750,57867.802227258384,11923.515658623355,0.21056924271957117,1281.50724482929,10.587357445174897,3.9678702545291316
J2145-0750,57892.99982394921,11965.181697008897,0.08470625266737282,1428.2255716544564,10.656344705108719,3.787024837262642
J2145-0750,57909.48471284766,11979.170068912817,0.2552942318595565,1332.855192724047,10.701477871155122,5.02286267450436
J2145-0750,57932.743983527245,11982.607660943611,0.19544143747083614,1321.6745978150698,10.76515828369334,2.5381888218689355
J2145-0750,57936.41711140119,11974.353471384375,0.16811819941017186,1364.123999973934,10.775214759734261,1.5981837188281958
J2145-0750,57946.94365284228,11954.552499867174,0.1651017638831781,1532.4470532134576,10.804034859504526,3.265096329478517
J2145-0750,57947.36986012066,11930.764829234427,0.217736061639286,1536.4046764242826,10.805201751437126,3.7318059645036854
J2145-0750,57951.10828706611,11926.654960627422,0.259670648391955,1466.3470595409037,10.81543700659236,0.5923134395206802
J2145-0750,57955.77025560288,11922.378374960472,0.051732523736671296,1430.918623652879,10.828200780820339,3.0010300928493336
J2145-0750,57958.419104630404,11894.089944286101,0.05506279525915285,1206.2518748119953,10.835452934215335,2.7368578394748226
J2145-0750,57978.27902426713,11839.648581678148,0.11811300381967889,1426.0421617135285,10.889826430825133,4.505950491657977
J2145-0750,57991.3522561174,11777.279987105778,0.2345655705095424,1581.6355754564556,10.925618988936757,2.476380257888067
J2145-0750,57993.90829549788,11692.744399322572,0.0984453549770165,1534.9308537549232,10.932617043366538,5.228723702971415
J2145-0750,57998.991008340316,11600.76597506466,0.15168286898707267,1257.7671523248382,10.946532752722964,2.0422075587882134
J2145-0750,58002.30533785171,11510.140251918136,0.17689848173673717,1589.59006060015,10.955606892384543,1.0141392257207897
J2145-0750,58010.99311157557,11422.700739088108,0.14323377184314,1286.6538884006286,10.979392720512841,3.0909061192155534
J2145-0750,58014.62123927888,11343.712442502296,0.16615901525251303,1249.5260872104102,10.98932599280117,2.630092934219661
J2145-0750,58021.927693284015,11245.733349895272,0.2496871821266673,1315.5751523366391,11.009329973650273,2.1018458259804262
J2145-0750,58024.69423444537,11128.123258900407,0.10729969949196198,1256.4574714663668,11.016904350546525,5.922136312962664
J2145-0750,58025.25109236967,11005.928513967128,0.13168522004098454,1289.8716211799137,11.018428944452882,0.518990373293434
J2145-0750,58033.8732250626,10896.821097874565,0.18164449102904995,1323.5212611485738,11.042035057232978,5.943404859354075
J2145-0750,58055.63433858134,10798.785820072208,0.26627346555126274,1436.312184689989,11.101613739009132,5.827483363560859
J2145-0750,58061.17862296493,10725.820104303813,0.10130825407088391,1445.513756664236,11.116793162372831,3.627201758543144
J2145-0750,58061.44992698091,10631.953377771453,0.18118871686054727,1413.7748069166457,11.117535952286534,3.5546345679872076
J2145-0750,58062.19349601539,10527.688436306426,0.2689436900398946,1319.2685416512127,11.11957173335287,3.4968684318782124
