pulsar,mjd,residual_us,residual_error_us,frequency_mhz,time_years,klein_phase
J0636+5128,56772.27672785436,42114.19759962209,0.1298555246785511,1568.7553942341829,7.570281986739123,4.699743606708665
J0636+5128,56775.281718760314,41515.386605657346,0.0733137174463427,1221.754786400629,7.57850920345631,0.2831328071116985
J0636+5128,56781.47275421947,40989.21295848757,0.22688833897982996,1306.309462726974,7.595459334761314,0.4945902210639659
J0636+5128,56802.426453459746,40637.294928651405,0.23350106363592105,1405.9951418911332,7.652827436719641,5.581213059198902
J0636+5128,56810.4828301382,40430.37323413502,0.1213644300717877,1391.9702756017575,7.67488459395018,5.378300944916425
J0636+5128,56815.89403048345,40211.720384910805,0.12441799483657594,1441.8839175549567,7.689699653074743,1.5570747978082338
J0636+5128,56817.21255716743,40138.41069234911,0.167223246377196,1391.7784914948024,7.69330958239435,5.372353224577807
J0636+5128,56827.71756569937,40030.03824523578,0.05544723744056389,1573.7502718561682,7.722070728272346,5.039736147618967
J0636+5128,56830.62029799183,39929.16683982146,0.24733075259029091,1296.2195392858348,7.730017976164089,3.016492469471217
J0636+5128,56843.97381759879,39835.21771481931,0.12927219681853142,1309.6098776153945,7.766577920330981,5.870001710419885
J0636+5128,56850.84749313514,39740.70879029291,0.2634407755004944,1568.2951742772225,7.785397018308666,5.97566355100858
J0636+5128,56858.99281444116,39495.40025497121,0.2506576054000084,1230.6958054981026,7.807697692657806,4.226250030208952
J0636+5128,56860.4292792469,39201.81436192072,0.21535050827969576,1443.8243287619239,7.811630518956883,4.077627862050754
J0636+5128,56869.19032278559,38997.00124150616,0.13121871677482216,1472.6943808262442,7.835616948905381,1.8075085962806625
J0636+5128,56871.47610649718,38731.44752781224,0.1790791404152925,1402.2166893718959,7.841875083639386,1.3553405266205374
J0636+5128,56874.741441252336,38499.620837048176,0.16120731439948977,1477.692751529255,7.8508150829690315,4.884987721235312
J0636+5128,56875.67105814809,38367.518160490705,0.13472047156216854,1269.1018584047868,7.853360235318797,0.8060801238568658
J0636+5128,56886.221491681965,37898.002462721095,0.26203407232579456,1541.052893108616,7.882245748074108,3.053061464014867
J0636+5128,56915.98167170871,37446.76021083292,0.1708767686444163,1256.0102757879542,7.963724680385521,2.226723480973824
J0636+5128,56916.618734405776,36953.490804215566,0.2581807744492866,1360.3249777263,7.96546886299214,0.9242704977123779
J0636+5128,56921.96443973265,36660.6792305847,0.07630461853545607,1230.1030405232823,7.9801046065290935,4.572135231075691
J0636+5128,56923.474157357436,36408.79532982196,0.08525619715008394,1418.08443152696,7.9842379881164645,4.219014150690789
J0636+5128,56931.71627092831,36322.5928464719,0.2943300762782442,1467.8983229702558,8.006803665244108,2.454270581428055
J0636+5128,56934.59191803677,36215.16875233357,0.19694211565152242,1576.4886540381162,8.014676757943528,6.034262507145087
J0636+5128,56936.2593223559,35921.88867871927,0.17744241837476227,1495.7344783584003,8.019241862171128,6.062048654792122
J0636+5128,56943.229312859745,35585.251717318926,0.1807890157860279,1416.4411665816604,8.038324656158379,4.678148821081514
J0636+5128,56944.191726764686,35317.50419312671,0.10381719350821496,1573.0468068681334,8.040959601825568,1.8424094241220388
J0636+5128,56948.353317558765,34877.733525123884,0.22967598737549327,1391.3747352163507,8.05235341645686,1.8761610073410324
J0636+5128,56950.1752571408,34343.38645231402,0.0711951559324386,1424.4822612395478,8.05734161517564,4.97857317382428
J0636+5128,56963.564427047786,33708.18362210915,0.19333092827575582,1438.4394110680382,8.093999164544528,4.414300295654108
J0636+5128,56966.384138726185,33045.28787146643,0.19269219914647534,1363.9918903546268,8.10171911438272,5.329106625231958
J0636+5128,56971.729492496284,32276.51158548965,0.27854710603337773,1535.3930762263296,8.116353895409684,5.664550004030978
J0636+5128,56978.804152879595,31472.21518498809,0.1815457025262151,1274.0703755380237,8.135723259908824,3.983343219873767
J0636+5128,56979.88347248216,30561.712672042897,0.08426567399354488,1421.9368761486433,8.138678275932266,5.576751384591326
J0636+5128,56992.92664536977,29393.648667187314,0.19318831481204063,1488.8933024748776,8.17438853708932,0.4304381283822991
J0636+5128,57016.010617086395,28132.530656708048,0.07283191109133309,1561.5904687506309,8.237589007223812,2.239239466261452
J0636+5128,57018.4855020042,26929.476033168612,0.10094845882498042,1553.5673585737113,8.244364872844091,0.4999269385148253
J0636+5128,57029.95608775803,25523.634414063617,0.057777146046854036,1403.4961157720568,8.275769625079077,6.153944673589514
J0636+5128,57044.56077372135,24332.716221331,0.1783233956148746,1457.2645804653366,8.31575507603957,5.1855286962727405
J0636+5128,57055.52496429617,23123.820110690376,0.0711331538233931,1357.6950944517205,8.345773393835112,1.7484394542044512
J0636+5128,57075.088227018474,21707.965449667605,0.16734859463283225,1387.27110515208,8.39933468807824,3.6805132468398156
J0636+5128,57077.94998527269,20355.69478489376,0.28323625883103604,1562.5063170292199,8.40716975516712,1.0841145682338933
J0636+5128,57104.629312233716,19014.519624585897,0.22994035325483303,1572.2815972769895,8.480213771487525,1.4911197700900232
J0636+5128,57126.41681511866,18008.656094875256,0.06935291855632326,1558.1656232268078,8.539864703410714,5.360272544748852
J0636+5128,57130.29239061692,17090.371746296452,0.1060524530522108,1255.3483447254553,8.550475450839224,1.7595342971755414
J0636+5128,57142.975871321636,16351.270474429853,0.21841560497335855,1540.0336085322544,8.585200928470195,5.044356544176523
J0636+5128,57152.885178719924,15577.909544583834,0.2736754652560459,1579.3454924085922,8.612331133530532,1.4272985061988308
J0636+5128,57173.408092362704,14633.070455144694,0.05822964669098844,1344.4998778294419,8.668519808801662,0.8996489393467755
J0636+5128,57174.41860131601,13358.709232626452,0.2531127829301485,1407.4585157686677,8.671286431534867,2.7208348999493026
J0636+5128,57176.75863121583,11973.002604627396,0.1904534700845772,1511.6381023251984,8.677693084238012,4.9412982501803455
J0636+5128,57177.91362858946,10502.177584871539,0.18652283132409814,1424.8312550262594,8.680855294706529,0.36149932756524805
J0636+5128,57221.141939861474,8917.001788117706,0.2894532956883395,1597.3934086824997,8.799207960749014,1.7021310093406683
J0636+5128,57232.974212444926,7273.288561753276,0.23691115314919325,1382.2853460627314,8.831602957555178,4.434504499257514
J0636+5128,57237.86830026917,5795.0624429043655,0.262529717014028,1485.577084482951,8.845002239757076,0.5887101421220109
J0636+5128,57239.81821385931,4269.6260323368915,0.1384988923861667,1517.0364560786177,8.850340812214686,0.5522181315590444
J0636+5128,57252.59731385751,2899.528881043065,0.18859101020710245,1397.6401663033757,8.885328081203586,6.095962646397965
J0636+5128,57253.57960063191,1996.3495460477777,0.20385141935694268,1542.7935222845504,8.888017435822066,1.0638222292777186
J0636+5128,57277.35471192991,1166.2246065648071,0.13039598509061628,1418.4618364828787,8.95311014300346,3.7009788864110007
J0636+5128,57285.27843931785,187.02232261822752,0.1925620312368499,1364.6603187206526,8.974804126269554,4.09734808984868
J0636+5128,57301.67511749367,-796.0465113107479,0.10916384486992846,1243.1294695407787,9.019695784519577,1.6352345570112945
J0636+5128,57314.66052230575,-1815.5115285780666,0.0858439177670599,1357.3654305401697,9.055247885305548,4.037540246907781
J0636+5128,57325.75824020933,-2761.6895838168957,0.14349256481933315,1493.5745818933137,9.085631781003245,5.649883595991007
J0636+5128,57340.36897487558,-3849.5193743522045,0.23482240718660924,1568.514564672043,9.125633792409806,0.9936460712327104
J0636+5128,57350.42872399569,-4825.600697478626,0.2790467870184719,1300.6717615441241,9.153175884456655,0.9948553067393462
J0636+5128,57361.17352378403,-5540.359993606689,0.16442851287455812,1342.0942069322011,9.182593543014747,0.9051828996506472
J0636+5128,57368.938632587386,-6349.562382604923,0.2107059220688579,1261.5843976417705,9.203853252264171,5.149239684400634
J0636+5128,57385.09584031859,-7228.425869021513,0.07575928274377512,1476.2891576915877,9.248089276168898,5.202655149029319
J0636+5128,57449.24236628091,-8293.001771739126,0.2761159396380822,1584.0753720039702,9.42371289276663,4.631262952309108
J0636+5128,57452.629186457736,-9582.426281191232,0.19215105339248362,1456.3808879392702,9.432985501053631,3.2201873597583557
J0636+5128,57454.94616405578,-10917.733871680579,0.24508456190628924,1446.8306120024904,9.439329039994199,5.671847483039066
J0636+5128,57457.45163213627,-12475.81763756045,0.24861030023034847,1421.3959722001737,9.446188637750502,2.3507804929764333
J0636+5128,57499.405876056175,-13826.086958570713,0.11412013159202648,1235.3822962742147,9.56105309749015,3.0556544381448703
J0636+5128,57528.303788452955,-14997.87348725331,0.1822936132954624,1491.8015305717536,9.64017126969215,4.969160137173134
J0636+5128,57554.18500089869,-16494.957940727003,0.2901199378902444,1440.8198174197403,9.711030167558633,3.525099292677517
J0636+5128,57584.0246393258,-18118.496117911604,0.07240863620520695,1464.5907075425148,9.792726645114035,5.0165962738509435
J0636+5128,57593.77899950584,-19575.997792675225,0.22076247450739084,1559.5244372109687,9.819432627810935,3.5531067229305435
J0636+5128,57602.245577150185,-21119.068112967034,0.290566019508793,1513.584314824407,9.842612854078816,3.0009198736980878
J0636+5128,57613.181774846475,-22508.17900336699,0.12514427701350556,1512.3661008618105,9.872554531549836,2.3213687507229537
J0636+5128,57681.653550445495,-23800.344839584763,0.26536198035108705,1570.873507551739,10.060020036269947,1.1826797093864272
J0636+5128,57691.78972974358,-25052.591883642195,0.2834143863520679,1595.9739805851998,10.087771382739714,2.8344690400820483
J0636+5128,57702.489741976824,-26144.879852922422,0.23677155234870628,1432.5130927844239,10.117066419654831,5.369670950064354
J0636+5128,57707.671187892425,-27402.90758543347,0.10783207807673957,1243.5526464124664,10.131252445433342,5.030215789248828
J0636+5128,57710.15522737531,-28944.84602820763,0.13350017970664846,1383.6519631101746,10.138053374886828,0.910356921980636
J0636+5128,57714.9897768837,-30521.44287158011,0.058952323604432685,1515.0404585846577,10.15128965006381,6.190379709776707
J0636+5128,57744.46671801808,-31848.123811824,0.2578633085613388,1211.0901299047396,10.2319931165508,5.031621281018786
J0636+5128,57749.83559804518,-33327.93077579819,0.26240279662777,1222.7549753424596,10.246692308959027,2.587864897908922
J0636+5128,57750.44781247037,-34896.40139133746,0.2081775774915482,1226.8631129531286,10.248368460704915,5.43784405368595
J0636+5128,57759.70058332841,-36571.12799681202,0.13813196281596285,1492.4143033313244,10.273701166681768,4.207134997478448
J0636+5128,57781.49229284221,-38355.386494541744,0.06920275690998014,1400.4666514252688,10.33336361572707,4.378767606447958
J0636+5128,57793.70758135871,-40233.975282749736,0.23826440247872738,1347.5591774082375,10.366807253007009,6.075550420837246
J0636+5128,57802.361778186336,-42160.147331746935,0.23163154840248074,1242.2468181046943,10.390501152603528,2.315367608858729
J0636+5128,57821.42284368823,-44240.41949739929,0.27815063043472527,1492.8961000823556,10.442687505791474,2.4233679962705637
J0636+5128,57823.097491876244,-46318.453227875085,0.23263300525134056,1328.4079242203597,10.44727244265119,2.093903233769794
J0636+5128,57830.97613572614,-48316.24924643728,0.2571737355610005,1306.1296280258669,10.468842993917155,3.517806090240356
J0636+5128,57843.88743826242,-50347.69784899459,0.23648865447599987,1460.9276806214204,10.504192213729015,0.6418871997745441
J0636+5128,57882.81362452926,-52203.58243908706,0.2076717970780791,1423.6043570387367,10.61076630343974,5.434873680346719
J0636+5128,57919.95894993893,-53800.368063723596,0.15674159854775233,1344.9642567253206,10.712464661850886,3.772619121164709
J0636+5128,57920.808464601854,-55380.56490257697,0.27552932716056944,1456.5949883222352,10.714790506239444,3.8973889550318788
J0636+5128,57920.99770494619,-57032.97366080025,0.21274214297686744,1308.4886081536472,10.715308618065137,4.384130669280388
J0636+5128,57926.694688606556,-58664.49380669679,0.14958883049147725,1517.9321046417308,10.730906109263953,5.171345787452957
J0636+5128,57952.792567029,-60515.89353043209,0.07086732379548931,1291.7275801230617,10.802358206245316,5.369699739264128
J0636+5128,57965.22550905291,-62692.13990541428,0.12267621397609553,1263.5350781528064,10.83639774635184,0.11770329505629462
J0636+5128,57998.79724676587,-64703.66570884092,0.1859316837075412,1512.97576379955,10.928312154874668,2.7950418705728026
J0636+5128,58002.55604321699,-66702.43301313388,0.11890884250404864,1483.1568122791732,10.938603178697031,2.0157851846958224
J0636+5128,58010.26879437492,-68490.91288017995,0.10530883697947553,1273.0555902807193,10.959719540525727,2.3692916339219536
J0636+5128,58020.65730230703,-70144.26506319613,0.18184837852196178,1246.4983010759752,10.988161725144787,2.6501174237280054
J0636+5128,58032.655931847585,-71642.04275977178,0.09245508647393365,1535.3596353946768,11.0210121824769,5.441660477302996
J0636+5128,58045.46318086342,-72895.63451536083,0.25010251583127585,1510.6393928786752,11.056076519275907,5.875326491704996
J0636+5128,58046.38285030191,-74297.11830592455,0.1710920378356645,1330.9029494798656,11.058594436971973,3.4643456251446594
J0636+5128,58046.94472595185,-75796.01313133708,0.19346569349066256,1463.2789632853467,11.06013276866243,0.9445141808185014
J0636+5128,58051.81585613184,-77073.84709689232,0.08684581689933714,1249.6640746191242,11.073469196259943,0.17854505436232415
J0636+5128,58053.29777928051,-78308.28817476716,0.13114408390734184,1402.8190636190711,11.077526480718996,4.884983390400713
J0636+5128,58088.60518352382,-79397.66703575586,0.15252242081528822,1207.4921168241679,11.174192885218126,0.15507101094902254
J0636+5128,58101.16754274322,-80401.62065589023,0.25205320762912575,1356.640752368622,11.208586750295204,5.883073013094595
J0636+5128,58105.092251625065,-81183.67512513751,0.24253988077153815,1229.937128588562,11.219332017596626,4.206617475166183
J0636+5128,58148.326648978844,-81564.33480823267,0.10574436869692035,1390.058872062753,11.337701346422852,4.019141640814404
J0636+5128,58152.55139086728,-81860.92817820408,0.20404477040175195,1368.6726587411576,11.349268059327537,1.0737920791406452
J0636+5128,58164.97656538914,-82254.07636100997,0.1108640894429994,1377.7540106552224,11.383286333172459,2.6254383169451145
J0636+5128,58168.27431761551,-82635.3882295806,0.29706178892256135,1218.1325208191977,11.392315086701206,5.770794089569399
J0636+5128,58168.40300571907,-82827.16645017877,0.2880309695327177,1344.6465365127328,11.392667415526821,5.420139089121129
J0636+5128,58170.815845059944,-83038.3484963271,0.1908161801301551,1502.5935396399666,11.39927340961546,3.73759594681443
J0636+5128,58191.48037705082,-83322.68620603433,0.22472564297353576,1347.565749341448,11.455849814792403,6.273431875820712
J0636+5128,58197.16079516895,-83590.01201539305,0.25035759555216125,1486.0687810438321,11.471401952008362,3.4604836662247607
J0636+5128,58207.337860927175,-83797.58378861363,0.230249605011226,1347.7914894534933,11.49926523950521,5.816558803757012
J0636+5128,58209.929263086015,-84096.90200977073,0.22495717277060523,1369.2957765960746,11.506360111945565,4.511248197902553
J0636+5128,58225.83456803155,-84432.54753243687,0.289638501987382,1425.5568451317065,11.549906463610267,5.847249077106035
J0636+5128,58229.00409667949,-84909.68329082278,0.1991140265768208,1580.272774722833,11.55858416011388,2.8504224064439683
J0636+5128,58237.00837049734,-85464.18593936216,0.2090756679547639,1243.544178658662,11.580498667486488,5.267256524572069
J0636+5128,58240.89057693104,-85894.4743326293,0.2623171876095453,1213.1655074644696,11.591127569426803,2.576487210718909
J0636+5128,58241.73348930394,-86043.183367965,0.2174727169646017,1443.182873524018,11.593435337730432,2.1544220818360955
J0636+5128,58245.20859669869,-85963.53040879448,0.23323315550438062,1579.6388355713705,11.60294966324653,1.55244856935267
J0636+5128,58260.50922862164,-85759.80368260226,0.10854217154916061,1595.889253021886,11.644840510400387,6.0602983279194405
J0636+5128,58267.35807935571,-85343.90275417588,0.14281673102876774,1393.6656989568007,11.663591641773621,1.0051473767119887
J0636+5128,58269.059185551836,-84801.50231843672,0.08682533642797326,1387.2326484340394,11.668249016711673,2.6887979932917077
J0636+5128,58269.78856361914,-84276.28337640739,0.17644136058370136,1457.9855082980785,11.670245945027366,1.088399971836857
J0636+5128,58277.66136063819,-83766.73467733807,0.16393185017006157,1422.2539028819879,11.691800488542889,0.35132022029031873
J0636+5128,58294.85995514231,-82987.54943402934,0.2992907035698642,1453.6352230456473,11.738887674043568,4.4359175196576075
J0636+5128,58304.25285399287,-82022.48676633334,0.2028021632038856,1549.5997702151576,11.76460402955502,3.786919132585979
J0636+5128,58309.656309147584,-81226.17956841286,0.24661120579860585,1498.5224677950437,11.779397883503592,0.16835319227255496
J0636+5128,58311.721919344614,-80702.97142690457,0.13350366768941357,1398.7509566747183,11.785053216007439,2.2758150903343832
J0636+5128,58322.760511286906,-80062.80926427014,0.2578863328356991,1384.7457836000679,11.815275233645472,2.7336443552604663
J0636+5128,58324.81366682952,-79141.54122789772,0.20377124162192084,1455.8406994052464,11.820896467163921,3.9202225337814696
J0636+5128,58332.31125465635,-78266.4398703701,0.22424808289960962,1382.282513768119,11.8414237438972,5.310003781673885
J0636+5128,58337.70658752185,-77731.9481693653,0.1236076944873636,1383.111740506256,11.856195360229842,1.5049680111443067
J0636+5128,58372.97828484252,-77255.45889916286,0.1871595979238943,1206.522360714602,11.952764004502724,1.527055648714871
J0636+5128,58403.57241899471,-76656.02932621993,0.20850924335340215,1269.6256549629234,12.036526178772922,4.8159997191035515
J0636+5128,58415.35556360481,-76361.2246126022,0.19727366895414528,1395.4054559983012,12.068786670518588,3.4569381422898644
J0636+5128,58422.336165996894,-76313.37565000002,0.2787984278561416,1529.0613836201476,12.087898518272409,0.8501596891691605
J0636+5128,58431.91048441947,-76372.36136873615,0.2745681661231384,1311.4908026908497,12.114111573501921,0.31306070206674974
J0636+5128,58433.84972717499,-76398.93365959715,0.29274601446921766,1409.0573732524597,12.119420930806545,1.9514452425593802
J0636+5128,58439.98963348116,-76461.94526537719,0.21685700150174736,1337.9848339036928,12.136231078119806,3.833646275830006
J0636+5128,58486.18074656935,-76706.89935065477,0.29297853253142114,1241.9215958158356,12.262695453446822,4.652085367982018
J0636+5128,58487.85581158176,-77027.16804987517,0.25811950000797723,1583.3193932285203,12.267281531509543,1.5416968426504454
J0636+5128,58505.52410129985,-77309.92983665028,0.11770803508498982,1541.8695481001207,12.315654672421505,4.782170626094789
J0636+5128,58527.415522746305,-77436.86304125958,0.15685891738782426,1231.3969697867626,12.375590117860119,3.888017353722873
J0636+5128,58534.603233999725,-77682.50626646506,0.10959811054725245,1487.9149049873138,12.395268998772973,1.83364891018401
J0636+5128,58536.7061831554,-78137.32787377022,0.051049290207641304,1339.031961743,12.401026559774142,5.000667293648348
J0636+5128,58544.07645641492,-78694.20875522024,0.09701218828672716,1597.939922824717,12.421205268219094,0.8704706586589523
J0636+5128,58574.920400290735,-79007.12624424265,0.05101514657171892,1320.9594079315912,12.505651384237751,1.7811683523610213
J0636+5128,58575.94656656029,-79343.09889062963,0.2299596153376225,1295.49537814504,12.508460874366582,2.718087245804192
J0636+5128,58577.71082614396,-79853.71755098908,0.15638357443029988,1427.156219322162,12.513291153856427,2.2104047794521975
J0636+5128,58579.174147543716,-80460.0105926504,0.12814368176946456,1534.0504653372816,12.517297509502583,1.6045743652068367
J0636+5128,58580.85302999757,-80920.08228193801,0.240430222773797,1277.0075487279191,12.521894039150366,1.1144421624321268
J0636+5128,58585.378696002546,-81217.13473260848,0.2581216936549113,1483.7611078877326,12.534284637384392,5.156258162338425
J0636+5128,58596.01971981743,-81163.19970794892,0.29382488466247,1224.5626332564486,12.563418172811858,3.391947883154849
J0636+5128,58609.31813077899,-80866.19149668157,0.2105033961688103,1567.5738972441989,12.599827237730583,1.985820992739825
J0636+5128,58611.32805279617,-80544.54547727968,0.16538223963501292,1232.4299664589196,12.605330104307383,3.5551922157762874
J0636+5128,58615.062250712086,-80195.57923660746,0.12631607540185896,1565.692550537665,12.615553781010785,4.1560536456143
J0636+5128,58661.21302133785,-79987.96315942897,0.10557955230355658,1396.322899781081,12.74190770469528,4.068970636636408
J0636+5128,58669.84247859794,-79971.3120509411,0.1032314876206503,1379.236445118368,12.765533871047337,0.35747631545183367
J0636+5128,58670.692648569486,-79994.22939271419,0.15229734367994968,1589.3228318001507,12.767861509573137,4.214589204828073
J0636+5128,58672.95932737018,-80145.45341048237,0.29794658882198244,1596.1536710792875,12.774067337911802,5.187249678702834
J0636+5128,58705.7659065965,-80348.16179586621,0.05021342435935082,1460.0712503844047,12.863886856669682,1.2192186215680039
J0636+5128,58708.561519681374,-80753.38044829312,0.0993014743077502,1250.8477167428193,12.871540828154625,5.69679212426847
J0636+5128,58721.74087175529,-81116.64085798143,0.09709824560089346,1402.468034262081,12.907623927604087,1.8576378492803087
J0636+5128,58752.2902853291,-81307.82731416644,0.2292798713830731,1411.665240382265,12.991263663603572,0.6649453434153116
J0636+5128,58758.104488167264,-81586.54719925145,0.13812118189951544,1405.7785712541238,13.007182083420581,4.8824345359680095
J0636+5128,58760.32587106141,-81791.53407309375,0.16431520114795517,1427.7967354080038,13.013263898325839,5.498603978693247
J0636+5128,58766.77546140727,-81855.59133709974,0.08715603261747625,1207.4898855177562,13.03092191433093,1.4862309957060447
J0636+5128,58780.32178167102,-81922.6074513935,0.15124925971923692,1484.490912588201,13.068009717927774,6.274479800353575
J0636+5128,58797.485997722135,-81915.44473990003,0.07579995297645901,1484.9577207811953,13.115002780353834,2.2251164459030974
J0636+5128,58804.80255769872,-81793.01710103075,0.18326082197214577,1246.187910071155,13.135034429844827,4.999919071205113
J0636+5128,58817.31498288087,-81420.66519222702,0.07448459134571399,1428.0957769783204,13.1692915829787,3.0080795593535896
J0636+5128,58818.90708807103,-81058.69161535715,0.24762709529328908,1427.3444729743098,13.173650529426778,1.7909264552662805
J0636+5128,58828.14585329748,-80637.24973961714,0.1916504293851224,1472.98016807616,13.198944890074147,5.010491607784537
J0636+5128,58844.28045924243,-80210.38896528755,0.23099196844337921,1234.1590768540325,13.243119033660594,5.869384601352458
J0636+5128,58849.94829724696,-79978.65869929115,0.15462909666317098,1450.6013229064386,13.258636728402646,4.841448699771902
J0636+5128,58850.24329991464,-79863.54767285525,0.14537282331055684,1312.3007802985364,13.259444401688551,5.778715065315588
J0636+5128,58865.57039430043,-79714.97415058037,0.0745522222622159,1402.8011961984687,13.301407699117124,0.903053476197627
J0636+5128,58869.16120610197,-79385.95164312815,0.18096390176070565,1509.3294210816307,13.311238806034421,1.3631654463550262
J0636+5128,58871.78127604778,-78878.81744572423,0.178625541214273,1482.2583745452052,13.318412166597907,4.919752510347081
J0636+5128,58872.17272533937,-78133.86712431972,0.16702551111240133,1247.5612070711973,13.319483896349,1.9210750767152334
J0636+5128,58874.51904413154,-77176.90693594942,0.23512959117061233,1436.4739148464294,13.325907767101015,5.941641408243164
J0636+5128,58881.843567508164,-76546.25413492919,0.2581261000080886,1587.6466123762955,13.345961219193065,2.775687399401974
J0636+5128,58900.8582630992,-75889.36393922231,0.23769741873712702,1262.707774934001,13.398020618484066,2.088912721337479
J0636+5128,58908.05423491623,-75249.61750234124,0.08596643570171096,1541.162835090166,13.417722115587491,5.614724991826243
J0636+5128,58943.039394883075,-74734.59720689664,0.20551487732052703,1481.0192322215107,13.513506263340666,0.7392775498598283
J0636+5128,58970.812684808276,-74012.63604433056,0.07008077642238335,1509.6013251639038,13.589545387023623,4.367027869629979
J0636+5128,59008.72140646375,-73029.4583503521,0.22365557186011914,1312.7833308570582,13.69333381044724,4.1777048892305615
J0636+5128,59015.887277456604,-72162.9404341762,0.14545977414028166,1315.155571751937,13.71295289598551,1.1711040601688083
J0636+5128,59043.382398154106,-71270.54216938089,0.08312473906657165,1562.4077823105952,13.788230433829458,4.140128685083411
J0636+5128,59046.090461079766,-70274.99909139707,0.26551271424403194,1343.9328128370234,13.795644706042077,6.00557139894071
J0636+5128,59073.76817870883,-69304.90454972335,0.20350208475973436,1225.2061562771241,13.87142216703883,1.493632010203477
J0636+5128,59074.56864281519,-68283.25588651601,0.13868124198688186,1440.23868143178,13.873613718322497,3.7626419058360483
J0636+5128,59099.213946865595,-67152.98536470925,0.05768179491262489,1249.927067616737,13.941088883416011,5.354431489957918
J0636+5128,59100.83831146021,-65868.41466966955,0.18432756475090262,1518.6384965631632,13.94553615129997,0.16161865381763363
J0636+5128,59108.538715995186,-64562.910865444515,0.28080646962155814,1456.698577000423,13.966618709917286,5.982039248055081
J0636+5128,59108.662744495574,-63241.71894684517,0.19909495817559142,1549.8906020884833,13.9669582814447,1.1730501710784367
J0636+5128,59109.64642479452,-61817.49117037751,0.2929126511548733,1513.934899913054,13.969651451325452,1.6384308878007943
J0636+5128,59118.003589805936,-60329.09178551291,0.08411277956761463,1244.8454593352785,13.992532122130154,4.4261470308260655
J0636+5128,59127.0133269911,-58964.1973672604,0.1920762761487092,1352.428270573769,14.017199438174416,1.5553097032513676
J0636+5128,59127.96801660888,-57545.887168321635,0.24953126200160736,1509.8240999658349,14.019813235895915,0.5456386717595478
J0636+5128,59151.933674160566,-55990.848055085306,0.18138518278142907,1366.9365893065303,14.085427630287937,2.9005932757921897
J0636+5128,59157.75651019662,-54630.870476739925,0.07276658899686815,1588.9461939119913,14.101369686512582,5.604678868359898
J0636+5128,59160.49239760505,-53744.72499939064,0.19572150038680441,1494.2961799573798,14.108860138007259,0.6878374897407369
J0636+5128,59169.21999585061,-52967.36875827605,0.2029344764606179,1206.1999666761285,14.132754999733642,2.5363893321990574
J0636+5128,59186.39692672892,-52158.63593579483,0.23217731211883813,1551.9942766243346,14.17978287345934,3.6824198749350785
J0636+5128,59227.99504977395,-51388.582586043194,0.24030287879136847,1240.3219139474231,14.293672327381387,4.188793108444273
J0636+5128,59238.92427723098,-50684.88647202728,0.24269317205265178,1256.2094896720344,14.323594921377369,5.652724477693013
J0636+5128,59239.105081192516,-49684.7730794496,0.2158610984097415,1493.7969602444205,14.324089935645775,5.060420874412898
J0636+5128,59289.503995127074,-48801.155379038275,0.10395279660466454,1545.987423772192,14.462074641832105,3.8742402334710846
J0636+5128,59310.717424270406,-47869.192221156074,0.15105893895986983,1414.5398511598223,14.520153845509949,2.4853201488421703
J0636+5128,59318.376928437174,-46899.0116894739,0.24403249315359965,1315.6198931783117,14.541124425021977,2.415251837914255
J0636+5128,59377.61990714153,-45886.20912019649,0.2883567458502033,1340.5262181012702,14.703322860899753,4.206736156437586
J0636+5128,59382.58345742166,-44721.19202962241,0.0697367412091555,1337.1557318384225,14.716912320941164,5.633476794379106
J0636+5128,59383.139027285084,-43603.84677046189,0.1838841694492987,1330.6712415238048,14.718433388329053,5.769284107981711
J0636+5128,59392.45840816416,-42686.30729418475,0.12813056783107662,1297.16386872866,14.743948462604413,4.545124566482997
J0636+5128,59396.7541783264,-41693.16588446837,0.10634847357920744,1443.5468378516932,14.755709640324449,3.280085390112575
J0636+5128,59399.52990849289,-40532.390613423166,0.17645267087992877,1560.162127426027,14.76330917534564,4.101052850676531
J0636+5128,59417.171073793186,-39647.672487006734,0.2015223351391342,1322.8329652333364,14.811608053648978,5.065230091436959
J0636+5128,59419.6152532163,-38685.91242800599,0.052443057854870315,1274.6777189845648,14.81829985220645,4.689836599359637
J0636+5128,59428.98911503043,-37405.10552073816,0.24505164305029775,1535.43106654857,14.843964087152731,1.1273138214825877
J0636+5128,59431.64295718306,-36062.413234212494,0.2549705328148619,1496.7133323558814,14.851229910979226,3.2892720347624333
J0636+5128,59448.644839748384,-34601.321636560984,0.2913777061419833,1572.3348126239641,14.897778528543427,2.489410029306839
J0636+5128,59450.006768469524,-33194.439023935774,0.09516093330617374,1266.207894241964,14.90150728616462,4.020969505499046
J0636+5128,59469.26615337804,-32118.881543067782,0.198638140590237,1257.7005256466366,14.954236608296082,1.9011625024231407
