pulsar,mjd,residual_us,residual_error_us,frequency_mhz,time_years,klein_phase
J2234+0611,58294.961572561515,-293905.4652692236,0.0773342762860005,1463.6319334040977,11.699711559618327,4.132518839465554
J2234+0611,58311.19789584803,-290865.61468025367,0.1746713850097742,1341.891638086049,11.744164190108451,4.921094477994821
J2234+0611,58338.123990298925,-287698.55907720147,0.13039067651790465,1201.7231971587664,11.817883818995222,3.0610381625209584
J2234+0611,58340.84009100824,-283716.27142152755,0.27503050822488334,1576.3068944853208,11.825320097460155,2.1518625099418216
J2234+0611,58371.24888087293,-279689.6909626655,0.05916268173262533,1484.2338539510656,11.908574826726932,4.939548554338117
J2234+0611,58383.093987584434,-276498.6777695613,0.13102071625781464,1583.2119814039627,11.941004961460681,3.7387158212131624
J2234+0611,58409.71599631884,-273525.5086714469,0.2690052757882707,1540.0154004668505,12.013892049029208,3.929923943275412
J2234+0611,58431.75004756319,-271320.65397755784,0.2997485916834899,1349.575804112402,12.074217993572264,2.147174123507476
J2234+0611,58459.08484222526,-269648.5709417265,0.23075449922139796,1351.4451475673516,12.149056582653907,3.089628331626187
J2234+0611,58466.41525408418,-267397.97792691656,0.27516691309802177,1257.685076837186,12.16912615653186,4.852621929788498
J2234+0611,58475.79184508977,-265421.4084831363,0.05403104468408261,1522.918961673793,12.194797863597126,3.5280075064142338
J2234+0611,58508.75928584111,-262900.624029233,0.24293686117483992,1447.884830200916,12.285057797207905,0.28337162471911626
J2234+0611,58532.9112800398,-260066.95761215946,0.16540643412726658,1302.3200333610957,12.351182353535604,3.1547312598481483
J2234+0611,58541.74923854623,-256960.06066456097,0.2226082661087877,1584.0151450031594,12.37537936518908,1.9794656895098939
J2234+0611,58574.918698555724,-253780.85160823376,0.1574900385696305,1507.1215257090894,12.466192397384816,0.965204046534275
J2234+0611,58623.62536674034,-251739.7877289598,0.19232738027405782,1553.0365951658182,12.599543987212657,6.148473827007642
J2234+0611,58642.75516186536,-250575.33449294255,0.11499975146158507,1269.6101657027564,12.651918511853358,1.2299363379914965
J2234+0611,58652.75400903469,-249757.93466866057,0.1935238381634677,1437.0319947315747,12.679293863446318,2.775846547205809
J2234+0611,58655.175533246394,-248527.43729268064,0.12270416525301962,1596.3452357090923,12.685923635415397,1.8330307972994646
J2234+0611,58666.018278845746,-246397.52635835114,0.12006265211789409,1339.7819332330735,12.715609454989256,2.3882902300549773
J2234+0611,58667.749838775286,-243942.85504698215,0.13177870058240032,1361.3475444598287,12.720350207705312,5.520723289905959
J2234+0611,58734.72673988976,-241607.12595688063,0.10019140943785494,1414.840014843396,12.903722969141246,0.3416732385592596
J2234+0611,58768.036355275435,-238960.22644658881,0.1056879014557476,1217.8157908540345,12.994919725843983,2.664877578025518
J2234+0611,58789.5561056063,-236815.06396998573,0.2828811252156965,1290.3351275038854,13.053837591226232,5.896809277658981
J2234+0611,58803.91154526692,-234964.81672936847,0.1636136778402788,1329.1557457404335,13.093140643000686,4.164724627345933
J2234+0611,58827.29385882424,-232626.47830241907,0.2035353491885905,1203.70508060643,13.15715792857856,5.062432261864437
J2234+0611,58830.746864670386,-230040.19161603804,0.19294215053979863,1326.2916527185557,13.166611743352403,2.0779976847982837
J2234+0611,58849.84903628643,-226842.93306423468,0.11635158212665377,1418.121358409004,13.218910638947328,1.6062279790420604
J2234+0611,58857.94886973496,-223583.45555146877,0.05004462871765715,1207.7137523764357,13.241086774330016,4.5249674040754755
J2234+0611,58861.99702642699,-219882.59758348422,0.07608240140788779,1412.7327292037744,13.252170023315719,4.480532849563332
J2234+0611,58863.214203585645,-215894.58384924888,0.2576957840524282,1519.9075426556067,13.25550247275763,5.265715961553951
J2234+0611,58874.7768595748,-212757.7754079479,0.077338465555201,1258.4213266655315,13.287159299558871,2.4507535428841223
J2234+0611,58878.654503659585,-208980.2958130103,0.10169122938613277,1584.5605572995917,13.297775710468624,6.157206100366622
J2234+0611,58911.841675365686,-204575.68016156869,0.27820614869586036,1365.9959133443635,13.38863723464686,5.460475643833725
J2234+0611,58927.58795632,-200123.2064613372,0.2519540130775584,1375.3303104942015,13.431748202352031,4.649272650516963
J2234+0611,58942.21758872874,-196103.5459991162,0.06331861008184965,1405.918424197052,13.471801952957748,0.652235111807201
J2234+0611,58954.93847655726,-191814.31699066443,0.21086350761818157,1357.2668179977643,13.506629845712089,1.5546537321360105
J2234+0611,58965.843342070875,-187404.5597339451,0.17892063950283293,1460.9509679180844,13.536485740342107,5.076612369423991
J2234+0611,58971.20242697655,-182741.09296814582,0.14122657792857612,1271.1680660261318,13.551158115169427,2.7872264755382687
J2234+0611,58978.308430608755,-178537.94593373124,0.17439771220448785,1568.1626248514592,13.570613292807213,5.894296778571473
J2234+0611,59006.50903384916,-174905.45173405294,0.08776323984944374,1547.3272370635843,13.647822336586549,2.3847411315781315
J2234+0611,59018.36458941916,-171513.16443427373,0.2886938700098696,1457.9079590725514,13.680281078735762,6.199210559027065
J2234+0611,59039.09257339939,-168547.66924632154,0.09287346559686797,1515.7427515867491,13.737031205991713,3.6499092848587082
J2234+0611,59050.34587955404,-165003.67108923924,0.09652321914614596,1483.4114598089898,13.767841079105057,0.5209129712524785
J2234+0611,59062.11413737524,-161006.33836735558,0.14221093314772415,1389.7521455370138,13.800060813043995,0.9121370449801773
J2234+0611,59068.86730962206,-157447.20400510513,0.1031479263455642,1262.2356725509294,13.818549990995589,5.853706541861335
J2234+0611,59069.42576304745,-154588.1103478405,0.12821241049915438,1329.6907009442648,13.82007895314588,0.4213906176854607
J2234+0611,59098.48441233236,-152223.75497360725,0.059962633329278245,1553.7915418358448,13.899637198963548,2.016463638311322
J2234+0611,59105.797386486425,-150983.31372951352,0.20356887343347074,1466.344820080745,13.919659031007543,0.08157999094301971
J2234+0611,59114.592842569866,-149349.49842901283,0.1102803306968954,1546.1152776866609,13.943739677368775,4.2527616354533535
J2234+0611,59116.64555889059,-146901.34413666592,0.2927443538053821,1551.1413203573102,13.949359708363225,1.9897387189135216
J2234+0611,59146.64905568284,-143313.7573939055,0.07855142960554586,1410.9063614171941,14.031504805672615,2.3528501666990635
J2234+0611,59148.50234173662,-138936.20255547453,0.06933219714267201,1374.6110143334731,14.036578826353722,1.3316055691464683
J2234+0611,59170.003851723115,-135648.34181993842,0.09355364918525387,1371.7216074834153,14.095446752394784,1.5131197824750444
J2234+0611,59216.56859903098,-133220.91793222015,0.1856108879404157,1377.6086903450766,14.222934082464226,0.7015448171957601
J2234+0611,59236.2179218727,-131230.45927502264,0.23687201914055744,1578.477437907742,14.276730996473054,3.7376989371862024
J2234+0611,59286.54411460355,-128791.95702140885,0.18976436772612004,1260.1223478919624,14.414516602854569,2.072984554130336
J2234+0611,59291.748047111454,-125312.24130420748,0.265092000220323,1260.7168155360596,14.428764193567511,3.8707007993932407
J2234+0611,59322.50288594841,-120188.42290620302,0.19839155586563267,1354.8926640689785,14.512966353285387,1.7904078146983124
J2234+0611,59324.74368232626,-114280.25819202307,0.08464431182657599,1520.7521741830737,14.519101319412295,3.7006562457867673
J2234+0611,59339.97245686534,-108190.76915581232,0.0964185171778515,1540.8928113790853,14.560795431771169,0.9524191034934617
J2234+0611,59419.65681720001,-101756.76392632055,0.13940433252362067,1530.191227781376,14.778959320435568,2.227631423987802
J2234+0611,59424.45560673245,-95737.01343416335,0.2800072729125047,1432.8045426679982,14.792097690134241,5.750175580170783
J2234+0611,59435.275594866,-90485.7732004408,0.16500586563513303,1543.0856536425686,14.82172120316243,4.597290321107835
J2234+0611,59457.00944524512,-84711.53648399799,0.2685379319990378,1277.1129524815956,14.881225242530329,1.714908034123816
