pulsar,mjd,residual_us,residual_error_us,frequency_mhz,time_years,klein_phase
J1603-7202,56096.1458476572,-57297.18698997909,0.237615785959144,1453.4615224128424,5.719882500348782,0.1851483530624236
J1603-7202,56106.443909007765,-57732.42774250274,0.23378020271686523,1387.108143236838,5.74807705572336,1.466354313787555
J1603-7202,56108.28988227104,-58087.283011929096,0.16742094123832146,1282.6890349721173,5.7531310550752455,1.9118622423636964
J1603-7202,56109.54373525492,-58445.533203746425,0.14655036412460143,1382.0513849962722,5.7565639174541055,1.029344983669226
J1603-7202,56110.825053360284,-58782.53203855829,0.2506579735756466,1522.6576786204307,5.760071975237444,3.686140126870896
J1603-7202,56136.12301078044,-59102.95355565829,0.08919157679978944,1323.8471590014228,5.829334007873043,4.941848479138933
J1603-7202,56140.43942669045,-59298.586481161976,0.23507770639031156,1520.564722206689,5.84115171056986,3.3124481017789336
J1603-7202,56153.166534547054,-59520.6566800708,0.05671929847253161,1201.4161046823804,5.87599663283298,1.0181048598622269
J1603-7202,56170.79067828892,-59778.37404853958,0.27703366711052624,1339.2439155785069,5.924248908649174,5.979336569901662
J1603-7202,56175.877760890566,-60078.90684112167,0.28807091710768234,1596.0759883942465,5.938176581754299,5.733853863935579
J1603-7202,56181.74563672764,-60328.01007729471,0.2305946470142709,1564.4004432865656,5.954241950233624,4.494748426116715
J1603-7202,56182.7635733895,-60459.247736536054,0.23693865839554812,1458.780638103978,5.957028908924552,1.055855435338465
J1603-7202,56184.755195860664,-60471.34261935163,0.14154743164929057,1396.9236302954578,5.962481674074896,5.523005106207627
J1603-7202,56201.28850894054,-60469.942091672165,0.2695144374022823,1483.4103231480503,6.007747418304534,2.1336994612075415
J1603-7202,56212.125873812256,-60480.19141429214,0.12595669528463715,1592.3429936816506,6.0374185062490024,5.184351981422168
J1603-7202,56218.357029897335,-60400.73799577992,0.19181951919724588,1212.1010163889307,6.05447848184128,0.8556510683840273
J1603-7202,56224.308475368685,-60201.87138455627,0.2349571577647115,1310.2866566838609,6.070772651509589,5.680829392460453
J1603-7202,56233.375552693426,-59984.78680482766,0.19617982722164995,1598.0794857195508,6.095596956300117,1.4791101407041864
J1603-7202,56239.47354106379,-59693.79102244486,0.17337865092867433,1441.7354502645921,6.112292338559835,1.4082939738369404
J1603-7202,56243.0575769133,-59426.627688846595,0.1071922320265269,1492.3620763881672,6.12210489393153,6.191193433845022
J1603-7202,56266.05035535629,-59097.01011467324,0.21399590555663622,1501.5374845524304,6.185055690490022,6.231707624278066
J1603-7202,56269.67793492655,-58579.225924528146,0.23933443458546533,1358.085415028889,6.194987462071844,5.78728064480962
J1603-7202,56277.174736598536,-57972.018687390555,0.19223136073575264,1576.3965980120988,6.215512586430466,2.1061456353583594
J1603-7202,56287.590225666376,-57208.165562640206,0.2545698207671489,1265.792068325642,6.244028641373218,2.6780424489349883
J1603-7202,56292.05747513603,-56228.066631784975,0.19981230559401092,1524.5060490739268,6.256259303850034,0.23849393635229887
J1603-7202,56295.461482762956,-55175.81020025043,0.23703147705592292,1420.6057140966795,6.265578968810809,3.7001059505462663
J1603-7202,56336.73794384459,-54258.1252615417,0.283191691676193,1315.038325924913,6.378587760273198,2.6240234166165735
J1603-7202,56343.215938058354,-53441.81481664248,0.11803891037989366,1391.6474883360129,6.39632354183038,0.21371176284563376
J1603-7202,56366.33938735564,-52661.92491826081,0.16204037926529635,1413.238307315529,6.459632095690168,0.14801950849925305
J1603-7202,56368.19547063247,-51886.68814958432,0.2768536196732164,1345.4655248429726,6.464713774750611,3.7939516734449725
J1603-7202,56371.52795148708,-51098.19926275698,0.17144764068935164,1321.9726836696052,6.473837610081507,1.5594006272015193
J1603-7202,56377.50328167017,-50214.03297708557,0.05177665547131462,1377.4495101212995,6.4901971725266625,3.0548957409962583
J1603-7202,56380.32719669221,-49287.9220300506,0.06104340869038781,1534.615022119353,6.497928630492548,2.7086697067439616
J1603-7202,56381.815199041375,-48377.54725013888,0.07512025707126178,1484.9852558542163,6.5020025588954615,3.518294729443909
J1603-7202,56405.005992856415,-47410.27534230661,0.15188097080553986,1232.5315110428191,6.565495491996187,0.03940624446006069
J1603-7202,56418.51467866208,-46254.00794001242,0.1454029861199762,1506.5846321953254,6.602480258062354,3.6616636613857096
J1603-7202,56420.91204422401,-45008.29578568424,0.20463694677170852,1571.2685144734944,6.609043887253118,3.3113718053099817
J1603-7202,56426.79764561822,-43822.07165965726,0.10291682929833189,1583.3100409660194,6.62515778566301,1.1462699349267353
J1603-7202,56431.30107151208,-42559.05710789474,0.15521101550270539,1362.5275477609282,6.637487493791309,2.8067020768215443
J1603-7202,56448.26118362282,-41245.150713627685,0.2225743140022285,1566.7744169091973,6.683921750083529,2.4207063402353697
J1603-7202,56469.94063730075,-40003.89703466602,0.2974868257627532,1267.0296383340753,6.743276859400256,3.9999764140166505
J1603-7202,56472.812938748015,-38742.0535269843,0.16864940721009514,1359.813605141285,6.751140792178527,1.9884124019034388
J1603-7202,56479.274850131165,-37374.63017707381,0.050697755992654955,1402.706658222667,6.7688325413452635,1.5806836857472533
J1603-7202,56489.979638950535,-36039.144573110214,0.2042459502800829,1273.1019279866953,6.7981406558404585,4.864803887091931
J1603-7202,56497.0004228728,-34684.30535891313,0.18002502914589874,1475.37125879337,6.817362514628313,3.302917515179068
J1603-7202,56516.12333599246,-33439.852853299744,0.1381872446085926,1364.5449645124386,6.869718197365232,2.4188569561489643
J1603-7202,56517.87327553176,-32371.700638405448,0.13364610367648422,1251.2708128733918,6.8745092707103455,4.4847118342571335
J1603-7202,56540.536013172896,-31297.858426362243,0.23158271880668885,1410.7784535822293,6.936556464799693,3.371700645334876
J1603-7202,56541.07857525915,-30251.49267849781,0.13058196681080741,1314.706854145033,6.938041918834605,6.066915731697236
J1603-7202,56565.13279140355,-29332.11392414766,0.2933463490121222,1576.4119933088555,7.003898773439404,4.064445208810774
J1603-7202,56569.60066274151,-28462.066237011262,0.07392852136795171,1530.2587024522963,7.016131138498847,2.775442215438659
J1603-7202,56572.22669791135,-27550.370158454032,0.07174406337363377,1527.2006664313935,7.023320830955621,2.8487384318209763
J1603-7202,56573.72466478951,-26594.984003724476,0.28064078560267275,1457.0825587801396,7.027422040752088,4.365457195953624
J1603-7202,56574.19396403968,-25681.814965966212,0.15597196091208354,1238.7396408877657,7.0287069120735755,1.5104917689641582
J1603-7202,56576.25097003354,-24790.75796242682,0.17028044570392364,1378.245159945828,7.034338687553006,0.2884238507234329
J1603-7202,56613.26001285072,-23870.26134353073,0.07427457358457464,1459.2204474509283,7.1356639245610145,5.193144818815291
J1603-7202,56626.9095622452,-22976.232963252398,0.13974282801408994,1279.4189210634374,7.173034354114696,3.0847763347728474
J1603-7202,56631.172041794,-22036.404326097796,0.19110911495025867,1360.9209591771755,7.1847043871025145,5.368931122154159
J1603-7202,56632.04576895993,-21080.526719379355,0.07243967809092204,1392.6923372925298,7.187096521711485,1.3108378308418835
J1603-7202,56647.277008236655,-20224.63703342967,0.22481910266981753,1533.6782997044959,7.22879738215427,2.1749627459288234
J1603-7202,56662.48907465212,-19441.332543483666,0.21201335867798066,1352.229064525944,7.270445750163756,2.28507504264887
J1603-7202,56664.708597892946,-18781.155726367855,0.19502059274559497,1339.7289486578225,7.276522473615711,5.234891366117587
J1603-7202,56672.79367883077,-18116.168167478765,0.14358139393040997,1490.33440223127,7.29865821882536,2.9754837708163606
J1603-7202,56688.311585120966,-17465.63042614361,0.1449041802311853,1336.1997972013783,7.341143930776614,0.13371818353279963
J1603-7202,56706.66015811228,-16941.4867754233,0.26749814252379617,1239.5273617598757,7.391379585783637,5.742318528910467
J1603-7202,56708.8612782045,-16522.11076199971,0.05848283891929289,1514.4021816695174,7.3974059241606955,0.008901066855358408
J1603-7202,56715.185042724625,-16026.225607131308,0.24017243623262297,1347.766416562264,7.414719447829751,0.5478890014429822
J1603-7202,56739.37073283842,-15386.539993533996,0.09747348403255023,1594.6783734640887,7.480936258545136,5.541276693059082
J1603-7202,56739.94959053173,-14589.821505764443,0.24291558058756646,1402.7216777586386,7.482521084536407,2.8439501945300165
J1603-7202,56741.14371822098,-13844.484007606028,0.17203481310569063,1225.6788425743132,7.485790427970348,0.027541008179881032
J1603-7202,56759.888597763624,-13206.043316238482,0.14021806965441402,1505.2139777986235,7.537111111180878,0.8148903342608733
J1603-7202,56765.70057884834,-12616.717574305461,0.12120225723153992,1351.0751417501451,7.553023448168457,2.959247165062564
J1603-7202,56777.44828223415,-12018.265241684157,0.1710686518675359,1249.203668847186,7.585186907130307,2.53197945654221
J1603-7202,56779.60832307236,-11461.640063615561,0.2272440439940071,1422.8230443638165,7.59110077663943,4.802923342906375
J1603-7202,56787.635710587376,-10893.81395490104,0.18827908372363406,1299.550244950224,7.613078565866031,1.5216447786988851
J1603-7202,56815.68396315696,-10258.390920047048,0.20988086279699564,1575.7111945073566,7.6898704962413476,1.8045684594699765
J1603-7202,56826.85266942752,-9659.575642982563,0.2838213848864712,1480.3547555366097,7.720448747495449,1.4256190068311767
J1603-7202,56828.00652103406,-8951.547019033364,0.2053909370827965,1365.9375877876917,7.723607821024651,1.3226660927293779
J1603-7202,56846.58678870863,-8151.435218305174,0.19680669877235124,1508.0218801325088,7.774477821502587,4.601406747317036
J1603-7202,56851.75570196754,-7456.183592128189,0.14395236962924562,1385.6368360490017,7.788629534737109,1.583188641347462
J1603-7202,56854.594581807294,-6605.923633110288,0.1310688459679623,1568.2237575582874,7.796401964140962,1.3263432915420026
J1603-7202,56860.87433155699,-5590.622262570376,0.18227624117855368,1484.7988186208374,7.813594981936154,6.033457520574949
J1603-7202,56894.36869125039,-4668.340365139232,0.053351265677786266,1591.504737260647,7.905297540987222,6.085347462456944
J1603-7202,56896.97098056012,-3702.1335962941744,0.194034835539534,1335.6816733702385,7.912422220822219,4.095665937870123
J1603-7202,56906.89159444291,-2806.451899003214,0.1333473373588498,1531.5464648812892,7.93958338135004,4.750373765204266
J1603-7202,56926.13455301564,-1986.1858789394034,0.24389577492467313,1312.6928032209744,7.992267730625138,1.0149524484917265
J1603-7202,56944.03726575924,-1250.9166588110727,0.08428832280833774,1335.6627072570398,8.041282686801999,1.5448835870550965
J1603-7202,56954.675513658796,-536.827884057825,0.23066990724646153,1296.8378386195159,8.07040862218751,4.26681618310068
J1603-7202,56957.59167515252,201.52727468462922,0.16157715393822547,1534.9847625961702,8.078392637228513,4.803191648510911
J1603-7202,56960.687634525915,968.2963396079906,0.15523556316943,1560.1605246553743,8.086868912035886,0.11851472556766396
J1603-7202,56969.056594662026,1648.1956218175887,0.0613420584203319,1278.66458319059,8.109781876132015,5.928702454163449
J1603-7202,56971.4224238038,2239.0451079618415,0.1359166811990853,1546.057732528339,8.11625916331004,2.051868552332998
J1603-7202,56994.283046637494,2813.1671523297723,0.2830938865526472,1585.8844742646575,8.1788481375296,4.419883443729454
J1603-7202,57008.16479709734,3224.364511052886,0.05305866764111804,1412.533478836455,8.216854298952867,3.17372667625024
J1603-7202,57011.434607314375,3561.232667106581,0.08585095313834383,1297.0518790414008,8.225806551429342,2.568233733642188
J1603-7202,57011.830597345695,3973.40908235248,0.24645757655373218,1572.507465895699,8.22689071304829,1.9389663179547156
J1603-7202,57016.91508079991,4291.0479924233105,0.15156055986717282,1569.5789501213121,8.240811270075572,4.603792506734415
J1603-7202,57017.97031711901,4630.745807302151,0.08686967427756577,1252.6216131473943,8.243700349662435,0.41967410339581335
J1603-7202,57028.6234308765,4857.471057405784,0.09337825097049222,1583.3993018851345,8.272866985548776,5.965893119281709
J1603-7202,57029.187588546425,5051.152985082717,0.0798322433635691,1321.3838673497075,8.274411565069451,2.8546589912408464
J1603-7202,57049.86436364906,5230.688021425012,0.06098667981961296,1376.87363579354,8.331021490059554,1.1906774374884606
J1603-7202,57076.98645012174,5457.056675484065,0.29793810323093317,1421.4008078453232,8.40527771585744,2.325703578028296
J1603-7202,57080.427571805245,5601.758351095666,0.17189370453463976,1332.1835476640463,8.414698993567248,4.514895027535509
J1603-7202,57092.76206177737,5579.054432030166,0.11660093855396185,1225.846408811423,8.448468986646308,2.144902176512936
J1603-7202,57097.37488603801,5469.909094342446,0.1797937461879876,1486.8956562716303,8.461098211179191,0.45819600570399643
J1603-7202,57122.62855884895,5339.788777428939,0.1424489931261116,1507.9639567224929,8.530238999162602,3.2185153700446136
J1603-7202,57123.41920946587,5167.739510394569,0.2536663924727012,1412.45614562445,8.532403682576494,5.553051312486353
J1603-7202,57125.197110072666,4975.947502152937,0.2000488030420025,1372.1306979431968,8.537271309152247,1.0202804916951607
J1603-7202,57126.544944861496,4891.00311260324,0.2575859558608804,1490.8781937678011,8.54096147968977,4.9050955689290845
J1603-7202,57134.295494338876,4956.429488077675,0.10892104282698818,1597.7588408650151,8.56218132767712,2.7507131630024872
J1603-7202,57138.09332258751,5077.696961600486,0.1852869628738822,1572.9272572914888,8.572579214737042,1.548627188479358
J1603-7202,57138.25420316886,5273.096484165757,0.11582135415480006,1425.100396695419,8.573019681763311,4.4832117770371696
J1603-7202,57163.06769751561,5277.726458399758,0.11301580686349143,1526.9499764071,8.640955326792064,4.342833916314575
J1603-7202,57171.24857103388,5157.655640634151,0.09517156260991978,1288.0668193312915,8.663353337793492,4.599417302805207
J1603-7202,57177.61082248936,5023.573463967306,0.15036481338276864,1349.103096876615,8.680772232948812,2.2512543817118313
J1603-7202,57192.60196786422,4830.924772738813,0.22422924069646127,1584.28888786212,8.721815752113377,5.864134019733854
J1603-7202,57195.28083707726,4659.542697682494,0.17691751346458706,1422.22913196313,8.72915009629693,2.2452231793591366
J1603-7202,57195.46333779812,4400.206865592254,0.29313876090306706,1415.6930190099683,8.729649756039192,5.975971541725777
J1603-7202,57197.4313846064,4135.96061255002,0.11639028377421921,1296.486800599149,8.735037974542356,5.393267365806182
J1603-7202,57216.307773775254,3991.164034627347,0.2225853029704294,1397.1491759671771,8.786718711486504,3.743219694977597
J1603-7202,57230.52088601829,3945.451449990196,0.14369953917391892,1267.1632632220094,8.825632092028698,5.373682106044306
J1603-7202,57249.39913112516,3819.819701108222,0.1371579799363123,1493.130532893102,8.877317910254213,2.5003034813314144
J1603-7202,57253.800339071895,3795.348291443192,0.1580123626958479,1549.1364768010656,8.889367760895516,0.0013458153885039792
J1603-7202,57290.56624160204,3886.7256260433173,0.11002782844189517,1509.493693203442,8.9900273160773,1.2483799053735254
J1603-7202,57296.490383005104,3974.381567627067,0.28330640550178854,1249.5985090839781,9.006246731280758,2.7678922048977483
J1603-7202,57303.85764805556,4033.8537948224425,0.14471878808438282,1424.6915222366254,9.026417203698148,3.132557848375967
J1603-7202,57326.61704037888,4101.586611178478,0.11594756898849538,1346.4912640188804,9.088729023885204,5.026656122249342
J1603-7202,57347.87611856646,4171.34355427783,0.19714262143802042,1329.9434588262661,9.146933207834783,5.898218975529659
J1603-7202,57363.30501088748,4187.244378819194,0.09095318443181401,1518.6748998663656,9.18917521282046,4.417412465431681
J1603-7202,57377.370849049956,4182.190575198302,0.23250243304797863,1391.9681909501091,9.227685378905264,5.736349230312058
J1603-7202,57378.16918943654,4294.911739793494,0.1516163829626883,1539.187629096713,9.229871115761082,0.3415776205970218
J1603-7202,57391.01666554006,4415.723129983198,0.18063715800161695,1362.2732848343596,9.265045588323758,4.065980589115341
J1603-7202,57392.44849828581,4479.162868033794,0.25827819393736523,1417.7448211318028,9.268965732733756,2.7065399116410234
J1603-7202,57392.51861983641,4519.160731948456,0.08612245999752129,1328.1142214108095,9.269157715076254,4.536178446938358
J1603-7202,57396.56020919084,4591.214368247348,0.19682041950797208,1359.6526417396647,9.280222983671537,4.90605777988889
J1603-7202,57408.92145769703,4662.5484695052655,0.0584969653317632,1474.0586151990767,9.314066237624163,1.3052353141180433
J1603-7202,57414.01493474451,4720.727630626655,0.14965334091690702,1313.3852694630937,9.32801141776784,1.6068758661103644
J1603-7202,57415.56753294307,4821.1309749389875,0.2634255290119583,1599.0109653507677,9.332262199967856,5.823733022489257
J1603-7202,57431.59152816349,4921.351947252267,0.23126390025217797,1526.3738492030482,9.376133507895085,3.953933961403898
J1603-7202,57437.250926797395,5008.913068044425,0.24632796552035646,1248.1962797546453,9.391628096899622,5.2004327316538905
J1603-7202,57448.63817348215,5223.4105289916515,0.15499547438321531,1292.0883526700404,9.422804679198741,5.734746036508795
J1603-7202,57461.15540505268,5605.989527075986,0.16926667158558423,1469.005852953824,9.457074991506845,2.1388816341071006
J1603-7202,57466.42423419669,5995.102024574003,0.26005996983306745,1269.7891591293528,9.471500259526026,4.9039926852358136
J1603-7202,57472.0984538194,6215.981618873024,0.1765465894085242,1202.5409844230867,9.487035426186432,2.5684283593005546
J1603-7202,57485.81735025668,6307.578054832059,0.19830198147314365,1459.5418697032285,9.524595717595814,1.7163382833294634
J1603-7202,57489.42984504709,6390.26944082147,0.2606288791062534,1293.6061665659743,9.534486189301248,1.988943967619143
J1603-7202,57495.41902283255,6515.8952273993245,0.2538770570537717,1270.2770707965353,9.550883664415457,1.8417350436333493
J1603-7202,57496.824121699654,6674.980927474349,0.11093122651194721,1471.15060585398,9.554730615454746,2.3395279802991453
J1603-7202,57508.15842656712,6973.243423427066,0.1968868464009481,1363.2740378601984,9.58576225095773,0.9717990613433187
J1603-7202,57515.0642588222,7273.429507583566,0.10143204809105393,1576.7411504849538,9.604669389233116,0.9143079883816867
J1603-7202,57519.60662746142,7370.771671433451,0.06008855846772106,1306.5982282407924,9.61710571678744,4.020908351672766
J1603-7202,57551.74852726878,7437.2207427811945,0.07596031899132845,1298.4996251232933,9.705105442474933,1.5972437952315843
J1603-7202,57572.63902866194,7471.845842591036,0.16721447012648888,1425.6839862514298,9.762300518157796,3.7316370655070443
J1603-7202,57574.14040057591,7411.291567564784,0.27218083803694454,1397.2933213537422,9.76641105043423,5.4250715462229735
J1603-7202,57582.94221840801,7383.040414819154,0.16934907189053455,1238.325408652005,9.790509114314037,3.5698975114636298
J1603-7202,57587.81284382606,7316.462795168158,0.08155096209244621,1442.7928835131213,9.803844159948675,4.607645551872963
J1603-7202,57593.06571257846,7104.446159926216,0.08563006243888859,1496.07322978667,9.81822573079712,3.639884679614795
J1603-7202,57597.201897095016,6803.4516143884075,0.20516226388534303,1278.4456237310176,9.829549986831507,2.533209752133679
J1603-7202,57598.98795155554,6406.50231770769,0.26468338480349474,1301.385667327169,9.834439937442104,1.2678645054273474
J1603-7202,57621.86079209641,5993.338436742794,0.1300443855484802,1226.3936090192615,9.897062361920892,2.782815145681006
J1603-7202,57630.04594763032,5523.380518767349,0.18749441043714832,1275.565132963992,9.919472096442203,5.601308870517215
J1603-7202,57646.27045372336,4984.034260781567,0.27308533833643284,1353.8143999370297,9.963892373219851,4.433714730185791
J1603-7202,57669.861205859765,4516.611747192177,0.08312152545125574,1467.8249681796835,10.028480332525548,3.1296287879694518
J1603-7202,57670.051515996514,4146.096223853005,0.0891266337043602,1403.0407264538865,10.029001373283249,3.6336899458258145
J1603-7202,57680.31746132628,3684.5366674771412,0.1442959971077668,1274.421945737853,10.057107999785007,4.905889307368923
J1603-7202,57702.31659339761,3228.042427343818,0.16336032617404084,1245.7422165744742,10.117338340842723,5.29713509877962
J1603-7202,57723.22808799528,2782.599606069941,0.10737270413885695,1398.0580472865784,10.174590892787059,4.020378810278132
J1603-7202,57739.83349707124,2368.00797858453,0.1874019716486166,1582.319762765581,10.220054025096319,2.228679072853197
J1603-7202,57758.14310821204,2007.2730728682593,0.2745214599424877,1326.0028508293597,10.270183008370244,4.02925650051337
J1603-7202,57758.17401435344,1574.437989132027,0.27114480081640646,1262.6277486246618,10.270267624773807,5.604492058510239
J1603-7202,57801.06758088286,1062.672942982956,0.06547422065150242,1530.9860414733514,10.38770380965928,2.8489550560247565
J1603-7202,57805.40410394752,598.7807806585556,0.2008814575254625,1314.6171813894584,10.399576562745276,5.155067702531156
J1603-7202,57826.59934108923,234.61752819004406,0.10376327996070818,1242.8081324604937,10.457605959437167,5.266707568419996
J1603-7202,57826.68832920089,-59.95226278851369,0.21601943580157745,1596.1935437814363,10.457849595608721,5.855925795115908
J1603-7202,57832.02339089902,-361.79921060277184,0.19213406203000805,1285.4328738000368,10.472456198478334,0.8198034874660252
J1603-7202,57838.80319715497,-780.2635324823673,0.10593166779408482,1339.0473481731165,10.491018296372797,3.8339913946630446
J1603-7202,57849.547072058354,-1247.6603214144423,0.2852487380576084,1277.37481602138,10.520433422733872,4.44085005843462
J1603-7202,57849.66800708119,-1614.9878066283632,0.1683373261428609,1580.5863354333328,10.520764524781342,5.096342343108837
J1603-7202,57853.00386407648,-1931.074899393149,0.14799256959714424,1472.1879077700628,10.529897603481658,1.9054450639628726
J1603-7202,57856.658533594404,-2351.291100562879,0.24789157354761593,1495.4718945398386,10.539903543298003,4.263287358996934
J1603-7202,57872.443398164316,-2704.428360422417,0.12440564367274036,1240.9318610229168,10.583120147185511,3.367376172167994
J1603-7202,57878.71954124039,-3028.8155933863,0.19795819316351426,1468.857158718353,10.600303290446492,1.9025592999358594
J1603-7202,57881.35312032958,-3199.311466433086,0.10113592881555601,1408.1844331301888,10.607513637028804,3.191749948818071
J1603-7202,57882.71284799304,-3417.059987573445,0.06531191763223508,1390.8428179205162,10.611236368482496,3.6334485031821586
J1603-7202,57899.756114229276,-3768.5843260644347,0.17458202320052135,1403.2573223086026,10.657898288362679,3.5829608195410287
J1603-7202,57911.788366505105,-4174.583235504575,0.09069424992496479,1451.7057199814685,10.690840799727027,2.759030864482355
J1603-7202,57912.20942212946,-4518.84730264131,0.14017432409499497,1233.3059727005027,10.691993587199597,2.066408719423393
J1603-7202,57959.08649083154,-4908.694103018918,0.16905101100412395,1434.9733857100175,10.820336006644034,3.446713707025033
J1603-7202,57970.750825548406,-5305.873186366399,0.051481822619506526,1394.3800533844578,10.852271214629974,0.8767081876974387
J1603-7202,57979.220569718265,-5649.50340170729,0.13707928817474663,1347.715432092214,10.87546011037223,0.19086379584110347
J1603-7202,57979.89877480407,-5988.105577381865,0.16112591940923654,1420.7285924798625,10.87731693470023,3.3467243840773833
J1603-7202,57983.99571947902,-6304.733516843758,0.18629501078945915,1345.3320550610667,10.888533757903383,2.046864550216462
J1603-7202,57985.86826593999,-6650.661823799335,0.26007158302914235,1255.605601320554,10.893660510705503,1.549350153324177
J1603-7202,57994.90717369117,-6991.783749868815,0.13162141467987942,1226.1679636239621,10.918407691406884,1.905651340988193
J1603-7202,58000.85838983165,-7316.542845711268,0.28055377627367084,1249.0462618361853,10.934701233201485,3.3091258172251514
J1603-7202,58007.7953133294,-7610.860356020815,0.13408750142064957,1462.2464515028796,10.953693494660072,3.8140874270430416
J1603-7202,58016.28860962767,-7973.501402307888,0.19110974778922013,1499.2720698785529,10.97694687261564,4.724958991419662
J1603-7202,58020.31167548748,-8308.84982751306,0.06951170998897015,1468.9867532443106,10.987961426646601,2.317426338762168
J1603-7202,58042.21637250099,-8482.456253702816,0.15053295742479017,1203.0577042266696,11.047933218606929,1.4929084124797
J1603-7202,58067.75045893145,-8550.892558398773,0.2444093897422026,1412.102834036097,11.117841737239262,1.3918853406312124
J1603-7202,58074.36241808414,-8582.373530202902,0.1242479697661364,1205.1728169492824,11.135944294809953,2.5109723633069976
J1603-7202,58077.20381392089,-8680.125121207248,0.05279585267158389,1225.8252728870805,11.14372361263814,0.5611051662437916
J1603-7202,58094.45201581489,-8930.62353816072,0.28213228662564216,1229.030846710258,11.19094661577024,4.179513924678012
J1603-7202,58107.86342173835,-9181.929015640808,0.05171160352642763,1242.2780498155028,11.227665044034342,5.937232579425377
J1603-7202,58113.393413057325,-9434.082752200777,0.11659266224003335,1215.2197128256234,11.242805335119828,1.5375444089786185
J1603-7202,58117.11238426184,-9648.98212126218,0.275551057108581,1225.439475880101,11.25298732335943,5.034489106708293
J1603-7202,58117.95684335098,-9860.520081263798,0.08439435913906264,1489.7078778910254,11.255299326341326,4.952302683988279
J1603-7202,58123.595749366796,-10120.546851969175,0.2648598325274608,1396.4562258996239,11.270737809615298,1.2142665654386704
J1603-7202,58128.07255973428,-10453.196344186084,0.28900275765613687,1582.0384207106422,11.282994648403763,5.244684505057592
J1603-7202,58130.07161655155,-10697.799642784652,0.20577313175147638,1424.2076908112194,11.288467767684436,6.068965660429093
J1603-7202,58144.87365418363,-10988.109635212266,0.13310999596345724,1587.8374116636617,11.3289935380666,3.3799038279280396
J1603-7202,58145.753990019104,-11349.517034552078,0.12711609097225646,1320.1236655724974,11.331403766226684,0.6902626735301141
J1603-7202,58149.4104423617,-11668.737706047106,0.08466237819965101,1372.5056686353803,11.341414587150979,2.575444829004347
J1603-7202,58163.4543084847,-12023.40888677895,0.2754377981192939,1454.9357330918997,11.379864597070211,5.010754233628688
J1603-7202,58171.89091910389,-12392.493461201537,0.24846424687494367,1448.3193528402337,11.402962778094684,2.0864921306726103
J1603-7202,58203.59156103858,-12752.006210270143,0.10579803349954843,1201.181108315023,11.48975440556816,4.792860736919131
J1603-7202,58208.13943808933,-13225.614738359895,0.21714808426796856,1400.7570132819726,11.502205814331347,3.274910994421539
J1603-7202,58215.952163758506,-13907.119276095405,0.19814823382585028,1376.798069698214,11.52359589145434,1.68901453379587
J1603-7202,58225.267378524724,-14643.996496653062,0.08530449188927401,1285.0020372573802,11.549099559534337,3.429149971426
J1603-7202,58250.40852141217,-15236.302555699123,0.10956291112815482,1493.1445769820407,11.61793225737814,4.398643773189818
J1603-7202,58255.49620411967,-15722.140878957305,0.08380613577491026,1513.8732140954726,11.631861573483539,1.0313116113551715
J1603-7202,58256.52649626754,-16256.60295687868,0.1847569235604558,1444.4883189284653,11.634682359651567,0.6050195989487221
J1603-7202,58265.19878480066,-16818.770657757806,0.09841853587560108,1364.2475110253122,11.658425791638201,0.2418539630098877
J1603-7202,58265.32769692799,-17289.66550668908,0.2958946442596641,1338.126112454165,11.658778733807482,5.798139884283593
J1603-7202,58287.25298644873,-17601.06965182562,0.11899280494643304,1257.933820415724,11.718806904979937,3.8056663901651646
J1603-7202,58310.749298791365,-17715.86324470919,0.2307146917628779,1454.870253534635,11.783136302221921,5.53210116741942
J1603-7202,58327.439341472695,-17857.024540032293,0.1316390610909341,1507.8069825731252,11.828831148714269,4.43848511313805
J1603-7202,58366.343781025076,-18017.547131343366,0.1393845456412366,1251.2453088517173,11.93534569916569,1.4176193703561566
J1603-7202,58369.758360975204,-18215.34729668573,0.1277947228891662,1351.1400603325944,11.944694309569872,1.0386436210834162
J1603-7202,58380.45719126382,-18426.746305938716,0.07708833271868996,1369.1671978361892,11.973986110496954,3.311893763585111
J1603-7202,58389.02526003342,-18679.308404163712,0.28188746727804476,1485.835495799153,11.997444204322006,2.5881991347636983
J1603-7202,58390.48918808432,-18873.598598200428,0.24471577811141587,1236.4299754478432,12.001452220888467,0.19324483725164043
J1603-7202,58396.4429400834,-18980.388627998105,0.10924669909278965,1300.9547294185847,12.017752705485531,4.598071693802076
J1603-7202,58419.35853752808,-19114.16352868809,0.12686659271366885,1458.6449954541165,12.08049219198706,0.05646103816511783
J1603-7202,58436.41470072293,-19196.790019663847,0.16027730969461934,1585.6520117717605,12.127189421815538,1.3143294981258506
J1603-7202,58449.39909058931,-19278.042725185376,0.24365896905957163,1501.9584428895773,12.162738743831623,3.172300487675031
J1603-7202,58484.401152366016,-19495.756889658674,0.26909828757884346,1491.23289876633,12.258569166218228,2.047875015017283
J1603-7202,58498.89212271381,-19736.650245945504,0.24196555406908538,1291.0159434964273,12.298243280791251,0.03802912864289709
J1603-7202,58502.32571289933,-19913.435712946146,0.28751513303410114,1330.7930852026702,12.307643938383356,1.6133617635101984
J1603-7202,58517.74164567816,-20090.533942717902,0.24028816693992638,1314.047813428812,12.349850462076247,0.6273576948775315
