pulsar,mjd,residual_us,residual_error_us,frequency_mhz,time_years,klein_phase
J1946+3417,57229.34112925109,-15166.965932158382,0.14827482989993518,1466.267999767711,8.829839103413596,5.4175670203977475
J1946+3417,57254.33683166841,-15590.064191827245,0.24452132463862175,1524.6350626125407,8.898273606951774,5.120379808097624
J1946+3417,57260.3249235857,-15744.754043885996,0.06739803338534396,1469.5099219120589,8.914668109120957,5.651936925284417
J1946+3417,57269.24604462492,-15818.397444924962,0.21505865540674562,1389.873019711724,8.939092807380277,5.6031442338603625
J1946+3417,57269.95289517404,-15774.123261871664,0.2861635259664547,1329.480534087775,8.941028058712586,1.3348839772625567
J1946+3417,57273.737766895414,-15758.525788932766,0.20029703657372905,1234.5522139430173,8.951390472734136,3.640832373353277
J1946+3417,57277.4542447083,-15674.346990000231,0.14120002161434747,1544.8557944475142,8.961565634439506,3.1358833376544126
J1946+3417,57321.04958570241,-15548.520387563507,0.26413908456795926,1465.6099150337138,9.080923173095513,1.7757834353343895
J1946+3417,57365.65534711764,-15443.257442499926,0.06750741519103252,1411.4073260914465,9.20304709209683,5.709382628659313
J1946+3417,57399.68541525898,-15365.749486998142,0.25616018021228365,1459.7487358666774,9.296216340943763,5.712514813180292
J1946+3417,57415.011541866814,-15406.389460439595,0.2347365104790457,1490.256189044646,9.338176988740706,1.2203270152251662
J1946+3417,57420.59317646042,-15537.27295914544,0.05600600700637702,1216.2393753669767,9.353458671406289,3.3571262874464054
J1946+3417,57428.97824674743,-15672.36411755632,0.13302778247813196,1570.3510751878516,9.37641574269174,3.4418970318194795
J1946+3417,57450.165963879925,-15774.653002856872,0.21443794326191723,1296.9764726455853,9.434424550720477,0.6660423142096406
J1946+3417,57484.44315858539,-15878.494509555225,0.07382175522967364,1567.928218101464,9.528270395225512,6.045062642941787
J1946+3417,57486.691519106564,-16033.670472428646,0.11229377585342178,1208.2028217253153,9.534426070848166,2.416427137320312
J1946+3417,57487.24524064848,-16247.867786560892,0.2089736504568951,1492.6824534207099,9.535942077807556,2.1282672913232545
J1946+3417,57489.82698563627,-16441.772761321306,0.09545671991927167,1466.1552077591214,9.543010510354543,5.371953585848161
J1946+3417,57493.13621158088,-16693.797629261422,0.06630555719777832,1307.753807985874,9.5520706772118,0.6643817351521619
J1946+3417,57504.85849810596,-17087.30776169432,0.26600566878501103,1263.3557663024724,9.58416454860148,4.162590130493591
J1946+3417,57519.80600894468,-17668.0762847959,0.12949550897185136,1262.7322296087611,9.625088602916934,3.151779797573724
J1946+3417,57541.55743233179,-18200.22572163036,0.07621259814514668,1271.7921407661647,9.68464075455858,0.19912040555679056
J1946+3417,57555.88093030644,-18662.636439277452,0.09864704111758522,1523.2137911969826,9.723856354762958,1.946207489156265
J1946+3417,57561.65657600612,-19153.515498742727,0.07058580717340272,1307.693853030176,9.739669210888021,6.20878054985527
J1946+3417,57564.024653755354,-19592.706293139778,0.29407485627916524,1210.375972688651,9.74615265441775,5.527625094566204
J1946+3417,57596.9616189771,-19980.314762364418,0.08669252794265918,1400.48380035301,9.83632915057584,2.7410237130283974
J1946+3417,57610.51259229616,-20431.88223131118,0.15477446038092435,1537.1163357035946,9.873429693543844,4.363852696844724
J1946+3417,57633.46937236675,-21002.08583426731,0.06351453631696778,1423.1196285995975,9.936281931930132,2.6874976624731417
J1946+3417,57643.97809064233,-21636.001527072898,0.12696709292761021,1216.703352418024,9.965053234532682,5.899332944448609
J1946+3417,57651.759893781025,-22222.650302858994,0.2919000802118898,1209.7090829678548,9.98635865038126,2.4682219574815107
J1946+3417,57719.23205329417,-22739.023059009898,0.10071762183400924,1305.8926074181163,10.171087355413816,3.884375441982172
J1946+3417,57742.41967796855,-23177.76277622007,0.13967748630380672,1293.3235319162575,10.234571611880304,5.041794410856376
J1946+3417,57754.20394157118,-23471.162797376917,0.20993076979504288,1510.5022975201232,10.266835167260524,4.611490647527972
J1946+3417,57778.50006975065,-23757.90962509123,0.20994277213103002,1207.24037062101,10.33335434092095,1.4468376084530092
J1946+3417,57799.75007506671,-24104.968751796503,0.21640003665757307,1223.1814635438582,10.391533684702091,5.272474455477692
J1946+3417,57807.50873670342,-24456.390281124517,0.18813525433543388,1553.8807384544066,10.412775742571254,3.48513685316518
J1946+3417,57816.71355179326,-24764.436590759236,0.21585822729598908,1560.0616510348527,10.43797715281038,6.092470647425898
J1946+3417,57825.617711758336,-25107.59057315014,0.23498168598588992,1545.0799741448086,10.462355414179507,1.7644903441199276
J1946+3417,57862.21338088921,-25324.50093139653,0.11716278647588453,1314.951653598052,10.562548895715098,0.6166770459416924
J1946+3417,57862.65470559274,-25476.565341840822,0.13202565820277867,1304.3017424980112,10.563757176902028,0.49667450272598046
J1946+3417,57865.165572780636,-25609.160396852156,0.06066190229878292,1463.799008507939,10.570631556608802,1.088499057611294
J1946+3417,57867.57499204663,-25830.427373642047,0.057112582945349974,1540.411252226364,10.577228187042746,3.121919921783004
J1946+3417,57878.48522065608,-25818.512613932453,0.27231688100682877,1433.0587592264974,10.607098765028917,0.04656680600168528
J1946+3417,57900.41670041368,-25838.635601601407,0.2519260030080935,1212.162533218717,10.667143884146236,3.5275175559173704
J1946+3417,57902.99904074523,-25859.075900790587,0.15788923120238096,1529.9694929915097,10.674213946655598,1.5318566007297605
J1946+3417,57908.09269772614,-25825.95725795966,0.13251219144809107,1409.1790130039005,10.68815961943017,3.735364193184118
J1946+3417,57912.5000927073,-25733.221420916718,0.05806198292462893,1376.4505989005625,10.700226409248534,3.1183212542361574
J1946+3417,57915.018451345284,-25676.46519753178,0.08610337327756358,1203.7362988758655,10.707121299427826,0.2174343957203959
J1946+3417,57917.82981468443,-25649.85213612573,0.11056038442635717,1586.1596604370156,10.714818392758826,1.3572452654536633
J1946+3417,57955.44419988765,-25608.212272132583,0.20408550437102752,1414.7432487925057,10.817800966894946,6.178053884434199
J1946+3417,57970.816129302846,-25389.11943216966,0.1295396495063636,1483.3979561938627,10.85988701594408,0.5506084521772507
J1946+3417,58003.35895267388,-25165.704052837875,0.26828391848885264,1201.9212872362973,10.948984410525966,4.66594819334054
J1946+3417,58008.24792361681,-24828.953898354597,0.052153975724675464,1210.5856495844127,10.962369683470326,0.06783272273981567
J1946+3417,58036.026427778495,-24225.89719708546,0.2703100980639814,1236.4148039070494,11.038423082954756,3.0483077511987986
J1946+3417,58046.39911094853,-23613.124239924742,0.0629957907410207,1204.6296469633078,11.066821941736503,3.117792818374653
J1946+3417,58047.177917898865,-22987.295670089912,0.1788908736530328,1433.50441822848,11.068954198958506,3.548142926462198
J1946+3417,58064.00042952654,-22208.223817111095,0.2508959879636603,1243.7060033380726,11.115011725659873,4.970053811412598
J1946+3417,58083.760764222934,-21481.871442998832,0.2275332285823602,1576.0656676863348,11.16911257356239,3.5433290375451207
J1946+3417,58097.603260117896,-20720.603806533785,0.2887738010696215,1567.9447313836467,11.207011261844285,0.6872671799588304
J1946+3417,58101.641624941876,-19925.122045270444,0.16077157115356105,1289.893327578407,11.218067702156347,4.545756088741243
J1946+3417,58112.47245249447,-19202.947546498162,0.21471283085711435,1397.6113883589628,11.247720891896504,0.041250501467040124
J1946+3417,58124.89217853132,-18373.29707313112,0.16836946908942968,1377.5127554089586,11.281724248602465,2.504510920688219
J1946+3417,58126.83413965837,-17603.15565679938,0.20598828205584657,1355.5556611001282,11.287041048402738,4.433601689472191
J1946+3417,58156.48385630803,-16972.966272311704,0.06585007309254802,1382.86182769965,11.368217548470241,2.8329490172695344
J1946+3417,58166.65074294629,-16256.38061788276,0.23277202010872905,1338.6460658439282,11.396052967055487,2.5282162805068893
J1946+3417,58168.719732908765,-15596.858739980094,0.2356969461569502,1307.5886443556965,11.401717552852825,2.2898412141195337
J1946+3417,58177.20369102043,-14979.019093253231,0.16977415949031005,1292.1481242229943,11.424945364246852,4.873631344258605
J1946+3417,58211.26867536339,-14410.85024178283,0.11409021724426892,1511.9125486633989,11.518210208443858,6.106846051491374
J1946+3417,58219.54493340056,-13852.099916076308,0.07885088007631298,1260.7807096582933,11.540869368025435,0.9814044586677753
J1946+3417,58262.58548972686,-13320.19527375487,0.1943810928576003,1243.698621508826,11.658707989041991,1.5986803457919478
J1946+3417,58294.065331239646,-12780.621699178162,0.23905542814691422,1222.1173771048998,11.744895097906571,2.7427232531902703
J1946+3417,58306.5377383388,-12221.805299682173,0.14798375763949473,1253.0235175529924,11.779042687500414,1.038258150217132
J1946+3417,58309.79357197374,-11652.529191964994,0.2960799748456106,1229.532440519534,11.787956674180624,0.20899027739104525
J1946+3417,58314.24521695453,-11190.510315006308,0.08533940852567119,1304.9955407021018,11.800144613895299,4.466532207165557
J1946+3417,58316.66953281457,-10772.031399878757,0.12491543648960203,1392.505983842931,11.806782028980976,3.5677191563823243
J1946+3417,58330.87581926409,-10437.737307138184,0.1425715837325205,1521.1488146958345,11.845676721519009,0.34865372985207443
J1946+3417,58332.41304751144,-10139.862241121695,0.21450482704658647,1403.789406443458,11.84988542308603,5.606709211381165
J1946+3417,58344.918698407375,-9982.013763156245,0.0548228237814299,1406.5229182900264,11.884124029235055,0.507761184396152
J1946+3417,58360.322215767126,-10080.348785866627,0.18517740700418955,1552.3958319593035,11.926296561363054,0.2020114953573966
J1946+3417,58378.19063667186,-10260.207202688789,0.21182264613366986,1423.997374450676,11.975217631601891,2.060809678708715
J1946+3417,58381.99784234218,-10375.896971366124,0.23378568346218037,1403.2188031928713,11.985641192643142,0.7860887453703711
J1946+3417,58384.006980602935,-10511.663794878948,0.14444563558685847,1564.752782063403,11.991141913411813,4.680051523563158
J1946+3417,58388.31482084149,-10843.955230707405,0.27439849790600057,1593.468693141785,12.002936137199788,6.016793635394109
J1946+3417,58394.61940755624,-11201.573518717832,0.10246522129307774,1551.0894085815464,12.020197154899295,3.122991860895887
J1946+3417,58399.44776492313,-11747.87988999274,0.19324409069255338,1282.8530017605212,12.033416476916786,3.3398509071499305
J1946+3417,58416.22763115774,-12300.271581809913,0.17020977791851089,1596.6938362810843,12.079357246895185,2.8018037960903683
J1946+3417,58433.50534330969,-12808.1163922413,0.2917276887739474,1219.6521943742237,12.126661044710254,1.5074611628115662
J1946+3417,58441.19842912654,-13478.281957934396,0.12082310900841704,1251.528234123225,12.147723565769388,3.0832339014431724
J1946+3417,58452.98916935004,-14047.487635348503,0.1465352403968082,1457.8855543957159,12.180004853171168,5.258230708499099
J1946+3417,58453.947870081494,-14308.002196891266,0.22436894144234903,1308.673724232011,12.182629632723405,0.8685428677457381
J1946+3417,58483.58457321826,-14660.249263975016,0.22402698122201653,1462.102888400732,12.26377050373439,2.9908492511697204
J1946+3417,58507.34252701202,-15232.902709802656,0.061251440580910296,1500.4269134446051,12.328816236229295,5.128370485419076
J1946+3417,58508.55734031577,-15973.870460780972,0.13258548419675625,1209.5234191247116,12.33214221378918,5.495546058542224
J1946+3417,58509.36582695482,-16773.618524797625,0.10476966326150804,1348.045298009756,12.334355729570285,1.9461116911204641
J1946+3417,58520.36771127081,-17710.56732472916,0.2798363350080232,1260.0256575319977,12.364477247204762,0.2611933953629304
J1946+3417,58521.138780276706,-18752.76374264481,0.24789477156740952,1405.631906137231,12.366588319089487,4.3878789898783594
J1946+3417,58523.73515448571,-19879.897404799947,0.27444527427989407,1237.401908287425,12.373696804261295,3.35629899278662
J1946+3417,58550.782700618845,-21145.700296816813,0.11387481131784667,1564.453445190521,12.447748949731896,5.617790722114158
J1946+3417,58560.85212268882,-22353.57690115543,0.13100590432900522,1278.2161346867474,12.475317524872137,5.741483983156201
J1946+3417,58573.75596657623,-23647.320445473728,0.12832543675932506,1483.7274793476554,12.510646324016319,0.6862466453666229
J1946+3417,58590.67685496539,-24956.521280219276,0.2542022695081903,1266.636545825847,12.556973191611561,5.830670951752914
J1946+3417,58605.06815691061,-26198.69114614508,0.2989155024904674,1586.242885207294,12.596374428970126,0.8808994231440579
J1946+3417,58616.38212698259,-27367.0810596884,0.07152900418536413,1329.0479464964976,12.627350390837297,3.6502900627088266
J1946+3417,58662.774633332665,-28626.74937438049,0.09819423431352974,1556.4340985796002,12.754366150864872,5.3864128637289355
J1946+3417,58701.11848387873,-29919.84236866182,0.23550589267043304,1332.296116650074,12.859345892264091,1.2595239492590764
J1946+3417,58720.86114868485,-31232.003339681632,0.11617931440756547,1364.1453499832,12.91339836264362,2.7607720504352784
J1946+3417,58722.312180515204,-32651.973160788613,0.2183679148283505,1322.229899929297,12.917371071282501,1.3332794804151078
J1946+3417,58747.773064360474,-34052.57853672077,0.11755989775162952,1224.6252621471751,12.987079172159351,5.535693690670755
J1946+3417,58768.266013127875,-35484.751523992796,0.1739415946577898,1206.5504823987153,13.04318580807284,2.9815677426029907
J1946+3417,58795.87510162788,-36876.628297633964,0.1579121195314806,1290.427667566048,13.118775372754568,5.492034420681513
J1946+3417,58807.65883888613,-38065.054659684836,0.17287555964351864,1219.7771717700537,13.151037487082428,3.1481370776551074
J1946+3417,58821.70331529803,-39088.94458483751,0.14973483172323077,1273.267298054766,13.18948916788161,2.445023517856704
J1946+3417,58862.25727661312,-40000.55598138408,0.1255300559473438,1435.542185434373,13.300519862789457,0.07819802178624258
J1946+3417,58869.041087474434,-40874.3014894283,0.2798166194079997,1250.2468402047034,13.31909292469586,4.776812008596316
J1946+3417,58872.82862029295,-41744.749707603536,0.0718526573131985,1556.3557529194418,13.32946262440433,0.41473359870220605
J1946+3417,58881.71979844786,-42598.85321997522,0.22232231954038328,1527.644453665013,13.353805343514283,3.3168155558290806
J1946+3417,58890.6590953551,-43431.24473142734,0.25580367668706866,1305.8784197332184,13.378279804588166,2.2852341896833366
J1946+3417,58895.24530765368,-44217.19178006936,0.25225090971033054,1320.6439503489478,13.390836169539783,1.392713270598712
J1946+3417,58896.45125193239,-44975.37522665968,0.28918680405164376,1517.9990684067777,13.394137865032498,4.953201894898228
J1946+3417,58920.74840722042,-45772.06525410279,0.0722014013277086,1432.9904858762927,13.460659850762893,2.1377695158274292
J1946+3417,58949.53473816838,-46607.572729465865,0.2494859927363483,1551.4926511280833,13.539472529607425,5.187466628224421
J1946+3417,58956.084660747954,-47428.27386280706,0.12080636559256287,1450.7403889073776,13.557405240297559,2.7104580238797027
J1946+3417,58963.6487880453,-48059.067304740645,0.19423125876307945,1228.8193668519593,13.578114692172562,0.19358532433683706
J1946+3417,58976.25589888711,-48605.31999559375,0.2981760310872668,1598.397355089459,13.612631080514275,5.596105423409583
J1946+3417,58978.47741759859,-49100.520978135435,0.0913746024796001,1426.8492711468466,13.618713267267124,4.029661287055667
J1946+3417,59005.14989414703,-49455.872035786226,0.278515303568723,1206.5847484031701,13.691738528180032,5.356072058711959
J1946+3417,59026.925854810535,-49912.99722255347,0.2667445648310159,1343.7467262017294,13.751357859223175,0.628198248789495
J1946+3417,59074.59734611945,-50290.25632604107,0.24288895019244539,1434.4576281331942,13.881875289227052,5.044232855043759
J1946+3417,59102.384836696976,-50578.77270589712,0.2845364312561926,1453.8339449343562,13.957953292177153,2.379547406535373
J1946+3417,59104.009794917045,-50848.58279720733,0.1933602126399337,1520.7594794783763,13.962402185319027,5.498603398471332
J1946+3417,59131.08530478923,-51066.68153260535,0.15923795733755425,1405.215988151754,14.036530891334593,3.115985537735547
J1946+3417,59148.56195980223,-51461.18380478093,0.24462833085526164,1326.5845732144799,14.084379365018373,5.635158621070204
J1946+3417,59211.05638933072,-51981.15572657864,0.24989060337190722,1443.2750182474747,14.255479788094314,1.1110687060028468
J1946+3417,59212.12959788984,-52485.29947510193,0.05846590307620951,1318.6488657451223,14.258418072992665,2.6618139323776404
J1946+3417,59236.679377318775,-52869.9817944195,0.28605951253755807,1332.4061538951364,14.325631705926089,4.88798744066623
J1946+3417,59240.89807739665,-53114.62308798502,0.0979578761069174,1309.0115548811193,14.337181877254965,1.750251156700024
J1946+3417,59241.31291028684,-53374.89962188841,0.22584467812175385,1328.7365181572836,14.33831762780991,2.1933989349724143
J1946+3417,59242.72609122352,-53452.622497460274,0.1332498702558464,1537.3112322019333,14.342186706349763,4.524705247789839
J1946+3417,59258.787202266554,-53235.481767436984,0.26091131032815734,1272.2125486129182,14.386159631861146,0.5448569554631391
J1946+3417,59267.235688921,-52961.641780169615,0.13294537322940064,1274.0871043153422,14.409290327698091,5.085350688542462
J1946+3417,59289.34742880521,-52774.86264215914,0.2040331333843735,1267.0744377816688,14.469828972144938,2.393971429713595
J1946+3417,59290.43833732531,-52669.203237420494,0.2228595946612218,1541.662822690722,14.47281571689538,5.7746836602180025
J1946+3417,59291.729631902694,-52593.13232309521,0.2908753899130373,1508.1492229603184,14.476351088770494,1.9824167520171443
J1946+3417,59295.62850758475,-52390.07744817449,0.27286102146133795,1566.8311841920697,14.487025628625537,2.2256967696954817
J1946+3417,59310.33785850776,-52166.16879404581,0.061794172898778935,1294.8332860594144,14.527297636628305,4.639516335736488
J1946+3417,59382.03120534423,-51827.251193716154,0.16114234207587008,1409.3728264103834,14.723583322696678,0.5346597981211545
J1946+3417,59405.64356652394,-51539.80305012047,0.20625229871083306,1355.2551376475408,14.78823044433859,3.510761582166161
J1946+3417,59434.634740075184,-51151.585505199924,0.2299345980198671,1506.9965098553607,14.867603951665744,6.040504018313634
J1946+3417,59437.68036633891,-50555.82986062954,0.2207722846980486,1423.3083501410786,14.87594242192919,0.8894029609861533
J1946+3417,59444.451404749685,-49838.65458992027,0.16334803852611518,1542.2508121408982,14.894480514771839,4.924241343583354
J1946+3417,59446.22206799759,-49163.10122425811,0.15474321387285117,1497.1157317837249,14.899328326538853,1.9726518395262076
J1946+3417,59448.60409843734,-48331.468714091054,0.11374290469507277,1370.9572673317737,14.905849970453302,3.2441529595945866
J1946+3417,59463.78658967557,-47377.17309133075,0.12112371826862463,1354.117274666405,14.947417366040513,2.8680573131729545
J1946+3417,59469.21935220563,-46442.45590593157,0.259277652048618,1536.772332850001,14.962291459209753,3.352854199644092
J1946+3417,59474.033232022164,-45378.037190303396,0.25112653576566135,1532.0084151409364,14.975471143854602,4.281008256858314
