pulsar,mjd,residual_us,residual_error_us,frequency_mhz,time_years,klein_phase
J1640+2224,57657.24559417381,-153860.33951664285,0.07237664614220811,1427.1969788075874,10.012443951053925,5.227522990716302
J1640+2224,57662.66933634011,-152645.2329455141,0.12734558319964173,1553.3052695290285,10.027293347813126,0.9272814462236028
J1640+2224,57668.42871847913,-150879.77168736528,0.14979085727442154,1343.1866223661073,10.043061676735853,2.834149505637825
J1640+2224,57674.71503058863,-149317.7698505919,0.2946721345705951,1478.3830139333559,10.060272661293004,4.344382473286018
J1640+2224,57699.94519533107,-147070.839639277,0.2465375461702039,1300.611388907468,10.129349087692564,3.1360329027396574
J1640+2224,57700.086954537146,-144586.90563927463,0.21180607818053382,1422.5259864166744,10.129737203246501,0.7101040249332087
J1640+2224,57701.86354902252,-141954.04928781633,0.14614986235146615,1257.8900911801043,10.134601253856697,2.575470579452002
J1640+2224,57722.201708648085,-139075.24984878182,0.2936439679891252,1204.0087427979981,10.190284100196367,5.796036067175891
J1640+2224,57723.69533092172,-136228.7155968254,0.22791704708532146,1596.2711574196476,10.194373415113919,0.2544603489755488
J1640+2224,57745.712412890156,-132909.19666833032,0.1800618642552741,1535.7193027932506,10.254652900311552,0.31837987314550276
J1640+2224,57792.40353208407,-129337.76090967987,0.17912659574899187,1452.2226057984,10.382486217748689,1.1141625299824938
J1640+2224,57800.629202440075,-126079.44484888155,0.06911757273526835,1306.43242268333,10.405006875807567,2.236024657793152
J1640+2224,57818.832264286895,-122488.23337718699,0.1447471170023258,1497.9908932728229,10.454844143013096,2.2828130367284345
J1640+2224,57851.29776327731,-118748.76575253923,0.08444254121588889,1240.8447204159443,10.543729834978642,5.8048446536817195
J1640+2224,57883.09984648877,-115230.31900004967,0.23452266185611476,1453.0454172106352,10.630799193531567,5.429030049914978
J1640+2224,57888.34179620375,-111676.1648020881,0.26916763795118387,1521.5348417043997,10.645150869684839,1.071794948223591
J1640+2224,57909.12511463188,-107881.47024272344,0.28271552775650355,1469.2502714825819,10.70205249440252,1.6074108061411039
J1640+2224,57915.71173373657,-104096.56814155582,0.2943197196957352,1504.4628470580053,10.720085674702831,4.741884408291895
J1640+2224,57926.50456214894,-100527.02618405154,0.10378134571316681,1229.6083460753734,10.74963482846702,5.552555225621333
J1640+2224,57957.38507197921,-97164.29979740569,0.17849181430308614,1215.9278420535722,10.834181056612863,5.302647026960969
J1640+2224,57976.59684571918,-93792.71217989911,0.23380853314642086,1372.626850688175,10.886780026469037,1.447495888198624
J1640+2224,57990.80414047208,-90978.17271645022,0.21121616482427014,1516.6281047225011,10.925677479591286,3.4240610782340255
J1640+2224,57994.04905526628,-88898.25805929917,0.29989262079684065,1320.2031802046122,10.93456157211477,6.094949595654306
J1640+2224,57995.644344825865,-86750.88627392777,0.11363709660635148,1495.5113381432643,10.938929236891179,3.2168945241705913
J1640+2224,57997.136741434486,-84122.7805653196,0.19684030757112725,1228.7121028976615,10.943015196120806,0.8322560522999112
J1640+2224,58001.7762360794,-81061.80044351275,0.11771891366505847,1462.1761916052478,10.95571744018628,2.5662800326444923
J1640+2224,58030.013696340226,-78257.23705004434,0.2178367101159111,1569.5411054713163,11.033027392987991,3.181546573006223
J1640+2224,58040.598886789456,-75592.35878775074,0.12258044743473388,1384.0944767374492,11.062008064991359,5.590173526743115
J1640+2224,58056.4719274037,-72915.58616525099,0.2311174807073103,1222.9726792375561,11.105466081731242,1.993155431507283
J1640+2224,58057.51402215901,-70328.30269620156,0.20959885934731204,1488.3941574935063,11.108319181677345,2.529500270093628
J1640+2224,58083.783523509155,-67780.47490025897,0.09341621699020324,1553.488487427019,11.180241156626401,4.581478119449621
J1640+2224,58088.384043669816,-65761.48045957104,0.10621974453134743,1345.1189178331983,11.192836694369483,1.250658407966725
J1640+2224,58097.27208587498,-63796.12201714042,0.17038528970936756,1348.7934527271575,11.217170827716961,4.3185865617424355
J1640+2224,58104.08149651483,-61924.145205764245,0.22567586374613086,1332.1097460444169,11.235813977997179,3.6294608610279653
J1640+2224,58104.280654488626,-59508.830720058424,0.08932236396174982,1242.5057133954024,11.236359242812496,4.722483674808409
J1640+2224,58108.35890904854,-56774.81717297643,0.12138996974003531,1322.4871475912985,11.247524895269482,2.0947395635967823
J1640+2224,58118.08079139592,-53937.57958441145,0.08098895696657142,1369.820682692974,11.274141958506666,3.387473941070084
J1640+2224,58119.24549609452,-50844.39968664321,0.0725354061970739,1367.3752885803874,11.277330746182495,4.394341834195139
J1640+2224,58143.66160932953,-48243.12873193293,0.1575342246338623,1282.4612049827415,11.344178421021681,0.6389324188409518
J1640+2224,58147.20081856007,-45608.45488300395,0.10585518496142997,1422.190885978671,11.353868247799342,0.6910998306213401
J1640+2224,58189.88322267,-42600.98801948638,0.12279169540453101,1416.1982592242607,11.470726301488408,1.8331384711649932
J1640+2224,58190.9765320965,-39597.670972610525,0.20720124973803822,1352.7390981128665,11.473719619562326,0.49901806818723315
J1640+2224,58204.62030366194,-36609.62183091492,0.21934549390233288,1573.9461481215785,11.511074230282215,1.6506346028732182
J1640+2224,58209.731757308014,-33574.998349047855,0.0584930996019538,1586.1881129264393,11.525068627670507,2.2771580583526756
J1640+2224,58227.83084894381,-30237.037208501108,0.13536507892327143,1471.8309447610961,11.574621239951954,4.9063871169333595
J1640+2224,58231.911484724,-26874.54336440273,0.1396960543182149,1314.001414077118,11.585793411834732,5.977005489496264
J1640+2224,58244.112099811704,-23794.36176013483,0.2693049206309474,1575.3084717451516,11.619196875456105,1.2993146941720468
J1640+2224,58248.95058590139,-20822.091964129988,0.16260874846562112,1488.4955141102396,11.632443928405273,5.857688512960642
J1640+2224,58306.79108888446,-17951.570255439186,0.1357570006919216,1376.2762043246553,11.790802595025603,2.8414435053236105
J1640+2224,58307.14074553937,-14897.635611985266,0.09408900277631808,1551.5948573367143,11.791759902773467,0.9735078777397561
J1640+2224,58312.362620233456,-11919.475438229183,0.26078794677135414,1261.6688305116181,11.806056616514974,3.800119309089638
J1640+2224,58350.82352854662,-9094.389682577652,0.2693278138797496,1466.0428488794857,11.91135684461399,1.7675631697809706
J1640+2224,58356.650897130836,-6381.888610331845,0.29359106178204447,1311.2001021787949,11.92731131027919,0.4319782272224373
J1640+2224,58372.27567091631,-4006.1357665229193,0.2714992651529505,1420.4864495325257,11.970089609486505,0.33628322177331427
J1640+2224,58381.43714250779,-2064.983278822921,0.24255125262191135,1316.1500986216536,11.995172351694537,3.5185020974658983
J1640+2224,58420.27694032245,-118.8528727117231,0.17354654840969252,1431.8430878377098,12.101509922713458,0.10760305371366741
J1640+2224,58447.00205157647,1998.205331346409,0.23083726588187597,1372.0026051245918,12.174679289596464,5.122428058298212
J1640+2224,58447.728848524515,3711.8407110977296,0.20024751213136194,1433.2153841933775,12.176669151192755,5.473331811504117
J1640+2224,58458.71729918259,5012.15259079678,0.237709843033641,1230.4737647312534,12.206753889476316,0.05313007443839979
J1640+2224,58463.02819108206,6106.3906184099815,0.2265159476932141,1201.286934970881,12.21855646825654,5.214458061085011
J1640+2224,58496.2907682887,7102.99349215433,0.16399323716339664,1513.3617254117285,12.309624441443777,0.7490848335808877
J1640+2224,58504.77344111077,7814.477301875688,0.1682383419903244,1310.0389644071602,12.332848733906653,4.850593100679497
J1640+2224,58516.511301577455,8058.7005952328145,0.21321108701095137,1478.079698860236,12.364985244424622,1.7073825070606432
J1640+2224,58533.360710092966,8212.073556938449,0.2663998159845971,1215.5871691102875,12.411116410791523,1.2537708480352805
J1640+2224,58545.388054142255,7645.270785042891,0.1632960468219279,1464.6371049285774,12.44404548416398,2.1766211327404648
J1640+2224,58555.266514072166,6994.761243700244,0.14389375186147757,1486.3052307482633,12.471091233458736,1.9725583693312387
J1640+2224,58594.699483475066,6539.197292202242,0.26311991511255045,1483.3107384838693,12.579052819777424,5.745082614190835
J1640+2224,58616.18922250295,6578.050892109489,0.12250326650736358,1540.3200661517094,12.637888518690184,2.021740178840737
J1640+2224,58620.13270783859,6975.6816390421,0.2789173405690263,1545.2696569856416,12.648685193120398,4.003690215939159
J1640+2224,58630.213325651566,7189.749285187504,0.18499684867719307,1280.1599844347506,12.67628442053444,6.221368332334443
J1640+2224,58642.310713222534,7708.109609550973,0.14064131454664985,1431.4636632254578,12.709405262617857,0.850639299231652
J1640+2224,58656.64573014761,8097.002184147608,0.15020680086942156,1208.2532927080965,12.748652399989732,2.270746664208282
J1640+2224,58692.70516621978,8655.726774560686,0.18628256232768492,1235.446085934538,12.847377755423452,4.6036175632243115
J1640+2224,58709.52796425825,9414.504006182313,0.13039005644198787,1367.556273250954,12.893436066274857,3.2400158585093024
J1640+2224,58721.62203772679,10142.352365396664,0.2438336314194069,1215.3786264885716,12.92654783484032,1.6242022608901863
J1640+2224,58721.698912378095,11020.782359727815,0.29533285682336174,1338.3603470263713,12.92675830616491,4.067576553038748
J1640+2224,58744.369963903875,11896.465210690088,0.2552898117945896,1455.8482308252987,12.988828262429879,3.303415635857789
J1640+2224,58767.46192196035,13602.94599405068,0.08049347895122809,1526.1702748786133,13.052050597971215,0.7909800660870374
J1640+2224,58774.839336520214,15947.108757784606,0.13227825560056777,1374.1640288525718,13.072248858230942,0.47733694687435957
J1640+2224,58791.4628208739,18579.985434019443,0.17859152524482147,1394.1478199133458,13.117761477953565,1.693382204253922
J1640+2224,58811.29125327828,20899.773010955738,0.27075179008423483,1202.4284947645401,13.172048767219486,0.809437830950408
J1640+2224,58842.86018978639,22925.384229083207,0.16587232172229427,1546.576297159252,13.258479804887147,5.391312259284284
J1640+2224,58856.23417359761,24943.515761568106,0.13031626558610826,1593.6431602048774,13.295095776991776,1.0139631318282127
J1640+2224,58858.71806758067,26831.947353760625,0.24391800698009852,1380.4137826328695,13.301896308088446,0.6367789010214793
J1640+2224,58867.29899866512,28246.30237083908,0.2348099749110495,1321.424183443387,13.32538961701235,1.2120737921517701
J1640+2224,58876.14493017859,29118.264490671427,0.08521814121289224,1270.3557135010356,13.349608457569415,4.869512023553426
J1640+2224,58896.51900166113,29761.778950332373,0.09103725851644494,1489.899100710779,13.405389625214973,0.6484403265387257
J1640+2224,58911.2176566798,30094.132502948276,0.17696221616923802,1364.5205081828399,13.445632349427623,2.8332666239309887
J1640+2224,58919.481295217905,30697.962610479994,0.2645032533271492,1335.3523746401736,13.468256958703748,3.711963404589511
J1640+2224,58934.23889688666,31812.81188321847,0.11987508461705763,1436.1894282496733,13.508661070048724,0.7848915752160437
J1640+2224,58934.90903172061,32968.40012592402,0.2084539639307179,1524.536348672315,13.510495799231334,0.8479157625825522
J1640+2224,58972.083351975074,34027.705404611,0.15709320601360616,1483.5026552150941,13.612273541201128,0.9328738313961722
J1640+2224,58998.7657573287,34637.19795871578,0.05589753409676747,1524.4474438481543,13.68532598570113,5.909813727233342
J1640+2224,58999.452296276424,34863.53164891793,0.167544090828877,1412.4045822264723,13.687205626899555,1.8990955832354715
J1640+2224,59019.531953216836,34722.07586847505,0.2089216629886042,1430.3159944126899,13.742180731459204,0.660195693581251
J1640+2224,59067.10039434815,33842.395409383345,0.26652334078148365,1205.253906814254,13.872416025453214,4.568793726104815
J1640+2224,59071.59664102169,32560.043329097603,0.1219474128904439,1372.22842842211,13.88472607794752,4.867442456213169
J1640+2224,59073.51684668158,31571.35998729225,0.19762765705738872,1521.2882867526257,13.8899833145249,3.409776971134754
J1640+2224,59076.90767790242,31052.570014323708,0.2815774185351425,1448.2909451383998,13.899266904451899,4.687056644080172
J1640+2224,59081.54125561143,31040.62062314168,0.20048516152018614,1476.6143376060681,13.911952948829759,1.720490745669835
J1640+2224,59104.42481109895,31091.574373176158,0.2768356754658204,1259.5193162353694,13.974604709233644,5.632441694643461
J1640+2224,59116.49734477485,31607.859953646526,0.19821060606640928,1565.6642982024275,14.007657505060882,5.924741981883528
J1640+2224,59121.659810638856,31848.700657180514,0.2025497968607518,1499.6575795491835,14.021791566290196,2.4544573741560427
J1640+2224,59158.50063270047,31507.736205426074,0.2295417914091195,1558.9802783353423,14.122656239970171,3.1354383786221973
J1640+2224,59163.36909835698,31012.192985314334,0.23751323255672546,1315.3636894019592,14.13598537249999,4.755678923924187
J1640+2224,59198.66989827029,30984.872203186562,0.177041629090826,1433.7459394250582,14.232633695329023,5.7550189929566855
J1640+2224,59218.023378180726,31469.6695148217,0.2119869905040624,1521.4464627695934,14.285620635535562,5.585426889377345
J1640+2224,59222.314355321774,31551.889716973663,0.22409009385812428,1366.3050412070331,14.297368690678747,3.1596447501749907
J1640+2224,59237.153414568034,31234.365116393983,0.08936434006144871,1335.99202316174,14.33799582071642,3.179886678560649
J1640+2224,59242.501782100066,31112.310384607277,0.12593932202965907,1362.0359223204027,14.352638852973865,3.5761979946110074
J1640+2224,59251.87218352393,30651.012762964834,0.27354792503498193,1454.7845163774855,14.378293613887925,5.081455718366591
J1640+2224,59252.06331032317,29569.367674337733,0.10996113190442265,1347.706986590422,14.378816890545666,4.195383990177625
J1640+2224,59280.574331723954,28340.029434107902,0.20938383492408102,1288.0139592208877,14.456875812929752,2.7783943326581237
J1640+2224,59295.70846839043,27382.50229950293,0.0634008498808477,1402.8316976447845,14.498310820914634,1.756428829302152
J1640+2224,59299.15228178463,26646.329801725944,0.2557643229095652,1227.3754315087047,14.507739468126667,3.7094225121540774
J1640+2224,59346.845274342755,26452.271581530305,0.19793744657574103,1561.9408428519714,14.638315765342623,0.4665647491098355
J1640+2224,59377.5018692478,26167.288305988768,0.17621421120385383,1573.1610561439468,14.722248947834183,2.1180236834854966
J1640+2224,59382.025568979974,26222.106096806587,0.23532040935043297,1593.6886947714165,14.734634162706673,0.1763241931847972
J1640+2224,59393.14571448636,26513.01675537566,0.2406386867929482,1502.7315937115304,14.765079461834354,4.244993862413828
J1640+2224,59438.707415173856,26264.050505802097,0.11157266717456872,1520.9883744713684,14.889820599924693,2.5849219804341104
J1640+2224,59457.00646136949,25806.321847427476,0.2939542614235499,1535.5238691394413,14.939920657955183,5.843376460420771
J1640+2224,59459.35109143651,25152.560532477422,0.2778882368408011,1269.302037668865,14.946339905229703,5.181434509692977
J1640+2224,59472.892322683125,24096.60146583346,0.10305721962145352,1282.1450103429106,14.983413775856983,0.8883753177908673
