pulsar,mjd,residual_us,residual_error_us,frequency_mhz,time_years,klein_phase
J1643-1224,57325.306739463704,157083.79609081132,0.1286567434875207,1414.6257305046702,9.076061432532596,0.03324720133390002
J1643-1224,57341.816315769494,157661.27568882887,0.14549644750820062,1490.2096482532504,9.121262189016623,3.747978938747792
J1643-1224,57342.36348134641,158167.24442968357,0.2900480038944258,1357.0230588741385,9.122760246722068,1.242281879323393
J1643-1224,57345.79716005056,158488.09664257968,0.26499405777016577,1293.5075180624222,9.132161146664995,5.586599674609111
J1643-1224,57352.9379868503,158908.13991639033,0.1864262189690335,1461.1637271764375,9.151711664939436,5.797859145701111
J1643-1224,57361.65252589382,159392.41772703483,0.22083810709870622,1312.0928292058534,9.175570772519224,2.4343950394792557
J1643-1224,57367.181127547774,159478.1158334153,0.07442919032026539,1311.325589805287,9.190707258909242,4.438003606283644
J1643-1224,57370.53318635437,159274.6253104056,0.09567738475421207,1492.6667733123577,9.199884695751392,1.6950807488881736
J1643-1224,57389.50832586049,158998.65158978902,0.18767524827978527,1551.8055661859744,9.251835796384157,5.860254182115575
J1643-1224,57392.023876007785,158841.7435333265,0.08155915434228077,1405.2844984544734,9.258722997335006,1.2476805780071416
J1643-1224,57434.633596522246,158386.9566848092,0.05505880506044018,1217.8535026467632,9.375382054185005,4.778296968688565
J1643-1224,57434.77505360904,158028.007431098,0.07630799562124267,1485.42797728088,9.375769342581426,0.6832576647890036
J1643-1224,57435.83928090765,158044.22048048285,0.07596162618117848,1501.8084701687449,9.378683038128607,4.925969751279908
J1643-1224,57441.93231691177,158056.91643806943,0.2352805462939091,1575.0243083167263,9.395364861548522,2.4446992983853306
J1643-1224,57452.5254647897,157832.3826571553,0.2624914701095142,1419.8699890979556,9.424367319804322,5.632743708025487
J1643-1224,57461.65919929524,157326.01644604112,0.25349877410344673,1431.6561589640582,9.44937412200976,2.3407242593631494
J1643-1224,57496.42838627593,156423.36924282115,0.29780051346694486,1485.6756516646049,9.544566967952798,2.649550455569589
J1643-1224,57512.72727666817,155084.37078081962,0.27149667987729237,1402.3133266656648,9.589190897842567,3.012535502325477
J1643-1224,57520.3885891332,153587.50433958322,0.15673945208281953,1282.5630107469515,9.61016642820542,5.619038199667074
J1643-1224,57552.73835517207,152269.77269661208,0.16222908497794025,1525.431720908255,9.698735260618474,1.74296779020478
J1643-1224,57565.25787937473,150975.3638796677,0.1269606286856904,1453.7659888341695,9.733011849811245,5.145371584745035
J1643-1224,57572.951986051106,149344.156311192,0.10458282265065398,1313.1062427222198,9.75407716583144,0.36790625203685323
J1643-1224,57577.78334782227,147952.21543462208,0.24793502725841543,1587.0948453361316,9.767304713459533,3.207403277299541
J1643-1224,57581.655757689114,146254.5562904268,0.20947581990474518,1531.718933546945,9.777906793861575,2.4972500625844845
J1643-1224,57596.403169588746,144690.93862643992,0.08506998169161571,1339.1075322943748,9.818283007139145,1.7719953855873882
J1643-1224,57597.5719455392,142909.00451767942,0.22527772490902204,1206.1544399890333,9.821482941295084,2.6217142604616512
J1643-1224,57620.28818026882,140597.88042524294,0.09843628386005461,1583.5522187881788,9.883676602430246,0.2719633200887088
J1643-1224,57635.10366732343,138323.83744308725,0.15324623124179798,1242.1253683977984,9.924239195324445,5.945812095044985
J1643-1224,57646.88756642807,136067.70972231572,0.273037602413696,1331.8935971016283,9.95650175276358,6.281361910612517
J1643-1224,57664.70781068163,134138.80512799218,0.06612709435889207,1273.7184758121625,10.005290922520082,3.1895532735852825
J1643-1224,57669.39848826178,132055.2245303952,0.1428977671806264,1558.062976230979,10.018133297825072,5.726777122551638
J1643-1224,57671.48838272958,129928.72091816754,0.055830969831605334,1333.9150726445114,10.023855117038753,5.034750983992254
J1643-1224,57671.97846053763,127848.7889266657,0.16155540630396897,1309.5777019750697,10.025196876951295,2.926506830746355
J1643-1224,57742.85859254428,125535.36798181674,0.21924831482808715,1381.1887887939408,10.219256102157726,0.05212890898971523
J1643-1224,57755.90096925688,123187.65953739111,0.05012471368063086,1597.9112623965943,10.254964183506383,2.9201323367097416
J1643-1224,57780.006427649656,120783.67121175484,0.21406207986179804,1408.6556925543905,10.320961331741225,2.3996926082214287
J1643-1224,57802.66928320551,118145.14795004328,0.21210605794271353,1211.9993570020679,10.383008848663488,0.45034302671129467
J1643-1224,57807.82219505803,115667.90033075288,0.2767674606789501,1451.3089005463123,10.397116752434917,5.460823895930737
J1643-1224,57814.284185809156,113248.60586393638,0.16055798318327008,1419.3869729072662,10.414808718899337,4.7388791860988135
J1643-1224,57838.68762232635,110836.53970723381,0.08978527983437491,1231.0145312219063,10.481621686776673,0.20047545174745096
J1643-1224,57842.26981456835,108596.07631924952,0.22050875524981572,1539.1322279522547,10.491429194626093,0.24537429155461155
J1643-1224,57854.538967926914,106874.41221029912,0.14635786307582938,1235.1885060475638,10.52502030580627,3.6949526871676923
J1643-1224,57876.86925234702,105417.31189154505,0.0933792091046181,1224.5230076847392,10.586157292582753,2.0596940870983573
J1643-1224,57896.54128580109,104148.25831197656,0.20691815303832456,1496.5347173035957,10.640016384859456,0.5620542759987828
J1643-1224,57930.008875316445,103010.37499634693,0.07860904532421549,1391.6189067192333,10.731645651157487,3.6398329413315693
J1643-1224,57931.57196265094,101944.47332977719,0.08950981301573295,1221.9301428760027,10.735925151046585,5.120016578997415
J1643-1224,57931.65937543047,100945.10799829787,0.23338137714615043,1415.6357078569022,10.736164474193831,5.09728658168536
J1643-1224,57938.2902876135,99969.19509895942,0.22227858887676105,1357.3328257881296,10.754318922333537,1.42566355383439
J1643-1224,57944.83022247583,99512.32431377297,0.1997683503824606,1494.922239582635,10.772224288144166,2.1391745426495063
J1643-1224,57953.22516377526,98961.30346523252,0.24665195078606428,1217.8813141019498,10.795208384788747,3.6005074946537476
J1643-1224,57956.726596345354,98376.22533037892,0.08756286547917115,1341.131237334611,10.80479478470686,3.830712150189541
J1643-1224,57965.60748356635,97937.40693945848,0.06943465594623453,1395.479000972748,10.829109328775305,4.870444729461262
J1643-1224,57986.78797068319,97720.79109444341,0.2980759352539386,1421.0249298975154,10.887098342099973,1.1857608127577492
J1643-1224,58024.98171572595,97698.61641095795,0.17880041689240062,1482.2773600147143,10.991667117028829,6.006375140468506
J1643-1224,58031.391449090894,97841.59522482406,0.2922870922616489,1348.7378379932122,11.00921601056734,2.6656882269067523
J1643-1224,58047.65857806684,98082.10494210079,0.19837280310723254,1286.942767307055,11.05375298243851,3.1633309400763636
J1643-1224,58049.46027011923,98289.42115343314,0.22767403877581227,1366.9565695542535,11.058685746442311,3.0256864441002875
J1643-1224,58051.73006878624,98410.76243721806,0.12397439316963736,1312.9246767419868,11.064900116509415,4.504935083059777
J1643-1224,58071.70255955741,98382.6838587374,0.2668778682888724,1485.1156344460667,11.119581816088257,3.19132610486092
J1643-1224,58085.92080278137,98333.22122766908,0.14663418344686002,1219.1727381456217,11.158509244490622,5.067795145151372
J1643-1224,58090.278493181686,98528.97698810595,0.269625982684041,1577.7710967389996,11.170439950583196,0.5397300185614071
J1643-1224,58112.663265238865,98775.98609863191,0.12119844750346169,1553.920521857789,11.231726116379718,4.66529542908269
J1643-1224,58114.78729966367,98521.97241480123,0.19783576056774027,1329.5416507714365,11.237541405701572,5.557769278344949
J1643-1224,58139.980408603726,98338.27066610928,0.24558082464001202,1242.0922514843287,11.306516378843401,3.0353818916210926
J1643-1224,58143.92465760473,98414.44918803433,0.24603117003176206,1463.3296051390887,11.317315144075446,3.574123474655927
J1643-1224,58156.06764237932,98467.74018971188,0.2472654631327228,1579.8785795969002,11.35056082449869,3.9768723680847344
J1643-1224,58156.18005570816,98467.05746828622,0.29902114002083047,1571.8802072573963,11.350868595419536,4.391285586382324
J1643-1224,58169.868030111604,98206.9199089425,0.28928766745612344,1237.7255154471218,11.388344226914253,3.2253530543823032
J1643-1224,58175.004838632005,97619.84400738007,0.10067508992789641,1369.4980061486815,11.40240804216518,3.570959137551526
J1643-1224,58184.85442006751,97032.92091819785,0.142354605174477,1436.9265980575967,11.429374726451298,2.2429222623008798
J1643-1224,58185.05152602161,96247.51095212594,0.179048704625494,1532.6132013828778,11.429914373142887,3.130014249674659
J1643-1224,58188.12895578215,95384.28348300749,0.23182892785753928,1387.355718629163,11.43833991663512,1.9352490893729808
J1643-1224,58225.01202804467,94512.74803246111,0.2191850260519405,1389.1651494000027,11.539320265060914,4.944740710032576
J1643-1224,58227.16451765235,93545.91132638964,0.21856515358225137,1429.2327095945107,11.545213460427595,2.305492325669981
J1643-1224,58248.40523361347,92460.90011379313,0.12067330798876093,1581.1860988683593,11.60336737134099,1.296100849983084
J1643-1224,58250.80821503345,91638.38411611677,0.13437229264652578,1308.6329634485141,11.609946375913152,0.9053763327489506
J1643-1224,58252.38644645158,90905.75278995186,0.10137859761541644,1458.437130941254,11.614267338043549,2.31851912110492
J1643-1224,58255.42272144535,90053.65124115285,0.2700644532012676,1585.1974634324706,11.62258020592519,2.4802875883907447
J1643-1224,58265.76299539144,89280.16337304992,0.154713488546177,1381.3030711043698,11.650890333087649,3.231681735557494
J1643-1224,58289.26874763184,88451.83280028234,0.16698123737277265,1329.5538492217975,11.715245575361164,2.750932588069986
J1643-1224,58292.39238465918,87366.63063803918,0.2894849058886795,1316.6762156172872,11.723797627455182,3.4951164328459114
J1643-1224,58298.88793000809,86116.0983337346,0.2791229040930502,1461.1727685360179,11.741581461401546,2.6849859748925056
J1643-1224,58305.9484878929,84936.55921360232,0.11985225234264173,1387.9948889075276,11.760912215364069,2.0760797314328556
J1643-1224,58328.34148786485,84077.6817215855,0.2720358029383652,1536.9268226188778,11.822220907963516,5.3573642527380585
J1643-1224,58338.21408622916,82989.90232242507,0.18706007593145652,1302.7008465392496,11.849250609166297,1.5402288245375857
J1643-1224,58347.297844640474,81867.10220798317,0.21356467453526462,1599.2642585188564,11.874120584282823,5.3595925734930105
J1643-1224,58359.87818986046,80820.34875942473,0.15732520510430836,1557.3787281879413,11.908563692345748,2.704301915345077
J1643-1224,58374.92624386868,79655.34121790383,0.29609633372885735,1344.6373684733371,11.949763018856961,0.195064483140726
J1643-1224,58377.57694977381,78513.78615593746,0.2210325454180042,1543.2090352385787,11.957020256105775,1.6047170376006576
J1643-1224,58380.70505908149,77434.2933394981,0.13764533013591934,1599.6688266664592,11.96558455263605,0.9698591427160537
J1643-1224,58412.57538562589,76349.18526244971,0.19266516182372367,1598.2655608670248,12.052840751251788,4.0631998680439025
J1643-1224,58423.78737888045,75082.35539986538,0.267070819911069,1326.3050860064343,12.083537515809109,4.7773539838297765
J1643-1224,58438.65200429417,73321.75962241659,0.06611285611945068,1407.3325677164455,12.124234642198486,2.584754737759482
J1643-1224,58447.130093202766,71201.20958721932,0.10475887580254113,1403.2165544063525,12.14744638459026,3.138103568544402
J1643-1224,58449.27267650273,69169.6637107777,0.051787178655516644,1478.7979155131447,12.15331245796457,3.3870784569550665
J1643-1224,58452.9900771281,67311.65346140711,0.08969701126565476,1229.2320863750633,12.163490146192826,2.078311245466139
J1643-1224,58478.27853285082,64984.396177186674,0.18695209746887537,1528.7396639959566,12.232726164598617,3.4784131284885262
J1643-1224,58492.712415445305,62562.77065855236,0.14356354831090679,1277.7959934656074,12.272243981421305,1.913932745948891
J1643-1224,58497.229196811364,60273.291420500536,0.1736412228628718,1385.1012975843314,12.284610254839674,4.9861563105699105
J1643-1224,58509.03765504071,58273.19048094434,0.17134395730101842,1438.667116130298,12.316940051497703,1.8003803312095883
J1643-1224,58511.65871417856,56257.44538676441,0.09709518763249321,1389.8497439903865,12.324116120321378,1.8884540043602343
J1643-1224,58521.15476542482,53880.00207571716,0.2555543047315338,1227.8668035869414,12.35011489170061,2.7756761484462444
J1643-1224,58521.588946531825,51138.36911091774,0.13576460991044104,1348.0530584265944,12.351303614786179,4.325259990922362
J1643-1224,58560.052026776706,48274.36131505769,0.2595316506500108,1378.1690221914696,12.456609789310152,1.5376497966122713
J1643-1224,58580.69797220031,45717.606500297574,0.09868035253551598,1395.870463446309,12.51313530723925,1.5912062020308255
J1643-1224,58639.96059058356,43308.402890779274,0.13577844454919757,1590.2041337898604,12.675387513627351,4.7128049041708024
J1643-1224,58679.45318813197,41105.202168196025,0.2105427869086816,1368.6628576102485,12.783512352911151,6.171008150845367
J1643-1224,58696.95486524838,39057.48274040936,0.13319471793493004,1444.4364962892223,12.83142933338044,0.1908317206658836
J1643-1224,58697.55535080302,36700.46705209321,0.10391449188908948,1246.6204256817812,12.833073373228878,3.250171668156888
J1643-1224,58719.86505679078,34458.75775351989,0.2852386211239603,1289.8424652159258,12.894154019328157,2.200321241525785
J1643-1224,58723.57963027881,32296.11605896516,0.16281728827917696,1225.3931602589707,12.904323967276206,4.515016254677548
J1643-1224,58743.693323852494,30061.237573050737,0.2794137566597503,1390.2606701912919,12.959392259059058,0.4226221903399079
J1643-1224,58752.41174089166,27976.09910708021,0.2963843352972195,1400.7529853274482,12.983261984012277,4.184997041435665
J1643-1224,58753.484291673194,25804.85721536774,0.14174244932559754,1568.6498855384284,12.986198468013747,0.6735779276841001
J1643-1224,58755.10714520899,23526.552845990962,0.13659233694171408,1474.8262774192542,12.990641598844123,4.559109702929511
J1643-1224,58757.835670458546,21158.603009032322,0.10214055641613691,1289.115269349381,12.998111893846332,5.961968959616243
J1643-1224,58774.810924790945,18964.342808040332,0.17773941444346253,1226.5138609820083,13.04458760728206,6.0507541555091535
J1643-1224,58813.36622508621,17038.058074033594,0.10390563778320668,1245.6164444182966,13.150146266543565,4.3574278916962115
J1643-1224,58818.13039864765,15159.102181952472,0.11179967322485408,1224.9006296683035,13.163189862878783,2.4952389649323905
J1643-1224,58844.391416907085,13450.150432742184,0.23926601573082484,1586.16250464639,13.235088612391271,3.958331755249617
J1643-1224,58888.28120320165,11478.85888394947,0.15934648118891426,1482.389607700737,13.35525229834491,0.2112369808440704
J1643-1224,58900.10839278235,9489.630043644862,0.10386580067868319,1231.1294364057062,13.387633378647983,6.124374735391065
J1643-1224,58904.53046574667,7666.184002724469,0.12453211116739311,1263.2521712802572,13.399740354594103,0.7923686207976388
J1643-1224,58943.851905971576,5862.126080482844,0.0984211281407975,1485.0299406585254,13.507396590665033,3.514596858762971
J1643-1224,58978.36810469255,3927.445957021782,0.11012596891974581,1290.764058097009,13.601896792502055,0.7167686468965826
J1643-1224,58987.07806502867,1990.5659261092874,0.23683059703948955,1418.3170492871382,13.62574336426419,3.5748162424939522
J1643-1224,58990.43175364298,196.76895560465834,0.26340723309568753,1260.0464698533524,13.634925263276681,6.055724550171583
J1643-1224,59016.24859437553,-1638.6148839764267,0.2886044480558648,1553.4426077385053,13.705607920997558,1.1748363564612845
J1643-1224,59024.41156103129,-3509.3277234940006,0.29763882885240933,1422.8922454132567,13.727956905681353,2.5084182801244737
J1643-1224,59033.34546104315,-5514.643901165809,0.15180574167243205,1320.877852397598,13.752416590860992,4.384715632702658
J1643-1224,59038.86033390778,-7474.164556785853,0.06670083620791294,1563.2416804721404,13.767515489874356,3.6814019984576163
J1643-1224,59046.94440662373,-9399.473785593598,0.20071993379606512,1409.4908938720612,13.789648474722938,2.7608918672078246
J1643-1224,59054.86027776507,-11511.99151310962,0.06730416704284346,1417.5500236637868,13.811320948758093,0.2121390467785531
J1643-1224,59059.56236451069,-13780.59247770168,0.22422787908468722,1358.6218853493835,13.82419456065576,3.194065057788471
J1643-1224,59074.196129643424,-16068.870954873873,0.22592675801117434,1250.025624871743,13.864259626043122,0.0928117170809557
J1643-1224,59084.9351839908,-18061.990509400366,0.08700778576607508,1287.173988921783,13.893661554441135,2.600292958769181
J1643-1224,59085.414975439635,-19838.969536408826,0.2405486263081386,1389.4424871510762,13.894975151836993,0.16934687971520646
J1643-1224,59122.006472185065,-21632.61429105595,0.11550302471652808,1484.3409163366862,13.99515721000381,1.4939233005639494
J1643-1224,59154.88779196518,-23428.202807471644,0.14512258274869583,1281.8307816311915,14.085181357245737,4.288239944159052
J1643-1224,59162.97149521504,-25215.073209390932,0.06535694964227463,1262.1986352321644,14.107313330551309,1.3808622092893685
J1643-1224,59163.822854275444,-26765.641183477677,0.15778709564246612,1408.1551966690315,14.109644224624972,2.3963299245372482
J1643-1224,59168.60736364075,-28170.41746294305,0.12598791382532853,1251.4065345926551,14.122743497356822,5.789520711276168
J1643-1224,59183.137739993996,-29348.266870918604,0.20953555277117003,1374.650812329151,14.162525499692874,1.1154645913836418
J1643-1224,59192.85241971026,-30321.09656139833,0.11730246301098866,1423.6831166955176,14.189122843200785,4.257780112366149
J1643-1224,59207.461504434956,-31058.95268969393,0.20472561077776297,1395.448027477783,14.229120337313573,1.4103523405727003
J1643-1224,59209.280722676755,-31713.60302596514,0.12521762116247537,1560.2880339324493,14.234101085408847,1.3512824043035678
J1643-1224,59216.32182821261,-32271.865322432423,0.10888893087752342,1226.401370988541,14.25337858174247,5.27157973208805
J1643-1224,59224.974324085095,-32921.65785528278,0.23556109394665953,1561.0775005246255,14.277067824377609,3.1001872529546617
J1643-1224,59248.848465318304,-33602.796380693275,0.12707877210656293,1450.261422808477,14.342431660745053,0.32603778493144375
J1643-1224,59249.3318387355,-34358.057640825675,0.10285642105407115,1262.5041136805376,14.343755065035811,3.2869017667350846
J1643-1224,59282.83067443354,-35310.37954259927,0.28952810120409866,1241.5942833760357,14.435469878719696,0.8772050381911285
J1643-1224,59325.39705080948,-36277.91754696282,0.2641309018348163,1532.5834511826315,14.552010265785915,3.0087380044450427
J1643-1224,59343.326325438065,-37333.61309024996,0.16985331472586107,1210.2941344341493,14.601097944440498,5.412220818820629
J1643-1224,59355.43741767179,-38714.54041280033,0.06862946581296973,1431.9702812433534,14.634256307845632,3.752747292062928
J1643-1224,59375.91122060087,-40257.67634121117,0.18285762553767776,1551.1084331670418,14.690310525310606,2.08802883385615
J1643-1224,59386.45884752752,-42032.38432987411,0.058797188514735796,1572.4694010884007,14.719188353994113,2.1477858263200176
J1643-1224,59403.91480127252,-44042.17588604718,0.25782552792543584,1447.3516780413083,14.766980150694994,3.4814921056649553
J1643-1224,59406.80753928703,-46002.603246051265,0.15596833180746483,1585.904566409582,14.77490003574499,3.268465543778298
J1643-1224,59430.96774483048,-48008.39019857289,0.10354854371798446,1463.8818436538998,14.841047073509394,4.467673475643565
J1643-1224,59438.89111579904,-50150.00844908458,0.2410887636889784,1574.6819512863367,14.862740080952399,5.407372314415085
J1643-1224,59441.62326533975,-52047.26844652652,0.09130664437379703,1542.2977134524997,14.87022029872301,4.473734893539785
J1643-1224,59444.92445470676,-54000.47460574418,0.2239592386935989,1215.7532321223482,14.879258462629936,6.259622962014596
J1643-1224,59452.692798547825,-55826.49268549817,0.20983341727095395,1362.1327757660831,14.900527028929917,1.714945144261435
J1643-1224,59464.75372196503,-57711.989386085435,0.09034089594135288,1361.0726910351234,14.933548037601259,3.529803963440102
J1643-1224,59472.57449809552,-59939.25359286203,0.21607613706535256,1330.1940912337152,14.954960155686098,0.5615469222067304
