pulsar,mjd,residual_us,residual_error_us,frequency_mhz,time_years,klein_phase
J1923+2515,58498.04969612751,-189460.67375475622,0.1623633561154486,1325.2272979563613,12.28191268276566,2.9780678089404375
J1923+2515,58503.710575552075,-186625.16051477974,0.27048251245128896,1274.956252046528,12.297411325954055,2.3457354666624894
J1923+2515,58514.76499171304,-184226.15504846786,0.11023351952533379,1515.6927131082007,12.32767666794164,1.3393378272656449
J1923+2515,58578.90226039187,-182135.7700711877,0.14540014879106172,1384.4230695154201,12.50327493947848,0.5770139208431857
J1923+2515,58631.74245290318,-180710.44149544724,0.21583514850109048,1375.5544749370706,12.647943502137773,1.5528418697579696
J1923+2515,58643.407659035925,-179391.91686172923,0.29793842839537305,1574.9886503246157,12.679881095930375,3.061153788262679
J1923+2515,58682.28884993537,-178307.6602181263,0.2874439032182707,1464.470422260719,12.786331995039058,4.294475728231568
J1923+2515,58724.747397670144,-176833.68444547095,0.09182931457057185,1420.4520429299941,12.902577163375188,5.6637766365719955
J1923+2515,58742.00323649183,-175430.98011654065,0.1580364278735903,1474.260877448516,12.949821075275766,1.9781958295186826
J1923+2515,58746.46474418445,-174941.84216981646,0.14582030530883938,1342.6277649640351,12.962036017623802,0.8671293259631199
J1923+2515,58764.80508862274,-174626.5941322178,0.1501313613720041,1389.4779175277079,13.012249144080457,5.351931947275617
J1923+2515,58772.42624049331,-173234.36208242748,0.21492164074108722,1282.2498596521036,13.033114720728143,2.3535273777932986
J1923+2515,58775.33146448341,-171986.46611398217,0.14190311852413262,1507.4751392241337,13.041068790516231,5.392004585956798
J1923+2515,58798.03429342793,-170751.93861441227,0.2050454888336834,1291.3222504717737,13.103225748612118,3.5710262988316757
J1923+2515,58816.921206608204,-168682.33835552697,0.08854123436281065,1443.8499090837986,13.15493529872922,6.191365096760414
J1923+2515,58846.69374346425,-166086.0742478213,0.25982962300418116,1476.1859907637056,13.236448062195475,6.23650211108346
J1923+2515,58867.49770495467,-163400.22903832508,0.08041073375649856,1429.5347504168867,13.293406204537485,4.410271909175357
J1923+2515,58896.27060715115,-160950.00706986617,0.14501381464943114,1339.2586547984931,13.372182117464183,0.0040359087254060455
J1923+2515,58909.08713553922,-159665.3456301508,0.2657938144541592,1563.4395557751586,13.40727185979977,5.907132123533792
J1923+2515,58967.569841843186,-159034.6359005957,0.16361981734001135,1581.2257708092143,13.567388783287692,0.15224835682050042
J1923+2515,58972.16038187602,-158072.52466877887,0.24400346921376703,1530.1569782676406,13.579956996929948,4.56424778570868
J1923+2515,58989.02155667542,-156757.70027285756,0.24084753508788231,1515.011398762228,13.626120377626457,6.167434678783664
J1923+2515,59010.53403014317,-155954.71136812196,0.2759138060103967,1393.7730184476566,13.6850183200433,2.2671227263368507
J1923+2515,59052.59900629512,-154008.52707982657,0.19638512602995567,1291.0225637304761,13.800185948111597,3.3762267895240186
J1923+2515,59089.67131648727,-151414.2982281278,0.13330859104032888,1208.7193914876964,13.901684401751991,5.709936203096085
J1923+2515,59105.93723758535,-149517.09668537875,0.2807807228713985,1534.4541069165439,13.946218066633794,1.3790681200963704
J1923+2515,59127.4175469173,-147981.048078114,0.05994185159392841,1498.8480643700705,14.005027948446113,6.187413253816565
J1923+2515,59131.489781396245,-145968.12391435492,0.1145935682291518,1328.3895611498644,14.016177118819682,1.2552042464151683
J1923+2515,59153.11637740105,-144774.90391882716,0.2091651838505818,1351.872703680714,14.075387511714423,2.779170927803932
J1923+2515,59186.0577787694,-143952.31382953186,0.24179475884213963,1283.5722971584962,14.165576153379991,0.2930776913068982
J1923+2515,59275.4697858042,-142910.89307316794,0.14204092881884256,1446.0209218873163,14.41037288721928,2.029381442678215
J1923+2515,59297.87408245748,-142178.50736221962,0.06194053392305211,1350.5649989629242,14.471712508446602,4.4872983021542225
J1923+2515,59325.98746404607,-141105.78486012778,0.06284806273078601,1354.6008543344394,14.548682752357873,6.003838694146417
J1923+2515,59330.558732710444,-139288.43441010406,0.23146542044956375,1372.1482905622167,14.561198203868823,1.2259599909363814
J1923+2515,59334.335608279434,-137284.67566131448,0.15940157217063522,1469.932552606086,14.571538725618284,2.729081103473476
J1923+2515,59404.20360018146,-135032.7349788626,0.15049202719341453,1519.7476303141964,14.762826862242592,1.2331123344628807
J1923+2515,59406.20415625162,-132349.39561081782,0.22525629083301613,1299.1404390906591,14.768304086253965,0.5579341634714154
J1923+2515,59412.09616118159,-128910.74836432708,0.10180304296569113,1284.8223582053263,14.784435516589271,1.8358703281876032
J1923+2515,59446.76380716716,-124661.58019708259,0.17253924240555168,1364.6225679377442,14.87935035843889,5.622826729566405
J1923+2515,59459.843439630466,-120030.81274738429,0.1284287649047925,1415.666088148718,14.915160440473947,4.307303324403641
