pulsar,mjd,residual_us,residual_error_us,frequency_mhz,time_years,klein_phase
J2043+1711,57773.170618029515,-6835.54563809309,0.2372908538722684,1578.759879108477,10.280683021231761,0.8747425958661594
J2043+1711,57777.69063744534,-5445.396658789951,0.23657363448107172,1547.92863839232,10.293058159947227,4.445829214234031
J2043+1711,57804.776743249706,-3968.695350375422,0.20654745216349768,1296.3395687712357,10.367215876044057,1.9055588438685902
J2043+1711,57815.433531386494,-2833.789250913257,0.14608728711833058,1327.1139769803062,10.396392571832662,2.4817544597340486
J2043+1711,57817.71872550297,-1984.8370302982723,0.2592280504043085,1511.9867836716796,10.402649092343209,6.145177278794556
J2043+1711,57846.86242225215,-1189.3556129194128,0.13396414879936241,1241.5953256495193,10.482440185427878,2.796552558162766
J2043+1711,57853.70602556896,-319.3833256581811,0.21728341307395288,1465.2169355112096,10.501176950155628,2.890388155475698
J2043+1711,57857.622717804705,646.3064224486412,0.24803413215689152,1290.1250046392197,10.511900269076223,0.05088076907077266
J2043+1711,57865.47946765964,1623.718546346628,0.1070337841967778,1557.9799168319018,10.533410877850866,4.4793150319141475
J2043+1711,57881.69860189762,2566.6995473585794,0.08380897972979469,1532.3205865792447,10.577816447290903,1.749646915800156
J2043+1711,57923.31753484545,3441.9508674770987,0.11239422516871368,1213.882985169168,10.691762875621736,5.406542625905999
J2043+1711,57924.70970393628,4385.840937960082,0.16498988226979888,1549.5008529886838,10.695574426862871,3.934134275249562
J2043+1711,57941.23059491311,5464.955487314238,0.05582632548897125,1370.013981186437,10.740806161227919,5.747869404577358
J2043+1711,57952.95627314751,6716.783267082625,0.15046765734229306,1453.2331489659982,10.772909318611621,6.029894861532711
J2043+1711,57960.84850195604,7948.64733388061,0.07339813417319664,1508.7354481496668,10.794517063467284,0.20062818475665267
J2043+1711,57973.52629760045,8908.141919871952,0.14034373430099045,1219.9563002485015,10.829226976251439,3.7700282635844715
J2043+1711,57984.33616699128,9889.854154590445,0.26413892928586186,1284.5141601247424,10.858822785671904,3.9163245032686262
J2043+1711,57995.70444306228,10935.703352165403,0.157875880570774,1386.1026084167258,10.889947429261227,5.288568597336976
J2043+1711,58009.504789695464,11808.326491685606,0.2112857358289753,1316.5120180043868,10.927730719153592,3.4722703198043945
J2043+1711,58012.178107628904,12558.052859240415,0.18822897504172037,1393.0873700106822,10.935049864761917,4.241787119974035
J2043+1711,58018.62891105141,13507.949755195064,0.07795344728038818,1327.6142990258036,10.952711201989864,2.2387340018517747
J2043+1711,58071.78384384918,14497.243409158684,0.12793699837180061,1387.422100165761,11.098241476590191,5.885294293197376
J2043+1711,58080.613992202845,15885.183716571037,0.29452205641302476,1375.5163005667498,11.122417105210761,5.664499130494399
J2043+1711,58093.32646338872,17317.113065715697,0.2817008428320376,1425.7115926153924,11.157221954453412,3.5244885997799713
J2043+1711,58098.42962344705,18463.8470053298,0.20700578932261,1203.8489851122654,11.171193645235972,3.555574825003518
J2043+1711,58144.01426006518,19670.68033567577,0.09059820357448213,1299.7413811820738,11.295997578482046,0.9770722924917976
J2043+1711,58166.25063510258,21293.02096609429,0.27154979776778393,1536.9584107395108,11.356877455381154,4.259138676060012
J2043+1711,58167.08286219695,22875.750281515422,0.18329672294391836,1344.4059762935851,11.359155968986542,4.9566801098180235
J2043+1711,58169.23672788307,24547.772406091564,0.15101242123398956,1502.0733437634917,11.36505293185067,4.285604994469097
J2043+1711,58201.74090292117,26213.50472638603,0.12143118159740769,1464.6749704785711,11.454044513063808,3.709404775930487
J2043+1711,58215.819554124275,27603.613793712168,0.10765207935417036,1532.163722385101,11.492589759341987,5.187377065885137
J2043+1711,58234.07190718637,29010.584760461366,0.2820376635564917,1467.9925642121443,11.54256197854006,3.7418081593013426
J2043+1711,58255.20714940153,30538.746267686354,0.1548900475082427,1238.3106531838202,11.600427118075068,6.177012987575736
J2043+1711,58265.69617187626,32199.08183206856,0.0626226266522147,1464.5486410958713,11.62914449651375,4.653467648533386
J2043+1711,58282.612054454126,34086.312808875875,0.26316506045837007,1483.8286595894037,11.675457658944591,5.953136514936588
J2043+1711,58282.754984470914,35938.39671595558,0.10279751426098115,1320.7230279409994,11.675848980003558,0.8738176299618061
J2043+1711,58292.95015202224,37886.75231484145,0.15849211597176355,1535.1575778073166,11.7037618275089,0.03280908678434713
J2043+1711,58304.25276261781,39570.00380372461,0.19780980689649974,1280.546310167991,11.734706688824636,4.776595846292359
J2043+1711,58313.25753718239,40921.50073180471,0.21405096048965216,1279.525534041992,11.759360417954216,5.5752754507678475
J2043+1711,58316.40866066552,42201.169771783025,0.2961751438981136,1296.9082507502708,11.767987723862845,0.2445751108942531
J2043+1711,58345.7423373921,43467.48103186205,0.10562182739847902,1574.7876025253374,11.848298953778189,3.517651676985132
J2043+1711,58368.351167607034,44689.07054516671,0.1237559936476035,1353.1571719443352,11.910198557378289,1.2911191701103917
J2043+1711,58371.97642246206,46067.83837949941,0.21452815859463364,1229.5135840438365,11.920123964236675,1.7348093231748365
J2043+1711,58385.047476126754,47383.49821585559,0.15812770219969952,1365.6750249627398,11.955910558801204,0.026127142116983748
J2043+1711,58396.23056506763,48438.51516596955,0.1483500298030943,1377.2159500186551,11.986528187660545,1.6843433366616836
J2043+1711,58436.699104390085,49370.52277511171,0.22719017795492674,1519.5563556527898,12.09732500989862,5.51440682945524
J2043+1711,58436.74270065197,50104.721191417986,0.15729022628892608,1397.027622371865,12.097444369958543,5.217274370645306
J2043+1711,58437.8308075501,50490.20835532066,0.17114254691306308,1575.1899254951225,12.10042344428606,2.9331545741043215
J2043+1711,58464.71517625223,50695.546073148704,0.06976977906588604,1452.4953448512633,12.174028834298753,1.1066802500177317
J2043+1711,58465.55661813479,50513.26375645725,0.17437618105290742,1577.474963268228,12.176332576619235,2.9083839555774276
J2043+1711,58469.46090924557,50055.10889193879,0.2263933608981865,1471.6805784276944,12.187021943110084,0.8424868746811853
J2043+1711,58476.872367378644,49365.09921440822,0.07269449874012567,1569.2083198546568,12.207313409593512,0.22496358112132953
J2043+1711,58510.81581524196,48509.815268100254,0.059798259507874,1241.0196062560701,12.300245505044058,6.0420713526655305
J2043+1711,58512.25331461733,47715.13665295877,0.23154560640025446,1243.1571882855187,12.304181163840427,4.116032131418152
J2043+1711,58566.45713265919,47103.576675606375,0.07602036338508077,1336.293330058489,12.452583129731899,4.817735677882936
J2043+1711,58583.56080621505,46806.8295414237,0.12370065691397018,1414.926129593643,12.499410435839659,4.848405278454834
J2043+1711,58589.02548634284,46536.67500139252,0.21307112339971535,1555.7514907722332,12.51437191462896,2.9764972812309836
J2043+1711,58596.765409665604,46376.291494380785,0.26259717197408,1529.9249967059577,12.535562669790528,2.037117305127836
J2043+1711,58608.22927240686,46045.9723739448,0.14299997428011468,1399.0837721436346,12.566949015420251,5.605956345579379
J2043+1711,58624.4326566494,45779.93472460748,0.23010812892757337,1551.7572634241765,12.611311463722886,0.7289002232217499
J2043+1711,58627.01296327366,45665.81758191438,0.20254084700748198,1274.9000311545606,12.618375958245155,4.727951472472036
J2043+1711,58644.39033590548,45450.133240170544,0.19941884519344033,1425.969243021078,12.665952611583485,0.7934944557008379
J2043+1711,58681.000515580876,45421.789797162746,0.08196510824923654,1261.2097192517826,12.76618582082481,0.14042074340779465
J2043+1711,58686.65157149463,45555.84419470253,0.12948833948135408,1591.305986499926,12.781657568706406,0.088784147899446
J2043+1711,58703.617256766214,45524.041185305905,0.057564697580002114,1486.108419908914,12.82810708348145,6.236304578418263
J2043+1711,58707.65098550695,45543.86396615002,0.1932570643967364,1470.0944922361723,12.83915083088936,2.761520636626642
J2043+1711,58723.91220471286,45426.91623782806,0.1777232575366427,1575.4320125396473,12.883671622691987,1.8048427448150761
J2043+1711,58743.58681600485,45203.57448073953,0.2164330663323909,1274.6840446368783,12.93753777270427,0.8043213339607931
J2043+1711,58745.251801482234,45018.188553365595,0.07808298965994452,1451.3871781547575,12.942096254504094,0.5090168108079354
J2043+1711,58832.72827553529,44839.370005867335,0.2766196394582836,1228.4661788492704,13.181593787845802,4.244283888433429
J2043+1711,58846.14134457702,44461.73656311218,0.26535959104224616,1386.7654883840955,13.218316769479559,0.8410836282400922
J2043+1711,58850.98401819468,44011.264581831245,0.21876594247889192,1341.082493470251,13.231575287255481,5.636482003525856
J2043+1711,58852.327705711745,43742.967578885815,0.10515362932867368,1473.6333857791824,13.23525410318174,1.4668061223194258
J2043+1711,58858.598456992564,43337.739742871636,0.20645037221735024,1351.915784702564,13.252422484511841,6.069663125936422
J2043+1711,58858.876220253886,42768.27002020706,0.284042271890253,1215.1516730254828,13.253182958875486,5.290669490545255
J2043+1711,58859.37944435334,41904.81615453918,0.16062286170655116,1271.1217496453867,13.254560711372283,0.4730756118746129
J2043+1711,58870.39281989069,41004.24456761529,0.12671074713558073,1467.8216722282468,13.284713690256188,0.923605149961567
J2043+1711,58918.6893474622,40108.38013551155,0.19814239083570873,1403.6970049806018,13.416942376283595,4.057483760544201
J2043+1711,58972.36647721249,39421.05992893192,0.055747611839891145,1588.3962720274142,13.563902348221427,2.6702718209667538
J2043+1711,58995.813788147905,38747.3417513279,0.2719862567480686,1216.6143735042137,13.628097586922083,1.0126140293248795
J2043+1711,59020.03089431605,37952.50604868562,0.13568471032096852,1599.4502394088854,13.694400410106597,2.8110513487367044
J2043+1711,59039.783204454005,37032.14192678844,0.28834545372810655,1218.07133988623,13.748479287965477,0.9563719121423091
J2043+1711,59066.23549629432,36259.227719745635,0.28483443386498436,1227.2698541028958,13.820901716001934,1.7431719510903605
J2043+1711,59088.39477560205,35371.98299495875,0.06287195393808827,1366.2588972142607,13.88157051629688,5.757015405944287
J2043+1711,59092.48134965048,34626.65266407554,0.28540808898787445,1315.455537271562,13.892758946272046,1.9080456254039504
J2043+1711,59102.475315856325,33832.394489505066,0.20885449069329443,1376.5023572322382,13.920120934515294,1.3013883558991637
J2043+1711,59103.80545768331,32949.67604233249,0.22704900754172425,1214.1872233529787,13.923762664363299,6.088406581683465
J2043+1711,59109.355601472875,32149.860243355295,0.2792671532509064,1483.0833342653998,13.938958129906258,0.8420484715351222
J2043+1711,59130.12795190601,31160.131644404217,0.12410662051780459,1358.5503263873588,13.995829725890205,4.107831324430947
J2043+1711,59143.5773603204,29800.587257683386,0.16846372567827667,1484.379586892577,14.032652199303998,4.599036411926335
J2043+1711,59147.58841501483,28186.373304814617,0.12296664630942543,1365.5277137108317,14.043633868556366,5.311534846601553
J2043+1711,59175.178199929425,26670.76400243206,0.10609716992386224,1387.3740721471868,14.119170582901605,6.105788995494201
J2043+1711,59185.86764833172,25763.41481557524,0.2861677471476326,1542.9757000582276,14.14843669762383,0.968166288756322
J2043+1711,59194.942166153196,25267.049149785482,0.11361516522056476,1453.5174120645856,14.173281373384208,5.805755763150934
J2043+1711,59198.218371092735,24592.001147462583,0.09515819446825903,1246.1370769375496,14.18225113365673,0.3173196678060748
J2043+1711,59198.912191563024,24026.337002722958,0.16423088968713978,1505.4942778571108,14.18415071057744,5.239814649419934
J2043+1711,59245.88593123134,23309.994614710442,0.2976465529904537,1530.2349066967568,14.312757800702887,3.2901702219196807
J2043+1711,59302.37114769666,22425.318538705727,0.06853936171148088,1570.0096243594692,14.46740589506377,2.9809149718501615
J2043+1711,59310.65768588477,21527.763756129858,0.25611572116053805,1573.7177799598883,14.490093200164695,4.167789092146734
J2043+1711,59319.490527982285,20500.028117722723,0.13212884019458482,1462.2868170971492,14.514276203853992,3.696806412249508
J2043+1711,59320.88258053626,19643.298193146107,0.15939465210747872,1228.4610166552268,14.518087436034616,1.0262388911419862
J2043+1711,59328.71787869944,18626.79403350336,0.2332990546651736,1408.8829189420862,14.539539313278102,2.5604399194271252
J2043+1711,59351.266200139056,17518.421540854437,0.15342251235488452,1444.0316719313062,14.60127325288006,1.5748267666155442
J2043+1711,59353.21530645767,16392.189708580678,0.10758087088688013,1583.2620378277607,14.606609615148683,0.4694502858874756
J2043+1711,59369.436957341924,15282.49485457023,0.27859098647015534,1480.0092783987984,14.651022074790719,4.332051342585949
J2043+1711,59397.194380644025,13938.454351989167,0.26420044805034454,1352.3973214708894,14.727017758027134,4.334225188786377
J2043+1711,59418.90404582529,12371.894823570447,0.10951605364829962,1265.0323218515111,14.786455581932044,1.8652106034207208
J2043+1711,59451.6369274667,11055.209849185068,0.2025527394647536,1329.6845878251593,14.876073327699075,2.6900920296701045
J2043+1711,59459.806745763024,10345.19739671603,0.28655864487966987,1438.676827722907,14.898441071152389,0.6075515822129205
J2043+1711,59461.82563529462,9790.595339410951,0.08851205190878823,1352.9572428353658,14.9039684894456,1.081388837577876
J2043+1711,59467.14994629138,9072.72669395379,0.0925599240877971,1398.317307122444,14.918545658499012,2.779611032229539
