pulsar,mjd,residual_us,residual_error_us,frequency_mhz,time_years,klein_phase
J1600-3053,57665.09737417642,-14158.771059764153,0.24385031931122653,1468.7078349273056,10.028074279195893,3.5928946046565358
J1600-3053,57678.365889415174,-14691.446183309043,0.21524763573106764,1358.898994069381,10.064401494086397,6.046163744927583
J1600-3053,57690.05749409784,-15232.477313843545,0.28756218335149386,1294.154600175552,10.096411363169672,2.1583091845568205
J1600-3053,57691.73318089909,-15710.02278841314,0.21574820679674156,1321.7282824780648,10.10099914359747,6.236656368427909
J1600-3053,57692.668780551634,-16186.065801557095,0.1363047708397851,1233.9197247999255,10.103560675842619,2.47101770233116
J1600-3053,57709.68496128048,-16692.036057629743,0.21875670647275275,1293.2834329416712,10.150148439645072,0.743448967718976
J1600-3053,57713.1786264573,-17155.50201795536,0.13902910081506487,1273.994792103941,10.15971357359941,1.8294991816812356
J1600-3053,57739.13470656717,-17531.599802703862,0.20114740128474995,1384.8950592112212,10.230777447959083,3.250013296929744
J1600-3053,57780.655616488504,-17876.13372203133,0.21732678531758198,1591.50882738486,10.344455503869641,0.6469685426016909
J1600-3053,57782.664326152735,-18180.120441545558,0.16388734670338057,1471.4548735206965,10.349955051204976,2.4385567660075864
J1600-3053,57794.215284363956,-18470.683913593915,0.2958757422241153,1275.8318767670378,10.381579851235697,1.4588632754985653
J1600-3053,57814.80397886547,-18792.27064294444,0.07468200462048442,1563.251455248328,10.437948624682694,1.4840086849000187
J1600-3053,57841.17733695933,-19155.78334577801,0.17671453908264811,1262.83077926909,10.510154943899277,2.937197714870564
J1600-3053,57863.4532523747,-19473.438546112156,0.2739693682317537,1410.3574430540314,10.571143076453332,3.200577985599196
J1600-3053,57873.06492060256,-19789.78014789775,0.15990855817228905,1455.4993476686004,10.597458389876648,5.752574035891989
J1600-3053,57873.67253592335,-20086.903361637815,0.20326392420937284,1344.7418890063977,10.599121949960947,2.1957180052218064
J1600-3053,57916.31394075864,-20349.643157123388,0.15263982868195786,1518.9042959451995,10.715867753753662,0.34675477482169725
J1600-3053,57977.89470341332,-20549.7549212304,0.2891560610685794,1253.7896488312792,10.884466693259975,3.0755784359488487
J1600-3053,57993.13101996144,-20737.690921174053,0.2941420243411961,1410.531583173363,10.926181454514225,1.9359486212256485
J1600-3053,57999.54623118681,-20911.394551487232,0.09698736414491564,1335.3194289918788,10.943745345617229,0.2977885772954778
J1600-3053,58015.745841935975,-21097.298170045684,0.2833979781535043,1204.323163984308,10.988097462658065,2.6500146176955113
J1600-3053,58035.2056673705,-21313.72494218264,0.17834545018351422,1387.776859308909,11.041375561041434,4.231148042518434
J1600-3053,58044.42431772262,-21492.871655562354,0.19350871462340208,1359.9467485643377,11.066614850164287,4.844444085435512
J1600-3053,58050.05569146991,-21648.67798590751,0.28590342141901626,1272.0137313847952,11.082032711210935,4.399757896925578
J1600-3053,58050.62663252814,-21792.507233655248,0.23412002193229697,1352.0038100899826,11.08359586263661,1.0458373399171492
J1600-3053,58053.23728401394,-21861.609984602812,0.2074615440350927,1267.126624221872,11.090743436861946,3.797627811003643
J1600-3053,58061.54950094153,-21980.55975106865,0.26956013836671966,1376.411000770678,11.113501046519957,4.310635121732645
J1600-3053,58074.67332323492,-22097.431974430317,0.21453277780196645,1369.1901371385359,11.149432113716095,4.550210141937853
J1600-3053,58154.204878770506,-22159.870427968595,0.06907108902008659,1445.5638281797674,11.367177645641037,4.18700531609602
J1600-3053,58160.26917199031,-22193.453859174388,0.22399432626915405,1310.377703598966,11.383780775606272,4.351674520476081
J1600-3053,58174.4661583532,-22221.386522847963,0.28562968799368355,1279.3182406821568,11.422650005894818,0.9057197139211439
J1600-3053,58230.63665389558,-22362.43334954636,0.1830599784342326,1485.823681242125,11.576436441329117,1.0842481946951565
J1600-3053,58243.32743029721,-22490.717506342015,0.18468109271404237,1514.3607385325372,11.611181893489652,0.46006721870721634
J1600-3053,58254.64108860658,-22613.770275386276,0.11946995584031668,1220.5284238276056,11.642157001797292,3.2412275813580536
J1600-3053,58295.89298804987,-22748.095096895817,0.19063178531597985,1408.9975868090992,11.7550985471588,4.218832174926426
J1600-3053,58304.280046717024,-22956.42275458238,0.2844488965096848,1392.0087029042816,11.778061062332393,3.056619332726463
J1600-3053,58312.24451429891,-23190.16585866302,0.12080943376126178,1375.221916863306,11.799866586170545,5.536850834930981
J1600-3053,58316.101443270614,-23474.080284038617,0.2920302701392611,1209.113060712878,11.81042628219164,3.0658168397044037
J1600-3053,58317.57996896299,-23782.57262008957,0.22720485506702154,1417.0498648969624,11.814474264922316,5.834105603488041
J1600-3053,58328.99800996972,-24091.6084757882,0.10465731354558237,1455.3977203828108,11.84573515748009,2.4420514348968467
J1600-3053,58332.8309193299,-24305.445494258838,0.2261251583466644,1528.3267246935934,11.856229091388862,2.0293830722421475
J1600-3053,58334.99044843786,-24482.025416350232,0.1558810458695687,1510.6122972604148,11.862141559856918,3.466905711073082
J1600-3053,58379.62163769831,-24671.07985174695,0.19665432935343707,1286.2999496782234,11.984335096504282,5.929585663075791
J1600-3053,58381.66215170405,-24861.906180474365,0.2652900572097239,1572.934512367412,11.989921719381055,1.7157229093826913
J1600-3053,58405.716657991434,-25052.94818896257,0.10379008780107211,1232.2587592177736,12.055779368354049,2.1527026830106095
J1600-3053,58417.660256913674,-25228.787200412855,0.16200092676453431,1420.259502706914,12.088479160064495,2.5189353640382564
J1600-3053,58418.5674676973,-25431.908336154203,0.15955043663327673,1289.0480999742347,12.090962967822538,5.701269033460228
J1600-3053,58432.77275143537,-25672.05634056661,0.2224361961855998,1472.7935173663545,12.129854915086245,1.9629391924114046
J1600-3053,58466.11263235736,-25864.949958551344,0.06706818561313051,1525.34080221764,12.221134534311417,3.484934684889609
J1600-3053,58477.81979151904,-26025.688959354826,0.09664274883415934,1525.4551628392128,12.253186989237294,2.058095754768388
J1600-3053,58509.44832653585,-26160.438806521237,0.1601304992709353,1306.8450519903017,12.339781198728906,0.9055694131658143
J1600-3053,58556.28409176675,-26281.345281266556,0.18616022315773256,1363.414554982636,12.468010535432256,3.786981350902252
J1600-3053,58562.91870975101,-26429.131272189195,0.06084333442100805,1344.6463795380514,12.48617512950278,4.0697787084541375
J1600-3053,58565.01709453892,-26530.038484782744,0.1608452320534965,1236.464850354625,12.491920193946067,1.125705482246424
J1600-3053,58571.973532890064,-26606.279406023084,0.20519717585493635,1519.7482559890595,12.510965884161388,1.3374716882450954
J1600-3053,58585.13325049899,-26689.774825828183,0.08393881401012095,1338.65503010007,12.546995227375424,5.962013572070077
J1600-3053,58589.56855909271,-26797.32105345203,0.1604253261947256,1367.8896277903182,12.55913844049991,3.2161626678609494
J1600-3053,58602.06386524777,-26906.308683398674,0.23483172714332562,1471.9026375279968,12.593348724292005,6.271089996861697
J1600-3053,58604.17570992339,-26984.00046063087,0.07241122176540495,1450.8537102665393,12.599130639899439,6.260102644408796
J1600-3053,58642.686166046806,-26984.403236293034,0.2049996522375136,1534.6698612249966,12.704566522509756,2.260719177062562
J1600-3053,58657.70071510921,-26925.282543827852,0.14582539643163,1376.1799230882493,12.745674117478696,2.1442943394196234
J1600-3053,58681.30437869062,-26872.873893804102,0.16267501073708918,1555.5408672773547,12.810297426394257,2.834846492110543
J1600-3053,58698.75053981171,-26803.294665962763,0.14010919484172385,1595.3570603132473,12.858062412352057,5.740787758187537
J1600-3053,58715.39700238529,-26666.601355036637,0.07102515814064024,1341.073340364572,12.903637943012106,4.489856861529411
J1600-3053,58720.583976945774,-26501.993137587862,0.19957198533085285,1265.509593814658,12.917839105395364,5.366435539293313
J1600-3053,58720.627916199745,-26355.116517345028,0.15624514309069565,1267.0922827078361,12.917959404516433,0.8222227393989314
J1600-3053,58720.85080196223,-26221.15931481267,0.26001897371952704,1354.7460419636457,12.918569632476698,4.8039296329835395
J1600-3053,58728.72018354189,-26105.84982621238,0.23309193271038553,1365.359302073204,12.940114825028807,3.226745515204776
J1600-3053,58753.71148139097,-25931.510201961075,0.1949290012934008,1584.8852334967357,13.00853726951637,5.752791546263836
J1600-3053,58767.628344001016,-25736.361721231275,0.1092215082002979,1542.54615488558,13.04663956276769,0.47242390156092284
J1600-3053,58774.380493561715,-25521.04555852722,0.1713529555872914,1589.8030723329466,13.065125940757284,6.134907251031869
J1600-3053,58778.34795234711,-25249.350524919133,0.24443046784695305,1430.510328952953,13.075988250915792,1.949365532649935
J1600-3053,58811.250563752095,-24961.357118389136,0.07936115166420059,1214.678145874376,13.166070691449631,4.162435044639125
J1600-3053,58815.82415239288,-24669.391373041897,0.07966491651355297,1334.839489749105,13.178592494709825,2.7338735484037073
J1600-3053,58858.07786910398,-24371.850055182935,0.10479109126824142,1544.1922158779166,13.294276866266568,2.6296142137442615
J1600-3053,58867.707230630476,-24073.07607419577,0.27158736783628645,1414.9461198995687,13.320640621301461,5.317889781502302
J1600-3053,58874.67577793109,-23700.25566740281,0.1772262534419775,1448.118009599964,13.339719464013605,2.3325687785949967
J1600-3053,58891.34482712305,-23354.11041196119,0.29401479593317476,1446.7461891396924,13.38535683346457,3.7717758670749504
J1600-3053,58896.6008688535,-23113.128180459156,0.2714340275840283,1589.5042659544833,13.399747091453477,3.717072282607269
J1600-3053,58910.619427345235,-22904.43553888683,0.10764524476148686,1413.7456748063717,13.43812781285453,1.3102525661380255
J1600-3053,58915.57580707941,-22665.124037615467,0.296474333675208,1480.0554954687643,13.451697641011071,2.9897830166997466
J1600-3053,58918.141509220724,-22411.98791070175,0.1725762607410226,1238.8889079702437,13.458722150638213,5.862781896263307
J1600-3053,58930.22952274684,-22154.905252309163,0.267579768038231,1378.59890821506,13.491817327985556,4.693917065577395
J1600-3053,58969.81209203215,-21835.298766877266,0.16894944512117882,1556.3505424901855,13.600188496460055,4.957189419254597
J1600-3053,58970.065192154805,-21501.327948110345,0.2865416645633524,1488.1417252846209,13.600881446830083,1.1332010002705957
J1600-3053,58970.573756452024,-21141.271162882455,0.23589439200619655,1388.7547938321552,13.602273819991531,0.7938388833496504
J1600-3053,58970.92181149562,-20740.492184351144,0.18194728850007996,1494.0225552100164,13.603226742766596,5.247085709225161
J1600-3053,58991.161833224534,-20320.50207120996,0.22496327588399678,1250.0203910514156,13.658640902188685,6.148772753470318
J1600-3053,58991.3849930892,-19988.65157048371,0.1066960320312159,1521.9268836466695,13.659251880599824,0.8074939350843238
J1600-3053,59003.97041056046,-19719.499036897294,0.2637313843889133,1522.1376365363599,13.693708875729895,5.801697588344595
J1600-3053,59004.208499184984,-19517.573211540865,0.11828872474173048,1512.109513237993,13.694360726857951,2.463205540278615
J1600-3053,59035.809153246264,-19324.124782523933,0.19840091609522098,1419.2383654824566,13.780878602453516,3.6059709795325787
J1600-3053,59040.339046013585,-19247.77513822256,0.29781311964141427,1214.6544663698248,13.79328077293215,3.1997736052349453
J1600-3053,59074.36995475382,-19253.10798624807,0.06323800249366081,1524.1482731822298,13.886452323213422,0.2221053698993103
J1600-3053,59079.4184268717,-19257.256663849315,0.09318886445755571,1220.3882446938078,13.900274286575174,5.1782383903814875
J1600-3053,59086.11830380291,-19219.8658834341,0.22171482337451842,1585.6816289097756,13.918617549904981,5.201774244973457
J1600-3053,59089.127125573475,-19136.3472943641,0.20920317992682574,1457.203017605108,13.926855254957859,0.813259336426249
J1600-3053,59180.66124177682,-19078.435612795918,0.23105785514040972,1206.4272963158287,14.177462007054626,4.551908081143814
J1600-3053,59198.83697843887,-19032.644470985844,0.054873104450550395,1242.5822342098577,14.227224461981528,5.295672574267968
J1600-3053,59216.74276515916,-18925.44073138284,0.2206379827396845,1452.8554146002239,14.276247834247883,3.062360188601339
J1600-3053,59239.775028522236,-18721.916069111267,0.28532616474860967,1599.117745910204,14.339306734625922,5.00986734573884
J1600-3053,59256.29211187348,-18488.6518492506,0.1502364359967464,1235.8368561633756,14.384528044280257,3.0544789427837173
J1600-3053,59261.28118898145,-18211.435012733607,0.17254421462868075,1227.1141644244647,14.398187392967365,0.3457376215876735
J1600-3053,59298.364533478845,-17898.443070232064,0.2251108206867391,1470.6586945601734,14.499716056889056,3.3540250151221684
J1600-3053,59310.89917350841,-17608.355294841524,0.2701154222229781,1448.4452446082507,14.534034030960425,1.2415855279059187
J1600-3053,59321.0975909873,-17302.438116453803,0.2383719564205734,1547.4151062173414,14.561955776282502,6.108513502577381
J1600-3053,59346.83989155787,-17015.900464259634,0.2904559085847481,1544.9927427503362,14.632434354162232,2.9016372843735354
J1600-3053,59348.13510994179,-16722.51080535671,0.2348154649220363,1452.6800231915445,14.635980468834143,2.9791799343754306
J1600-3053,59351.18455326431,-16420.22603128448,0.12164299427863644,1319.955325070323,14.644329389635033,5.551619383737524
J1600-3053,59357.80651328937,-16134.0298704863,0.2739026921179421,1476.4107544169792,14.662459328101987,0.061488295808871385
J1600-3053,59372.199936719,-15839.00060844816,0.17704427465259331,1273.7068887504913,14.70186637376833,2.1659528668365837
J1600-3053,59399.37425700278,-15558.24250360401,0.27958788080144564,1240.9549460291216,14.776265607947064,2.3413086623473234
J1600-3053,59425.476529312335,-15306.486498298207,0.06642516780084688,1477.7235461220891,14.847729734735708,4.480482620126828
J1600-3053,59428.26793656937,-15041.166155683331,0.21181835272180405,1369.7248318184315,14.855372191291586,2.5590848245480657
J1600-3053,59428.332629167635,-14738.702595777384,0.05336526820186026,1501.1055468870861,14.85554930997267,2.6972137175131223
J1600-3053,59440.75318450868,-14364.178834024122,0.08743638157482835,1231.2818704628196,14.88955493718976,5.05172867518958
J1600-3053,59448.227360722034,-14037.893436825592,0.12575217637168196,1596.6781284465303,14.910018116418662,4.580825642551339
J1600-3053,59449.73146623868,-13677.145155682645,0.2348471839226765,1405.7704742329095,14.914136132891336,3.26451074959067
J1600-3053,59463.902628249794,-13250.948227401177,0.1548585145305772,1556.929270873756,14.952934659958048,3.8882956312522623
