pulsar,mjd,residual_us,residual_error_us,frequency_mhz,time_years,klein_phase
J2017+0603,57039.46178062393,23342.54896870724,0.2838283653828321,1354.172988330724,8.303084984523682,4.805107208717224
J2017+0603,57069.258797950315,23394.796770237568,0.11058288704826165,1423.0089172485814,8.384664771864907,3.8435128397569045
J2017+0603,57072.586343828974,23410.65467151421,0.06001126626438265,1546.9005964206167,8.393775095968012,2.555736231690055
J2017+0603,57106.91495404017,23331.044225081496,0.29022981478177357,1265.884372532439,8.487761708455887,3.2994232030009343
J2017+0603,57107.95701222588,23212.14093135609,0.22428497642679102,1565.5576550304918,8.490614708279873,4.171262750507331
J2017+0603,57140.639402256435,23136.792036360235,0.10942780277095206,1209.100934260706,8.580094215550382,5.881998465270833
J2017+0603,57141.58816032217,23045.509083546094,0.15775435445988528,1358.936689982251,8.582691773567458,5.368524944101409
J2017+0603,57146.283019028604,22927.640850945354,0.2815449908954605,1460.5641471910053,8.595545596172338,0.969672528377231
J2017+0603,57172.158367263786,22728.95760441498,0.14897465651205283,1256.0564949147201,8.666388438705349,0.32320894985578974
J2017+0603,57177.28631029181,22557.542909043037,0.22411251071559052,1516.5769202667705,8.680427981561,2.188640770623458
J2017+0603,57199.03944733519,22358.032065357595,0.08051082134222666,1585.4715271523974,8.739984824937807,5.39499131650409
J2017+0603,57234.17672013391,22156.097714176867,0.13744244514455467,1218.7839871960994,8.836185434927453,4.7699449541206675
J2017+0603,57311.592488426795,21858.715954776442,0.12225509497773408,1212.7125735384463,9.048138257084565,5.5319011212779685
J2017+0603,57335.04470242907,21430.442115653368,0.12416355051118104,1589.274796952539,9.112346919650683,5.067228972348495
J2017+0603,57350.20480452589,20894.565208034037,0.15146292055468857,1283.6591795362183,9.153853017109473,1.449470495540794
J2017+0603,57363.196681944784,20523.63896976651,0.2813961696737923,1272.7547618376457,9.18942283892711,0.3629732446418217
J2017+0603,57363.93501574418,20195.72728868244,0.14591285655699776,1307.8173220279182,9.191444286700952,5.318649929210068
J2017+0603,57371.06398756294,19779.563417723784,0.0798913657772103,1521.781887753678,9.210962347806392,0.15389375418955353
J2017+0603,57377.84873497528,19236.699489014354,0.25715119128839864,1215.0586341885876,9.229537973849762,2.4290327958118354
J2017+0603,57382.29208166573,18745.63118727549,0.15798317168645265,1244.9188429814265,9.241703194083696,4.1570808635958585
J2017+0603,57383.18378308221,18309.946075323885,0.2893769732102446,1519.8887448455937,9.244144539508703,5.750159303020517
J2017+0603,57384.124613163396,17966.707161085964,0.07372630610256493,1458.2654989801422,9.246720391887031,1.0000770971602861
J2017+0603,57385.16190992807,17607.809530251347,0.14543050227235665,1435.9444150353786,9.24956035565069,3.9019927069534575
J2017+0603,57386.748460617295,17076.168675961428,0.1636239783435383,1358.0319013243002,9.253904094704003,3.4234386345744667
J2017+0603,57443.66843870464,16477.187542964974,0.21713773103628098,1243.7556580988667,9.409742501513986,3.965811858533364
J2017+0603,57453.07491162803,15797.37675192411,0.0562219523558601,1254.7918048324218,9.435496020811417,0.19653263676138266
J2017+0603,57465.41953637832,15096.178897100212,0.2531910776115761,1277.2643191711948,9.469293761400861,1.9900989785314778
J2017+0603,57467.151869685265,14391.092355558294,0.1403061874749022,1487.569526422899,9.47403663150885,2.2103269800615664
J2017+0603,57475.97003196257,13595.107446216807,0.2947312820659014,1222.960190777951,9.498179444040828,0.7897566945598058
J2017+0603,57482.75974812055,12839.987678609816,0.11147475115164797,1283.1053056372857,9.516768673768363,5.715574351882104
J2017+0603,57504.80976058957,12037.945455324321,0.11814751531101327,1388.8948580607616,9.577138317762929,3.9512062166808377
J2017+0603,57508.74746164078,11309.430745512997,0.22781403422348107,1452.6894201192767,9.587919155685476,1.8544215548356107
J2017+0603,57520.025032970785,10628.670470421568,0.29102150797090565,1262.3906132655436,9.618795463228274,6.1605434546773665
J2017+0603,57533.87754131712,9883.356413108208,0.2085086874119067,1278.7191356832852,9.656721564108034,0.9830417845730821
J2017+0603,57563.31660476904,9068.332798531206,0.20951058266039763,1282.8375760971971,9.73732132715231,2.6616469937061282
J2017+0603,57563.80119459894,8196.678981362658,0.29689959285238615,1563.015998175771,9.738648061799546,5.352142354921789
J2017+0603,57565.35256262615,7368.240862612337,0.07814593225729775,1477.9015434604698,9.742895475973961,5.1139194280911795
J2017+0603,57578.06850518699,6616.449005192498,0.07167084874139774,1292.528709001839,9.777709829323285,0.3614481977368129
J2017+0603,57580.807880843524,5881.3558913595925,0.21433145157696548,1582.0149332405003,9.785209831120783,0.8778946235174843
J2017+0603,57584.262702565975,5116.4599466980935,0.08064064673901623,1394.7500959152198,9.794668617492997,5.0872353870883344
J2017+0603,57600.594661794625,4446.597535779337,0.07500107896803294,1433.454369323726,9.839383084922565,2.9219114761048885
J2017+0603,57618.49096767476,3688.3891452173207,0.16886106137943813,1452.7363674519538,9.888380500063258,2.314249900959247
J2017+0603,57628.501414987906,2990.9864561065074,0.29028839142221546,1469.324394635576,9.915787611119093,2.564441200070391
J2017+0603,57632.97414958074,2466.2254330504925,0.21388077963389823,1431.127741948204,9.928033291044713,5.372425403158651
J2017+0603,57640.2241505925,2008.728124977491,0.08917072116014514,1359.3934872497614,9.947882712021464,2.2089823532545125
J2017+0603,57648.08019906541,1645.7955591359478,0.16277114821676286,1284.5701176214086,9.969391400516768,5.351685235094301
J2017+0603,57662.40026653561,1290.9352635073717,0.20478230512039325,1388.8966080529372,10.008597608511845,3.788053725765529
J2017+0603,57735.58674989108,912.4419098101492,0.24382728483044203,1445.399789151926,10.208971279574055,4.28859031023805
J2017+0603,57739.47334164009,622.1075578166653,0.2507798880329461,1416.2853613370542,10.219612187853345,2.2403519576340685
J2017+0603,57766.56051489728,334.9296236486329,0.15247202613071925,1427.716497511976,10.293772826476728,5.069721352266903
J2017+0603,57790.698804330525,144.38333611675478,0.1987742284739083,1236.8456633951673,10.359859861201551,3.9132361255820953
J2017+0603,57806.15961620944,71.68768951443616,0.15558587655500344,1287.8116230524806,10.40218925717395,6.119944702492255
J2017+0603,57833.01906379058,-67.11629246434516,0.07250009442452889,1464.5754433724642,10.47572641687591,3.7281768429484075
J2017+0603,57869.52832933092,-82.1710953154027,0.13561383894693796,1483.7765492616322,10.57568333827313,4.246221224515168
J2017+0603,57877.61491869374,-157.21547139476857,0.2300375232314854,1299.7006573141764,10.597823213325345,3.6366565311638794
J2017+0603,57892.80228437582,-192.2312542951545,0.11371329570985099,1511.5271660518833,10.639403954412497,4.15950435335948
J2017+0603,57895.988978443,-133.0480413409335,0.2958729221723084,1435.312673287677,10.648128647272664,0.9353335956129953
J2017+0603,57912.08603123135,-35.68751778012271,0.15128529950544595,1415.917379588144,10.692199975919767,6.275963787861421
J2017+0603,57935.899814409335,14.828677776335617,0.06810688786132872,1540.5506449965526,10.7573985609382,4.530246040268231
J2017+0603,57939.075044933095,-120.22741750976017,0.15601036329202617,1582.4802237309293,10.766091868327003,2.8337619123738875
J2017+0603,57954.871937394804,-432.5086816874227,0.0839341023355913,1443.3775137731825,10.809341402787533,0.12802077452554528
J2017+0603,57979.06296447149,-765.9773824729637,0.29427196528007327,1322.3399689197693,10.87557282531098,5.908185642492803
J2017+0603,57983.74180073229,-1044.4084239460394,0.24822560327252652,1289.3103256913182,10.88838278085047,1.2124934236051672
J2017+0603,58007.95747108355,-1337.4853231199395,0.2556173152018585,1325.2008045073303,10.954681672982597,5.335679970640911
J2017+0603,58021.472110318355,-1815.0421103221138,0.0592908777659963,1349.9024133795306,10.99168273864941,0.5212188278078784
J2017+0603,58031.327851071605,-2343.806217374734,0.09697717996431131,1553.6294798042009,11.018666286228465,3.575732239832014
J2017+0603,58035.45974126691,-2912.0823686853555,0.14328590105040534,1345.5313310603747,11.029978785052025,5.945291292231175
J2017+0603,58046.1430837279,-3576.7045320729917,0.2502691398284092,1561.551974132893,11.059228182618039,3.9309653550569834
J2017+0603,58063.790294070765,-4327.129843635387,0.2087977684453361,1543.2070940861777,11.107543611345946,2.487009533828811
J2017+0603,58070.34822366874,-5124.541247955639,0.13793080280024006,1401.6108954824608,11.125498244057724,2.9020896654210375
J2017+0603,58074.21734243376,-5916.2298507617625,0.17523398890651942,1305.5987708150537,11.136091313914037,1.4706252703471208
J2017+0603,58077.910871859414,-6566.049884192057,0.2638783908670216,1389.5463110737244,11.14620364635936,1.1733981716171513
J2017+0603,58088.32495690616,-7237.889939483844,0.2699339712970385,1586.083284776852,11.174715857301852,1.580918897553694
J2017+0603,58118.55580163266,-8041.508114312378,0.09186316280149505,1306.1488215225893,11.257483399331974,4.793005335942496
J2017+0603,58171.59936524397,-9004.588611694782,0.20243651780082733,1428.5509072951754,11.402708761717493,4.3492953922690205
J2017+0603,58209.18422271593,-9949.884030926274,0.21339355788501596,1220.9577160970061,11.505610493331337,4.186429408688433
J2017+0603,58220.221819962186,-10850.316637702801,0.0725949757725642,1324.5827172661131,11.535829787640049,3.707585061627597
J2017+0603,58232.88129843925,-11673.61128145245,0.07218711815999972,1562.2315106331657,11.57048955075316,6.105102002756055
J2017+0603,58235.80915216645,-12377.150070637945,0.23729342464396747,1500.4088022226035,11.578505577384774,0.27638774811465083
J2017+0603,58248.6202583784,-13015.312291675333,0.14816995599120275,1571.71784310593,11.613580474611213,0.2495507188255388
J2017+0603,58249.23335307049,-13741.274087781736,0.15651122797997874,1360.169310896384,11.615259036396537,3.0539434816150646
J2017+0603,58253.79049536306,-14554.752171026948,0.2271280747176937,1551.5795867589818,11.627735812009306,1.1335518958826256
J2017+0603,58276.18923152083,-15295.292750649083,0.2791432381180404,1468.7539436464713,11.689060209429634,4.69549284923071
J2017+0603,58282.18336613502,-16040.036012877457,0.14462554257657473,1543.3432755319861,11.705471255601259,1.8691920553584893
J2017+0603,58287.787568277265,-16756.591401108584,0.2430901417678894,1575.7073021474525,11.720814724847658,4.443497028505959
J2017+0603,58288.175403641646,-17400.00926634343,0.10817228874387634,1489.1926809969307,11.721876560205306,4.322482021694462
J2017+0603,58290.15221718493,-18049.329290380756,0.1532913135183649,1548.8936919964083,11.727288780720796,5.579094904116772
J2017+0603,58318.467141371475,-18783.915797432066,0.06247732320002368,1438.1185682645284,11.804810818192518,3.533253246343932
J2017+0603,58323.3831234388,-19619.095474295817,0.2764993557028574,1368.6593303505322,11.818270043565066,3.7311884736089524
J2017+0603,58327.39735325537,-20410.159913852607,0.2992333939304692,1258.8779091903286,11.829260405828101,5.684917531473197
J2017+0603,58333.49780955183,-21180.285563524652,0.22979102422794717,1203.3800595754426,11.845962544901226,0.20848098677556237
J2017+0603,58376.05845291141,-21834.799556759684,0.2846950066883341,1298.989252282133,11.962487235824108,5.549212985291383
J2017+0603,58415.0939708034,-22470.35404159818,0.13986051874552136,1347.4560624440564,12.069360659210789,2.2601465004846943
J2017+0603,58443.07450538369,-23131.35783123134,0.22566831458133635,1328.563509741197,12.14596718783581,4.184969862085659
J2017+0603,58443.10365556575,-23637.300696445724,0.06326193621679278,1559.2854505309397,12.14604699668471,1.1071079290500236
J2017+0603,58451.960163343116,-24054.97116214013,0.17049783992654372,1293.1562511522175,12.170294793474218,0.5086803119226744
J2017+0603,58455.00452855102,-24581.872079683628,0.2523125435078906,1492.9060220591093,12.178629811154996,2.484807352423033
J2017+0603,58469.39678758542,-24981.400057593764,0.06251268391090821,1276.6688871813244,12.21803366888094,1.8919946765101088
J2017+0603,58484.91499108673,-25306.830709713722,0.0942418014082219,1555.3432846571,12.260520194551868,4.434648610686544
J2017+0603,58488.74690612034,-25514.040589734923,0.12493478844423465,1272.4242734542938,12.27101140614286,4.224619380185551
J2017+0603,58518.83210354782,-25780.70491758721,0.26947072063530086,1586.6654951925825,12.353380187600724,3.0178040620704962
J2017+0603,58553.61886742791,-26213.30526948346,0.05963802744912429,1348.7767839048404,12.448621156471603,2.6890975291192234
J2017+0603,58559.33048594078,-26579.17517634692,0.15090463302268592,1539.5840628084597,12.46425871571286,3.9986894131909736
J2017+0603,58574.42200745801,-26939.281173684154,0.08300909797406412,1301.6097636985864,12.505577049777823,0.025364479959371522
J2017+0603,58586.18589302446,-27162.80071900827,0.05147464498750083,1465.4219091470197,12.537784813135676,2.3470404759228742
J2017+0603,58596.04924525264,-27213.989865732194,0.20160942330919124,1462.4231389727647,12.564789199797344,1.2957274661847222
J2017+0603,58613.31530331232,-27211.602187161792,0.2099740073291847,1454.132056369666,12.612061090446723,4.593833355217292
J2017+0603,58623.50853820691,-27156.794531970456,0.2899139909365023,1396.0796019020365,12.639968646626285,0.892946457740706
J2017+0603,58626.96395180821,-27223.68720846311,0.1967312097043084,1574.807802936225,12.64942905347448,1.7453811425988377
J2017+0603,58633.67371678974,-27268.29446794257,0.21517416937156209,1385.2741190335937,12.667799388810622,5.4160990423071596
J2017+0603,58636.47223461737,-27208.976813261936,0.199286676488155,1464.1136360474134,12.675461313047817,0.5211493559880722
J2017+0603,58637.13784786875,-27048.81636440969,0.13528897838639498,1466.507545646134,12.677283662812018,0.7369270596220545
J2017+0603,58647.01585322706,-26894.521710952267,0.0836992862218308,1457.4302523862225,12.704328167557565,0.018148734760558227
J2017+0603,58657.78076244933,-26793.67310779309,0.09394677278368772,1459.6290647971755,12.733800882745165,4.608941251389922
J2017+0603,58681.09409793468,-26617.53910947285,0.27544695069825015,1296.3482052275729,12.797629316654401,4.710138472081965
J2017+0603,58682.08035526288,-26353.069507267533,0.17809529457840373,1233.1245294435216,12.80032954205673,3.1791073156121143
J2017+0603,58685.21238006218,-26237.59035741223,0.2408746048328233,1584.3649721735467,12.808904558618808,5.907914709601734
J2017+0603,58691.52601563262,-26169.44479005253,0.11785597509121583,1364.373213969693,12.826190350735006,1.4058029107173056
J2017+0603,58695.200343664554,-26089.267574440848,0.28545611817331457,1410.2629809631424,12.83625011262942,0.3396958242127752
J2017+0603,58764.03812018431,-25969.088835507882,0.2133517751582809,1388.843460997019,13.024717673258465,3.497820660948314
J2017+0603,58778.93274850311,-25819.607345464985,0.28393766383184077,1375.654987413896,13.065496943125126,1.2151540104628396
J2017+0603,58789.41638742306,-25716.00767326592,0.10942428139690082,1561.7161459794202,13.094199582194115,6.035904111520026
J2017+0603,58805.88368443118,-25756.990115120443,0.09896237718387647,1319.9940672139676,13.139284584269742,5.667267628957809
J2017+0603,58843.88354813392,-25764.987897762298,0.14687110282458016,1261.6577308412623,13.243322541019197,0.08683810386144586
J2017+0603,58847.49118439832,-25717.834903866307,0.28795071561730484,1230.2112794407685,13.253199710805374,4.560631147792414
J2017+0603,58858.19138033971,-25707.774729711244,0.2410201954388121,1569.287261426976,13.282495250685978,1.787426403260497
J2017+0603,58865.05179153836,-25722.977401598517,0.2534438299162362,1450.820152345818,13.30127803288625,5.033045160689937
J2017+0603,58896.98432937685,-25593.293711862978,0.2853420843606849,1238.8727196688128,13.388704556742484,3.834932542320537
J2017+0603,58913.6623581705,-25349.95785308753,0.11415904821777854,1421.4448023136272,13.434366511002988,3.7503678434889665
J2017+0603,58924.90902591847,-25160.754286361807,0.2853181898327865,1386.3452261113746,13.465158209149374,1.8066682389434305
J2017+0603,58948.7926433116,-24893.071878887593,0.19238901693007915,1585.3615396147156,13.530547989828728,1.8249968799848588
J2017+0603,59009.056858733216,-24569.35026043695,0.24765895498520413,1412.9290297834132,13.695542419456697,3.3743429738235804
J2017+0603,59034.45546821866,-24304.482937471385,0.2717328015561121,1585.499159481191,13.765080022428473,5.901428434570313
J2017+0603,59050.38751280881,-24058.904393049026,0.15702931550078109,1486.260758193765,13.808699583250249,4.309967170673048
J2017+0603,59077.42285439121,-23831.186446788684,0.101581314011139,1481.4844854166035,13.882718314482005,4.009913989167529
J2017+0603,59100.97362481806,-23568.90702855974,0.2058388677219598,1313.343071180526,13.947196809832732,2.052818830893898
J2017+0603,59106.48090312845,-23233.24760889604,0.06671794971645391,1243.5288421185867,13.962274916089788,1.0813159534042427
J2017+0603,59116.18847245041,-23027.45519213654,0.21595908212167308,1429.1048235206285,13.988852792399054,1.457638194666238
J2017+0603,59117.69642380495,-22792.561644995392,0.24662201170868497,1383.8035677396422,13.992981338202027,2.356982882341974
J2017+0603,59124.14954346499,-22479.775721360296,0.2572629960277047,1580.7667644211433,14.010649016942734,4.740870026959755
J2017+0603,59129.923793573165,-22031.249597270376,0.15587615382311937,1279.5594762362418,14.026458052146495,3.415663657480117
J2017+0603,59140.84160952657,-21481.2281697379,0.08986796365368503,1273.866288310268,14.05634940314829,3.5084224101461317
J2017+0603,59159.85007411133,-20853.725893585826,0.08659352704170935,1269.9867050650914,14.108391742873849,3.583200876318834
J2017+0603,59195.93567577494,-20171.15276520982,0.12904269092877685,1266.6106540375813,14.207188735792698,4.762057907268058
J2017+0603,59202.71943529693,-19490.34956898618,0.2662435186028932,1325.0997811507318,14.225761657139694,1.9530726355288266
J2017+0603,59209.888885900866,-18824.74137034172,0.27832643395275625,1415.5911598460848,14.245390543118981,3.352851451848025
J2017+0603,59221.47055213722,-18183.008639839652,0.12773821006780783,1545.9061568934644,14.277099417140494,2.5286659231776127
J2017+0603,59228.550893378444,-17770.01381126798,0.2510730948864527,1579.5627069881868,14.296484334980935,0.17127462663086135
J2017+0603,59251.0312273522,-17447.367477522213,0.15309387375717376,1537.6018538279923,14.358032135045974,5.564052468518497
J2017+0603,59281.18981500172,-17086.2203778074,0.12595220848790473,1294.3887789854646,14.440601847981013,0.5763436487929994
J2017+0603,59283.74419572297,-16773.212446586404,0.2400843278836352,1387.7726760968594,14.447595361249308,3.389409218137665
J2017+0603,59285.68965157171,-16482.03364129193,0.13599885124831496,1253.9325304946012,14.452921729076115,5.580228203228124
J2017+0603,59318.92993705968,-16062.337231252674,0.09590804111804792,1465.250872811133,14.543928670863847,2.9650940360223785
J2017+0603,59320.53715209261,-15621.43689634805,0.18474172277014822,1209.7194181083214,14.548328985806858,2.913873546865659
J2017+0603,59321.33554177729,-15331.24000068938,0.20977504015781623,1346.2438215637494,14.550514857633493,5.015819120067015
J2017+0603,59324.45758203363,-15077.067419719284,0.22209162590499232,1456.3368610792586,14.559062538006774,1.8734319825527095
J2017+0603,59328.68678549612,-14832.73072746282,0.1460240387830709,1501.353031430423,14.570641466035479,2.2355182469521893
J2017+0603,59380.00951641252,-14750.759563848074,0.18435474460452572,1581.3586712725535,14.711155445272732,1.2470952520389318
J2017+0603,59390.80847310178,-14630.27941911652,0.21932109126557947,1502.5203924868729,14.740721377344622,4.97407618894632
J2017+0603,59399.078842883464,-14475.724664775124,0.17766967613013784,1322.704483004328,14.763364415761277,1.902213116611307
J2017+0603,59412.66309965559,-14201.18803677656,0.12540702797479264,1455.950785867263,14.800556083857447,3.02964039078487
J2017+0603,59416.08342295546,-13818.099595900614,0.2217248345421861,1496.8376665194655,14.809920418696242,6.171608902016253
J2017+0603,59443.23344389051,-13384.119248524863,0.18500120707458062,1508.6073073869566,14.88425312488392,0.35282776081947276
J2017+0603,59462.26207513996,-13006.014047616101,0.2410583690577593,1240.0621783154106,14.936350677928273,5.649127911009948
J2017+0603,59462.34056924416,-12635.240794279876,0.26861721790964244,1506.9518770488407,14.936565583073241,0.23696472922349443
J2017+0603,59471.295567188565,-12185.928002704857,0.29972883094644354,1248.5572000419072,14.9610830312441,1.1870605385064579
