pulsar,mjd,residual_us,residual_error_us,frequency_mhz,time_years,klein_phase
J1744-1134,57203.56569179268,50210.145169605355,0.23941618930133046,1332.2324805139187,8.728315185552919,2.3791107370251865
J1744-1134,57227.29517713041,50993.72726354072,0.0537548179747787,1320.3952657046536,8.793282975663049,4.819853743289414
J1744-1134,57249.509501563705,51788.20352730236,0.16374214427039574,1281.5747965978433,8.854102481298362,5.72646578708212
J1744-1134,57260.613309326385,52796.90733635615,0.11514419608670458,1591.0416753651039,8.884503050121578,4.891730908022723
J1744-1134,57260.743535757596,53728.14381147343,0.18591737504812106,1261.9431360358703,8.884859590658774,4.147606975268097
J1744-1134,57272.11535361386,54727.30006467083,0.25561486626590374,1482.347762021071,8.915993931127668,0.10500496020786443
J1744-1134,57310.443114045294,55739.951281199756,0.06202084531839418,1262.7225192849558,9.020929620193883,0.6531740987898544
J1744-1134,57314.93613517012,56754.967621838354,0.12924945647912273,1399.9877202405366,9.033230841617096,1.300692414495714
J1744-1134,57326.49232891067,57874.88990818658,0.16449452060490577,1413.251101698376,9.064869975745895,2.497998490567163
J1744-1134,57327.78378145554,59058.24178225924,0.24750144461166068,1536.6387937960042,9.068405780112416,1.9909780662569148
J1744-1134,57336.23037643693,60557.78587970422,0.1500402536644822,1383.1904274806482,9.0915312968308,4.380476412773511
J1744-1134,57339.414538355864,62064.19051423256,0.07912378390997162,1529.0308005952018,9.100249057046915,3.3125943835495875
J1744-1134,57365.77016663802,63310.48901590565,0.06209543285864398,1313.7619686800558,9.172406834684585,5.139315011224937
J1744-1134,57377.73371769552,64716.96785985397,0.20323092044417373,1278.5837820859495,9.205161252364244,2.6798672018535754
J1744-1134,57385.69607845776,66054.87370299407,0.06482736926211068,1552.4865204615216,9.226961008044578,5.625348173453382
J1744-1134,57386.88142541378,67438.96784401772,0.25509823018259203,1282.5416187930366,9.23020631114115,1.7886195184715703
J1744-1134,57387.075429478864,68635.44832553845,0.2537019271153688,1499.4345821333197,9.230737465323436,1.0531337988005944
J1744-1134,57408.89560355304,69658.66257214651,0.2983609847403452,1237.5928851167075,9.290477846087787,1.4756777012862798
J1744-1134,57413.922302630854,70682.87658355231,0.17011933906906884,1314.6645599304775,9.304240198114648,5.407931216897346
J1744-1134,57444.91719702449,71671.07968165466,0.13923102390806752,1249.8219704188298,9.38909959412735,1.7226184570075986
J1744-1134,57446.26724932814,72438.57558547508,0.289705413067481,1362.3532979861106,9.392795835889565,0.8940185371564908
J1744-1134,57463.60599767716,73408.39709027388,0.2504475304299972,1504.8954362514876,9.440266741704802,3.5943716138875317
J1744-1134,57470.95809787739,74369.74946763032,0.10913914939624626,1475.8631809409078,9.460395695025078,2.824453395268364
J1744-1134,57489.529156929486,75076.34450709593,0.25651116686287434,1293.9845756381985,9.51124048366874,5.161377711984329
J1744-1134,57489.98591445602,75477.00813867078,0.26464775857161216,1408.5134535621164,9.512491017622283,3.085781686285621
J1744-1134,57507.37341343266,75720.30899912353,0.26529461521218095,1385.6877393457237,9.560095395381738,2.4435662531348115
J1744-1134,57515.263353677874,76093.00325149536,0.25799416333699654,1498.3343381795248,9.581696874492527,2.1622044751199283
J1744-1134,57544.16168457365,76317.03814323983,0.12517620029596194,1227.8293098681409,9.660816192482331,0.17523635804405302
J1744-1134,57545.28735021213,76590.10383448441,0.13326904043393467,1496.8236940450877,9.66389809703669,4.343601282205476
J1744-1134,57545.78784752809,76965.68918577653,0.2721515875972884,1281.5770371956019,9.665268384007145,4.7130563244226735
J1744-1134,57552.361391927414,77156.77867582056,0.11216135348499844,1464.0166958351147,9.683265767715087,5.096675146267479
J1744-1134,57580.75972912145,77215.54009269517,0.1555546249684125,1239.0679715986885,9.761016177555016,3.6807491800228576
J1744-1134,57583.45700837952,77198.70235185517,0.07059065293553086,1497.05806787505,9.76840092569484,4.877437097625496
J1744-1134,57606.92665042221,77432.13863609656,0.23403934220947314,1481.5808265231315,9.832657303635132,3.44321252450748
J1744-1134,57610.40193747465,77863.11954122566,0.19109369528103798,1307.7217365404474,9.842172121027161,3.892794773189216
J1744-1134,57613.77197895911,77971.45786114488,0.2213264881346323,1558.959470581134,9.85139879175805,1.3706212610233734
J1744-1134,57617.5814451932,78148.4619517148,0.12921751693643574,1389.1078787726074,9.861828541885622,2.4595933959926484
J1744-1134,57627.423380700886,78361.49474907215,0.23110222906594374,1441.5401735005942,9.888774292762237,5.816486777838506
J1744-1134,57638.38799807387,78709.0540878642,0.1894154710660459,1306.293006256288,9.918793779067467,5.219760864533569
J1744-1134,57690.26207147547,79286.8446858864,0.29452692695422433,1406.8746413193078,10.060817251761774,0.6328948811066368
J1744-1134,57734.4507825761,79887.68530051282,0.0510721209825785,1216.4978279247061,10.181799349231005,2.832384579814615
J1744-1134,57735.19281936149,80303.01295226696,0.2138668101728251,1287.6736843754086,10.18383093522795,3.0617565521294665
J1744-1134,57761.58465123797,80904.3734213567,0.10824543170304994,1257.3969905739996,10.256087832904841,4.8024890220493575
J1744-1134,57766.07137205022,81473.29808100629,0.08489817096098105,1278.9833937314918,10.268371805012288,6.134813318676471
J1744-1134,57768.84949883581,81951.79701231276,0.19126472958901236,1235.541591094446,10.275977901618969,1.5875921976174325
J1744-1134,57779.72629902638,82474.5961649865,0.147885969851632,1321.2340505077636,10.305756957582199,4.396921873252836
J1744-1134,57779.991905646035,83154.96666682584,0.17850109939386344,1530.771840317199,10.306484148874897,4.270080490413754
J1744-1134,57782.78955804294,83839.73290828508,0.1140682248442322,1416.5638862078843,10.314143703691885,1.1855513944813154
J1744-1134,57849.066894219046,84227.63564595953,0.24302568897830834,1423.625493009628,10.495601160710656,2.9643147998991424
J1744-1134,57872.92909629546,84460.04547039628,0.2096818524428989,1376.9689830202637,10.560932309448278,5.436155736282494
J1744-1134,57889.723876832264,84921.6259381485,0.1957499380303293,1489.3018056102746,10.606913912560671,0.020020666354838568
J1744-1134,57899.16914245576,85962.69388947311,0.22773879070171638,1563.971002218771,10.632773640482625,6.273454188823095
J1744-1134,57919.71648448713,87360.31727869202,0.23965326187028763,1494.2337326139168,10.689029197036689,1.2254136818492043
J1744-1134,57923.51555808943,88585.04184409109,0.18907280398341825,1279.8238009382499,10.699430493689116,1.0273174229426374
J1744-1134,57945.62497856496,89659.19611189676,0.08396500303223652,1232.3245435077195,10.759962787941094,3.0204166158812384
J1744-1134,57952.41936331319,90805.70789935841,0.11556553042722752,1223.11886417845,10.778564799572097,2.416973840638768
J1744-1134,57953.15199643013,91871.1535068245,0.07577895534135722,1546.0160373741503,10.780570639728007,3.46884069283783
J1744-1134,57969.94724398158,92827.97568306167,0.0908598554054275,1357.4656839747704,10.826553521456814,5.519475605495764
J1744-1134,57978.206046381034,93661.30500152397,0.0695358018842268,1233.9637493729379,10.849164890106927,4.23226398932804
J1744-1134,57986.65683545743,94279.46285427507,0.18219182638241666,1565.092809764689,10.872301889631617,1.9754658296390843
J1744-1134,57991.90971026014,95141.01608383762,0.22707063216329104,1359.67276179159,10.886683477044924,0.8142159303734076
J1744-1134,58002.36426736878,95974.47260625598,0.08648055356997382,1533.3327990627697,10.915306494453937,5.904717950047797
J1744-1134,58029.71361152561,96664.98685687523,0.061530442010178474,1302.7913503054679,10.990184917881255,1.7807751805381002
J1744-1134,58036.2931548518,97041.92656291489,0.16382592175430954,1298.2626824305767,11.00819872575585,2.072409968415414
J1744-1134,58038.23291818289,97397.05384530289,0.2925429149506128,1589.8569976364101,11.013509508318716,0.40270328304334413
J1744-1134,58089.478749761045,97844.4929381225,0.2001637121708244,1296.0943502011041,11.153812948642209,2.530458299863021
J1744-1134,58140.49103838178,98064.44261125571,0.25299986675646974,1561.3152663298451,11.29347698319589,0.42685559928720807
J1744-1134,58168.11472865632,98081.01575811526,0.1004993215668669,1360.7361574669374,11.369106525357543,1.995211077278917
J1744-1134,58190.75997870529,98063.3053973063,0.281772469151094,1301.5499694701548,11.431105841028915,0.4371730957532023
J1744-1134,58230.648466436345,98213.96591310398,0.15876243607646195,1393.6403269214602,11.540314568560895,1.2602309707275197
J1744-1134,58236.652673216166,98416.23286155165,0.1247466629898518,1319.3798066326494,11.55675319081913,4.31141455627764
J1744-1134,58249.388334647425,98718.11791617548,0.1808258189186432,1214.9307160002345,11.59162153149335,0.030743815473556424
J1744-1134,58258.67448272886,98642.15006151996,0.24940006012755883,1263.2077753324054,11.617045619327524,4.700790076151286
J1744-1134,58265.98544213909,98396.71541362812,0.2469679896521234,1253.8486331220363,11.637061935303526,4.402276303612517
J1744-1134,58272.437505920105,98450.98860046096,0.14577053784648075,1397.7154740729156,11.654726723205,5.688188700068466
J1744-1134,58279.39106114302,98528.65712967017,0.09396543205894388,1292.3728979613468,11.67376451984542,0.23914039081456906
J1744-1134,58291.004327873656,98419.69540822167,0.0868494091451995,1243.8199284219256,11.705559911305071,5.734377141191082
J1744-1134,58299.924064679944,98272.54857696762,0.11762676807970741,1208.3295011945133,11.72998081974118,3.705895817674829
J1744-1134,58332.00567293626,98130.07444595754,0.28220785067061893,1278.4301426962577,11.817815476158202,0.030275627940454797
J1744-1134,58335.05911452588,97809.7088949462,0.10326988289605817,1511.410976479081,11.8261753436178,3.592751765954361
J1744-1134,58336.75071508938,97492.83269520188,0.2065208248243584,1508.5177515999137,11.830806693552091,5.853072289366352
J1744-1134,58338.63614736847,97512.16088444597,0.1149912859708888,1574.9551706680863,11.835968725801472,3.728278071973861
J1744-1134,58364.12907893335,97585.6231761386,0.25844764255934555,1455.3194563607572,11.905764568552696,4.679101127712876
J1744-1134,58370.12414069768,97756.74606097136,0.222990087858344,1317.4072882236974,11.922178153123062,1.8577336140039193
J1744-1134,58372.09776424317,98084.3506539877,0.26278468903668917,1421.8398375139977,11.927581639900588,6.269762881455144
J1744-1134,58375.02492132682,98402.74349759957,0.16412800978558456,1357.830675580496,11.935595759226118,1.1999695806697304
J1744-1134,58406.242439137684,98688.00085285389,0.19363417305873676,1242.0351735027466,12.021064664936908,3.08943264717184
J1744-1134,58415.74336435096,98692.4507117278,0.10826122294909381,1265.6220550776416,12.047076780510551,3.4052613458125833
J1744-1134,58453.73647550901,98531.089804849,0.07968970973273036,1484.9050720961602,12.15109624980022,5.208758910107079
J1744-1134,58460.774361686876,98550.18571658457,0.2729300893916061,1586.7692167704672,12.170364932012038,3.4341128174269713
J1744-1134,58471.634162763614,98752.76847225164,0.12106116659185316,1466.7773492317672,12.200097446938084,4.049945395326972
J1744-1134,58479.636229406584,98984.43966194136,0.23286111413964544,1469.629405062181,12.222005911395224,5.364200343243837
J1744-1134,58492.83756763561,99162.99886147899,0.10258179870824365,1521.3811959710465,12.258149205656753,6.234860657699819
J1744-1134,58499.045466985626,99544.69536492202,0.15186604685593386,1514.684452789138,12.275145507778639,0.08879128840434447
J1744-1134,58499.459971130236,99925.47874943918,0.2971248158098951,1482.252333297195,12.276280358277228,4.725646818050954
J1744-1134,58504.50580034908,100369.91067778695,0.07668995953582884,1525.9920963270083,12.290095085775768,3.348385208901888
J1744-1134,58510.05426547801,100689.64161706451,0.10797069689847945,1405.3555262082261,12.305285955396382,5.603745853943437
J1744-1134,58548.19805419013,100964.32101726189,0.23351577884184493,1257.3538426146176,12.409717957346064,3.0782545563981714
J1744-1134,58553.20174378169,100949.18890259096,0.07715097585994914,1501.1185760151711,12.423417312832886,1.032654698436133
J1744-1134,58594.75393558608,100956.929478177,0.26177792236814124,1289.9241303501456,12.537181013871596,2.4928041568423325
J1744-1134,58595.3999538953,100940.17580865792,0.05617939565837364,1564.693879723676,12.538949715607997,1.0934285607056466
J1744-1134,58608.94057360227,100582.00221071513,0.17567638732016633,1228.9485733689573,12.576021911930974,2.3653797400152428
J1744-1134,58619.85572606139,100177.54691745092,0.14418592368986105,1258.7390751277808,12.605905970682848,1.7346552889004627
J1744-1134,58632.72107883558,99575.95416926713,0.08218183157938914,1379.5669536603666,12.641129386902401,5.533708956846269
J1744-1134,58642.582381263855,98903.09947799037,0.210977346835928,1435.9917444468501,12.668128161517801,4.838067411178116
J1744-1134,58661.712581064756,97992.15540178874,0.29116040023785794,1420.6486942170457,12.72050379410069,3.6611559951351467
J1744-1134,58665.01452653574,97149.31026142437,0.1972810482092226,1298.2185285140567,12.729544028107497,5.821208185920966
J1744-1134,58681.769329074814,96488.6697666883,0.09986213995206651,1311.5478620148047,12.775416177427338,4.9142521279126825
J1744-1134,58684.048950567936,95912.1423663021,0.07452391648750255,1348.9522157637996,12.781657440926645,3.701537930258823
J1744-1134,58688.71251506121,95199.87802623822,0.2500585361753584,1364.0481061838748,12.794425584645403,1.2021351317449955
J1744-1134,58712.28410897027,94271.17700419325,0.2618832541500943,1531.356126961934,12.858961091583277,0.2851219892640344
J1744-1134,58715.29513781461,93122.79299337475,0.20265199892058866,1218.2489902825373,12.867204839274828,2.9706650151388985
J1744-1134,58725.20868498233,91996.95226941565,0.051980531493183976,1518.9319524200757,12.894346652191247,3.5968142838562187
J1744-1134,58775.36921022598,90777.62257964967,0.07444375864869567,1565.2711646525233,13.031678685712532,4.126938600285811
J1744-1134,58780.89435672147,89620.31864262333,0.22285371946995347,1507.6771109137244,13.046805712394217,2.1976970357076127
J1744-1134,58784.137734700365,88913.66196094375,0.12431943945221179,1552.0886956503355,13.055685597346713,3.642229773957787
J1744-1134,58785.76467396907,88258.21453305855,0.11929093933019826,1460.1360391281844,13.060139914304147,1.757199165312592
J1744-1134,58794.465675785534,87350.27536551625,0.14397621887850343,1250.8516551171165,13.083961958976195,2.0301142024491625
J1744-1134,58816.186150377056,86518.20253618219,0.2500318223454117,1466.9612893030167,13.143429377433478,4.208736440073757
J1744-1134,58832.49970566772,85668.34005407458,0.24717641117681743,1292.6135051424344,13.188093457626936,3.4924673266756585
J1744-1134,58839.637894249034,84551.59782085159,0.11548110586233161,1449.7214697663126,13.207636752852991,5.519794566034953
J1744-1134,58849.66748488294,83156.70533189985,0.23918090586563395,1518.9191990530355,13.23509627546465,3.4009462996521975
J1744-1134,58850.02148897649,81590.97286796305,0.11800823680272342,1278.1167863306312,13.236065485850819,4.763856659182785
J1744-1134,58852.56654164615,80015.46451125364,0.09394019002349095,1549.4925453363473,13.243033460305737,2.8018886191811347
J1744-1134,58893.540748743035,78456.7384235542,0.27756384536523854,1570.6122762712528,13.35521472545806,3.3121317120895313
J1744-1134,58897.317017974274,76922.39192294677,0.15734576754605412,1221.3231885173093,13.36555358714523,1.2874999944637366
J1744-1134,58908.43743137673,75354.418314395,0.20659480673896718,1460.5043619892624,13.395999619732388,2.02945057106551
J1744-1134,58922.18344411317,73443.16686395452,0.08812120352591947,1420.7888260894274,13.433634151522774,3.55270686024668
J1744-1134,58930.873723637174,71662.96889077798,0.07624316817719497,1226.5281976908138,13.457426840157963,3.910605981444128
J1744-1134,58943.955139933474,70025.13727640631,0.23654672382549025,1447.6153261611898,13.493241806061588,5.231583813674661
J1744-1134,58975.52954810026,68392.71976268596,0.23845326565411706,1380.4554462267326,13.579687824314258,4.959339368577417
J1744-1134,59055.90606081886,66677.27302137279,0.21560638617568595,1215.783825026712,13.799746722927804,0.9988737887513182
J1744-1134,59056.44104998075,65157.54872159052,0.16176599215432502,1491.8354034043662,13.801211443425792,1.0062653056279913
J1744-1134,59101.95245213711,63729.08620501102,0.26541778190750026,1597.9629736155603,13.925814871643079,4.971210380250035
J1744-1134,59117.54314488495,62638.629503076256,0.06499020276028954,1493.7729033834134,13.968499862054674,2.7556739494743923
J1744-1134,59160.27613553919,61840.85601133861,0.24988493883810908,1460.9935192379494,14.085496414153905,0.42807049492274984
J1744-1134,59160.60599396405,60687.17687034069,0.119469636725539,1562.9092882090893,14.086399517302036,4.711431479425187
J1744-1134,59185.17067165106,59416.3025505077,0.2763430448295377,1502.709708263862,14.15365393944307,2.8531977284698726
J1744-1134,59196.239205951104,58217.01163186203,0.10063197372836759,1525.235666171546,14.183957934788843,5.019741460618363
J1744-1134,59205.68283403656,57224.15706260584,0.08042800523852352,1255.2781171314914,14.209813179375995,1.0625655110366523
J1744-1134,59206.77871889203,56315.08480687992,0.12602665247015832,1239.4787992038578,14.212813548590137,5.363986124616481
J1744-1134,59230.958549622344,55394.42843661051,0.1303810575714902,1560.4843089921133,14.27901431718786,0.9064461620821618
J1744-1134,59233.44161639181,54283.28144028577,0.21426829347477278,1564.387358436115,14.285812583497133,0.8011721832968135
J1744-1134,59236.29785167129,53316.26334403761,0.08869919024585678,1287.8367941942242,14.293632529505302,1.9062557705022911
J1744-1134,59236.37309201686,52450.66528185694,0.12574487000677265,1533.9530279466003,14.293838526344645,4.105786948022761
J1744-1134,59254.526022089325,51558.507816114514,0.20137384864939767,1583.775488423577,14.343538540232297,2.465411494685398
J1744-1134,59258.58032491128,50866.57150875865,0.1213600169651224,1305.0681530190086,14.354638616404657,3.8381493244318037
J1744-1134,59292.98585298831,50370.916243719665,0.1492037301361651,1266.9152076151418,14.448835818532059,2.0465986736903474
J1744-1134,59293.80287949101,49738.785797760735,0.08291588978880159,1313.7641249977537,14.451072715185584,4.4986093038804
J1744-1134,59296.22364643699,49036.37746485973,0.07784314282668937,1454.8363490871634,14.457700413874097,5.882600383373884
J1744-1134,59303.615515215824,48336.92428788521,0.2352612368015849,1564.8125627679874,14.477938247628598,2.030714548192101
J1744-1134,59330.233457239265,47699.24042054634,0.06662887179648831,1464.385694744742,14.550814201149311,3.81441005852097
J1744-1134,59333.160043692464,46921.79318379837,0.29140203942247606,1283.020034695539,14.558826758173813,4.788834803714913
J1744-1134,59333.98289700709,45674.14894260959,0.22746105624777585,1333.8702476042795,14.561079607768953,4.222468462788342
J1744-1134,59340.23493985807,44239.236788515045,0.2461889427759612,1400.6461640376745,14.578196768209695,1.2894739394600734
J1744-1134,59344.485095692784,42648.52019593671,0.17128935035630588,1267.7369060803012,14.589833060707202,4.281540377103916
J1744-1134,59346.11987988555,40918.14682327863,0.10499328910221394,1484.3032587712592,14.59430885589615,1.8446860137704775
J1744-1134,59347.418598027994,39613.23137735575,0.2837281585788358,1498.0340806232864,14.597864552384712,5.148653160250937
J1744-1134,59356.16071360659,38279.3110154768,0.2942950652844535,1412.2280960911726,14.62179916040276,3.291515371594855
J1744-1134,59379.20124676746,37135.72369698285,0.29295626427461796,1439.3626443662226,14.684880702253194,1.5935716242918403
J1744-1134,59387.98481412385,36097.60711782903,0.13592224169036482,1304.3026406106208,14.708928799053712,3.1472848173988766
J1744-1134,59389.40505516663,34861.71634235658,0.14172736279968196,1315.7731909666115,14.712817207110612,3.9781045361531326
J1744-1134,59399.04081784975,33940.891107582625,0.1318050926730297,1268.3826497918244,14.73919848755722,2.7734196038543573
J1744-1134,59409.81465465672,33059.48755827705,0.08385878222776234,1412.5970055987138,14.768695645139612,2.5264572900056024
J1744-1134,59415.42565646667,32349.171058162145,0.20218891955311952,1343.655699528373,14.784057730861583,4.789889519326941
J1744-1134,59422.41448485902,31874.73207432317,0.24138017641632326,1298.3705766997239,14.80319210017671,1.7186951716697436
J1744-1134,59432.97876846783,31196.704626989333,0.26690631814837007,1220.3422037477726,14.832115532370572,3.663871639523876
J1744-1134,59434.112973140174,30370.112806402383,0.16287641388937324,1417.5531984031627,14.835220815525519,4.991933021695651
J1744-1134,59448.94563252184,29352.899956094738,0.06281602217658837,1230.8090074124093,14.875830423688878,0.322712589685203
J1744-1134,59458.40581573908,27786.262354563652,0.13932409664726025,1489.7593648301076,14.901730993756617,5.564317426183905
J1744-1134,59461.91517202984,25928.72046203998,0.08977190782537246,1437.9248228899771,14.911339087639591,3.166672030621342
J1744-1134,59470.4707694908,24123.80898054745,0.18591366275233723,1346.862342691885,14.934763036882465,0.4344572432114191
J1744-1134,59472.158697240884,22202.025759353353,0.22187485670313262,1462.9781629635904,14.939384331201657,6.210046035245512
J1744-1134,59472.42313666704,20339.813027296612,0.14813828242152605,1439.4554821922259,14.940108326892716,1.0406337087391293
