pulsar,mjd,residual_us,residual_error_us,frequency_mhz,time_years,klein_phase
J2317+1439,57266.23262410079,-70682.8326102046,0.12609990620844663,1349.2851645960884,8.928985180683538,4.66661106533536
J2317+1439,57308.622347219374,-71302.23967617574,0.25485611092388316,1464.593473783202,9.045041917490066,0.8959986341226482
J2317+1439,57319.39019495364,-72028.23787358451,0.2993868557498254,1337.600971666846,9.074522677885037,5.99347199661679
J2317+1439,57332.45133515565,-73280.09156961713,0.05485267577605808,1259.9328654448582,9.110282130867965,3.9603436680740813
J2317+1439,57343.28150998889,-74512.46832387651,0.13057925950707333,1424.9673988719805,9.139933533559924,3.7075038143533092
J2317+1439,57352.21662034541,-76305.3749037087,0.19249077284391047,1421.087989761844,9.164396532482636,5.452264590929147
J2317+1439,57366.90299297522,-78266.22135171178,0.14860432834399762,1305.3781876225103,9.204605629347279,3.82383130265638
J2317+1439,57367.760263754106,-80171.81922802243,0.2919549116341764,1344.5000069058449,9.206952708824032,6.018368886018351
J2317+1439,57398.85117805431,-81959.56677142892,0.09794989014663201,1374.0684932847737,9.29207499301351,2.0892324010724295
J2317+1439,57404.01328065558,-84076.05017118367,0.14825615380516227,1424.9867317304597,9.306208059683641,3.1936697804440044
J2317+1439,57405.95497830925,-86282.49837431542,0.23325065267397277,1456.9556828556524,9.311524138133125,3.2372528218789753
J2317+1439,57431.14041515496,-88475.03500000214,0.2492432246839435,1249.6876713242207,9.380478106225407,0.11387631200040715
J2317+1439,57473.20683805284,-90753.66708970895,0.07525006636712032,1258.1136486538778,9.495649695268215,1.1819506077594752
J2317+1439,57473.40131574203,-92622.34224419428,0.10519609867262238,1346.5918719656715,9.496182146162624,3.1606205950807436
J2317+1439,57495.2912194929,-93970.44012941826,0.0830260612215739,1366.359352547523,9.556113436377203,3.44685759728182
J2317+1439,57503.84776170792,-94804.34598841799,0.17500523782107463,1332.7522322415925,9.579539972215718,4.735557255645347
J2317+1439,57593.764899381946,-95337.4442143537,0.18313113154563815,1458.6332671009209,9.825719678373218,5.664243440823519
J2317+1439,57618.21182619679,-96191.31399630973,0.2343073267031533,1585.4700270171652,9.892651716196205,0.8151159260788319
J2317+1439,57638.35809538958,-97408.93851461615,0.268396799254836,1442.0678762139382,9.947809195163455,0.17985978496943744
J2317+1439,57638.98972813012,-98515.67850666647,0.08436533122153518,1269.5302813773446,9.949538511359311,0.3726774372584245
J2317+1439,57662.91064336494,-99370.3407672036,0.1825359070590113,1331.2991972476484,10.015030407963902,0.33069937135658733
J2317+1439,57678.33280300417,-99684.33720774803,0.17014773995423393,1418.0212141144073,10.057253979871428,4.648945638619232
J2317+1439,57685.14427977739,-99734.10985463011,0.2738770691266702,1325.3324543392891,10.075902786916535,3.702771241007447
J2317+1439,57708.661129506654,-100098.82479408664,0.18199593218985877,1384.8474475905389,10.140288412458661,3.943661214977695
J2317+1439,57763.52790814446,-100514.841177586,0.10761118274402574,1431.437466817057,10.290505465539583,6.143149961725861
J2317+1439,57813.87040546011,-100924.57593357009,0.28150938398322367,1482.411295289167,10.428335711441433,1.3845940998865913
J2317+1439,57835.099518550225,-101342.04441894878,0.2827489572767846,1294.0111605624847,10.486457855425318,5.828020908427661
J2317+1439,57854.87884579374,-101341.20665027444,0.08143237838196689,1388.0625324995794,10.54061070208792,2.0795525523087903
J2317+1439,57865.369810013355,-101121.03411317291,0.2632381745132495,1363.148601554418,10.569333396734367,0.02309135588638611
J2317+1439,57905.34875795622,-100406.968051593,0.2592687564401593,1238.3922560394058,10.678789790828453,4.1753742578797315
J2317+1439,57945.88391809221,-99456.58797115395,0.19736207250029264,1440.7905976112438,10.789769010913291,3.5914093578514326
J2317+1439,57954.05988958479,-98317.1884458583,0.16821886407458841,1511.7200806268766,10.81215360089982,5.865456320379664
J2317+1439,57969.76705855175,-96956.6795651967,0.09619863976811883,1540.097867004663,10.85515748581963,3.257149439462914
J2317+1439,57977.19497310533,-95844.95362103329,0.10253714077620511,1229.3373396866875,10.87549400752691,2.7733299924708987
J2317+1439,57981.370990016156,-95059.91479891527,0.11574356623016667,1425.8314972080295,10.886927318713287,0.5806316465631198
J2317+1439,57983.76438385623,-94806.57071774144,0.07016824172074675,1594.8818402744196,10.893480073922248,5.693916573883669
J2317+1439,58034.51439534707,-94483.44066752603,0.22798737480810194,1502.0831423375912,11.032426032829406,3.4266284614217852
J2317+1439,58038.21378446987,-93955.82625705391,0.06242732277634154,1435.908723971216,11.042554408251165,0.9811825235768126
J2317+1439,58065.670036620424,-93868.18170411725,0.07400407728047535,1211.9319735893291,11.117725529813267,5.099101755348791
J2317+1439,58088.64637141209,-93821.74994763313,0.09129052622557292,1225.0403039011442,11.180631306108044,0.3972721755193902
J2317+1439,58089.85336478719,-93934.290349973,0.2222310445200686,1221.2856284104823,11.183935873870118,2.991076381628872
J2317+1439,58101.67334417116,-94431.10059891597,0.07899751771210355,1517.594763258479,11.216297213730416,6.2749210254425805
J2317+1439,58143.71706898437,-95051.3050855424,0.09438488128259777,1417.3600743380493,11.331406658804221,0.24012149212060052
J2317+1439,58158.78213736147,-95841.1265799603,0.28420911160511997,1322.4554366250936,11.372652568118669,2.9808718491914235
J2317+1439,58201.303433107314,-96941.99261393731,0.12096837734962569,1550.1612646528679,11.489069531146301,2.540181623650298
J2317+1439,58209.24055615785,-98457.8826266404,0.22351143478849755,1524.6522355006557,11.510800189737772,2.611149778097463
J2317+1439,58213.407320210375,-100062.43583730535,0.283224227651111,1511.2623171734826,11.522208167978775,1.3061686393782637
J2317+1439,58236.66636973113,-101410.12710408894,0.060368411366429994,1509.5279372346556,11.585887975017119,1.7485382400208636
J2317+1439,58238.98189620317,-102728.36367124194,0.16663481553855847,1276.553044523877,11.592227540991221,3.301800405245096
J2317+1439,58246.03828605393,-104330.15890475392,0.18378955439130323,1550.257491844109,11.611546883498438,6.016393735203252
J2317+1439,58266.99061828678,-106295.98062375208,0.24019098452227655,1278.737437966771,11.668911242794387,5.689284200067213
J2317+1439,58269.585484259136,-108119.85784518791,0.29103219078450576,1545.282296848447,11.67601559863931,3.5885802951661603
J2317+1439,58282.06403815464,-109837.0341235985,0.06020817382267214,1556.6310598691337,11.710180017244387,5.356219217076571
J2317+1439,58320.46182755522,-111340.086008335,0.1450918881664311,1484.9535893898321,11.815307435178898,5.003824454271651
J2317+1439,58363.1071075508,-112498.75782946583,0.1577244128748525,1483.566292475489,11.932063848582267,1.5379633647829039
J2317+1439,58372.37713850952,-113339.70181844723,0.2916716467037719,1304.2815295534785,11.957443810139326,3.002269147870642
J2317+1439,58402.190279693124,-114045.34326557851,0.2400317019537444,1325.2564430155562,12.039067742195746,0.8793905805163433
J2317+1439,58421.48030306066,-114955.39142122465,0.2838259703823377,1429.0308747373238,12.09188094785636,4.32050429251769
J2317+1439,58447.5126434186,-115518.90191275712,0.08385345859444994,1428.9532036866422,12.163153611396233,4.919538569173341
J2317+1439,58460.05127089225,-116007.41012574974,0.05617911354252146,1335.8344563105709,12.197482502494507,1.8404121600224599
J2317+1439,58473.08383241722,-116202.57354757737,0.2927586862905539,1558.6083045080377,12.233163711324007,5.820829334309366
J2317+1439,58509.352378962976,-116358.44749928871,0.1327330067194683,1252.4814707175776,12.332461580032438,4.277854896702095
J2317+1439,58523.179353531,-116559.88911796996,0.21425687975529356,1355.8230145749606,12.370317773237156,0.653719964696009
J2317+1439,58531.44503259198,-116715.7516129227,0.08927772359072371,1303.4019350988326,12.392947969160451,3.987203067182463
J2317+1439,58531.520809574606,-116967.08105444384,0.18834234938641897,1571.5935334305038,12.393155435231971,2.1385206688234177
J2317+1439,58536.1146119788,-116887.87602992739,0.2852774882498655,1257.125499592264,12.405732580760231,0.36330496867070394
J2317+1439,58558.322106909116,-116676.31913534348,0.22568283501817749,1388.3042526592938,12.466533388235423,3.831895779998959
J2317+1439,58560.194896114626,-116030.93860446269,0.16293419664973713,1216.846300483203,12.471660805635862,4.134627924439037
J2317+1439,58561.67051688415,-115310.16533304416,0.28058036898039895,1511.3921337469574,12.475700835121213,3.1537103761643053
J2317+1439,58606.43635518852,-114123.84174212074,0.08148883522150492,1464.4841459436686,12.598263020759452,1.1402579655619292
J2317+1439,58612.65357487723,-112565.63537353318,0.16732457634361364,1537.091385760719,12.615284840577964,1.1193706608936154
J2317+1439,58642.945315119025,-111072.35797498419,0.19320809536706302,1317.1356304629016,12.698219105442565,1.792562047113499
J2317+1439,58647.503849914705,-109426.15590045309,0.05341300675085715,1421.1761793435674,12.710699693521088,2.2201249448330387
J2317+1439,58653.93825057069,-107443.55692883013,0.054504255782837366,1583.3615281098314,12.728316122421797,2.1618341731611963
J2317+1439,58666.460465151125,-105821.72503683629,0.20455470136738713,1301.0994138633728,12.76260007746748,1.2179632967492893
J2317+1439,58681.17346264299,-104276.01824524683,0.21361683646693036,1561.5254615486215,12.802882069231654,0.8732104527371902
J2317+1439,58694.49887647581,-102707.23101537337,0.29543840936592425,1579.0211290838408,12.839365063982699,3.947480713515631
J2317+1439,58713.54969832928,-100953.33742634853,0.12761293667010182,1351.2211812869114,12.891523371589747,3.483977323957454
J2317+1439,58721.6086329988,-99385.46488181685,0.13570570773412866,1332.6645125617324,12.913587532218138,5.412526916091132
J2317+1439,58764.81863154098,-97997.04544425021,0.1986181298995438,1313.294828037694,13.031890060738805,0.41467241948780753
J2317+1439,58791.628519350874,-96016.25122989941,0.23549840829996943,1537.0967598313555,13.105291533182056,0.8072824517621697
J2317+1439,58808.32862296381,-93607.19602656283,0.18001097383812426,1473.490078809311,13.151013925003923,2.367123699519823
J2317+1439,58839.50770671717,-90818.41515842934,0.204453502737578,1283.7486473905383,13.236377604000124,0.5458300309791042
J2317+1439,58842.609360479575,-88315.07989188482,0.101572840343101,1542.0365546386925,13.244869469194928,5.4919729679515115
J2317+1439,58853.5665904706,-86200.39562990294,0.2290022342272614,1276.5977522090247,13.274868729950633,2.5549006197091657
J2317+1439,58866.00450298715,-84110.27745043178,0.15067800649142687,1395.9140797092148,13.308921878524352,5.340393093935724
J2317+1439,58869.2300169084,-81819.45715152883,0.194341654363551,1245.7431206284377,13.317752854352552,1.620006791095058
J2317+1439,58875.50992172842,-79320.17033518874,0.2147958472101832,1459.3345167514517,13.334946296707171,0.6789873770654893
J2317+1439,58892.96762008765,-76571.85323660109,0.051836841392358016,1463.9031756197983,13.382742869901495,3.0992042556064874
J2317+1439,58920.05584822975,-73720.72713574427,0.19406844476908525,1344.9247224427963,13.456906396642358,3.961240781213654
J2317+1439,58941.066856697085,-70988.17552252405,0.28565252860999596,1241.6168579815585,13.514431402713093,0.3632166206812286
J2317+1439,58957.939102566525,-68443.82782265401,0.07481232248122262,1418.3457755449767,13.560625094347424,2.907384978157964
J2317+1439,58969.90269353415,-66334.88752521448,0.0771558006072058,1568.2787788061207,13.593379621295073,4.129763744483839
J2317+1439,58980.69418013474,-64088.26727561268,0.09984565341853839,1516.3916039975988,13.62292510137882,1.8189081898872672
J2317+1439,58983.78401038288,-61428.27112825169,0.0749670481242354,1429.6860017068361,13.631384595555785,4.1683860000064925
J2317+1439,59003.71956486094,-59224.20109140106,0.26340354012078027,1230.099976296143,13.685965169075464,5.6211488599172625
J2317+1439,59016.070960583886,-56664.937637273695,0.27030941726843466,1462.3185281608662,13.719781447577708,0.3045080429927225
J2317+1439,59026.76958858405,-53943.43182545799,0.1684729943651624,1337.6297097433426,13.749072694669195,0.8595635572109543
J2317+1439,59055.25491711133,-51697.147170126234,0.247807441666552,1495.2238551789778,13.827061273799314,0.5166150567817525
J2317+1439,59069.392429075524,-49593.05922460881,0.12585832107557055,1216.2329840232107,13.86576767205858,2.22219404978663
J2317+1439,59086.859478280116,-47430.13195580866,0.17597738145903602,1392.8039889818579,13.913589846472245,4.303492091753284
J2317+1439,59102.76227460441,-44752.05906000604,0.18444970776298103,1342.5341292449427,13.957129329906309,4.942754546527418
J2317+1439,59116.773650965035,-41517.28407423875,0.12657635482734558,1205.787126963326,13.995490387704058,4.765119200599642
J2317+1439,59170.71444821173,-38007.36271354397,0.19682745277086655,1388.1054942882415,14.143172241904452,5.584506145180455
J2317+1439,59178.71155186256,-35070.02711871342,0.26077840023119375,1260.7352056258947,14.16506711842965,3.1394323175772954
J2317+1439,59182.660787706125,-32381.779250116564,0.28627915506339613,1208.7654837265777,14.175879536892532,5.58169842357087
J2317+1439,59183.97853616346,-29756.226705563095,0.12618592757274438,1446.0208448858389,14.17948733554368,3.6397915322471732
J2317+1439,59192.8472974202,-27028.003400664053,0.28125893764260673,1594.7358703606656,14.203768680531343,5.677219510283436
J2317+1439,59228.211356430016,-24256.624627508318,0.20681282881703789,1470.9641771295273,14.300590197327551,3.7117389605457376
J2317+1439,59264.09690079581,-21305.621806619307,0.20007813251684287,1552.8685844728705,14.39883946321611,1.6295287513339218
J2317+1439,59285.10741454154,-18350.79570267295,0.08071666234966986,1250.4787820041129,14.456363114812902,5.661709044573662
J2317+1439,59292.835643945604,-15084.97995172303,0.2276155603519739,1318.4691221237679,14.477521853769954,5.8910686908659
J2317+1439,59295.94372314896,-11843.223661918862,0.12675383550292485,1507.3405598813533,14.486031310863325,0.14324374577499555
J2317+1439,59301.94244548639,-9268.46253454744,0.15660588303773282,1271.5518701420733,14.502454917536655,0.046107262138541216
J2317+1439,59308.4396718157,-6743.119968686291,0.08538345092035028,1438.2975834143713,14.52024335375653,5.170427975315455
J2317+1439,59338.75335545368,-4683.2870131996215,0.10763374920238995,1388.7504615655178,14.60323769636564,4.3706129949618315
J2317+1439,59354.89043341409,-2999.4270329237297,0.20547290884618297,1441.1456573702594,14.647418607961566,6.1501668562541525
J2317+1439,59359.72854954501,-1653.2795385048607,0.2035399552452018,1586.4324276623524,14.660664648018848,0.9193227251807699
J2317+1439,59366.253102470175,-541.8712767885056,0.16460061490500816,1506.3768321798225,14.67852790038069,3.4145867533173515
J2317+1439,59378.10066129173,444.36553167245427,0.20765246766723633,1595.6351347277453,14.710964748625887,4.588246719478285
J2317+1439,59394.9141587816,556.3235562633147,0.2667901875022858,1248.8855912307133,14.756997595962956,1.5732256054417135
J2317+1439,59409.120145143745,463.1894955777651,0.05803512343857119,1385.415926418669,14.795891466906548,2.950491647349601
J2317+1439,59411.16372767816,477.7263980437376,0.10143569777905727,1298.656167321797,14.801486490956972,4.307206920410472
J2317+1439,59412.503813167954,280.78122073925533,0.12403961442602919,1466.4069227942055,14.805155445070023,2.0093494452125
J2317+1439,59431.19636177234,407.32386612080785,0.19429367914383905,1205.6730054185352,14.85633285398004,5.859090521098977
J2317+1439,59441.788612552,212.52829678811412,0.2164774440821602,1557.3874961775116,14.885332856114644,1.1757264817962394
J2317+1439,59444.45868393661,317.9496560388698,0.18833535825909342,1440.4102835064125,14.89264311315669,0.37233434756237216
J2317+1439,59454.624049207225,396.9731557752592,0.22443027439310992,1468.3120439665072,14.920474366464331,2.4915780759037673
J2317+1439,59457.066166780896,170.10391514155373,0.1616125434210141,1517.723059754932,14.927160519985677,3.0163048050364623
J2317+1439,59466.8695254812,-256.30534831709826,0.24921729215582378,1498.309866381258,14.954000653319834,2.3181766262855277
