Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,returns,volatility,symbol,klein_deformation,klein_state,klein_twist_factor,klein_phase,klein_frequency_alignment
2017-01-19 00:00:00-05:00,19813.55078125,19824.140625,19677.939453125,19732.400390625,301750000,0.0,0.0,-0.0036583540307381234,0.05077522779718432,^DJI,0.08699144900443415,market_normal,0.996,2.418626386909885,-0.7498465137590405
2017-01-20 00:00:00-05:00,19795.060546875,19843.939453125,19759.140625,19827.25,435260000,0.0,0.0,0.004795279543251329,0.05321458874767391,^DJI,0.1140262293763266,market_elevated,1.0,2.5163705591628442,-0.8108331526619863
2017-01-23 00:00:00-05:00,19794.7890625,19833.98046875,19732.359375,19799.849609375,326690000,0.0,0.0,-0.0013829119598412418,0.0504810641814542,^DJI,0.03288405502074357,market_normal,0.996,2.8096030759217427,-0.9453957627654263
2017-01-24 00:00:00-05:00,19794.6796875,19949.240234375,19786.7109375,19912.7109375,374460000,0.0,0.0,0.005683926214865651,0.054467555510751935,^DJI,0.13515722461822235,market_elevated,1.0,2.907347248174702,-0.9726897664908349
2017-01-25 00:00:00-05:00,19994.48046875,20082.0,19994.48046875,20068.509765625,372240000,0.0,0.0,0.007793639813725152,0.060686405900878135,^DJI,0.18532378624870469,market_elevated,1.0,3.005091420427661,-0.9906981632448016
2017-01-26 00:00:00-05:00,20076.25,20125.580078125,20067.529296875,20100.91015625,356730000,0.0,0.0,0.0016131872312074508,0.06083050198793078,^DJI,0.038359735984839355,market_normal,0.996,3.10283559268062,-0.9992490391240408
2017-01-27 00:00:00-05:00,20103.359375,20115.970703125,20072.640625,20093.779296875,343130000,0.0,0.0,-0.00035481599916963724,0.06088210231260647,^DJI,0.008437116156167974,market_normal,0.996,3.200579764933579,-0.9982607647381638
2017-01-30 00:00:00-05:00,20028.619140625,20028.619140625,19870.390625,19971.130859375,317280000,0.0,0.0,-0.0061225057111210296,0.06155044212955716,^DJI,0.14558614034434533,market_elevated,1.0,3.4938122816924775,-0.938609293836768
2017-01-31 00:00:00-05:00,19913.16015625,19918.169921875,19784.76953125,19864.08984375,373750000,0.0,0.0,-0.005374202595887249,0.06458949856740481,^DJI,0.1277923533729995,market_elevated,1.0,3.5915564539454365,-0.9004628473603363
2017-02-01 00:00:00-05:00,19923.810546875,19967.73046875,19845.990234375,19890.939453125,426670000,0.0,0.0,0.0013507530459521602,0.06377671691791567,^DJI,0.03211935305529284,market_normal,0.996,3.6893006261983885,-0.8537202951356812
2017-02-02 00:00:00-05:00,19858.33984375,19922.75,19831.08984375,19884.91015625,347220000,0.0,0.0,-0.0003031637026180582,0.060319288492371954,^DJI,0.007208883982989805,market_normal,0.996,3.7870447984513476,-0.798827856485495
2017-02-03 00:00:00-05:00,19964.2109375,20081.48046875,19964.2109375,20071.4609375,344220000,0.0,0.0,0.009337791779184005,0.06779441123544999,^DJI,0.22204194305629177,market_elevated,1.0,3.884788970704321,-0.7363095521495481
2017-02-06 00:00:00-05:00,20025.609375,20094.94921875,20002.810546875,20052.419921875,281720000,0.0,0.0,-0.0009491114342154254,0.06737119553657822,^DJI,0.02256877771679686,market_normal,0.996,4.178021487463205,-0.5092968114827094
2017-02-07 00:00:00-05:00,20107.619140625,20155.349609375,20068.6796875,20090.2890625,279670000,0.0,0.0,0.0018867262731779644,0.06680611943239553,^DJI,0.044864179628173295,market_normal,0.996,4.275765659716164,-0.42288198635952223
2017-02-08 00:00:00-05:00,20049.2890625,20068.279296875,20015.330078125,20054.33984375,280410000,0.0,0.0,-0.0017909857103557906,0.06557541755975962,^DJI,0.04258757921759998,market_normal,0.996,4.3735098319691375,-0.3324301948201912
2017-02-09 00:00:00-05:00,20061.73046875,20206.359375,20061.73046875,20172.400390625,325310000,0.0,0.0,0.005869771458516469,0.0677747350426649,^DJI,0.1395764106510473,market_elevated,1.0,4.4712540042220965,-0.23880491853693822
2017-02-10 00:00:00-05:00,20211.23046875,20298.2109375,20204.759765625,20269.369140625,312230000,0.0,0.0,0.004795484319985486,0.06764750787527565,^DJI,0.11403109873141828,market_elevated,1.0,4.5689981764750485,-0.14289993428022288
2017-02-13 00:00:00-05:00,20338.5390625,20441.48046875,20322.94921875,20412.16015625,314620000,0.0,0.0,0.007019972183332041,0.06939685657880598,^DJI,0.16692686029505538,market_elevated,1.0,4.86223069323394,0.14928162084550936
2017-02-14 00:00:00-05:00,20374.220703125,20504.41015625,20374.01953125,20504.41015625,356580000,0.0,0.0,0.0045091832283730305,0.07006700634973193,^DJI,0.10722318823351229,market_elevated,1.0,4.959974865486906,0.24506417468592273
2017-02-15 00:00:00-05:00,20504.26953125,20620.44921875,20496.029296875,20611.859375,384380000,0.0,0.0,0.0052266153801704685,0.06928821313990752,^DJI,0.12428289921906611,market_elevated,1.0,5.057719037739865,0.3385072676958488
2017-02-16 00:00:00-05:00,20627.310546875,20639.869140625,20556.830078125,20619.76953125,354120000,0.0,0.0,0.0003836936137075131,0.06867340130896671,^DJI,0.009123792598998325,market_normal,0.996,5.155463209992824,0.4287188622845052
2017-02-17 00:00:00-05:00,20564.130859375,20624.05078125,20532.609375,20624.05078125,340620000,0.0,0.0,0.00020760686003084788,0.0659687958204613,^DJI,0.00493665222818808,market_normal,0.996,5.253207382245797,0.5148377697764649
2017-02-21 00:00:00-05:00,20663.4296875,20757.640625,20663.369140625,20743.0,336880000,0.0,0.0,0.005750931929614531,0.06654051527288204,^DJI,0.13675054340820475,market_elevated,1.0,5.644184071257641,0.8026918150824086
2017-02-22 00:00:00-05:00,20715.41015625,20781.58984375,20692.390625,20775.599609375,310530000,0.0,0.0,0.0015703620247807268,0.06534040344345564,^DJI,0.03734140185706685,market_normal,0.996,5.7419282435106,0.8570617021785851
2017-02-23 00:00:00-05:00,20817.2109375,20840.69921875,20746.41015625,20810.3203125,302110000,0.0,0.0,0.0016698301376026753,0.06418319214157563,^DJI,0.03970663911716111,market_normal,0.996,5.839672415763559,0.903249804711101
2017-02-24 00:00:00-05:00,20751.91015625,20821.759765625,20733.94921875,20821.759765625,292540000,0.0,0.0,0.0005495499331972801,0.06090766711659277,^DJI,0.013067665017504015,market_normal,0.996,5.937416588016525,0.940815196310988
2017-02-27 00:00:00-05:00,20808.7109375,20851.330078125,20774.759765625,20837.439453125,256540000,0.0,0.0,0.0007527599442356198,0.061005690159565744,^DJI,0.017899765236318962,market_normal,0.996,6.230649104775409,0.9986202911013623
2017-02-28 00:00:00-05:00,20833.880859375,20841.240234375,20781.2109375,20812.240234375,339210000,0.0,0.0,-0.0012100559722845747,0.06144144139135028,^DJI,0.02877373855046664,market_normal,0.996,0.04520796984878217,0.9989782937591004
2017-03-01 00:00:00-05:00,20957.2890625,21169.109375,20957.2890625,21115.55078125,392820000,0.0,0.0,0.014468486447220588,0.06941133984594938,^DJI,0.34404395812145866,market_volatile,1.0,0.14295214210174123,0.9897997307733917
2017-03-02 00:00:00-05:00,21128.91015625,21129.19921875,20996.609375,21002.970703125,319910000,0.0,0.0,-0.005345883106578947,0.06937012898288664,^DJI,0.12711894850586644,market_elevated,1.0,0.2406963143547145,0.9711722236360836
2017-03-03 00:00:00-05:00,21008.75,21039.9609375,20953.859375,21005.7109375,254420000,0.0,0.0,0.00013046038446669423,0.06978670860099513,^DJI,0.003102197815486846,market_normal,0.996,0.33844048660767356,0.9432735964757922
2017-03-06 00:00:00-05:00,20955.7109375,20986.4296875,20912.109375,20954.33984375,266620000,0.0,0.0,-0.0024485727953061755,0.07128951852726877,^DJI,0.05822424338016987,market_normal,0.996,0.6316730033665579,0.8070407367984161
2017-03-07 00:00:00-05:00,20934.890625,20970.5390625,20901.259765625,20924.759765625,274630000,0.0,0.0,-0.0014126417864742883,0.06793479454632646,^DJI,0.033590996086515036,market_normal,0.996,0.7294171756195169,0.7455629436427468
2017-03-08 00:00:00-05:00,20940.439453125,20951.439453125,20835.580078125,20855.73046875,296780000,0.0,0.0,-0.0033043824664736924,0.06968291126514294,^DJI,0.07857441253857952,market_normal,0.996,0.8271613478724831,0.6769677686602704
2017-03-09 00:00:00-05:00,20864.3203125,20900.5703125,20777.16015625,20858.189453125,275960000,0.0,0.0,0.00011789754510987643,0.06994659773984474,^DJI,0.002803467952254059,market_normal,0.996,0.9249055201254563,0.6019100432853931
2017-03-10 00:00:00-05:00,20919.009765625,20940.2890625,20827.66015625,20902.98046875,315430000,0.0,0.0,0.0021451043102565007,0.0687286082486339,^DJI,0.05100811202168424,market_normal,0.996,1.0226496923784154,0.5211062925212846
2017-03-13 00:00:00-04:00,20899.279296875,20926.060546875,20845.7109375,20881.48046875,289260000,0.0,0.0,-0.0010290907871030638,0.06795147797606702,^DJI,0.024470594692320376,market_normal,0.996,1.3158822091372855,0.2521623025137498
2017-03-14 00:00:00-04:00,20848.599609375,20874.0,20786.310546875,20837.369140625,246820000,0.0,0.0,-0.002114696113465468,0.06813086809970922,^DJI,0.05028504009418951,market_normal,0.996,1.4136263813902588,0.15652366522777575
2017-03-15 00:00:00-04:00,20874.779296875,20977.470703125,20859.599609375,20950.099609375,306590000,0.0,0.0,0.0053954329177565855,0.06663314109096123,^DJI,0.12829718599628484,market_elevated,1.0,1.5113705536432178,0.05939080307474582
2017-03-16 00:00:00-04:00,20969.26953125,21000.109375,20893.5,20934.55078125,264360000,0.0,0.0,-0.0007424595260677796,0.06586434169931508,^DJI,0.01765483314548159,market_normal,0.996,1.609114725896184,-0.03830902264064055
2017-03-17 00:00:00-04:00,20965.369140625,20980.509765625,20911.0703125,20914.619140625,535280000,0.0,0.0,-0.0009525465938407738,0.06431466817951816,^DJI,0.022650461859681822,market_normal,0.996,1.706858898149143,-0.1356431381985208
2017-03-20 00:00:00-04:00,20916.26953125,20955.44921875,20885.69921875,20905.859375,253610000,0.0,0.0,-0.00041892231098387744,0.0644235250768644,^DJI,0.00996149048084908,market_normal,0.996,2.0000914149080344,-0.41622995814887176
2017-03-21 00:00:00-04:00,20956.330078125,20970.0390625,20653.259765625,20668.009765625,369320000,0.0,0.0,-0.011442389625471441,0.07688135761823432,^DJI,0.2720868579775565,market_elevated,1.0,2.0978355871609864,-0.5029765821011855
2017-03-22 00:00:00-04:00,20640.419921875,20686.2109375,20578.94921875,20661.30078125,325090000,0.0,0.0,-0.0003246598767390982,0.07408592441990997,^DJI,0.007720038266891517,market_normal,0.996,2.1955797594139455,-0.5849216310620463
2017-03-23 00:00:00-04:00,20645.0703125,20757.890625,20618.619140625,20656.580078125,280050000,0.0,0.0,-0.0002285065471584756,0.07380954941077451,^DJI,0.005433622737793142,market_normal,0.996,2.2933239316669187,-0.6612828314390763
2017-03-24 00:00:00-04:00,20674.44921875,20718.330078125,20529.669921875,20596.720703125,292980000,0.0,0.0,-0.0029020425457815732,0.07399169307110141,^DJI,0.0690072322167027,market_normal,0.996,2.391068103919878,-0.7313312148406902
2017-03-27 00:00:00-04:00,20488.349609375,20578.4609375,20412.80078125,20550.98046875,269380000,0.0,0.0,-0.002223222776117438,0.07412355982268985,^DJI,0.05286567924512632,market_normal,0.996,2.684300620678762,-0.8972514075062014
2017-03-28 00:00:00-04:00,20542.140625,20735.609375,20520.099609375,20701.5,299670000,0.0,0.0,0.007297510235279294,0.0789636787827218,^DJI,0.17352639579378026,market_elevated,1.0,2.782044792931721,-0.9360560050498342
2017-03-29 00:00:00-04:00,20675.75,20684.73046875,20625.029296875,20659.3203125,238320000,0.0,0.0,-0.002039596981077678,0.07913469760846974,^DJI,0.0484992691462445,market_normal,0.996,2.8797889651846873,-0.9659247132014087
2017-03-30 00:00:00-04:00,20662.7890625,20753.779296875,20643.599609375,20728.490234375,270900000,0.0,0.0,0.003342529375732018,0.059939079713232056,^DJI,0.07948150214323238,market_normal,0.996,2.9775331374376464,-0.9865723957394913
2017-03-31 00:00:00-04:00,20700.33984375,20722.58984375,20660.6796875,20663.220703125,303770000,0.0,0.0,-0.003153751505798631,0.05834132255993704,^DJI,0.07499258163212412,market_normal,0.996,3.0752773096906196,-0.9978019432963044
2017-04-03 00:00:00-04:00,20665.169921875,20692.33984375,20517.8203125,20650.2109375,285670000,0.0,0.0,-0.0006298080570117631,0.0582517631210187,^DJI,0.014976110844872584,market_normal,0.996,3.368509826449497,-0.9743645824161071
2017-04-04 00:00:00-04:00,20634.939453125,20701.2890625,20605.30078125,20689.240234375,237390000,0.0,0.0,0.0018882354441084606,0.058653160426146315,^DJI,0.044900065976223855,market_normal,0.996,3.466253998702456,-0.9477588075519772
2017-04-05 00:00:00-04:00,20745.060546875,20887.5,20639.55078125,20648.150390625,284980000,0.0,0.0,-0.0019880237558207252,0.05878654486169038,^DJI,0.047272917197461344,market_normal,0.996,3.563998170955422,-0.9121054246078295
2017-04-06 00:00:00-04:00,20653.76953125,20746.4609375,20612.169921875,20662.94921875,251720000,0.0,0.0,0.0007164577509661353,0.058131358729306463,^DJI,0.017036540855076037,market_normal,0.996,3.661742343208388,-0.8677447921570021
2017-04-07 00:00:00-04:00,20647.810546875,20726.0703125,20606.94921875,20656.099609375,219730000,0.0,0.0,-0.0003315472951101517,0.05809763348752071,^DJI,0.00788381315006673,market_normal,0.996,3.7594865154613473,-0.8151003909557828
2017-04-10 00:00:00-04:00,20668.220703125,20750.330078125,20614.859375,20658.01953125,230480000,0.0,0.0,9.294265090579219e-05,0.05736691280614021,^DJI,0.002210069284895547,market_normal,0.996,4.0527190322202244,-0.612856080197403
2017-04-11 00:00:00-04:00,20644.3203125,20660.029296875,20512.560546875,20651.30078125,255120000,0.0,0.0,-0.00032528978973352986,0.05734641053305488,^DJI,0.007735016873027478,market_normal,0.996,4.150463204473198,-0.5328168354143736
2017-04-12 00:00:00-04:00,20637.94921875,20642.5390625,20553.029296875,20591.859375,267670000,0.0,0.0,-0.002882487529166319,0.05767484846120082,^DJI,0.06854223642450388,market_normal,0.996,4.248207376726164,-0.4476911510574297
2017-04-13 00:00:00-04:00,20561.689453125,20612.26953125,20453.25,20453.25,235810000,0.0,0.0,-0.006754027654984705,0.0572101732416239,^DJI,0.16060300544630315,market_elevated,1.0,4.345951548979123,-0.35829166407963225
2017-04-17 00:00:00-04:00,20484.75,20644.41015625,20484.75,20636.919921875,229240000,0.0,0.0,0.008939906819264253,0.06704995509972037,^DJI,0.21258069657504103,market_elevated,1.0,4.736928237990966,0.024536794858516175
2017-04-18 00:00:00-04:00,20561.390625,20600.119140625,20462.279296875,20523.279296875,263180000,0.0,0.0,-0.005521883562765606,0.06911881365420763,^DJI,0.13130403682167108,market_elevated,1.0,4.83467241024394,0.12197890210980257
2017-04-19 00:00:00-04:00,20503.51953125,20546.689453125,20379.55078125,20404.490234375,294790000,0.0,0.0,-0.005804831165765893,0.07113568846180565,^DJI,0.1380322052194027,market_elevated,1.0,4.932416582496899,0.21825655982863457
2017-04-20 00:00:00-04:00,20406.6796875,20629.779296875,20406.6796875,20578.7109375,312440000,0.0,0.0,0.008502105624529454,0.06829122960574652,^DJI,0.20217028796344788,market_elevated,1.0,5.030160754749858,0.3124506707647968
2017-04-21 00:00:00-04:00,20578.099609375,20601.400390625,20505.330078125,20547.759765625,369600000,0.0,0.0,-0.0015051706207345745,0.06843931364280079,^DJI,0.035791225287779456,market_normal,0.996,5.12790492700281,0.4036620278706617
2017-04-24 00:00:00-04:00,20723.58984375,20792.19921875,20723.58984375,20763.890625,342400000,0.0,0.0,0.010463529259164394,0.07787752399527331,^DJI,0.24881068488916885,market_elevated,1.0,5.421137443761701,0.6508841431101652
2017-04-25 00:00:00-04:00,20915.509765625,21026.970703125,20909.380859375,20996.119140625,348180000,0.0,0.0,0.011122167397127264,0.08551163017721344,^DJI,0.26447234188287766,market_elevated,1.0,5.518881616014667,0.7218644021486933
2017-04-26 00:00:00-04:00,21009.94921875,21070.900390625,20972.26953125,20975.08984375,328550000,0.0,0.0,-0.00100208210073597,0.08505042589254713,^DJI,0.023828359210724365,market_normal,0.996,5.616625788267626,0.7859535132015535
2017-04-27 00:00:00-04:00,20991.119140625,21005.80078125,20935.80078125,20981.330078125,305690000,0.0,0.0,0.00029746267353760554,0.08188943997179625,^DJI,0.007073320071909025,market_normal,0.996,5.714369960520585,0.8425396611588496
2017-04-28 00:00:00-04:00,20987.390625,20987.759765625,20926.75,20940.509765625,329990000,0.0,0.0,-0.0019474491364530344,0.08185207002976008,^DJI,0.04630809944009229,market_normal,0.996,5.812114132773559,0.891082656591172
2017-05-01 00:00:00-04:00,20962.73046875,20976.619140625,20898.380859375,20913.4609375,288160000,0.0,0.0,-0.0012925336084648117,0.08150055992757564,^DJI,0.030734961827791646,market_normal,0.996,6.105346649532443,0.984228338723123
2017-05-02 00:00:00-04:00,20941.189453125,20960.919921875,20904.060546875,20949.890625,338810000,0.0,0.0,0.0017404099450160748,0.08055208642180801,^DJI,0.04138494571782292,market_normal,0.996,6.203090821785402,0.9967941510818014
2017-05-03 00:00:00-04:00,20915.0,20972.740234375,20874.1796875,20957.900390625,310920000,0.0,0.0,0.00038225664147018603,0.08042471080750005,^DJI,0.009089623052788768,market_normal,0.996,0.01764968685877477,0.9998442483201592
2017-05-04 00:00:00-04:00,20987.830078125,20990.7890625,20847.94921875,20951.470703125,274720000,0.0,0.0,-0.0003068377015757408,0.08037700836658455,^DJI,0.007296247450353598,market_normal,0.996,0.11539385911174094,0.9933495132364364
2017-05-05 00:00:00-04:00,20929.0390625,21006.939453125,20905.0,21006.939453125,260960000,0.0,0.0,0.0026439887549173945,0.08009909997483082,^DJI,0.06287101002504324,market_normal,0.996,0.2131380313647,0.9773719466447155
2017-05-08 00:00:00-04:00,20991.259765625,21017.890625,20971.05078125,21012.279296875,276150000,0.0,0.0,0.00025416197338246424,0.08012265977359284,^DJI,0.006043679250448597,market_normal,0.996,0.5063705481235843,0.8745105712895956
2017-05-09 00:00:00-04:00,21022.279296875,21046.849609375,20938.0390625,20975.779296875,273000000,0.0,0.0,-0.0017385899904152693,0.08051993667540874,^DJI,0.04134166929172634,market_normal,0.996,0.6041147203765433,0.8230052887376622
2017-05-10 00:00:00-04:00,20958.490234375,20976.279296875,20884.150390625,20943.109375,283340000,0.0,0.0,-0.001558721117123516,0.08088737029520562,^DJI,0.03706459446873892,market_normal,0.996,0.7018588926295166,0.7636433350148011
2017-05-11 00:00:00-04:00,20925.720703125,20933.359375,20798.900390625,20919.419921875,287680000,0.0,0.0,-0.0011317737390245533,0.08105829475034877,^DJI,0.02691227712672948,market_normal,0.996,0.7996030648824757,0.6969913982782575
2017-05-12 00:00:00-04:00,20893.189453125,20916.099609375,20869.740234375,20896.609375,288500000,0.0,0.0,-0.0010909954637546883,0.08031872387426692,^DJI,0.025942616666363508,market_normal,0.996,0.8973472371354347,0.6236857591898978
2017-05-15 00:00:00-04:00,20923.630859375,21000.830078125,20923.630859375,20981.939453125,313170000,0.0,0.0,0.004075126698513743,0.07631707274482528,^DJI,0.0969018234434902,market_normal,0.996,1.190579753894312,0.371121584306414
2017-05-16 00:00:00-04:00,20984.48046875,21033.529296875,20932.880859375,20979.75,311580000,0.0,0.0,-0.00010435486061321724,0.07103035543368603,^DJI,0.0024814384991514653,market_normal,0.996,1.2883239261472852,0.2787309155832808
2017-05-17 00:00:00-04:00,20846.169921875,20846.169921875,20601.080078125,20606.9296875,423200000,0.0,0.0,-0.01793027496125363,0.09415361887562498,^DJI,0.42636130533617883,market_volatile,1.0,1.3860680984002443,0.1836793925754139
2017-05-18 00:00:00-04:00,20579.650390625,20759.19921875,20553.44921875,20663.01953125,422590000,0.0,0.0,0.0027181946838879057,0.09191432222509457,^DJI,0.06463554162357811,market_normal,0.996,1.4838122706532033,0.08687440745972444
2017-05-19 00:00:00-04:00,20698.279296875,20857.130859375,20687.939453125,20804.83984375,365180000,0.0,0.0,0.0068400379268304685,0.09027957089778016,^DJI,0.16264823073457813,market_elevated,1.0,1.5815564429061624,-0.010759908477916802
2017-05-22 00:00:00-04:00,20867.76953125,20914.259765625,20860.16015625,20894.830078125,276120000,0.0,0.0,0.0043161192520244605,0.09088401792524155,^DJI,0.1026323490440828,market_elevated,1.0,1.874788959665068,-0.2993321489378489
2017-05-23 00:00:00-04:00,20908.669921875,20961.140625,20896.220703125,20937.91015625,244950000,0.0,0.0,0.0020596352575898663,0.08402606715007829,^DJI,0.048975756302681646,market_normal,0.996,1.9725331319180128,-0.3910174576189721
2017-05-24 00:00:00-04:00,20949.2109375,21022.8203125,20933.580078125,21012.419921875,283180000,0.0,0.0,0.00355228880621119,0.07551261464669318,^DJI,0.08446934001961375,market_normal,0.996,2.070277304170972,-0.4789699888457709
2017-05-25 00:00:00-04:00,21062.9609375,21112.3203125,21051.41015625,21082.94921875,268970000,0.0,0.0,0.003350932148174068,0.07625982899343561,^DJI,0.079681310402424,market_normal,0.996,2.168021476423931,-0.5623501196826868
2017-05-26 00:00:00-04:00,21070.150390625,21092.8203125,21050.490234375,21080.279296875,208000000,0.0,0.0,-0.00012664693727514506,0.07627025073712834,^DJI,0.0030115184295915944,market_normal,0.996,2.265765648676904,-0.6403618767877142
2017-05-30 00:00:00-04:00,21045.490234375,21063.619140625,21009.599609375,21029.470703125,242810000,0.0,0.0,-0.002413152222758534,0.07645415462053701,^DJI,0.05738198292516838,market_normal,0.996,2.6567423376887547,-0.8847447231757632
2017-05-31 00:00:00-04:00,21048.4609375,21051.69921875,20942.5703125,21008.650390625,371580000,0.0,0.0,-0.0009905444706217,0.07638690677930908,^DJI,0.023554007643521058,market_normal,0.996,2.7544865099417137,-0.9260053962031095
2017-06-01 00:00:00-04:00,21030.55078125,21144.1796875,20994.220703125,21144.1796875,276730000,0.0,0.0,0.006430399270238981,0.07924044719425599,^DJI,0.1529074948720259,market_elevated,1.0,2.852230682194673,-0.958426126158373
2017-06-02 00:00:00-04:00,21142.08984375,21225.0390625,21129.560546875,21206.2890625,329700000,0.0,0.0,0.002933116036790804,0.07970850657758564,^DJI,0.06974612407511964,market_normal,0.996,2.949974854447632,-0.9816974144054387
2017-06-05 00:00:00-04:00,21195.029296875,21224.41015625,21168.689453125,21184.0390625,269790000,0.0,0.0,-0.0010497678610886694,0.07985184951585178,^DJI,0.02496227171757996,market_normal,0.996,3.2432073712065232,-0.9948416654281221
2017-06-06 00:00:00-04:00,21145.48046875,21180.470703125,21118.4609375,21136.23046875,283550000,0.0,0.0,-0.002259371909355007,0.08001927558777722,^DJI,0.053725264034943945,market_normal,0.996,3.3409515434594823,-0.980193745338518
2017-06-07 00:00:00-04:00,21171.5703125,21189.83984375,21113.310546875,21173.689453125,273400000,0.0,0.0,0.0017706955830433342,0.08018247916010715,^DJI,0.042105103338949464,market_normal,0.996,3.4386957157124556,-0.9561885829002879
2017-06-08 00:00:00-04:00,21169.759765625,21265.689453125,21138.16015625,21182.529296875,330330000,0.0,0.0,0.000417404770266228,0.07981699165528112,^DJI,0.009925405108891538,market_normal,0.996,3.5364398879654146,-0.9230553390559775
2017-06-09 00:00:00-04:00,21208.9609375,21305.349609375,21159.44921875,21271.970703125,397200000,0.0,0.0,0.004213524529882506,0.08047301458017962,^DJI,0.10019276461230073,market_elevated,1.0,3.6341840602183737,-0.8811103143267021
2017-06-12 00:00:00-04:00,21259.94921875,21277.080078125,21186.150390625,21235.669921875,528080000,0.0,0.0,-0.001707965417078717,0.08066657496200016,^DJI,0.040613452178974205,market_normal,0.996,3.927416576977265,-0.7068056593303625
2017-06-13 00:00:00-04:00,21256.830078125,21332.76953125,21256.830078125,21328.470703125,323510000,0.0,0.0,0.004360521647155602,0.08133688989101936,^DJI,0.10368818690429833,market_elevated,1.0,4.025160749230224,-0.6343970241212487
2017-06-14 00:00:00-04:00,21342.7109375,21391.970703125,21294.08984375,21374.560546875,295090000,0.0,0.0,0.0021586224817181482,0.08068455989045414,^DJI,0.05132955858302261,market_normal,0.996,4.122904921483183,-0.5559322324347264
2017-06-15 00:00:00-04:00,21291.689453125,21367.279296875,21261.869140625,21359.900390625,317200000,0.0,0.0,-0.0006861046800863471,0.08079932927870365,^DJI,0.01631477975831463,market_normal,0.996,4.220649093736142,-0.4721603342164178
2017-06-16 00:00:00-04:00,21335.9296875,21384.419921875,21308.009765625,21384.279296875,603260000,0.0,0.0,0.001140689051546339,0.0431845740791498,^DJI,0.02712427299921234,market_normal,0.996,4.318393265989101,-0.3838810427448054
2017-06-19 00:00:00-04:00,21444.75,21528.990234375,21436.080078125,21528.990234375,289400000,0.0,0.0,0.0067443701033957195,0.04643613894132378,^DJI,0.160373359982933,market_elevated,1.0,4.611625782747993,-0.10059277232553698
2017-06-20 00:00:00-04:00,21521.25,21535.029296875,21464.240234375,21467.140625,310200000,0.0,0.0,-0.0028769868729968105,0.04575112112789353,^DJI,0.06841143715066647,market_normal,0.996,4.709369955000952,-0.0030190207975818346
2017-06-21 00:00:00-04:00,21466.390625,21492.619140625,21390.0,21410.029296875,292500000,0.0,0.0,-0.0026639520287340445,0.046702396880601245,^DJI,0.06334571370368973,market_normal,0.996,4.807114127253911,0.09458355126651002
2017-06-22 00:00:00-04:00,21407.98046875,21456.470703125,21394.810546875,21397.2890625,270680000,0.0,0.0,-0.0005952362932060122,0.046962736303132364,^DJI,0.014154034084987614,market_normal,0.996,4.90485829950687,0.19128319856128662
2017-06-23 00:00:00-04:00,21380.919921875,21421.7890625,21333.890625,21394.759765625,368400000,0.0,0.0,-0.000118213403994959,0.04619726368492636,^DJI,0.002810978713067089,market_normal,0.996,5.002602471759843,0.2861567953893506
2017-06-26 00:00:00-04:00,21434.6796875,21506.2109375,21381.25,21409.55078125,241880000,0.0,0.0,0.0006910993787650617,0.04529937884817115,^DJI,0.01643354794525094,market_normal,0.996,5.295834988518735,0.5509031343012109
2017-06-27 00:00:00-04:00,21411.189453125,21440.599609375,21310.66015625,21310.66015625,292170000,0.0,0.0,-0.0046296963177676585,0.048916279698137416,^DJI,0.1100888508190233,market_elevated,1.0,5.393579160771694,0.6297180302474714
2017-06-28 00:00:00-04:00,21372.359375,21478.75,21372.359375,21454.609375,271510000,0.0,0.0,0.006732087228146399,0.052163278736594224,^DJI,0.16008128734400814,market_elevated,1.0,5.491323333024653,0.7025214368852715
2017-06-29 00:00:00-04:00,21487.380859375,21487.380859375,21197.080078125,21287.029296875,336750000,0.0,0.0,-0.00784157753630381,0.060164828939757733,^DJI,0.18646369012734834,market_elevated,1.0,5.589067505277612,0.7686183496576496
2017-06-30 00:00:00-04:00,21348.599609375,21426.119140625,21325.080078125,21349.630859375,313260000,0.0,0.0,0.0029365155364262335,0.057055358843661946,^DJI,0.06982696026448003,market_normal,0.996,5.686811677530585,0.8273777863386528
2017-07-03 00:00:00-04:00,21392.30078125,21562.75,21391.7109375,21479.26953125,186810000,0.0,0.0,0.0060538125712247875,0.05972128613848866,^DJI,0.14395269652616113,market_elevated,1.0,5.980044194289462,0.9544035153686931
2017-07-05 00:00:00-04:00,21492.830078125,21505.359375,21404.759765625,21478.169921875,273690000,0.0,0.0,-5.1195294190698556e-05,0.059471461558446743,^DJI,0.00121736518293135,market_normal,0.996,6.1755325387953945,0.9942110347210975
2017-07-06 00:00:00-04:00,21423.9296875,21433.099609375,21305.380859375,21320.0390625,320450000,0.0,0.0,-0.0073896353474004585,0.06503596886259021,^DJI,0.17571702494715913,market_elevated,1.0,6.273276711048354,0.999950910262993
2017-07-07 00:00:00-04:00,21354.66015625,21425.8203125,21350.720703125,21414.33984375,242240000,0.0,0.0,0.004413352281084157,0.06636220025047242,^DJI,0.10494443858433068,market_elevated,1.0,0.08783557612172643,0.9961449352538585
2017-07-10 00:00:00-04:00,21381.23046875,21446.390625,21371.109375,21408.51953125,270340000,0.0,0.0,-0.00027183203647714174,0.06642092760030902,^DJI,0.00646385301703609,market_normal,0.996,0.3810680928806178,0.9282679284185232
