Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,returns,volatility,symbol,klein_deformation,klein_state,klein_twist_factor,klein_phase,klein_frequency_alignment
2017-08-30 00:00:00+01:00,1.292290210723877,1.2939958572387695,1.2883609533309937,1.292657732963562,0,0.0,0.0,-3.87317777408847e-05,0.06080242808141581,GBPUSD=X,0.001729903192394726,market_normal,0.996,5.463765050034631,0.682644969186772
2017-08-31 00:00:00+01:00,1.2919062376022339,1.293326497077942,1.2855123281478882,1.2920564413070679,0,0.0,0.0,-0.00046526743523652814,0.06043268337940264,GBPUSD=X,0.020780549421654092,market_normal,0.996,5.561509222287619,0.7506994889628205
2017-09-01 00:00:00+01:00,1.2940125465393066,1.299511432647705,1.2906222343444824,1.2941633462905884,0,0.0,0.0,0.0016293320929090228,0.0604780936828567,GBPUSD=X,0.07277194472845587,market_normal,0.996,5.659253394540578,0.8115875918109521
2017-09-04 00:00:00+01:00,1.2965123653411865,1.2968486547470093,1.2932761907577515,1.2965123653411865,0,0.0,0.0,0.001813441708504247,0.057958129498363785,GBPUSD=X,0.08099495514381692,market_normal,0.996,5.952485911299455,0.9458154778073474
2017-09-05 00:00:00+01:00,1.2924572229385376,1.3031013011932373,1.2911388874053955,1.2924071550369263,0,0.0,0.0,-0.0031713722366884145,0.053409868399996556,GBPUSD=X,0.14164511097894103,market_elevated,1.0,6.050230083552414,0.9729884197420059
2017-09-06 00:00:00+01:00,1.3041380643844604,1.308215618133545,1.3020833730697632,1.3041210174560547,0,0.0,0.0,0.009022772802798205,0.06265668517713542,GBPUSD=X,0.40299011267269547,market_volatile,1.0,6.147974255805373,0.9908729036659633
2017-09-07 00:00:00+01:00,1.3046314716339111,1.3116130828857422,1.303407073020935,1.3049719333648682,0,0.0,0.0,0.0006522695473264858,0.060979650597705874,GBPUSD=X,0.029132749334943822,market_normal,0.996,6.245718428058332,0.9992981985873597
2017-09-08 00:00:00+01:00,1.3105130195617676,1.3221392631530762,1.309963583946228,1.3104785680770874,0,0.0,0.0,0.004210856099807214,0.062203666888259956,GBPUSD=X,0.18807227126272666,market_elevated,1.0,0.06027729313170482,0.9981838739517124
2017-09-11 00:00:00+01:00,1.3195223808288574,1.322226643562317,1.3167771100997925,1.3197661638259888,0,0.0,0.0,0.00706218264585074,0.06520548292018477,GBPUSD=X,0.3154229683455984,market_volatile,1.0,0.3535098098905962,0.9381634232521294
2017-09-12 00:00:00+01:00,1.3171759843826294,1.3287270069122314,1.3162224292755127,1.3169677257537842,0,0.0,0.0,-0.002122655709777652,0.06574158646339327,GBPUSD=X,0.09480558608140403,market_normal,0.996,0.4512539821435553,0.8999009555193049
2017-09-13 00:00:00+01:00,1.32908034324646,1.3328534364700317,1.3205852508544922,1.3289213180541992,0,0.0,0.0,0.00903565752739839,0.07038755610337362,GBPUSD=X,0.40356559171133144,market_volatile,1.0,0.5489981543965285,0.8530477460371034
2017-09-14 00:00:00+01:00,1.320899248123169,1.3398360013961792,1.319278597831726,1.3206027746200562,0,0.0,0.0,-0.006279294300551245,0.06844326950785633,GBPUSD=X,0.280456304618397,market_elevated,1.0,0.6467423266494876,0.7980510704977378
2017-09-15 00:00:00+01:00,1.3401232957839966,1.361581563949585,1.3383835554122925,1.3399077653884888,0,0.0,0.0,0.01451249998816347,0.08248438840189828,GBPUSD=X,0.648181455215047,market_extreme,1.009,0.7444864989024467,0.7354359447195925
2017-09-18 00:00:00+01:00,1.3578654527664185,1.3615630865097046,1.3482539653778076,1.3575152158737183,0,0.0,0.0,0.013055201715721998,0.08977886293111233,GBPUSD=X,0.5830931716192567,market_extreme,1.009,1.037719015661338,0.50818606915945
2017-09-19 00:00:00+01:00,1.3514609336853027,1.3552155494689941,1.3472731113433838,1.3516618013381958,0,0.0,0.0,-0.004321182120285698,0.09271825445097599,GBPUSD=X,0.19299983581467522,market_elevated,1.0,1.1354631879142971,0.42171249164741875
2017-09-20 00:00:00+01:00,1.351515769958496,1.3599151372909546,1.3510043621063232,1.3515340089797974,0,0.0,0.0,-9.454909482022339e-05,0.09308931967292307,GBPUSD=X,0.004222909210668213,market_normal,0.996,1.2332073601672704,0.33121311208904175
2017-09-21 00:00:00+01:00,1.3488540649414062,1.3578654527664185,1.3472548723220825,1.3489633798599243,0,0.0,0.0,-0.0019038195755640777,0.08980568813304807,GBPUSD=X,0.08503156203014613,market_normal,0.996,1.3309515324202295,0.23755186644695955
2017-09-22 00:00:00+01:00,1.3580129146575928,1.3598041534423828,1.349436640739441,1.3579760789871216,0,0.0,0.0,0.0066589833778414745,0.08973118845884087,GBPUSD=X,0.2974146108266979,market_elevated,1.0,1.4286957046731885,0.1416228748666047
2017-09-25 00:00:00+01:00,1.350785493850708,1.3570178747177124,1.3463480472564697,1.3507307767868042,0,0.0,0.0,-0.005349651967079262,0.0936678609022207,GBPUSD=X,0.23893506974977685,market_elevated,1.0,1.7219282214320657,-0.15055722118615067
2017-09-26 00:00:00+01:00,1.3476543426513672,1.3513330221176147,1.3410937786102295,1.3477815389633179,0,0.0,0.0,-0.0021858258570992793,0.0929337510633559,GBPUSD=X,0.09762699645525258,market_normal,0.996,1.8196723936850248,-0.24631481046897474
2017-09-27 00:00:00+01:00,1.3441402912139893,1.3449898958206177,1.3365768194198608,1.3448090553283691,0,0.0,0.0,-0.0022078995958593798,0.09410671395076228,GBPUSD=X,0.09861289055504437,market_normal,0.996,1.9174165659380122,-0.3397209999529857
2017-09-28 00:00:00+01:00,1.339943766593933,1.345279335975647,1.3348639011383057,1.3398897647857666,0,0.0,0.0,-0.0036646911834098206,0.09586089133784084,GBPUSD=X,0.1636785437459925,market_elevated,1.0,2.0151607381909713,-0.42988410434017693
2017-09-29 00:00:00+01:00,1.3429489135742188,1.3431833982467651,1.3352917432785034,1.343021035194397,0,0.0,0.0,0.0023342347650321758,0.09555090141685774,GBPUSD=X,0.10425548238043977,market_elevated,1.0,2.1129049104439304,-0.5159433978580771
2017-10-02 00:00:00+01:00,1.3393514156341553,1.339674472808838,1.3259083032608032,1.3394052982330322,0,0.0,0.0,-0.002695872096210289,0.09683835259785599,GBPUSD=X,0.12040753142604181,market_elevated,1.0,2.4061374272028075,-0.741525407579665
2017-10-03 00:00:00+01:00,1.327439546585083,1.3287270069122314,1.3225939273834229,1.3275628089904785,0,0.0,0.0,-0.008880921407264887,0.1034521484970535,GBPUSD=X,0.39665450929243273,market_volatile,1.0,2.5038815994557666,-0.8034606035288643
2017-10-04 00:00:00+01:00,1.3242226839065552,1.3289036750793457,1.3242226839065552,1.3241175413131714,0,0.0,0.0,-0.0025985557539700854,0.1031709145481005,GBPUSD=X,0.11606102680031169,market_elevated,1.0,2.6016257717087257,-0.8577257081103684
2017-10-05 00:00:00+01:00,1.3234516382217407,1.3249069452285767,1.312284231185913,1.323276400566101,0,0.0,0.0,-0.0006354481379353614,0.09923971275338321,GBPUSD=X,0.028381443520866308,market_normal,0.996,2.6993699439616847,-0.9038026893156514
2017-10-06 00:00:00+01:00,1.311475396156311,1.311475396156311,1.302897572517395,1.3112690448760986,0,0.0,0.0,-0.009115378025996091,0.10489882610062722,GBPUSD=X,0.4071262014500858,market_volatile,1.0,2.797114116214658,-0.9412516815754047
2017-10-09 00:00:00+01:00,1.3083524703979492,1.318426251411438,1.307651162147522,1.3084039688110352,0,0.0,0.0,-0.002187354828200917,0.1041778869241928,GBPUSD=X,0.09769528591016728,market_normal,0.996,3.090346632973535,-0.9986872100223506
2017-10-10 00:00:00+01:00,1.3141123056411743,1.3223315477371216,1.3141123056411743,1.314405918121338,0,0.0,0.0,0.004576740248601951,0.1023724041686623,GBPUSD=X,0.20441399875277458,market_elevated,1.0,3.1880908052265085,-0.9989191557073868
2017-10-11 00:00:00+01:00,1.3210039138793945,1.322226643562317,1.3175230026245117,1.3211086988449097,0,0.0,0.0,0.005086517169723178,0.10369839736207781,GBPUSD=X,0.22718250499476617,market_elevated,1.0,3.2858349774794675,-0.9896151002996926
2017-10-12 00:00:00+01:00,1.3239071369171143,1.326611876487732,1.31271493434906,1.3239772319793701,0,0.0,0.0,0.0021689535493596237,0.098901502236275,GBPUSD=X,0.09687341733432608,market_normal,0.996,3.3835791497324266,-0.9708638632818343
2017-10-13 00:00:00+01:00,1.326383113861084,1.333653450012207,1.3260313272476196,1.326435923576355,0,0.0,0.0,0.0018553275719410639,0.09656473633893188,GBPUSD=X,0.08286573136690448,market_normal,0.996,3.4813233219853856,-0.9428444499473538
2017-10-16 00:00:00+01:00,1.3288860321044922,1.3312033414840698,1.325644612312317,1.3288860321044922,0,0.0,0.0,0.0018454328811168983,0.08175977091939185,GBPUSD=X,0.0824237981987707,market_normal,0.996,3.774555838744277,-0.8062782184397757
2017-10-17 00:00:00+01:00,1.325556755065918,1.3285858631134033,1.3156336545944214,1.3252933025360107,0,0.0,0.0,-0.0027072260836882764,0.06575848912786929,GBPUSD=X,0.1209146421328103,market_elevated,1.0,3.872300010997236,-0.7447025007824136
2017-10-18 00:00:00+01:00,1.3193656206130981,1.3201320171356201,1.3144922256469727,1.319487452507019,0,0.0,0.0,-0.004390427708594521,0.06580106936679979,GBPUSD=X,0.19609259765680048,market_elevated,1.0,3.9700441832502094,-0.6760176153604179
2017-10-19 00:00:00+01:00,1.3211784362792969,1.322873830795288,1.3138532638549805,1.321300745010376,0,0.0,0.0,0.0013732966468437589,0.06629157748935537,GBPUSD=X,0.06133646302974284,market_normal,0.996,4.067788355503154,-0.6008792500127165
2017-10-20 00:00:00+01:00,1.3155298233032227,1.3200970888137817,1.3090718984603882,1.3150626420974731,0,0.0,0.0,-0.004732363213204367,0.06744993640519356,GBPUSD=X,0.21136469089700513,market_elevated,1.0,4.165532527756113,-0.5200046995573498
2017-10-23 00:00:00+01:00,1.3191741704940796,1.322226643562317,1.3161531686782837,1.3189828395843506,0,0.0,0.0,0.0029765624083010578,0.06310160320974546,GBPUSD=X,0.13294418983115125,market_elevated,1.0,4.458765044515019,-0.2509136034832537
2017-10-24 00:00:00+01:00,1.3202714920043945,1.3229262828826904,1.31137216091156,1.3206549882888794,0,0.0,0.0,0.0012669532998395088,0.06202015321169635,GBPUSD=X,0.05658677927643547,market_normal,0.996,4.556509216767978,-0.15524925603282266
2017-10-25 00:00:00+01:00,1.3129907846450806,1.3271048069000244,1.3112002611160278,1.3131976127624512,0,0.0,0.0,-0.005662728013780842,0.06394632047919319,GBPUSD=X,0.2529181937952215,market_elevated,1.0,4.654253389020951,-0.058102849632245386
2017-10-26 00:00:00+01:00,1.3272985219955444,1.3281975984573364,1.316326379776001,1.327351450920105,0,0.0,0.0,0.010720477728551567,0.07601848284238835,GBPUSD=X,0.4788158387845357,market_volatile,1.0,4.75199756127391,0.03959822511601955
2017-10-27 00:00:00+01:00,1.3129045963287354,1.3139568567276,1.307497262954712,1.3130252361297607,0,0.0,0.0,-0.010851751152671396,0.08336480584509587,GBPUSD=X,0.4846789911805014,market_volatile,1.0,4.849741733526855,0.1369212825684572
2017-10-30 00:00:00+00:00,1.3137152194976807,1.3201320171356201,1.3128528594970703,1.3134045600891113,0,0.0,0.0,0.00028885140012818207,0.08264301232150777,GBPUSD=X,0.012901162517050396,market_normal,0.996,5.1429742502857465,0.41740272129557654
2017-10-31 00:00:00+00:00,1.3211086988449097,1.3284623622894287,1.3192960023880005,1.3212482929229736,0,0.0,0.0,0.005954299443269739,0.08585792075730944,GBPUSD=X,0.2659408427956962,market_elevated,1.0,5.240718422538706,0.5040912673422092
2017-11-01 00:00:00+00:00,1.329115629196167,1.3318061828613281,1.3253810405731201,1.3292216062545776,0,0.0,0.0,0.006016546263071321,0.08333518744719033,GBPUSD=X,0.26872101397739506,market_elevated,1.0,5.338462594791665,0.5859675972562896
2017-11-02 00:00:00+00:00,1.325556755065918,1.3299640417099,1.3065063953399658,1.3255391120910645,0,0.0,0.0,-0.0027742587118517554,0.0834079904688985,GBPUSD=X,0.12390856506168751,market_elevated,1.0,5.436206767044624,0.6622500934593893
2017-11-03 00:00:00+00:00,1.3054488897323608,1.3123188018798828,1.3041549921035767,1.30532968044281,0,0.0,0.0,-0.015363616174813887,0.09906932391488281,GBPUSD=X,0.65,market_extreme,1.009,5.533950939297597,0.7322105388951203
2017-11-06 00:00:00+00:00,1.3079760074615479,1.3152875900268555,1.3059945106506348,1.30804443359375,0,0.0,0.0,0.002077585534230911,0.09450091016348024,GBPUSD=X,0.09279258680515866,market_normal,0.996,5.827183456056488,0.8978203016447595
2017-11-07 00:00:00+00:00,1.317401647567749,1.3177140951156616,1.3112002611160278,1.3175057172775269,0,0.0,0.0,0.007207117818107264,0.09746495041618145,GBPUSD=X,0.3218963045000652,market_volatile,1.0,5.924927628309447,0.9365091776648963
2017-11-08 00:00:00+00:00,1.317314863204956,1.3178702592849731,1.3088148832321167,1.3172106742858887,0,0.0,0.0,-0.00022396565627802117,0.0962404792096571,GBPUSD=X,0.010003127312515632,market_normal,0.996,6.0226718005624065,0.9662578381625472
2017-11-09 00:00:00+00:00,1.311475396156311,1.3151664733886719,1.3086949586868286,1.3113033771514893,0,0.0,0.0,-0.004494788282872307,0.09570904286809874,GBPUSD=X,0.20075372351090037,market_elevated,1.0,6.1204159728153655,0.9867822929295035
2017-11-10 00:00:00+00:00,1.3142677545547485,1.3229262828826904,1.3116475343704224,1.3144404888153076,0,0.0,0.0,0.0023895043207766056,0.0957853382866595,GBPUSD=X,0.10672402336929301,market_elevated,1.0,6.218160145068339,0.9978866089696203
2017-11-13 00:00:00+00:00,1.3119055032730103,1.3137152194976807,1.3063015937805176,1.312026023864746,0,0.0,0.0,-0.0018385657072301513,0.09557101776269658,GBPUSD=X,0.08211708503654801,market_normal,0.996,0.22820735464762976,0.9740735131587738
2017-11-14 00:00:00+00:00,1.3120604753494263,1.3130252361297607,1.3077536821365356,1.3123359680175781,0,0.0,0.0,0.0002362053369404493,0.0952311114251002,GBPUSD=X,0.010549796324030587,market_normal,0.996,0.3259515269005888,0.9473464665582441
2017-11-15 00:00:00+00:00,1.3159799575805664,1.3208643198013306,1.3131630420684814,1.3157894611358643,0,0.0,0.0,0.0026281052401318197,0.09553430232664147,GBPUSD=X,0.11738081518665391,market_elevated,1.0,0.4236956991535479,0.9115757482164355
2017-11-17 00:00:00+00:00,1.3199577331542969,1.3259609937667847,1.3171932697296143,1.3200448751449585,0,0.0,0.0,0.003228896177338848,0.09511184231469785,GBPUSD=X,0.14421434106272485,market_elevated,1.0,0.619184043659466,0.8143522849993223
2017-11-20 00:00:00+00:00,1.3201320171356201,1.327492356300354,1.318721890449524,1.3202714920043945,0,0.0,0.0,0.0001716588684689066,0.09498743924668787,GBPUSD=X,0.007666914401756685,market_normal,0.996,0.9124165604183716,0.6118360757938787
2017-11-21 00:00:00+00:00,1.324327826499939,1.3267878293991089,1.3222790956497192,1.3245033025741577,0,0.0,0.0,0.0032001319657764403,0.09401665367728027,GBPUSD=X,0.14292962591896316,market_elevated,1.0,1.0101607326713307,0.5317246009600796
2017-11-22 00:00:00+00:00,1.3246787786483765,1.3296104669570923,1.3218071460723877,1.3245558738708496,0,0.0,0.0,3.9690541582658854e-05,0.09352834097069325,GBPUSD=X,0.0017727251005894274,market_normal,0.996,1.1079049049242897,0.44653711337107826
2017-11-23 00:00:00+00:00,1.3317352533340454,1.333866834640503,1.3289036750793457,1.3316820859909058,0,0.0,0.0,0.005365655731796448,0.09518017237566381,GBPUSD=X,0.23964985655506646,market_elevated,1.0,1.2056490771772488,0.357086839973314
2017-11-24 00:00:00+00:00,1.3306366205215454,1.335951805114746,1.3280917406082153,1.330672025680542,0,0.0,0.0,-0.000758772361945751,0.09273144276256162,GBPUSD=X,0.03388955549657812,market_normal,0.996,1.3033932494302078,0.26422770162714104
2017-11-27 00:00:00+00:00,1.33249831199646,1.338186502456665,1.3311679363250732,1.3324450254440308,0,0.0,0.0,0.0013315224163305897,0.08526079109379374,GBPUSD=X,0.05947067274229414,market_normal,0.996,1.5966257661890992,-0.02582656742880373
2017-11-28 00:00:00+00:00,1.3321433067321777,1.3344186544418335,1.3223490715026855,1.3322319984436035,0,0.0,0.0,-0.00015988954681663253,0.07528753054198362,GBPUSD=X,0.007141253348065937,market_normal,0.996,1.6943699384420583,-0.1232593478383182
2017-11-29 00:00:00+00:00,1.3367197513580322,1.3446282148361206,1.3353630304336548,1.3365410566329956,0,0.0,0.0,0.003229245683349624,0.07577681957221032,GBPUSD=X,0.14422995128252541,market_elevated,1.0,1.7921141106950174,-0.2195154551717788
2017-11-30 00:00:00+00:00,1.3414536714553833,1.3548849821090698,1.3411837816238403,1.3417235612869263,0,0.0,0.0,0.003870051590556339,0.07433163826203552,GBPUSD=X,0.17285069242171008,market_elevated,1.0,1.8898582829479764,-0.3136759979058132
2017-12-01 00:00:00+00:00,1.3531067371368408,1.3550136089324951,1.3461849689483643,1.3529969453811646,0,0.0,0.0,0.008367064291058981,0.07684070787399644,GBPUSD=X,0.3737037665791436,market_volatile,1.0,1.9876024552009497,-0.40484208944558486
2017-12-04 00:00:00+00:00,1.3490725755691528,1.3538578748703003,1.3422459363937378,1.349400281906128,0,0.0,0.0,-0.0026618333991438184,0.07677496003757701,GBPUSD=X,0.11888723842234403,market_elevated,1.0,2.280834971959841,-0.6518630775545745
2017-12-05 00:00:00+00:00,1.347527265548706,1.3480722904205322,1.3376137018203735,1.347527265548706,0,0.0,0.0,-0.0013890003536261735,0.05028152493652727,GBPUSD=X,0.062037848147592826,market_normal,0.996,2.3785791442128,-0.722756651446319
2017-12-06 00:00:00+00:00,1.3415615558624268,1.3437248468399048,1.3360588550567627,1.341525673866272,0,0.0,0.0,-0.004463728890973139,0.0543043729334392,GBPUSD=X,0.19936649719870628,market_elevated,1.0,2.476323316465759,-0.7867505596558202
2017-12-07 00:00:00+00:00,1.3391542434692383,1.343111276626587,1.332338571548462,1.3392258882522583,0,0.0,0.0,-0.0017157771803288538,0.05054141860011804,GBPUSD=X,0.07663289925770157,market_normal,0.996,2.5740674887187183,-0.8432338959099057
2017-12-08 00:00:00+00:00,1.3482903242111206,1.3519543409347534,1.3358268737792969,1.348435878753662,0,0.0,0.0,0.006853560715764424,0.05455926505992712,GBPUSD=X,0.30610514809799044,market_volatile,1.0,2.6718116609716915,-0.8916674522525
2017-12-11 00:00:00+00:00,1.3392080068588257,1.3426424264907837,1.335006594657898,1.3392080068588257,0,0.0,0.0,-0.00686691284177028,0.05813446579244446,GBPUSD=X,0.3067015029969913,market_volatile,1.0,2.9650441777305687,-0.9844557561873895
2017-12-12 00:00:00+00:00,1.3346680402755737,1.3377389907836914,1.3312920331954956,1.334935188293457,0,0.0,0.0,-0.003195656993508858,0.05965532616007658,GBPUSD=X,0.1427297572513446,market_elevated,1.0,3.0627883499835136,-0.9968965474326709
2017-12-13 00:00:00+00:00,1.3320013284683228,1.3376315832138062,1.3313628435134888,1.331948161125183,0,0.0,0.0,-0.002240089292244618,0.05988948660536797,GBPUSD=X,0.10005060040950996,market_elevated,1.0,3.160532522236487,-0.999820646049386
2017-12-14 00:00:00+00:00,1.3411117792129517,1.345569133758545,1.3395129442214966,1.3409678936004639,0,0.0,0.0,0.006749008593850463,0.06337774051568718,GBPUSD=X,0.30143546702420676,market_volatile,1.0,3.258276694489446,-0.9932001376588305
2017-12-15 00:00:00+00:00,1.343273639678955,1.3449898958206177,1.3308136463165283,1.3432915210723877,0,0.0,0.0,0.001731299172967472,0.06316820459848095,GBPUSD=X,0.07732616835568902,market_normal,0.996,3.3560208667424334,-0.9770982237472117
2017-12-18 00:00:00+00:00,1.3317530155181885,1.3417775630950928,1.3311325311660767,1.3317352533340454,0,0.0,0.0,-0.008640167448667063,0.0707784140707235,GBPUSD=X,0.385901554849022,market_volatile,1.0,3.6492533835013106,-0.873884097127328
2017-12-19 00:00:00+00:00,1.3379000425338745,1.339943766593933,1.3335645198822021,1.3380789756774902,0,0.0,0.0,0.0047521915293090205,0.07233746976151367,GBPUSD=X,0.2122502961888336,market_elevated,1.0,3.7469975557542696,-0.8222717372200573
2017-12-20 00:00:00+00:00,1.3386342525482178,1.3418855667114258,1.3379179239273071,1.3386881351470947,0,0.0,0.0,0.00045514567005633144,0.07173489777840657,GBPUSD=X,0.0203284742802797,market_normal,0.996,3.8447417280072287,-0.7628097088587881
2017-12-21 00:00:00+00:00,1.3369877338409424,1.3388673067092896,1.3336000442504883,1.3372023105621338,0,0.0,0.0,-0.0011105273312257287,0.07193972829353819,GBPUSD=X,0.049600222029083194,market_normal,0.996,3.9424859002601877,-0.6960656555451883
2017-12-22 00:00:00+00:00,1.3378105163574219,1.339943766593933,1.3364337682724,1.338043212890625,0,0.0,0.0,0.0006286543413032064,0.06970006243121357,GBPUSD=X,0.028078007655849464,market_normal,0.996,4.040230072513147,-0.6226767373153782
2017-12-25 00:00:00+00:00,1.3367197513580322,1.3395847082138062,1.3363088369369507,1.3365052938461304,0,0.0,0.0,-0.0011500402480076719,0.06978291123075932,GBPUSD=X,0.051365013754864415,market_normal,0.996,4.333462589272038,-0.3699232332302651
2017-12-26 00:00:00+00:00,1.3374885320663452,1.3379716873168945,1.334917426109314,1.3376137018203735,0,0.0,0.0,0.0008289893153718713,0.06970265965804014,GBPUSD=X,0.03702570206606173,market_normal,0.996,4.431206761524997,-0.2774916330408036
2017-12-27 00:00:00+00:00,1.33738112449646,1.3431833982467651,1.3370413780212402,1.337470531463623,0,0.0,0.0,-0.00010703988689842627,0.06969961121287378,GBPUSD=X,0.004780793778636623,market_normal,0.996,4.528950933777956,-0.18241100915329664
2017-12-28 00:00:00+00:00,1.3402670621871948,1.3457139730453491,1.339925765991211,1.3403927087783813,0,0.0,0.0,0.0021824702850755766,0.06921655033743725,GBPUSD=X,0.09747712430647212,market_normal,0.996,4.626695106030915,-0.08558903155095382
2017-12-29 00:00:00+00:00,1.344266653060913,1.3541511297225952,1.3439234495162964,1.344085931777954,0,0.0,0.0,0.00275154011202314,0.06856181827552807,GBPUSD=X,0.12289386910238549,market_elevated,1.0,4.724439278283889,0.01205000626466699
2018-01-01 00:00:00+00:00,1.351607084274292,1.351607084274292,1.348199486732483,1.351607084274292,0,0.0,0.0,0.0055801398509796015,0.06490135874732815,GBPUSD=X,0.24922950365970345,market_elevated,1.0,5.01767179504278,0.300562925096082
2018-01-02 00:00:00+00:00,1.35111403465271,1.3596748113632202,1.3509314060211182,1.3511322736740112,0,0.0,0.0,-0.00035135508258987534,0.06421925675094979,GBPUSD=X,0.01569280612686007,market_normal,0.996,5.115415967295739,0.39220459357356074
2018-01-03 00:00:00+00:00,1.3594529628753662,1.3614704608917236,1.3498737812042236,1.359619379043579,0,0.0,0.0,0.006261830066965163,0.06743113787143029,GBPUSD=X,0.27967628791904986,market_elevated,1.0,5.213160139548698,0.48010215181797217
2018-01-04 00:00:00+00:00,1.3511687517166138,1.3561160564422607,1.3506578207015991,1.3511322736740112,0,0.0,0.0,-0.006261830066965266,0.06933464933724982,GBPUSD=X,0.27967628791905447,market_elevated,1.0,5.310904311801657,0.5634165016834073
2018-01-05 00:00:00+00:00,1.355380892753601,1.3580313920974731,1.3526674509048462,1.3552889823913574,0,0.0,0.0,0.003071740569910753,0.0695294440624882,GBPUSD=X,0.13719519547092263,market_elevated,1.0,5.4086484840546305,0.64135229779401
2018-01-08 00:00:00+00:00,1.3575520515441895,1.3585480451583862,1.3525760173797607,1.3575890064239502,0,0.0,0.0,0.0016956343729106983,0.06585261740557562,GBPUSD=X,0.0757332476308237,market_normal,0.996,5.7018810008134935,0.8357471475069838
2018-01-09 00:00:00+00:00,1.3570178747177124,1.3585110902786255,1.3509862422943115,1.3571282625198364,0,0.0,0.0,-0.0003394415424460831,0.06054186539076916,GBPUSD=X,0.015160703746604129,market_normal,0.996,5.7996251730664525,0.8853453093295343
2018-01-10 00:00:00+00:00,1.353179931640625,1.356024146080017,1.3485267162322998,1.353234887123108,0,0.0,0.0,-0.0028729567661039315,0.06029454761129638,GBPUSD=X,0.12831678201150643,market_elevated,1.0,5.897369345319426,0.9264916822470801
2018-01-11 00:00:00+00:00,1.3512965440750122,1.3555278778076172,1.3459312915802002,1.351278305053711,0,0.0,0.0,-0.001446901731818238,0.05987693469429132,GBPUSD=X,0.06462393597574782,market_normal,0.996,5.995113517572399,0.9587934698507534
2018-01-12 00:00:00+00:00,1.354169487953186,1.3694878816604614,1.3540045022964478,1.3541878461837769,0,0.0,0.0,0.0021508620615441404,0.05600388478489349,GBPUSD=X,0.09606538516145376,market_normal,0.996,6.092857689825372,0.9819423089660911
2018-01-15 00:00:00+00:00,1.3731547594070435,1.3819599151611328,1.3731547594070435,1.3733056783676147,0,0.0,0.0,0.014018838255383281,0.0730730862951936,GBPUSD=X,0.6261327123658876,market_extreme,1.009,0.10290489940464909,0.9947099615145143
2018-01-16 00:00:00+00:00,1.3793864250183105,1.380643367767334,1.3742681741714478,1.379824161529541,0,0.0,0.0,0.004735334489496985,0.06495817284299273,GBPUSD=X,0.21149739898952993,market_elevated,1.0,0.20064907165760815,0.9799374207703556
2018-01-17 00:00:00+00:00,1.3796910047531128,1.384466290473938,1.3758565187454224,1.3798813819885254,0,0.0,0.0,4.146852487722944e-05,0.06420472878840158,GBPUSD=X,0.0018521363529692902,market_normal,0.996,0.2983932439105814,0.9558100846337114
2018-01-18 00:00:00+00:00,1.382590413093567,1.3910139799118042,1.380662441253662,1.382800817489624,0,0.0,0.0,0.0021134798554538884,0.06413307334707387,GBPUSD=X,0.09439575878677739,market_normal,0.996,0.3961374161635405,0.9225582803562479
2018-01-19 00:00:00+00:00,1.3893712759017944,1.3947001695632935,1.3843704462051392,1.3894678354263306,0,0.0,0.0,0.004809801375269703,0.06432450315052197,GBPUSD=X,0.2148233631187193,market_elevated,1.0,0.49388158841649954,0.8804994402748169
2018-01-22 00:00:00+00:00,1.388946771621704,1.396921157836914,1.385809302330017,1.3891589641571045,0,0.0,0.0,-0.0002223193633232799,0.06459104598276151,GBPUSD=X,0.009929597833515817,market_normal,0.996,0.7871141051753909,0.7058923866924752
2018-01-23 00:00:00+00:00,1.3984841108322144,1.4029179811477661,1.391788363456726,1.3984841108322144,0,0.0,0.0,0.0066903697552677,0.06580059171653069,GBPUSD=X,0.2988164415113251,market_elevated,1.0,0.88485827742835,0.6333991763503618
2018-01-24 00:00:00+00:00,1.4012471437454224,1.4239740371704102,1.4001679420471191,1.401738166809082,0,0.0,0.0,0.0023241422422921165,0.0656235223294141,GBPUSD=X,0.10380471331365058,market_elevated,1.0,0.9826024496813233,0.5548593353041396
2018-01-25 00:00:00+00:00,1.42237389087677,1.4339590072631836,1.421666145324707,1.4220906496047974,0,0.0,0.0,0.014415063054281486,0.07734314022345665,GBPUSD=X,0.6438295645244818,market_extreme,1.009,1.0803466219342823,0.4710226299445949
2018-01-26 00:00:00+00:00,1.4150274991989136,1.428122639656067,1.4147073030471802,1.4150274991989136,0,0.0,0.0,-0.004979112344028106,0.08204123209094134,GBPUSD=X,0.22238541171153237,market_elevated,1.0,1.1780907941872414,0.3826893922198547
2018-01-29 00:00:00+00:00,1.4149274826049805,1.4158289432525635,1.4027212858200073,1.4149274826049805,0,0.0,0.0,-7.068422969114223e-05,0.08254795366137692,GBPUSD=X,0.003157016840608257,market_normal,0.996,1.4713233109461328,0.09930905138309913
2018-01-30 00:00:00+00:00,1.4072812795639038,1.414987564086914,1.3983275890350342,1.4076577425003052,0,0.0,0.0,-0.005151133163115569,0.08572341251556141,GBPUSD=X,0.23006849215489752,market_elevated,1.0,1.5690674831990918,0.00172884273458142
2018-01-31 00:00:00+00:00,1.4153079986572266,1.4224750995635986,1.4129881858825684,1.4155884981155396,0,0.0,0.0,0.005618196784786037,0.08621022564194236,GBPUSD=X,0.25092926584787206,market_elevated,1.0,1.666811655452051,-0.09586786999848801
