Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,returns,volatility,symbol,klein_deformation,klein_state,klein_twist_factor,klein_phase,klein_frequency_alignment
2017-11-03 00:00:00-04:00,54.72999954223633,55.7599983215332,54.400001525878906,55.63999938964844,614159,0.0,0.0,0.019967961881798862,0.20648815297653336,CL=F,0.19753635470583283,market_elevated,1.0,5.533950939297597,0.7322105388951203
2017-11-06 00:00:00-05:00,55.970001220703125,57.61000061035156,55.65999984741211,57.349998474121094,861713,0.0,0.0,0.030270460883358854,0.18462773969993007,CL=F,0.2994555244826786,market_elevated,1.0,5.827183456056488,0.8978203016447595
2017-11-07 00:00:00-05:00,57.27000045776367,57.689998626708984,56.83000183105469,57.20000076293945,750187,0.0,0.0,-0.002618905245092359,0.18772088393161518,CL=F,0.02590795187299934,market_normal,0.996,5.924927628309447,0.9365091776648963
2017-11-08 00:00:00-05:00,56.959999084472656,57.91999816894531,56.40999984741211,56.810001373291016,919147,0.0,0.0,-0.006841520981416415,0.17872618339610144,CL=F,0.06768087415793494,market_normal,0.996,6.0226718005624065,0.9662578381625472
2017-11-09 00:00:00-05:00,56.849998474121094,57.529998779296875,56.689998626708984,57.16999816894531,666949,0.0,0.0,0.006316862505197752,0.1785928891676684,CL=F,0.062490603690110155,market_normal,0.996,6.1204159728153655,0.9867822929295035
2017-11-10 00:00:00-05:00,57.02000045776367,57.349998474121094,56.54999923706055,56.7400016784668,541296,0.0,0.0,-0.007549794285210902,0.171486219398364,CL=F,0.07468758457711648,market_normal,0.996,6.218160145068339,0.9978866089696203
2017-11-13 00:00:00-05:00,56.900001525878906,57.150001525878906,56.29999923706055,56.7599983215332,631619,0.0,0.0,0.00035236375811994406,0.16731366396608155,CL=F,0.003485816565630936,market_normal,0.996,0.22820735464762976,0.9740735131587738
2017-11-14 00:00:00-05:00,56.720001220703125,56.77000045776367,54.810001373291016,55.70000076293945,707338,0.0,0.0,-0.018851662090009366,0.18542461428225643,CL=F,0.1864931749895306,market_elevated,1.0,0.3259515269005888,0.9473464665582441
2017-11-15 00:00:00-05:00,55.060001373291016,55.560001373291016,54.880001068115234,55.33000183105469,501385,0.0,0.0,-0.0066648706271742,0.18841323472310684,CL=F,0.06593333140714933,market_normal,0.996,0.4236956991535479,0.9115757482164355
2017-11-16 00:00:00-05:00,55.29999923706055,55.619998931884766,54.93000030517578,55.13999938964844,213923,0.0,0.0,-0.003439895476835699,0.1897559723344956,CL=F,0.03402973308370477,market_normal,0.996,0.5214398714065069,0.8671028368278414
2017-11-17 00:00:00-05:00,55.25,56.68000030517578,55.18000030517578,56.54999923706055,184944,0.0,0.0,0.025249794544190143,0.19410083732115724,CL=F,0.24978775504759793,market_elevated,1.0,0.619184043659466,0.8143522849993223
2017-11-20 00:00:00-05:00,56.689998626708984,56.7599983215332,55.56999969482422,56.09000015258789,593241,0.0,0.0,-0.008167642830058329,0.1991146168317198,CL=F,0.08079975316156837,market_normal,0.996,0.9124165604183716,0.6118360757938787
2017-11-21 00:00:00-05:00,56.380001068115234,57.220001220703125,56.31999969482422,56.83000183105469,619066,0.0,0.0,0.01310684128823324,0.2010758414967219,CL=F,0.1296615881536455,market_elevated,1.0,1.0101607326713307,0.5317246009600796
2017-11-22 00:00:00-05:00,57.119998931884766,58.150001525878906,57.029998779296875,58.02000045776367,837411,0.0,0.0,0.02072339905412412,0.20788108206316627,CL=F,0.2050096414695879,market_elevated,1.0,1.1079049049242897,0.44653711337107826
2017-11-24 00:00:00-05:00,58.04999923706055,59.04999923706055,57.75,58.95000076293945,577826,0.0,0.0,0.01590185334251053,0.20772671656228744,CL=F,0.15731170566834593,market_elevated,1.0,1.3033932494302078,0.26422770162714104
2017-11-27 00:00:00-05:00,58.95000076293945,58.9900016784668,57.54999923706055,58.11000061035156,690078,0.0,0.0,-0.014351863335128223,0.21872326872192735,CL=F,0.14197817399890422,market_elevated,1.0,1.5966257661890992,-0.02582656742880373
2017-11-28 00:00:00-05:00,57.86000061035156,58.11000061035156,57.41999816894531,57.9900016784668,546526,0.0,0.0,-0.0020671657579748575,0.20856221609846484,CL=F,0.02044977804045602,market_normal,0.996,1.6943699384420583,-0.1232593478383182
2017-11-29 00:00:00-05:00,57.72999954223633,58.29999923706055,56.75,57.29999923706055,741564,0.0,0.0,-0.011970000426552734,0.21523282657793769,CL=F,0.11841520251717741,market_elevated,1.0,1.7921141106950174,-0.2195154551717788
2017-11-30 00:00:00-05:00,57.40999984741211,57.97999954223633,56.81999969482422,57.400001525878906,735128,0.0,0.0,0.0017437195029074669,0.2151805387610477,CL=F,0.017250032640926567,market_normal,0.996,1.8898582829479764,-0.3136759979058132
2017-12-01 00:00:00-05:00,57.41999816894531,58.880001068115234,57.290000915527344,58.36000061035156,685215,0.0,0.0,0.0165864042041969,0.2199427602185393,CL=F,0.16408373791824327,market_elevated,1.0,1.9876024552009497,-0.40484208944558486
2017-12-04 00:00:00-05:00,58.31999969482422,58.34000015258789,57.349998474121094,57.470001220703125,529965,0.0,0.0,-0.01536764035262186,0.22930777829766621,CL=F,0.15202691559894477,market_elevated,1.0,2.280834971959841,-0.6518630775545745
2017-12-05 00:00:00-05:00,57.47999954223633,57.91999816894531,57.08000183105469,57.619998931884766,499245,0.0,0.0,0.00260661735879985,0.22034778808707456,CL=F,0.025786391932148565,market_normal,0.996,2.3785791442128,-0.722756651446319
2017-12-06 00:00:00-05:00,57.45000076293945,57.56999969482422,55.869998931884766,55.959999084472656,678992,0.0,0.0,-0.029232577682259744,0.2194252415600287,CL=F,0.28918809381703725,market_elevated,1.0,2.476323316465759,-0.7867505596558202
2017-12-07 00:00:00-05:00,56.0,56.779998779296875,55.81999969482422,56.689998626708984,557325,0.0,0.0,0.01296067067474773,0.22470119136987884,CL=F,0.12821557126299019,market_elevated,1.0,2.5740674887187183,-0.8432338959099057
2017-12-08 00:00:00-05:00,56.650001525878906,57.790000915527344,56.540000915527344,57.36000061035156,681599,0.0,0.0,0.011749402820442885,0.22722830948921852,CL=F,0.11623290433242911,market_elevated,1.0,2.6718116609716915,-0.8916674522525
2017-12-11 00:00:00-05:00,57.25,58.08000183105469,56.90999984741211,57.9900016784668,606724,0.0,0.0,0.010923403900339464,0.2292757717127109,CL=F,0.10806157384642134,market_elevated,1.0,2.9650441777305687,-0.9844557561873895
2017-12-12 00:00:00-05:00,58.02000045776367,58.560001373291016,56.849998474121094,57.13999938964844,826488,0.0,0.0,-0.014766224711481327,0.23385591434446207,CL=F,0.14607731222343642,market_elevated,1.0,3.0627883499835136,-0.9968965474326709
2017-12-13 00:00:00-05:00,57.45000076293945,57.83000183105469,56.54999923706055,56.599998474121094,658143,0.0,0.0,-0.0094954278707949,0.2363216210452589,CL=F,0.09393508556718139,market_normal,0.996,3.160532522236487,-0.999820646049386
2017-12-14 00:00:00-05:00,56.70000076293945,57.220001220703125,56.09000015258789,57.040000915527344,580571,0.0,0.0,0.007743833906514411,0.22757710250845242,CL=F,0.07660715351898899,market_normal,0.996,3.258276694489446,-0.9932001376588305
2017-12-15 00:00:00-05:00,57.150001525878906,57.4900016784668,56.939998626708984,57.29999923706055,210054,0.0,0.0,0.004547818249209022,0.2260463224654851,CL=F,0.04499004175445081,market_normal,0.996,3.3560208667424334,-0.9770982237472117
2017-12-18 00:00:00-05:00,57.369998931884766,57.779998779296875,56.81999969482422,57.15999984741211,137151,0.0,0.0,-0.0024462600136897555,0.22578958965708368,CL=F,0.024200030460163443,market_normal,0.996,3.6492533835013106,-0.873884097127328
2017-12-19 00:00:00-05:00,57.29999923706055,57.63999938964844,57.15999984741211,57.459999084472656,420784,0.0,0.0,0.005234687225665261,0.20956342974331,CL=F,0.05178500633685859,market_normal,0.996,3.7469975557542696,-0.8222717372200573
2017-12-20 00:00:00-05:00,57.65999984741211,58.119998931884766,57.439998626708984,58.09000015258789,420844,0.0,0.0,0.010904497013346273,0.2097401155252484,CL=F,0.10787453434997306,market_elevated,1.0,3.8447417280072287,-0.7628097088587881
2017-12-21 00:00:00-05:00,58.02000045776367,58.380001068115234,57.630001068115234,58.36000061035156,405320,0.0,0.0,0.004637199481782661,0.20593777325100998,CL=F,0.045874260332502324,market_normal,0.996,3.9424859002601877,-0.6960656555451883
2017-12-22 00:00:00-05:00,58.209999084472656,58.5,57.869998931884766,58.470001220703125,324554,0.0,0.0,0.00188308895203185,0.19347223845133837,CL=F,0.01862876789194311,market_normal,0.996,4.040230072513147,-0.6226767373153782
2017-12-26 00:00:00-05:00,58.400001525878906,60.0099983215332,58.31999969482422,59.970001220703125,437785,0.0,0.0,0.025330634470642526,0.2054002869329555,CL=F,0.25058747734677994,market_elevated,1.0,4.431206761524997,-0.2774916330408036
2017-12-27 00:00:00-05:00,59.790000915527344,59.93000030517578,59.33000183105469,59.63999938964844,402396,0.0,0.0,-0.005517977873039849,0.1993713905319248,CL=F,0.05458750576749104,market_normal,0.996,4.528950933777956,-0.18241100915329664
2017-12-28 00:00:00-05:00,59.529998779296875,59.939998626708984,59.439998626708984,59.84000015258789,345962,0.0,0.0,0.00334785655354518,0.1991227340275286,CL=F,0.03311922286210668,market_normal,0.996,4.626695106030915,-0.08558903155095382
2017-12-29 00:00:00-05:00,59.90999984741211,60.5099983215332,59.81999969482422,60.41999816894531,464478,0.0,0.0,0.009645809436932199,0.19473551835286212,CL=F,0.09542276000113518,market_normal,0.996,4.724439278283889,0.01205000626466699
2018-01-02 00:00:00-05:00,60.20000076293945,60.7400016784668,60.099998474121094,60.369998931884766,510313,0.0,0.0,-0.0008278705375656227,0.1950689424376057,CL=F,0.008189845770295459,market_normal,0.996,5.115415967295739,0.39220459357356074
2018-01-03 00:00:00-05:00,60.38999938964844,61.970001220703125,60.279998779296875,61.630001068115234,673859,0.0,0.0,0.020656507189724515,0.19926238523871176,CL=F,0.20434790267365105,market_elevated,1.0,5.213160139548698,0.48010215181797217
2018-01-04 00:00:00-05:00,61.959999084472656,62.209999084472656,61.59000015258789,62.0099983215332,654363,0.0,0.0,0.00614685298886259,0.1884692684070633,CL=F,0.06080875652308601,market_normal,0.996,5.310904311801657,0.5634165016834073
2018-01-05 00:00:00-05:00,61.900001525878906,62.040000915527344,61.09000015258789,61.439998626708984,563036,0.0,0.0,-0.009234568806432161,0.19366413933078033,CL=F,0.09135449426942058,market_normal,0.996,5.4086484840546305,0.64135229779401
2018-01-08 00:00:00-05:00,61.61000061035156,61.970001220703125,61.34000015258789,61.72999954223633,616474,0.0,0.0,0.004708962502551161,0.15398774304504045,CL=F,0.04658418784584608,market_normal,0.996,5.7018810008134935,0.8357471475069838
2018-01-09 00:00:00-05:00,61.91999816894531,63.47999954223633,61.79999923706055,62.959999084472656,844720,0.0,0.0,0.019729560577509075,0.16023644475412502,CL=F,0.195177930501836,market_elevated,1.0,5.7996251730664525,0.8853453093295343
2018-01-10 00:00:00-05:00,63.40999984741211,63.66999816894531,63.09000015258789,63.56999969482422,697844,0.0,0.0,0.009642066579956643,0.15928067702381257,CL=F,0.0953857331714811,market_normal,0.996,5.897369345319426,0.9264916822470801
2018-01-11 00:00:00-05:00,63.5,64.7699966430664,63.43000030517578,63.79999923706055,876642,0.0,0.0,0.0036115222447539275,0.1578008314557345,CL=F,0.03572757917862413,market_normal,0.996,5.995113517572399,0.9587934698507534
2018-01-12 00:00:00-05:00,63.56999969482422,64.5,63.060001373291016,64.30000305175781,678727,0.0,0.0,0.007806500312368358,0.14152584308280317,CL=F,0.07722709126968094,market_normal,0.996,6.092857689825372,0.9819423089660911
2018-01-16 00:00:00-05:00,64.43000030517578,64.88999938964844,63.38999938964844,63.72999954223633,867771,0.0,0.0,-0.008904276561471199,0.14074287910022387,CL=F,0.08808702378628297,market_normal,0.996,0.20064907165760815,0.9799374207703556
2018-01-17 00:00:00-05:00,63.88999938964844,64.16999816894531,63.310001373291016,63.970001220703125,444384,0.0,0.0,0.003758840401134642,0.14067279923683323,CL=F,0.037184948326546834,market_normal,0.996,0.2983932439105814,0.9558100846337114
2018-01-18 00:00:00-05:00,64.06999969482422,64.3499984741211,63.470001220703125,63.95000076293945,204504,0.0,0.0,-0.00031270258937618977,0.1420706498698854,CL=F,0.003093461915547422,market_normal,0.996,0.3961374161635405,0.9225582803562479
2018-01-19 00:00:00-05:00,63.7400016784668,63.77000045776367,62.849998474121094,63.369998931884766,142711,0.0,0.0,-0.009110993474894684,0.1483445275136194,CL=F,0.09013200493034944,market_normal,0.996,0.49388158841649954,0.8804994402748169
2018-01-22 00:00:00-05:00,63.61000061035156,64.13999938964844,63.16999816894531,63.4900016784668,625662,0.0,0.0,0.001891893138863068,0.14870421667429587,CL=F,0.01871586476157271,market_normal,0.996,0.7871141051753909,0.7058923866924752
2018-01-23 00:00:00-05:00,63.880001068115234,64.87999725341797,63.70000076293945,64.47000122070312,662456,0.0,0.0,0.015317578637895804,0.15175920791639122,CL=F,0.15153167183316402,market_elevated,1.0,0.88485827742835,0.6333991763503618
2018-01-24 00:00:00-05:00,64.41999816894531,66.05000305175781,64.33999633789062,65.61000061035156,887018,0.0,0.0,0.01752811440254249,0.15785874789938736,CL=F,0.17339976129968093,market_elevated,1.0,0.9826024496813233,0.5548593353041396
2018-01-25 00:00:00-05:00,65.87999725341797,66.66000366210938,65.08000183105469,65.51000213623047,771758,0.0,0.0,-0.001525297306496073,0.15929841250418922,CL=F,0.015089255055244336,market_normal,0.996,1.0803466219342823,0.4710226299445949
2018-01-26 00:00:00-05:00,65.25,66.3499984741211,64.91000366210938,66.13999938964844,678186,0.0,0.0,0.009570862972459189,0.14299132191781583,CL=F,0.09468133974614244,market_normal,0.996,1.1780907941872414,0.3826893922198547
2018-01-29 00:00:00-05:00,66.18000030517578,66.45999908447266,64.9800033569336,65.55999755859375,656168,0.0,0.0,-0.008807981689107937,0.14635749989781538,CL=F,0.0871344108868743,market_normal,0.996,1.4713233109461328,0.09930905138309913
2018-01-30 00:00:00-05:00,65.52999877929688,65.55999755859375,63.88999938964844,64.5,688380,0.0,0.0,-0.016300492834635933,0.1631777030739084,CL=F,0.1612553125613466,market_elevated,1.0,1.5690674831990918,0.00172884273458142
2018-01-31 00:00:00-05:00,64.02999877929688,64.94000244140625,63.66999816894531,64.7300033569336,613258,0.0,0.0,0.0035596006162437266,0.1616779413894779,CL=F,0.03521393590912028,market_normal,0.996,1.666811655452051,-0.09586786999848801
2018-02-01 00:00:00-05:00,64.76000213623047,66.25,64.62999725341797,65.80000305175781,685750,0.0,0.0,0.01639506029259812,0.167080548456409,CL=F,0.16219083672902215,market_elevated,1.0,1.76455582770501,-0.1925493974457013
2018-02-02 00:00:00-05:00,65.98999786376953,66.30000305175781,64.47000122070312,65.44999694824219,857572,0.0,0.0,-0.005333438981976317,0.15867851010901848,CL=F,0.052761924365746955,market_normal,0.996,1.862299999957969,-0.28739278688749575
2018-02-05 00:00:00-05:00,65.0999984741211,65.4000015258789,63.41999816894531,64.1500015258789,891063,0.0,0.0,-0.02006233088083776,0.17678658175445924,CL=F,0.1984699155858931,market_elevated,1.0,2.155532516716846,-0.5519794214669623
2018-02-06 00:00:00-05:00,63.43000030517578,64.29000091552734,63.119998931884766,63.38999938964844,797814,0.0,0.0,-0.011918004180194362,0.17909110681599333,CL=F,0.1179008210783095,market_elevated,1.0,2.2532766889698195,-0.6307197497725913
2018-02-07 00:00:00-05:00,63.91999816894531,64.18000030517578,61.25,61.790000915527344,1029408,0.0,0.0,-0.025564556777916102,0.20152940247450768,CL=F,0.25290159233441517,market_elevated,1.0,2.3510208612227927,-0.7034390260354448
2018-02-08 00:00:00-05:00,61.70000076293945,62.09000015258789,60.27000045776367,61.150001525878906,929578,0.0,0.0,-0.010411666803414545,0.1912208114718307,CL=F,0.10299913025339565,market_elevated,1.0,2.448765033475752,-0.7694430488339643
2018-02-09 00:00:00-05:00,60.43000030517578,60.77000045776367,58.06999969482422,59.20000076293945,933307,0.0,0.0,-0.032408332308778695,0.21469724021621248,CL=F,0.320604769994417,market_volatile,1.0,2.546509205728711,-0.8281017226995386
2018-02-12 00:00:00-05:00,59.119998931884766,60.83000183105469,59.099998474121094,59.290000915527344,736917,0.0,0.0,0.0015191183833392706,0.21395837659570022,CL=F,0.015028129039298023,market_normal,0.996,2.839741722487588,-0.9547878654309729
2018-02-13 00:00:00-05:00,59.349998474121094,59.72999954223633,58.38999938964844,59.189998626708984,580600,0.0,0.0,-0.001688087659558984,0.2101353263687476,CL=F,0.016699685459492783,market_normal,0.996,2.9374858947405613,-0.9792424284730542
2018-02-14 00:00:00-05:00,58.97999954223633,60.900001525878906,58.20000076293945,60.599998474121094,650324,0.0,0.0,0.023542282394517684,0.22963832636528894,CL=F,0.2328959096174607,market_elevated,1.0,3.0352300669935204,-0.9943488307409457
2018-02-15 00:00:00-05:00,60.709999084472656,61.63999938964844,59.720001220703125,61.34000015258789,340401,0.0,0.0,0.012137293277932485,0.2342564939880012,CL=F,0.12007017462827818,market_elevated,1.0,3.1329742392464794,-0.9999628616969813
2018-02-16 00:00:00-05:00,61.45000076293945,61.9900016784668,60.880001068115234,61.68000030517578,181179,0.0,0.0,0.005527573029119597,0.23565570888918988,CL=F,0.05468242743080585,market_normal,0.996,3.2307184114994385,-0.9960309280097834
2018-02-20 00:00:00-05:00,61.630001068115234,62.7400016784668,61.58000183105469,61.900001525878906,794481,0.0,0.0,0.003560470138458665,0.23473525091730263,CL=F,0.035222537800975416,market_normal,0.996,3.621695100511289,-0.8869476102697512
2018-02-21 00:00:00-05:00,61.630001068115234,61.86000061035156,60.91999816894531,61.68000030517578,466924,0.0,0.0,-0.003560470138458674,0.23461429908339634,CL=F,0.0352225378009755,market_normal,0.996,3.7194392727642622,-0.8376408138821839
2018-02-22 00:00:00-05:00,61.34000015258789,63.09000015258789,60.75,62.77000045776367,592603,0.0,0.0,0.01751752541935391,0.23670126031960056,CL=F,0.17329500803785602,market_elevated,1.0,3.8171834450172213,-0.7803376309293473
2018-02-23 00:00:00-05:00,62.599998474121094,63.72999954223633,62.33000183105469,63.54999923706055,460597,0.0,0.0,0.012349726007966917,0.23215486220103684,CL=F,0.12217170043044132,market_elevated,1.0,3.9149276172701803,-0.7155850958855792
2018-02-26 00:00:00-05:00,63.599998474121094,64.23999786376953,63.060001373291016,63.90999984741211,469853,0.0,0.0,0.005648855644525698,0.23347886776436824,CL=F,0.05588223569758486,market_normal,0.996,4.208160134029072,-0.4831324025506275
2018-02-27 00:00:00-05:00,64.05999755859375,64.08000183105469,62.63999938964844,63.0099983215332,562670,0.0,0.0,-0.01418242395878518,0.23419913377434795,CL=F,0.14030196703574171,market_elevated,1.0,4.305904306282031,-0.3953828931369715
2018-02-28 00:00:00-05:00,62.790000915527344,63.439998626708984,61.36000061035156,61.63999938964844,768409,0.0,0.0,-0.0219824167658218,0.24308392659271433,CL=F,0.21746468173614283,market_elevated,1.0,4.40364847853499,-0.3038589324281747
2018-03-01 00:00:00-05:00,61.54999923706055,61.83000183105469,60.18000030517578,60.9900016784668,812505,0.0,0.0,-0.010601056721314872,0.23991686812035765,CL=F,0.10487270123783189,market_elevated,1.0,4.501392650787935,-0.20943423736555025
2018-03-02 00:00:00-05:00,61.34000015258789,61.599998474121094,60.130001068115234,61.25,613514,0.0,0.0,0.004253905596111183,0.24015575957600066,CL=F,0.04208246238112536,market_normal,0.996,4.599136823040908,-0.1130102162263464
2018-03-05 00:00:00-05:00,61.54999923706055,62.790000915527344,61.099998474121094,62.56999969482422,599266,0.0,0.0,0.021322075708085825,0.24561849330236815,CL=F,0.21093214896289783,market_elevated,1.0,4.892369339799814,0.17901025012574168
2018-03-06 00:00:00-05:00,62.58000183105469,63.279998779296875,62.16999816894531,62.599998474121094,634953,0.0,0.0,0.00047932859806791545,0.24556821363347361,CL=F,0.004741837175425508,market_normal,0.996,4.990113512052773,0.274168083785416
2018-03-07 00:00:00-05:00,62.29999923706055,62.58000183105469,60.58000183105469,61.150001525878906,879119,0.0,0.0,-0.023435366644760786,0.2489284601728198,CL=F,0.23183822793754577,market_elevated,1.0,5.087857684305732,0.3667086214090385
2018-03-08 00:00:00-05:00,61.33000183105469,61.400001525878906,59.95000076293945,60.119998931884766,720510,0.0,0.0,-0.016987339967843584,0.2520017824565778,CL=F,0.16805006105581677,market_elevated,1.0,5.185601856558691,0.4557484414876123
2018-03-09 00:00:00-05:00,60.27000045776367,62.18000030517578,60.13999938964844,62.040000915527344,659722,0.0,0.0,0.031436805947001524,0.26343073034100467,CL=F,0.3109937853009309,market_volatile,1.0,5.28334602881165,0.5404375414791757
2018-03-12 00:00:00-04:00,62.099998474121094,62.33000183105469,60.66999816894531,61.36000061035156,537990,0.0,0.0,-0.011021186059327283,0.2637481434999027,CL=F,0.10902889997394798,market_elevated,1.0,5.576578545570527,0.7605693332118793
2018-03-13 00:00:00-04:00,61.369998931884766,61.970001220703125,60.27000045776367,60.709999084472656,747738,0.0,0.0,-0.010649752944055874,0.2395512168427388,CL=F,0.10535443664904424,market_elevated,1.0,5.6743227178235,0.8202990730611751
2018-03-14 00:00:00-04:00,60.869998931884766,61.33000183105469,60.11000061035156,60.959999084472656,665017,0.0,0.0,0.0041094822978934254,0.23976275212301562,CL=F,0.040653731094807466,market_normal,0.996,5.772066890076459,0.8721979761381535
2018-03-15 00:00:00-04:00,60.95000076293945,61.540000915527344,60.81999969482422,61.189998626708984,430201,0.0,0.0,0.0037658586714884213,0.239644151307285,CL=F,0.03725437772300864,market_normal,0.996,5.869811062329418,0.9157705989490977
2018-03-16 00:00:00-04:00,61.189998626708984,62.540000915527344,61.08000183105469,62.34000015258789,202493,0.0,0.0,0.018619521755477236,0.23451209969461168,CL=F,0.1841966884610047,market_elevated,1.0,5.9675552345823775,0.9506009833292611
2018-03-19 00:00:00-04:00,62.22999954223633,62.349998474121094,61.36000061035156,62.060001373291016,115962,0.0,0.0,-0.0045015956381889415,0.23193579689406094,CL=F,0.044532776954971445,market_normal,0.996,6.260787751341269,0.9997491852316107
2018-03-20 00:00:00-04:00,62.099998474121094,63.810001373291016,62.08000183105469,63.400001525878906,717709,0.0,0.0,0.021362204361996144,0.24246027274907433,CL=F,0.2113291282870582,market_elevated,1.0,0.0753466164146559,0.9971627863436444
2018-03-21 00:00:00-04:00,63.720001220703125,65.55000305175781,63.58000183105469,65.16999816894531,763768,0.0,0.0,0.02753532673702921,0.2589292094868374,CL=F,0.27239775904343816,market_elevated,1.0,0.17309078866761496,0.9850571532254877
2018-03-22 00:00:00-04:00,65.5,65.73999786376953,64.13999938964844,64.30000305175781,689172,0.0,0.0,-0.013439533542886002,0.2640305874106693,CL=F,0.13295280112830943,market_elevated,1.0,0.270834960920574,0.9635478501147305
2018-03-23 00:00:00-04:00,64.27999877929688,66.0,64.11000061035156,65.87999725341797,752994,0.0,0.0,0.02427518491394428,0.2700109498007902,CL=F,0.24014626861249744,market_elevated,1.0,0.3685791331735331,0.93284021168415
2018-03-26 00:00:00-04:00,65.9000015258789,66.55000305175781,65.08000183105469,65.55000305175781,585899,0.0,0.0,-0.005021606852867193,0.2685682938253569,CL=F,0.04967707362188997,market_normal,0.996,0.6618116499324103,0.788880182594813
2018-03-27 00:00:00-04:00,65.52999877929688,66.41000366210938,64.52999877929688,65.25,670811,0.0,0.0,-0.004587210563088244,0.26890472322209236,CL=F,0.04537973671346525,market_normal,0.996,0.7595558221853693,0.7251419428499127
2018-03-28 00:00:00-04:00,64.69999694824219,65.12999725341797,63.720001220703125,64.37999725341797,697678,0.0,0.0,-0.01342306299418,0.26837728676439215,CL=F,0.13278986351000627,market_elevated,1.0,0.8572999944383284,0.6544812666696995
2018-03-29 00:00:00-04:00,64.69000244140625,65.26000213623047,64.16000366210938,64.94000244140625,562819,0.0,0.0,0.008660821060875384,0.2559853197826188,CL=F,0.08567860011212637,market_normal,0.996,0.9550441666913017,0.5775727034222639
2018-04-02 00:00:00-04:00,64.91000366210938,65.41999816894531,62.79999923706055,63.0099983215332,582742,0.0,0.0,-0.030170386953636243,0.27672474285844967,CL=F,0.2984655266353514,market_elevated,1.0,1.3460208557031663,0.2228874870531803
2018-04-03 00:00:00-04:00,62.88999938964844,63.86000061035156,62.86000061035156,63.5099983215332,527289,0.0,0.0,0.007903930070635121,0.2774617374406416,CL=F,0.07819093121498001,market_normal,0.996,1.4437650279561112,0.12668992475370616
2018-04-04 00:00:00-04:00,63.59000015258789,63.63999938964844,62.060001373291016,63.369998931884766,760596,0.0,0.0,-0.002206800906290759,0.26834474702081007,CL=F,0.02183114176452612,market_normal,0.996,1.5415092002090702,0.029282939995967643
2018-04-05 00:00:00-04:00,63.599998474121094,64.12000274658203,63.06999969482422,63.540000915527344,588597,0.0,0.0,0.002679096769840704,0.2684399477070674,CL=F,0.026503406454361094,market_normal,0.996,1.6392533724620293,-0.06840358905342292
2018-04-06 00:00:00-04:00,63.70000076293945,63.790000915527344,61.810001373291016,62.060001373291016,753262,0.0,0.0,-0.02356796210137278,0.2685905714502867,CL=F,0.23314995035091654,market_elevated,1.0,1.7369975447150026,-0.16543711560884874
2018-04-09 00:00:00-04:00,62.0,63.61000061035156,61.93000030517578,63.41999816894531,655831,0.0,0.0,0.021677559089645637,0.26989535158111577,CL=F,0.21444882691768877,market_elevated,1.0,2.0302300614738797,-0.44344063236007547
2018-04-10 00:00:00-04:00,63.29999923706055,65.86000061035156,63.20000076293945,65.51000213623047,840280,0.0,0.0,0.03242359511469172,0.27124463262674026,CL=F,0.3207557598180399,market_volatile,1.0,2.127974233726853,-0.5287930530813867
2018-04-11 00:00:00-04:00,65.58999633789062,67.44999694824219,65.1500015258789,66.81999969482422,963017,0.0,0.0,0.019799597008466598,0.27276340225927964,CL=F,0.19587077744084014,market_elevated,1.0,2.225718405979812,-0.6090974465392166
2018-04-12 00:00:00-04:00,66.75,67.33000183105469,66.0,67.06999969482422,687468,0.0,0.0,0.0037344132000591205,0.26749016855292845,CL=F,0.03694329821299552,market_normal,0.996,2.323462578232771,-0.6835872013622878
2018-04-13 00:00:00-04:00,67.18000030517578,67.76000213623047,66.69999694824219,67.38999938964844,624203,0.0,0.0,0.004759784339583373,0.26748021103940134,CL=F,0.04708695124684936,market_normal,0.996,2.42120675048573,-0.7515512145756181
2018-04-16 00:00:00-04:00,67.23999786376953,67.73999786376953,66.12999725341797,66.22000122070312,560076,0.0,0.0,-0.017514079347965616,0.27842583267098253,CL=F,0.1732609172085501,market_elevated,1.0,2.7144392672446216,-0.9101487354233695
2018-04-17 00:00:00-04:00,66.41999816894531,66.75,65.55999755859375,66.5199966430664,486076,0.0,0.0,0.004520053306543673,0.2731802602585891,CL=F,0.044715372481983456,market_normal,0.996,2.812183439497595,-0.9462336184743242
2018-04-18 00:00:00-04:00,66.68000030517578,68.91000366210938,66.55999755859375,68.47000122070312,221664,0.0,0.0,0.028893107101564203,0.2856936717372363,CL=F,0.2858298251345638,market_elevated,1.0,2.909927611750554,-0.9732854533869993
2018-04-19 00:00:00-04:00,68.75,69.55999755859375,67.9800033569336,68.29000091552734,125993,0.0,0.0,-0.002632354581802357,0.2800768368153736,CL=F,0.026041001653574394,market_normal,0.996,3.007671784003513,-0.9910459947109919
2018-04-20 00:00:00-04:00,68.26000213623047,68.62000274658203,67.5,68.37999725341797,724906,0.0,0.0,0.0013169876652411522,0.2661518574069114,CL=F,0.013028517588538504,market_normal,0.996,3.105415956256472,-0.9993456946500607
2018-04-23 00:00:00-04:00,68.22000122070312,69.02999877929688,67.13999938964844,68.63999938964844,740941,0.0,0.0,0.0037951022429367686,0.2599420099922969,CL=F,0.03754367457446906,market_normal,0.996,3.3986484730153492,-0.967142680180562
