Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,returns,volatility,symbol,klein_deformation,klein_state,klein_twist_factor,klein_phase,klein_frequency_alignment
2016-11-22 00:00:00+00:00,1.0638750791549683,1.065870761871338,1.0587276220321655,1.0638864040374756,0,0.0,0.0,0.005146602943733133,0.07321081085120394,EURUSD=X,0.28027444864199597,market_elevated,1.0,3.1303938756706344,-0.9999372943419029
2016-11-23 00:00:00+00:00,1.0634112358093262,1.0645092725753784,1.0529640913009644,1.0633772611618042,0,0.0,0.0,-0.000478683384408412,0.07322604826745685,EURUSD=X,0.026068209089748856,market_normal,0.996,3.2281380479236006,-0.9962572843461391
2016-11-24 00:00:00+00:00,1.0546298027038574,1.0587612390518188,1.0522550344467163,1.0545185804367065,0,0.0,0.0,-0.008365597792199357,0.07694365564006413,EURUSD=X,0.45557493640040775,market_volatile,1.0,3.3258822201765597,-0.9830666843312691
2016-11-25 00:00:00+00:00,1.0564124584197998,1.0628122091293335,1.0541073083877563,1.0561892986297607,0,0.0,0.0,0.0015830883643816397,0.07655489731348405,EURUSD=X,0.08621205547222227,market_normal,0.996,3.423626392429526,-0.9604914159751734
2016-11-28 00:00:00+00:00,1.0611205101013184,1.0684902667999268,1.056747317314148,1.0612331628799438,0,0.0,0.0,0.004764163866232262,0.07962479062635257,EURUSD=X,0.2594475259596799,market_elevated,1.0,3.716858909188403,-0.8390474736185981
2016-11-29 00:00:00+00:00,1.062022089958191,1.0633999109268188,1.056859016418457,1.062134861946106,0,0.0,0.0,0.0008493102559907696,0.07316442333786739,EURUSD=X,0.04625186095104921,market_normal,0.996,3.8146030814413763,-0.7819486834355501
2016-11-30 00:00:00+00:00,1.0648492574691772,1.066699743270874,1.058500051498413,1.0648492574691772,0,0.0,0.0,0.0025523434536833026,0.07455639212692856,EURUSD=X,0.13899588953081451,market_elevated,1.0,3.9123472536943282,-0.7173851615401478
2016-12-01 00:00:00+00:00,1.0592098236083984,1.0637166500091553,1.0587612390518188,1.0592098236083984,0,0.0,0.0,-0.005310066148516394,0.06797425419019675,EURUSD=X,0.28917635152721255,market_elevated,1.0,4.010091425947294,-0.6459732519195944
2016-12-02 00:00:00+00:00,1.0663254261016846,1.0691757202148438,1.0627998113632202,1.0663141012191772,0,0.0,0.0,0.006684755681079142,0.07187372699145,EURUSD=X,0.3640393932277782,market_volatile,1.0,4.1078355982002535,-0.568394675456205
2016-12-05 00:00:00+00:00,1.0570825338363647,1.0741138458251953,1.054185152053833,1.0582010746002197,0,0.0,0.0,-0.007637569407832346,0.07397232509669391,EURUSD=X,0.41592786118302577,market_volatile,1.0,4.401068114959145,-0.30631627444806986
2016-12-06 00:00:00+00:00,1.0758472681045532,1.078515887260437,1.07260000705719,1.0757315158843994,0,0.0,0.0,0.016430543065026008,0.09829624896595773,EURUSD=X,0.65,market_extreme,1.009,4.498812287212104,-0.21195667549835584
2016-12-07 00:00:00+00:00,1.071926236152649,1.0769003629684448,1.0713521242141724,1.0720411539077759,0,0.0,0.0,-0.003436458299545448,0.09798241332352824,EURUSD=X,0.18714314387884007,market_elevated,1.0,4.59655645946507,-0.1155736704725621
2016-12-08 00:00:00+00:00,1.0760092735290527,1.0856584310531616,1.0609999895095825,1.0761945247650146,0,0.0,0.0,0.003866778746451157,0.09949026951443972,EURUSD=X,0.210577597112256,market_elevated,1.0,4.694300631718029,-0.01808736229994893
2016-12-09 00:00:00+00:00,1.062134861946106,1.063151240348816,1.0538407564163208,1.062134861946106,0,0.0,0.0,-0.01315032709034517,0.10456524633830964,EURUSD=X,0.65,market_extreme,1.009,4.792044803970988,0.07957161360625553
2016-12-12 00:00:00+00:00,1.0546298027038574,1.062699317932129,1.0527424812316895,1.0547411441802979,0,0.0,0.0,-0.006985527551627461,0.10629551179919162,EURUSD=X,0.3804188713236355,market_volatile,1.0,5.08527732072988,0.36430679851885234
2016-12-13 00:00:00+00:00,1.0642826557159424,1.065303087234497,1.0606703758239746,1.0641694068908691,0,0.0,0.0,0.008899219392906561,0.11083556427820068,EURUSD=X,0.48463497883165585,market_volatile,1.0,5.183021492982839,0.45345012292225956
2016-12-14 00:00:00+00:00,1.0630381107330322,1.0666667222976685,1.0615001916885376,1.062925100326538,0,0.0,0.0,-0.0011699590234880463,0.10862259383929483,EURUSD=X,0.06371379798030195,market_normal,0.996,5.280765665235798,0.5382646677212523
2016-12-15 00:00:00+00:00,1.0515247583389282,1.052520751953125,1.0403661727905273,1.051414132118225,0,0.0,0.0,-0.010888585673538545,0.1143237753620486,EURUSD=X,0.5929721759200852,market_extreme,1.009,5.378509837488764,0.6179407662003052
2016-12-16 00:00:00+00:00,1.041775107383728,1.0472300052642822,1.0403661727905273,1.0418837070465088,0,0.0,0.0,-0.009105718970210059,0.11774546768502543,EURUSD=X,0.49588056272578884,market_volatile,1.0,5.476254009741723,0.6917178048925215
2016-12-19 00:00:00+00:00,1.0448229312896729,1.0481960773468018,1.0413411855697632,1.0449975728988647,0,0.0,0.0,0.0029842312480278035,0.11612763590343626,EURUSD=X,0.1625156975980967,market_elevated,1.0,5.769486526500614,0.8709328812016436
2016-12-20 00:00:00+00:00,1.040474534034729,1.0419923067092896,1.0355182886123657,1.0405826568603516,0,0.0,0.0,-0.004233759574618508,0.11632417582236902,EURUSD=X,0.2305626922130994,market_elevated,1.0,5.867230698753573,0.9147310150859497
2016-12-21 00:00:00+00:00,1.0393929481506348,1.0451505184173584,1.0385295152664185,1.039047360420227,0,0.0,0.0,-0.001476509481291881,0.11429610486981734,EURUSD=X,0.08040796721800103,market_normal,0.996,5.96497487100654,0.9497968347388465
2016-12-22 00:00:00+00:00,1.0427528619766235,1.0497585535049438,1.0427528619766235,1.0428615808486938,0,0.0,0.0,0.0036641609249652264,0.11548605717808375,EURUSD=X,0.1995434064387436,market_elevated,1.0,6.062719043259499,0.9757955906537076
2016-12-23 00:00:00+00:00,1.0439503192901611,1.0467915534973145,1.0429704189300537,1.0437650680541992,0,0.0,0.0,0.0008659788395229713,0.11238047118731932,EURUSD=X,0.047159601087641556,market_normal,0.996,6.160463215512458,0.9924790904083592
2016-12-26 00:00:00+00:00,1.0455876588821411,1.0470107793807983,1.044600248336792,1.045478343963623,0,0.0,0.0,0.0016400925651978298,0.11239388132402324,EURUSD=X,0.08931639849784653,market_normal,0.996,0.17051042509176284,0.9854982836082065
2016-12-27 00:00:00+00:00,1.0455766916275024,1.0461344718933105,1.0435363054275513,1.0456969738006592,0,0.0,0.0,0.00020909756917603204,0.11080968195086298,EURUSD=X,0.011387065711870238,market_normal,0.996,0.2682545973447219,0.9642349818572339
2016-12-28 00:00:00+00:00,1.0462440252304077,1.048218011856079,1.0387451648712158,1.046233057975769,0,0.0,0.0,0.0005125259245785663,0.11075639200374732,EURUSD=X,0.027911211044734412,market_normal,0.996,0.36599876959768096,0.9337667852075072
2016-12-29 00:00:00+00:00,1.041775107383728,1.0490977764129639,1.041775107383728,1.0416991710662842,0,0.0,0.0,-0.004342951339742504,0.11076643904436971,EURUSD=X,0.23650907317564082,market_elevated,1.0,0.46374294185064,0.8943845527890023
2016-12-30 00:00:00+00:00,1.0569037199020386,1.0590976476669312,1.0509997606277466,1.0575296878814697,0,0.0,0.0,0.015082506933972048,0.12275405971337498,EURUSD=X,0.65,market_extreme,1.009,0.5614871141036133,0.8464642399622944
2017-01-02 00:00:00+00:00,1.0530749559402466,1.0540739297866821,1.0465724468231201,1.052698016166687,0,0.0,0.0,-0.004579297436805697,0.12112866148068381,EURUSD=X,0.2493800431663868,market_elevated,1.0,0.8547196308624976,0.6564300423413333
2017-01-03 00:00:00+00:00,1.0459157228469849,1.0492078065872192,1.0347682237625122,1.0460032224655151,0,0.0,0.0,-0.006379961365256615,0.1202849885036794,EURUSD=X,0.3474408602244902,market_volatile,1.0,0.9524638031154566,0.5796772303345705
2017-01-04 00:00:00+00:00,1.0418403148651123,1.0478885173797607,1.0391337871551514,1.0419923067092896,0,0.0,0.0,-0.0038418862814960275,0.1035581857958272,EURUSD=X,0.20922199964982993,market_elevated,1.0,1.0502079753684157,0.4973906344672045
2017-01-05 00:00:00+00:00,1.0498688220977783,1.060895323753357,1.048657774925232,1.0500892400741577,0,0.0,0.0,0.007740590997296944,0.10808747682282017,EURUSD=X,0.4215382258257017,market_volatile,1.0,1.1479521476213819,0.41035578884739443
2017-01-06 00:00:00+00:00,1.0605578422546387,1.060895323753357,1.0539628267288208,1.0605915784835815,0,0.0,0.0,0.009951694252328738,0.11345139723798207,EURUSD=X,0.5419508071866105,market_extreme,1.009,1.245696319874341,0.3194035558909892
2017-01-09 00:00:00+00:00,1.0534077882766724,1.0560777187347412,1.0513478517532349,1.0531858205795288,0,0.0,0.0,-0.007007159987028705,0.10675190313598654,EURUSD=X,0.3815969336243712,market_volatile,1.0,1.5389288366332252,0.03186209666669332
2017-01-10 00:00:00+00:00,1.0587612390518188,1.0625863075256348,1.0561892986297607,1.0588620901107788,0,0.0,0.0,0.0053751462447140155,0.10573075560755285,EURUSD=X,0.2927204928333856,market_elevated,1.0,1.6366730088861843,-0.06582904451406763
2017-01-11 00:00:00+00:00,1.0554089546203613,1.056747317314148,1.0456969738006592,1.0552419424057007,0,0.0,0.0,-0.003424761684181396,0.10146648181510187,EURUSD=X,0.18650616790498353,market_elevated,1.0,1.7344171811391575,-0.16289176062477279
2017-01-12 00:00:00+00:00,1.0596587657928467,1.0686043500900269,1.0575296878814697,1.0597710609436035,0,0.0,0.0,0.004282834624411188,0.10269665298920574,EURUSD=X,0.2332352283836758,market_elevated,1.0,1.8321613533921166,-0.2583994599971828
2017-01-13 00:00:00+00:00,1.0617965459823608,1.0667804479599,1.0600003004074097,1.0616837739944458,0,0.0,0.0,0.001803209323731725,0.09509106593305172,EURUSD=X,0.09819943456302928,market_normal,0.996,1.9299055256450757,-0.35144039564921054
2017-01-16 00:00:00+00:00,1.0626879930496216,1.0633434057235718,1.058133840560913,1.0628687143325806,0,0.0,0.0,0.0011154729925587558,0.08849500801187449,EURUSD=X,0.06074658981515824,market_normal,0.996,2.223138042403974,-0.6070489465804598
2017-01-17 00:00:00+00:00,1.0603891611099243,1.071799874305725,1.0601418018341064,1.0602991580963135,0,0.0,0.0,-0.002420493946028402,0.08890884076795634,EURUSD=X,0.13181560994334532,market_elevated,1.0,2.320882214656926,-0.6817016007017445
2017-01-18 00:00:00+00:00,1.0697818994522095,1.0714668035507202,1.0659617185592651,1.0696789026260376,0,0.0,0.0,0.008807419508532952,0.09125124073140324,EURUSD=X,0.47963572743039085,market_volatile,1.0,2.418626386909885,-0.7498465137590405
2017-01-19 00:00:00+00:00,1.0629477500915527,1.0676802396774292,1.058974266052246,1.062778353691101,0,0.0,0.0,-0.006471944983548921,0.09474928498382172,EURUSD=X,0.35245011743411514,market_volatile,1.0,2.5163705591628442,-0.8108331526619863
2017-01-20 00:00:00+00:00,1.0661321878433228,1.0695186853408813,1.0626766681671143,1.0659730434417725,0,0.0,0.0,0.0030014703955947883,0.09454873992259054,EURUSD=X,0.16345450959354665,market_elevated,1.0,2.6141147314158033,-0.8640793194900617
2017-01-23 00:00:00+00:00,1.0711455345153809,1.0756157636642456,1.070835828781128,1.0713750123977661,0,0.0,0.0,0.005054843962894792,0.09555759367023493,EURUSD=X,0.2752774247713799,market_elevated,1.0,2.907347248174702,-0.9726897664908349
2017-01-24 00:00:00+00:00,1.0757546424865723,1.077284336090088,1.0727771520614624,1.0760787725448608,0,0.0,0.0,0.0043807859360458536,0.09617067108662805,EURUSD=X,0.2385694751018135,market_elevated,1.0,3.005091420427661,-0.9906981632448016
2017-01-25 00:00:00+00:00,1.0727887153625488,1.076878309249878,1.0712143182754517,1.0728693008422852,0,0.0,0.0,-0.0029870187452542053,0.09728918224588382,EURUSD=X,0.1626674995258464,market_elevated,1.0,3.10283559268062,-0.9992490391240408
2017-01-26 00:00:00+00:00,1.0755001306533813,1.076658010482788,1.0670650005340576,1.0751993656158447,0,0.0,0.0,0.002169451772020358,0.09730634053417221,EURUSD=X,0.11814431886547644,market_elevated,1.0,3.200579764933579,-0.9982607647381638
2017-01-27 00:00:00+00:00,1.0682847499847412,1.0724780559539795,1.0660525560379028,1.068296194076538,0,0.0,0.0,-0.0064410634062073814,0.09909455267449575,EURUSD=X,0.35076836402177264,market_volatile,1.0,3.298323937186545,-0.9877427744698918
2017-01-30 00:00:00+00:00,1.071914792060852,1.0740330219268799,1.0620898008346558,1.0713980197906494,0,0.0,0.0,0.002899318852993123,0.08566742585926039,EURUSD=X,0.15789152608896648,market_elevated,1.0,3.5915564539454365,-0.9004628473603363
2017-01-31 00:00:00+00:00,1.0707095861434937,1.0810343027114868,1.0686043500900269,1.0708587169647217,0,0.0,0.0,-0.0005034903875596175,0.08369104123770978,EURUSD=X,0.027419152460876905,market_normal,0.996,3.6893006261983885,-0.8537202951356812
2017-02-01 00:00:00+00:00,1.080263614654541,1.0808473825454712,1.0739407539367676,1.0803803205490112,0,0.0,0.0,0.008852261972059784,0.08382618980478443,EURUSD=X,0.4820777648049731,market_volatile,1.0,3.7870447984513476,-0.798827856485495
2017-02-02 00:00:00+00:00,1.076843500137329,1.0826611518859863,1.076843500137329,1.0767391920089722,0,0.0,0.0,-0.0033759205059840968,0.0834640133034433,EURUSD=X,0.1838463679476268,market_elevated,1.0,3.884788970704321,-0.7363095521495481
2017-02-03 00:00:00+00:00,1.0763335227966309,1.079715371131897,1.0728923082351685,1.0761713981628418,0,0.0,0.0,-0.0005274662699758506,0.0806178429124589,EURUSD=X,0.028724834538624438,market_normal,0.996,3.982533142957287,-0.6667622018154695
2017-02-06 00:00:00+00:00,1.0783414840698242,1.0788882970809937,1.0706638097763062,1.0782949924468994,0,0.0,0.0,0.0019713419350956586,0.0741423510320326,EURUSD=X,0.10735562466822209,market_elevated,1.0,4.275765659716164,-0.42288198635952223
2017-02-07 00:00:00+00:00,1.0743216276168823,1.0743446350097656,1.0656777620315552,1.0743216276168823,0,0.0,0.0,-0.0036916646517806554,0.07055270465259526,EURUSD=X,0.20104120837782283,market_elevated,1.0,4.3735098319691375,-0.3324301948201912
2017-02-08 00:00:00+00:00,1.067896842956543,1.0707440376281738,1.0642147064208984,1.0678056478500366,0,0.0,0.0,-0.006083672000636754,0.07262519913562161,EURUSD=X,0.33130549108581653,market_volatile,1.0,4.4712540042220965,-0.23880491853693822
2017-02-09 00:00:00+00:00,1.0692099332809448,1.0710078477859497,1.0657345056533813,1.0692213773727417,0,0.0,0.0,0.001324952574866799,0.07132515918832592,EURUSD=X,0.0721544592535096,market_normal,0.996,4.5689981764750485,-0.14289993428022288
2017-02-10 00:00:00+00:00,1.0656890869140625,1.066894292831421,1.0609854459762573,1.0658594369888306,0,0.0,0.0,-0.0031492420707108556,0.07117131100131784,EURUSD=X,0.17150188088308663,market_elevated,1.0,4.666742348728022,-0.045630781640428233
2017-02-13 00:00:00+00:00,1.061931848526001,1.0658026933670044,1.0593445301055908,1.061954379081726,0,0.0,0.0,-0.003670492466827683,0.07220658079866779,EURUSD=X,0.19988821046267058,market_elevated,1.0,4.959974865486906,0.24506417468592273
2017-02-14 00:00:00+00:00,1.0599170923233032,1.0633207559585571,1.056178092956543,1.059849739074707,0,0.0,0.0,-0.001983821861077884,0.07240776721618956,EURUSD=X,0.10803525828519274,market_elevated,1.0,5.057719037739865,0.3385072676958488
2017-02-15 00:00:00+00:00,1.0578652620315552,1.0587948560714722,1.0522106885910034,1.0578316450119019,0,0.0,0.0,-0.0019059474091681953,0.07222487562409134,EURUSD=X,0.1037943601022733,market_elevated,1.0,5.155463209992824,0.4287188622845052
2017-02-16 00:00:00+00:00,1.0601868629455566,1.0674750804901123,1.0600519180297852,1.0607378482818604,0,0.0,0.0,0.0027435541785109114,0.06553524121706784,EURUSD=X,0.1494088708820865,market_elevated,1.0,5.253207382245797,0.5148377697764649
2017-02-17 00:00:00+00:00,1.06670081615448,1.0676915645599365,1.0625863075256348,1.0672245025634766,0,0.0,0.0,0.006096606333929302,0.06532414292708885,EURUSD=X,0.33200987088191775,market_volatile,1.0,5.350951554498749,0.5960418715935764
2017-02-20 00:00:00+00:00,1.0626766681671143,1.063151240348816,1.0605241060256958,1.062665343284607,0,0.0,0.0,-0.004281128670700643,0.06625200578332627,EURUSD=X,0.23314232530938409,market_elevated,1.0,5.644184071257641,0.8026918150824086
2017-02-21 00:00:00+00:00,1.061030387878418,1.061255693435669,1.0526647567749023,1.0609403848648071,0,0.0,0.0,-0.0016245565514428882,0.06363140057221521,EURUSD=X,0.08847033601024723,market_normal,0.996,5.7419282435106,0.8570617021785851
2017-02-22 00:00:00+00:00,1.0542184114456177,1.0556206703186035,1.0496814250946045,1.0542073249816895,0,0.0,0.0,-0.006366536572582948,0.06420538547806762,EURUSD=X,0.34670977092036454,market_volatile,1.0,5.839672415763559,0.903249804711101
2017-02-23 00:00:00+00:00,1.0551751852035522,1.0595015287399292,1.0538963079452515,1.0554089546203613,0,0.0,0.0,0.0011391927339987058,0.06416948639347189,EURUSD=X,0.062038322930515005,market_normal,0.996,5.937416588016525,0.940815196310988
2017-02-24 00:00:00+00:00,1.0584698915481567,1.0618078708648682,1.0566245317459106,1.0584474802017212,0,0.0,0.0,0.00287486664094481,0.06462313112474762,EURUSD=X,0.15655990398311448,market_elevated,1.0,6.035160760269484,0.9693992657600068
2017-02-27 00:00:00+00:00,1.0552864074707031,1.0614584684371948,1.0552864074707031,1.055275321006775,0,0.0,0.0,-0.0030014925084968615,0.06184365055349419,EURUSD=X,0.163455713821171,market_elevated,1.0,0.04520796984878217,0.9989782937591004
2017-02-28 00:00:00+00:00,1.0582793951034546,1.062699317932129,1.0576637983322144,1.0584250688552856,0,0.0,0.0,0.0029803184926625644,0.06190174391261715,EURUSD=X,0.16230261619961836,market_elevated,1.0,0.14295214210174123,0.9897997307733917
2017-03-01 00:00:00+00:00,1.0569260120391846,1.05880606174469,1.0515247583389282,1.0569148063659668,0,0.0,0.0,-0.001427914978222764,0.06197011947001825,EURUSD=X,0.07776160073050797,market_normal,0.996,0.2406963143547145,0.9711722236360836
2017-03-02 00:00:00+00:00,1.053629755973816,1.0545185804367065,1.050045132637024,1.0535852909088135,0,0.0,0.0,-0.003155193618451976,0.05199040068012931,EURUSD=X,0.17182599113210828,market_elevated,1.0,0.33844048660767356,0.9432735964757922
2017-03-03 00:00:00+00:00,1.0508506298065186,1.057373046875,1.05035400390625,1.0509721040725708,0,0.0,0.0,-0.0024833612858004657,0.051609378524268,EURUSD=X,0.1352392486395575,market_elevated,1.0,0.43618465886063973,0.906370178491994
2017-03-06 00:00:00+00:00,1.0618754625320435,1.0638071298599243,1.057820439338684,1.062044620513916,0,0.0,0.0,0.010480388215962188,0.065507544661435,EURUSD=X,0.570742499644283,market_extreme,1.009,0.7294171756195169,0.7455629436427468
2017-03-07 00:00:00+00:00,1.0581226348876953,1.060400366783142,1.0560777187347412,1.0579211711883545,0,0.0,0.0,-0.003890114210058578,0.0657220779111945,EURUSD=X,0.21184840316974274,market_elevated,1.0,0.8271613478724831,0.6769677686602704
2017-03-08 00:00:00+00:00,1.0568925142288208,1.0575296878814697,1.0537296533584595,1.0570154190063477,0,0.0,0.0,-0.000856528977351755,0.0649383713047611,EURUSD=X,0.0466449791246231,market_normal,0.996,0.9249055201254563,0.6019100432853931
2017-03-09 00:00:00+00:00,1.0544073581695557,1.0614020824432373,1.052565097808838,1.0547411441802979,0,0.0,0.0,-0.0021539184439741004,0.062260954760024946,EURUSD=X,0.11729840263658971,market_elevated,1.0,1.0226496923784154,0.5211062925212846
2017-03-10 00:00:00+00:00,1.058133840560913,1.0669056177139282,1.058133840560913,1.0578428506851196,0,0.0,0.0,0.002936412224148051,0.06312842485095552,EURUSD=X,0.15991156226863323,market_elevated,1.0,1.1203938646313745,0.4353278947634539
2017-03-13 00:00:00+00:00,1.068798542022705,1.0715816020965576,1.0656890869140625,1.0690041780471802,0,0.0,0.0,0.010495752325234368,0.07288163928092917,EURUSD=X,0.5715792005326582,market_extreme,1.009,1.4136263813902588,0.15652366522777575
2017-03-14 00:00:00+00:00,1.065200924873352,1.0662117004394531,1.0627444982528687,1.0651443004608154,0,0.0,0.0,-0.0036172570315181995,0.07284679171043687,EURUSD=X,0.19698910741495046,market_elevated,1.0,1.5113705536432178,0.05939080307474582
2017-03-15 00:00:00+00:00,1.0612443685531616,1.0641003847122192,1.0610530376434326,1.0612443685531616,0,0.0,0.0,-0.0036681311722004924,0.07369506420825146,EURUSD=X,0.19975961873780806,market_elevated,1.0,1.609114725896184,-0.03830902264064055
2017-03-16 00:00:00+00:00,1.0737909078598022,1.0745755434036255,1.0707095861434937,1.0737909078598022,0,0.0,0.0,0.01175313951260352,0.08361944703936705,EURUSD=X,0.640054174126361,market_extreme,1.009,1.706858898149143,-0.1356431381985208
2017-03-17 00:00:00+00:00,1.077052354812622,1.078299641609192,1.0729843378067017,1.077470064163208,0,0.0,0.0,0.0034204682168346265,0.08385909164550384,EURUSD=X,0.18627235363826544,market_elevated,1.0,1.804603070402102,-0.23168236106494355
2017-03-20 00:00:00+00:00,1.0742292404174805,1.0777000188827515,1.0742292404174805,1.0742985010147095,0,0.0,0.0,-0.0029478685547742137,0.08242754744917292,EURUSD=X,0.16053545278142634,market_elevated,1.0,2.0978355871609864,-0.5029765821011855
2017-03-21 00:00:00+00:00,1.0736756324768066,1.0818997621536255,1.0736756324768066,1.073767900466919,0,0.0,0.0,-0.0004940262165230438,0.08079488429369204,EURUSD=X,0.026903751263596048,market_normal,0.996,2.1955797594139455,-0.5849216310620463
2017-03-22 00:00:00+00:00,1.0811277627944946,1.0820754766464233,1.0776559114456177,1.081244707107544,0,0.0,0.0,0.0069390189319521985,0.08336930168284946,EURUSD=X,0.37788609817616414,market_volatile,1.0,2.2933239316669187,-0.6612828314390763
2017-03-23 00:00:00+00:00,1.0789697170257568,1.0804970264434814,1.077052354812622,1.0790164470672607,0,0.0,0.0,-0.002062955051731874,0.07990204641866881,EURUSD=X,0.11234470504498906,market_elevated,1.0,2.391068103919878,-0.7313312148406902
2017-03-24 00:00:00+00:00,1.078399658203125,1.08119797706604,1.0761598348617554,1.0783880949020386,0,0.0,0.0,-0.0005825075184240264,0.08011578997507371,EURUSD=X,0.03172227881983991,market_normal,0.996,2.488812276172837,-0.7943980770410919
2017-03-27 00:00:00+01:00,1.0845986604690552,1.0904886722564697,1.0839051008224487,1.0849517583847046,0,0.0,0.0,0.006068102164538236,0.08179061522601733,EURUSD=X,0.3304575866961313,market_volatile,1.0,2.782044792931721,-0.9360560050498342
2017-03-28 00:00:00+01:00,1.0862716436386108,1.0874292850494385,1.0846928358078003,1.0860947370529175,0,0.0,0.0,0.0010529288766616446,0.08037392385682131,EURUSD=X,0.057340553291550155,market_normal,0.996,2.8797889651846873,-0.9659247132014087
2017-03-29 00:00:00+01:00,1.0817476511001587,1.0826494693756104,1.0740907192230225,1.0817711353302002,0,0.0,0.0,-0.00398881453912946,0.08221998488484267,EURUSD=X,0.2172234399879239,market_elevated,1.0,2.9775331374376464,-0.9865723957394913
2017-03-30 00:00:00+01:00,1.0759977102279663,1.0769003629684448,1.0721906423568726,1.0759629011154175,0,0.0,0.0,-0.005383655395307408,0.08481631636978529,EURUSD=X,0.2931838853890283,market_elevated,1.0,3.0752773096906196,-0.9978019432963044
2017-03-31 00:00:00+01:00,1.0687528848648071,1.0700910091400146,1.0672245025634766,1.0687072277069092,0,0.0,0.0,-0.00676626301898027,0.08783396422351926,EURUSD=X,0.36847813164227594,market_volatile,1.0,3.1730214819435787,-0.9995061550266509
2017-04-03 00:00:00+01:00,1.0668145418167114,1.068376064300537,1.064373254776001,1.0668829679489136,0,0.0,0.0,-0.001708436576849294,0.0875229345478069,EURUSD=X,0.09303828658461276,market_normal,0.996,3.466253998702456,-0.9477588075519772
2017-04-04 00:00:00+01:00,1.0670194625854492,1.067463755607605,1.0636826753616333,1.067008137702942,0,0.0,0.0,0.00011731597159801833,0.0799930701719257,EURUSD=X,0.006388810175568813,market_normal,0.996,3.563998170955422,-0.9121054246078295
2017-04-05 00:00:00+01:00,1.0679539442062378,1.0689127445220947,1.065405249595642,1.0680338144302368,0,0.0,0.0,0.0009608024846293539,0.07860398556451045,EURUSD=X,0.0523235208889111,market_normal,0.996,3.661742343208388,-0.8677447921570021
2017-04-06 00:00:00+01:00,1.0673270225524902,1.0683988332748413,1.0631964206695557,1.0672472715377808,0,0.0,0.0,-0.0007367113708814336,0.07857992582064734,EURUSD=X,0.040119934554793873,market_normal,0.996,3.7594865154613473,-0.8151003909557828
2017-04-07 00:00:00+01:00,1.064305305480957,1.0660412311553955,1.0611655712127686,1.0644639730453491,0,0.0,0.0,-0.002611329354407584,0.07878725044931405,EURUSD=X,0.14220815225710084,market_elevated,1.0,3.8572306877143063,-0.7546747812609348
2017-04-10 00:00:00+01:00,1.0584250688552856,1.060782790184021,1.0570378303527832,1.0582010746002197,0,0.0,0.0,-0.005900993777431644,0.08116644212722125,EURUSD=X,0.32135717394391294,market_volatile,1.0,4.150463204473198,-0.5328168354143736
2017-04-11 00:00:00+01:00,1.0597823858261108,1.0629477500915527,1.0579211711883545,1.0597598552703857,0,0.0,0.0,0.0014719638399648264,0.0719866253843057,EURUSD=X,0.08016042002413487,market_normal,0.996,4.248207376726164,-0.4476911510574297
2017-04-12 00:00:00+01:00,1.0609629154205322,1.0623831748962402,1.0596587657928467,1.0611318349838257,0,0.0,0.0,0.0012937764913874173,0.07123912272184142,EURUSD=X,0.07045666758325062,market_normal,0.996,4.345951548979123,-0.35829166407963225
2017-04-13 00:00:00+01:00,1.0671560764312744,1.0678056478500366,1.0611768960952759,1.0670650005340576,0,0.0,0.0,0.0055757821106804445,0.0727172527535695,EURUSD=X,0.30364674988611273,market_volatile,1.0,4.443695721232082,-0.2654718105179547
2017-04-14 00:00:00+01:00,1.0617965459823608,1.063151240348816,1.0607041120529175,1.0616387128829956,0,0.0,0.0,-0.005098219512770225,0.061765725545871626,EURUSD=X,0.2776395767498385,market_elevated,1.0,4.541439893485041,-0.17011767832048966
2017-04-17 00:00:00+01:00,1.0611205101013184,1.0669853687286377,1.0609742403030396,1.0610530376434326,0,0.0,0.0,-0.0005518231785464774,0.06006418122658386,EURUSD=X,0.030051266593883047,market_normal,0.996,4.83467241024394,0.12197890210980257
2017-04-18 00:00:00+01:00,1.0643846988677979,1.0708587169647217,1.063795804977417,1.0644525289535522,0,0.0,0.0,0.003198762931699693,0.06097309399455471,EURUSD=X,0.17419869510436317,market_elevated,1.0,4.932416582496899,0.21825655982863457
2017-04-19 00:00:00+01:00,1.0728347301483154,1.0736525058746338,1.070159673690796,1.0728693008422852,0,0.0,0.0,0.00787603933151079,0.06742914813769144,EURUSD=X,0.4289144908312407,market_volatile,1.0,5.030160754749858,0.3124506707647968
2017-04-20 00:00:00+01:00,1.0714898109436035,1.077818512916565,1.0710651874542236,1.0715012550354004,0,0.0,0.0,-0.0012759417804318331,0.06254413468839656,EURUSD=X,0.06948542231051155,market_normal,0.996,5.12790492700281,0.4036620278706617
2017-04-21 00:00:00+01:00,1.071329116821289,1.0737563371658325,1.0687072277069092,1.0714898109436035,0,0.0,0.0,-1.068048484067434e-05,0.06227289388545577,EURUSD=X,0.0005816393906186708,market_normal,0.996,5.225649099255783,0.49101989841872484
2017-04-24 00:00:00+01:00,1.0875357389450073,1.0877995491027832,1.0821690559387207,1.087393879890442,0,0.0,0.0,0.01473387077510292,0.08122089881568882,EURUSD=X,0.65,market_extreme,1.009,5.518881616014667,0.7218644021486933
