Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,returns,volatility,symbol,klein_deformation,klein_state,klein_twist_factor,klein_phase,klein_frequency_alignment
2017-10-16 00:00:00-04:00,2555.570068359375,2559.469970703125,2552.639892578125,2557.639892578125,2918030000,0.0,0.0,0.0017492225323057532,0.03517866397799982,^GSPC,0.039053684573884626,market_normal,0.996,3.676811666491318,-0.8601569468781842
2017-10-17 00:00:00-04:00,2557.169921875,2559.7099609375,2554.68994140625,2559.360107421875,2901890000,0.0,0.0,0.0006723529054339931,0.0351783328036999,^GSPC,0.015011159418660137,market_normal,0.996,3.774555838744277,-0.8062782184397757
2017-10-18 00:00:00-04:00,2562.8701171875,2564.110107421875,2559.669921875,2561.260009765625,2999320000,0.0,0.0,0.0007420595113295467,0.03519270781264653,^GSPC,0.01656745071326896,market_normal,0.996,3.872300010997236,-0.7447025007824136
2017-10-19 00:00:00-04:00,2553.389892578125,2562.360107421875,2547.919921875,2562.10009765625,3019520000,0.0,0.0,0.00032794411501048555,0.03525163441978643,^GSPC,0.007321781985393833,market_normal,0.996,3.9700441832502094,-0.6760176153604179
2017-10-20 00:00:00-04:00,2567.56005859375,2575.43994140625,2567.56005859375,2575.2099609375,3394450000,0.0,0.0,0.005103796185030386,0.0347252627377694,^GSPC,0.11394893597490667,market_elevated,1.0,4.067788355503154,-0.6008792500127165
2017-10-23 00:00:00-04:00,2578.080078125,2578.2900390625,2564.330078125,2564.97998046875,3214470000,0.0,0.0,-0.003980395312997195,0.03937784368147896,^GSPC,0.08886753981396216,market_normal,0.996,4.361020872262031,-0.34418264958892686
2017-10-24 00:00:00-04:00,2568.659912109375,2572.179931640625,2565.580078125,2569.1298828125,3435660000,0.0,0.0,0.0016166008745580412,0.03739191571595282,^GSPC,0.03609273232584926,market_normal,0.996,4.458765044515019,-0.2509136034832537
2017-10-25 00:00:00-04:00,2566.52001953125,2567.39990234375,2544.0,2557.14990234375,3885470000,0.0,0.0,-0.004673955687259985,0.04269421231864984,^GSPC,0.1043521837567203,market_elevated,1.0,4.556509216767978,-0.15524925603282266
2017-10-26 00:00:00-04:00,2560.080078125,2567.070068359375,2559.800048828125,2560.39990234375,3891750000,0.0,0.0,0.0012701392506023993,0.04134445467398196,^GSPC,0.028357522694697313,market_normal,0.996,4.654253389020951,-0.058102849632245386
2017-10-27 00:00:00-04:00,2570.260009765625,2582.97998046875,2565.93994140625,2581.070068359375,3896100000,0.0,0.0,0.008040609979727099,0.04800919024741614,^GSPC,0.1795171512660363,market_elevated,1.0,4.75199756127391,0.03959822511601955
2017-10-30 00:00:00-04:00,2577.75,2580.030029296875,2568.25,2572.830078125,3660230000,0.0,0.0,-0.0031975773767407194,0.04963565780783955,^GSPC,0.07139010386929645,market_normal,0.996,5.045230078032773,0.3267295156459576
2017-10-31 00:00:00-04:00,2575.989990234375,2578.2900390625,2572.14990234375,2575.260009765625,3844420000,0.0,0.0,0.0009440129366793155,0.04852922317620383,^GSPC,0.02107632549996009,market_normal,0.996,5.1429742502857465,0.41740272129557654
2017-11-01 00:00:00-04:00,2583.2099609375,2588.39990234375,2574.919921875,2579.360107421875,3841200000,0.0,0.0,0.0015908441079038695,0.04837826637169099,^GSPC,0.035517678768067086,market_normal,0.996,5.240718422538706,0.5040912673422092
2017-11-02 00:00:00-04:00,2579.4599609375,2581.110107421875,2566.169921875,2579.85009765625,4050140000,0.0,0.0,0.00018994776966671517,0.048403255256173214,^GSPC,0.004240832795755535,market_normal,0.996,5.338462594791665,0.5859675972562896
2017-11-03 00:00:00-04:00,2581.929931640625,2588.419921875,2576.77001953125,2587.840087890625,3568710000,0.0,0.0,0.003092289326314394,0.04593602390441532,^GSPC,0.06903941021265299,market_normal,0.996,5.436206767044624,0.6622500934593893
2017-11-06 00:00:00-05:00,2587.469970703125,2593.3798828125,2585.659912109375,2591.1298828125,3541970000,0.0,0.0,0.00127044388477643,0.04553521103488276,^GSPC,0.02836432405171353,market_normal,0.996,5.729439283803515,0.8505605464612296
2017-11-07 00:00:00-05:00,2592.110107421875,2597.02001953125,2584.35009765625,2590.639892578125,3815190000,0.0,0.0,-0.00018912080508191734,0.04471779796280304,^GSPC,0.004222369728048594,market_normal,0.996,5.827183456056488,0.8978203016447595
2017-11-08 00:00:00-05:00,2588.7099609375,2595.469970703125,2585.02001953125,2594.3798828125,3898450000,0.0,0.0,0.0014426139320604147,0.04445739395750236,^GSPC,0.0322082459058623,market_normal,0.996,5.924927628309447,0.9365091776648963
2017-11-09 00:00:00-05:00,2584.0,2586.5,2566.330078125,2584.6201171875,3844100000,0.0,0.0,-0.0037689813393701364,0.04700620043504631,^GSPC,0.08414744589334512,market_normal,0.996,6.0226718005624065,0.9662578381625472
2017-11-10 00:00:00-05:00,2580.179931640625,2583.81005859375,2575.570068359375,2582.300048828125,3489740000,0.0,0.0,-0.0008980469760537102,0.04661138366987065,^GSPC,0.020050075212044056,market_normal,0.996,6.1204159728153655,0.9867822929295035
2017-11-13 00:00:00-05:00,2576.530029296875,2587.659912109375,2574.47998046875,2584.840087890625,3405200000,0.0,0.0,0.000983150911293032,0.046621240667457785,^GSPC,0.021950132055270126,market_normal,0.996,0.1304631823946707,0.9915017431005088
2017-11-14 00:00:00-05:00,2577.75,2579.659912109375,2566.56005859375,2578.8701171875,3643580000,0.0,0.0,-0.0023122805602819227,0.04746094256503385,^GSPC,0.05162469267334535,market_normal,0.996,0.22820735464762976,0.9740735131587738
2017-11-15 00:00:00-05:00,2569.449951171875,2572.840087890625,2557.449951171875,2564.6201171875,3586590000,0.0,0.0,-0.005540998742123611,0.051693037344620996,^GSPC,0.12371005581201959,market_elevated,1.0,0.3259515269005888,0.9473464665582441
2017-11-16 00:00:00-05:00,2572.949951171875,2590.090087890625,2572.949951171875,2585.639892578125,3329730000,0.0,0.0,0.008162652782972403,0.05876593133298979,^GSPC,0.18224191672865137,market_elevated,1.0,0.4236956991535479,0.9115757482164355
2017-11-17 00:00:00-05:00,2582.93994140625,2583.9599609375,2577.6201171875,2578.85009765625,3309800000,0.0,0.0,-0.002629416978897395,0.059729112216221174,^GSPC,0.05870517867827591,market_normal,0.996,0.5214398714065069,0.8671028368278414
2017-11-20 00:00:00-05:00,2579.489990234375,2584.639892578125,2578.239990234375,2582.139892578125,3023940000,0.0,0.0,0.0012748698887901106,0.05727980198952116,^GSPC,0.028463140389532585,market_normal,0.996,0.8146723881654125,0.6861067681639457
2017-11-21 00:00:00-05:00,2589.169921875,2601.18994140625,2589.169921875,2599.030029296875,3351230000,0.0,0.0,0.006519838879752696,0.05930376567874388,^GSPC,0.1455639441979841,market_elevated,1.0,0.9124165604183716,0.6118360757938787
2017-11-22 00:00:00-05:00,2600.31005859375,2600.93994140625,2595.22998046875,2597.080078125,2764110000,0.0,0.0,-0.0007505427033295442,0.05937342820803433,^GSPC,0.016756849087934813,market_normal,0.996,1.0101607326713307,0.5317246009600796
2017-11-24 00:00:00-05:00,2600.419921875,2604.2099609375,2600.419921875,2602.419921875,1385890000,0.0,0.0,0.002053984278231966,0.056467556990426375,^GSPC,0.0458578897997914,market_normal,0.996,1.2056490771772488,0.357086839973314
2017-11-27 00:00:00-05:00,2602.659912109375,2606.409912109375,2598.8701171875,2601.419921875,3017720000,0.0,0.0,-0.00038433158680325395,0.05659785182098855,^GSPC,0.008580706162645783,market_normal,0.996,1.498881593936126,0.07185276163665505
2017-11-28 00:00:00-05:00,2605.93994140625,2627.68994140625,2605.43994140625,2627.0400390625,3493340000,0.0,0.0,0.009800332196793644,0.05969484398001277,^GSPC,0.21880525505714463,market_elevated,1.0,1.5966257661890992,-0.02582656742880373
2017-11-29 00:00:00-05:00,2627.820068359375,2634.889892578125,2620.320068359375,2626.070068359375,4090630000,0.0,0.0,-0.0003692938827907781,0.058065902102958505,^GSPC,0.008244969720670877,market_normal,0.996,1.6943699384420583,-0.1232593478383182
2017-11-30 00:00:00-05:00,2633.929931640625,2657.739990234375,2633.929931640625,2647.580078125,4965700000,0.0,0.0,0.008157586662811174,0.06316948262083226,^GSPC,0.18212880895926467,market_elevated,1.0,1.7921141106950174,-0.2195154551717788
2017-12-01 00:00:00-05:00,2645.10009765625,2650.6201171875,2605.52001953125,2642.219970703125,3950930000,0.0,0.0,-0.0020265829358053324,0.06420760686735619,^GSPC,0.04524611893343961,market_normal,0.996,1.8898582829479764,-0.3136759979058132
2017-12-04 00:00:00-05:00,2657.18994140625,2665.18994140625,2639.030029296875,2639.43994140625,4025840000,0.0,0.0,-0.0010527105492864532,0.06458408477303561,^GSPC,0.02350314209893096,market_normal,0.996,2.183090799706868,-0.5747466106645671
2017-12-05 00:00:00-05:00,2639.780029296875,2648.719970703125,2627.72998046875,2629.570068359375,3547570000,0.0,0.0,-0.003746390525955308,0.06623294424304839,^GSPC,0.08364307638913616,market_normal,0.996,2.280834971959841,-0.6518630775545745
2017-12-06 00:00:00-05:00,2626.239990234375,2634.409912109375,2624.75,2629.27001953125,3253080000,0.0,0.0,-0.00011411217053034995,0.06627260481272344,^GSPC,0.0025477036978589817,market_normal,0.996,2.3785791442128,-0.722756651446319
2017-12-07 00:00:00-05:00,2628.3798828125,2640.989990234375,2626.530029296875,2636.97998046875,3297060000,0.0,0.0,0.002928067010109385,0.06662691344564772,^GSPC,0.0653729318666365,market_normal,0.996,2.476323316465759,-0.7867505596558202
2017-12-08 00:00:00-05:00,2646.2099609375,2651.64990234375,2644.10009765625,2651.5,3126750000,0.0,0.0,0.005491202035518141,0.06853382632309798,^GSPC,0.12259827910169743,market_elevated,1.0,2.5740674887187183,-0.8432338959099057
2017-12-11 00:00:00-05:00,2652.18994140625,2660.330078125,2651.469970703125,2659.989990234375,3141480000,0.0,0.0,0.0031968421216958323,0.06659965031947339,^GSPC,0.0713736883372106,market_normal,0.996,2.8673000054776097,-0.9626170360775844
2017-12-12 00:00:00-05:00,2661.72998046875,2669.719970703125,2659.780029296875,2664.110107421875,3568910000,0.0,0.0,0.001547723722089516,0.06608770156172453,^GSPC,0.03455495966561065,market_normal,0.996,2.9650441777305687,-0.9844557561873895
2017-12-13 00:00:00-05:00,2667.590087890625,2671.8798828125,2662.85009765625,2662.85009765625,3568360000,0.0,0.0,-0.000473068970150185,0.06641878845980921,^GSPC,0.010561884494813057,market_normal,0.996,3.0627883499835136,-0.9968965474326709
2017-12-14 00:00:00-05:00,2665.8701171875,2668.090087890625,2652.010009765625,2652.010009765625,3442760000,0.0,0.0,-0.004079167730762682,0.06793317550990605,^GSPC,0.0910727634357552,market_normal,0.996,3.160532522236487,-0.999820646049386
2017-12-15 00:00:00-05:00,2660.6298828125,2679.6298828125,2659.139892578125,2675.81005859375,5736910000,0.0,0.0,0.008934313410142761,0.06798757458325946,^GSPC,0.19947025113152053,market_elevated,1.0,3.258276694489446,-0.9932001376588305
2017-12-18 00:00:00-05:00,2685.919921875,2694.969970703125,2685.919921875,2690.159912109375,3727770000,0.0,0.0,0.005348478579597589,0.06543545784039931,^GSPC,0.11941179097575914,market_elevated,1.0,3.5515092112483515,-0.9171540805194301
2017-12-19 00:00:00-05:00,2692.7099609375,2694.43994140625,2680.739990234375,2681.469970703125,3407680000,0.0,0.0,-0.0032354980431185012,0.06599384773232998,^GSPC,0.07223673242352466,market_normal,0.996,3.6492533835013106,-0.873884097127328
2017-12-20 00:00:00-05:00,2688.179931640625,2691.010009765625,2676.110107421875,2679.25,3246230000,0.0,0.0,-0.0008282360735725663,0.06662715974146712,^GSPC,0.018491455359529913,market_normal,0.996,3.7469975557542696,-0.8222717372200573
2017-12-21 00:00:00-05:00,2683.02001953125,2692.639892578125,2682.39990234375,2684.570068359375,3293130000,0.0,0.0,0.0019836870126583982,0.06435658605213017,^GSPC,0.04428841125408693,market_normal,0.996,3.8447417280072287,-0.7628097088587881
2017-12-22 00:00:00-05:00,2684.219970703125,2685.35009765625,2678.1298828125,2683.340087890625,2401030000,0.0,0.0,-0.00045827163811375547,0.06423324708987517,^GSPC,0.01023151467209873,market_normal,0.996,3.9424859002601877,-0.6960656555451883
2017-12-26 00:00:00-05:00,2679.090087890625,2682.739990234375,2677.9599609375,2680.5,1970660000,0.0,0.0,-0.0010589757000585695,0.0648315177577198,^GSPC,0.023643019797476,market_normal,0.996,4.333462589272038,-0.3699232332302651
2017-12-27 00:00:00-05:00,2682.10009765625,2685.639892578125,2678.909912109375,2682.6201171875,2202900000,0.0,0.0,0.0007906283102422613,0.06454945368134886,^GSPC,0.017651812775750116,market_normal,0.996,4.431206761524997,-0.2774916330408036
2017-12-28 00:00:00-05:00,2686.10009765625,2687.659912109375,2682.68994140625,2687.5400390625,2174890000,0.0,0.0,0.0018323190029195554,0.05704863408079456,^GSPC,0.04090892213950001,market_normal,0.996,4.528950933777956,-0.18241100915329664
2017-12-29 00:00:00-05:00,2689.14990234375,2692.1201171875,2673.610107421875,2673.610107421875,2447760000,0.0,0.0,-0.005196632292748298,0.06091800180639537,^GSPC,0.11602162369812244,market_elevated,1.0,4.626695106030915,-0.08558903155095382
2018-01-02 00:00:00-05:00,2683.72998046875,2695.889892578125,2682.360107421875,2695.81005859375,3397430000,0.0,0.0,0.008269078218398127,0.06108740630148468,^GSPC,0.1846180039954189,market_elevated,1.0,5.01767179504278,0.300562925096082
2018-01-03 00:00:00-05:00,2697.85009765625,2714.3701171875,2697.77001953125,2713.06005859375,3544030000,0.0,0.0,0.006378433243936035,0.06299269569407272,^GSPC,0.1424068781322537,market_elevated,1.0,5.115415967295739,0.39220459357356074
2018-01-04 00:00:00-05:00,2719.31005859375,2729.2900390625,2719.070068359375,2723.989990234375,3697340000,0.0,0.0,0.004020542855326989,0.06309736681996121,^GSPC,0.08976388629110117,market_normal,0.996,5.213160139548698,0.48010215181797217
2018-01-05 00:00:00-05:00,2731.330078125,2743.449951171875,2727.919921875,2743.14990234375,3239280000,0.0,0.0,0.007009145888585348,0.06282577245423362,^GSPC,0.15648836417875828,market_elevated,1.0,5.310904311801657,0.5634165016834073
2018-01-08 00:00:00-05:00,2742.669921875,2748.510009765625,2737.60009765625,2747.7099609375,3246160000,0.0,0.0,0.001660963767296979,0.062367538575239544,^GSPC,0.037083192023122775,market_normal,0.996,5.604136828560534,0.7781706766627904
2018-01-09 00:00:00-05:00,2751.14990234375,2759.139892578125,2747.860107421875,2751.2900390625,3467460000,0.0,0.0,0.0013020835172984225,0.062349265386551875,^GSPC,0.02907072029674631,market_normal,0.996,5.7018810008134935,0.8357471475069838
2018-01-10 00:00:00-05:00,2745.550048828125,2750.800048828125,2736.06005859375,2748.22998046875,3579900000,0.0,0.0,-0.0011128458115206878,0.061913095731578896,^GSPC,0.024845740607519762,market_normal,0.996,5.7996251730664525,0.8853453093295343
2018-01-11 00:00:00-05:00,2752.969970703125,2767.56005859375,2752.780029296875,2767.56005859375,3645690000,0.0,0.0,0.007009025768882019,0.06442685593596541,^GSPC,0.1564856823490206,market_elevated,1.0,5.897369345319426,0.9264916822470801
2018-01-12 00:00:00-05:00,2770.179931640625,2787.85009765625,2769.639892578125,2786.239990234375,3587220000,0.0,0.0,0.006726926399094035,0.06654565755687145,^GSPC,0.15018744435887227,market_elevated,1.0,5.995113517572399,0.9587934698507534
2018-01-16 00:00:00-05:00,2798.9599609375,2807.5400390625,2768.639892578125,2776.419921875,4362880000,0.0,0.0,-0.0035307132616026696,0.06885803587426785,^GSPC,0.07882779891801679,market_normal,0.996,0.10290489940464909,0.9947099615145143
2018-01-17 00:00:00-05:00,2784.989990234375,2807.0400390625,2778.3798828125,2802.56005859375,3790340000,0.0,0.0,0.009371006206502086,0.06968216297626581,^GSPC,0.20921998989244547,market_elevated,1.0,0.20064907165760815,0.9799374207703556
2018-01-18 00:00:00-05:00,2802.39990234375,2805.830078125,2792.56005859375,2798.030029296875,3703300000,0.0,0.0,-0.0016176974974736241,0.06719504962644701,^GSPC,0.036117215869052435,market_normal,0.996,0.2983932439105814,0.9558100846337114
2018-01-19 00:00:00-05:00,2802.60009765625,2810.330078125,2798.080078125,2810.300048828125,3724230000,0.0,0.0,0.004375647986990156,0.0666899672147476,^GSPC,0.09769207355510849,market_normal,0.996,0.3961374161635405,0.9225582803562479
2018-01-22 00:00:00-05:00,2809.159912109375,2833.030029296875,2808.1201171875,2832.969970703125,3489480000,0.0,0.0,0.00803436438221324,0.06679761555560965,^GSPC,0.1793777101195973,market_elevated,1.0,0.6893699329224319,0.7716469230063765
2018-01-23 00:00:00-05:00,2835.050048828125,2842.239990234375,2830.590087890625,2839.1298828125,3541140000,0.0,0.0,0.002172004968222319,0.06564636696108508,^GSPC,0.04849285631488647,market_normal,0.996,0.7871141051753909,0.7058923866924752
2018-01-24 00:00:00-05:00,2845.419921875,2852.969970703125,2824.81005859375,2837.5400390625,4079270000,0.0,0.0,-0.0005601325472320471,0.06660979565061823,^GSPC,0.012505692909370345,market_normal,0.996,0.88485827742835,0.6333991763503618
2018-01-25 00:00:00-05:00,2846.239990234375,2848.56005859375,2830.93994140625,2839.25,3873100000,0.0,0.0,0.0006024393988328895,0.0660876616691042,^GSPC,0.013450248794753056,market_normal,0.996,0.9826024496813233,0.5548593353041396
2018-01-26 00:00:00-05:00,2847.47998046875,2872.8701171875,2846.179931640625,2872.8701171875,3474680000,0.0,0.0,0.011771638106084168,0.07163172299137945,^GSPC,0.2628172419588833,market_elevated,1.0,1.0803466219342823,0.4710226299445949
2018-01-29 00:00:00-05:00,2867.22998046875,2870.6201171875,2851.47998046875,2853.530029296875,3587420000,0.0,0.0,-0.006754736284863033,0.07931902975311908,^GSPC,0.1508083364905478,market_elevated,1.0,1.3735791386931737,0.19594122412991613
2018-01-30 00:00:00-05:00,2832.739990234375,2837.75,2818.27001953125,2822.429931640625,4012070000,0.0,0.0,-0.010958642805337085,0.09280196730476767,^GSPC,0.24466605681860562,market_elevated,1.0,1.4713233109461328,0.09930905138309913
2018-01-31 00:00:00-05:00,2832.409912109375,2839.260009765625,2813.0400390625,2823.81005859375,4276270000,0.0,0.0,0.0004888658586947881,0.08900248905319817,^GSPC,0.010914570726024893,market_normal,0.996,1.5690674831990918,0.00172884273458142
2018-02-01 00:00:00-05:00,2816.449951171875,2835.9599609375,2812.699951171875,2821.97998046875,3977380000,0.0,0.0,-0.0006482983520233253,0.08719145161486927,^GSPC,0.014474110001495599,market_normal,0.996,1.666811655452051,-0.09586786999848801
2018-02-02 00:00:00-05:00,2808.919921875,2808.919921875,2759.969970703125,2762.1298828125,4340220000,0.0,0.0,-0.021436680516698812,0.11807763565392014,^GSPC,0.47860197530542636,market_volatile,1.0,1.76455582770501,-0.1925493974457013
2018-02-05 00:00:00-05:00,2741.06005859375,2763.389892578125,2638.169921875,2648.93994140625,5310840000,0.0,0.0,-0.041842540938381426,0.18847590330739436,^GSPC,0.65,market_extreme,1.009,2.057788344463887,-0.4679697214247041
2018-02-06 00:00:00-05:00,2614.780029296875,2701.0400390625,2593.070068359375,2695.139892578125,5917350000,0.0,0.0,0.017290573348937088,0.1973635370536916,^GSPC,0.386034701245761,market_volatile,1.0,2.155532516716846,-0.5519794214669623
2018-02-07 00:00:00-05:00,2690.949951171875,2727.669921875,2681.330078125,2681.659912109375,4646300000,0.0,0.0,-0.005014138223752627,0.19765176927678418,^GSPC,0.11194720453444572,market_elevated,1.0,2.2532766889698195,-0.6307197497725913
2018-02-08 00:00:00-05:00,2685.010009765625,2685.27001953125,2580.56005859375,2581.0,5333840000,0.0,0.0,-0.0382590522458017,0.2353593183675645,^GSPC,0.65,market_extreme,1.009,2.3510208612227927,-0.7034390260354448
2018-02-09 00:00:00-05:00,2601.780029296875,2638.669921875,2532.68994140625,2619.550048828125,5690110000,0.0,0.0,0.014825645199524345,0.2433464393432943,^GSPC,0.33100195117161096,market_volatile,1.0,2.448765033475752,-0.7694430488339643
2018-02-12 00:00:00-05:00,2636.75,2672.610107421875,2622.449951171875,2656.0,4069220000,0.0,0.0,0.013818665678186272,0.24772681855164883,^GSPC,0.30851981418080726,market_volatile,1.0,2.741997550234629,-0.921218592678851
2018-02-13 00:00:00-05:00,2646.27001953125,2668.840087890625,2637.080078125,2662.93994140625,3503540000,0.0,0.0,0.0026095219802775584,0.24631432041630866,^GSPC,0.058260996770972906,market_normal,0.996,2.839741722487588,-0.9547878654309729
2018-02-14 00:00:00-05:00,2651.2099609375,2702.10009765625,2648.8701171875,2698.6298828125,4011940000,0.0,0.0,0.013313439808897013,0.25197548378264495,^GSPC,0.2972399847860985,market_elevated,1.0,2.9374858947405613,-0.9792424284730542
2018-02-15 00:00:00-05:00,2713.4599609375,2731.510009765625,2689.820068359375,2731.199951171875,3696140000,0.0,0.0,0.01199686177677526,0.25354294735212224,^GSPC,0.26784565545762096,market_elevated,1.0,3.0352300669935204,-0.9943488307409457
2018-02-16 00:00:00-05:00,2727.139892578125,2754.419921875,2725.110107421875,2732.219970703125,3646920000,0.0,0.0,0.0003733996499216942,0.2535982188393479,^GSPC,0.008336636350561161,market_normal,0.996,3.1329742392464794,-0.9999628616969813
2018-02-20 00:00:00-05:00,2722.989990234375,2737.60009765625,2706.760009765625,2716.260009765625,3646920000,0.0,0.0,-0.005858517106837343,0.2532748082180844,^GSPC,0.130799069263956,market_elevated,1.0,3.52395092825833,-0.9277873216761073
2018-02-21 00:00:00-05:00,2720.530029296875,2747.75,2701.2900390625,2701.330078125,3789040000,0.0,0.0,-0.005511664483310908,0.2511059639231345,^GSPC,0.12305513005516355,market_elevated,1.0,3.621695100511289,-0.8869476102697512
2018-02-22 00:00:00-05:00,2710.419921875,2731.260009765625,2697.77001953125,2703.9599609375,3720620000,0.0,0.0,0.0009730774855778604,0.25087322618010444,^GSPC,0.02172522962965353,market_normal,0.996,3.7194392727642622,-0.8376408138821839
2018-02-23 00:00:00-05:00,2715.800048828125,2747.760009765625,2713.739990234375,2747.300048828125,3200360000,0.0,0.0,0.015901278245121022,0.2586896679857325,^GSPC,0.3550168680299063,market_volatile,1.0,3.8171834450172213,-0.7803376309293473
2018-02-26 00:00:00-05:00,2757.3701171875,2780.639892578125,2753.780029296875,2779.60009765625,3436590000,0.0,0.0,0.011688438620627399,0.26266591509119913,^GSPC,0.2609597044519458,market_elevated,1.0,4.110415961776113,-0.5662697758446259
2018-02-27 00:00:00-05:00,2780.449951171875,2789.14990234375,2744.219970703125,2744.280029296875,3752070000,0.0,0.0,-0.012788311441467541,0.26138154023836047,^GSPC,0.2855158060474697,market_elevated,1.0,4.208160134029072,-0.4831324025506275
2018-02-28 00:00:00-05:00,2753.780029296875,2761.52001953125,2713.5400390625,2713.830078125,4244570000,0.0,0.0,-0.011157806083656078,0.26279362018153524,^GSPC,0.24911263791764854,market_elevated,1.0,4.305904306282031,-0.3953828931369715
2018-03-01 00:00:00-05:00,2715.219970703125,2730.889892578125,2659.64990234375,2677.669921875,4514490000,0.0,0.0,-0.013413965854876449,0.2639374740674677,^GSPC,0.2994843604550797,market_elevated,1.0,4.40364847853499,-0.3038589324281747
2018-03-02 00:00:00-05:00,2658.889892578125,2696.25,2647.320068359375,2691.25,3891250000,0.0,0.0,0.005058785485198549,0.26506345109002966,^GSPC,0.1129440131356352,market_elevated,1.0,4.501392650787935,-0.20943423736555025
2018-03-05 00:00:00-05:00,2681.06005859375,2728.090087890625,2675.75,2720.93994140625,3733640000,0.0,0.0,0.01097161761052657,0.2689972251798185,^GSPC,0.24495573634189066,market_elevated,1.0,4.794625167546826,0.08214352748232535
2018-03-06 00:00:00-05:00,2730.179931640625,2732.080078125,2711.260009765625,2728.1201171875,3389030000,0.0,0.0,0.0026353829319968104,0.2595428388649766,^GSPC,0.05883837639681893,market_normal,0.996,4.892369339799814,0.17901025012574168
2018-03-07 00:00:00-05:00,2710.179931640625,2730.60009765625,2701.739990234375,2726.800048828125,3406690000,0.0,0.0,-0.000483991825716375,0.2118819148662469,^GSPC,0.01080575155463522,market_normal,0.996,4.990113512052773,0.274168083785416
2018-03-08 00:00:00-05:00,2732.75,2740.449951171875,2722.64990234375,2738.969970703125,3206040000,0.0,0.0,0.004453148208884627,0.20426515584754323,^GSPC,0.09942236753679137,market_normal,0.996,5.087857684305732,0.3667086214090385
2018-03-09 00:00:00-05:00,2752.909912109375,2786.570068359375,2751.5400390625,2786.570068359375,3376870000,0.0,0.0,0.017229546741207587,0.21076148974973988,^GSPC,0.3846722022812979,market_volatile,1.0,5.185601856558691,0.4557484414876123
2018-03-12 00:00:00-04:00,2790.5400390625,2796.97998046875,2779.260009765625,2783.02001953125,3216960000,0.0,0.0,-0.001274797337998416,0.15321135636983604,^GSPC,0.028461520598064033,market_normal,0.996,5.478834373317568,0.6935789557512635
2018-03-13 00:00:00-04:00,2792.31005859375,2801.89990234375,2758.679931640625,2765.31005859375,3324290000,0.0,0.0,-0.006383910414314703,0.15121460342573895,^GSPC,0.14252916313623426,market_elevated,1.0,5.576578545570527,0.7605693332118793
2018-03-14 00:00:00-04:00,2774.06005859375,2777.110107421875,2744.3798828125,2749.47998046875,3394630000,0.0,0.0,-0.005740969825188786,0.1480423553420659,^GSPC,0.12817467221027232,market_elevated,1.0,5.6743227178235,0.8202990730611751
2018-03-15 00:00:00-04:00,2754.27001953125,2763.030029296875,2741.469970703125,2747.330078125,3543710000,0.0,0.0,-0.0007822363990965508,0.14823067429668252,^GSPC,0.017464452365737196,market_normal,0.996,5.772066890076459,0.8721979761381535
2018-03-16 00:00:00-04:00,2750.570068359375,2761.85009765625,2749.969970703125,2752.010009765625,5429140000,0.0,0.0,0.0017019979472317418,0.14187787733401191,^GSPC,0.03799933384631771,market_normal,0.996,5.869811062329418,0.9157705989490977
2018-03-19 00:00:00-04:00,2741.3798828125,2741.3798828125,2694.590087890625,2712.919921875,3327460000,0.0,0.0,-0.014306040541373417,0.14525072117757915,^GSPC,0.31940109647886994,market_volatile,1.0,6.16304357908831,0.9927916593000815
2018-03-20 00:00:00-04:00,2715.050048828125,2724.219970703125,2710.050048828125,2716.93994140625,3272590000,0.0,0.0,0.0014807086617189258,0.14536790714144004,^GSPC,0.03305876065086151,market_normal,0.996,6.260787751341269,0.9997491852316107
2018-03-21 00:00:00-04:00,2714.989990234375,2739.139892578125,2709.7900390625,2711.929931640625,3434780000,0.0,0.0,-0.0018456921256294063,0.14408204424711846,^GSPC,0.0412074946232365,market_normal,0.996,0.0753466164146559,0.9971627863436444
2018-03-22 00:00:00-04:00,2691.360107421875,2695.679931640625,2641.590087890625,2643.68994140625,3765460000,0.0,0.0,-0.025484886972854417,0.16817464761085565,^GSPC,0.5689834877252709,market_extreme,1.009,0.17309078866761496,0.9850571532254877
2018-03-23 00:00:00-04:00,2646.7099609375,2657.669921875,2585.889892578125,2588.260009765625,3829380000,0.0,0.0,-0.02118980731175066,0.18182391952637436,^GSPC,0.4730902075927842,market_volatile,1.0,0.270834960920574,0.9635478501147305
2018-03-26 00:00:00-04:00,2619.35009765625,2661.360107421875,2601.81005859375,2658.550048828125,3538080000,0.0,0.0,0.026795040706035392,0.19854715039318732,^GSPC,0.5982343861638485,market_extreme,1.009,0.5640674776794654,0.8450875203239868
2018-03-27 00:00:00-04:00,2667.570068359375,2674.780029296875,2596.1201171875,2612.6201171875,3761320000,0.0,0.0,-0.0174272856453219,0.19967564831697776,^GSPC,0.3890869823602434,market_volatile,1.0,0.6618116499324103,0.788880182594813
2018-03-28 00:00:00-04:00,2611.300048828125,2632.64990234375,2593.06005859375,2605.0,3875720000,0.0,0.0,-0.0029209188994626773,0.19644951811361486,^GSPC,0.06521334093218417,market_normal,0.996,0.7595558221853693,0.7251419428499127
2018-03-29 00:00:00-04:00,2614.409912109375,2659.070068359375,2609.719970703125,2640.8701171875,3572360000,0.0,0.0,0.013675777493843445,0.20140121918678885,^GSPC,0.30532964827704195,market_volatile,1.0,0.8572999944383284,0.6544812666696995
