Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,returns,volatility,symbol,klein_deformation,klein_state,klein_twist_factor,klein_phase,klein_frequency_alignment
2018-07-24 00:00:00-05:00,12.609999656677246,13.210000038146973,11.65999984741211,12.40999984741211,0,0.0,0.0,-0.016780261123892023,1.2636268647707947,^VIX,0.052609535719527395,market_normal,0.996,6.107927013108281,0.9846815349573044
2018-07-25 00:00:00-05:00,12.369999885559082,12.819999694824219,11.800000190734863,12.289999961853027,0,0.0,0.0,-0.009716666446916437,0.9313113680837735,^VIX,0.03046372799204796,market_normal,0.996,6.20567118536124,0.996997284380638
2018-07-26 00:00:00-05:00,12.449999809265137,12.529999732971191,11.779999732971191,12.140000343322754,0,0.0,0.0,-0.012280106562395527,0.897368583692689,^VIX,0.03850063476748238,market_normal,0.996,0.02023005043461268,0.999795379508345
2018-07-27 00:00:00-05:00,12.170000076293945,14.260000228881836,11.600000381469727,13.029999732971191,0,0.0,0.0,0.07074855673172394,0.8227473343848483,^VIX,0.22181113243721362,market_elevated,1.0,0.11797422268757174,0.9930491088312475
2018-07-30 00:00:00-05:00,13.630000114440918,14.460000038146973,12.979999542236328,14.260000228881836,0,0.0,0.0,0.09020406039340109,0.881215863656433,^VIX,0.28280809829330866,market_elevated,1.0,0.41120673944646313,0.9166391375687394
2018-07-31 00:00:00-05:00,13.979999542236328,14.119999885559082,12.8100004196167,12.829999923706055,0,0.0,0.0,-0.10567225835575164,0.9361390956960391,^VIX,0.3313040488156957,market_volatile,1.0,0.5089509116994506,0.8732561683248442
2018-08-01 00:00:00-05:00,13.09000015258789,13.630000114440918,12.449999809265137,13.149999618530273,0,0.0,0.0,0.024635556933650618,0.9408483015476589,^VIX,0.07723748771858997,market_normal,0.996,0.6066950839524097,0.821536816974561
2018-08-02 00:00:00-05:00,13.569999694824219,14.529999732971191,12.170000076293945,12.1899995803833,0,0.0,0.0,-0.07580582054451593,0.9556432327333026,^VIX,0.23766668434059446,market_elevated,1.0,0.7044392562053687,0.7619748129535127
2018-08-03 00:00:00-05:00,12.430000305175781,12.460000038146973,11.069999694824219,11.640000343322754,0,0.0,0.0,-0.04616843727177926,0.9370415828680784,^VIX,0.14474745248785917,market_elevated,1.0,0.8021834284583278,0.6951387541629254
2018-08-06 00:00:00-05:00,11.90999984741211,12.149999618530273,11.170000076293945,11.270000457763672,0,0.0,0.0,-0.03230310312879455,0.8664123319876945,^VIX,0.10127680644290966,market_elevated,1.0,1.0954159452171908,0.4576766846531088
2018-08-07 00:00:00-05:00,11.119999885559082,11.239999771118164,10.520000457763672,10.930000305175781,0,0.0,0.0,-0.03063303856020039,0.855748225717954,^VIX,0.09604081393202596,market_normal,0.996,1.1931601174701498,0.36872426639146444
2018-08-08 00:00:00-05:00,10.930000305175781,11.180000305175781,10.520000457763672,10.850000381469727,0,0.0,0.0,-0.0073462149644101735,0.8556709865049905,^VIX,0.02303187988077167,market_normal,0.996,1.2909042897231089,0.27625188859442107
2018-08-09 00:00:00-05:00,10.9399995803833,11.3100004196167,10.170000076293945,11.270000457763672,0,0.0,0.0,0.03797925352461052,0.8191474729766061,^VIX,0.11907269381279749,market_elevated,1.0,1.3886484619760964,0.1811423220954878
2018-08-10 00:00:00-05:00,12.34000015258789,13.819999694824219,12.300000190734863,13.15999984741211,0,0.0,0.0,0.15503754563276792,0.9556995693927993,^VIX,0.486074277069602,market_volatile,1.0,1.4863926342290554,0.08430351317333598
2018-08-13 00:00:00-05:00,14.5,15.020000457763672,12.949999809265137,14.779999732971191,0,0.0,0.0,0.11609298315080728,1.024100359626532,^VIX,0.3639751431020811,market_volatile,1.0,1.7796251509879468,-0.20731431099490144
2018-08-14 00:00:00-05:00,13.930000305175781,14.220000267028809,13.109999656677246,13.3100004196167,0,0.0,0.0,-0.10475923351971028,1.083814068041158,^VIX,0.32844153002830073,market_volatile,1.0,1.8773693232409059,-0.3017932009466433
2018-08-15 00:00:00-05:00,13.520000457763672,16.860000610351562,13.4399995803833,14.640000343322754,0,0.0,0.0,0.09524186805072947,1.1040568931593069,^VIX,0.2986026511873016,market_elevated,1.0,1.975113495493865,-0.393391076676601
2018-08-16 00:00:00-05:00,14.180000305175781,14.359999656677246,12.819999694824219,13.449999809265137,0,0.0,0.0,-0.08477844011735569,1.1511739503366376,^VIX,0.2657976738663139,market_elevated,1.0,2.072857667746824,-0.4812335156270912
2018-08-17 00:00:00-05:00,13.180000305175781,13.960000038146973,12.399999618530273,12.640000343322754,0,0.0,0.0,-0.06211267598649599,1.154284646555821,^VIX,0.1947358877088246,market_elevated,1.0,2.170601839999783,-0.5644819458385777
2018-08-20 00:00:00-05:00,12.569999694824219,12.789999961853027,12.260000228881836,12.489999771118164,0,0.0,0.0,-0.011938110068042226,1.154922039448721,^VIX,0.03742840611425747,market_normal,0.996,2.4638343567586887,-0.7789803311436196
2018-08-21 00:00:00-05:00,12.470000267028809,12.890000343322754,12.09000015258789,12.859999656677246,0,0.0,0.0,0.029193386300245622,1.1577607526636347,^VIX,0.09152721092939153,market_normal,0.996,2.5615785290116477,-0.8364549092248277
2018-08-22 00:00:00-05:00,13.09000015258789,13.289999961853027,11.970000267028809,12.25,0,0.0,0.0,-0.04859575512178875,1.1690720639681864,^VIX,0.1523575882414023,market_elevated,1.0,2.659322701264607,-0.8859444217651327
2018-08-23 00:00:00-05:00,12.029999732971191,12.680000305175781,11.649999618530273,12.40999984741211,0,0.0,0.0,0.012976649930220439,1.1694896427902093,^VIX,0.040684440068200205,market_normal,0.996,2.7570668735175516,-0.9269764260818892
2018-08-24 00:00:00-05:00,12.130000114440918,12.170000076293945,11.829999923706055,11.989999771118164,0,0.0,0.0,-0.03442963697092799,1.175034413556452,^VIX,0.10794392308075579,market_elevated,1.0,2.8548110457705107,-0.959159217565416
2018-08-27 00:00:00-05:00,12.369999885559082,12.479999542236328,12.020000457763672,12.15999984741211,0,0.0,0.0,0.014078914039646118,1.147764579461201,^VIX,0.0441402625139318,market_normal,0.996,3.1480435625294163,-0.9999791929590822
2018-08-28 00:00:00-05:00,12.010000228881836,12.5,11.869999885559082,12.5,0,0.0,0.0,0.027576780318580765,1.103120882356273,^VIX,0.08645882197472235,market_normal,0.996,3.2457877347823754,-0.9945766018377232
2018-08-29 00:00:00-05:00,12.34000015258789,12.550000190734863,12.09000015258789,12.25,0,0.0,0.0,-0.020202707317519466,1.0442444683862766,^VIX,0.063339601476099,market_normal,0.996,3.3435319070353344,-0.9796794650289191
2018-08-30 00:00:00-05:00,12.25,13.949999809265137,12.239999771118164,13.529999732971191,0,0.0,0.0,0.09938348545590657,1.099112225532059,^VIX,0.3115874651425533,market_volatile,1.0,3.4412760792882935,-0.9554299953554751
2018-08-31 00:00:00-05:00,13.539999961853027,14.029999732971191,12.819999694824219,12.859999656677246,0,0.0,0.0,-0.050787730334117834,1.0802365798155444,^VIX,0.15922987690115104,market_elevated,1.0,3.5390202515412525,-0.9220596859947748
2018-09-04 00:00:00-05:00,13.130000114440918,14.350000381469727,13.119999885559082,13.15999984741211,0,0.0,0.0,0.023060222189821785,1.0674425905655156,^VIX,0.07229849249892245,market_normal,0.996,3.929996940553103,-0.7049779390481344
2018-09-05 00:00:00-05:00,13.6899995803833,14.300000190734863,13.229999542236328,13.90999984741211,0,0.0,0.0,0.055426080663350606,1.071193177117007,^VIX,0.17377204972693688,market_elevated,1.0,4.027741112806062,-0.6324002742429589
2018-09-06 00:00:00-05:00,14.210000038146973,15.40999984741211,13.720000267028809,14.649999618530273,0,0.0,0.0,0.05183231445848964,1.0698480013794194,^VIX,0.1625048608479112,market_elevated,1.0,4.125485285059021,-0.5537855145720303
2018-09-07 00:00:00-05:00,14.720000267028809,15.630000114440918,14.3100004196167,14.880000114440918,0,0.0,0.0,0.01557772767168095,1.0670421459166537,^VIX,0.04883934846553123,market_normal,0.996,4.223229457312009,-0.4698841416231912
2018-09-10 00:00:00-05:00,15.09000015258789,15.199999809265137,13.930000305175781,14.15999984741211,0,0.0,0.0,-0.04959695960627505,1.0862735870583844,^VIX,0.15549656818338523,market_elevated,1.0,4.516461974070872,-0.19467588896026883
2018-09-11 00:00:00-05:00,13.960000038146973,14.920000076293945,13.210000038146973,13.220000267028809,0,0.0,0.0,-0.06869022286720176,0.9837853126253071,^VIX,0.21535783661727495,market_elevated,1.0,4.614206146323831,-0.09802516513393984
2018-09-12 00:00:00-05:00,13.069999694824219,13.859999656677246,12.90999984741211,13.140000343322754,0,0.0,0.0,-0.006069815437863327,0.8889279191715748,^VIX,0.01903010744180505,market_normal,0.996,4.71195031857679,-0.0004386617938319699
2018-09-13 00:00:00-05:00,12.90999984741211,12.90999984741211,12.300000190734863,12.369999885559082,0,0.0,0.0,-0.06038686203162,0.8384164996497916,^VIX,0.1893251095192628,market_elevated,1.0,4.809694490829777,0.097152029151799
2018-09-14 00:00:00-05:00,12.130000114440918,13.149999618530273,11.930000305175781,12.069999694824219,0,0.0,0.0,-0.024551167327293844,0.7596732353782115,^VIX,0.07697290911774435,market_normal,0.996,4.907438663082736,0.19381527581839342
2018-09-17 00:00:00-05:00,12.720000267028809,13.75,12.319999694824219,13.680000305175781,0,0.0,0.0,0.12521192467696163,0.8403989597874141,^VIX,0.3925648817481283,market_volatile,1.0,5.200671179841613,0.46910952268250783
2018-09-18 00:00:00-05:00,13.479999542236328,13.479999542236328,12.5600004196167,12.789999961853027,0,0.0,0.0,-0.06727132189438634,0.8454402581935547,^VIX,0.21090929312556964,market_elevated,1.0,5.2984153520945725,0.5530547898250059
2018-09-19 00:00:00-05:00,12.609999656677246,12.770000457763672,11.65999984741211,11.75,0,0.0,0.0,-0.08481037201802095,0.8952363785758479,^VIX,0.2658977868774428,market_elevated,1.0,5.3961595243475315,0.6317204194212843
2018-09-20 00:00:00-05:00,11.819999694824219,11.960000038146973,11.3100004196167,11.800000190734863,0,0.0,0.0,0.004246307045422489,0.888107640045156,^VIX,0.013313037296193196,market_normal,0.996,5.493903696600505,0.7043554442629419
2018-09-21 00:00:00-05:00,11.760000228881836,12.029999732971191,11.100000381469727,11.680000305175781,0,0.0,0.0,-0.010221544107446278,0.8737126648267856,^VIX,0.03204662227000515,market_normal,0.996,5.591647868853464,0.7702664672193659
2018-09-24 00:00:00-05:00,12.460000038146973,12.920000076293945,12.180000305175781,12.199999809265137,0,0.0,0.0,0.043557932577061545,0.8867611822055239,^VIX,0.13656298867238242,market_elevated,1.0,5.8848803856123695,0.9217197650823891
2018-09-25 00:00:00-05:00,12.279999732971191,12.600000381469727,11.800000190734863,12.420000076293945,0,0.0,0.0,0.017872146542956775,0.8802634950604981,^VIX,0.0560328188574834,market_normal,0.996,5.982624557865314,0.9551706261831513
2018-09-26 00:00:00-05:00,12.210000038146973,13.130000114440918,11.550000190734863,12.890000343322754,0,0.0,0.0,0.037143760937747294,0.8879502129487553,^VIX,0.11645325441507574,market_elevated,1.0,6.080368730118273,0.9795031236175666
2018-09-27 00:00:00-05:00,12.770000457763672,13.0,11.9399995803833,12.40999984741211,0,0.0,0.0,-0.03794925666495328,0.8938833208481312,^VIX,0.11897864754927634,market_elevated,1.0,6.1781129023712325,0.994484971598739
2018-09-28 00:00:00-05:00,12.59000015258789,13.220000267028809,12.09000015258789,12.119999885559082,0,0.0,0.0,-0.023645615722108132,0.8949260267251455,^VIX,0.07413382043091447,market_normal,0.996,6.2758570746241915,0.9999731486239739
2018-10-01 00:00:00-05:00,11.989999771118164,12.399999618530273,11.569999694824219,12.0,0,0.0,0.0,-0.00995032141084811,0.81799561719358,^VIX,0.031196283884965863,market_normal,0.996,0.28590428420348246,0.9594070140781573
2018-10-02 00:00:00-05:00,12.470000267028809,12.6899995803833,11.609999656677246,12.050000190734863,0,0.0,0.0,0.004158025977282852,0.8018324417836448,^VIX,0.013036258170209427,market_normal,0.996,0.3836484564564415,0.9273051705678541
2018-10-03 00:00:00-05:00,11.65999984741211,12.140000343322754,11.34000015258789,11.609999656677246,0,0.0,0.0,-0.03719790962678013,0.8042303501388905,^VIX,0.11662302158191575,market_elevated,1.0,0.481392628709429,0.8863509759245104
2018-10-04 00:00:00-05:00,12.84000015258789,15.84000015258789,12.420000076293945,14.220000267028809,0,0.0,0.0,0.20278267701498873,1.0655194578237264,^VIX,0.6357649866682781,market_extreme,1.009,0.5791368009623881,0.836935391961866
2018-10-05 00:00:00-05:00,14.289999961853027,17.360000610351562,11.720000267028809,14.819999694824219,0,0.0,0.0,0.041328156122290675,1.0598175944121555,^VIX,0.12957218541981533,market_elevated,1.0,0.6768809732153471,0.7795301556167515
2018-10-08 00:00:00-05:00,16.049999237060547,18.3799991607666,15.6899995803833,15.6899995803833,0,0.0,0.0,0.05704594072494537,1.0768255560463642,^VIX,0.17885064088484012,market_elevated,1.0,0.9701134899742385,0.5652059112616771
2018-10-09 00:00:00-05:00,16.1200008392334,17.489999771118164,15.270000457763672,15.949999809265137,0,0.0,0.0,0.016435277271826917,1.06072914227232,^VIX,0.051527941091536904,market_normal,0.996,1.0678576622271976,0.48200238557431957
2018-10-10 00:00:00-05:00,16.030000686645508,22.959999084472656,15.829999923706055,22.959999084472656,0,0.0,0.0,0.3642947143039256,1.6010976743960854,^VIX,0.65,market_extreme,1.009,1.1656018344801566,0.39419751127003616
2018-10-11 00:00:00-05:00,23.06999969482422,28.84000015258789,20.649999618530273,24.979999542236328,0,0.0,0.0,0.0843219547957439,1.6086819430081227,^VIX,0.2643664994253762,market_elevated,1.0,1.2633460067331157,0.3026295017042607
2018-10-12 00:00:00-05:00,21.6299991607666,26.799999237060547,20.8799991607666,21.309999465942383,0,0.0,0.0,-0.15889906532306058,1.711773080332598,^VIX,0.49818092765019745,market_volatile,1.0,1.3610901789860748,0.20817249432274063
2018-10-15 00:00:00-05:00,21.969999313354492,22.889999389648438,19.469999313354492,21.299999237060547,0,0.0,0.0,-0.00046938415253863173,1.704848778763297,^VIX,0.0014716149025834518,market_normal,0.996,1.6543226957449662,-0.08342928039026914
2018-10-16 00:00:00-05:00,20.280000686645508,20.559999465942383,17.549999237060547,17.6200008392334,0,0.0,0.0,-0.1896723687590015,1.821369460560216,^VIX,0.5946615005309063,market_extreme,1.009,1.7520668679979252,-0.180279442537082
2018-10-17 00:00:00-05:00,17.059999465942383,19.549999237060547,17.059999465942383,17.399999618530273,0,0.0,0.0,-0.012564483840687984,1.8010952648253398,^VIX,0.039392215444903865,market_normal,0.996,1.8498110402509127,-0.2754085995843525
2018-10-18 00:00:00-05:00,18.020000457763672,21.56999969482422,17.510000228881836,20.059999465942383,0,0.0,0.0,0.14225757161384167,1.8147992440710403,^VIX,0.4460064560339668,market_volatile,1.0,1.9475552125038718,-0.36790861823578186
2018-10-19 00:00:00-05:00,19.239999771118164,21.079999923706055,18.389999389648438,19.889999389648438,0,0.0,0.0,-0.008510693731250043,1.8172155004429404,^VIX,0.02668275794675519,market_normal,0.996,2.045299384756831,-0.45689646378944276
2018-10-22 00:00:00-05:00,19.3799991607666,20.889999389648438,18.81999969482422,19.639999389648438,0,0.0,0.0,-0.012648790330171394,1.8178253105861921,^VIX,0.03965653345742575,market_normal,0.996,2.338531901515708,-0.6945078001898152
2018-10-23 00:00:00-05:00,22.18000030517578,24.65999984741211,20.18000030517578,20.709999084472656,0,0.0,0.0,0.05304835935111799,1.8193593488370317,^VIX,0.16631740921905605,market_elevated,1.0,2.436276073768667,-0.7614063591662361
2018-10-24 00:00:00-05:00,21.600000381469727,26.3799991607666,20.399999618530273,25.229999542236328,0,0.0,0.0,0.19741711330886696,1.9140935778154118,^VIX,0.6189428518177841,market_extreme,1.009,2.534020246021612,-0.8210362900144008
2018-10-25 00:00:00-05:00,24.780000686645508,24.780000686645508,22.059999465942383,24.219999313354492,0,0.0,0.0,-0.04085503473474618,1.9313433197218175,^VIX,0.12808885352444604,market_elevated,1.0,2.631764418274571,-0.8728283463819282
2018-10-26 00:00:00-05:00,24.510000228881836,27.520000457763672,23.329999923706055,24.15999984741211,0,0.0,0.0,-0.002480343023704325,1.919483897324656,^VIX,0.0077763804710082735,market_normal,0.996,2.7295085905275585,-0.9162881047678858
2018-10-29 00:00:00-05:00,24.479999542236328,27.860000610351562,22.010000228881836,24.700000762939453,0,0.0,0.0,0.022104907771277688,1.9093715845210288,^VIX,0.06930338725862221,market_normal,0.996,3.0227411072864356,-0.9929454650202735
2018-10-30 00:00:00-05:00,23.940000534057617,25.549999237060547,23.110000610351562,23.350000381469727,0,0.0,0.0,-0.05620627407022853,1.9293760398841096,^VIX,0.17621811493439915,market_elevated,1.0,3.120485279539409,-0.999777247650608
2018-10-31 00:00:00-05:00,22.719999313354492,22.799999237060547,20.389999389648438,21.229999542236328,0,0.0,0.0,-0.0951817462988885,1.9773363334662786,^VIX,0.2984141572522165,market_elevated,1.0,3.218229451792368,-0.9970648375686377
2018-11-01 00:00:00-05:00,20.959999084472656,21.209999084472656,19.030000686645508,19.34000015258789,0,0.0,0.0,-0.09323975623814611,2.0095191847166394,^VIX,0.2923256229491283,market_elevated,1.0,3.315973624045327,-0.9848341283067468
2018-11-02 00:00:00-05:00,18.520000457763672,21.610000610351562,18.049999237060547,19.510000228881836,0,0.0,0.0,0.008751668451628822,1.9019043597568024,^VIX,0.027438262766714155,market_normal,0.996,3.413717796298286,-0.963201878119314
2018-11-05 00:00:00-06:00,20.579999923706055,20.8700008392334,19.639999389648438,19.959999084472656,0,0.0,0.0,0.022803058648679837,1.8997620668499393,^VIX,0.07149223242921446,market_normal,0.996,3.7069503130571633,-0.8443970498718492
2018-11-06 00:00:00-06:00,19.84000015258789,20.600000381469727,19.690000534057617,19.90999984741211,0,0.0,0.0,-0.002508114602990564,1.894022860779287,^VIX,0.007863450027415045,market_normal,0.996,3.8046944853101223,-0.7880866488504814
2018-11-07 00:00:00-06:00,18.030000686645508,18.049999237060547,16.329999923706055,16.360000610351562,0,0.0,0.0,-0.1963827419300698,2.0257121273160728,^VIX,0.6156998869081018,market_extreme,1.009,3.90243865756311,-0.7242529211397767
2018-11-08 00:00:00-06:00,16.18000030517578,17.200000762939453,16.09000015258789,16.719999313354492,0,0.0,0.0,0.021766198107086673,1.5418695944842917,^VIX,0.06824146348727907,market_normal,0.996,4.000182829816069,-0.653505243878777
2018-11-09 00:00:00-06:00,16.8700008392334,18.40999984741211,16.84000015258789,17.360000610351562,0,0.0,0.0,0.03756317780146399,1.5120994539539814,^VIX,0.11776821169197167,market_elevated,1.0,4.097927002069028,-0.576518996975653
2018-11-12 00:00:00-06:00,17.260000228881836,20.709999084472656,17.25,20.450000762939453,0,0.0,0.0,0.1638141754056591,1.5443021860820876,^VIX,0.5135907986615432,market_extreme,1.009,4.391159518827891,-0.3157333710314308
2018-11-13 00:00:00-06:00,19.450000762939453,21.25,19.110000610351562,20.020000457763672,0,0.0,0.0,-0.021251123043970206,1.5457264762194793,^VIX,0.06662659827563577,market_normal,0.996,4.488903691080878,-0.22162957569397537
2018-11-14 00:00:00-06:00,20.520000457763672,22.360000610351562,19.299999237060547,21.25,0,0.0,0.0,0.05962509861803324,1.4007224540766903,^VIX,0.18693682609381235,market_elevated,1.0,4.5866478633338374,-0.1254100336878365
2018-11-15 00:00:00-06:00,20.40999984741211,22.969999313354492,19.940000534057617,19.979999542236328,0,0.0,0.0,-0.061625145061113364,1.4203762844427528,^VIX,0.19320737897800563,market_elevated,1.0,4.6843920355867965,-0.027993287472074063
2018-11-16 00:00:00-06:00,20.040000915527344,21.360000610351562,18.100000381469727,18.139999389648438,0,0.0,0.0,-0.09661233926904589,1.3731293048420268,^VIX,0.3028993575365219,market_volatile,1.0,4.782136207839756,0.06969069160071946
2018-11-19 00:00:00-06:00,18.780000686645508,20.989999771118164,18.520000457763672,20.100000381469727,0,0.0,0.0,0.10260042300335659,1.4223982402858122,^VIX,0.32167321944402194,market_volatile,1.0,5.075368724598647,0.3550613983951179
2018-11-20 00:00:00-06:00,20.760000228881836,23.809999465942383,20.3700008392334,22.479999542236328,0,0.0,0.0,0.11190617061871413,1.4724511445772652,^VIX,0.3508486332205096,market_volatile,1.0,5.173112896851606,0.4445966577404248
2018-11-21 00:00:00-06:00,21.65999984741211,22.309999465942383,20.110000610351562,20.799999237060547,0,0.0,0.0,-0.07767305463484726,1.4898337257946925,^VIX,0.2435208434532997,market_elevated,1.0,5.270857069104565,0.5298876554857683
2018-11-23 00:00:00-06:00,21.229999542236328,22.649999618530273,20.649999618530273,21.520000457763672,0,0.0,0.0,0.034029806537639325,1.3145198068439767,^VIX,0.10669037325179011,market_elevated,1.0,5.466345413610483,0.6845282956598553
2018-11-26 00:00:00-06:00,20.780000686645508,20.799999237060547,18.670000076293945,18.899999618530273,0,0.0,0.0,-0.12982085468311647,1.3775179447414196,^VIX,0.4070148158699738,market_volatile,1.0,5.759577930369375,0.8660211031464475
2018-11-27 00:00:00-06:00,19.40999984741211,19.93000030517578,18.700000762939453,19.020000457763672,0,0.0,0.0,0.006329179302721625,1.378607353729571,^VIX,0.019843265974432964,market_normal,0.996,5.857322102622334,0.9106824764028536
2018-11-28 00:00:00-06:00,18.8700008392334,19.3799991607666,18.18000030517578,18.489999771118164,0,0.0,0.0,-0.02826104816438351,1.3742217682777496,^VIX,0.0886041410141399,market_normal,0.996,5.955066274875293,0.9466501840703188
2018-11-29 00:00:00-06:00,18.649999618530273,20.479999542236328,18.59000015258789,18.790000915527344,0,0.0,0.0,0.016094829129201856,1.368916167923092,^VIX,0.05046056683628302,market_normal,0.996,6.052810447128252,0.9735808669313724
2018-11-30 00:00:00-06:00,19.18000030517578,19.90999984741211,18.030000686645508,18.06999969482422,0,0.0,0.0,-0.03907177443394828,1.3385650995377603,^VIX,0.12249796934216922,market_elevated,1.0,6.150554619381239,0.9912174360917633
2018-12-03 00:00:00-06:00,16.040000915527344,17.280000686645508,15.9399995803833,16.440000534057617,0,0.0,0.0,-0.09453566560231473,1.339615982020938,^VIX,0.29638856270198033,market_elevated,1.0,0.1606018289605302,0.9871312222848182
2018-12-04 00:00:00-06:00,16.84000015258789,21.940000534057617,16.260000228881836,20.739999771118164,0,0.0,0.0,0.232346769652323,1.5771525377729099,^VIX,0.65,market_extreme,1.009,0.2583460012134893,0.9668138669794809
2018-12-06 00:00:00-06:00,23.530000686645508,25.940000534057617,20.940000534057617,21.190000534057617,0,0.0,0.0,0.02146520571788001,1.5769467259639938,^VIX,0.06729779105367625,market_normal,0.996,0.4538343457194074,0.8987726789338294
2018-12-07 00:00:00-06:00,22.420000076293945,24.709999084472656,19.899999618530273,23.229999542236328,0,0.0,0.0,0.0919151295931136,1.6065510493043325,^VIX,0.28817264867284287,market_elevated,1.0,0.5515785179723665,0.8516983890918035
2018-12-10 00:00:00-06:00,23.950000762939453,25.940000534057617,22.5,22.639999389648438,0,0.0,0.0,-0.025726300700615795,1.4333019829356073,^VIX,0.08065719154473025,market_normal,0.996,0.8448110347312578,0.6638726111980578
2018-12-11 00:00:00-06:00,22.959999084472656,23.600000381469727,21.389999389648438,21.760000228881836,0,0.0,0.0,-0.03964479386978198,1.4456373061180776,^VIX,0.12429450196194794,market_elevated,1.0,0.9425552069842169,0.5877226237918606
2018-12-12 00:00:00-06:00,21.90999984741211,21.90999984741211,20.5,21.459999084472656,0,0.0,0.0,-0.01388273796569548,1.4454045544934209,^VIX,0.043525210573224636,market_normal,0.996,1.0402993792371902,0.5059620486311973
2018-12-13 00:00:00-06:00,21.0,21.56999969482422,20.34000015258789,20.649999618530273,0,0.0,0.0,-0.03847539360658179,1.3403879678338317,^VIX,0.12062819400267193,market_elevated,1.0,1.1380435514901492,0.41937139826269754
2018-12-14 00:00:00-06:00,21.56999969482422,22.469999313354492,20.950000762939453,21.6299991607666,0,0.0,0.0,0.046365900231525356,1.347035310305349,^VIX,0.14536653907759373,market_elevated,1.0,1.2357877237431083,0.3287772946725397
2018-12-17 00:00:00-06:00,22.360000610351562,25.8799991607666,21.969999313354492,24.520000457763672,0,0.0,0.0,0.12540792857154523,1.3997031596653573,^VIX,0.39317939387145756,market_volatile,1.0,1.5290202405019855,0.04176393579411368
2018-12-18 00:00:00-06:00,24.68000030517578,26.139999389648438,23.639999389648438,25.579999923706055,0,0.0,0.0,0.04232166343113233,1.3818646316301713,^VIX,0.13268703314871608,market_elevated,1.0,1.6267644127549445,-0.055938871215444115
2018-12-19 00:00:00-06:00,25.149999618530273,26.639999389648438,22.5,25.579999923706055,0,0.0,0.0,0.0,1.3257815569938967,^VIX,0.0,market_normal,0.996,1.7245085850079036,-0.15310766790595984
2018-12-20 00:00:00-06:00,26.09000015258789,30.299999237060547,24.68000030517578,28.3799991607666,0,0.0,0.0,0.1038738489924653,1.3268321218307748,^VIX,0.32566566923759527,market_volatile,1.0,1.8222527572608627,-0.24881484993014896
2018-12-21 00:00:00-06:00,28.239999771118164,31.350000381469727,25.709999084472656,30.110000610351562,0,0.0,0.0,0.059172720603768734,1.2911128923639938,^VIX,0.18551852889781154,market_elevated,1.0,1.9199969295138501,-0.3421467659808726
2018-12-24 00:00:00-06:00,29.290000915527344,36.099998474121094,29.15999984741211,36.06999969482422,0,0.0,0.0,0.18060412369042553,1.3679707643785972,^VIX,0.5662307056030844,market_extreme,1.009,2.2132294462727415,-0.5991452665297475
2018-12-26 00:00:00-06:00,35.5,36.20000076293945,29.59000015258789,30.40999984741211,0,0.0,0.0,-0.1706899897832085,1.5277266297376209,^VIX,0.5351478769111471,market_extreme,1.009,2.4087177907786597,-0.7432541669020961
2018-12-27 00:00:00-06:00,31.200000762939453,33.79999923706055,29.65999984741211,29.959999084472656,0,0.0,0.0,-0.01490836858088965,1.4383289400498498,^VIX,0.04674077140906124,market_normal,0.996,2.5064619630316187,-0.8049941668979146
2018-12-28 00:00:00-06:00,29.969999313354492,31.049999237060547,27.43000030517578,28.34000015258789,0,0.0,0.0,-0.05558888844397321,1.4625838570480134,^VIX,0.1742824852730135,market_elevated,1.0,2.604206135284578,-0.8590494356406384
2018-12-31 00:00:00-06:00,27.59000015258789,27.639999389648438,25.329999923706055,25.420000076293945,0,0.0,0.0,-0.10873797088407904,1.5207548444304122,^VIX,0.34091568188707866,market_volatile,1.0,2.897438652043455,-0.9703421800537417
2019-01-02 00:00:00-06:00,27.540000915527344,28.530000686645508,23.049999237060547,23.219999313354492,0,0.0,0.0,-0.09052232206419498,1.5641558001498443,^VIX,0.28380591344136663,market_elevated,1.0,3.0929269965493873,-0.9988160606049469
2019-01-03 00:00:00-06:00,25.68000030517578,26.600000381469727,24.049999237060547,25.450000762939453,0,0.0,0.0,0.09170182627605743,1.577917406972297,^VIX,0.2875038993372451,market_elevated,1.0,3.1906711688023464,-0.9987958913961422
2019-01-04 00:00:00-06:00,24.360000610351562,24.479999542236328,21.190000534057617,21.3799991607666,0,0.0,0.0,-0.1742599066308067,1.6699655245864122,^VIX,0.5463402931985224,market_extreme,1.009,3.2884153410553054,-0.9892408978150662
2019-01-07 00:00:00-06:00,22.059999465942383,22.709999084472656,20.90999984741211,21.399999618530273,0,0.0,0.0,0.0009350378584183692,1.4660882226175111,^VIX,0.002931534095231171,market_normal,0.996,3.581647857814211,-0.9047281481835392
2019-01-08 00:00:00-06:00,20.959999084472656,22.030000686645508,20.09000015258789,20.469999313354492,0,0.0,0.0,-0.044430538072911516,1.4725332885762443,^VIX,0.13929878459737022,market_elevated,1.0,3.67939203006717,-0.8588380233767882
2019-01-09 00:00:00-06:00,20.440000534057617,22.799999237060547,19.479999542236328,19.979999542236328,0,0.0,0.0,-0.02422861581989347,1.4340116771689468,^VIX,0.075961644458352,market_normal,0.996,3.777136202320129,-0.8047491566772569
