pulsar,mjd,residual_us,residual_error_us,frequency_mhz,time_years,klein_phase
J0613-0200,55975.26972367972,-2666.8977404293314,0.05439136392599174,1275.8785459400513,5.404380650006724,2.7348865356679184
J0613-0200,55989.82280808274,-2641.9547933613803,0.20480198125745575,1335.1415542781215,5.444224823594737,4.475011595677259
J0613-0200,55999.8823845027,-2612.277297012057,0.16447735174117883,1231.1480257225464,5.471766442814341,6.028539324261224
J0613-0200,56006.60865661414,-2579.370606753883,0.19179113657396768,1276.6797084646537,5.490181972209108,2.8318679373837696
J0613-0200,56021.015114974325,-2543.8622456379153,0.27483485225460075,1564.5079155934045,5.529624705570331,4.422627558723356
J0613-0200,56028.89166124955,-2511.997053748788,0.2924813933914859,1207.719652890794,5.5511895139898435,3.4025977334569006
J0613-0200,56038.06629019487,-2470.3989575553574,0.20861328493890074,1461.372769669745,5.576308279069419,0.2872254019753484
J0613-0200,56043.61264845967,-2430.2890083239563,0.24101389746310958,1353.763572366074,5.591493380410421,2.870659002740311
J0613-0200,56047.084634174425,-2394.726292114718,0.07095210837179107,1469.0594957729486,5.600999159232481,2.452753335476743
J0613-0200,56053.05758971779,-2348.520927557589,0.0901788962228764,1435.4766881453618,5.6173522202683905,1.691345668958192
J0613-0200,56059.79035494378,-2302.5602077764665,0.23330120123824416,1289.3995017418576,5.635785526841948,1.6925246215908771
J0613-0200,56065.214657376164,-2254.1506966605652,0.1578413640970005,1538.8837950293555,5.650636457526083,3.371988157938425
J0613-0200,56083.24629048736,-2212.397483255894,0.16149131760110141,1396.7761530437426,5.700004378432852,3.451092158440069
J0613-0200,56097.398129380046,-2162.7215564987587,0.12715192040885914,1529.0144075653886,5.738750001684557,4.960689701852274
J0613-0200,56104.9038906632,-2105.4526909286287,0.20183909586943594,1362.4050144752878,5.759299656121659,0.9471635647759769
J0613-0200,56120.99127602568,-2044.171659773017,0.09629126135405065,1593.8742215660957,5.803344516799221,4.3489264173721125
J0613-0200,56125.19906549429,-1971.844519375975,0.2067290698284739,1508.1957434005185,5.814864816507956,4.960319162121429
J0613-0200,56144.26272901663,-1889.0673337366793,0.09344971428380992,1586.3800820450294,5.867058282688202,4.966037270560818
J0613-0200,56144.81957256749,-1829.1367015474143,0.0659565086774284,1405.7305915639436,5.868582837242236,5.508091805906403
J0613-0200,56145.84307179727,-1780.1587045536064,0.13258942217476527,1389.47645291628,5.871385025414131,1.0722787207171152
J0613-0200,56160.04230772232,-1735.2407853093598,0.10778508550246192,1502.1815237301032,5.910260414668186,3.7657889817973142
J0613-0200,56177.73733848547,-1685.205111463619,0.2722479096390831,1552.116505205372,5.958706768571419,2.1137915844925743
J0613-0200,56178.30645398571,-1627.9333004779137,0.06373836346715665,1585.6583183462233,5.960264921891707,5.69502979999487
J0613-0200,56180.285306663056,-1571.1269595781637,0.09415342314353072,1329.820762413,5.9656827252520035,5.124019336276362
J0613-0200,56201.90254621375,-1507.5077391509344,0.18717990139576235,1519.4818295370555,6.024867501571496,2.258750322114267
J0613-0200,56207.33128070864,-1440.1922770523788,0.17026679771186842,1284.2582390542148,6.039730566581461,4.21176986395551
J0613-0200,56243.38782712314,-1377.1209255318981,0.06146300459367539,1418.2297386981782,6.138448010563655,5.8831751424529415
J0613-0200,56243.64937382701,-1303.437528968481,0.05181310700378612,1271.9392593636796,6.139164086412719,3.1689302609590086
J0613-0200,56245.45293909716,-1242.8811244618885,0.2970169854902875,1338.9589447001356,6.144101979007246,4.82430218764631
J0613-0200,56261.425684822454,-1180.6797169791178,0.21470867508970953,1572.5433468825836,6.187832973463908,4.259937681974897
J0613-0200,56268.57410042542,-1115.7951911058728,0.1413515327253892,1258.4362799092344,6.207404268749245,5.855788020975268
J0613-0200,56283.26391589403,-1050.8654473344195,0.16760806191581035,1452.9603580540786,6.247622791592792,1.5885825718580193
J0613-0200,56284.90572028814,-983.0195322598278,0.11663753011357174,1437.1817091709613,6.2521178070455194,0.2692019084437618
J0613-0200,56284.94137550994,-918.9361839832933,0.13621844592330246,1248.2953410835946,6.252215425722589,5.744442978239086
J0613-0200,56291.56433324498,-871.554134398758,0.2122611168170535,1330.3916175075249,6.270348095770628,4.201196191211515
J0613-0200,56292.56534915778,-844.0563120353452,0.27070294971684267,1425.1926018061063,6.273088727975418,1.4443916271392112
J0613-0200,56322.749918234345,-820.6103336090928,0.09603250577029622,1274.8714435953962,6.355729574180927,5.487370031900092
J0613-0200,56341.847423892876,-802.6494042344251,0.2600903763463297,1520.2494625651261,6.408015695080394,6.09644058380259
J0613-0200,56344.031526322964,-789.9292279199219,0.08038915737956727,1588.8626038139,6.4139954416377885,3.807897650495441
J0613-0200,56344.19010450083,-784.220763159875,0.1037480558970978,1285.903759984989,6.414429605026873,1.0304103533998585
J0613-0200,56358.17402893695,-787.8783235389368,0.0592938220124115,1274.7647859162303,6.452715503551503,0.30703875077967524
J0613-0200,56365.35620862901,-809.2555880543322,0.08520296552324987,1381.974028718978,6.4723792398747415,0.6101481963018074
J0613-0200,56368.30631796943,-836.3146295910392,0.27932578636601263,1499.106110856013,6.48045619905453,0.9810272412116632
J0613-0200,56368.64935396024,-879.466638254224,0.16485968665459466,1312.6402440941006,6.481395380411981,4.741890240251813
J0613-0200,56377.42274891789,-944.8842984599582,0.06941646544458839,1207.9519634789121,6.5054156267026055,5.510062635572069
J0613-0200,56381.106683625214,-1012.8920786132967,0.28993170950974034,1416.4882512131576,6.5155016902408,1.271985127005955
J0613-0200,56385.38965403636,-1059.6738869916271,0.2697480769396625,1582.640227106923,6.52722782415221,3.1268259262337423
J0613-0200,56385.64569122203,-1085.2796893765244,0.23867063021703533,1356.5107421627781,6.527928815762544,1.6248081524816058
J0613-0200,56386.02316915955,-1104.228757548417,0.28336819798688945,1368.0538216732402,6.528962294030898,1.956499090288176
J0613-0200,56411.46330522922,-1130.23133411304,0.10503235520894104,1587.5606868456152,6.598613590593997,6.081190983559587
J0613-0200,56422.45185090824,-1153.325276699554,0.2590923232525216,1477.8430446506914,6.628698589030743,4.630223172873528
J0613-0200,56424.29928475876,-1161.5159967366565,0.22249779908857653,1487.6687691368502,6.63375658725256,3.731786507983216
J0613-0200,56428.47479248095,-1166.037456731928,0.2674398123919221,1425.080802148427,6.645188504356433,2.25951774017512
J0613-0200,56438.14611346029,-1168.9884345138166,0.24922789143565743,1589.8436843452967,6.671667138112321,2.9711004537840964
J0613-0200,56452.41929236625,-1175.2947374842825,0.13662376579420626,1475.5465937702224,6.710744972214885,3.564601750789109
J0613-0200,56455.72138672543,-1161.88259523366,0.2435996342543139,1558.013100642068,6.71978561385536,6.146731009652633
J0613-0200,56467.537028437466,-1141.261381999429,0.11561407574622258,1479.7515462932884,6.7521350778171225,4.899281646078968
J0613-0200,56472.761082938014,-1130.4939949961583,0.1321480407570137,1494.0463299361584,6.766437759543469,6.119805557380957
J0613-0200,56473.633376450656,-1124.6352074450485,0.07697642930574404,1316.1643688568986,6.768825969023667,4.774662905263014
J0613-0200,56481.86334492217,-1139.822750624619,0.2837691539951172,1321.3914792055275,6.791358394681465,1.5534748821935978
J0613-0200,56498.015165280056,-1157.610585785303,0.12275084085007039,1513.1938598304116,6.835579668761928,2.45998754917953
J0613-0200,56507.25063266438,-1179.9496093706446,0.18015561629286297,1318.68251566796,6.8608650004096265,3.0241670717839355
J0613-0200,56515.61808554702,-1181.658541166858,0.14783320911654818,1425.1080283206127,6.883773837870667,4.513692313906446
J0613-0200,56521.357009225554,-1160.9356833233476,0.28998203014587537,1299.7409243626807,6.899486154581225,6.229523460272688
J0613-0200,56521.98581577697,-1131.2744558143397,0.1337622927346206,1526.7933523236277,6.901207733092973,0.4032608478431925
J0613-0200,56546.43646828008,-1107.2428450847665,0.24463645535567224,1244.200540491076,6.968149971294507,4.28126656911946
J0613-0200,56571.193791307385,-1071.5513640659342,0.263854038657795,1531.7786559046658,7.035931827632097,2.9636875146209363
J0613-0200,56577.7558147126,-1027.596927534103,0.15890162437024147,1441.0919202030407,7.053897668577234,3.6557745849244228
J0613-0200,56580.94516829735,-980.0379024657419,0.14454295361323283,1274.763813930831,7.0626296427997,1.459372684380405
J0613-0200,56581.09585744394,-933.2933793981695,0.23693645523315698,1416.8141542024473,7.063042207198305,1.4597880971895876
J0613-0200,56585.62684263182,-893.9703080648029,0.27822399507655854,1312.9995347389363,7.075447368561419,1.7294618754149838
J0613-0200,56590.316540571046,-847.5355050499435,0.23873293326805956,1329.3869338921986,7.08828706175574,5.769986690652942
J0613-0200,56595.61344229602,-795.1447596705711,0.1067815913979664,1340.611216638752,7.102789188312813,0.2114693569894257
J0613-0200,56598.71121965241,-745.4051782369366,0.27207693685942635,1225.3276987889283,7.111270440486376,2.933384664769221
J0613-0200,56605.29093035951,-691.7130669529656,0.14689541685920826,1594.384673760567,7.129284706624904,4.120462447514214
J0613-0200,56607.78468600079,-633.0057772933573,0.19405735294448356,1212.6138512524897,7.136112237470309,1.4090757936819926
J0613-0200,56611.30461938665,-592.9410064042163,0.25785890482317775,1464.9987492737114,7.145749289861423,3.6017381380200106
J0613-0200,56614.0747131191,-567.8808969307264,0.09709869185012306,1348.4910591029723,7.153333393167256,3.8492515854444846
J0613-0200,56618.16903628616,-545.4990644456901,0.2461275339193883,1458.4041163786796,7.164543039072966,5.626649425695419
J0613-0200,56624.54437578979,-514.0514691527567,0.1990406994776694,1342.4993012350335,7.181997767351202,3.1893170838696747
J0613-0200,56631.09689392939,-495.04680002146745,0.2733354104569021,1469.5002585035436,7.1999375842974045,5.5897574106148085
J0613-0200,56651.928343773325,-480.26509490202693,0.09299260046088574,1491.6942037873443,7.256970985649727,3.5402665592134355
J0613-0200,56653.17343289366,-456.39865619379765,0.1551705592602321,1476.2210561598579,7.260379853877882,3.389342393981849
J0613-0200,56659.08335517519,-426.2968126713181,0.2582107732167094,1245.5847925432608,7.276560339248271,4.517218475861924
J0613-0200,56669.51852874264,-387.5403090739026,0.054807925864190046,1462.757293861874,7.305130287413775,0.11003865284659042
J0613-0200,56671.429942464034,-360.8703523534723,0.07805034169141072,1311.995019781639,7.3103634529754205,0.7798044582296413
J0613-0200,56674.13547092674,-341.9367685161209,0.2976413031891837,1211.5205482277333,7.317770786206648,3.9473615886484623
J0613-0200,56691.97882831011,-342.65933210293355,0.12009854464758764,1365.9322687555816,7.366623236263782,5.974329682472934
J0613-0200,56694.39792848692,-345.78607547015446,0.29388579843098833,1373.4172411215204,7.373246371587018,1.2617323526883695
J0613-0200,56694.51128217416,-342.36110157273396,0.09563288775216848,1386.8696533409786,7.373556717068843,4.709445035415456
J0613-0200,56696.18413500916,-330.03155892013723,0.14027361075183392,1481.9296661562864,7.378136738519923,3.9208318453957816
J0613-0200,56701.216172138396,-320.85804459101405,0.23821736112589265,1323.5375236569837,7.391913705335071,5.71306150752217
J0613-0200,56703.76511966285,-308.56208651798283,0.2144446018095446,1326.112205241569,7.398892343321255,0.03006470460476862
J0613-0200,56707.191404277735,-292.88187886310357,0.19528059998226388,1224.2209024965043,7.408272999351057,0.20173773844496168
J0613-0200,56710.85457213779,-270.8019510321708,0.18247479395125188,1474.7284863969185,7.418302206360101,6.193755832885685
J0613-0200,56723.06831025937,-245.53540588580265,0.26086011091618505,1427.1304365598335,7.451741598890093,2.490705599854259
J0613-0200,56729.24325857598,-238.0309858508346,0.10873714070834818,1339.7700450775153,7.468647685999233,3.975248645858578
J0613-0200,56743.40136703753,-230.65583669747244,0.16061773174837962,1482.075591566942,7.507410474394979,4.249968253543322
J0613-0200,56747.02595710413,-211.43646991333293,0.08886307303911432,1414.9430996907508,7.517334061161861,3.1464374436372538
J0613-0200,56753.837831509714,-191.57345842296604,0.19898539893267608,1387.6979783482159,7.535983956865031,3.072847628428029
J0613-0200,56756.95859202751,-169.99188179676318,0.11263610606783005,1404.5298174644506,7.544528133505137,5.998476714685964
J0613-0200,56757.062297284196,-139.13623486566541,0.13346051608584647,1454.5392501068227,7.544812063023775,3.2472463297148977
J0613-0200,56758.97192081506,-107.05748061898117,0.16781267915588205,1464.0010418298398,7.550040327310868,0.5267342997121602
J0613-0200,56767.0854232315,-69.90161110873086,0.056692646425781965,1315.583127656287,7.572253886288135,3.906304257831131
J0613-0200,56768.58787763895,-36.867295177175315,0.07298448398020942,1256.2973453564614,7.576367382270196,0.7984268033821849
J0613-0200,56793.55955373149,-14.91833249069236,0.22148230517705492,1262.6536724762075,7.644736105316156,0.708965832692698
J0613-0200,56802.03221102482,-12.017805139626136,0.15724249517937683,1455.7563543612007,7.667932976755815,3.926085547613887
J0613-0200,56804.583746905955,-6.282664246698373,0.26619755549997387,1549.1493143068503,7.6749187012763675,6.041853123254683
J0613-0200,56807.46792585486,30.183680262072627,0.22366800091104988,1363.7985113382208,7.682815152881848,3.4502502605520746
J0613-0200,56808.3575318082,75.78012478667162,0.052025235411830614,1267.808064131785,7.685250761241447,2.8270444512945048
J0613-0200,56809.95555849933,105.78530221785152,0.20417808269178372,1502.6409993175419,7.689625919875611,1.5372497673139804
J0613-0200,56810.97910051306,101.20254944267592,0.0734312165149291,1532.9957897677793,7.692428225183571,3.3614365932204677
J0613-0200,56811.37400141587,84.11337194058315,0.24523329494762358,1552.2329772483868,7.693509404931161,5.924052659236629
J0613-0200,56842.866021533366,53.32439173837971,0.2978769220696255,1442.7325715654933,7.779729856998231,5.023683255419918
J0613-0200,56845.005751423094,14.852874628842217,0.18279969856037787,1544.2914237552338,7.7855881181610735,3.2822590936888076
J0613-0200,56854.38157056266,-17.692769116401532,0.22069487504853258,1206.165983379363,7.811257711972349,3.2469427417683505
J0613-0200,56855.895706263604,-71.58162839833813,0.10932854022368789,1242.8943207078094,7.815403189592996,4.0229963503373725
J0613-0200,56861.95251995811,-120.58897497866246,0.1593994359384484,1237.0304268208395,7.831985841734016,0.46800779637703016
J0613-0200,56870.82756624705,-164.47504514435622,0.26402383305909594,1485.041873701893,7.8562843942020155,4.969199409131853
J0613-0200,56871.07138378704,-216.82642784079997,0.0918557369365628,1227.8327134174317,7.856951930245806,4.626044719092725
J0613-0200,56875.982614048895,-285.94242983716777,0.11638390140344053,1398.5457489865228,7.870398145884006,5.0876350879809635
J0613-0200,56877.715984190036,-357.4032116116888,0.16135841882150753,1389.0827594545156,7.87514385468932,4.230048815179785
J0613-0200,56886.03515070273,-426.2516320561308,0.22806222296100348,1324.2814094232963,7.897920491274382,1.7446591273557743
J0613-0200,56896.23072240375,-487.3267578803192,0.14397098869891845,1548.1620679768398,7.925834445281283,3.0227485809796164
J0613-0200,56914.20573053844,-546.006236435685,0.28193306994575096,1268.1732807519984,7.97504733545154,4.2298515977374365
J0613-0200,56915.30387450948,-615.8693529927888,0.0736142628171798,1340.9851137596959,7.97805388978705,0.14623431814842291
J0613-0200,56926.692869746475,-695.9942711399756,0.14270104938621186,1509.6686000091718,8.009235259361297,1.3435098734652158
J0613-0200,56967.766687174786,-786.0000235976499,0.2272385308571055,1212.1689257573137,8.121689242737917,1.6612827369802474
J0613-0200,56968.82599933709,-873.0670320436888,0.10649669141537312,1469.1801600985475,8.124589481375295,5.194178641023768
J0613-0200,56981.53576158004,-957.5793635568481,0.21410328355741826,1526.5590905446284,8.159386913936418,0.4205333929950683
J0613-0200,56987.90672612719,-1043.0131474885538,0.09105423955683649,1572.907135535267,8.176829664236633,4.149243558467425
J0613-0200,56989.25237448025,-1119.1221615756292,0.0639950712154216,1550.5186561965938,8.180513848639263,1.765171555264665
J0613-0200,56991.93884434803,-1192.5042778308175,0.08025392918716222,1327.7536467334742,8.187869002281357,4.658900876978514
J0613-0200,57013.197371650596,-1270.2817379836863,0.2824961957835337,1434.545656529181,8.246071677989965,3.344378504684613
J0613-0200,57028.88198975155,-1346.8718844782697,0.18793772073488785,1230.9173972601864,8.289013822003525,1.4737572935299426
J0613-0200,57032.10220822577,-1409.1656837792025,0.24908644386991224,1303.1480014192034,8.297830299687906,5.599653300191605
J0613-0200,57032.65733815067,-1463.0063381103578,0.1331636252262628,1237.688951499003,8.29935016258975,0.07614272185837478
J0613-0200,57046.49912518022,-1537.110334808938,0.19816466197136168,1326.0749160615856,8.337246910103925,4.275355364869554
J0613-0200,57051.4012722051,-1611.3030444461263,0.17373803342624788,1550.0748853834916,8.350668257194622,0.8620605167673787
J0613-0200,57057.87751884496,-1688.796631671141,0.2864344898505735,1338.866735869717,8.368399254155227,0.8055102453470511
J0613-0200,57058.412201844694,-1770.3033177657192,0.2368936590135276,1424.7592412005706,8.36986313642692,5.527252286966245
J0613-0200,57059.248956487856,-1873.0351202697134,0.23263565787414475,1373.3523392459763,8.372154045785337,5.61924331612115
J0613-0200,57064.27513164092,-1970.9154432815394,0.061588317358569886,1383.5666097194942,8.385914963384415,2.532409102518791
J0613-0200,57082.64125814918,-2041.6563690682412,0.18741741725092276,1587.8288207346234,8.43619867730163,4.519058310604819
J0613-0200,57082.955868086094,-2099.6229932081806,0.16674786347545373,1318.461787305543,8.437060032365043,1.0994957670683192
J0613-0200,57097.99406562852,-2156.274679986267,0.2819605666515486,1450.9297878092684,8.478232373343618,4.3688628486084085
J0613-0200,57099.02689936566,-2204.86988290921,0.11433549704738306,1368.0250678317789,8.481060118003821,5.764807968804803
J0613-0200,57107.344767905495,-2257.9344133654154,0.11745836332277358,1224.4584724190745,8.503833200932878,3.387636200470972
J0613-0200,57125.00955885736,-2291.805943468927,0.15283656222037512,1395.7323326496944,8.552196762744966,0.1782535982259148
J0613-0200,57126.66598336415,-2311.729982821876,0.11084242835159401,1525.3373316180432,8.556731805884713,4.196689433538154
J0613-0200,57134.39187223329,-2312.6009851892413,0.08229597945218738,1239.5011874726754,8.577884136806372,0.5166782063703863
J0613-0200,57154.22214408334,-2292.956883331938,0.2643537116627002,1227.8367389585235,8.632176462200073,4.104097255126966
J0613-0200,57168.52057144121,-2284.2482068160475,0.18956913110097895,1261.4526081573067,8.671323422796567,2.990278578941478
J0613-0200,57177.46670085674,-2270.30316345445,0.2653406797391417,1505.7600445557225,8.695816590258671,2.380378841205598
J0613-0200,57181.07051274269,-2267.6353678768505,0.257783691350924,1489.5981536578952,8.705683289467297,1.693334765368462
J0613-0200,57191.666834693824,-2277.072465878428,0.12051058869741778,1426.0071075624442,8.73469443786191,2.8881737630413937
J0613-0200,57195.180493166736,-2284.811716989209,0.18693436108106848,1387.2905616370529,8.744314310477684,2.40372162035667
J0613-0200,57196.22732036565,-2282.289065347041,0.07080442568501762,1555.3303258810488,8.747180367148227,5.806207504350034
J0613-0200,57220.87873466029,-2269.3815860172804,0.2788129710076896,1506.679129533393,8.814672261178725,4.976335075642794
J0613-0200,57221.97751947642,-2259.9644058965782,0.1510656787662883,1524.776900520722,8.81768057005246,4.009274505726204
J0613-0200,57223.88034721649,-2247.8717669710363,0.14841904597225536,1525.3049205402617,8.822890228478371,0.9876408258935498
J0613-0200,57227.63427475172,-2227.793177807969,0.12568884265448832,1457.086861898223,8.833167921935544,3.788480213290164
J0613-0200,57233.10034891977,-2206.077937151677,0.16516593617767594,1383.2058497263783,8.84813321739906,2.721087486088706
J0613-0200,57235.69308733527,-2183.0092776929164,0.11293984663636202,1545.8711010342602,8.855231748310764,6.2578003358083905
J0613-0200,57270.02952602303,-2163.5195007703182,0.14371306819920115,1570.4029670413001,8.949239793999357,5.999539320414591
J0613-0200,57291.30303927009,-2147.955802369568,0.24998676214622045,1209.5224173033373,9.007483498987892,0.8034632574983291
J0613-0200,57292.87052629116,-2123.0934946876027,0.258563875896293,1220.6219493065005,9.011775044562352,3.257448821390625
J0613-0200,57295.73387932782,-2089.1065671453757,0.12604561940712905,1583.497318763375,9.0196144779276,4.699123082645144
J0613-0200,57305.469942775344,-2053.827897960313,0.16725360763819697,1310.864245537678,9.046270366900979,2.2423953691045213
J0613-0200,57314.319480307204,-2017.0583014823724,0.2684549440700131,1549.3477758597674,9.070499080198335,3.7681631348260467
J0613-0200,57321.858975428215,-1961.6149789185731,0.06316833295742429,1355.5180475845611,9.091141092849973,5.713594661723015
J0613-0200,57322.367564335094,-1911.5835322492337,0.27228624049894634,1247.6400230437423,9.092533533389,5.859553780522035
J0613-0200,57327.062268818525,-1862.2643861600861,0.10479608641308293,1232.1772800837336,9.105386933754314,3.43835111669641
J0613-0200,57343.0158745565,-1795.0356459154514,0.21963481105359395,1262.6031596321825,9.149065525781621,2.9553115680190984
J0613-0200,57353.905681786935,-1721.8238433246445,0.19563792409615005,1299.9572779469459,9.178880193079188,0.931826488472872
J0613-0200,57354.70047373432,-1656.6236524815408,0.188235187047313,1395.4073415723306,9.18105621483795,5.567338749807888
J0613-0200,57355.67688700814,-1573.3014309827713,0.26484005618820533,1480.5991602263134,9.183729488688245,4.103061734169124
J0613-0200,57356.242848341455,-1497.7639745363458,0.07539303591116532,1594.55943059412,9.18527900637014,1.9431737697725708
J0613-0200,57364.44963068438,-1417.454446055496,0.13675700633140903,1376.6026973156684,9.207747951867535,0.9903671393086384
J0613-0200,57375.517047777634,-1318.0629324044858,0.18456318658619142,1407.273976937244,9.238048888467821,1.4512543718860087
J0613-0200,57383.4421297472,-1223.6652333902175,0.25282221348650996,1408.7262805533023,9.259746580376286,0.36252418371134354
J0613-0200,57391.85629571664,-1142.2689379040437,0.10411077085291788,1415.7737421951745,9.282783311298786,5.249823988655322
J0613-0200,57393.2709673985,-1072.8025280501918,0.25073246034356905,1407.096262841785,9.286656471276494,4.98098324875
J0613-0200,57398.352569191244,-1002.8048225769754,0.14990962062348395,1203.5099020247671,9.300569138744645,0.22457572837879525
J0613-0200,57410.60881406617,-943.1288289834336,0.09722846410842385,1200.6899288439363,9.334124908422737,4.527647860576906
J0613-0200,57417.32782753061,-882.5830558416293,0.23974661011087067,1239.066527250449,9.352520564725108,0.1024092997293593
J0613-0200,57418.44181772396,-810.2694813366295,0.07272472536863696,1240.6226413716715,9.355570503652826,5.853858776982392
J0613-0200,57423.793981353505,-739.3679873205848,0.17869184351886075,1481.9587635819184,9.370223929058845,5.8885893018386
J0613-0200,57433.224079944295,-664.6782777361327,0.0659689459654721,1281.9664130064,9.396042131908374,4.277733151662595
J0613-0200,57438.57238458275,-589.2011812493281,0.1391044637894469,1557.8856419022452,9.410684991972596,5.521392505905126
J0613-0200,57448.0783919283,-527.1597566504694,0.20026919975159818,1571.4425318308079,9.436711021666083,6.255499180689057
J0613-0200,57453.80907351973,-466.79266358217274,0.1890288853718033,1590.3573351583595,9.452400772771995,2.8145887820051456
J0613-0200,57472.316912897586,-405.25482344101044,0.15116385447616665,1575.632521954808,9.503072475380764,4.0106720074933335
J0613-0200,57474.91172509761,-362.40523161036833,0.1572619984930289,1308.7553287674098,9.510176684005067,5.749788535112984
J0613-0200,57482.25778955236,-319.86252226668813,0.10669238833769164,1403.910737881405,9.530289112354813,4.63952679375636
J0613-0200,57506.66734618055,-264.5887929719199,0.1639706471060257,1270.1819880787764,9.59711883618285,2.970670013170043
J0613-0200,57516.12699708119,-213.60164922027866,0.28831371393020855,1522.4838620689734,9.623017948847174,0.4497991987830403
J0613-0200,57527.591408092645,-157.0805032730776,0.2626132294459476,1555.3726820576385,9.654405795558887,4.425134113785262
J0613-0200,57541.47351475775,-87.68026196881017,0.08630821726908595,1540.515535719006,9.692412932219002,1.9754304258159578
J0613-0200,57544.45927830301,-11.614483429887597,0.057445196830230236,1373.3467794787339,9.700587507291575,4.685747317864887
J0613-0200,57548.63609350697,69.25889246808539,0.28338107817915764,1503.4695538747123,9.712023004085438,1.0099212528718056
J0613-0200,57556.21137347557,146.02806001862314,0.1816874374701869,1239.0316678305078,9.732762990310219,6.0059834576487034
J0613-0200,57582.17091432089,248.79896290403707,0.18445945578732692,1216.0979082477002,9.803836339647159,3.4231091611083286
J0613-0200,57582.560905670565,340.1924004300886,0.2451794989266306,1501.2945657235043,9.804904077770852,3.642020847747723
J0613-0200,57592.94386850059,409.14263312857184,0.12867224346783163,1370.1421097314735,9.833331080727792,2.226781340395412
J0613-0200,57611.83600736746,461.9500755724324,0.17047689220900053,1598.2197058958277,9.885054937995076,1.8070379355760906
J0613-0200,57623.30619118015,500.54983123366634,0.2921657282866844,1238.901686342213,9.916458589775187,5.868739407685517
J0613-0200,57653.80788729612,521.0674701721179,0.21803717173310178,1542.2510726140936,9.999967682495162,1.9248531437694396
J0613-0200,57665.722142384235,516.4831897732826,0.08843625799894649,1391.9932262115967,10.032587135166251,5.148138853955913
J0613-0200,57683.002848220065,525.1943675626063,0.08330668699608833,1530.8600782015508,10.079899129241078,4.8361473566774364
J0613-0200,57685.629699008015,536.6085529369175,0.10106618958325135,1526.850912868058,10.087091054738545,0.29897377295192484
J0613-0200,57709.562853827134,552.1827650395601,0.2416779186051794,1566.396800544831,10.152616461498623,4.029903091142678
J0613-0200,57709.81222802427,571.0104525449772,0.12384425096015401,1319.1400045144412,10.153299210840537,3.3135236325281454
J0613-0200,57710.15867732156,590.2064897921147,0.05534721166876995,1579.9197413848012,10.15424773732183,1.3377698063942702
J0613-0200,57719.53992553512,619.969099315362,0.28604359087641545,1260.666784143048,10.179932195127613,3.369115684696716
J0613-0200,57719.77224327772,668.6194340447204,0.09242835409872767,1232.7875110373961,10.180568246442055,5.862408934992281
J0613-0200,57721.806180086634,737.0288578274121,0.05238954653701715,1372.6462069489396,10.186136861935312,3.0779992511441634
J0613-0200,57724.55355354891,813.6163297176118,0.10928290059583075,1531.3291874567371,10.193658760531552,3.212171149392624
J0613-0200,57726.151010291316,898.004144097262,0.10875719677953342,1389.3684522533783,10.198032358731155,3.78552102061812
J0613-0200,57732.17522128981,985.4228848027676,0.15550131271143075,1531.7146710122056,10.214525749555241,1.2467168712874894
J0613-0200,57733.91073624149,1061.111866319915,0.2800974578750092,1491.874722317722,10.21927733053176,3.97089374438972
J0613-0200,57735.592724250026,1122.8229451613456,0.2697962294447745,1283.7713544555734,10.223882362724884,3.8399776675037174
J0613-0200,57776.117418098525,1183.6148387222602,0.16422363874560697,1579.5526499597854,10.334832927676286,1.047343459408431
J0613-0200,57800.83514024347,1248.244470745096,0.15272497624795162,1224.3124674517614,10.402506362706939,4.6794955729808265
J0613-0200,57802.20926383774,1298.6286785404334,0.18875227161871283,1559.311883017518,10.406268508071134,4.06461242895881
J0613-0200,57805.93273852933,1343.2270659177461,0.11086350299294144,1321.7773795961496,10.416462826186358,1.8770753744983253
J0613-0200,57823.055494891305,1385.8999211059113,0.06304624799159071,1400.0592332657598,10.463342378169864,1.4382258066045353
J0613-0200,57829.796444683125,1442.2166445583007,0.2848060340428017,1368.9407490802937,10.481798092863416,5.159337590862663
J0613-0200,57851.73492623327,1514.1227642593922,0.09667474621929319,1268.7338227667665,10.54186238184397,3.2599083164935934
J0613-0200,57859.36091616978,1583.550354996676,0.0996001823114291,1343.2587465606773,10.562741204394307,2.0869758600954356
J0613-0200,57861.40018720922,1629.3877064593332,0.16811508221348692,1277.173774517118,10.568324424214806,4.230482033363899
J0613-0200,57865.782933237955,1659.367949461208,0.1729033362100827,1281.5545901842095,10.58032372887938,0.329219670331625
J0613-0200,57867.650244287535,1672.0732139242418,0.05460855242518549,1274.8227344105521,10.585436147906293,4.301446922241581
J0613-0200,57872.328475964045,1676.5870273099445,0.08698868469349268,1395.6069521386378,10.59824444818421,1.484770672019181
J0613-0200,57879.085306578556,1685.8443348161845,0.14453870464018542,1519.1725470045262,10.61674364220067,2.350156159910341
J0613-0200,57885.92403393599,1711.0051026833391,0.22093267337763478,1427.5880135044963,10.6354670572792,3.155137892660626
J0613-0200,57901.21747004549,1740.2566936636063,0.10710461420798396,1557.2826354203366,10.677338203369557,5.402074880471382
J0613-0200,57906.5210916151,1770.7849557703591,0.15575361156044065,1454.6177954306897,10.69185872785855,4.726796308915183
J0613-0200,57911.35952754821,1804.699677282943,0.1893362661791167,1475.7360462530419,10.705105643486505,5.424513007826349
