pulsar,mjd,residual_us,residual_error_us,frequency_mhz,time_years,klein_phase
J1747-4036,57979.160974121754,-39290.10652622944,0.2974663397514667,1216.1865106232476,10.88969760644616,2.3385997619652557
J1747-4036,58022.64341878502,-37932.895004473765,0.1693991508259471,1457.5604273023018,11.008746051793905,0.34926201126895506
J1747-4036,58025.609001510464,-36273.802984346345,0.2905995596093458,1477.3863566168334,11.016865374793072,4.456444950174301
J1747-4036,58049.36183758658,-34193.8297719721,0.07187319373957594,1531.4137418271764,11.081897095740679,3.2627876490834353
J1747-4036,58052.48711351264,-31769.76596591002,0.259158425047859,1330.8578998272612,11.09045363489485,5.84685854490953
J1747-4036,58056.58268007946,-29539.555732062865,0.19528545523451235,1487.819682569612,11.101666685043577,2.6034658273395266
J1747-4036,58067.827389416736,-27340.02836333597,0.2889054551119046,1528.488496111215,11.132453021353708,0.06937059229823461
J1747-4036,58078.458024511536,-25312.710179447597,0.21208025391247143,1528.1070977312304,11.16155811401572,2.7965436726061057
J1747-4036,58097.3918657944,-23405.27240039387,0.2214778140993074,1295.9218263796558,11.213396146275448,5.795183417632671
J1747-4036,58101.15188431895,-21823.13050270664,0.21062674960535532,1581.9093571790397,11.223690515952509,3.350805656425827
J1747-4036,58105.62199482467,-19896.76656640513,0.09159094847611517,1491.128453242398,11.235929011519175,1.2830446039384427
J1747-4036,58109.4845566837,-17557.674472078128,0.20246307493217724,1477.0902150523407,11.246504129545269,1.0156169744917705
J1747-4036,58132.59534561444,-14940.133775062148,0.15109895559358777,1524.704136447082,11.309778021210535,0.32033222105527415
J1747-4036,58133.14584357293,-12395.781563248176,0.2306907121589981,1513.9562817384417,11.311285202479494,0.1577321417573856
J1747-4036,58148.9909826438,-9887.453759296435,0.1353721919104764,1284.6108480630337,11.3546668289569,4.488774919244165
J1747-4036,58205.652945735405,-7557.655918032279,0.2377535362478821,1442.1469084610728,11.509798829207694,2.6737500627944684
J1747-4036,58230.71365475647,-5473.170982906549,0.28992141677704975,1526.571123868518,11.578411311127116,3.135630267881247
J1747-4036,58254.375708631895,-3520.5750349240266,0.07959528124763492,1468.3752675614237,11.643194483955101,4.791067250075564
J1747-4036,58300.261158484296,-1707.1190447634208,0.18377864987768383,1431.8925072673246,11.76882199895141,0.30465141317759503
J1747-4036,58303.590249414425,162.29050922344342,0.21248771627092283,1309.8304325887054,11.777936553174897,0.5066075196250068
J1747-4036,58307.98083796159,1904.157188485187,0.15253388000289442,1511.3037398823453,11.789957329484736,1.2021674068886625
J1747-4036,58328.13575470969,4000.168978451741,0.25214756345891787,1221.5400194952877,11.8451384841681,5.625300363732386
J1747-4036,58338.7953552895,6322.597593705775,0.27043465177424103,1475.122375013394,11.874322880006034,1.2505774872455078
J1747-4036,58355.039786748,8502.223401425033,0.1842012135636401,1508.2197760595814,11.918797709461204,2.6776161511699073
J1747-4036,58355.40786365657,10402.992786835162,0.162430909728764,1570.7466194864496,11.919805449115056,5.687471642149852
J1747-4036,58363.32337242469,12402.727965231556,0.2334261900826331,1495.4744357320399,11.941476931026408,4.173053353202555
J1747-4036,58389.10327901716,14337.762953572748,0.07986885029859549,1409.7050121368723,12.012058468582794,2.4141761533129227
J1747-4036,58403.716516346736,16309.19786929929,0.20072005768310264,1278.6424286324593,12.052067331908123,5.21626349654607
J1747-4036,58414.079276575554,18398.11074555688,0.11196806692064847,1359.3645288013033,12.080439023157455,0.8671454515960377
J1747-4036,58434.14347240452,20510.420738695077,0.2886681065999638,1237.883938239391,12.135371797500955,2.3214130812671456
J1747-4036,58444.878128189695,22404.27196863254,0.19670210915390018,1376.5522609513437,12.164761683291996,1.0389175875962096
J1747-4036,58475.805626039466,24084.842036446316,0.27162208841944524,1259.1971768371473,12.249436557624017,3.707835597747547
J1747-4036,58480.528844724875,25585.57837620149,0.12241329364047647,1261.0594478214466,12.262368025619661,3.8102802047374027
J1747-4036,58525.23296758653,27218.46372204751,0.1788805170279214,1278.4095086732952,12.384761243584501,1.94165822702886
J1747-4036,58540.888003539796,28711.780895873184,0.10505677522886074,1480.0262539947066,12.427622396091724,3.2242841686383557
J1747-4036,58549.55239102958,30309.616058394146,0.2451116620069277,1318.2730118975887,12.451344196200651,0.01603786639284266
J1747-4036,58550.28440951703,32012.15649112479,0.16888131322337402,1472.0424744703187,12.453348353592705,3.3885430239363217
J1747-4036,58563.6106822671,33763.20117070845,0.0856354783347545,1516.8737395543199,12.48983369993102,3.4176895826637477
J1747-4036,58580.83144136095,35827.203015274456,0.09365383102796433,1581.9604951871272,12.536981568771127,3.20926220866388
J1747-4036,58584.77800390109,37619.72346119852,0.24437528780893863,1233.6002501948462,12.547786668128122,6.097633756149591
J1747-4036,58595.2618190887,39023.80230715522,0.07217646257694042,1207.337621591156,12.576489789791667,1.5168756535281886
J1747-4036,58599.15941428614,40319.69846398634,0.16971624446689754,1370.2379800146696,12.587160823870908,5.527665303181891
J1747-4036,58602.995615607586,41753.6740132977,0.11533022304825903,1260.8183928675708,12.597663770678418,2.203238780503341
J1747-4036,58606.791744292386,43070.34650692327,0.28110435996482885,1293.9333381338897,12.608057004586152,0.5967663765676292
J1747-4036,58621.091973260205,44425.291388247155,0.10842901283908916,1586.2673172116638,12.647208897721866,0.3857530969872869
J1747-4036,58631.20328122395,45718.648828733305,0.09201811908125769,1599.2561199202046,12.674892150189335,4.192250494524956
J1747-4036,58649.83277814101,47190.9571163098,0.16272876351572257,1594.0473955442114,12.725896932987592,3.3819689578873735
J1747-4036,58658.37202290284,48866.91091589585,0.2181418332143939,1563.8698517933585,12.749276110980277,6.1802407754771735
J1747-4036,58661.27052747012,50409.31413699563,0.22245790036020574,1592.4286223753124,12.757211783991316,5.636138401220855
J1747-4036,58683.003508692935,51722.29841411373,0.2114670701981008,1273.249115273643,12.816713443738921,5.642784867810782
J1747-4036,58691.234498548976,53085.71586018474,0.12999037804731617,1212.2399431234765,12.83924866579516,3.9703795297999136
J1747-4036,58702.407034085416,54512.78200728477,0.056522714570290025,1335.5851757679688,12.869837401007864,4.973084810546709
J1747-4036,58717.46025343904,56123.27478114544,0.21443018487893234,1427.877627911094,12.911050869464065,1.8580450941068847
J1747-4036,58723.80762146106,57445.083101516095,0.27516158739346225,1383.8838361993487,12.928429015999367,5.323509615984683
J1747-4036,58741.965361537135,58582.17457656291,0.1294126308877614,1596.199139847917,12.978142198959183,0.6601995952379767
J1747-4036,58798.24551842642,60041.97419695208,0.08791108611381061,1280.5382412144422,13.132228870798423,4.139378256821203
J1747-4036,58832.59018190771,61364.664536382326,0.12528554730517766,1282.7178657438833,13.22625943474447,5.978908870867372
J1747-4036,58868.66331494601,62360.752473390035,0.18884791976613102,1526.526199556307,13.325022290427697,0.8569229804314134
J1747-4036,58891.907683367484,62791.39018396397,0.241951835977339,1367.68129784036,13.388661902806819,2.6889510736646898
J1747-4036,58893.80726777182,63077.75630835195,0.2201508323281744,1381.2336361004484,13.39386268146346,1.7188464432645674
J1747-4036,58921.970009746656,63764.94761547424,0.19119369437605438,1470.9066324424462,13.470968066747055,1.4023572794598778
J1747-4036,58928.62586371525,64679.96963357073,0.26936475717074654,1543.7399246482244,13.489190801774006,5.4662931279186395
J1747-4036,58943.143143142086,65523.15258486765,0.24209438743899114,1599.954078887109,13.528936946679787,4.9214174373126625
J1747-4036,58992.64847930897,65928.72812462256,0.10002605782157432,1594.4519284689868,13.664475170271528,3.25367783184511
J1747-4036,59045.72096588323,66049.27735441847,0.23359279096629637,1540.7047964347912,13.809779719413923,2.8219377518277824
J1747-4036,59072.27414862114,66257.36227673225,0.11513107829344334,1262.693699689963,13.882478371673768,6.183438597914815
J1747-4036,59084.841259549125,66465.29161566313,0.29661739195757597,1258.4672246469827,13.916885246219934,5.065863578991959
J1747-4036,59093.11902522102,66454.68800315635,0.12065862218932898,1490.9523088706692,13.939548533480432,5.436621582016635
J1747-4036,59116.15137872362,66396.59435302149,0.06752192870199532,1425.4355480485308,14.00260768064702,2.5847596426352553
J1747-4036,59124.282774911844,66334.31448295483,0.2087873720458624,1526.5013547331741,14.024870230101438,2.2213611195498117
J1747-4036,59141.86430148876,66444.59120836084,0.20642726638979098,1268.9663659652083,14.073005826479022,4.299025640486953
J1747-4036,59146.60109231938,66227.15178552443,0.23993790899894463,1574.588213612129,14.085974452983132,1.6205880988622923
J1747-4036,59165.045184056995,65786.08484415067,0.25207602625623327,1207.9518143171283,14.13647162406489,1.045147302401162
J1747-4036,59169.536988022286,65206.32226683077,0.293342806517154,1277.3083782623892,14.148769513086906,5.943363100562088
J1747-4036,59215.146488384766,64441.72921734657,0.24083368539705335,1395.8430712772624,14.273641519555023,2.93929875922354
J1747-4036,59217.137676133396,63718.30666161471,0.2634287615144604,1584.6846129787075,14.279093094499936,5.2641644648133195
J1747-4036,59221.6518985772,62951.84211254234,0.284161641775171,1540.9775941646485,14.29145236197099,3.333588432393185
J1747-4036,59226.78080937525,62059.52104331401,0.11442110532047951,1475.8351814455123,14.305494554436557,4.791040846763643
J1747-4036,59248.453897988504,61229.853911948645,0.09652014303547342,1515.7992762635722,14.364832237155948,2.1718130841896013
J1747-4036,59260.17087782668,60367.40497442734,0.18743037223482784,1327.884012816295,14.3969115796287,3.9910555157985783
J1747-4036,59266.54365603044,59817.343600180015,0.14061323347329768,1474.8435287973657,14.414359295450083,1.7859953631658527
J1747-4036,59277.18387869118,59478.51633088694,0.06020800818108084,1542.4037578686575,14.443490637437069,5.249314520942377
J1747-4036,59284.46342702039,59216.90730384412,0.25410020864462224,1467.6967148290632,14.463420954560153,4.631400277194125
J1747-4036,59288.89389842548,59037.957154782285,0.10609301728369762,1539.1673881901766,14.47555092418394,2.7652164200570866
J1747-4036,59294.47414552626,59133.6503357823,0.1626996972160168,1501.6077373697212,14.490828808101215,5.43687882688905
J1747-4036,59318.00642517189,59142.291838960555,0.24319190565376786,1343.140428166678,14.555256678452,1.0427141411808876
J1747-4036,59319.470546042,59158.3865715913,0.19544416380090662,1470.790515067956,14.559265222928698,2.583669337928349
J1747-4036,59327.29157941886,59332.619002516774,0.2948866950232617,1395.975430824414,14.580678045315716,1.1496092463639869
J1747-4036,59337.05363745773,59339.35253438438,0.2593333253313532,1559.7021974429351,14.607405103601462,4.333251587521389
J1747-4036,59363.62520047875,59067.07349305399,0.2589759042745093,1260.2865481125891,14.680154078333906,2.4212218548422726
J1747-4036,59379.44230259958,58482.74976807262,0.24925099401660977,1574.4857947982007,14.723458943825557,5.562834338912268
J1747-4036,59386.105042964584,57744.85625496842,0.2371973894452047,1373.7970339376232,14.741700532778344,0.28247122256497903
J1747-4036,59395.1093881323,56921.15005571966,0.19561964025893164,1382.4199645335284,14.766353086283393,2.7941576243550372
J1747-4036,59397.78293316851,56382.51911442458,0.2434781745431457,1518.6947044392027,14.773672853665214,0.11507797939539444
J1747-4036,59439.47061133757,55819.38033579726,0.20156309815389511,1333.443363898512,14.887807496154082,2.8596962800036536
J1747-4036,59476.00212022649,55149.926487444645,0.15768805127007207,1254.0674757923082,14.98782531652073,3.1754504384258553
J1747-4036,59476.229644861756,54413.57566009308,0.18175718275880937,1535.0637918376483,14.988448245022484,4.242375725889488
J1747-4036,59476.40834339478,53624.65792257104,0.18595883666335788,1446.5676661722564,14.988937494941787,2.1216870660750757
