pulsar,mjd,residual_us,residual_error_us,frequency_mhz,time_years,klein_phase
J1713+0747,57089.09470069865,319.3299938069181,0.06671550427052882,1474.0561851243542,8.434865572585995,3.501420578512139
J1713+0747,57094.9560497353,-279.188318678605,0.07521551570977571,1263.6117305773203,8.450913071659636,2.008741976361101
J1713+0747,57109.09479672564,-935.0925074075027,0.053276496132382126,1280.214552878741,8.489622851236206,4.289571693536722
J1713+0747,57130.36299359344,-1519.7234242253608,0.10075124685898897,1245.3318919654523,8.547852000771575,5.227411041215525
J1713+0747,57134.03793269605,-2118.895715942156,0.10585224273961101,1491.3024407714217,8.557913435686316,3.4334644863820003
J1713+0747,57143.41569786506,-2679.360949795255,0.0679889929636829,1575.4357951805507,8.583588357435833,3.5102569263941916
J1713+0747,57144.74176222404,-3142.1538221497344,0.22243410515732587,1315.807554257853,8.58721892378486,1.8533753511947069
J1713+0747,57167.428195444845,-3593.705365475518,0.22487307637247672,1401.9564105477534,8.649330992835663,4.844003635465619
J1713+0747,57184.220950461386,-4058.9354670599687,0.18223112659662632,1398.459913973531,8.695307050375815,5.534407412351264
J1713+0747,57189.74685237833,-4439.266534055427,0.2113889431242525,1202.809382067155,8.71043614528874,1.8747157122715734
J1713+0747,57215.92271073762,-4747.643863930908,0.27283234593785977,1324.280736406302,8.782101739701579,0.8790853413097324
J1713+0747,57221.229680456185,-5028.328512299972,0.10826165727304198,1286.5859622539415,8.796631430922835,0.8999820834589798
J1713+0747,57233.104878679966,-5365.850750975047,0.16331152439428803,1202.8246297875405,8.829143951727163,2.6511994305560123
J1713+0747,57235.611409346544,-5681.67718694668,0.1524990769357688,1255.016505997108,8.836006458685626,2.2596425757102025
J1713+0747,57235.99972401928,-5984.347680723913,0.2555735029813406,1425.1665674434312,8.837069606318037,3.530601621930316
J1713+0747,57237.27865836751,-6295.756212635866,0.12683120472071796,1477.5818689675054,8.840571137730027,0.9498624108026661
J1713+0747,57247.12148391376,-6645.51367706838,0.14351946293825413,1599.5321595279127,8.86751932539943,2.976010686028715
J1713+0747,57247.96754817758,-6940.365070605255,0.09794708647990504,1483.0097536748867,8.869835723110084,1.2770358483728756
J1713+0747,57257.028700162664,-7237.006726847112,0.05790188746148732,1236.1174729854083,8.894643805204776,4.160905211329833
J1713+0747,57265.20188573636,-7523.746198302644,0.27278191662184204,1377.4980359054914,8.917020767761093,5.208080564914944
J1713+0747,57269.08905848596,-7728.777355954167,0.25168413831844677,1466.1196395047236,8.927663266733305,3.9590487090976367
J1713+0747,57279.86218973054,-7848.8071217071665,0.2494319491103667,1397.662264025077,8.957158492591164,2.102649945010718
J1713+0747,57311.18038823612,-7866.140538238309,0.11551805872383884,1324.9342872523262,9.042903047021221,5.577307684711691
J1713+0747,57320.30990669683,-7976.492788524283,0.0839363435582902,1222.019260691272,9.067898306325008,2.081492013269518
J1713+0747,57328.993904489485,-8122.117018632667,0.20016929039280096,1362.1113666390984,9.091673796517087,3.8706038136625693
J1713+0747,57357.81505417765,-8294.994135412484,0.1681733514569158,1335.7165778380372,9.170581803876876,2.9392188627744034
J1713+0747,57365.37711041735,-8458.300715899763,0.11129552054088786,1544.007249503849,9.191285585505081,4.345051855886361
J1713+0747,57369.13212152581,-8668.489036198232,0.2439949793924744,1268.5166020047607,9.20156624562406,5.6739250112430994
J1713+0747,57370.208353986105,-8890.653536848065,0.08676735248044797,1586.5207473648275,9.204512809512623,0.8506780407760886
J1713+0747,57381.31392601159,-9102.951556110702,0.25555886568200514,1534.4885125704047,9.234918208624158,5.139906601765226
J1713+0747,57389.69247839785,-9374.678894309807,0.2843976237995325,1303.5630265610907,9.25785743486989,0.99716372989257
J1713+0747,57427.05512042688,-9675.391646226124,0.2356696458906687,1213.9141514474345,9.360150773758408,2.88858646501059
J1713+0747,57427.29498239045,-9952.470411149397,0.21808010941629102,1387.7304388455254,9.360807480024175,1.2445815164077132
J1713+0747,57432.612805633435,-10201.91150842541,0.1377081939020814,1458.4290563138213,9.375366886575813,3.708459466174439
J1713+0747,57445.60194175982,-10501.28896305965,0.0922440205840984,1322.4578979026314,9.410929203143608,0.7697806940845737
J1713+0747,57478.32046276801,-10772.238637682824,0.1053668031109702,1205.3775217015686,9.500507631639673,4.676754241198346
J1713+0747,57485.58051855959,-11039.65344230167,0.13721053730666954,1581.7310663906792,9.520384581103272,4.047360791825113
J1713+0747,57491.938126733534,-11308.164008580723,0.16424119946454124,1336.1329777467504,9.537790763646584,3.58602025722751
J1713+0747,57494.47063513367,-11515.56228482611,0.27722546168374385,1572.8974556511585,9.54472439376332,0.8364177167118285
J1713+0747,57497.74850609755,-11721.753280304967,0.1584014522928111,1328.4478088767214,9.553698715361898,5.431124478449604
J1713+0747,57505.290004736606,-11891.651053757309,0.2772951991687781,1455.9884060027991,9.574346213346985,2.5415496781337197
J1713+0747,57514.63060211642,-12072.663008625517,0.11033181389196527,1435.8226366090241,9.599919375235595,1.5697732964550326
J1713+0747,57556.22104863996,-12334.357334531462,0.25337257228569277,1525.0726772785797,9.713787811987254,0.3905575621843127
J1713+0747,57557.3101914149,-12575.568913528741,0.20924675741268278,1564.075927080634,9.716769722390916,0.3596908785697721
J1713+0747,57584.84278324785,-12753.851547364868,0.09921849540067039,1384.2260014731382,9.792149850612537,3.5465346394012798
J1713+0747,57625.294734667215,-12910.905659740834,0.08178166404822419,1370.245641710883,9.90290125764708,3.9421018455111394
J1713+0747,57633.71456328442,-12984.906140024748,0.05097340858784784,1520.965937442305,9.925953492054209,2.267942759564768
J1713+0747,57643.68977337369,-13037.057128015345,0.1347756497310118,1253.4621366893364,9.953264128848932,4.163776359401247
J1713+0747,57666.09573839328,-13142.865799733761,0.11243126780869721,1303.9306799764504,10.014608317814258,5.076685183718006
J1713+0747,57676.57074453552,-13252.988981966899,0.2862614002061518,1247.5168893418672,10.043287321626018,0.14009204969788414
J1713+0747,57676.617374124464,-13398.341033659244,0.23587320074450946,1319.908350458991,10.043414986482805,3.6840171853980124
J1713+0747,57680.203585319985,-13683.654982828408,0.0713637891902129,1417.445111285772,10.053233497627286,5.6734155600298735
J1713+0747,57700.93919430004,-13928.35382488859,0.23039709810517583,1475.133729790355,10.110004500994984,3.023063960474836
J1713+0747,57708.20811420382,-14184.35957653931,0.11576336547855694,1309.4454837640258,10.129905719075163,2.9012927759952447
J1713+0747,57716.278364909114,-14515.946634680138,0.24874802677472768,1480.221580228897,10.152000861321,0.8537598180976147
J1713+0747,57726.15581425669,-14895.613925065372,0.16389395680715912,1366.7487472191501,10.179043843792108,0.9933679606850347
J1713+0747,57770.52276825348,-15259.78338144858,0.10424643657397976,1497.6649833132446,10.30051394371489,3.5558792238215418
J1713+0747,57783.03502739429,-15607.711075668687,0.2599504466403618,1414.7036703680706,10.334770642252348,4.799120398742964
J1713+0747,57784.02236230047,-15929.734947250286,0.29014610818823033,1547.084189576557,10.337473817902401,2.1594118419282466
J1713+0747,57787.95419433487,-16238.403548854987,0.1722086162502739,1539.4296251897053,10.348238587332643,4.889712008220954
J1713+0747,57816.33182885905,-16566.208079498432,0.15235766559177655,1370.4749577955542,10.425932316351632,4.248933744384949
J1713+0747,57830.670509351934,-16899.65219654534,0.21212618985184523,1522.5618804475966,10.465189484025503,5.061001866871784
J1713+0747,57855.42045279957,-17118.078315409944,0.11099598981787988,1431.1545208682899,10.532951136175082,0.32856268778000697
J1713+0747,57855.95613657439,-17347.391485323365,0.284120979459607,1296.2789075563915,10.534417758419623,5.882020808519236
J1713+0747,57857.45379489654,-17607.149583703187,0.21050660691211182,1246.5922691737235,10.538518123435779,4.73165088841003
J1713+0747,57863.4325639452,-17851.94601738154,0.234140235101518,1218.9103316284752,10.554887100981741,3.9033406471257095
J1713+0747,57864.64998189881,-18081.35237380405,0.24656575581653772,1299.4328271807053,10.558220209684297,5.7604809982532785
J1713+0747,57894.20695231763,-18367.025429824127,0.2500780392994382,1233.211644112117,10.639142784410714,1.6574134623398464
J1713+0747,57897.918004963954,-18633.11637229504,0.2367940447801024,1275.3202553029626,10.649303092819535,4.851078803300993
J1713+0747,57907.3258097589,-18923.29360448053,0.12058212513153745,1368.7530608612924,10.675060258582558,4.968739794040452
J1713+0747,57907.55435714943,-19121.28463255803,0.21550126266351533,1263.1895957129566,10.675685987235614,5.527916512117422
J1713+0747,57910.93323808186,-19245.448707568317,0.20199392678673206,1491.6565950980817,10.6849368590561,2.8597701033440046
J1713+0747,57922.854146999394,-19355.657858056748,0.2793136092186373,1205.3677664122918,10.717574528919302,2.1880932974237197
J1713+0747,57924.99881553652,-19489.898233994605,0.2360644010503643,1570.6400921139316,10.723446311361812,4.537571206742669
J1713+0747,57925.00124648886,-19636.746523180314,0.1898611141646238,1353.9521479995465,10.723452966946578,4.504415024699419
J1713+0747,57933.91788078178,-19694.849635924526,0.28069568183628124,1242.6496142039061,10.74786538116403,5.2114009204586225
J1713+0747,57940.7258008842,-19738.617541357395,0.2655296783403169,1203.5487282622091,10.76650445057518,1.4798314477091878
J1713+0747,57942.40867587909,-19737.442145546578,0.12335191548549558,1567.1876161052721,10.771111911204567,3.1731028902812994
J1713+0747,57955.33856278249,-19706.999257833315,0.2810673062918482,1383.8137890441255,10.806512012240578,2.278499660660927
J1713+0747,58021.22664959221,-19635.727699930983,0.16602896902492975,1548.4299124107733,10.986903762575194,4.653797027007471
J1713+0747,58097.6636426882,-19497.317283300818,0.11869739337392073,1417.4301939051247,11.196176844289074,6.135685508287729
J1713+0747,58134.83160103126,-19313.305791761795,0.09231942116786,1247.495618567677,11.297937168294713,5.461952376925815
J1713+0747,58150.13743219654,-19249.405418578255,0.22116800601106706,1460.6269759034446,11.33984225019828,0.7873857575714354
J1713+0747,58155.395350875406,-19174.774204147314,0.21105188359299176,1494.6612956100562,11.354237646991887,1.4627764677360844
J1713+0747,58187.53781640897,-19053.98054105871,0.19966724853819512,1410.2970374625577,11.442238921553324,3.0054732287995165
J1713+0747,58188.54172421872,-18954.096849306818,0.25637151676628056,1311.9538584605498,11.444987471340449,1.531764651894349
J1713+0747,58195.65866310666,-18829.484178873005,0.29563323770891675,1533.7132689337275,11.464472588076772,1.488613587713246
J1713+0747,58203.89494640155,-18685.202773893932,0.08307106490226011,1237.952455497369,11.487022302778739,4.627312672285683
J1713+0747,58221.42453837158,-18467.089298674473,0.2566427908418846,1414.5840117297914,11.535015709951987,0.3451715385637826
J1713+0747,58223.62759764741,-18241.619501000725,0.22979174123568585,1534.2066663692608,11.54104735752442,5.030719580120504
J1713+0747,58263.2479992571,-18055.829310622594,0.16533215377436106,1358.9937963111893,11.649522105257997,0.8257431397951365
J1713+0747,58275.40260089813,-17865.70046111686,0.1364165406390302,1359.9385181520422,11.682799590928164,1.2312555094340851
J1713+0747,58291.00553267008,-17625.95128084292,0.2058172463720649,1315.3147580558878,11.725518089961568,1.0613010232979079
J1713+0747,58297.03614620596,-17332.320482967778,0.23071614275854208,1345.263829280767,11.742029009977658,5.170229005308798
J1713+0747,58323.207283330565,-17019.503597895662,0.17404376682520167,1335.9778405261166,11.813681678354403,4.455031053042006
J1713+0747,58328.37836989205,-16647.203900131437,0.1134698365995807,1345.4413303636854,11.8278393417671,4.908840190899134
J1713+0747,58329.08226747194,-16279.403767817703,0.23010999864584197,1230.72472295923,11.829766508310252,5.820676711888865
J1713+0747,58330.61852880213,-15897.455226761616,0.082021583396358,1327.8301850831426,11.833972562602357,1.5500712100653686
J1713+0747,58336.990913341724,-15497.594155064404,0.09835266857495063,1576.9341088731549,11.851419200629993,4.425111529178622
J1713+0747,58372.43033625475,-15175.827536697218,0.19988305926583283,1351.6565721176585,11.94844705254793,2.3731091514285083
J1713+0747,58392.263478979956,-14902.442613196867,0.16277925492437,1573.5995271532736,12.002747237969437,5.255103723991837
J1713+0747,58429.33118959529,-14670.449498867132,0.20202576705402536,1214.5588938475216,12.104233098654804,6.008376148921279
J1713+0747,58445.5278865558,-14470.728199107853,0.25216457879417037,1454.2332718212624,12.148577238177085,2.406673727075038
J1713+0747,58446.52711800033,-14329.615211769416,0.24878254567380326,1357.3537550938165,12.151312984774028,1.337690928101523
J1713+0747,58457.51982795355,-14185.502573141786,0.1954581142534486,1338.5231759629894,12.18140938437215,3.819304123739542
J1713+0747,58485.92250028612,-14075.13785036542,0.2662312295307996,1429.0639797214899,12.259171663174541,5.40615092909313
J1713+0747,58508.73677209839,-14011.921488791742,0.1317882700650247,1245.0249438748997,12.321633735213608,2.3928379761861436
J1713+0747,58519.30959846479,-13904.052138432533,0.18143299715482103,1492.0383244496204,12.350580556203063,0.41339595175395516
J1713+0747,58549.209237635325,-13784.141433759973,0.2112966337181923,1529.2665293502266,12.432441306841083,4.951206135479531
J1713+0747,58555.44747393712,-13702.065769966279,0.16125779775469817,1215.5273937221343,12.449520667010274,4.584154086418195
J1713+0747,58561.150011373335,-13597.010066335013,0.27995210344741067,1261.8438370333681,12.46513336361866,2.39696084671057
J1713+0747,58572.761259384955,-13524.373786117414,0.2954762432279593,1246.5785218230067,12.496923228126862,3.554306490033703
J1713+0747,58576.91897403401,-13426.166607395813,0.05136720800282164,1575.6265451235893,12.50830643045144,2.168578979216335
J1713+0747,58581.769967336455,-13247.10925252186,0.2531593235138212,1476.5801824037103,12.521587726282918,0.06472995221255218
J1713+0747,58582.662919299626,-13130.262295540655,0.29928135890168883,1314.8493237827988,12.524032495518158,6.108061770238351
J1713+0747,58587.432209650244,-13006.089531647172,0.2667961098959977,1238.9151601086273,12.537090100858657,4.714136339752251
J1713+0747,58591.26335147198,-12893.152759953104,0.2711262990020779,1466.7992147503194,12.547579195510908,1.64353335453319
J1713+0747,58604.05715557492,-12835.795153336496,0.269329162584537,1235.4033549087221,12.58260672214456,1.336437926954524
J1713+0747,58607.3104983814,-12821.316702206004,0.06994878307339784,1568.7181845407704,12.591513889308086,4.408718703512399
J1713+0747,58649.92929870472,-12843.39236849094,0.09283687726649432,1305.9675386796885,12.708197805319928,1.2437247057154863
J1713+0747,58671.19628015633,-12976.790106347105,0.13571633048763476,1306.4209141178603,12.766423627227129,5.52468658023227
J1713+0747,58676.78670531541,-13068.255536640658,0.10225949454069273,1383.6761892032005,12.781729377149329,1.3002899135545434
J1713+0747,58679.56483087485,-13088.334718701506,0.18407092043307077,1577.6837468420247,12.789335470398989,5.538586135370302
J1713+0747,58720.89167650162,-13130.968956822524,0.11527020282768573,1355.9935954207494,12.902482207227925,0.16666516907747564
J1713+0747,58721.723899635,-13155.361174885815,0.09051297783395855,1337.7025270655743,12.90476070998872,1.21689313516341
J1713+0747,58724.21521914577,-13138.902085786249,0.09698218109390262,1433.8435520973535,12.911581571072286,1.4214217099131972
J1713+0747,58725.196801054866,-13163.53246518104,0.2358693592741281,1590.8735040903862,12.914268995874735,3.2124442122343737
J1713+0747,58758.9443411059,-13156.919281768647,0.09540698645560076,1297.8304343391023,13.006664724967221,1.799500102784755
J1713+0747,58763.258069167634,-13211.925631801669,0.1744549186676695,1547.1131303918512,13.018475068736523,6.032841188806707
J1713+0747,58766.16946211772,-13338.453008516268,0.27368977014723395,1398.3207648715734,13.026446028216574,5.486476811870595
J1713+0747,58772.90902658407,-13494.117311871636,0.1855021400002424,1515.18807781502,13.044897950095693,3.8590645148177742
J1713+0747,58778.464805400145,-13667.65121160254,0.09900357082740004,1347.3935104107973,13.060108843500412,1.129288351941625
J1713+0747,58782.98357793128,-13932.538733489915,0.15621050638247974,1380.2605737614722,13.072480568431647,5.258592778669396
J1713+0747,58785.72693253908,-14237.488100853516,0.22560246467864659,1355.5978881384053,13.079991464004001,3.753715581546281
J1713+0747,58792.48435839769,-14505.419318598051,0.18123058031508193,1405.148104325458,13.098492287709984,5.3556881503420115
J1713+0747,58804.2361440597,-14748.111868831482,0.24159058061461186,1264.268623587959,13.130666923334928,1.0655372660402236
J1713+0747,58804.23875430034,-14992.630823506008,0.07392861869448501,1531.2143692168481,13.130674069784321,0.9449903119590104
J1713+0747,58805.72049781264,-15202.867019528037,0.13495569997747098,1355.765764202659,13.13473086242579,4.665577232535362
J1713+0747,58821.60480521149,-15350.420827094475,0.08974175181667456,1332.1189081290638,13.17821972594079,2.3069054093360037
J1713+0747,58828.66077344858,-15494.852067203434,0.28423329552926907,1535.3241542825945,13.19753791413268,5.6010624035935095
J1713+0747,58848.49602218723,-15635.370608232459,0.10498054929722021,1286.410903530434,13.251843865504757,5.5319066278552995
J1713+0747,58853.27220569437,-15741.940092915183,0.2496025979334362,1490.988464215803,13.264920343279256,3.072007663125852
J1713+0747,58857.53708062832,-15853.805412768095,0.09790476454081694,1336.2043881745108,13.27659693447419,2.4662275354387546
J1713+0747,58861.701339117906,-15931.10040862448,0.27451819410437905,1428.5202387579084,13.287998052857732,3.6115289639387456
J1713+0747,58872.38797725242,-15893.276879100016,0.07289039218155673,1406.648574035357,13.317256473486117,3.8489758681548665
J1713+0747,58908.565573091866,-15827.04319862563,0.12468777943142713,1431.9176125768101,13.416305332731682,0.7915435881057249
J1713+0747,58911.07943319879,-15754.144519073167,0.08294013357609083,1433.1765147912345,13.423187906604172,0.007381876647613694
J1713+0747,58990.33579115087,-15661.829459423929,0.13107883794821273,1475.154985238825,13.640179988608494,1.123887013504131
J1713+0747,58994.290373176045,-15558.865798534398,0.18018788383687762,1387.1393583751444,13.651007044118895,1.362785009950933
J1713+0747,58995.530121580865,-15479.036128105488,0.2926170540150515,1396.8005333276149,13.654401290264875,1.4203483256961107
J1713+0747,59029.7475800287,-15399.294871409578,0.12931601908314377,1503.411382454067,13.748083585809939,2.4771124911861477
J1713+0747,59036.29506109315,-15355.885337355372,0.11258965499422645,1283.6068237776572,13.766009611995981,5.162181482274697
J1713+0747,59049.702654316716,-15385.770374957614,0.2104038423062295,1511.5619425041996,13.802717601656664,0.07060180894206525
J1713+0747,59055.1225630768,-15449.760678362336,0.13167100859530523,1203.3683527081091,13.81755650312165,0.4716598901025293
J1713+0747,59060.320614723896,-15484.112628547651,0.12979838935361715,1430.8882374382372,13.831787992915201,1.9916660638544244
J1713+0747,59073.42285531808,-15454.71753511418,0.2900649644571631,1374.243938449356,13.867659972639181,0.5847078410261659
J1713+0747,59074.73477243752,-15486.213630642787,0.10427720791539184,1453.041066091803,13.871251805957295,0.2717990234595149
J1713+0747,59096.60655484163,-15549.202338911451,0.08095537454512551,1395.5472301236791,13.931133482628367,0.010299922158452546
J1713+0747,59106.97052101177,-15573.727785373547,0.2764661186875071,1515.9421532560073,13.95950847556509,0.8015339864167075
J1713+0747,59117.90990273288,-15511.667568742689,0.20839994419419677,1279.1966886653315,13.989458870420968,3.681735685646629
J1713+0747,59139.845252466905,-15439.701401941395,0.21099770260078027,1308.0702651731578,14.049514584956292,2.1277231556765983
J1713+0747,59167.342499905666,-15397.103785512032,0.22444708327432994,1431.1476638972467,14.12479794550047,3.227715307759425
J1713+0747,59176.11477628663,-15349.720564035211,0.15116517206413643,1294.335505686013,14.148815129295036,4.349356452094398
J1713+0747,59184.05128644253,-15303.315296281964,0.18012370156650925,1577.9585846450614,14.170544109872454,5.8072343918157685
J1713+0747,59194.74452560065,-15299.846334485595,0.24017423872441085,1544.0058265961304,14.199820603118487,2.6865174794849978
J1713+0747,59196.09620664649,-15274.98964896772,0.1892944549819896,1504.1018555776823,14.203521304133808,3.7961957461913656
J1713+0747,59217.92127581178,-15272.232701221523,0.19807291480053918,1500.813534720412,14.263275086927202,5.951326871670297
J1713+0747,59222.06447388443,-15297.802439280928,0.2870282204409012,1458.625410365094,14.274618545031645,4.32114201486587
J1713+0747,59222.4601730854,-15337.724511306844,0.1521160649107744,1493.8332187735462,14.275701910400489,5.416163809062354
J1713+0747,59227.396312507204,-15267.703826807756,0.12706860129924208,1213.432943070843,14.289216323601876,0.9772908996964063
J1713+0747,59234.024373506945,-15213.704917808565,0.07662466260001867,1432.312519248638,14.307362965627176,2.182059593188036
J1713+0747,59287.41307958376,-15084.127570920811,0.0739689132252649,1304.9855465107003,14.453533276583556,3.9703035111906715
J1713+0747,59298.51725642958,-14906.697950853528,0.15995665433200962,1239.0582799771055,14.483934855901328,3.9416195853605416
J1713+0747,59307.21894026433,-14674.790299043329,0.12820460709019493,1588.727103298244,14.507758767837668,2.3411395786638494
J1713+0747,59327.03925648356,-14438.866045611465,0.17968483312068934,1578.3598084222958,14.562023836199693,1.2429467973554225
J1713+0747,59353.39218250906,-14242.442156030042,0.0639590416658438,1562.3842665364937,14.634174215461845,2.203420145552741
J1713+0747,59353.5120063105,-13927.31811773259,0.22054259310811497,1458.796486700581,14.634502275150936,0.7595715911483296
J1713+0747,59367.81091193612,-13618.0087283296,0.05102384666099059,1201.0653544063239,14.673650545173166,4.112202558377163
J1713+0747,59371.11056507702,-13322.954596245127,0.05274770777146713,1318.9881778980803,14.682684503122244,0.2053220014397823
J1713+0747,59435.27315334382,-13065.691876271378,0.07485974968171981,1207.109977141042,14.858352095912938,3.4544235761583906
J1713+0747,59455.53808018103,-12837.871121967617,0.05643184094433369,1331.9593653042255,14.913834441805372,5.811978166031871
