pulsar,mjd,residual_us,residual_error_us,frequency_mhz,time_years,klein_phase
J0740+6620,57276.543549841204,-31812.00043160387,0.10754587283350038,1395.9143912245065,8.932860911463049,1.0786292910280224
J0740+6620,57282.1630372492,-31156.333966110735,0.21462661179809905,1287.900505753627,8.948246229486308,5.379176067130416
J0740+6620,57293.43775465546,-30566.191208021464,0.07898337766437659,1402.9809586947426,8.979114723411731,6.111524893392897
J0740+6620,57297.16549027518,-29960.57316886111,0.14683962242699017,1215.8382287196312,8.98932070731241,4.294740995167601
J0740+6620,57317.81417678228,-29337.59276511429,0.20626339324259163,1561.9079205687806,9.045853729919113,5.555978189355173
J0740+6620,57323.53166210175,-28694.8485526667,0.12271499348573271,1527.4201004777765,9.061507351601431,1.50645448801545
J0740+6620,57331.42124561538,-27974.02365413958,0.06631859617541451,1490.3282082777139,9.083107854034361,0.8057453433812825
J0740+6620,57331.86314558168,-27186.123293857676,0.07045598071149207,1443.930686176984,9.084317710204939,2.642091888412878
J0740+6620,57336.921274803084,-26422.489843589578,0.08149169407617159,1431.9336934681453,9.098166113275177,2.8410370905469406
J0740+6620,57339.743527123355,-25743.74980645517,0.2589607562170388,1598.6912856317851,9.105893019011717,2.6567853867120093
J0740+6620,57361.53804123608,-25105.531944746603,0.21446587640124243,1311.1989736079752,9.16556314663041,5.106292250164614
J0740+6620,57361.750419270415,-24493.73516523452,0.0661306027744112,1511.873746146231,9.166144605998875,4.761358733180209
J0740+6620,57372.10717747358,-23858.57993692355,0.14776721978785495,1432.561908085463,9.194499864597555,3.515541625619342
J0740+6620,57406.818712847766,-23127.05057608569,0.11964629321176641,1590.3522175035541,9.289534869044326,6.078793150734043
J0740+6620,57411.58060300419,-22393.063028535664,0.19451002790720007,1531.121273319301,9.302572213757337,0.537285472138052
J0740+6620,57431.697834802515,-21680.36251444295,0.18070148741807834,1599.410045195837,9.357650192671292,5.183660550827675
J0740+6620,57460.870421767526,-20982.218165697053,0.17028100584242872,1435.3299977849786,9.437520382856126,1.4027813997410377
J0740+6620,57468.16500654392,-20357.111638242142,0.12862809259315328,1281.817583017974,9.45749186752797,1.8311702922791042
J0740+6620,57504.56060167485,-19781.443704270838,0.08444994301099769,1401.4748142778935,9.557137576305337,2.470164061524855
J0740+6620,57505.83259919112,-19233.104919230635,0.23559409571815948,1484.4444536202298,9.560620115706483,4.51286772071645
J0740+6620,57517.670592687566,-18689.256066296246,0.2699641922106636,1509.7441544726353,9.593030775518795,4.414627898402031
J0740+6620,57567.58881193001,-18125.56474145248,0.2860377273082043,1200.2039956063775,9.729699411363946,3.972697551836518
J0740+6620,57569.87626204974,-17571.838218223573,0.06465474265339512,1402.0108354009176,9.735962108474773,2.22068185185298
J0740+6620,57572.094890617554,-17023.595777152997,0.23497717789722072,1294.0938319882587,9.742036382445526,4.777391728331928
J0740+6620,57572.50560960072,-16601.632499326166,0.23162586485174064,1549.9647333019154,9.74316086973687,5.7979381299232955
J0740+6620,57587.79048649768,-16233.911538494125,0.2867774035363973,1261.1621776200914,9.785008581980438,5.213234852074351
J0740+6620,57633.948789184775,-15872.53676276318,0.11322864862444136,1466.5824998299333,9.91138312732498,1.1938553798536589
J0740+6620,57644.80924663168,-15524.014004023424,0.23554475957378912,1306.42487612997,9.941117439294608,2.532069583036268
J0740+6620,57661.79568894012,-15138.69901278964,0.06365657219162114,1342.6168572857089,9.987623783739334,5.89827056026639
J0740+6620,57665.0266731192,-14683.73768457274,0.20781143019040477,1576.223704302738,9.996469736317254,5.570647472963152
J0740+6620,57667.91905554124,-14148.96229488297,0.13771195601304492,1296.1792501632317,10.004388647808122,2.1675394091526243
J0740+6620,57676.211018412636,-13551.391514572228,0.24222735988686878,1238.0011047291723,10.027090804882437,4.448750084968772
J0740+6620,57687.00246343636,-13005.222785801807,0.26582607160884836,1227.7139605776904,10.056636171134928,5.883095307315386
J0740+6620,57696.74123920142,-12450.649139057932,0.14120526055437904,1401.8460440397848,10.083299486029015,3.8992103100111137
J0740+6620,57769.583445454206,-11901.749696942185,0.18139652317482513,1456.6845929137153,10.282730577754633,0.14793030374899985
J0740+6620,57785.36601695944,-11347.24286811388,0.07935101559089998,1330.917457428355,10.3259409035732,3.4864118175404073
J0740+6620,57809.419297217435,-10770.245813167638,0.15422674130586916,1476.1038967172324,10.39179519586067,5.956793681247987
J0740+6620,57812.27047854039,-10200.074205637779,0.1402000983147923,1224.4134874292952,10.39960130488998,5.55846055820232
J0740+6620,57816.11808545914,-9636.875592455815,0.09578086494612943,1542.9338579691507,10.410135478521044,4.2426654056765045
J0740+6620,57831.151784943766,-9023.17589410053,0.273619656191694,1526.626883895695,10.451295504488543,4.804892395454033
J0740+6620,57845.388640716556,-8315.164595354476,0.08702195951004006,1594.1985085568342,10.490273891272361,1.3127551549117555
J0740+6620,57872.93331505585,-7576.62218143082,0.2089348393825468,1574.6019923607382,10.565687099593502,1.4469639130625325
J0740+6620,57882.20558413405,-6871.644961010542,0.27253566086997194,1342.4788655675711,10.59107318878774,5.183336104370838
J0740+6620,57882.967267039756,-6220.4997664756265,0.27799214496580643,1359.710153606231,10.593158562930679,1.4721112608808653
J0740+6620,57886.504335685306,-5518.862065905671,0.2483099249601421,1498.3859389913039,10.602842529106036,4.688749164890758
J0740+6620,57887.54412621588,-4780.089926761074,0.09403528346854416,1253.6331087819933,10.605689320428619,0.18030166328454555
J0740+6620,57929.75226713512,-3995.756585443472,0.2543578523034674,1325.605884097934,10.721248912267741,3.776784821070976
J0740+6620,57967.86545514483,-3319.0543297135528,0.11914120310390615,1247.4163747902594,10.825597134060237,5.298219656707992
J0740+6620,57987.387618676206,-2693.503505259498,0.28059950685812723,1381.9545796291325,10.879045904851145,4.02491752863682
J0740+6620,57999.4782463363,-2033.7427273113503,0.2272716703559624,1420.801711954127,10.912148239307255,2.174170529901147
J0740+6620,58043.546539221585,-1314.2752593116666,0.24631689025222164,1284.464187985101,11.032800649670799,1.3576424007887553
J0740+6620,58046.446077920926,-605.1394850552637,0.07125811337548431,1210.652674765642,11.040739153981109,3.970034598982217
J0740+6620,58064.20747664392,99.90177858581251,0.19569127836088612,1487.7423327002093,11.089367213455422,3.6313958391164007
J0740+6620,58076.6307331406,819.0724455181116,0.2552855317246699,1208.0020657704674,11.123380236033602,3.4571080274427644
J0740+6620,58080.30285955813,1514.3352825570453,0.2653975881931248,1589.3610435713424,11.13343397023628,5.867711556758451
J0740+6620,58085.032182984345,2220.2933002621967,0.05715792618341038,1288.6429026969581,11.146382152101355,5.428262474801706
J0740+6620,58120.27710571636,2916.5197215690255,0.2847898081387798,1465.5600368465164,11.242877491545618,1.1593570043307722
J0740+6620,58134.38409232707,3616.445615874152,0.060834683325619934,1373.9006904959956,11.281500315941802,0.48816176628740493
J0740+6620,58153.651095994006,4266.988814025691,0.20362966991871245,1223.869544134843,11.334250497097003,4.154775891152539
J0740+6620,58159.02374493227,4963.5040257369155,0.223346881903828,1388.873442653787,11.348960008221605,5.485206113065857
J0740+6620,58166.775586808115,5619.363036884134,0.07683632279197745,1406.7042537187199,11.370183394603119,4.883654629109714
J0740+6620,58193.755467853756,6226.785245730558,0.062002966402298174,1541.8732832371475,11.444050283160658,2.2629909876057965
J0740+6620,58195.64914729923,6817.80190425905,0.24622803861268228,1492.9396278591591,11.449234894921018,2.1073391808340745
J0740+6620,58213.071090966485,7364.090241792967,0.1461676561993585,1231.7209899013546,11.496933577103789,0.21355129137947415
J0740+6620,58224.15700428391,7797.9618210324215,0.07677812882878092,1283.6650733729061,11.527285153605977,1.0451247372744916
J0740+6620,58235.24851503395,8195.343609675829,0.24066695409691052,1324.7550736859791,11.557652055043459,1.5704496440492548
J0740+6620,58242.196770288,8636.568874067714,0.26229076753590513,1246.5630745859278,11.576675341159955,2.591030577016234
J0740+6620,58268.69824567985,9117.635857961353,0.19684654768970183,1382.7596283657963,11.649232426421698,2.9146498355726536
J0740+6620,58282.63591810877,9672.12295823288,0.0903092021086614,1593.7236763450142,11.687391693851998,0.5259850873882641
J0740+6620,58289.33607666391,10246.306066382027,0.053805617872872705,1405.8451164951045,11.7057357282261,1.8533408851817086
J0740+6620,58289.90803818619,10802.908038346128,0.225200620325486,1496.7528673292677,11.707301673530095,3.4931620020520384
J0740+6620,58300.09726433652,11325.715495518272,0.1875349187063292,1473.1751190797386,11.735198254366026,4.195136880094907
J0740+6620,58303.25696278171,11894.567561356667,0.21269928543001987,1539.964574036855,11.74384903724129,6.2772257005457845
J0740+6620,58307.907862641456,12518.47790621338,0.2532961675498989,1286.2893961862437,11.756582507083175,2.557374454801014
J0740+6620,58311.1144050616,13103.472659480949,0.15855694424824301,1501.5305046772114,11.765361541772137,3.2219592288221293
J0740+6620,58328.35912034767,13578.000403035128,0.0811288672084051,1552.5420961222999,11.812574999091972,0.1813289577081818
J0740+6620,58343.90904808766,13976.830269772865,0.2849958213477066,1268.603929192097,11.85514838099476,1.0500335574378212
J0740+6620,58361.90959583142,14339.998774487829,0.18631553181171434,1338.7208879152015,11.90443119480382,6.116433645566396
J0740+6620,58367.10782859522,14741.81575081626,0.20382352977213508,1588.0407057326247,11.918663180467876,0.6205263333117799
J0740+6620,58379.07616125914,15148.631317269725,0.2833528573879378,1512.3151383919171,11.95143068947245,1.8236677048498677
J0740+6620,58390.38066498023,15572.974540604268,0.28289591407756576,1313.036333015013,11.982380733883375,0.6306864142958091
J0740+6620,58408.72703228698,16034.54623081811,0.19302365168204338,1425.5767078577949,12.032610350055181,3.448859196345154
J0740+6620,58415.570559042666,16442.087648594723,0.12440285618035653,1361.7304491397915,12.051346905169995,6.228571671560488
J0740+6620,58422.078985304084,16882.321921834337,0.2992784085031848,1395.986070530852,12.069166005132809,1.2312197516066732
J0740+6620,58426.8925678552,17358.854162831736,0.22020427248838398,1342.0664765562833,12.082344875909298,2.89075067852486
J0740+6620,58452.7447583233,17846.29313390808,0.15210916922301415,1311.7324074121361,12.153124315931485,4.00037521748532
J0740+6620,58459.24286884894,18296.598129903152,0.18995920071339745,1469.9052165565674,12.170915172948973,2.3458561063703485
J0740+6620,58477.75093567884,18709.51837102626,0.15395851256700743,1511.416726034447,12.221587498287523,1.1703387363386284
J0740+6620,58501.731439656265,19089.872888587728,0.27207628807416184,1549.582849098938,12.287242539977932,2.979424282640359
J0740+6620,58507.07367442779,19463.20825295281,0.17062484371643655,1262.1319869272752,12.301868781652193,5.4838776408859005
J0740+6620,58515.308553738905,19759.625464137338,0.2558820939953118,1529.1422094580962,12.32441465245607,2.29009711774804
J0740+6620,58528.18338120665,19949.501110447207,0.260044074455751,1301.9203297908255,12.359664008972818,4.360052967024117
J0740+6620,58532.0482984752,20101.055181562213,0.2560830844338121,1370.9345559640203,12.37024557575873,3.602175374694511
J0740+6620,58539.42602912785,20254.359678963352,0.2305471531189186,1560.5774743396987,12.390444701433326,4.062412181708467
J0740+6620,58551.45268667524,20466.52032618803,0.26371942920189545,1381.8014403930408,12.423371895266028,5.5998938472623365
J0740+6620,58557.610005231596,20661.606295929756,0.1468073949057423,1278.8254136177266,12.440229714722165,1.8059052804296485
J0740+6620,58564.59483353626,20856.453830719896,0.07866580153549009,1263.9474620948472,12.459353132394078,4.697244809651686
J0740+6620,58564.8441198018,21150.092403009065,0.2606135510931286,1389.1935066608535,12.460035640992393,3.0220303371031108
J0740+6620,58567.61862760602,21512.90256035712,0.17454210392183633,1505.0689695906217,12.467631829368083,4.617585425731306
J0740+6620,58572.54140300989,21895.231837990395,0.08184400813196276,1598.8820575897205,12.48110965388245,3.832200656880829
J0740+6620,58583.319729676565,22269.493965364545,0.07882813054550199,1514.9634513723609,12.510619104030772,6.14643314007548
J0740+6620,58598.82971927322,22653.321971130244,0.08981059850247318,1550.8047835771413,12.553083141256385,2.4678671954844305
J0740+6620,58620.00787959882,23044.03639082171,0.23774331491677647,1499.132944373955,12.611065784173846,5.836334355751106
J0740+6620,58622.37975533631,23437.515766688146,0.22771416836657027,1558.1740403024423,12.617559626028708,4.340460409510179
J0740+6620,58638.99683340745,23789.676615887445,0.10095467004622082,1230.5174173255652,12.663054706305614,6.210142201227605
J0740+6620,58682.06178086494,24185.525238599075,0.2617308545274488,1571.9726395926582,12.780960106599903,0.521702765353119
J0740+6620,58691.433401832364,24687.434261760973,0.12032369888206122,1358.5624614902624,12.806618206442268,5.127337225403636
J0740+6620,58693.61117497541,25226.6064687703,0.24824639582873687,1568.6456893121779,12.812580624356158,2.145939934860074
J0740+6620,58701.19523820241,25698.532900374787,0.1722014769337355,1230.2931349837902,12.833344657831853,3.382297429456351
J0740+6620,58722.717959941525,26222.54049157153,0.23288717063464154,1486.0971828484544,12.892270658486513,1.7418488642297518
J0740+6620,58724.55410654709,26720.833337442215,0.14534691576839148,1494.2754994680818,12.897297753915849,5.630992978153415
J0740+6620,58726.06892501448,27195.157032251078,0.136785149273694,1598.764355719109,12.901445100849152,0.5573815189127131
J0740+6620,58743.29755642224,27627.884661078337,0.26033989973983307,1507.5421082759256,12.94861452291011,2.571898154702481
J0740+6620,58753.96039766544,28026.81797357189,0.058825563628517416,1353.0294823262427,12.97780779120086,0.4719350560328692
J0740+6620,58770.15300675376,28410.601767299508,0.29368423681437683,1422.899420647418,13.022140738739042,2.327422708069321
J0740+6620,58784.8186890387,28699.397325517155,0.21204488956634338,1346.620375266636,13.062293188526693,1.7789010115495287
J0740+6620,58806.54129017219,29007.52840156462,0.1581208470498605,1278.4074581219434,13.121766429138566,1.473927788061097
J0740+6620,58834.161978367054,29328.2420437537,0.20701363278760632,1299.4009310009094,13.197387752054013,1.3043066595520756
J0740+6620,58843.17418370921,29598.920418196547,0.0806852366147457,1288.8042137097284,13.222061825543838,0.023009358982825745
J0740+6620,58896.67394847287,29841.851233025493,0.17851311382338692,1419.526132065285,13.368536198613393,3.5246086603328948
J0740+6620,58901.7344838751,30092.369207941607,0.29627388083494943,1562.4642538127573,13.38239118944771,2.7060224896256173
J0740+6620,58923.60335954428,30394.003743415833,0.10881735946167671,1565.090650435359,13.44226490791226,5.674193794140983
J0740+6620,58928.602504691706,30695.71830662783,0.23056952475908737,1221.9055110103302,13.455951821389132,2.403099698609367
J0740+6620,58957.821795461154,31061.00378851024,0.15874284395792515,1231.9597603807574,13.535949879621706,4.813881851320254
J0740+6620,58962.498869784955,31550.631683561067,0.2131145371219884,1298.0476228689374,13.5487550112406,2.165857051759083
J0740+6620,58986.90726806871,32077.581950487227,0.10122180717294386,1302.02378098779,13.61558156369441,3.890914665732332
J0740+6620,58994.14934840197,32592.85393139808,0.1676162456544006,1237.9556700957005,13.635409299035294,0.16941369905175208
J0740+6620,58996.785767532965,33075.32801737501,0.2950231784648188,1355.3853364693762,13.642627421228308,6.2098955190359675
J0740+6620,59001.45086163885,33461.21242813982,0.0988217877540024,1435.090157076515,13.655399752798147,1.5770233177153798
J0740+6620,59039.8702431619,33811.07803179831,0.2091112569621893,1431.2648802397855,13.760586286742168,3.5951888753272456
J0740+6620,59040.53643821687,34148.29625994284,0.19389943719169883,1417.371872503437,13.762410229397794,0.8030314697401906
J0740+6620,59042.27750101194,34478.445012156815,0.19126289657260082,1335.4687699549988,13.767176999541714,1.1096923322822363
J0740+6620,59066.86635158039,34781.561844975455,0.2037808224129043,1482.5822741266322,13.834497603425236,4.842971037778163
J0740+6620,59080.23846744189,35093.23039145854,0.175559493422057,1530.5935763924285,13.871108461362267,2.3501923928307917
J0740+6620,59095.037940807466,35337.19982326028,0.0542326875644145,1338.5097065909633,13.911627211165339,3.3121598384913042
J0740+6620,59103.671105100584,35581.54657247013,0.27502420286577944,1234.2141437197847,13.935263526820695,1.0701794041237491
J0740+6620,59111.43291588591,35769.748146990656,0.2567447068710077,1318.5321004367427,13.95651420658887,2.116461642944259
J0740+6620,59127.08415053724,35957.253385521486,0.09354192023028034,1254.9474618299612,13.999364951698594,0.27927898034145215
J0740+6620,59137.629163189544,36140.91417199189,0.15331829434471728,1386.9434908908725,14.02823562288903,0.5880873303082055
J0740+6620,59181.46437947471,36409.51674482321,0.24263724517339197,1262.3740605264313,14.148249904299478,0.9799939273234131
J0740+6620,59187.10126541608,36679.0523075704,0.2950155788468211,1385.1379030631908,14.163682856911032,1.2910244742827217
J0740+6620,59189.73430450444,36841.619756749096,0.2877842616104466,1288.401156929859,14.170891725051648,2.5394521409896598
J0740+6620,59194.989439921475,37026.63708713646,0.27483979991904356,1495.4924421849612,14.185279501689664,3.8977180639378517
J0740+6620,59200.05778279217,37250.64200456978,0.08959347432478491,1211.0272963343382,14.19915586820766,0.13086925371238323
J0740+6620,59221.620134029276,37405.44826005812,0.2786187765022512,1421.8985215327702,14.258190368514578,0.09512037083024438
J0740+6620,59222.43232713577,37506.03763346094,0.26961122823776984,1267.7953099680226,14.260414032050502,2.5543361251394643
J0740+6620,59266.21778882474,37601.452404271455,0.1442374777915974,1200.396745787851,14.380292092800584,1.8932345616585735
J0740+6620,59276.3875078004,37765.44364038502,0.1486306486340655,1547.680035225923,14.408135265903006,1.432970743708566
J0740+6620,59291.5105654096,37989.483241956885,0.1649772304887902,1468.611115125627,14.449539941082193,6.257349237630024
J0740+6620,59311.79364410578,38161.86899881872,0.21404390774160426,1239.5771288202093,14.50507198405601,2.715598355976013
J0740+6620,59326.34743695475,38315.96635363875,0.11520890399575394,1465.6289470735423,14.544918097263304,2.39023822647372
J0740+6620,59327.14592161307,38412.602809639895,0.055737107359986174,1444.6589330950394,14.5471042291136,2.0323583954376474
J0740+6620,59348.748030894436,38446.523074852776,0.08530738114931057,1389.3426748172812,14.606247581013307,4.131240311336036
J0740+6620,59375.99385598865,38493.10455296694,0.16002897689419343,1367.7032393702457,14.680842584693565,5.115434992986309
J0740+6620,59387.88556276594,38587.807988367924,0.12050064235655046,1554.827905166294,14.71340030345412,4.388911490997565
J0740+6620,59396.0441549479,38671.75012820464,0.24112914025903298,1298.0592079589806,14.735737311481381,0.8104770751778076
J0740+6620,59417.23448923343,38682.09539757206,0.07667251763731785,1359.3240228053533,14.79375328488461,0.37878950147924684
J0740+6620,59422.27979938541,38593.390055739445,0.27936630638870097,1331.646165157931,14.807566591255538,0.6785029028121699
J0740+6620,59425.749090389065,38401.37176889969,0.27383179498597776,1508.4804116146533,14.817064992360683,3.8114871497661866
J0740+6620,59464.201449386965,38147.22299569908,0.27718920423332205,1566.5861224930159,14.922341813710169,4.332585404751349
