pulsar,mjd,residual_us,residual_error_us,frequency_mhz,time_years,klein_phase
J1909-3744,57291.504261579445,6811.421582532795,0.19316268752208432,1589.1854765013497,9.009887259447938,2.3790435799985445
J1909-3744,57320.06785276715,4488.327203825569,0.09156477700650305,1263.6791228586426,9.088090110064512,5.53664725273218
J1909-3744,57334.848986109966,2184.9817374296836,0.16372056622848097,1250.4017928106737,9.12855864762185,3.967435222871906
J1909-3744,57338.97789091565,76.65370926078367,0.17321552193274065,1317.794123789712,9.139862972894091,5.797097223052397
J1909-3744,57352.20459621653,-2806.4454822808875,0.22176999757529214,1405.4761644343137,9.176075718413259,0.015413376269165724
J1909-3744,57363.43424251618,-5930.898839977832,0.20042944854200945,1525.9051223389472,9.206820814373978,2.408337332799512
J1909-3744,57363.60827416414,-9406.21583616598,0.11140920239656417,1599.928988025364,9.207297287058319,4.791536298370282
J1909-3744,57389.53515419384,-13225.79116194509,0.06616762355940113,1385.0438787564867,9.278281215955532,6.226252297089495
J1909-3744,57406.031841920376,-17354.631391351104,0.2608833019993288,1564.6084902783277,9.32344668543269,3.054317321800468
J1909-3744,57406.519195218214,-21345.454004791565,0.2042436771950324,1564.2255085258482,9.32478098604279,0.5763645121926118
J1909-3744,57418.93787886761,-25090.945343911077,0.18980621008646476,1226.1905770788667,9.358781488847436,5.843612558924441
J1909-3744,57426.79742930805,-29057.456856768793,0.09608779821650874,1523.8641768127804,9.380299765207289,0.1745853828915358
J1909-3744,57438.715072336396,-33047.777915743834,0.2883483348322256,1371.9879390185317,9.412928493553212,1.1261410444417308
J1909-3744,57472.91032194387,-36977.88338506541,0.22455454535135583,1358.7725353863427,9.506549984607211,1.9766848594608604
J1909-3744,57475.94650165477,-41143.545049337445,0.2156445987525592,1355.7257629053438,9.514862591618574,3.644787520046613
J1909-3744,57495.866006482785,-45704.024678898386,0.1430029866120186,1546.227581260696,9.569399223591239,2.597720156066046
J1909-3744,57497.67508644188,-49903.25812954841,0.1751578340656006,1368.5140044816503,9.574352214581229,0.1352787800352928
J1909-3744,57507.14996276413,-53765.62496399089,0.24027891027539472,1456.7794666542113,9.600293012178087,3.307614013287676
J1909-3744,57512.38401884039,-57648.039207146474,0.14010844531296707,1480.719229700104,9.61462307672637,0.0877125385946016
J1909-3744,57549.46348312719,-61252.3179936689,0.28677943817913737,1484.6139621751938,9.716141117210418,1.7067586399519072
J1909-3744,57570.94547234651,-64900.90989450379,0.14557890164027615,1365.423821989137,9.774955598303693,2.795977791919711
J1909-3744,57585.44661239169,-68608.66508367307,0.13986502870881934,1306.7286726299274,9.814657555990713,5.808483991519402
J1909-3744,57606.07422662979,-71665.79007182787,0.1664740771343452,1459.9199021057586,9.871132885869141,5.447692446605075
J1909-3744,57607.18454284647,-74004.08518196752,0.1950299524081998,1460.4270271064497,9.874172765996954,4.844310822800622
J1909-3744,57608.85790562606,-75532.08848209851,0.15279283143589523,1339.6560486575145,9.878754183600195,5.66617015429064
J1909-3744,57625.84601150783,-76231.61834042789,0.09074078797495107,1209.9870356528966,9.925265082660482,5.274680976345685
J1909-3744,57646.39317035439,-77076.73867268929,0.15465948242596328,1471.4064587532594,9.981520137681883,0.8655703128001804
J1909-3744,57648.46444782853,-78254.70365020612,0.20616052023267922,1337.777213195929,9.987190986344828,4.4029546631826975
J1909-3744,57658.16171268234,-79569.80783714571,0.06713183026477858,1300.344792141082,10.01374065055785,5.166558661221643
J1909-3744,57674.14594227362,-80886.69932344185,0.27505911623846,1442.596528430834,10.057503086126042,2.907022129683476
J1909-3744,57679.17029393095,-82186.13625781456,0.18198410832137468,1552.7976038432828,10.071259011265877,0.547893310560795
J1909-3744,57685.807450381944,-83176.5538008054,0.1877721627929641,1392.2882829592381,10.08943055527956,5.591033034215322
J1909-3744,57699.877610395386,-84361.91731143054,0.21589899015327496,1545.6670099101532,10.127952553947434,0.356623208154339
J1909-3744,57705.15559151056,-85733.82748499162,0.1323053474211771,1567.5391368492012,10.142402878698073,5.309237000917534
J1909-3744,57709.100704533426,-86980.87272206014,0.1273903530912383,1576.4170379661662,10.153204009493061,5.976505019495306
J1909-3744,57737.99906407166,-87862.65110243607,0.1112910885026588,1356.2339772202263,10.232323405901633,4.343546117530224
J1909-3744,57743.219128832905,-89039.79464900022,0.2629088628684317,1422.5022413930337,10.246615164317097,5.7366107149776795
J1909-3744,57792.73748317225,-90383.81393209579,0.20153452453033943,1208.6222817394228,10.382189029722554,2.1472782559305656
J1909-3744,57798.085734709435,-91859.67272295585,0.0585423565370818,1502.355709858533,10.396831744403421,3.016725567545464
J1909-3744,57804.89690291622,-93070.94538510338,0.13204504567232944,1556.335489988643,10.415479706639651,5.654512783105787
J1909-3744,57832.856197239125,-93769.69735936866,0.07322746111395333,1297.6616937453382,10.49202808260928,3.188695465424672
J1909-3744,57850.7820315119,-94371.72236227577,0.08501768458557353,1595.5122441506091,10.541106342083003,3.3208603438636928
J1909-3744,57856.99878556511,-95273.23127141179,0.2035902194816681,1233.2688017925125,10.558126887060991,0.08579705075041488
J1909-3744,57860.2168512661,-96509.45825970525,0.06647023598015654,1315.3496963175176,10.566937470773485,1.2097841773363882
J1909-3744,57870.3645825947,-98072.13252693789,0.2835486336927426,1482.937092247374,10.594720444979101,4.005643034692035
J1909-3744,57906.94671551195,-99444.99445798303,0.23029610169273135,1437.7261413086535,10.694876866381557,3.335870984802014
J1909-3744,57934.80107556673,-100668.82702236186,0.26878496931299,1590.6944861500579,10.771137947982593,2.7427725723980885
J1909-3744,57953.393841700105,-101748.77602375041,0.29864478132928785,1511.7998536899822,10.822042167375823,3.7825411358412993
J1909-3744,57965.48193358148,-102855.4861957773,0.12123396946615249,1311.3258054809528,10.85513755924818,5.45999547217486
J1909-3744,57974.889799536584,-103953.56163642042,0.237938513330325,1428.6203683957226,10.880894892458587,5.6685535463548575
J1909-3744,57980.62260119728,-105247.6371992604,0.2009788198763357,1593.9081601259572,10.896590447997804,4.918292821526265
J1909-3744,57982.07073573708,-106722.11037606146,0.2864249389508478,1475.1692989251328,10.900555224287453,4.426156670252716
J1909-3744,57995.53113963008,-108232.07164158182,0.23032034784397665,1323.1303285342665,10.937407801681031,5.251116579982046
J1909-3744,58009.69427180261,-109514.2755091977,0.18555210178553605,1287.9617502517565,10.976184344247846,1.7321284484321424
J1909-3744,58016.51916264657,-110349.56000943328,0.06036864485765246,1415.6670783738307,10.994869877017063,0.6731157059635677
J1909-3744,58061.18344215385,-111062.07751268522,0.13697272967350993,1370.5816748298444,11.117154009822768,3.7943409038217055
J1909-3744,58076.580904701565,-111874.84792813634,0.10893918415190516,1435.383919630146,11.159309964778862,0.9054115504117703
J1909-3744,58077.76321248853,-112975.84987873337,0.09521230435148963,1263.8750371510662,11.162546947084032,0.3466336194819917
J1909-3744,58079.4526453611,-114149.54788353066,0.15269594479933163,1382.8592164977274,11.167172362204019,3.8720535991612337
J1909-3744,58084.91226242146,-115663.71895732987,0.17736340038187104,1203.9534528456486,11.18211997907015,3.819302156099795
J1909-3744,58112.186379123516,-117230.89707301777,0.15555941918334343,1278.4021359558762,11.256792440951212,5.8284368294216975
J1909-3744,58112.671317470886,-119157.19950896574,0.11881164921789349,1362.56132359101,11.258120129787269,2.459679961217276
J1909-3744,58114.41168511513,-121639.46147294245,0.22426735305023388,1598.1323495409356,11.262884996711954,1.8448596735607268
J1909-3744,58132.5734409783,-124316.46425575984,0.12529073687011744,1238.4226840744366,11.312609174297654,1.928839479732268
J1909-3744,58143.56531705074,-127261.82684277958,0.17837830658495446,1200.2980532954027,11.34270329085464,2.973752345024181
J1909-3744,58154.716657184916,-130296.72923177916,0.2566726805514364,1321.264917874431,11.373233996218563,5.9490146070457115
J1909-3744,58155.951241843104,-132758.29165650313,0.15062782203075836,1364.2008059886568,11.376614104796765,5.258943435003026
J1909-3744,58162.77800903305,-135037.36473113694,0.2968844104471423,1453.3787749189887,11.395304774721323,3.0723894891199066
J1909-3744,58174.32353512782,-137190.99177321425,0.14676515590777955,1497.2229236504415,11.426914702427746,3.210995691340905
J1909-3744,58175.81668383873,-139257.35727511588,0.13807246550159114,1349.8590654884997,11.431002720801226,1.4277195928591553
J1909-3744,58197.27471352581,-141450.4726570041,0.15991888833470352,1556.7962347443126,11.489751604270294,1.3334072713862497
J1909-3744,58258.00111915047,-143134.64274111044,0.13680067151508407,1281.8727602996837,11.656011441709465,1.4158168753118687
J1909-3744,58263.14890748857,-144579.95785516576,0.2161586023074616,1502.5761983848415,11.670105318062925,4.070438070182973
J1909-3744,58268.48846624798,-145885.4949740266,0.24184814895130669,1443.2644159581498,11.684724233215322,4.9519788079596125
J1909-3744,58272.016705431466,-146743.6590521955,0.11936634226231009,1476.3103252190467,11.694384025641014,1.4068290838589377
J1909-3744,58284.44251720114,-147447.71782337604,0.08310902757803261,1205.7041037108777,11.72840404417537,1.2660542525779164
J1909-3744,58304.80522762448,-148074.36167645847,0.21377441275130044,1571.185491288224,11.78415410693605,0.42204030104542056
J1909-3744,58315.540745087594,-148723.31591495994,0.10248633991728272,1252.3995867472886,11.813546351872713,4.607024865089095
J1909-3744,58346.48506345758,-149334.06834082757,0.19501363289434326,1243.666692841485,11.89826727827924,5.415704764006087
J1909-3744,58359.42467768484,-150069.70841822063,0.1942465214398129,1434.012836840396,11.933694011276529,2.6589897367754176
J1909-3744,58373.456815622165,-151051.95262938138,0.12851683884096798,1423.0322848585142,11.972111911173387,1.132291032184149
J1909-3744,58380.32677383659,-152190.5323107071,0.2175730433099139,1302.62920534868,11.990920831678316,5.7419038563770926
J1909-3744,58383.60037557075,-153301.56384817616,0.1757882513557658,1309.8717955452307,11.999883464762942,3.217604545527813
J1909-3744,58414.26670139348,-154039.19030458195,0.05055932913060006,1453.5463303047036,12.083843289055144,1.522124036684005
J1909-3744,58431.30807908129,-154609.51265868385,0.20553770992629822,1258.537953783122,12.130500038371537,2.672251801878687
J1909-3744,58447.43584568774,-154829.34326538857,0.12961018800182872,1278.1199456629583,12.174655456869685,0.8981670377942521
J1909-3744,58457.45076004291,-154848.12664220878,0.19591120164684084,1307.328989290362,12.202074798020062,2.4666508390961255
J1909-3744,58457.64239182108,-154556.04593937227,0.16857923614165699,1599.4705271321461,12.202599457234752,0.44595984443227366
J1909-3744,58484.55535048887,-153978.22839875,0.22843999111575508,1507.8044282275282,12.27628312230741,2.281517880594599
J1909-3744,58487.63800203545,-153436.67688546868,0.0876441654946369,1200.9318818302786,12.28472296227067,4.868852171505495
J1909-3744,58516.771434784976,-153164.39127620478,0.15019171071493626,1231.9600718339407,12.364485954055827,1.0279217164026804
J1909-3744,58532.33900187696,-152927.76906181264,0.14016549023839592,1257.2920685115694,12.407107629872337,5.335189645024521
J1909-3744,58535.78906952963,-152815.99062131325,0.21149717413197616,1425.0764462647494,12.416553400310868,2.826221438890464
J1909-3744,58536.37898480333,-152943.62872965154,0.13897209024045087,1386.4278412102121,12.4181685003073,3.4570502640046286
J1909-3744,58542.51872751501,-152950.37687463552,0.0720126898248749,1405.4158964246726,12.434978199723268,3.5527916919546527
J1909-3744,58574.14412730782,-153161.97173029423,0.12546007806237758,1327.0188949600918,12.521563825439392,4.80393503332904
J1909-3744,58578.58632807473,-153334.61817768312,0.2793786746444513,1261.294130616321,12.533725908305664,4.2432524450249005
J1909-3744,58582.82020535717,-153481.23780165848,0.2674178989762149,1327.9697778627876,12.545317632556024,2.635440084375439
J1909-3744,58593.57314499551,-153691.97726308278,0.06398296570662655,1547.376862984708,12.574757576808835,0.3320072428866183
J1909-3744,58603.79715068449,-153872.04733138398,0.23463483361380683,1401.5363664095285,12.60274937883205,1.8391953125641791
J1909-3744,58615.172850093244,-154555.39572664414,0.1565552689690825,1408.189722420439,12.63389434641248,3.3235604197592608
J1909-3744,58634.1401575155,-155178.30037537345,0.19617933174936614,1466.714110507404,12.685824003968289,3.650820271870927
J1909-3744,58646.63473734755,-155795.36601251882,0.16762150405674625,1221.6086674785677,12.720032299196346,3.9130885388356234
J1909-3744,58655.53551530907,-156438.50751619358,0.23521884432556384,1294.8364190018792,12.744401301144382,1.3129159075490477
J1909-3744,58656.86588207189,-157178.83493655178,0.13188667058013626,1244.0820389447354,12.748043646833146,2.2528213352274022
J1909-3744,58674.06338768307,-157609.77093845588,0.22658297394632937,1314.4270079200105,12.795127851107415,3.972496203649989
J1909-3744,58698.38025688134,-157579.82178672397,0.19794415055655962,1207.7192330507332,12.861703810582492,5.183834054027606
J1909-3744,58718.18851665035,-157437.29740683804,0.2699582884786677,1575.8492747940918,12.915935870182789,5.800617282065289
J1909-3744,58728.28646682481,-157527.1741760729,0.16732892275841965,1588.343493990047,12.94358255101635,1.0506089014079976
J1909-3744,58728.47880073934,-157506.38228592346,0.16822195651863453,1511.0075520246053,12.944109132575655,2.641668574857107
J1909-3744,58729.16265726423,-157509.78974549708,0.07744591507672531,1464.3600559760466,12.945981429700593,2.373384019577429
J1909-3744,58758.65859501058,-157118.78961909225,0.06333067413525613,1351.1391276387112,13.026736906076644,5.143632248263529
J1909-3744,58760.156444410924,-156628.10842056645,0.16188586284394985,1336.901602545966,13.030837794236383,2.560733101710717
J1909-3744,58767.59258315936,-156034.70316462236,0.18388017152834218,1542.756775943213,13.05119683256202,2.3286969833774194
J1909-3744,58780.48134218924,-155294.58019646662,0.0851578721553287,1252.9309377653792,13.086484331617124,4.0341451458224284
J1909-3744,58791.655526639996,-155101.4517786549,0.270558422933094,1503.1224028911015,13.117077581311184,0.060529687276250854
J1909-3744,58795.69953129507,-154977.41624462247,0.08640694123357766,1564.797308341229,13.12814946263924,2.400924992885848
J1909-3744,58799.094892909714,-154200.14281504301,0.20529924478083061,1248.5431017598496,13.137445456108496,5.562082479439198
J1909-3744,58848.519734320944,-153211.49425241453,0.21636850129857954,1237.6784493698533,13.272763297070112,4.131037271979068
J1909-3744,58848.75113392668,-152473.8405945304,0.14403299571014833,1564.6336691356278,13.273396834662815,2.9957375519165623
J1909-3744,58864.4137745673,-151495.77740380185,0.0715784314214515,1440.8126004900212,13.316278807669306,4.375957011419615
J1909-3744,58873.84032819272,-150888.5016677073,0.1535685848242781,1502.5770604550491,13.342087304932598,4.657285109583029
J1909-3744,58891.928452249354,-150377.38533741984,0.06700958135732,1448.3114387195292,13.391609889618806,5.015722418462438
J1909-3744,58927.0006475932,-149944.0295957147,0.05473789385255075,1540.0201201830653,13.487632327247411,5.074680083337007
J1909-3744,58935.738230150084,-149876.84953274016,0.21313947505098985,1592.8996674595153,13.511554524528401,5.796977234104041
J1909-3744,58946.75830792883,-150053.10730616542,0.17337351102083054,1415.3476674931808,13.541725853149199,0.8337152919772919
J1909-3744,58957.76123526873,-150283.48948712554,0.06604201483816001,1545.9380581864607,13.571850226427497,4.590488572373069
J1909-3744,58968.9194701578,-150389.1552879501,0.20022710516456255,1503.613096367259,13.60239980860155,5.145180860159165
J1909-3744,58974.272819538804,-150448.37119003863,0.0977192505434137,1557.0860102681936,13.617056480418121,4.613804305714936
J1909-3744,58975.21574595302,-150151.30752927408,0.20013823668641867,1518.3532873353897,13.619638072243491,4.762257325099434
J1909-3744,58987.928814841216,-149988.63542746232,0.2492157084612195,1205.3404610629743,13.654444557905903,4.655574105219365
J1909-3744,58992.965586564125,-150024.63639643876,0.22553599703427019,1575.2196814585352,13.668234487332073,3.3773349405811004
J1909-3744,58995.36454287468,-149952.01005801294,0.16933305700587087,1477.840298752049,13.674802471755227,0.9100383920922752
J1909-3744,58996.57437205757,-149428.96544643462,0.05614326141346103,1216.5615505338496,13.678114803535893,1.4828381194520972
J1909-3744,59018.92391743683,-148799.9591620636,0.21346097095827676,1234.9844372213656,13.739304523944535,2.0732140169180724
J1909-3744,59019.1639176632,-148126.15865515074,0.2913110276676312,1318.53369111941,13.739961608753227,5.787153350564168
J1909-3744,59025.33334639429,-147402.71962331416,0.07899669037741648,1580.9400772077518,13.756852584060795,2.574184264278628
J1909-3744,59047.318723352924,-146361.91642762106,0.07669213700342149,1293.0939296535487,13.817045265672386,0.7721922385995157
J1909-3744,59060.93553869696,-145295.94316919005,0.23141895921653172,1479.408828020181,13.85432607428029,3.057451075078639
J1909-3744,59062.662703783644,-144529.55110941982,0.23403553694290796,1255.5318126349014,13.859054794572371,1.3020731621644117
J1909-3744,59101.85318930262,-143610.15819038491,0.24358690741677036,1234.4889243590078,13.966352496198597,2.2408546541997794
J1909-3744,59102.452478134495,-142216.5031925072,0.2922278724227246,1428.112755672354,13.967993259598659,3.452363714936027
J1909-3744,59102.924923804436,-140703.37659404098,0.07370129956235764,1385.845459856835,13.969286745347983,1.2998357604779187
J1909-3744,59120.18012961973,-138719.48202578956,0.13591798694770513,1537.4526707208292,14.016528924171512,6.101890373533635
J1909-3744,59121.521011011224,-136564.5078865317,0.1279371412718326,1530.4576215919842,14.020200057344663,1.2301280840861963
J1909-3744,59145.53850984421,-134258.2692643269,0.10778886164522015,1594.7765054236852,14.085956385429506,4.92016075960926
J1909-3744,59178.00997656509,-131819.03259556455,0.218466059198398,1522.1864770936936,14.17485841615059,0.12107705717176032
J1909-3744,59188.53735254432,-129148.1520560602,0.13447327250442814,1561.3438086526512,14.203680800761768,5.251698054808813
J1909-3744,59208.345869111814,-126293.70854938749,0.08459631519743531,1430.7345167955966,14.257913563437997,6.021574716890505
J1909-3744,59247.09957124842,-123345.69487862864,0.21568439610664553,1505.1726539793563,14.364015417336992,4.959369107437624
J1909-3744,59283.75918890169,-120189.11255159952,0.09299405458337161,1396.0294070748805,14.464383980384957,2.964940230976545
J1909-3744,59308.62359430989,-117202.75775054259,0.26835871855574345,1336.7381671304452,14.53245901230336,0.972438367198194
J1909-3744,59325.29911971597,-114418.14814619493,0.2471288027671577,1366.1420407797355,14.578114112662249,3.7627040827031024
J1909-3744,59341.43520118466,-111664.22046020676,0.23105639566057734,1293.0079936760667,14.622292296012516,5.351873887234966
J1909-3744,59357.90626065281,-108553.11889928312,0.1351768543057575,1544.5808892659948,14.667387599142298,1.431857368195729
J1909-3744,59368.55866981951,-105416.97671216083,0.22272137780748819,1367.5663219863388,14.696552305964204,2.08139578877325
J1909-3744,59374.18605052367,-102781.68009226411,0.20910595443968794,1339.929725807474,14.711959234654575,4.188334523814831
J1909-3744,59396.22792176097,-100328.41097968534,0.12372526993326667,1580.2282809913388,14.77230658917148,0.37725929371681133
J1909-3744,59418.967237546996,-98225.51132272716,0.07000976208330316,1252.8143873375254,14.834563442795101,4.77939233305333
J1909-3744,59425.98423199097,-96316.89928147607,0.24666495103496366,1370.4967690475592,14.853774926556845,5.139870186264609
J1909-3744,59434.90493099808,-94436.8356101734,0.05592183089512186,1585.6611114423233,14.878198469355212,4.380418991171155
J1909-3744,59441.107759351136,-92615.1202674863,0.10326791993982139,1354.978452457841,14.895180887844083,0.7357163988970612
J1909-3744,59472.5932943026,-90697.0983421212,0.1252956743724959,1512.39480923376,14.981383584494218,2.2970960074689515
