pulsar,mjd,residual_us,residual_error_us,frequency_mhz,time_years,klein_phase
J1857+0943,58193.76490192241,-3739.257622357122,0.22773921395337676,1467.3782086824708,11.475399857747188,0.9313334433871674
J1857+0943,58200.56194364891,-3463.2680221727032,0.29678677935175474,1486.7297595358418,11.494009143788244,6.092104602596962
J1857+0943,58211.1222138805,-3176.0985801635507,0.2975712724063137,1485.6482117496282,11.522921587954144,4.43771413947826
J1857+0943,58218.34373131563,-2912.26246708476,0.17540524815542835,1450.5681685164052,11.542693025148202,5.218860328791308
J1857+0943,58229.972989672664,-2680.337142730871,0.2685845636159602,1584.4223596028453,11.574532199294765,3.9448304992517365
J1857+0943,58234.31606266335,-2430.3311916585712,0.17896238753806742,1296.1759586941114,11.586422885100879,2.413787741122775
J1857+0943,58275.51269457553,-2182.0399064435514,0.10323352991262351,1384.5597333372766,11.699213116208847,5.581581505671018
J1857+0943,58287.45032222158,-1926.6989904864301,0.058109160897177006,1470.43014413702,11.731896559456064,3.3356714494488244
J1857+0943,58330.541897192765,-1629.4377580517148,0.13942311588739392,1258.5850137967789,11.849874861909688,0.8239966819054203
J1857+0943,58367.46415214139,-1319.0399513032987,0.2277607107484409,1298.9236215346991,11.950962486683466,3.7177026302857357
J1857+0943,58391.55270572488,-998.4067762613463,0.10087707777609449,1322.70316306841,12.016913352072896,2.7639543202854284
J1857+0943,58395.02737165673,-672.1790151731882,0.19741507784702123,1350.3281114826439,12.026426468929447,4.368624594678465
J1857+0943,58398.255423048075,-376.28436545025636,0.1529780826913909,1336.7922442502208,12.035264391972138,2.3353995055966905
J1857+0943,58436.62644241536,-88.80958822789749,0.24481878756396258,1221.970044252116,12.14031851754993,5.4552130463206865
J1857+0943,58474.822370023525,221.100494392496,0.2674991490583056,1348.8368250479368,12.244893268017176,4.610510352905628
J1857+0943,58539.083807083975,551.7451379694705,0.18198338934724706,1273.5920529743253,12.420831494055369,3.104373825044661
J1857+0943,58567.59140317271,960.8445687775308,0.19887679636173294,1236.1170585925443,12.498881038446152,1.8209761125814907
J1857+0943,58584.556570361805,1386.9119227085273,0.07126799866240753,1303.5166220427816,12.545329134788648,0.11434874195749956
J1857+0943,58635.70430022265,1804.7260301901476,0.23106400132975735,1292.6503530243442,12.68536398724818,4.66754677293298
J1857+0943,58651.7215044181,2200.628152912862,0.06290383453277358,1255.849067522594,12.72921670236235,4.625628982814781
J1857+0943,58656.09458927498,2624.7691541871504,0.18139276325363674,1252.4281140916048,12.741189556179958,5.50327783569292
J1857+0943,58665.22609951439,3062.1034850997285,0.08583779335982326,1487.647758030263,12.766190268676624,4.956724422841873
J1857+0943,58672.405245110815,3511.5636465364173,0.13623846212012636,1598.305023501919,12.785845698098736,5.332058016580405
J1857+0943,58700.18659385021,3943.749221155521,0.18023065436450092,1215.2517219992606,12.861906885612479,1.9175026651574214
J1857+0943,58719.542014665756,4343.167783899993,0.2515530859511988,1401.5769147844226,12.914899139727597,4.908732989893238
J1857+0943,58736.31334238395,4699.850006635758,0.050315842510901695,1265.176293999388,12.960816532522115,2.523385168331238
J1857+0943,58738.60869552918,5008.893291107065,0.10680482716552604,1250.5013658500554,12.967100866937528,3.4452948567716675
J1857+0943,58738.891854235786,5377.812897371866,0.21893896965914977,1261.2561202628244,12.967876113225284,1.570324850851783
J1857+0943,58744.98064811998,5802.013649815766,0.10586061901464043,1466.854221767258,12.984546322353802,0.16444548882449084
J1857+0943,58759.87526928997,6178.6925812361405,0.07808296434005214,1246.8803810153506,13.025325572648107,0.9713376940104865
J1857+0943,58765.20984554499,6509.982558071871,0.19593997642072225,1429.84657839844,13.03993084644692,0.7596312436879629
J1857+0943,58765.99351772343,6847.971039955116,0.09828916954929313,1290.6091999515863,13.042076423937518,5.088194862150047
J1857+0943,58775.88487237344,7202.669341070212,0.09474316998851877,1582.404981435602,13.069157477051855,5.57326876436602
J1857+0943,58780.23027372064,7548.246634083524,0.17832268344283636,1400.0713232053686,13.08105453755069,1.8155519800481201
J1857+0943,58808.51514453405,7880.102549772189,0.18611594909325163,1526.742498389946,13.158494293371119,1.3218261776644908
J1857+0943,58809.48647404531,8236.286784692216,0.18112687480284467,1577.7064732424628,13.161153648638086,0.6954484364215006
J1857+0943,58821.994993767395,8570.895603667734,0.2596627690048504,1328.1405614537782,13.19540010920505,1.1393923483836588
J1857+0943,58825.47918087609,8942.063065728824,0.06707597743873135,1204.810380603221,13.204939293623113,6.11545445240607
J1857+0943,58854.11233418284,9271.114386775733,0.0827903249269205,1591.8765651549206,13.28333259494207,1.4130789774953314
J1857+0943,58856.194126072725,9556.843336306933,0.1227558765766358,1269.935332382926,13.289032230506432,4.765425742150391
J1857+0943,58891.17875669596,9841.459532810248,0.15432751370673076,1372.8460599619546,13.384814928995784,1.2947084598451468
J1857+0943,58896.35962917467,10118.822881891,0.06746997517805671,1373.5162430994592,13.398999384789654,4.629000646329189
J1857+0943,58899.6944533404,10388.450447181185,0.09267345816908908,1255.8625430757152,13.408129635756744,2.297844146295944
J1857+0943,58915.31741940841,10636.36639585711,0.2261269211319611,1390.9753820775943,13.450902985703387,1.3164411696866836
J1857+0943,58924.718912296026,10863.213559881604,0.1632678041524191,1503.0679916535817,13.476642870405955,4.0658532363780395
J1857+0943,58976.54847708331,11144.32828558956,0.2840024247839236,1361.2586768365798,13.618544485155544,1.4174293204031727
J1857+0943,58978.851309158854,11426.535844009171,0.1357532626580405,1246.7880387390153,13.624849295766195,4.224371523043381
J1857+0943,58985.85415524242,11658.113285957676,0.29044527053207797,1430.5203549610055,13.644022043428254,2.4726148584968684
J1857+0943,59004.94864272853,11822.730409794087,0.19454762727322727,1577.0555096191406,13.696299901021982,1.9874566421947009
J1857+0943,59019.22980643156,11970.98933592444,0.11233745583970027,1231.424631194994,13.73539959630749,6.068920015049606
J1857+0943,59112.345681131985,12153.985271173178,0.0543147982243692,1307.8650125653828,13.990336967150537,4.441482901751662
J1857+0943,59119.15390955091,12317.833513737982,0.28995333216192315,1574.3077759879825,14.008976880686259,2.6384767226190817
J1857+0943,59140.114561256756,12467.254037146224,0.21993400707684657,1441.1131159680383,14.06636401745792,1.0422289204980828
J1857+0943,59185.08237475011,12599.056723388405,0.20570233289051726,1400.7576339227971,14.189479181026314,3.6026003093004775
J1857+0943,59195.369910993504,12727.144706012106,0.1253871637584869,1326.4922271680791,14.217644920227935,3.517851446338497
J1857+0943,59225.76455234977,12828.743262010217,0.17450978816997942,1432.3849119214708,14.300860912989785,3.7369736272738763
J1857+0943,59249.438594028485,12893.83826647448,0.051454552389282135,1392.8869531224148,14.365676906634452,5.633921079384265
J1857+0943,59253.64748565149,12938.477544483449,0.18584171252739634,1432.3422463773593,14.377200223877452,5.519418597008681
J1857+0943,59256.84748724116,13009.112990596128,0.11258503351922979,1285.3285756864793,14.385961350748556,0.3680369228220144
J1857+0943,59262.54197489634,13116.103311995006,0.20727774909262892,1405.4961521525834,14.4015520082576,1.660860513722092
J1857+0943,59273.87620840232,13256.45883116299,0.05576912607030647,1235.1311727719897,14.432583448383483,0.1624725706611585
J1857+0943,59298.55229273326,13403.683111653583,0.28577038941199495,1373.895736065727,14.50014288529228,4.796776796976744
J1857+0943,59343.46004787981,13520.549179684465,0.245864686008261,1264.1668455920785,14.623093618068605,2.620791406521029
J1857+0943,59356.51619299721,13664.990992973346,0.29389714727420574,1284.6697359618042,14.658839395255189,4.685819485448761
J1857+0943,59360.56617696319,13857.975463781097,0.10374453140906069,1416.959379036174,14.669927647044327,2.997333336160267
J1857+0943,59361.03770007696,14102.866778064805,0.12004243092374826,1540.2066560942083,14.671218606972506,2.438937278195347
J1857+0943,59379.17658157855,14405.408510029918,0.12055395945416868,1389.743575158077,14.720880157969326,4.793048040995679
J1857+0943,59383.14877528719,14692.977139167115,0.06798680745271378,1485.622399890619,14.731755431641176,4.836427637013053
J1857+0943,59421.76320767763,14922.693642979893,0.23901585926012997,1355.9341627946797,14.837475985755994,4.361877895193494
J1857+0943,59423.910647769735,15060.328910025317,0.12279617008844752,1200.2170701223167,14.843355356302489,1.3464457018455818
J1857+0943,59424.261763619324,15128.730461308196,0.16052180507590774,1520.2249681574008,14.844316659107662,0.12383599305298532
J1857+0943,59431.313785264574,15177.437724414278,0.18439203025419587,1558.3465278346566,14.86362404211998,4.688289439481522
J1857+0943,59456.22726617266,15215.877828219182,0.2110251067292394,1324.0399766924374,14.931833435434385,2.065677343407735
J1857+0943,59459.2543926079,15252.389627267912,0.17809752220183894,1594.4673620797362,14.940121255927858,4.279584910316991
J1857+0943,59470.537823069855,15281.049294387527,0.07640239025349772,1227.7562858634235,14.97101360489967,4.694659601903119
