pulsar,mjd,residual_us,residual_error_us,frequency_mhz,time_years,klein_phase
J0621+1002,57890.11229003789,-31244.777762439768,0.18901180636127257,1581.2447768868399,10.554723117123727,3.522822516782938
J0621+1002,57891.43070315181,-29633.483093943807,0.21738272764814198,1477.739771192375,10.55833273550544,2.7216119302266293
J0621+1002,57896.240019790464,-28299.475549159994,0.11276184912871597,1326.3785955582848,10.571499926850144,1.2077112430031747
J0621+1002,57897.21461418902,-27218.895175902395,0.13959792397844933,1301.713392581529,10.574168220891362,2.1519308727192907
J0621+1002,57904.869277359525,-26773.953009722532,0.18826885669438875,1451.7729388482403,10.595125546477963,3.7871470493945125
J0621+1002,57910.24614693127,-26734.538501613875,0.10787350648522127,1238.3567203046296,10.60984661306727,0.6208654241114075
J0621+1002,57919.30515352055,-26934.26072665137,0.28500889568307486,1353.9681363618747,10.634648821388373,4.4014999659226675
J0621+1002,57948.04279237395,-27288.476683609588,0.2309163286005657,1374.0941004496863,10.71332818854346,2.7841072517201724
J0621+1002,57971.90887503102,-27681.43474904487,0.2071001013972213,1440.7314562636407,10.77866996173188,1.503086936773002
J0621+1002,57978.728105794136,-28021.323288512067,0.23231605512124698,1293.1609960160117,10.797339998044318,2.35423205091373
J0621+1002,57998.28965666672,-27947.19835506424,0.1085314917308174,1571.039028951275,10.850896605498344,3.697699958385904
J0621+1002,58006.41351388015,-27843.006574499967,0.05163541310882207,1576.8443819470313,10.873138514364685,4.798526866957019
J0621+1002,58024.819555352464,-27757.5098532064,0.2118382498078591,1438.9830169525692,10.923531509497645,2.6913077478002236
J0621+1002,58037.54797900115,-27547.517357370976,0.29116219466012316,1468.8494747208629,10.958380034203158,4.968607146534772
J0621+1002,58049.58704121658,-27475.403263455035,0.2146729912512535,1322.8633481315942,10.991341190166006,4.091126202767661
J0621+1002,58051.898375850134,-27631.95002656664,0.0935209638486867,1302.621734977692,10.997669279511802,4.682261037182023
J0621+1002,58055.34721436667,-27379.63334536761,0.2646467691307597,1307.8480295028937,11.007111684758998,0.9102903845572143
J0621+1002,58092.51667676124,-27021.84907282555,0.19473637584701803,1362.5057997687668,11.108876126633238,0.9671750663794114
J0621+1002,58114.59501754127,-26728.15300763823,0.20438936383333534,1571.6450277683502,11.169323329316423,0.30420900103909787
J0621+1002,58131.615657681126,-26599.58866634105,0.17832915919421888,1323.4411736504255,11.215923302320814,1.497461594992238
J0621+1002,58138.10108512931,-26112.574148887317,0.2335095128635873,1315.3260903001888,11.233679434964714,4.582826112348435
J0621+1002,58148.167389371454,-25615.467335251687,0.2898004249640218,1330.3443309544964,11.261239473957577,4.202329397219913
J0621+1002,58151.685175959494,-25189.129287474087,0.14368282197768178,1293.8212484962994,11.270870648736604,2.968667320802858
J0621+1002,58151.957058721615,-24844.94680210146,0.19521187709133753,1491.162111465775,11.271615023170886,3.0269538482756815
J0621+1002,58176.39192194542,-24359.394949891932,0.26355255091674284,1361.3285234993234,11.33851403268164,3.006897331361074
J0621+1002,58177.76021054024,-23970.41360143063,0.26972268820470535,1387.2181976712568,11.342260202687998,5.297008119595901
J0621+1002,58184.36569524152,-23644.627272182875,0.25576857418186055,1486.1105316000053,11.360345034176781,4.21706238970777
J0621+1002,58208.47032141444,-23278.14621592896,0.19020188731250853,1460.1402268378808,11.426339903917837,1.0981664670531401
J0621+1002,58217.75855111295,-22407.526760322533,0.2840569224394062,1361.801875492773,11.451769690908971,2.9894559874593654
J0621+1002,58225.52226957073,-21194.45452620937,0.0924732456671609,1209.2707168881527,11.473025593599667,5.255082942515287
J0621+1002,58226.516470475886,-20051.215963205217,0.10079815916856184,1557.0395783262288,11.475747567330425,5.774157505487054
J0621+1002,58226.95986935088,-18865.509662953074,0.10427397568498566,1245.7648813858516,11.476961527289342,5.049704392124433
J0621+1002,58276.348333289614,-17382.30654222973,0.15060436132344285,1537.04106238626,11.612179772159248,1.6244890288564662
J0621+1002,58314.936131594135,-16103.766322569832,0.21682619155128724,1499.5101855465173,11.717827406120975,2.8405349880491713
J0621+1002,58333.374750345625,-14940.726488476706,0.15519778838196913,1533.667957770351,11.768309592983371,3.026103934159785
J0621+1002,58354.256920640146,-13683.540393020548,0.2874639414311461,1557.6566617980395,11.82548185936125,1.9979973100525115
J0621+1002,58361.365913761045,-12532.615052863968,0.11015774335921706,1218.5029739104814,11.84494522177302,5.718089900554588
J0621+1002,58370.84400051375,-11391.33021339159,0.2535948316981128,1375.102056211414,11.870894809049428,5.90697037424782
J0621+1002,58377.639263124125,-10408.032945877743,0.2455091031838979,1223.1140110625217,11.889499224136006,4.126117968275558
J0621+1002,58380.68052970278,-9330.723700967226,0.13274443573060973,1326.8913502754367,11.89782575823226,1.9647493240907394
J0621+1002,58407.18407398356,-7932.9911111252,0.16766820569774044,1256.3042272851944,11.97038850780318,4.244808162554634
J0621+1002,58458.79097993659,-6810.820923615259,0.24039885461359106,1431.4089659831716,12.111680515888128,6.194212996834423
J0621+1002,58530.50667306639,-5876.5360431209765,0.26355381743862166,1446.3589651466748,12.308027382773279,5.156481297017095
J0621+1002,58590.03899269352,-4732.273690804925,0.22061945806812788,1427.4467147154348,12.47101799092421,4.664194769334038
J0621+1002,58605.04558147069,-3782.808356257978,0.2805582688829542,1289.4172300897253,12.512103791819955,1.2434628317955472
J0621+1002,58614.25632367535,-2721.58953074281,0.20502404658987344,1298.0112685696472,12.537321429615057,2.2388713414211665
J0621+1002,58615.62607796209,-1309.691919007484,0.1514709539018544,1323.1563100172557,12.5410716124672,0.07574650722890652
J0621+1002,58623.4318683883,439.33297593918064,0.2057557524823596,1262.298201192975,12.562442701929784,1.729735295289771
J0621+1002,58623.7567870974,1991.223511976625,0.2029976298801719,1372.9878989020267,12.563332280873245,4.911098510062359
J0621+1002,58625.679454152814,3111.9197583219448,0.18810640599962664,1481.778757021355,12.5685962563843,3.043590985246901
J0621+1002,58642.99084547283,4096.54444584748,0.12658495479972803,1521.4461564003911,12.615992262736151,2.4974461217512314
J0621+1002,58670.980011911925,4827.801053939965,0.21681221898288117,1209.2288247099652,12.692622424102602,5.062992352656167
J0621+1002,58671.71265438362,5828.070476814032,0.2501838841825396,1218.1232827979554,12.69462828987042,3.5441780302854227
J0621+1002,58680.1969902931,6934.049932765844,0.2897068345981862,1449.5976986281362,12.717857135618488,2.38961357384958
J0621+1002,58703.22325813705,8133.43999200133,0.17437758175065865,1383.0955738129933,12.780899621159751,2.3704856154391507
J0621+1002,58736.88400697324,9577.797352985122,0.23807765608024717,1337.6125057713484,12.873057728856374,1.1946292783715364
J0621+1002,58738.33847634269,11224.96254657503,0.25048827010608554,1512.0299521891013,12.877039848964376,5.919553041850229
J0621+1002,58740.698689850426,12816.61082109954,0.21851199916517816,1396.5097517091285,12.883501761374337,2.7738866644594324
J0621+1002,58765.39335123006,14269.527977844416,0.1447460508660468,1435.3379605284315,12.951112059470523,5.6728088110498405
J0621+1002,58784.277612056794,15635.212488736564,0.22903199795670254,1334.4950890494965,13.002814347839411,4.222908519151517
J0621+1002,58832.72392554431,16932.82104081569,0.29438896926932245,1318.8886297403767,13.135453125354863,5.70969132817816
J0621+1002,58837.56481671589,18264.96667327454,0.20162387656416592,1579.4861537779386,13.148706763059378,5.86195345185979
J0621+1002,58845.2693606059,19757.4464844003,0.2345324209355742,1479.5011850773312,13.169800654613136,1.6089174992171777
J0621+1002,58855.81704622175,21117.130887445663,0.1092243649827714,1332.1566099052334,13.19867864397893,0.4236162573011697
J0621+1002,58856.534425010956,22387.566323095944,0.2137184738335111,1599.598776112979,13.20064272006162,0.8983733199452644
J0621+1002,58871.450845445834,23938.633813761444,0.05854766428105786,1221.5962425920063,13.241481653490444,1.9115666030740002
J0621+1002,58901.27246507691,25715.443429953175,0.2576724127028166,1371.9273145882255,13.323128798270938,4.909837756531601
J0621+1002,58903.57766373855,27644.236653941985,0.10524283053760182,1592.4408254334342,13.329440088241206,3.989956190320733
J0621+1002,58921.10913104333,29653.5216544876,0.06633092276157297,1559.905827428894,13.377438629801189,1.745325615441999
J0621+1002,58922.11567338075,31432.922947687395,0.09440099305091869,1381.4494779336387,13.38019439253197,5.924734098058295
J0621+1002,58933.884437682726,33222.965933408836,0.16747057517744102,1485.5725296386881,13.412415513139702,3.529104525865897
J0621+1002,58946.7793207193,35057.390097501266,0.06057598699629306,1348.1042497766578,13.447719778811372,1.2669338572559425
J0621+1002,58960.50105652569,36644.69722657061,0.05871477513805891,1391.725424280134,13.485287843989706,3.091916202386855
J0621+1002,58976.442565394624,38206.107913312655,0.1775478763617826,1458.296415770033,13.528933316594593,5.356668914069253
J0621+1002,58977.59857570016,39570.734171316864,0.19207753657840365,1349.5642012744497,13.532098300319543,1.3949173427310484
J0621+1002,59072.23885589502,40964.83797939901,0.1296360069714974,1509.9822122544485,13.791209265945435,0.05148750835626714
J0621+1002,59084.533669003074,42678.75539843192,0.05420564492119796,1339.1497751115883,13.824870629690967,0.8205690074555534
J0621+1002,59087.42170686838,44563.19365747818,0.16489895176207697,1282.2122154193573,13.832777646433758,3.0729064604368332
J0621+1002,59090.688289181315,46564.72651192677,0.2796695957722638,1301.6570659700842,13.84172106139046,1.8366205102152477
J0621+1002,59100.06511889985,48315.82284105185,0.17108725446780598,1561.4924421436383,13.867393422016164,1.4472877933137696
J0621+1002,59108.049122522534,50123.479043562715,0.16334118018786892,1501.7459422722204,13.889252432618987,6.133525507403206
J0621+1002,59108.0702202951,52093.36665309314,0.18963220616800713,1559.519185153555,13.889310195172213,4.714037831295485
J0621+1002,59113.553726840386,54132.81201298069,0.0911673583665117,1572.0857276335068,13.90432321788347,3.4832196241400624
J0621+1002,59137.17170684011,56072.53267877897,0.25075373472903073,1204.7588737161198,13.96898572301619,2.985788396339366
J0621+1002,59158.481668723354,57798.29329949027,0.05830754488934152,1277.0630633437745,14.027329218931978,5.5878025041093835
J0621+1002,59169.71051086343,59442.28092156893,0.0640729847746158,1356.6503489071133,14.058072113223762,3.941113465959205
J0621+1002,59215.97120520281,60903.439014171556,0.06404106188671004,1283.596370530358,14.184726991634122,5.627804331936403
J0621+1002,59216.404064456234,62398.52810905856,0.24814955289254187,1221.8124493422565,14.18591209568182,2.764780215065649
J0621+1002,59222.616206948645,63855.5711122318,0.1420684226458352,1571.3406485148346,14.202920014894445,4.979215023019975
J0621+1002,59226.72846839036,65026.55179685653,0.21081313901816134,1555.5964535046128,14.214178773119547,2.007536129974973
J0621+1002,59251.580625074756,65774.81551956889,0.0698837370318003,1276.1405823855996,14.28222026985984,5.759720170494049
J0621+1002,59252.47501313704,66175.44156425845,0.24066964562368393,1396.4774043946188,14.284668970920162,4.0654177466850925
J0621+1002,59253.57943490268,66576.94277444766,0.13369606883240037,1591.1170168585409,14.28769271292054,5.261288728970484
J0621+1002,59267.82026299132,66451.03255071782,0.10388222643011082,1436.2798104773497,14.32668197531245,4.420333498539641
J0621+1002,59270.494386510094,66344.06980576173,0.2286913046055002,1416.3011362157702,14.33400332649321,1.0593634309837583
J0621+1002,59277.24275376268,66211.07677702188,0.06611862717720081,1369.8033799141426,14.352479349087556,5.620570118657376
J0621+1002,59288.77544313334,66363.67815949625,0.17154711340130546,1250.7959535619652,14.384054131758765,1.687499731420175
J0621+1002,59367.88488401232,66551.42982783215,0.14578169672008107,1245.7514628743513,14.600643976738858,3.762473561365894
J0621+1002,59368.445168512655,67013.17505850371,0.2353144027841707,1550.1925829370982,14.602177952099128,2.1232271317184583
J0621+1002,59377.37661715482,67696.61353665999,0.20974628436928433,1296.8385264374679,14.626630925794307,3.90789921665138
J0621+1002,59387.78120535878,68274.06820443735,0.27290051136632903,1308.5623707748462,14.655117135798296,0.5794958330535138
J0621+1002,59389.00309159419,68690.85257988934,0.23168726680346113,1254.4620434306973,14.658462477989708,1.294558320598476
J0621+1002,59408.07687312635,68838.81114315988,0.15391565123582135,1356.9679793302896,14.710683645771125,4.024392542157848
J0621+1002,59427.89161111828,68795.11767035005,0.096300553957042,1450.6382635320515,14.764933441779132,5.903140886915899
J0621+1002,59441.92707258558,68750.7545160962,0.16252579149084567,1416.2219940081625,14.803360441005156,4.5585792192944865
J0621+1002,59447.56527727579,69027.69788765175,0.09174984230116047,1213.7098177913697,14.818797004154252,5.991947222233378
J0621+1002,59464.984571627094,69423.09372073135,0.07833830007615063,1387.71766805309,14.866488432905257,3.1110679435846293
