pulsar,mjd,residual_us,residual_error_us,frequency_mhz,time_years,klein_phase
J1045-4509,58115.4259155494,7447.776077311221,0.0807197036284399,1382.7439036082187,11.00600035245964,5.703250163691919
J1045-4509,58121.744785799725,6934.568537905104,0.15372410247186602,1445.5012282248833,11.023300476348277,0.7589362712317111
J1045-4509,58148.47508150766,6624.6370925634,0.0587118377177754,1488.6304452043391,11.096484037492528,1.25694332212867
J1045-4509,58168.547164879245,6061.27290782064,0.16964051587615497,1440.1699261065014,11.151438406750795,1.626222552980849
J1045-4509,58191.01876110885,5192.27513935873,0.06550228201975487,1575.1446134145403,11.212962284176129,0.32478702961403627
J1045-4509,58198.8374139553,3937.2962722621482,0.27791587310510785,1208.1606356892514,11.234368589026095,3.6027165095016045
J1045-4509,58210.31961292348,2685.724533282565,0.2984180817417112,1564.578841827409,11.265805136509137,4.281513594372271
J1045-4509,58213.98022630665,1599.5405421453058,0.14497448512862177,1493.3461815392318,11.275827349741645,0.12845156085808185
J1045-4509,58238.899845365,515.0935485024377,0.24545509302542917,1574.4402508533158,11.34405354839557,5.733835845878275
J1045-4509,58273.87010721906,-324.74050708325314,0.27375693631485604,1299.7333658210293,11.439796907338927,5.3907937100307635
J1045-4509,58278.16328458235,-991.8160896051697,0.2613677877951728,1276.061980190796,11.451550986362303,1.4787921703909035
J1045-4509,58283.50135821371,-1897.5786765668201,0.1893371764968111,1598.7037175644282,11.4661658354557,3.4312365393515307
J1045-4509,58300.692707828784,-3163.210435424983,0.16329231697118718,1378.2499487659395,11.513233185531192,4.727424348475999
J1045-4509,58340.94088990735,-4630.491751668831,0.1312060665542948,1309.217109352224,11.623426702515637,3.7938767495371835
J1045-4509,58383.25763857433,-6329.080218695291,0.07175576762020273,1516.9072311064642,11.739283646162393,4.056632987330573
J1045-4509,58397.09819029227,-7700.772448894187,0.2926026841522335,1414.770157456771,11.777177011577702,0.5171910931320483
J1045-4509,58410.06508728429,-8701.111831868284,0.06515807419624138,1448.024575874619,11.812678440713956,4.492124072944655
J1045-4509,58413.40396323279,-9203.47266380805,0.09681750481772235,1221.9058562409816,11.8218197848577,4.803017817862731
J1045-4509,58420.70473956459,-9506.967091376524,0.17684635405094462,1466.1955978055494,11.8418082210844,2.2041646857788635
J1045-4509,58421.0277793406,-9862.92741233714,0.07089852446738308,1476.6472547189821,11.84269265578941,4.818959489270583
J1045-4509,58430.40609576925,-9833.803354006393,0.22629805352092852,1254.9296925008478,11.868369086805565,1.9537726972867802
J1045-4509,58439.01960874768,-9669.843447579573,0.0530331790062427,1497.843586248022,11.891951600093535,0.2019445075363464
J1045-4509,58462.220157099015,-9417.360846272708,0.26255881325905134,1227.881298372875,11.955471239659133,3.371900226287167
J1045-4509,58464.87215616665,-9131.184333030878,0.28004946196146907,1237.4543745234093,11.962732017393941,2.4070638740535912
J1045-4509,58511.808301972094,-8890.968498704153,0.21967995405827945,1450.6864353575806,12.091236181132315,5.085650874763068
J1045-4509,58533.25899984318,-8972.486402744762,0.20873929715636985,1578.0069754747838,12.149964991183198,4.341933404582051
J1045-4509,58537.689448523786,-8606.753695195563,0.19785424324430162,1376.8140951837345,12.162094898590745,1.520170250639211
J1045-4509,58561.086367813725,-8233.908741566465,0.06821947362516755,1264.534231167969,12.22615217248517,1.114169019930479
J1045-4509,58564.33708229335,-8047.542472870587,0.1346949294659538,1498.2243864510278,12.235052143681955,5.087048792529593
J1045-4509,58569.690639879496,-7758.106960744219,0.20792981208288314,1435.8738454064132,12.24970938553314,5.668329499517569
J1045-4509,58591.638602481566,-7349.770438576912,0.10277300702895655,1589.3470257437104,12.309799632219162,2.796234033768137
J1045-4509,58594.799946196916,-6892.861940066901,0.0511315819324291,1255.8681709141126,12.31845491959863,1.231708910925839
J1045-4509,58605.032070049434,-6090.432479424253,0.18267589903542064,1507.2910998832117,12.34646894794228,2.7702713607256015
J1045-4509,58607.63135764153,-5214.092732527347,0.13854707486035672,1304.4866929683362,12.353585409522273,0.15894623745055014
J1045-4509,58621.15109803451,-4672.811073419349,0.10800442489710534,1564.7941744739528,12.390600441399028,4.1634488262146405
J1045-4509,58629.48807575077,-4276.449408929284,0.2518838202277524,1515.3882409872901,12.413425842401791,0.9477878609242509
J1045-4509,58644.971812374104,-3992.5500898949676,0.2256076931061855,1382.5693225955408,12.45581800290373,5.4425934018643005
J1045-4509,58664.42743188661,-3710.745914136545,0.21192967667633233,1217.9193381742687,12.509084586100183,0.3343807725486201
J1045-4509,58671.635375492326,-3551.441697733026,0.29228762682062054,1473.6177703382407,12.5288188601747,4.986418148124521
J1045-4509,58680.33423191833,-3700.907813661617,0.21364932444915435,1384.7412198632583,12.55263503108778,6.172516821146644
J1045-4509,58680.924514518876,-3999.3031026666713,0.2324739658742408,1519.1996925112257,12.55425113677032,2.1938997733182006
J1045-4509,58687.73109221959,-4311.430724337244,0.11447051054480249,1496.2357402398309,12.572886530885896,6.088082746126929
J1045-4509,58690.56508147081,-4238.858565186513,0.24074131202344295,1499.3057406648973,12.580645570588082,5.415916033578426
J1045-4509,58702.83134539965,-3653.353067541465,0.18660944760333054,1268.5766810530847,12.614228770940825,2.623663325712073
J1045-4509,58716.552875207286,-3198.9068414005014,0.19153680109790389,1374.566359795026,12.65179627212531,3.856147828793695
J1045-4509,58723.571241480735,-2548.8054480785595,0.08498234658844152,1388.0223038621775,12.671011511751454,5.649546030221565
J1045-4509,58730.10119372556,-1740.7240783988273,0.23378095096221446,1513.9367426314705,12.688889546644885,0.1458109694156704
J1045-4509,58763.3937521435,-974.3970362099666,0.2165813391544017,1362.2590924928995,12.780039603915082,4.096199004120152
J1045-4509,58772.458515743856,-821.7439704707995,0.08760390453264356,1546.1479412208757,12.804857574073482,3.256746032592595
J1045-4509,58784.942605019045,-852.1592539869376,0.0948851272229317,1310.0320203437977,12.839037147722186,1.8743096444422136
J1045-4509,58802.36701875184,-972.4651616806979,0.2658243986142646,1594.4502200818604,12.886742592575825,1.1718252052822251
J1045-4509,58816.71822977434,-1261.7076229225725,0.2046750886451006,1235.342084539706,12.926034066970091,4.3870342070558195
J1045-4509,58816.87998475269,-1462.1807481138364,0.08809254629188852,1398.8238552106513,12.926476927964883,1.7426715716728012
J1045-4509,58828.88231302717,-1972.776031033622,0.10391952264093131,1435.5332285586544,12.959337511878587,5.546229262267531
J1045-4509,58834.634632229856,-2448.454428831221,0.16714642332737895,1377.0030125279495,12.975086503535495,0.22662468722929674
J1045-4509,58849.52488405604,-2928.4642220444075,0.27530342273191843,1419.3449442105173,13.015853791218403,5.65655255044026
J1045-4509,58866.37693277399,-3437.4745465228084,0.17619105184102246,1511.4220543624522,13.061992186065627,3.2213941147961407
J1045-4509,58887.58050705888,-3780.0943090598244,0.09524783109910955,1268.113239051944,13.120044408611545,0.0010372752556193632
J1045-4509,58891.83438066453,-4518.0960189618,0.26196264503520866,1579.1038382701233,13.131690879811119,6.156767968115425
J1045-4509,58917.14441476147,-5272.083607460215,0.1543459047400756,1356.9872562611624,13.200985976585766,5.234024924788365
J1045-4509,58928.80253732348,-6071.494149059826,0.22374372729243708,1448.9508822944572,13.232904176618648,5.005017578050442
J1045-4509,58931.22742963128,-6860.111473231773,0.0836199338857209,1376.5548664883672,13.239543169932283,3.4332074196630558
J1045-4509,58945.874326094854,-7469.4829753445965,0.2413362248581719,1439.7724962942661,13.279644186944113,1.7574105414362364
J1045-4509,58968.266894728586,-8045.870018157322,0.27960525370517414,1489.9739294555789,13.340951698603885,0.7655873581028843
J1045-4509,59009.18225723845,-8821.289901271875,0.25575239846996306,1402.8657829036351,13.452971856057307,0.6552388491181134
J1045-4509,59035.47471738992,-9570.503331300071,0.0576843275824072,1244.614299389178,13.524956688778664,3.19526256154478
J1045-4509,59041.202232934666,-9965.283340781201,0.1968439257864799,1333.2801945744468,13.540637771721148,1.3644196175941232
J1045-4509,59067.31128900702,-10075.361829005815,0.1944549085703708,1521.9395679928016,13.612120471440116,4.415661785077937
J1045-4509,59091.10407845383,-10012.334123992,0.2540250443601328,1427.8892839054354,13.677261578755129,4.45710067633982
J1045-4509,59099.83308623889,-10347.2105186249,0.29861166781154935,1503.3988047621438,13.701160299590345,4.636433378258843
J1045-4509,59106.306180345484,-10680.054137174116,0.28296971997599524,1555.2623002823686,13.718882665385264,3.8761409601427914
J1045-4509,59124.433682905896,-11220.93788114795,0.07562105947837487,1375.4638296209491,13.768513062539025,4.733967462971393
J1045-4509,59136.717686591415,-11774.748349522211,0.24018823381659643,1341.1798021570933,13.802144831698559,0.8175398246273033
J1045-4509,59150.947995056194,-12393.649535575534,0.2820088488043248,1244.5818885928877,13.841105292929987,2.9519739999001757
J1045-4509,59203.2642971597,-13746.447006099406,0.15188504700127042,1308.2893856865433,13.984339521823916,2.2602009161383307
J1045-4509,59210.406530199296,-15673.080045155692,0.2823945022825339,1368.6398925517312,14.00389389017325,3.194173384487705
J1045-4509,59234.081327023174,-17441.1401494313,0.2760476980144362,1252.8773031612986,14.068711951292697,2.508741990159102
J1045-4509,59252.99830118035,-18851.225489660257,0.21005697226901887,1245.2575360141225,14.120503803879075,1.8903601785896598
J1045-4509,59290.93750574309,-20339.253965937365,0.27687737857382866,1378.0957715596553,14.224375684954337,5.142348143681673
J1045-4509,59291.59099725746,-21913.6098637809,0.2349577602250693,1348.954516367883,14.226164847211342,0.5409332932914381
J1045-4509,59316.402459066994,-23298.74278343681,0.20660716068474366,1538.6202844305253,14.294094927456475,3.719931450920903
J1045-4509,59336.76570860537,-24246.611881252386,0.12813467847974042,1211.2470436936176,14.349846466233695,0.18538775695430587
J1045-4509,59351.738410741105,-25074.172796563427,0.18959162533855606,1505.2698195983637,14.390839490561502,3.443333751630064
J1045-4509,59357.34473129135,-25952.682367368496,0.22011219026715123,1283.3831541710397,14.4061887596929,3.5857603224609775
J1045-4509,59361.43659277423,-26617.096124934757,0.1802628975610408,1551.810960684666,14.417391665874652,4.882924518855205
J1045-4509,59394.211334905856,-27069.14943526513,0.17533307658721842,1313.3880926174652,14.507124019417768,0.1741665269819137
J1045-4509,59399.838691286895,-26822.184031833393,0.27367728827075616,1420.2472964594035,14.522530881515069,2.6793289481785294
J1045-4509,59402.14013827402,-26372.487091296938,0.29619130901215807,1301.5026772155652,14.528831899960316,0.8686735831796639
J1045-4509,59403.73947901811,-26132.387730184942,0.22916303827532059,1364.778777394395,14.533210656275418,5.071158018904981
J1045-4509,59423.610745915685,-25773.730247640036,0.13572722822483752,1295.2807746875496,14.587615219992246,4.8984624879724095
J1045-4509,59443.139949430755,-25377.54175101827,0.27404877128380156,1349.2368929896984,14.641083265208046,2.9093771794308054
