pulsar,mjd,residual_us,residual_error_us,frequency_mhz,time_years,klein_phase
J1903+0327,55930.829221426466,3114.6289937790357,0.08640557522485932,1572.9386494159576,5.262602497561124,0.46172346212624404
J1903+0327,55932.49289434639,3153.9081025145415,0.17842244830892945,1470.9373757248363,5.267157385774467,5.568683769025256
J1903+0327,55943.20597821801,3191.217397036884,0.20725737764903157,1305.1444049678828,5.2964882108849896,1.3976481741572968
J1903+0327,55980.14149506601,3230.400352798029,0.20342359428986212,1426.976693568541,5.397612144760426,6.199213132556039
J1903+0327,55988.144216105815,3270.8482413530205,0.23440980713289133,1504.7401945010547,5.419522400858452,2.1511329088805127
J1903+0327,55989.1329170076,3316.970441356994,0.29758399977557753,1532.089721584646,5.42222931640064,1.8052531608836446
J1903+0327,55999.83023553587,3367.048456528122,0.13311361677076639,1235.8223010602915,5.451516978353465,4.710515634935199
J1903+0327,56026.35036635093,3415.1627534814747,0.20546395313648236,1378.0503181408246,5.5241251393803354,6.204367635082789
J1903+0327,56026.90442603004,3461.9515047214672,0.06591728326029535,1292.7287235365686,5.525642072108907,5.548651631258792
J1903+0327,56028.957131870375,3507.536029253927,0.18063947584834888,1531.1854953062189,5.531262074409608,2.3854236588200166
J1903+0327,56038.046225729944,3551.3032785431096,0.29372732179947186,1227.9458515445904,5.556146657187348,2.3211544278766
J1903+0327,56040.72107053431,3594.994303676767,0.16247249199454428,1345.3796694913544,5.563469983140436,5.069623464989277
J1903+0327,56057.38479855606,3637.3541130729977,0.2414881671404347,1247.7419234525346,5.609092784021333,4.153073605228258
J1903+0327,56060.29671916927,3677.915315234639,0.14707939251633323,1464.3043279879814,5.617065188164293,3.3034627156543124
J1903+0327,56073.878459909036,3714.71333264541,0.2886515226409748,1203.693035928619,5.654249967739276,6.014750460132497
J1903+0327,56102.17484019939,3756.5539009042627,0.14642065464745452,1535.55471319644,5.731721234790212,1.115451939328743
J1903+0327,56119.03877930003,3805.0933735988015,0.25312869331017135,1405.7410739229363,5.777892183731037,0.1197097045489599
J1903+0327,56128.73633331948,3854.8197287511302,0.24634734861528435,1364.8537202737555,5.804442639636456,0.3091531592585355
J1903+0327,56132.854200782334,3895.473827830682,0.08764866444171744,1348.252771137832,5.815716746310936,4.66421375086702
J1903+0327,56132.91784434016,3935.8893385155316,0.2617832492457268,1328.4099942598464,5.815890992875828,5.941542931162736
J1903+0327,56137.69569966531,3977.57234956609,0.22660342501388364,1324.153970173706,5.828972047838589,0.013514828633617526
J1903+0327,56139.43666128204,4017.7982317582214,0.09242484624354187,1579.5711488266788,5.833738540971314,2.49747693882685
J1903+0327,56142.64475983435,4066.4299508903487,0.11179410347653619,1384.1043241809678,5.842521836117963,1.1198273596753339
J1903+0327,56147.58656407865,4118.062727619241,0.13359719889006066,1235.125466896342,5.8560517587580705,3.1084608958954973
J1903+0327,56149.67779385228,4169.793940261919,0.05273606902447696,1385.7780910813178,5.861777233839874,4.326573447285256
J1903+0327,56150.055888997296,4224.813080918633,0.1979809485754786,1491.0172494417834,5.86281240193027,4.003659522567823
J1903+0327,56161.29238945623,4277.86777572125,0.21940639476049928,1431.5347792644995,5.893576263556362,4.463724775407584
J1903+0327,56162.86901820655,4343.83151798792,0.1415450534963706,1535.0605055418318,5.897892837821444,2.6571742803558323
J1903+0327,56164.68229029287,4423.471122511567,0.13164433128447228,1350.3184614825727,5.902857306230263,2.0471190241974497
J1903+0327,56165.50798797988,4505.028040805175,0.23424302418964033,1553.8291212750673,5.905117943292579,0.735789934787249
J1903+0327,56178.272250949856,4586.55977210634,0.13005208145157138,1469.2936108561153,5.94006459071209,4.386588787865399
J1903+0327,56181.87572520161,4667.858079327669,0.07312894453776818,1419.8250509149254,5.949930365528658,5.618065225323953
J1903+0327,56201.26250952526,4751.444285183321,0.1863146702481393,1500.1805621826798,6.003008488249127,0.46837360929827554
J1903+0327,56201.40812644345,4834.073945562281,0.24773625762053292,1232.6587555517176,6.003407165643216,5.456160930527176
J1903+0327,56204.76378751641,4925.169145969778,0.199071136805974,1301.7995412941204,6.012594464953161,1.5786633194669975
J1903+0327,56219.69814097773,5010.162689801383,0.22564803796874267,1349.84653287532,6.05348249633255,0.5095660154479305
J1903+0327,56227.31570496065,5088.256184486162,0.2447274503173525,1445.30595307052,6.074338249879226,5.283233243271553
J1903+0327,56232.46676816903,5163.544631944361,0.2831291283921322,1263.4767335832641,6.088441092338859,2.591749633992997
J1903+0327,56232.56982066247,5224.123043726531,0.2532027618818532,1595.4349048790018,6.088723234689138,3.956839523590986
J1903+0327,56239.25859417357,5277.2983293099305,0.16080622362460073,1578.2522406022958,6.107036098511435,3.8193517485764588
J1903+0327,56254.63276859673,5323.91740214432,0.12172950935262387,1374.521447238696,6.149128294057408,2.854986871360694
J1903+0327,56259.3855101581,5371.052714525283,0.05248134174622933,1558.2899378093691,6.162140591282229,5.536193736286471
J1903+0327,56262.85332485871,5421.122895999386,0.14514440294375824,1548.85659154168,6.1716349504899295,5.535886035557795
J1903+0327,56263.02290345021,5471.977645151509,0.10200297787793404,1347.7312751407542,6.172099231370148,5.742823961961982
J1903+0327,56282.48422861605,5521.15330052305,0.21367942062556533,1417.4296106034756,6.22538143579407,1.0165324798048516
J1903+0327,56283.98961801101,5568.5603520175855,0.14754607213945564,1216.71876133371,6.229502967333999,0.11396966917360629
J1903+0327,56292.06874704646,5610.914275021446,0.2508317793601356,1404.4421081308842,6.251622417123057,4.71582848074835
J1903+0327,56297.90452096531,5650.572318425977,0.2989116654877546,1403.8642066512884,6.2675998953403065,2.9704961977872344
J1903+0327,56306.02733779131,5692.629464982902,0.2472191979250598,1533.7441060430917,6.289838955781097,0.4760238597442026
J1903+0327,56336.479786285294,5741.675238795162,0.2424022025223791,1229.5294325226284,6.373213215860448,0.49688443643526625
J1903+0327,56338.795742870236,5793.985416909023,0.1654462814465949,1441.63080047218,6.3795539594194945,2.545025546532429
J1903+0327,56373.05546171672,5844.51339715166,0.14755296984052618,1530.3411863780482,6.473351957630271,5.959014905599226
J1903+0327,56378.41953653667,5903.5639042058,0.07449776440724158,1365.486839592435,6.488037994098298,2.4783710550786964
J1903+0327,56380.43839868569,5959.211941770211,0.20201937726579333,1423.6208303895553,6.493565337422113,0.19980993073139786
J1903+0327,56390.44615754434,6013.660059133297,0.12964578483746553,1462.437928421737,6.520965087890696,4.443479997911993
J1903+0327,56402.99206334563,6061.189139923634,0.17218723134423397,1225.0550274906395,6.555313905964032,0.44609576710721655
J1903+0327,56403.41295680801,6098.165321961321,0.18060041842009572,1381.8445701302621,6.556466249461313,2.384128274540153
J1903+0327,56413.91690663736,6139.330363111536,0.1842363446502016,1292.0144738278211,6.58522449676959,4.813516682919278
J1903+0327,56415.812075600676,6180.612834605242,0.14654338176104054,1565.4471921380464,6.590413186607558,4.556448784901271
J1903+0327,56426.2910962778,6219.368051588428,0.1461510745116174,1577.1825702445044,6.619103181616787,0.5059394231118972
J1903+0327,56435.01431808267,6252.2069677387735,0.07435925707018702,1505.6265979236707,6.642986061301589,3.944026204508944
J1903+0327,56435.1677529339,6293.093422701217,0.14346601453093438,1250.0042002811097,6.643406143029799,0.551773027517136
J1903+0327,56439.69261359334,6331.716125127732,0.2467755837311043,1599.0804311774336,6.655794536347909,3.1803009883599955
J1903+0327,56441.57048129012,6369.774569930918,0.13160034490615513,1220.0952537542944,6.660935857899662,5.240722494786809
J1903+0327,56446.74369978693,6408.568270182252,0.16238824981696648,1574.6070593621462,6.675099358233169,0.9917208261640269
J1903+0327,56460.85852079851,6451.366161234885,0.16344303650069725,1292.444480433727,6.713743632049948,5.019693559322434
J1903+0327,56466.438883658564,6496.1149862967295,0.24109999764170315,1287.5624743016128,6.729021832898833,0.20865526887902064
J1903+0327,56467.23145799397,6546.443964722625,0.14197103612050183,1422.2600474395601,6.731191783166886,2.974836673244482
J1903+0327,56472.4607131917,6590.828262980387,0.09245577117222688,1434.153844547347,6.745508703626105,5.782121945445532
J1903+0327,56473.552796917786,6633.263809035112,0.058665583211194736,1401.0475839926412,6.748498665915182,1.2126531398209721
J1903+0327,56479.56900501867,6683.114796272754,0.24074580936941836,1542.2002955136186,6.764970145999733,2.204904293076936
J1903+0327,56523.5420881405,6727.828680085761,0.16324188722397298,1202.883224795595,6.885361886237469,5.272391239506234
J1903+0327,56528.427834543814,6765.902817149953,0.16116876979588546,1315.1895678529668,6.898738330873509,4.13462606739364
J1903+0327,56532.3723799708,6801.365657359583,0.13073795284444323,1510.8002700637212,6.9095379076756664,1.3536118744745096
J1903+0327,56533.655862436615,6837.483929939441,0.06319868126636856,1414.8125795775052,6.9130518911549625,5.042238478502476
J1903+0327,56542.33843194479,6875.694155324331,0.23520870398930588,1262.66449959919,6.936823470917239,0.96615563663714
J1903+0327,56552.36136148463,6908.10355146513,0.24390382770337943,1377.6450444268992,6.9642647564472755,5.474589972501363
J1903+0327,56569.0525876929,6942.819862314621,0.2854328131757178,1219.1218016124994,7.009962843259787,3.2387686988335176
J1903+0327,56573.843417412,6979.107937941867,0.15696592373233886,1277.0786835943468,7.023079420177227,4.912022844964696
J1903+0327,56575.301466197816,7018.611791695604,0.0878550493160868,1464.559643497081,7.0270713401931575,0.8765833250120423
J1903+0327,56585.67079537407,7049.785765546749,0.15118170016330007,1264.8743810991598,7.055461016240396,1.0770490976774596
J1903+0327,56593.48133385375,7075.444709525959,0.1465895031720148,1417.7844345105757,7.076845105164913,3.4645394912867786
J1903+0327,56599.87356834111,7106.27669375614,0.18588583658149876,1415.78341808075,7.094346089387657,2.579475714136585
J1903+0327,56613.3819855155,7140.3837437424,0.09541313620665225,1244.1778125391968,7.131330119981483,0.9783296606505303
J1903+0327,56613.732217817495,7174.204406576055,0.1396266964810351,1573.5651749189522,7.132289003765173,2.2517101623296085
J1903+0327,56624.77385181949,7201.924657558031,0.28311877244644384,1448.4854333013018,7.1625193501087585,2.0616419214146973
J1903+0327,56629.11646717424,7226.189997900566,0.2606730526475696,1528.2923429835864,7.174408782975967,3.133401677130138
J1903+0327,56640.355919026995,7243.8649497641245,0.0798497613987935,1414.190051866506,7.205180725077974,6.121952680804036
J1903+0327,56648.542708085035,7251.09302921265,0.061089375893180045,1501.3799598817136,7.227594931944613,0.4910395158231253
J1903+0327,56648.611406020056,7257.204985559781,0.19400924489209087,1413.7933594529377,7.2277830166400845,4.568874029416861
J1903+0327,56652.89588585321,7266.924283268329,0.2657113660945033,1403.6732266776094,7.239513283123745,4.8646827261493755
J1903+0327,56658.80677701712,7279.461698505729,0.18709099235509663,1269.7874270619893,7.255696421149495,2.731325735077654
J1903+0327,56661.5145047819,7284.859334138453,0.13225292301003144,1212.7151684906219,7.263109775741649,1.5753831916214693
J1903+0327,56666.18286541768,7283.679436878435,0.2968237001213129,1296.6814477013877,7.275891050582926,3.577988732353738
J1903+0327,56668.94613318082,7277.411852432171,0.05012263554266992,1273.6528104878244,7.283456465403298,4.717136944282714
J1903+0327,56676.37540431708,7258.996331765414,0.07054967769620528,1465.50304136635,7.303796701231519,2.6352598492800183
J1903+0327,56683.90112361389,7228.201556052527,0.061164162707738653,1275.9088998140178,7.324400997732034,1.3556896875236646
J1903+0327,56690.40243943746,7191.201477710139,0.07327082285326679,1251.3326820367863,7.342200630376981,6.024407240880386
J1903+0327,56691.23769304008,7147.803311207036,0.18076557212789163,1542.4712453945797,7.344487430110372,2.103650565148257
J1903+0327,56707.05688015819,7103.876994822748,0.12151969523020652,1321.8829835147678,7.387798004013484,0.3229262219313256
J1903+0327,56712.67965032976,7053.181369065138,0.2895319783912327,1541.7020152644056,7.403192309753577,4.7666184246890495
J1903+0327,56717.39029111368,6995.356904957549,0.24591548324927504,1520.7566013901178,7.416089341331739,0.9086886120538793
J1903+0327,56717.407038656136,6945.139947015205,0.10111638490532586,1528.231843433448,7.416135193604028,0.21724265303463852
J1903+0327,56719.817813021284,6903.834183212722,0.13835888825444032,1271.7363315572868,7.422735534097244,2.361358803328379
J1903+0327,56728.445600690415,6858.492373072618,0.2674436966535316,1209.9748406663086,7.4463571293583835,2.70193477760764
J1903+0327,56728.9708203309,6812.7200896202,0.09291530598586754,1326.397522813098,7.447795102364498,0.11957416732695947
J1903+0327,56737.86189981286,6762.779225526354,0.225442919024602,1529.1033159169328,7.472137551322637,0.35789803704272316
J1903+0327,56796.32994643936,6710.322874157664,0.19069367006822807,1593.6372978650934,7.632214338801072,5.497838006116332
J1903+0327,56802.08020561577,6660.172155469138,0.18785981109207933,1390.5584530236586,7.6479576904134285,0.41690296424915374
J1903+0327,56807.78029925121,6610.965423148753,0.20706001403884894,1268.840903109329,7.663563696259939,2.627182099810632
J1903+0327,56808.12746579007,6554.225723670908,0.1426827614970801,1299.5002203687386,7.664514186441634,0.5743261230249033
J1903+0327,56809.91124756253,6498.654755830952,0.20688039585638235,1543.0567983050778,7.669397914771429,3.5425141574868064
J1903+0327,56813.99903496633,6448.621037513474,0.23849415819277442,1245.8431596447901,7.680589666732546,2.5622697593895367
J1903+0327,56815.556169105934,6401.180895516882,0.18112111644156104,1332.5030623614614,7.684852867662337,0.6350608639392661
J1903+0327,56825.76768678871,6362.373824291819,0.1614565950783992,1534.61580726581,7.712810479387947,5.195793756441468
J1903+0327,56833.01736904104,6330.970932042138,0.07023538703267619,1309.6638729585027,7.732659027648932,5.602276697404243
J1903+0327,56837.56660696449,6302.372966430409,0.054889849891078965,1422.932379577222,7.745114162278498,3.1481091417555476
J1903+0327,56848.6638040344,6271.718225197003,0.12667386600334862,1303.4653340754296,7.775496632011312,0.9895515247582622
J1903+0327,56851.02223191915,6240.479117599033,0.0575892236692722,1223.7277605551808,7.781953655651985,2.2543453446458415
J1903+0327,56864.660528336324,6206.118262828565,0.28957990733383937,1336.112257591912,7.819293276232879,3.783164741583157
J1903+0327,56879.3801956016,6169.345576101913,0.054269189624703104,1206.4103817533662,7.859593528841446,4.7241771335509455
J1903+0327,56883.35255597587,6139.414479860412,0.2877840432597301,1567.4771426325842,7.870469258818907,3.4574638357641234
J1903+0327,56885.672622792015,6101.49670494754,0.21694227527146642,1261.390417028874,7.876821255577687,6.160226350963981
J1903+0327,56906.75009042248,6060.278530617328,0.07671151244717979,1445.3380678054823,7.934528216920506,2.3562820633828494
J1903+0327,56912.72796465362,6024.171924211211,0.11356596527416855,1582.727762473111,7.950894744589607,0.6892476993275096
J1903+0327,56914.88686534469,5995.210959143376,0.29448325573341566,1568.425071367822,7.956805492546,5.91649168243184
J1903+0327,56922.48152770669,5969.180100943826,0.051053270829450034,1242.7540527739711,7.977598544871794,4.304711062804913
J1903+0327,56930.51456631939,5941.615111969838,0.0556894139095485,1499.3227003704703,7.999591805960645,2.8297688048391763
J1903+0327,56933.246283816836,5910.045669804092,0.27122161991115473,1361.9818670261454,8.007070840861248,1.7321367208799074
J1903+0327,56933.51517261793,5868.081738202108,0.1737176791423003,1232.6480815864054,8.00780701827698,6.236673679297617
J1903+0327,56943.604801253816,5824.298790709672,0.06725744762913301,1476.692554158862,8.035430915979605,2.6698177302267467
J1903+0327,56946.86802963441,5785.633278679083,0.2527697571017706,1568.5630321900892,8.044365148370007,1.753935092916599
J1903+0327,56950.462269604395,5745.728295515562,0.15243830477537623,1279.1875154872746,8.054205641100973,4.604948033494331
J1903+0327,56951.487503113174,5704.422420358995,0.15983852793487158,1252.612084115083,8.057012577469976,0.8029807748052846
J1903+0327,56959.87681100739,5653.946220146678,0.2629718436648735,1318.321731908677,8.07998125069164,4.746938322506082
J1903+0327,56969.97133006539,5602.444664989597,0.05686653035564061,1262.223702569768,8.107618537640313,1.0823116951626304
J1903+0327,56977.10076168143,5552.524242711124,0.2707868411536203,1277.760631426471,8.127137857602097,6.2623670244148
J1903+0327,56992.84916184773,5503.127862398199,0.24344309625194993,1364.146353928424,8.170254627393463,5.498411605343982
J1903+0327,56993.58470954254,5451.918074560307,0.0993688963864477,1244.8929711486883,8.172268447228683,2.371430055430146
J1903+0327,57010.17496966162,5400.530393039534,0.1495249984626132,1234.8097419394571,8.21769010395442,4.469715760728846
J1903+0327,57014.553625050125,5347.4196906247225,0.1954844412236012,1381.439456091286,8.229678209056425,3.7736725287588513
J1903+0327,57017.17379326926,5307.647436416635,0.10781141707449475,1359.1559465385888,8.236851838677612,2.4785936034511806
J1903+0327,57022.38198800857,5261.554135526237,0.11566523893579979,1499.2981228241292,8.251111098744166,2.382493420425938
J1903+0327,57023.53156831626,5215.264961325682,0.17918985209752536,1505.4112738374454,8.25425847809445,1.3467475773931312
J1903+0327,57027.74752018021,5171.3020963330655,0.19876778737092948,1407.0962471335101,8.265801125223662,0.14752998532937767
J1903+0327,57035.60651445652,5128.138441468348,0.1407978467068392,1541.5854258625914,8.287317878889136,1.1471131581437248
J1903+0327,57040.613992353195,5082.2374950403255,0.28933245919379014,1237.8301952783438,8.30102760619009,6.128088048791717
J1903+0327,57051.82063386507,5037.475263712963,0.0903106120611556,1246.5369080717614,8.331709718474485,4.4645199509835365
J1903+0327,57055.20285860526,5001.778118908522,0.13414639080174512,1380.3051822225666,8.340969745141676,1.6729026245716128
J1903+0327,57083.042353309356,4970.213536348219,0.24244061723896915,1577.3094787064592,8.41719012763064,6.102698460835086
J1903+0327,57100.93531619317,4944.043526708894,0.20553986705190053,1411.8877406969427,8.46617839014622,1.8373976914608647
J1903+0327,57122.79979410501,4918.872057091227,0.07801215236731816,1354.5879031683867,8.526040068207385,3.497373266476444
J1903+0327,57130.3255847429,4894.232536870282,0.1207684901825795,1279.2598543051708,8.546644560029124,2.2855043651533222
J1903+0327,57150.79817523016,4877.78766767607,0.17315539945901587,1589.354400104778,8.602695458009284,0.5689245381753523
J1903+0327,57163.0028139102,4862.2407201965725,0.16299527101952166,1338.5570069104813,8.636109937626104,5.856289425574374
J1903+0327,57167.76386817968,4844.470740464318,0.1474589239441007,1308.8769049525004,8.649144993805384,5.2585084274758245
J1903+0327,57175.27035899113,4834.546135342698,0.052382355729277255,1351.7516195915484,8.669696645582114,1.3547546247951558
J1903+0327,57190.584336862084,4810.869429999667,0.11241356364021067,1450.494057465036,8.711624031950224,3.039461253556482
J1903+0327,57190.662022148776,4779.502169263688,0.09930331493758622,1224.5719027698353,8.71183672267354,4.357755407370348
J1903+0327,57196.434916281636,4744.803866262465,0.059267792723051396,1246.1996000068168,8.727642045419222,0.22019359551867979
J1903+0327,57204.13151775908,4707.724674416722,0.14723912613913503,1595.338509908897,8.748714191832486,3.790691332176536
J1903+0327,57219.86508728274,4660.432098860481,0.06889264105333158,1347.8595127148203,8.79179035753724,1.9740536657436891
J1903+0327,57235.308126667805,4609.850865163688,0.07307121048681013,1426.8533555131185,8.834071095073348,4.891352527458089
J1903+0327,57235.707397769336,4558.842485072567,0.28486484340392626,1348.295071164858,8.835164239772952,5.467010816308658
J1903+0327,57246.7776857116,4498.086924575578,0.2047762204348363,1201.8515793679542,8.86547303632945,5.141754578552153
J1903+0327,57265.44283857674,4441.054326412259,0.17519199327745,1500.6899516003664,8.91657543979322,5.763030757655308
J1903+0327,57271.50289901998,4391.147604831578,0.11113258884182563,1391.8495148129773,8.933166981047814,4.397314663489098
J1903+0327,57277.44933517069,4344.131805071029,0.11448766606022749,1394.3216443265446,8.949447435943672,0.8400000031995205
J1903+0327,57279.62249106954,4295.415782259035,0.13197413570069955,1407.0947891106237,8.95539721253189,4.6329680145591965
J1903+0327,57283.53794694321,4254.268343967945,0.06879417344434412,1279.9550245643522,8.966117146477599,3.382071480694364
J1903+0327,57285.89590440261,4219.09033771956,0.2208968659899726,1530.1519293273243,8.972572882163853,5.512805536410113
J1903+0327,57296.952159820474,4191.627446987853,0.12146204855032465,1521.557742894866,9.002843259762377,2.112524244315651
J1903+0327,57304.66790044781,4169.833921321426,0.2822647442274297,1302.4130957107386,9.023967806312228,3.019482668510655
J1903+0327,57311.580805597216,4148.738537187331,0.13572750120965144,1534.156045154032,9.042894309116907,3.1946746525489615
J1903+0327,57314.291769714706,4119.816925917916,0.25529433893349357,1579.2808964002402,9.050316524359864,3.5879008313473406
J1903+0327,57317.58451028074,4091.0770776913455,0.10609816896279396,1205.7331128281312,9.059331556710413,3.702656694902295
J1903+0327,57325.1672608691,4060.3635277680614,0.2951241779683969,1467.8431132230917,9.080091996377373,3.80781905416773
J1903+0327,57326.06173836082,4032.5462212423504,0.13892817493764564,1490.4161928683684,9.082540942282145,1.4077576457069796
J1903+0327,57327.944810098445,4008.488121343056,0.28736376912581724,1379.065852804081,9.08769651172123,2.7987200451580563
J1903+0327,57333.19866160333,3987.260253430659,0.25538824362979995,1226.5337465971766,9.102080773199361,3.6389858389018244
J1903+0327,57336.11365437375,3962.7277082742794,0.10094062315212911,1255.7583144003738,9.11006158845034,0.6988736170430911
J1903+0327,57339.691518962194,3939.243564790893,0.27947993868140586,1585.2902568522147,9.119857247830058,1.9712472305101585
J1903+0327,57345.252972386865,3921.1740854125946,0.07249758580925587,1411.658381831765,9.135083677466392,4.428404981228439
J1903+0327,57346.99083900384,3901.0540027950815,0.09764435620832386,1472.116282276257,9.139841696951608,1.3999985951116969
J1903+0327,57357.54762361982,3875.1156436472074,0.1876333666551761,1392.536504120068,9.16874459802206,2.429568862749413
J1903+0327,57362.89743510717,3857.4379596949575,0.26900882694132633,1407.786125152896,9.183391583613693,0.4631468025356327
J1903+0327,57365.946716565,3840.055950920645,0.14963712964784986,1277.8780180461022,9.191740061253206,0.29977312650691346
J1903+0327,57378.69777487319,3837.424437499819,0.09134094786360937,1304.7408671797818,9.226650556279049,2.604826858772597
J1903+0327,57383.21748797533,3838.2615601024063,0.05752954139546794,1336.420003778241,9.239024856353359,4.139793538453404
J1903+0327,57392.76349625042,3844.6449127080546,0.23992736065261738,1328.0157791858678,9.265160402623295,1.959643759842514
J1903+0327,57399.183679739755,3856.0469994085524,0.21599533998315368,1237.5208720809646,9.282737907043094,1.2543940121750623
J1903+0327,57410.680523904506,3866.729472494728,0.1820300978550604,1480.353535343621,9.314214550889092,2.9353932801719793
J1903+0327,57416.436357853665,3880.865074022056,0.09214832083807874,1229.5118320165573,9.329973165397398,3.0750039419802064
J1903+0327,57422.543857104814,3891.4550441633774,0.09993427255028052,1419.5751341987047,9.346694587029567,6.043825476577766
J1903+0327,57430.46373381967,3905.5520005997787,0.20587664152565882,1362.6765419056906,9.368378027727323,1.881634473503837
J1903+0327,57443.92811397283,3924.454852161212,0.2997362633643165,1392.5373211753733,9.405241491527889,4.953637224297928
J1903+0327,57447.152779871896,3940.992300098777,0.08363481812008482,1474.233922555042,9.414070145597895,0.17401986050888496
J1903+0327,57457.42315584332,3958.4209029473395,0.2853118414445148,1439.4182138347276,9.44218890253539,3.6217654663659005
J1903+0327,57457.48119328485,3983.183166570983,0.28420237904897566,1567.2862823099724,9.442347800390385,3.5621139555158408
J1903+0327,57462.35613853929,4009.380792111467,0.2689303402809026,1586.471312621333,9.455694673092468,4.400971956842987
J1903+0327,57471.48303911574,4033.123766438634,0.18404666471413306,1594.6798808278959,9.480682765019774,2.589474741637872
J1903+0327,57473.123378541735,4061.317944151494,0.16506879203881158,1376.4096895825876,9.485173769608405,1.6720474696429903
J1903+0327,57474.168920527896,4078.755419418481,0.0674273785740541,1347.3718005564358,9.488036307558197,0.5460656951350558
J1903+0327,57474.508992697105,4079.232016390821,0.06710122656366337,1370.6557145748761,9.488967374414345,1.1566929700123367
J1903+0327,57494.95368688641,4075.8828454244112,0.09805972840662146,1283.189670991866,9.544941896493206,4.692781912577594
J1903+0327,57504.67499824543,4059.9440454765436,0.1708799435057638,1377.6120803356932,9.571557396449451,4.642911333538166
J1903+0327,57512.2378086703,4039.0921891491566,0.16570327392771916,1452.3171889881144,9.592263242924128,0.506221437242381
J1903+0327,57518.48552429374,4016.274930885949,0.13410312863564056,1478.3544104735333,9.609368556061536,0.11439187312089416
J1903+0327,57520.36972312832,3993.159197829552,0.23473094171432046,1234.1354443073694,9.614527211323907,2.2913000565576596
J1903+0327,57520.98432728763,3976.6882241528992,0.06828324926384251,1543.1590159102336,9.616209905805247,3.6760650137269124
J1903+0327,57521.866005434465,3953.8269065598647,0.26058881443257903,1312.2720101012872,9.618623809013553,5.648447057426871
J1903+0327,57525.704249521026,3915.8539461710616,0.05718855119823872,1478.7358317871665,9.629132348607149,5.409470426349792
J1903+0327,57531.1615935386,3883.555666460713,0.28093942807887223,1519.865336576769,9.644073742221313,2.2132864396988765
J1903+0327,57546.12466702266,3856.470671860252,0.23645714745920743,1368.5295849850468,9.685040404737565,3.7115366411227058
J1903+0327,57551.892799815,3824.5189490408793,0.2073731886210634,1302.1301416196234,9.700832691643361,1.8523724247609366
J1903+0327,57552.10301114733,3790.104410327057,0.08883571506863865,1266.9214371878957,9.701408218905037,5.821854770293783
J1903+0327,57565.00000266111,3751.797498597491,0.12719567888378192,1566.2663818707715,9.736718257272672,1.9223027919058282
J1903+0327,57566.17200858044,3710.654178916459,0.1722727397707451,1253.472568543958,9.73992703460144,3.4863285859640385
J1903+0327,57576.60570644477,3657.3111138900217,0.24151000691981095,1350.450111699909,9.768492942511983,4.078956673226848
J1903+0327,57578.47070731067,3609.5171500265355,0.10155854609734714,1546.8858081813287,9.773599036600695,3.4816799283580053
J1903+0327,57589.88781794004,3559.989854580058,0.25891137874912656,1446.830234065029,9.804857381924098,2.699952254118969
J1903+0327,57591.81216047247,3509.7623098870395,0.25025509112537186,1253.6259377327638,9.810125944641225,2.363662022605503
J1903+0327,57603.61470739275,3465.540159928592,0.20491129754501974,1445.9846141117926,9.84243955701707,5.544330583873176
J1903+0327,57610.13946991115,3422.6980562076797,0.21978537736960074,1525.8476896621573,9.860303383213916,0.8660631438484145
J1903+0327,57610.955196637,3380.9106065195556,0.10361324667994327,1500.2817143324348,9.86253672127237,4.146915965551983
J1903+0327,57620.703367182075,3342.6593164656692,0.11936557925630036,1540.549863964528,9.889225757672307,5.349144509027056
J1903+0327,57624.64159214287,3300.476320774567,0.22463920585274627,1480.8029779721828,9.900008029981123,3.9414483043719173
J1903+0327,57637.17960434703,3258.4077004535143,0.0644514487825832,1484.2237059671972,9.934335236563356,1.2096325638467036
J1903+0327,57645.29308533412,3215.67362184571,0.1701961123603149,1406.380926779863,9.95654873687023,1.3439071562615368
J1903+0327,57656.75537565166,3171.5478525435783,0.17103670944795285,1287.7395133756584,9.987930777438445,0.7024754540490648
J1903+0327,57659.63442815724,3128.5221575922938,0.13124594764897485,1374.8304295027767,9.995813193607045,5.573318838536878
J1903+0327,57662.93227528111,3080.4551748127033,0.15726935524874974,1215.2590977967131,10.004842206950986,6.024046960829985
J1903+0327,57685.2316979705,3030.7347882999097,0.2852843671940085,1527.6133235682116,10.065894698913715,1.5231733104378833
J1903+0327,57690.49474866891,2976.4210842781035,0.27120411660005644,1597.6853313533584,10.08030414641108,5.6471158158419
J1903+0327,57703.44162085323,2928.998256425661,0.10808455385776598,1441.0115905429832,10.115750750611806,1.9915570739094477
J1903+0327,57706.987931844385,2881.703662794595,0.2910042832405113,1464.291718809355,10.125460020950364,3.3206328222536925
J1903+0327,57708.18015141028,2825.182179952668,0.18773761773210706,1359.9037166030637,10.128724140227275,4.177652849894606
J1903+0327,57714.75815507053,2765.4720988725435,0.07150764161623206,1331.016398992118,10.146733732726252,0.7362001735939003
J1903+0327,57718.21133889897,2697.6294576209225,0.16676051991904123,1529.503553861472,10.156188034789055,6.203676347052081
J1903+0327,57744.63162565982,2619.6219424814644,0.14954140151377476,1282.42948410778,10.228522837693516,3.492245909518992
J1903+0327,57758.85005587482,2537.920922455643,0.28931362711318287,1522.5723197454672,10.267450778049431,3.899864687334386
J1903+0327,57761.19584555277,2455.3222983848673,0.2242845875341833,1450.0750606404058,10.273873200165657,3.749281779547026
