pulsar,mjd,residual_us,residual_error_us,frequency_mhz,time_years,klein_phase
J1853+1303,57198.19858457583,-156704.99687841194,0.11136376588430487,1493.4164277386822,8.623165083702748,4.886800020379404
J1853+1303,57214.44525210902,-157202.4434433654,0.12446377781516628,1225.265267878513,8.667646035196762,2.2808208640087457
J1853+1303,57214.88495451718,-157604.61279655067,0.21152851310166415,1215.7684759872375,8.668849874781055,1.2517073572280495
J1853+1303,57219.513219189896,-158000.01151424382,0.2912431285291439,1257.5718923147158,8.681521372858295,2.160669653491105
J1853+1303,57224.21976223322,-158739.47016752238,0.2633550014390036,1257.3656390224255,8.694407185434125,4.746779302199059
J1853+1303,57228.67437286736,-159550.9089481703,0.10224962557434521,1211.1444925759147,8.706603244665182,5.236440736308516
J1853+1303,57275.24344425168,-160553.28482681068,0.23696302263299113,1349.7834428569859,8.834102413410758,4.733762832431623
J1853+1303,57286.40847220535,-161158.19463844926,0.2841931114524709,1597.0749808681894,8.864670593982066,3.4665731123834718
J1853+1303,57308.1026868865,-161595.95164011326,0.07459783159967694,1433.507296219373,8.924066116723061,4.994648143257713
J1853+1303,57312.371170684964,-162229.5725927344,0.21997381365049568,1495.7752657715919,8.935752588450544,4.750013219273399
J1853+1303,57327.744351669404,-162985.3196805622,0.07119710937373201,1381.0749887586126,8.977842064109517,0.4427425478911289
J1853+1303,57327.838525808096,-163776.05347129883,0.051174616363275485,1270.515478254754,8.978099898849262,1.365820311133831
J1853+1303,57344.06900710654,-164342.9620124888,0.2938522003753244,1340.4815071905537,9.02253653484774,2.3596293972086997
J1853+1303,57369.64404679456,-164999.76303756656,0.10234527984377347,1289.2652128275533,9.092557177388514,1.5866490655829963
J1853+1303,57381.10136422251,-165747.29667864757,0.24986106336902025,1420.7570617201663,9.12392560292705,4.366354190693642
J1853+1303,57386.10869913332,-166610.6853104533,0.18953394325775047,1386.8881964999125,9.137634938754054,1.992248333373709
J1853+1303,57394.442938288455,-168042.59527293316,0.20746456033380378,1541.277818662332,9.160452841985085,5.3465860226736766
J1853+1303,57398.079790070886,-169747.06108655804,0.08787541243842646,1284.6323362126416,9.170409999500295,0.8599874458614138
J1853+1303,57399.38087313446,-171346.03903968082,0.23925329469261103,1429.2035110376157,9.17397217079003,1.5864049978578834
J1853+1303,57429.00214478465,-173026.96794398912,0.13459835703544065,1208.3248162636914,9.255070792693358,3.5019691659602756
J1853+1303,57441.92057531379,-174576.19138683262,0.20080650724324461,1519.5195125204177,9.290439527886061,1.1082988863018244
J1853+1303,57451.59263493821,-176188.79153453684,0.14968862936661137,1423.966105835797,9.316920183941987,4.90839341847871
J1853+1303,57466.70836115155,-177444.12109816578,0.09482824693462698,1225.5966936145865,9.358304786853237,4.095683165496844
J1853+1303,57480.97096858527,-177861.4960787099,0.08391569953514778,1526.2962210499154,9.397353677842215,4.870488285976478
J1853+1303,57482.22829506225,-177846.81314355278,0.1482132256426683,1224.8943777466884,9.400796050126882,1.6235139853062321
J1853+1303,57519.74264900375,-177732.3333085449,0.05184975045717978,1372.3209269961876,9.50350475359437,3.0403489251748965
J1853+1303,57524.57455163548,-177769.41774269886,0.29097529233808445,1546.3050568763333,9.516733782018006,2.2884551195738965
J1853+1303,57533.67039474688,-177851.30700064477,0.12165648338994407,1223.3872240407186,9.541636843240177,3.5363113028096294
J1853+1303,57544.19178549691,-177762.8932066879,0.21888030114857399,1301.4678720315192,9.57044284118687,0.729975625024359
J1853+1303,57575.21083137263,-177108.76821488573,0.19306037564634626,1323.2483593104157,9.655368360353798,5.766594559936301
J1853+1303,57585.59659250675,-175924.1504322708,0.2327051929116356,1420.7122979978067,9.683803024649821,6.068751048918344
J1853+1303,57617.4532507093,-174562.74237862506,0.25716415395396114,1396.2848484812625,9.771021801385078,4.348556891012301
J1853+1303,57629.21380111987,-173021.67790327262,0.26908864030435026,1537.9480714762885,9.803220433583755,2.055755784341379
J1853+1303,57645.588954567145,-171499.71392548736,0.2176170612294921,1558.6337504023409,9.848053160338788,3.9693186052466984
J1853+1303,57651.348810307805,-170071.10227463624,0.14701434773836747,1339.541255579575,9.863822785912122,2.2379431972860786
J1853+1303,57654.0312639642,-168880.8896155664,0.17348417705897445,1559.9978076927819,9.871166943766726,5.359309942620641
J1853+1303,57659.5182778859,-167675.40160408014,0.14169331075562908,1357.0697365849855,9.886189569151263,5.711829544241063
J1853+1303,57662.367503919726,-166842.75070825004,0.28758971853029264,1511.9413696242395,9.893990324890686,1.7820048345435922
J1853+1303,57683.25371997095,-165842.9963666823,0.13009901450339562,1433.7002896069691,9.951173667946735,3.664266583957648
J1853+1303,57712.91949533563,-164855.636052761,0.11618350617029168,1525.5186683658208,10.032394134379807,1.0992693087327723
J1853+1303,57713.36696720603,-163774.05526830963,0.18715663022194579,1443.3831001076355,10.033619245592401,5.59388788024436
J1853+1303,57717.94554719164,-162461.16522742782,0.0738355941000811,1518.6705076755593,10.04615471440995,1.102015932694549
J1853+1303,57718.167143188686,-161159.29494336437,0.27112443682062987,1432.2726213051262,10.046761411184896,5.366694634238492
J1853+1303,57745.300517211464,-159930.0260312652,0.29645790639368425,1246.8975113318295,10.121048540610708,2.655027447136227
J1853+1303,57751.429828601365,-158791.62033843144,0.137099927358026,1515.5417491029002,10.137829680624128,1.544264042231923
J1853+1303,57765.71516406671,-157537.16973754574,0.07896862603521713,1477.1888426909966,10.176940797572358,1.2319204597317253
J1853+1303,57775.15382739761,-156070.9748047826,0.1193675285757012,1510.7085895898774,10.20278244940235,0.6473991419579121
J1853+1303,57818.807172723245,-154439.10762757208,0.15471355029788553,1238.5968680645997,10.322298795263087,3.9475901871689203
J1853+1303,57838.60425227063,-152753.8088317974,0.25966476858701365,1475.8944408257423,10.3765002450848,0.06483041882292184
J1853+1303,57845.05667850598,-150709.742133845,0.29192505771901966,1510.0419783462182,10.39416602533217,0.5665303541093962
J1853+1303,57865.10611251842,-148517.27369311402,0.22992558708337335,1347.9025286262329,10.449058384024688,5.847396351445255
J1853+1303,57869.41252605289,-146553.22749945795,0.283117932894043,1580.9884061486464,10.46084870170975,6.192112766330318
J1853+1303,57877.339126708364,-144537.5980644896,0.09523897649237796,1471.0097370611322,10.482550551553624,0.6935484514811989
J1853+1303,57894.60314795476,-142434.90775659782,0.2822717335619164,1223.706469582963,10.529816865712135,0.40900448440478954
J1853+1303,57904.37575295588,-140851.67644019314,0.19469695328014747,1467.1870617711834,10.556572800006778,3.2333642956644795
J1853+1303,57905.71182086609,-139128.22520613053,0.16224630128462975,1205.765981252595,10.560230754586414,3.227518516110557
J1853+1303,57923.10408445354,-137343.3478685625,0.16346179707069503,1266.3224940624398,10.607848177139315,4.107582484977762
J1853+1303,57937.849084580914,-135783.74739614982,0.2882361123916452,1354.7268679053768,10.648217787344315,6.008326235173264
J1853+1303,57945.50011694578,-134608.19000266012,0.14135655407334036,1331.9940949192494,10.669165172326844,2.4590989127540652
J1853+1303,57945.5895597583,-133583.0483199547,0.08886328658090668,1488.4515296792047,10.6694100534015,3.961592271214748
J1853+1303,57963.12506183903,-132829.19098142872,0.1979746316500458,1320.207301350518,10.71741964157599,2.184247816692775
J1853+1303,57964.6536407266,-131732.46279585917,0.07773340096328472,1511.5003367790373,10.721604662486516,3.1030125933858344
J1853+1303,57983.72838550702,-130317.46068352576,0.2280872603455975,1309.8964639381359,10.773828467497925,4.048519517047794
J1853+1303,57984.499845079794,-128916.08579096328,0.05019104783976221,1420.5547567561375,10.775940608696484,6.111029697535791
J1853+1303,57984.65012532445,-127881.76856775075,0.15211142768073888,1453.5215467402702,10.776352053582606,1.9052143099340952
J1853+1303,57987.28145170973,-126734.8273330519,0.24994650732418966,1575.188716317949,10.783556232597743,6.216904259985554
J1853+1303,57998.62747481511,-125341.6434526375,0.1522572246063273,1211.416867545943,10.814619950887636,3.2701881066980576
J1853+1303,58033.9324710827,-124020.69901360398,0.2414129065395133,1323.9344405369047,10.911279762708544,0.30647702640791863
J1853+1303,58036.303908735696,-122882.09914949565,0.22591954831686645,1281.198826222077,10.917772405153435,5.151358923145118
J1853+1303,58053.127017725885,-121913.25523790602,0.21744081828092598,1476.7850929367337,10.963831567344235,1.2755907668284152
J1853+1303,58055.25798676641,-120901.09702988286,0.1534863234123396,1387.9205206677339,10.96966584260919,3.277252125755602
J1853+1303,58065.03892411464,-119711.79341687412,0.279603420649955,1414.8247255735407,10.996444589626932,0.5473200744607283
J1853+1303,58066.159983474376,-118507.00461884614,0.1400216864642465,1231.9736705027035,10.999513882877407,1.319581763549536
J1853+1303,58079.72441259164,-117409.15774950411,0.14538653661992645,1425.0880132694642,11.036651265813108,5.831912401495472
J1853+1303,58085.48437811841,-116032.53910407663,0.22437453063918233,1320.404310812145,11.052421191964427,3.332395151930946
J1853+1303,58086.17804210493,-114546.13761570545,0.23659698822371245,1509.6001760292443,11.054320340455936,3.2615010670839837
J1853+1303,58141.110499727496,-113377.17583159199,0.12866150876983912,1345.2006826927523,11.20471721279697,6.046127541643095
J1853+1303,58180.17270904345,-112541.08369384635,0.24905546934655914,1214.7764498790696,11.311663713319774,1.938332662998853
J1853+1303,58198.51615343277,-111648.96285608111,0.25671310833809136,1225.826869262211,11.361885326979788,2.0699439483873547
J1853+1303,58230.3382349833,-110626.08435236584,0.06135669691970412,1322.5589214433403,11.44900943800108,3.1071831314269573
J1853+1303,58232.287074753185,-109815.13417550421,0.16740446443131973,1330.824309553908,11.45434507049906,3.19988145177156
J1853+1303,58234.00560781577,-109295.04800139261,0.21489979777673812,1473.4579243363924,11.459050157597177,0.2941065972877368
J1853+1303,58256.42594042483,-108516.0235130674,0.11264141438543836,1317.263071488639,11.520433682878648,0.7248607874044737
J1853+1303,58289.5988424937,-107622.67473200866,0.21554297556051777,1507.1631288503884,11.611256138919368,0.951722495842084
J1853+1303,58306.60054484432,-106777.94972898024,0.09425059994196121,1421.5677331737509,11.657804263082586,3.6658691867915394
J1853+1303,58329.99015637153,-105782.24499780631,0.0525876027044775,1321.8337923751574,11.721841529413084,1.3800552833290354
J1853+1303,58336.161076047654,-104835.1624172536,0.19522106713353282,1302.463129147089,11.738736586705684,2.466396424156585
J1853+1303,58339.07193645015,-103654.4996098016,0.06668866356753901,1329.418571154024,11.746706088149887,6.0116772548345665
J1853+1303,58339.45404529776,-102295.62877587145,0.16295793763282623,1324.1999842239331,11.747752245159088,4.008471369926006
J1853+1303,58382.75324289999,-100889.32315645786,0.15852309544149829,1436.0266942777564,11.866298987396545,2.888108323802463
J1853+1303,58401.646733626876,-99467.37234725425,0.2880245629345991,1513.6289861210491,11.91802654585482,5.1576073331362196
J1853+1303,58449.41541917016,-97536.97369460844,0.08017827493253275,1289.1125970074027,12.048810079169765,4.954906225619304
J1853+1303,58483.94584137131,-96093.69470899814,0.1751352970518752,1513.7808956075871,12.14334922277318,3.422162952975391
J1853+1303,58486.11328588461,-94876.04429223186,0.24639441873181278,1214.6029835840036,12.149283362439993,1.7244095330981892
J1853+1303,58496.37430061619,-93574.43305646419,0.07642857253849138,1326.1289412578244,12.17737648969962,4.8757309801774795
J1853+1303,58517.236078949856,-92046.5978155054,0.210330552007356,1338.7749570834608,12.234492925931425,1.3621925209396295
J1853+1303,58520.785941354625,-90575.9054565687,0.28978922934286117,1217.4532879601122,12.244211919510532,1.832584740030697
J1853+1303,58530.23144058122,-89329.98342850957,0.05371919599195728,1416.1463820030997,12.270072287002925,5.831536550127787
J1853+1303,58531.90497346664,-88216.2034371083,0.1669602419094483,1221.400200609465,12.274654170330562,3.3847814945481858
J1853+1303,58532.414316712384,-87006.84204290994,0.26373325470978976,1460.6085834791634,12.27604867613684,4.745310501822175
J1853+1303,58559.10943077698,-85893.9411309108,0.09571771976667477,1461.8616016073192,12.34913591519118,2.341546154759804
J1853+1303,58575.63964145202,-84766.6057228258,0.20360700000755427,1271.931427146761,12.394393165499295,2.0223329731758
J1853+1303,58594.80969574361,-83697.16576699138,0.19132887326867326,1232.090390597804,12.446877913730878,5.06154775245718
J1853+1303,58597.29871835033,-82538.35821543644,0.22223295224486384,1234.8699917244066,12.453692486233882,3.9449702529756507
J1853+1303,58604.207469583256,-81584.93592279358,0.23218652034693094,1306.7017699725013,12.472607616235052,0.7095209057294483
J1853+1303,58608.2735470553,-80465.61208845864,0.19936409271229516,1513.9680993074608,12.483739929642432,4.8034046819047305
J1853+1303,58614.65747209499,-79521.31029134925,0.24242875439277634,1432.2209224087687,12.501218163837327,4.684485985450941
J1853+1303,58620.01626243224,-78693.79374155177,0.10733438463942617,1436.5932095101919,12.515889732180252,5.159423245886472
J1853+1303,58641.47467694263,-77879.02114985912,0.26840720371242965,1395.9684150740604,12.574639669238122,4.140286353799894
J1853+1303,58667.764041320144,-77167.68574393223,0.278025013663865,1441.9936912857997,12.64661602619231,5.063889328268047
J1853+1303,58670.62520820227,-76823.61231064827,0.10696330708979924,1581.1550890216,12.654449474192653,1.103833491507757
J1853+1303,58681.59183898992,-77179.63919006154,0.29753846493298675,1542.8262161752323,12.684474472926818,1.055473303521623
J1853+1303,58746.472640049134,-77166.76256573327,0.2464277989875841,1214.3405308214467,12.86210842517654,0.3103494054570959
J1853+1303,58750.529044042574,-76925.20550555822,0.07504918769650314,1351.5212196853952,12.873214254042905,2.6513780623469714
J1853+1303,58768.97808541428,-76558.84388011701,0.14667368317188428,1507.1760165865303,12.923724976484266,2.3450773473740085
J1853+1303,58779.1721639725,-76106.32299711091,0.05187389981401809,1587.5356481305028,12.951634842488973,5.113463272228309
J1853+1303,58796.332852806045,-75531.96673141074,0.16306366832236868,1273.786907606677,12.998618247919621,1.1326835401728488
J1853+1303,58798.64775869478,-74720.9337449969,0.22198205635677826,1448.6255649473842,13.004956114829232,5.497680459624007
J1853+1303,58825.59764831266,-73552.47338286763,0.140754952835223,1559.2051407269992,13.078740891332663,0.6580785806296277
J1853+1303,58843.59712995354,-72186.9594720575,0.08988121400672679,1350.0546652535231,13.128020786311115,4.517375524853676
J1853+1303,58879.67999503365,-70527.57849917699,0.2894091535755488,1348.9374382035746,13.22681028687268,5.79785253939346
J1853+1303,58892.89026566261,-68599.75199014744,0.08818101159324894,1240.8849885294017,13.262978036712404,4.112104694168401
J1853+1303,58893.42216774653,-66878.554671251,0.29317667837922556,1336.7000940494502,13.264434305251552,4.184268570540091
J1853+1303,58941.846927011764,-64830.01829430831,0.21740728112560748,1574.1784347773457,13.397014070522548,0.7846247637534347
J1853+1303,58953.33680130361,-62516.57076024507,0.08435051734682976,1525.073663905924,13.428471631896524,5.738745195849226
J1853+1303,58960.48977493464,-60228.23309148748,0.2603201624363124,1293.5100297669137,13.448055406382585,0.1804715727949855
J1853+1303,58970.97476586791,-57675.83829219069,0.26943144242210015,1584.6791714397625,13.47676174706231,1.8799960659819135
J1853+1303,58997.12879902132,-54422.45350400052,0.08731642366436233,1242.0349440515513,13.548367587318038,2.3707345967400784
J1853+1303,59005.47970658273,-50609.175870741434,0.19555732845415197,1597.3027537621688,13.57123112615832,6.062594517962168
J1853+1303,59006.99449244396,-46678.36908539244,0.2711478983791787,1384.6751966538407,13.575378383820834,0.9792985595323458
J1853+1303,59009.797077016265,-42233.19528087756,0.24314357008340837,1293.3292067065618,13.583051442198116,0.8789286280637256
J1853+1303,59019.51604975728,-37503.30796533939,0.1016449585012129,1277.075720924522,13.60966053936722,2.8304842947049167
J1853+1303,59027.0611216318,-32373.743051375375,0.0742180971261829,1492.7648035840534,13.63031782033784,3.5377569265431177
J1853+1303,59030.30676125172,-26953.382540135648,0.19542078590721434,1445.4167827628673,13.639203897325984,4.384452699358825
J1853+1303,59049.318553091376,-21522.271899232575,0.17043317930482504,1586.7366598208673,13.691255346578982,3.5606848440015852
J1853+1303,59055.34317696307,-16227.914586120447,0.29223866609438975,1574.5138633932925,13.707749867788273,4.907071691269536
J1853+1303,59069.6079307144,-11072.051063471485,0.15773725275523764,1534.569785162293,13.746804635074605,1.3443030346996565
J1853+1303,59080.249763466476,-6248.378218387903,0.08596199683807153,1305.309654095773,13.775940385251397,5.784955106540558
J1853+1303,59092.98307468916,-1166.9070864961636,0.14485757924048653,1528.5291701706785,13.810802291405222,5.465473089260236
J1853+1303,59097.084018854635,3930.851206418557,0.062090065142375264,1492.141573180806,13.822030064616653,2.644925574371541
J1853+1303,59116.66860416256,8540.307175924398,0.16800312567258635,1558.276116801202,13.875649736917605,5.214952608175949
J1853+1303,59119.69939207898,12979.16217114278,0.2972768340959881,1385.7185050878945,13.883947582000218,0.3867083837672851
J1853+1303,59151.91514018436,17367.292719564794,0.22423121267672758,1290.4540057594554,13.972149493308583,5.502560467246056
J1853+1303,59161.80954332705,21526.328756733335,0.1456821362964283,1539.2128760791397,13.99923889274099,0.042963652480814574
J1853+1303,59163.31505455605,25751.940026107128,0.2763882348386352,1445.5674111729866,14.003360757844343,4.105990667472732
J1853+1303,59166.56296444549,29548.273361836124,0.12451686841060243,1392.5974960474016,14.012253050491681,5.827973724651251
J1853+1303,59178.543470942255,33319.37484330123,0.1772352026435723,1450.427842197094,14.045053889634092,2.8390841415209778
J1853+1303,59200.63714364803,36971.90070663616,0.255318691383397,1559.1887906757306,14.105543068842245,3.2644945425207297
J1853+1303,59205.187109481136,40864.288393536735,0.22429846255424996,1252.4274421479531,14.11800019637983,2.212256796416
J1853+1303,59218.28972603286,45128.759463003524,0.06273029911083679,1279.7077999816254,14.15387320541946,3.9589066423876247
J1853+1303,59233.823090540245,49698.264669654476,0.27260649867082576,1248.242883344788,14.196401239662812,2.0659667087316578
J1853+1303,59239.64026372513,54293.69683575316,0.20673481002046096,1437.2445879003153,14.212327791845933,4.421067584228879
J1853+1303,59255.073998530395,59170.480936382926,0.2969122152109703,1270.3216976513686,14.254583054830917,5.823172387309015
J1853+1303,59258.123890374,64024.42221744544,0.276668801181626,1227.4953918401397,14.262933203615601,2.820020766388801
J1853+1303,59294.45174685742,68598.29088528808,0.16604082691902516,1440.7404896837393,14.36239345408355,4.233456985525912
J1853+1303,59309.96014216074,73065.80216433923,0.24138793935144093,1307.3074014437502,14.404853126371892,4.308151601613382
J1853+1303,59314.29205659668,77354.9338822454,0.2383725140119074,1443.1927010716784,14.416713261720123,2.2552525702267516
J1853+1303,59327.07016792852,81587.7260137457,0.059491924636728796,1442.4026413898916,14.451697823888066,0.3220810236572831
J1853+1303,59327.74327031644,85706.41666334454,0.1814027470655608,1309.5559348756171,14.453540677790649,2.477667830593113
J1853+1303,59329.89076545516,89836.05880873653,0.15853527005405688,1547.077428195371,14.459420199046559,5.834891283388458
J1853+1303,59346.19636076709,94066.35658350741,0.11127103823496308,1447.912610080447,14.504062486005992,2.759413947047932
J1853+1303,59361.73048757737,98446.10630845375,0.0634635184604269,1443.302502567378,14.546592607320923,1.5052484739298393
J1853+1303,59405.982007575585,102602.36431516777,0.2044742407743036,1552.9920101138232,14.667746666179827,1.1418636046186776
J1853+1303,59416.014201709324,106255.42158457678,0.15577806634067148,1571.8311085674209,14.695213316785546,3.2500228452949287
J1853+1303,59431.96876392007,109262.15755143065,0.05555323898593588,1528.6134517493413,14.738894527492588,5.2232463485322995
