pulsar,mjd,residual_us,residual_error_us,frequency_mhz,time_years,klein_phase
J0023+0923,57615.88759220976,92325.80662314767,0.09611906328340984,1364.4084301062182,9.823836932819399,4.09741304289053
J0023+0923,57617.05637769227,94740.77689366207,0.14055886041307208,1563.044401022622,9.82703689307269,2.9231731553043616
J0023+0923,57629.79396540438,97222.97812603864,0.13362782218548303,1485.6130577867425,9.86191050761645,0.6919635458069138
J0023+0923,57635.16031750076,99772.95347516,0.0565491771330162,1443.1620856362815,9.876602778927557,0.8427944663135634
J0023+0923,57682.46263034995,102398.08725362805,0.056047940972838814,1323.7490871451128,10.006109453394885,4.834915195431535
J0023+0923,57712.205747443404,105100.1852165947,0.2579242609189434,1529.516153688518,10.08754166994095,6.090602473698723
J0023+0923,57748.74169400348,107563.04501740137,0.1182677024932031,1582.0242045939956,10.187571639989075,5.124546169200862
J0023+0923,57785.47513262888,109742.51815047441,0.17951969155970388,1528.4793130200906,10.288142313843696,1.8088854508460201
J0023+0923,57790.72081435884,111703.98007682033,0.12468139339719327,1200.626042076589,10.302504207697115,0.5543736552853673
J0023+0923,57813.06868163585,113264.18474432298,0.2851698112788351,1454.5605480733627,10.363689333712193,4.085084758574148
J0023+0923,57813.37324853301,114625.82886199576,0.11482418971644344,1220.4541525768402,10.364523192431319,2.91586346142131
J0023+0923,57818.77499097782,115987.73284975174,0.15741420318473376,1303.0428881334888,10.379312357235726,2.339533193124282
J0023+0923,57845.90102877564,117698.0408864075,0.2681825626211505,1223.8098801391086,10.453579401172258,4.233015558149539
J0023+0923,57848.73467514438,119323.54645300872,0.26048339169795215,1441.5181811797552,10.46133750211336,1.8626650220840233
J0023+0923,57851.66512104696,120862.1432477097,0.09652535446156933,1474.6359653970426,10.469360625734387,3.041307910547893
J0023+0923,57855.165497078306,122217.19582028153,0.2506608274489276,1245.7950552263621,10.478944133007074,0.1393276128437293
J0023+0923,57872.69467260513,123193.9067388851,0.16454672168447315,1353.5355532179917,10.526936400020972,6.096680070616593
J0023+0923,57879.35263560009,124171.59584706301,0.17074221802133882,1382.4946035822168,10.545164909247408,3.933378159539643
J0023+0923,57901.85190895781,125661.77922475102,0.08336999310398595,1347.6212087043666,10.606764562519752,0.15624968850929122
J0023+0923,57907.68987799798,127466.6172261558,0.07015037843928117,1248.4100001940772,10.622748050651635,0.04564674891505405
J0023+0923,57915.092411492966,129624.96394192988,0.23198482674344129,1367.5791160749902,10.643015082807649,0.7853841363178944
J0023+0923,57958.134526488975,131914.45704565957,0.17411528808882493,1500.4712191233673,10.760857971229303,0.9017642888710995
J0023+0923,57977.32967561032,133823.61751505765,0.15921267565379488,1228.4030658133022,10.813411425360304,6.064000497251158
J0023+0923,57978.072894633035,135558.0982899221,0.2323770571630992,1232.0720056327614,10.815446248146646,1.1746657853357831
J0023+0923,57989.71531995723,137183.48290880836,0.24137822474777743,1341.9085167343937,10.847321471484614,4.396036434505191
J0023+0923,57994.04802190456,138937.85979172422,0.0897270419173384,1576.69028464757,10.859183762921518,5.313729681407651
J0023+0923,57997.329849569665,140465.27450507475,0.20255628736941034,1467.4290586891657,10.868168917377668,2.1112388412562524
J0023+0923,58010.41180869924,141827.15858771213,0.08383852056942138,1471.4679826690258,10.9039853694778,5.923589514498097
J0023+0923,58042.75273234694,143325.9123506356,0.23784377150726144,1344.767996335146,10.99252999274324,5.68454523319005
J0023+0923,58058.48606452085,144839.35188323387,0.2142387890667849,1437.4643164834154,11.03560550861978,0.8528707288860815
J0023+0923,58089.83978579038,146192.762042505,0.2891536552708645,1204.0524736110974,11.121447319077083,3.494683397094647
J0023+0923,58139.47580029273,147309.49044823728,0.0672395040891053,1454.4384185638169,11.257343320452442,5.939235624527662
J0023+0923,58152.04937770666,148550.59935691717,0.06426368028781358,1565.3147790304947,11.291767899272243,1.3087868773637297
J0023+0923,58168.15108510983,149556.2675594097,0.12054676867330004,1445.0293873379278,11.335851971560182,2.0094667267576156
J0023+0923,58172.72346748221,150364.1955941702,0.1154264209339765,1549.479437386538,11.348370472237477,0.7152240241966226
J0023+0923,58218.602179039015,151163.51729179404,0.11174469976799996,1489.5892221864374,11.473979538785882,3.5672972572917843
J0023+0923,58223.93643717605,151966.36817473726,0.27656364513025916,1248.223366561476,11.488583941625135,2.620236764094088
J0023+0923,58225.597411905626,152903.68568286038,0.11238654996237653,1560.9813229143367,11.493131442595905,0.5498460184138096
J0023+0923,58230.93602978406,153733.02405537324,0.11798743153215775,1226.57753774231,11.507747781756576,3.069883438784288
J0023+0923,58246.7589559897,154400.52427172966,0.23984956560449094,1413.5869890191054,11.551068592723423,1.0672771593078707
J0023+0923,58272.743146867455,155035.073312979,0.16243496061263502,1256.8548495173832,11.622209430171068,5.098791964586184
J0023+0923,58301.782798481974,155700.7650217176,0.24417763923879532,1204.6826442923616,11.701715663201922,5.784463312681986
J0023+0923,58354.57242927881,156293.46070755384,0.06634153939109631,1368.8137040510555,11.846245795431445,5.110963328201194
J0023+0923,58356.626364589036,156897.67936147508,0.1718927984183461,1318.0162830616625,11.851869163837272,4.2398820893625455
J0023+0923,58359.94908767304,157527.11673336817,0.05840340004582066,1394.4001975190413,11.860966283848239,4.233111852720057
J0023+0923,58373.65971176422,157590.74229099372,0.06566330086383863,1430.8799546938203,11.898503926808354,5.452022490322193
J0023+0923,58395.036708306194,157466.06366154147,0.27660936333610275,1217.495628923579,11.957030953617307,4.2391452423456
J0023+0923,58403.11839131102,157129.54913782844,0.0848113427793988,1249.2013180494982,11.979157395793429,4.854833196422334
J0023+0923,58423.76275010511,156214.69304152994,0.18310517056880427,1423.45695858017,12.035678569767661,0.8770407652933514
J0023+0923,58427.48952953855,155456.31965528097,0.15277390065017665,1337.2669412690634,12.045881935772973,3.7705714563173345
J0023+0923,58429.00697099306,154691.80838781098,0.13683583156471069,1491.6693950197791,12.050036464053631,0.1808900671054019
J0023+0923,58434.287430577904,153995.92184600388,0.2749583364218181,1460.916659436776,12.064493574484414,0.8229127566871526
J0023+0923,58438.40876109856,153327.57648123274,0.05545584919387238,1538.2417451959627,12.07577716249442,2.052349336358418
J0023+0923,58467.709301146926,152638.9482551512,0.2159474215438973,1476.99713066769,12.155997669129237,6.009579977583726
J0023+0923,58477.35612935241,151660.05151964875,0.2908486085533876,1371.9724309560593,12.182409245324951,1.206106987327125
J0023+0923,58481.69839879786,150311.8261186138,0.19004204586546047,1469.1866489577728,12.194297731144115,3.81295416865035
J0023+0923,58506.8228217141,148777.91908091944,0.28420561550827295,1310.1524697021673,12.263084652201583,2.5248330761848266
J0023+0923,58540.445628266134,147108.19326398082,0.06306446982150594,1322.525399511285,12.35513887958566,6.049844913786188
J0023+0923,58560.74511828531,145358.50363515495,0.15469832976854037,1515.5940639683172,12.410715854313043,1.8142879667290401
J0023+0923,58576.41354770954,143413.07266662363,0.11503944774051279,1378.5678065606328,12.453613676145293,2.296855148949483
J0023+0923,58580.12608525625,141423.13909410112,0.23270524124518244,1519.3521362073411,12.463778049989804,3.7176210091172663
J0023+0923,58652.68276024498,139344.13829313405,0.29532427262431166,1528.9689494673114,12.662427399719386,6.005093042914872
J0023+0923,58663.16503907298,137363.01714589048,0.11413251561106195,1543.0249350645136,12.691126315059563,1.6031305283108637
J0023+0923,58673.425554141795,135029.71959704618,0.21354365036851863,1566.654094336483,12.719218074317107,3.431849304701281
J0023+0923,58686.854674650305,132678.5880202262,0.09952440818993503,1372.3940882053184,12.755985002471823,1.8471921545790693
J0023+0923,58692.49371741052,130527.66317164601,0.19133256364290246,1327.5467273284555,12.771423860131552,5.0683398246767695
J0023+0923,58715.72768301569,128276.67929358623,0.16598312167208407,1432.8794986376456,12.835034991151867,5.62544798376026
J0023+0923,58728.727894515905,126093.47499790392,0.2930013324078843,1348.468969375051,12.87062763044061,4.332070979681724
J0023+0923,58745.562558664424,123979.69771509279,0.20213181817411663,1440.429666720093,12.916718428930738,4.961718292845461
J0023+0923,58750.472465420746,121797.43576558167,0.13737659302170468,1482.23434505753,12.930161021008278,2.200136009566414
J0023+0923,58774.514708490955,119861.70417551519,0.07852394622198335,1475.3620073968548,12.995985095122473,1.3908195364286513
J0023+0923,58806.72298233605,118326.55731420212,0.08781170718373364,1349.8211548080485,13.084166543021423,0.17201604549700988
J0023+0923,58806.907717825285,116614.34360078482,0.10632923248780878,1266.7440806795012,13.084672321226044,2.1249472756075534
J0023+0923,58860.124746942514,114727.74871746017,0.1127416653350745,1372.211735384883,13.230372606283483,5.0990337246798205
J0023+0923,58860.81681339005,112740.05746484574,0.26265401446028447,1257.0376576327635,13.232267380951608,5.056681454956589
J0023+0923,58876.11676648299,110834.44232075344,0.19030569707063122,1556.0388140735233,13.274156369570212,2.4194250233178636
J0023+0923,58887.30006417661,108960.91477285245,0.1808477278435916,1338.350984295143,13.304774569963422,0.5956507697714315
J0023+0923,58890.107612976964,106479.29556026091,0.07869221796730437,1261.7838988893295,13.31246121965638,1.7823679101588752
J0023+0923,58902.535346155484,103775.02221419047,0.26503492333735873,1210.1791039623004,13.346486498721458,1.2346281936842871
J0023+0923,58909.460209455836,101107.01111448738,0.23070357580212092,1458.3289545145938,13.365445741159107,4.4665235854105845
J0023+0923,58915.04283671518,98610.1169160574,0.0669170904750004,1454.7609269818972,13.380730141595377,1.2795899754781175
J0023+0923,58915.62083388679,96694.31634786291,0.22695877430744216,1336.2416666325166,13.382312611606613,2.963215308445278
J0023+0923,58922.95376039274,95061.34988704912,0.18588455433566153,1228.6847555390605,13.402389070212912,5.1538357454356785
J0023+0923,58933.1654306836,93485.62514904745,0.07043133643669457,1363.8515579580928,13.430347099756679,2.7573046282268265
J0023+0923,58972.32981902258,91974.21608413506,0.16457516038216413,1324.4869980253575,13.537573351198114,2.1675392903168174
J0023+0923,58976.1617227398,90320.92965741942,0.17117407178251176,1470.8482558940036,13.548064531806515,4.762670486877717
J0023+0923,58981.93915288913,88921.82175816073,0.09144363504081894,1442.3116997810762,13.56388227348845,0.996802393267096
J0023+0923,59003.41667731877,87747.69096807796,0.28642453675007057,1345.837491279016,13.622684530653787,1.4296731303958339
J0023+0923,59012.313277920286,87057.69612140523,0.2624938428701655,1287.157021701996,13.647042095613454,4.812517917018745
J0023+0923,59050.7184651329,86535.76773568844,0.2172555843322771,1595.2143864622367,13.752189767653467,1.2623074531049667
J0023+0923,59066.165161143676,86118.22660373493,0.1655738902501518,1381.600648478446,13.794480516485157,1.0152697223839553
J0023+0923,59086.0253247775,85760.75273027414,0.15294138539612712,1475.309694312095,13.848854681122605,1.1637282962198867
J0023+0923,59093.58101277187,85125.66189246836,0.21274336678773853,1256.2211870313442,13.869541027445312,1.129877914991944
J0023+0923,59128.95796893338,84418.90639916001,0.18635796735172638,1394.2358798637592,13.966397854718425,1.0681209404967333
J0023+0923,59132.10942579139,83741.42287189636,0.0655682764704714,1211.0146879477861,13.97502607335774,5.818065876592669
J0023+0923,59147.279826094804,83189.29174376426,0.1781256621925829,1402.18204716418,14.01656036576956,1.3551474825155267
J0023+0923,59152.53746902353,82515.22098436978,0.25160090430820986,1585.606962847081,14.03095500760044,6.272133523791403
J0023+0923,59165.966540310714,81745.48257186588,0.16480996939923953,1353.6826851943201,14.067721800994502,3.7106388338698864
J0023+0923,59198.7066372267,80991.29981572364,0.0629891443885671,1215.5984050299646,14.157359301106716,3.9727281524387976
J0023+0923,59226.33619125292,80483.99247257633,0.24656954984600826,1212.3823163677373,14.233004897345516,3.3285388546907058
J0023+0923,59231.468156433475,79749.17634190181,0.1003409455339936,1355.1947039787478,14.247055452254628,4.436174302955152
J0023+0923,59273.00811716409,78650.23724052687,0.1146552087220097,1264.0099745852776,14.360785666438385,3.232801613394166
J0023+0923,59274.110001916684,77547.72608217385,0.09117658835807398,1209.3408385312744,14.363802462475599,4.150782622155042
J0023+0923,59279.43294947774,76486.53577623083,0.1325537662178744,1502.4854455800707,14.378375898645501,5.165392800418644
J0023+0923,59290.45650120724,75586.9116496127,0.23918787642215877,1383.4092035527563,14.408556738425105,5.5320834887300805
J0023+0923,59296.060089835504,74576.60711480265,0.17984646487598432,1315.6979087890618,14.423898527961757,1.300353418487795
J0023+0923,59312.11177936508,73404.21017391136,0.10122031853767814,1560.0332732065922,14.4678456587751,5.949981251669293
J0023+0923,59313.893602532524,71906.5485676476,0.2694575195380102,1246.4555840802102,14.472724024736623,1.4453757019714786
J0023+0923,59324.15108570746,70394.14477143351,0.2698954637378823,1582.3675315821276,14.50080748312112,3.852287372133084
J0023+0923,59330.88157684996,69128.47786791508,0.2676446062615017,1325.5866869509412,14.519234563593404,3.784204195777754
J0023+0923,59346.44958035536,68058.05715304236,0.10969905284538482,1555.3614689234726,14.561857434244725,2.8811916276635543
J0023+0923,59400.132425458454,67254.70534193827,0.16280983604524701,1441.1771505917845,14.708833053965728,0.36811638919047596
J0023+0923,59406.906803900085,66153.22465596817,0.29624741403521876,1530.682943896595,14.727380291314477,5.1998278571802174
J0023+0923,59424.25753125873,64836.25269508073,0.2430031190774976,1593.6052652841856,14.774883993870654,6.15928981028005
