pulsar,mjd,residual_us,residual_error_us,frequency_mhz,time_years,klein_phase
J1944+0907,56494.18514890106,-21909.434777368268,0.09118116097439093,1582.1303226383352,6.823591474285645,1.21576727541553
J1944+0907,56495.9418616673,-22215.789113476618,0.15679418031519676,1200.385480765179,6.828401091715461,3.122434281938439
J1944+0907,56500.3080949152,-22426.5448140525,0.0925150531335975,1483.1516450463669,6.840355186850027,1.2304017905542395
J1944+0907,56513.660720726846,-22507.31955220011,0.16543539046352607,1397.888019606579,6.876912683938725,0.11400965819292708
J1944+0907,56520.64031000986,-22559.251789027025,0.18778582309227942,1371.3388203855463,6.896021757951087,2.6261350301155417
J1944+0907,56523.42266707506,-22527.038544671756,0.151033369579261,1549.2797081769838,6.903639436432117,4.476267966493197
J1944+0907,56528.76417285008,-22425.63044424918,0.05546984713351842,1342.002235119685,6.918263682222738,2.227564708554148
J1944+0907,56532.097125725755,-22223.995589039707,0.1362702019506859,1252.7999647814179,6.927388809876874,4.047422547576275
J1944+0907,56539.33098808855,-21985.401248709964,0.16083045347931557,1277.6349531949459,6.947194045640857,0.41742290687009387
J1944+0907,56544.41705395506,-21910.11903721777,0.11177205292816349,1302.4483832679532,6.961118935076891,0.39306009484566573
J1944+0907,56545.43175658076,-21757.201694028387,0.2502324084024554,1374.281922290012,6.963897039459359,2.5479732353284774
J1944+0907,56547.474267136764,-21530.129138895376,0.24679914527912933,1291.0241569440645,6.969489128592846,3.4300148211798316
J1944+0907,56556.09737572735,-21312.310015906744,0.10002748025299361,1241.0286270928113,6.9930979132351165,2.0920162848672064
J1944+0907,56565.9566418263,-21151.009867558976,0.15004663229491005,1265.0665030210773,7.020091112684659,5.589158725425911
J1944+0907,56572.82370892151,-20909.242848557024,0.07121614574106065,1264.96936663033,7.038892117736575,5.030622579490881
J1944+0907,56573.26481765796,-20549.449273533424,0.24901420743808456,1576.1360094189924,7.0400998076378745,4.996896630514435
J1944+0907,56581.351254921785,-20163.38695852631,0.19045221957436187,1339.8802742531134,7.06223926626573,0.3479579985306529
J1944+0907,56586.06025219352,-19842.900388504106,0.292316566887207,1384.241209532434,7.075131798152757,5.557326943641783
J1944+0907,56610.84155060453,-19581.191765309366,0.18207740129361488,1525.5431418272228,7.142979295513486,4.035543487178529
J1944+0907,56612.171452593786,-19265.83568645629,0.18644552948421816,1409.4822418194135,7.146620368721585,4.419018287740045
J1944+0907,56635.152586125245,-19057.531880464012,0.15279652921525638,1261.1990466503955,7.209539283249878,5.944770284899029
J1944+0907,56641.74709205335,-18883.20524983818,0.24696479627604145,1518.5242496773824,7.227594056495895,5.776543085887141
J1944+0907,56644.3277249884,-18823.272459592346,0.13831963419957893,1473.7422979326207,7.234659444408408,4.357442496411544
J1944+0907,56646.515810741155,-18619.862556995504,0.05089622277122015,1582.8149301701794,7.240650096708907,0.9603313024039366
J1944+0907,56660.563612396494,-18283.781416780417,0.1865848870191416,1306.258695024797,7.279110881528452,5.722771527622264
J1944+0907,56668.17098081728,-17903.795510323234,0.13873033494423848,1263.9266951872164,7.29993872114731,1.1187092814080941
J1944+0907,56670.19499163775,-17496.123451922223,0.06470305441982417,1452.8639931746318,7.305480160765289,3.3691037253322236
J1944+0907,56678.44503264408,-17052.98619255733,0.13911032363696307,1260.1289100845859,7.32806754202834,4.147823088807172
J1944+0907,56684.73758038589,-16501.76754131099,0.2842294661041365,1522.169497037803,7.345295598816322,0.3112597348200339
J1944+0907,56690.02525086001,-15978.15423193091,0.2480681682244918,1389.2347492422014,7.3597724515859895,5.718012546853821
J1944+0907,56704.86046551109,-15433.221191807643,0.07411945753944339,1588.6383346548014,7.400389055695724,1.0712882495328628
J1944+0907,56715.45320021065,-14837.326993539598,0.16511955260249617,1269.433445174922,7.429390382730795,5.716286930691524
J1944+0907,56715.787727625815,-14255.975449663021,0.07986363150286967,1503.4902521501094,7.430306268877723,5.704030060754192
J1944+0907,56720.25560852531,-13654.41054110771,0.09823811508910076,1295.0898868110046,7.442538660115215,2.481949652577896
J1944+0907,56740.5013212002,-13041.537084709857,0.20222792086511332,1341.0001051426127,7.497968400498219,2.3979404434574576
J1944+0907,56750.176512918304,-12476.743936827404,0.05243295533591137,1382.6475667125487,7.52445763175928,0.4252678849932181
J1944+0907,56753.883936382954,-11986.538082887617,0.20758474909077357,1311.9896651757529,7.534608004010204,3.441997051078694
J1944+0907,56753.9328808141,-11482.713182790874,0.10195256723769668,1498.8986933881315,7.534742006559543,0.7871869079642764
J1944+0907,56764.56916044588,-11004.297200342435,0.27978621678497995,1342.484038052642,7.563862553121561,3.940424335193285
J1944+0907,56828.210489295336,-10623.92972097845,0.058581223382361394,1365.0630634269537,7.7381030154061845,0.2680900324598525
J1944+0907,56887.75946895312,-10412.746902692648,0.05146656581137003,1422.1366855445222,7.9011392362351565,5.7031414327531
J1944+0907,56943.526960283634,-10211.287471833619,0.19208896925207214,1438.9185852163205,8.053822306270794,5.10894066674102
J1944+0907,56951.30259951324,-9883.438603444625,0.07486143936183447,1448.3106632466734,8.075110846256027,1.9875171988035234
J1944+0907,56961.317600434726,-9598.11012776465,0.14632783763878593,1460.4777234247344,8.102530424412045,0.3049971468519388
J1944+0907,56963.57916734756,-9352.04925908024,0.18880333276370248,1421.4160238999568,8.108722257164503,3.356182689777306
J1944+0907,56967.44271178173,-9205.805852224898,0.1920014559687881,1422.8501048877847,8.119300065334716,4.34990672633257
J1944+0907,56968.1225769711,-9099.219793045451,0.1876768232728835,1429.5375522773943,8.121161434778577,5.615442646799821
J1944+0907,56978.97263346972,-8914.913169224397,0.13520337144538846,1574.529168973627,8.150867270503742,5.155561374278058
J1944+0907,56979.29892583766,-8788.061082113361,0.2406707687379076,1271.8807396968762,8.151760610320151,2.8443129459549397
J1944+0907,56981.99800058992,-8657.735556304671,0.17167128665760095,1431.0723248339398,8.159150274255149,4.935452025451482
J1944+0907,56989.812226381284,-8614.311882834749,0.263862419006011,1597.4980212778685,8.180544458488862,4.5306077130722215
J1944+0907,56994.83981408722,-8556.842961068342,0.07270091179232711,1581.5414215901515,8.194309243446943,2.7830560634697292
J1944+0907,56998.56601533538,-8566.982892170081,0.11253334927999652,1513.5328255241268,8.204511026467229,0.991917846472866
J1944+0907,57006.70622427377,-8686.20313871306,0.06526715145501451,1318.7350215997487,8.226797703916604,6.124875102294055
J1944+0907,57022.801223010705,-8939.224454132072,0.12180479385220273,1514.8901367843766,8.270863408877421,4.994834477901442
J1944+0907,57030.37675307994,-9173.540090646991,0.27225221418505346,1595.5792814143754,8.291604079840413,2.057650770144022
J1944+0907,57048.431612513974,-9406.786461671561,0.2779367696923773,1540.3233753954605,8.341035590953448,4.426237551393669
J1944+0907,57048.98406486434,-9533.199933770231,0.25735578587455044,1296.0855006211584,8.342548123055742,5.028435943513209
J1944+0907,57056.53288385525,-9648.980963733007,0.1507250053409348,1387.4894114249262,8.363215663071937,5.137982383029829
J1944+0907,57056.69329868192,-9827.215921971703,0.22757844374957942,1471.2824175605583,8.363654854931406,4.490928824939552
J1944+0907,57072.671176790114,-9969.147321144392,0.27057855056106417,1229.7491469094648,8.407399901086618,2.2123226530310447
J1944+0907,57075.98982758692,-10016.847587199785,0.2942201220845482,1579.217231352951,8.41648587178287,5.453412376584559
J1944+0907,57087.06611305894,-10010.401974068365,0.11733632125770117,1337.6822064784287,8.446811088680949,0.7282192240011867
J1944+0907,57100.09918040362,-10105.7891106076,0.23879801934385286,1405.4936659115865,8.482493682369308,6.166546428688207
J1944+0907,57105.95836610283,-10201.919332841693,0.0790106102646453,1447.7039877072311,8.498535258547852,0.5133310390000361
J1944+0907,57111.030925059,-10281.05948810407,0.050633177198532955,1288.0044938259525,8.512423168078776,3.35870789935899
J1944+0907,57111.622659661225,-10282.27427105202,0.2798736037944931,1315.2183556816449,8.514043249125251,2.9786536045088994
J1944+0907,57122.193806608026,-10262.570492823848,0.21836155229001752,1341.0305507108374,8.542985472114438,6.160689856750977
J1944+0907,57122.89778929468,-10321.101152376965,0.2932121534966232,1493.0774514095174,8.544912871667218,5.604219550416836
J1944+0907,57138.76533775728,-10488.53581327081,0.222617993221423,1523.5300363652696,8.588355851715406,0.22029082760339946
J1944+0907,57145.15452137762,-10728.788802884861,0.1380769623929396,1499.263705122183,8.605848483119486,4.241855047270256
J1944+0907,57157.74057524941,-10851.381124987149,0.2265943658436787,1552.5212239165403,8.640307220619253,4.931058285741912
J1944+0907,57170.260759801575,-11058.557494956272,0.24761602741690542,1207.6908917042351,8.67458561775044,2.476459903166642
J1944+0907,57183.98209764345,-11266.580419840298,0.06031702160601858,1295.3537349402493,8.71215259336132,2.404687744019995
J1944+0907,57211.5391991158,-11488.75292942185,0.2568245373453425,1486.1732569150884,8.787599825318484,0.27949487910871795
J1944+0907,57230.07270476252,-11723.259706054494,0.1637129994676016,1444.684363207695,8.838341798341661,0.04788124357560264
J1944+0907,57237.47178023313,-12007.622326226629,0.11623843945439395,1583.4112368198575,8.858599362942922,0.5841334987206537
J1944+0907,57256.45264297861,-12282.16548509693,0.1730813028619373,1324.2568485034915,8.910566132951091,2.8088481562872047
J1944+0907,57259.40301529463,-12479.367007683355,0.05288349104328165,1314.870322766469,8.918643812118829,3.5303228191710616
J1944+0907,57279.21718853152,-12758.605397133502,0.10801759757704175,1588.2737807678432,8.972892061911818,4.437338752674499
J1944+0907,57279.62037754412,-12977.36134282416,0.19174621282216092,1490.9423863372072,8.973995933267325,3.270588346899494
J1944+0907,57279.71605921433,-13104.75115123607,0.08734935658679839,1460.1829125194915,8.97425789540342,3.0885041292796345
J1944+0907,57294.92156344819,-13227.229234251403,0.2683125749297659,1418.5583029378952,9.01588829713884,0.6617813743454732
J1944+0907,57306.60589205926,-13462.49165689861,0.29656525039005893,1272.037632036444,9.04787824542378,4.648727604378607
J1944+0907,57309.941062659986,-13639.553120658356,0.08674615406665138,1527.8844423568612,9.05700944487819,2.4034248408469523
J1944+0907,57325.77517802338,-13818.670831730315,0.2287260301686616,1422.2201235596244,9.100360890089403,1.0388173460750352
J1944+0907,57338.16984451681,-13979.345613458545,0.23949831888792988,1348.5248933215462,9.13429563750467,3.369746202035195
J1944+0907,57339.50717196186,-14057.80979257851,0.14841186506165222,1279.5902512905573,9.137957040502753,4.113132050340731
J1944+0907,57349.31649510705,-14116.612174400401,0.23557235616583105,1215.0524309837413,9.164813503597053,3.8124935460033953
J1944+0907,57352.70188711979,-14250.271292231335,0.2919800937597098,1590.6820590195982,9.174082201783873,3.190654956264467
J1944+0907,57356.1167490045,-14388.058264431233,0.23940091469741548,1462.9643744966086,9.183431584082875,5.073384892380702
J1944+0907,57365.22393979051,-14508.355073396358,0.25351305501329974,1511.2554948568054,9.208365713544914,5.655331798750709
J1944+0907,57369.46928728802,-14641.898104893788,0.20068801609067843,1507.3722627249285,9.219988841532626,4.242206818350972
J1944+0907,57408.401095084606,-14746.473782856921,0.2689005332403474,1261.5952057943568,9.326578322152988,1.3506668699838968
J1944+0907,57410.25882586051,-14838.866442979453,0.27672382361418363,1591.816170872697,9.331664511820078,1.9396025188318546
J1944+0907,57412.850435420885,-14938.159455396948,0.11211355474754812,1556.1430931795048,9.33875995209489,5.552259725729812
J1944+0907,57415.57258099071,-14966.443995187386,0.086188166622807,1470.9738638527774,9.346212780485919,1.6735496439745745
J1944+0907,57443.09455913555,-14959.65093864487,0.1504372803910199,1460.053460015558,9.4215638500132,0.5334063015599284
J1944+0907,57449.94812124202,-14937.541779545041,0.12994885581576848,1380.6219945434998,9.440327880421066,2.4866869720005695
J1944+0907,57459.36393230337,-14875.874289921536,0.1710723013519191,1460.3296565215421,9.46610696614687,3.1777111127394733
J1944+0907,57466.623749540355,-14723.946763875252,0.1590901818910247,1417.4845837983391,9.48598326248358,2.10128668931533
J1944+0907,57494.06381495996,-14650.779111421025,0.09448013479601312,1280.861784375025,9.561110067191608,2.005779559478249
J1944+0907,57499.2204005208,-14644.385744678817,0.1820284472794486,1411.6813731667887,9.575228029028255,6.26045260929434
J1944+0907,57507.6302834098,-14560.1813578788,0.13719951231234923,1509.7588675906472,9.598253033515608,5.302577915736492
J1944+0907,57530.31528286809,-14507.968535748409,0.26941069175064514,1243.2636437247395,9.660361177138572,4.38617953983465
J1944+0907,57531.50593732585,-14653.248094425073,0.26798593000572196,1439.1199519902361,9.663621011382947,4.74086802046029
J1944+0907,57534.647542097104,-14970.850095648442,0.17038357645928698,1531.3667833745083,9.672222256478786,3.6394533411916967
J1944+0907,57535.91367822843,-15280.537701213862,0.08880048868927191,1319.422932029475,9.675688748282564,2.62612168910767
J1944+0907,57539.023292947684,-15613.048079936081,0.254551425717083,1344.511308707596,9.684202409389343,0.3811544807570826
J1944+0907,57552.77144812337,-15961.579554935372,0.086884697852993,1490.5488940596838,9.72184280685871,4.457530609739997
J1944+0907,57570.08119293606,-16370.97954798268,0.14382115684937435,1325.7255572196718,9.769234305319179,3.7432413887562532
J1944+0907,57570.22936238183,-16778.5466315811,0.12912364247595892,1281.7317377345182,9.769639971152927,0.29914862397151865
J1944+0907,57573.04429778633,-17121.919667028033,0.18179807429109285,1264.2608082590662,9.777346844265848,1.4277746992963714
J1944+0907,57579.8316780458,-17501.9522196021,0.2611616057633724,1464.257356715399,9.7959296786518,4.1741155172369915
J1944+0907,57588.6249540504,-17735.17998306164,0.06831454104162775,1309.385668730239,9.820004356282471,2.8283251070375073
J1944+0907,57589.37501274066,-17840.401932266886,0.10462754167269193,1396.4084954005236,9.822057905057996,1.5865250375401132
J1944+0907,57597.29221341123,-17827.57549108796,0.12495634013516373,1537.4717656428948,9.843734019145801,1.9854245922706184
J1944+0907,57602.21353008474,-17744.661384995088,0.29972428704476994,1538.6465066378612,9.857207849874086,1.9864155647851334
J1944+0907,57606.04057368388,-17600.782192194663,0.12897702690831342,1587.9912079002952,9.867685724204389,3.873645986221696
J1944+0907,57609.74817209117,-17483.629571491525,0.285465487785048,1454.1778846076554,9.877836575422151,5.969544203612756
J1944+0907,57615.5174923511,-17489.540923560806,0.08441713498864044,1490.7764809971118,9.893632113437025,2.5527746124897135
J1944+0907,57617.4755058778,-17485.828824385313,0.1047508360753804,1548.5628939833614,9.898992862312323,2.893688027915225
J1944+0907,57619.62622007376,-17442.650080516803,0.09800445495664177,1494.3283600862958,9.904881196866626,4.735240394776824
J1944+0907,57640.09885964948,-17341.902630326855,0.10344721263724278,1465.26022264422,9.960932229243674,3.5858301388481593
J1944+0907,57647.51407651177,-17304.242967018454,0.15306576441198905,1297.9145535698383,9.98123398656685,0.47945220832670543
J1944+0907,57652.60984728785,-17356.495143168642,0.11415214637636521,1399.8758208617203,9.995185446597192,4.8770655426595155
J1944+0907,57657.106169194376,-17484.703485560152,0.2060022521832925,1519.6735667107155,10.00749570506817,4.677685787982554
J1944+0907,57661.06609289042,-17499.17317750875,0.11872590380932448,1304.6026996622081,10.018337385276363,1.370742295101131
J1944+0907,57665.20850049931,-17530.15635200336,0.2052046802805811,1263.4515446200398,10.029678679208997,0.23272859663241263
J1944+0907,57688.37928966708,-17469.473497519357,0.0701027175802771,1399.9472399195333,10.093116842570435,1.0222641258261902
J1944+0907,57705.45229184613,-17282.265848414296,0.08618339254945039,1546.3831386147967,10.13986017502506,0.8046983896238018
J1944+0907,57708.302468044356,-17079.919236975267,0.18046290526674602,1514.1269393990328,10.147663532172837,5.012126251574983
J1944+0907,57714.68134013322,-16780.36352002798,0.1700237536957825,1253.847765751406,10.165127932142346,0.20771027401858788
J1944+0907,57725.05037665573,-16471.68092402773,0.29160213989352274,1300.8188680963456,10.193516806947306,2.7932140403100476
J1944+0907,57737.36588158267,-16156.691482873886,0.28723633306383006,1571.6385403985514,10.22723482180546,0.7443036209455229
J1944+0907,57750.26875451451,-15883.723366406934,0.12645926665811674,1552.2323150346856,10.262560962618158,5.123969775154414
J1944+0907,57752.02154666103,-15686.663323686253,0.2577597494166673,1544.306228871409,10.267359845976193,0.4209641774747723
J1944+0907,57760.719234192125,-15489.891893610677,0.053669860078325624,1299.234873929966,10.291172816629429,3.8846161832981423
J1944+0907,57782.900729715,-15222.583125841233,0.25578068467973486,1446.464359964996,10.351902441606503,5.712020547014006
J1944+0907,57812.19072027359,-14959.32770074296,0.16551315504525604,1381.9851984350717,10.432094065312423,2.2349546165745267
J1944+0907,57821.53554743815,-14814.12689718329,0.22797796987416935,1472.938515154339,10.45767880772053,6.134683903660658
J1944+0907,57828.054911245206,-14659.380654664717,0.17810961842214923,1520.6911490346852,10.475527853051279,5.0479626672737865
J1944+0907,57832.98952784347,-14411.846900170096,0.26385908740717107,1329.6328779051305,10.489038096989031,4.826993717691465
J1944+0907,57837.40466641956,-14132.530060767029,0.17931796012028295,1218.437958107932,10.501126087614884,5.370462451393948
J1944+0907,57839.05552113731,-13829.39170708439,0.12181387250154734,1248.8115440453078,10.505645881503298,0.6859841614920228
J1944+0907,57840.245961325636,-13578.315914481293,0.28307426817555864,1539.132103427522,10.50890512910995,0.07841358738046722
J1944+0907,57840.89366963214,-13468.237938230419,0.08826347563389621,1482.602019465017,10.510678457806742,1.000998905773045
J1944+0907,57841.929448077026,-13316.015515782528,0.17045465668174364,1573.2114085978683,10.513514264637369,3.158530620217334
J1944+0907,57844.066415585454,-13103.318958302685,0.08117268694092851,1521.4963287460862,10.519364962812395,3.653016294786404
J1944+0907,57844.38756009498,-12858.904400953734,0.07508533351917919,1351.4100333126103,10.520244208560593,5.602925095605819
J1944+0907,57864.46609403654,-12719.499443922405,0.06484303447827254,1412.9551395804106,10.57521623851695,3.6481528994036125
J1944+0907,57866.78428612365,-12598.868518850533,0.12044369478703311,1413.1896432671072,10.581563102547358,6.181111154588429
J1944+0907,57871.84426766637,-12578.350595845608,0.24094139751766114,1239.434809666419,10.595416576996966,0.28781110064277016
J1944+0907,57897.607448975876,-12678.298839984045,0.22563360348700612,1400.7061132663343,10.665952323224227,5.025367608289017
J1944+0907,57905.498621123865,-12717.016670487224,0.25544908485449,1249.977106042023,10.687557175100993,1.9715214514682131
J1944+0907,57913.42795360781,-12765.245745256974,0.12447983875534006,1329.5429911587573,10.709266504283596,0.558844734723543
J1944+0907,57913.9226337421,-12755.421614756291,0.17058128900005054,1584.595932861789,10.710620864678637,2.2255133957531825
J1944+0907,57913.93163398694,-12808.080888294537,0.20754028075915948,1278.3171488700336,10.71064550600606,1.5227816030520458
J1944+0907,57914.04866749458,-12862.47865378329,0.13491160600442392,1311.1961491029867,10.710965926287068,4.211627126868272
J1944+0907,57922.94409007167,-12772.871896771692,0.13414731604621472,1280.8564138074964,10.735320265991637,0.5708548494718144
J1944+0907,57937.00059767856,-12595.433737637759,0.10398855275480444,1429.7279777197773,10.773804886407486,1.9600287658494224
J1944+0907,57940.807719273565,-12374.165028845395,0.1803724876175951,1545.3884283875498,10.784228217263076,5.334065099288075
J1944+0907,57946.43777069055,-12170.611774739744,0.2804239415223209,1509.315422187111,10.799642457966664,5.289985555485856
J1944+0907,57984.18372971195,-11862.399291111251,0.07063278260122453,1527.4791281879543,10.902985261584455,4.546525941560056
J1944+0907,57987.377933962794,-11433.979075351383,0.2926774382157165,1263.128950759034,10.911730516206893,5.328840268053931
J1944+0907,57989.23839904564,-10947.212062039962,0.27406989612515775,1506.381126297581,10.916824191998383,5.079626885022165
J1944+0907,58006.311571608945,-10423.560824610036,0.14788195081317024,1252.4245225031982,10.96356799093968,2.451906234406408
J1944+0907,58017.33947412042,-9918.444664563402,0.05830990035271351,1342.5486475443513,10.99376074251113,3.7921848443012394
J1944+0907,58033.565246170205,-9397.441887495403,0.05642220132043059,1249.922811630335,11.038184485289467,4.32611577552489
J1944+0907,58034.313572386476,-8834.20138197583,0.2884911162584894,1586.204262715561,11.040233290809716,1.7329584004726684
J1944+0907,58042.40264044528,-8234.482695360628,0.20177235908558527,1317.4452522938705,11.062379952161683,3.793802852525772
J1944+0907,58067.47301732692,-7538.467198783286,0.2234091822499677,1310.1624278048255,11.131018903240776,1.2517581564915048
J1944+0907,58069.7832329308,-6938.682342981236,0.1281733832724956,1573.8781719785277,11.137343928850303,0.799572189139333
J1944+0907,58077.801976795956,-6298.918395750977,0.26367921082122364,1533.6144901936343,11.15929805305333,4.5023544781506
J1944+0907,58094.1267165179,-5645.576361129179,0.09721932279534058,1384.226969154194,11.203992754550786,2.4164801544411745
J1944+0907,58097.58382767382,-4949.454874549337,0.2250183786424435,1310.4571009380545,11.213457809050224,3.76102148800085
J1944+0907,58100.15107798335,-4188.954533855519,0.08461444837251798,1319.9259586185053,11.220486557330927,5.167825582953874
J1944+0907,58116.16766064546,-3447.780334960501,0.28761428267244504,1283.8257645062508,11.264337570779547,5.008199187687602
J1944+0907,58118.57988771567,-2798.779539768367,0.2707165546491883,1434.670746155289,11.270941888562474,0.3533917539442726
J1944+0907,58141.425114166304,-2104.0967225531576,0.2670274192796189,1247.6649090857877,11.333488709782554,3.9417251454661724
J1944+0907,58142.113992837396,-1436.9139873465704,0.29898838470882033,1250.7363699427717,11.33537475679444,1.3379364686783077
J1944+0907,58158.391750209135,-804.4336583467981,0.10817140243741742,1268.457638025939,11.3799408276274,1.248035976094883
J1944+0907,58165.52700940674,-314.1899508177395,0.27888174086691203,1234.4001669057911,11.39947610263795,5.782913797121054
J1944+0907,58167.54405286692,64.76217221117169,0.22330224992279551,1475.5986412939246,11.40499846666309,0.20452363008967467
J1944+0907,58169.72919229456,442.34759239592853,0.2532089992817828,1216.4875544434356,11.410981052365043,3.6250138390058453
J1944+0907,58175.920203596244,903.1832746101078,0.151503096687213,1247.7003323178337,11.427931117530507,4.745467644191272
J1944+0907,58191.308615977876,1404.3321427455123,0.24172662871943712,1463.9633298581698,11.47006229448227,5.70750627859713
J1944+0907,58209.942268851155,1894.9685937547667,0.22828056182547019,1549.4256118270293,11.521078455668523,2.0310157225567593
J1944+0907,58215.4872148969,2392.566157719443,0.23522179543041394,1298.0743712488074,11.536259690564473,4.304524669478106
J1944+0907,58226.725640208686,2892.3933937077354,0.13476006468347806,1563.5463658918488,11.56702882215047,2.410822293858878
J1944+0907,58238.862872035555,3444.912294868001,0.11534143832461786,1286.7508059869622,11.600258751861269,1.1133386189314933
J1944+0907,58277.95582589159,3968.9482796694883,0.2706796799308892,1512.3454330403797,11.70728942634734,2.9402242339791442
J1944+0907,58282.9614687002,4419.124131785619,0.1523203462781601,1508.6813436263853,11.720994129450995,4.3201105960203705
J1944+0907,58297.806149446915,4898.250033219705,0.2515186153967854,1383.076301969712,11.761636650318104,2.848618336240115
J1944+0907,58309.99110870754,5243.3388756952,0.22375381280063494,1214.4663457817442,11.794997250620975,3.6470525182315043
J1944+0907,58320.40870203459,5489.587456420382,0.09582934799594754,1435.0241002341054,11.823519066711468,2.1418046031861806
J1944+0907,58323.435079766175,5877.397291943165,0.09323356770323295,1314.4677898893833,11.831804837366047,1.667623957737959
J1944+0907,58329.64145986249,6251.246366711802,0.2388322105226806,1464.9368491151333,11.848796979997983,4.4638110828433994
J1944+0907,58347.40065130442,6509.152594879191,0.2970696370820279,1402.3189721307635,11.897418996266106,2.6951700570632227
J1944+0907,58364.55520381186,6894.102181744287,0.2816646363725111,1322.686397743221,11.944385601351499,2.3943961456246186
J1944+0907,58366.65728883101,7477.927711602173,0.09985271244020606,1369.6783584197938,11.950140796475795,5.079311433389769
J1944+0907,58409.29646598772,8272.988505860048,0.12283208825364673,1393.2681896545944,12.06688050121695,1.7367217139492865
J1944+0907,58413.71548536197,9227.96200626213,0.2750345221556825,1288.8913645766625,12.078979116889105,5.481199317953958
J1944+0907,58425.410526874366,10235.201266040342,0.2714682250397449,1400.3293464893438,12.110998395499355,5.558413678972684
J1944+0907,58428.26691241485,11256.76370596335,0.08390516294589377,1585.0182364144198,12.118818752899728,5.035421253638781
J1944+0907,58437.58451652779,12186.24601907432,0.08163276126105716,1500.8905725584877,12.144328962654528,4.11579293211426
J1944+0907,58447.439515605256,13141.940183778328,0.11695759700815529,1529.9926632737938,12.171310479635945,1.0198260241563233
J1944+0907,58464.195568252675,14000.345521789463,0.24431707523589846,1204.6262073981043,12.217186051565909,3.2115608447491795
J1944+0907,58472.01162900213,14758.556678232371,0.24982375042558252,1429.0274181985435,12.238585259641082,6.00707874261731
J1944+0907,58492.76128777738,15370.942938054352,0.15780658879300852,1321.7541883748036,12.295394729251614,3.137356893721453
J1944+0907,58499.02645174528,15791.200104674454,0.2210537360828172,1484.1326367848642,12.312547813352648,1.5513300855686865
J1944+0907,58507.637675228885,16229.74266423794,0.09410098478700733,1423.0653705759084,12.336124058345403,2.4751228590325525
J1944+0907,58508.3414944416,16650.20523444251,0.07698950216082674,1515.1780215749711,12.338051010330933,0.5039275665184348
J1944+0907,58512.76260937464,17074.8628079556,0.27218300714014276,1265.021855091775,12.350155363330348,0.476395469447624
J1944+0907,58525.957248955514,17524.32809154382,0.2255230623106732,1581.1778968095605,12.386280317692778,5.274219081398762
J1944+0907,58527.908283810204,17968.45613578672,0.22192746192455848,1395.8923627170418,12.391621960005413,0.6058515746494066
J1944+0907,58539.01627883328,18516.54957054571,0.0750514913587478,1264.3594153681524,12.422033992922806,5.466344869813639
J1944+0907,58543.9194409135,19107.999260857094,0.24500227840699235,1467.869662866088,12.435458119083572,2.93539741737127
J1944+0907,58548.31978617202,19726.14758290895,0.1361237176405557,1537.3061258101911,12.447505607813255,4.420156968229172
J1944+0907,58559.89592827469,20416.30861793196,0.27426269508309775,1534.8380006448892,12.479199357581,3.7237842717764096
J1944+0907,58569.61597836204,21247.347542977164,0.15480070331288998,1386.8384792980448,12.50581140436362,3.852398622057109
J1944+0907,58570.09873006645,22100.44971301501,0.09623589973488032,1490.9922943259148,12.507133106497529,6.1422397897283005
J1944+0907,58576.0671417996,22909.298016785247,0.12982360567236512,1515.948712623286,12.52347372725906,6.109988764546422
J1944+0907,58580.62282702234,23736.542660475105,0.05992193487838614,1287.766780757123,12.535946513632059,3.813057388390014
J1944+0907,58607.67886544638,24430.488386126926,0.25335038423095874,1595.9892061445835,12.610021909728008,3.6162515373427624
J1944+0907,58616.242796949475,25069.347192009234,0.18787370301345302,1282.4949252413098,12.633468676334696,0.5563989401126506
J1944+0907,58622.949573763566,25815.769610249037,0.21153650873254998,1251.9411859700476,12.651830830514276,1.4050364424381385
J1944+0907,58650.83560859382,26688.563010103997,0.07273529638171645,1520.1596960385677,12.728178632924283,3.698517371170823
J1944+0907,58655.19557785936,27566.611526814766,0.1709522351848528,1557.7598333149547,12.740115578209815,1.4177285248347005
J1944+0907,58656.00568605501,28398.290770260825,0.2147120949006333,1380.3244101064465,12.742333533570934,2.7826363265950107
J1944+0907,58659.76692618928,29093.194990404103,0.18025877824997422,1430.8796285727515,12.752631247833138,3.5263911566128883
J1944+0907,58659.79397844635,29726.632332628866,0.0640495133583349,1227.9141974983036,12.752705312876456,3.2075816537073223
J1944+0907,58665.7586952558,30440.71472365558,0.1624837873980986,1374.444463237048,12.769035817488216,1.3456941564434075
J1944+0907,58673.25490446024,31155.756436115993,0.1193198478683329,1471.085542594523,12.78955931975911,5.489464986009452
J1944+0907,58676.089361665254,31851.796429328348,0.1437522056066436,1555.536632844658,12.797319640648944,2.6134495948123657
J1944+0907,58682.900145002735,32551.81632791289,0.1217997608165705,1333.1141365689225,12.815966549170454,6.034276713017611
J1944+0907,58683.266428927134,33190.894251709185,0.12126063726127616,1415.474830150913,12.816969379901183,3.322873416025729
J1944+0907,58702.29125262338,33762.03957057825,0.24250462176369775,1227.2081991530172,12.869056508432994,5.073225082761411
J1944+0907,58712.26099845328,34300.7852672494,0.11308531984140573,1264.5665064246634,12.896352184900906,3.2229553658342027
J1944+0907,58722.438639469176,34720.073561362056,0.29979867263302684,1254.1697782405831,12.924217047367415,1.2363861789654251
