pulsar,mjd,residual_us,residual_error_us,frequency_mhz,time_years,klein_phase
J1832-0836,57172.8784747165,-51888.579147730954,0.2609773095256273,1222.1505480482354,8.672354339125702,1.4078836443464198
J1832-0836,57180.18585584767,-51480.37552453197,0.2109805145403808,1235.3597404524357,8.692360858307548,0.8102595135360744
J1832-0836,57188.08606526998,-50788.01706459252,0.08500479907854498,1220.933413546795,8.713990452892931,4.419401947429918
J1832-0836,57192.05151824079,-50080.804269723936,0.07390249723643498,1313.6454007565058,8.724847271430408,4.270722517737298
J1832-0836,57213.83662596695,-49318.255600634526,0.1973571965329911,1406.764925033047,8.784491645766227,5.444592429581824
J1832-0836,57216.59507345106,-48342.32843628108,0.11439326837249038,1438.1580412750475,8.792043863381869,3.0552428536541143
J1832-0836,57236.429385142,-47150.988229977214,0.24779879657303128,1338.1102651175138,8.846347249257128,3.878037364900571
J1832-0836,57245.98372104103,-45821.13466139621,0.2822424303368593,1478.1480978105124,8.872505595318819,0.4293393894145012
J1832-0836,57275.32730401388,-44698.88538118205,0.15656930273369085,1512.4652895647012,8.952843947058307,0.62467852257587
J1832-0836,57278.599008016485,-43498.82107701922,0.20369643991420977,1441.1155783041122,8.961801384437099,2.4008506398197085
J1832-0836,57279.3193205614,-42572.16950075987,0.22260924373134683,1336.6264559922076,8.963773492705178,1.282704572844004
J1832-0836,57283.94959777312,-41462.701100023434,0.24349030474003797,1218.3252554260428,8.976450500813923,0.039928834660237555
J1832-0836,57291.11724567873,-40032.63048026858,0.17148978573395351,1574.5951456407543,8.996074451274188,3.4641000127257513
J1832-0836,57293.80643147951,-38490.422454323016,0.06359603402499915,1591.3426696653664,9.003437040735598,5.412555830848028
J1832-0836,57302.33120953011,-36897.84688558501,0.0963643638696559,1239.116216971677,9.026776611031549,4.645282544836114
J1832-0836,57385.10249991931,-35553.38331788425,0.06246625985329267,1367.3311173585143,9.253392053575567,0.2538520434150513
J1832-0836,57397.12206080028,-34269.60230573983,0.17879149664454563,1288.0031050824534,9.286299817794502,3.655909982655267
J1832-0836,57430.941579510334,-32570.76954387752,0.19529691427970552,1418.2728982241247,9.378892613715262,0.17503590134533908
J1832-0836,57432.37504729537,-30655.40651304887,0.0557703915677102,1394.8084125810753,9.382817234618848,1.3213401939678633
J1832-0836,57435.14007878603,-28936.333683080164,0.1246348997952844,1285.7645752724466,9.390387478262008,5.933847597898499
J1832-0836,57444.37911154204,-27355.194863331864,0.2804436078303248,1563.5808667305837,9.415682571365378,4.696536187086373
J1832-0836,57451.06605620648,-25801.54663450644,0.06286755919247346,1557.2236450273936,9.433990428078427,1.3536737373169458
J1832-0836,57461.81237102108,-24530.53860190481,0.17094737964755335,1478.4048951280984,9.463412234552344,4.4191772266550515
J1832-0836,57463.2989940375,-23749.485898067807,0.2177289499151706,1487.7866473051795,9.467482386548015,5.792423178684878
J1832-0836,57470.33682303994,-22990.865763909565,0.12299004748555374,1339.566181027392,9.486750912222062,3.6474051401581846
J1832-0836,57488.92198738279,-22163.50939671149,0.2747309016074831,1354.9271091475036,9.537634319047104,0.9555521006455407
J1832-0836,57545.26191256018,-21304.03059189433,0.08674095524860258,1395.171806987822,9.691884627540981,0.7083396331054104
J1832-0836,57551.17281027495,-20683.355829442415,0.22327592354237058,1455.795619007797,9.70806778350202,6.208105435877641
J1832-0836,57552.63480694259,-19803.411053609412,0.15387971633965614,1373.7483833786973,9.712070512229303,4.880091631722706
J1832-0836,57553.70000665688,-18568.70245430906,0.1134464561765915,1308.6724587365236,9.71498687010553,4.190097491840142
J1832-0836,57590.05054130108,-17070.69601762727,0.1620667746673824,1547.5916075173513,9.814509209993837,1.5368314037449906
J1832-0836,57628.79783041557,-15472.45254107005,0.18675717744185688,1311.7415805122475,9.920593505995168,5.479600969457692
J1832-0836,57640.38021605465,-13544.553637246278,0.10865426497202126,1449.6410411618162,9.952304349633984,4.95900737748709
J1832-0836,57643.348588014785,-11383.290113565923,0.27916009617167353,1484.3602267732651,9.96043130914155,1.6677491678592986
J1832-0836,57659.54140319168,-8912.451233272535,0.07662854573206136,1449.3695741486613,10.004764820919496,4.392742718585666
J1832-0836,57664.4888039042,-6215.335262191187,0.19004175306179266,1500.9170138884444,10.01831006585452,3.10134231529495
J1832-0836,57677.55551785228,-3512.539482065514,0.170306662239054,1280.6235726536047,10.0540847789225,3.1229882060526464
J1832-0836,57685.693054244555,-601.2438702397715,0.26583724751218407,1357.0158356719226,10.076364139339413,4.754040156733261
J1832-0836,57695.315461650294,1997.087100257811,0.16269634850304343,1423.2753050416911,10.102708855029322,2.738271809520775
J1832-0836,57727.51044893269,4490.025978721421,0.198960073321093,1548.3547065646565,10.19085392630214,5.244068106592827
J1832-0836,57741.55463017784,7243.328193370869,0.28121646152076085,1587.1817235233993,10.22930479897879,5.460306997990678
J1832-0836,57774.751807313565,9987.818533917003,0.06234501095532159,1543.8435705378897,10.320193716530405,5.923480252580006
J1832-0836,57782.824478779075,13169.987157813668,0.18008785078414968,1249.9542297763144,10.34229548645651,3.8314105196308077
J1832-0836,57786.47922675503,16267.53763736417,0.28099173198750954,1211.5178242716042,10.352301641079245,3.0692506881766306
J1832-0836,57787.41244183984,19201.10081619116,0.07456380615163856,1313.0651415762436,10.354856644733765,4.132997598515985
J1832-0836,57812.55824514735,22707.7049431267,0.27100169387574696,1362.8987985185374,10.423702102112301,5.796591585644215
J1832-0836,57823.53015299062,26163.215466954454,0.055108574272012475,1249.9980541306434,10.453741548637334,4.024085363076615
J1832-0836,57827.20241204605,29476.2275740446,0.2556614792899502,1471.7969351930772,10.463795645982788,0.7315191654146105
J1832-0836,57837.612053181336,33153.79798706289,0.26796488479402586,1560.2330895915027,10.492295690158798,2.0284934340131002
J1832-0836,57858.72117841426,37088.31101766947,0.05251580537485227,1359.7381221746555,10.55008932529342,4.707098498278604
J1832-0836,57898.115978098074,40416.05915516503,0.10611691869759339,1595.6358993714248,10.657946408616672,3.0384552739679123
J1832-0836,57900.64134938362,43908.57980260916,0.15560091333763698,1316.8550117722798,10.664860498378612,3.0958216741678015
J1832-0836,57926.42647951514,47538.855321279116,0.16384737523774578,1361.649145973886,10.73545633720549,4.241223608545532
J1832-0836,57945.20925045485,50785.2409669925,0.20699056612930655,1222.077937566241,10.786880761407295,0.497761023431579
J1832-0836,57952.71549000477,54030.157323694846,0.06916900533028984,1484.4493766411024,10.807431725267442,0.9476327719571032
J1832-0836,57981.57542252677,57087.577569920795,0.05468605843506576,1205.2518142335218,10.886445914239376,4.749185924886895
J1832-0836,57992.32230789812,60183.45094217328,0.09831384121915994,1371.96701772741,10.915869282812547,1.5432679991050193
J1832-0836,57992.555636741,63524.45792767721,0.24699009036642983,1290.5006523061093,10.9165081023687,5.289936241841438
J1832-0836,57998.29832532837,67375.08450487399,0.12976583047244655,1451.9848849631353,10.932230726837872,4.722105364863573
J1832-0836,58035.891655552805,71164.90844866236,0.22922503468388122,1285.8607093648345,11.035155655583765,4.686304394188433
J1832-0836,58045.98205186678,74861.93617786988,0.15001074230682937,1423.6130870726865,11.062781655074447,5.766223629186889
J1832-0836,58100.18493575258,78285.38587797493,0.21731079467287195,1233.1705218875136,11.211181063386022,3.7099192017927933
J1832-0836,58102.21542624178,81596.7845814306,0.052560374644331706,1231.2093700123282,11.216740243370152,5.39731489080458
J1832-0836,58127.81382541341,84930.98609869232,0.06216967717041212,1554.438784537298,11.286824840691514,2.822921782871063
J1832-0836,58169.6966540905,88428.11071591057,0.23260411860237412,1513.759000641321,11.401493776152398,2.439253765451298
J1832-0836,58184.27965411328,92099.96165848794,0.2839539586990474,1587.0379746402496,11.441419854243513,5.123304776252041
J1832-0836,58190.912348012105,95796.12009252945,0.08267507375803522,1291.0089451628874,11.459579180455224,3.843047980473955
J1832-0836,58203.30742661163,99745.53449298638,0.1412574431657122,1316.9992692389671,11.4935150561555,1.4106565981187345
J1832-0836,58221.81461099685,104011.77538319523,0.2484369218084551,1599.295513123258,11.544184965492173,6.131947309652439
J1832-0836,58222.844509772425,107883.29817988451,0.07955970404555411,1472.0018527492557,11.547004674665546,5.4025338407186325
J1832-0836,58256.40597985829,111590.77894725908,0.1259845318067776,1320.6920654860803,11.638890971957439,2.6855408073030773
J1832-0836,58264.139812018875,114961.13728238389,0.11081112708261891,1303.0939001288873,11.660065050425846,0.17523368824880237
J1832-0836,58264.81002783041,117792.91335051406,0.17654910807141594,1536.5764683130942,11.661900001313011,4.887268200298948
J1832-0836,58270.22301891231,120510.55690908815,0.08726751189537059,1360.0564136312885,11.676719963207317,6.1402798495140445
J1832-0836,58281.66910153783,123291.08427468577,0.17757053880215978,1216.3372111853287,11.708057629533187,5.767311971308587
J1832-0836,58283.495562323915,125845.51390513164,0.2153512212055494,1344.9414233002403,11.713058206634031,1.2666100213760245
J1832-0836,58289.707661323206,128156.78310388279,0.17209416793320914,1270.8958241842938,11.730066006768983,1.3174931648672867
J1832-0836,58295.7640288293,130359.36351712864,0.07927672113036298,1237.443782309556,11.746647437312696,4.2476593974471655
J1832-0836,58296.41080841111,132095.21579470107,0.0578581402721038,1554.5691895329878,11.748418223299854,0.3102088966139789
J1832-0836,58297.33219114677,133662.08435975318,0.2961586234260715,1477.912439658307,11.750940831747947,2.9509686808418323
J1832-0836,58332.70249591247,135471.50458303298,0.22606494299025676,1468.3049492833902,11.84777944849181,1.7218319284067078
J1832-0836,58336.4746112868,137358.01367234832,0.26803973100299655,1440.2489820676742,11.858106937538581,2.7534294894103652
J1832-0836,58350.18353894138,139171.70872838754,0.05088086276049815,1487.6600592985824,11.895639935908413,0.644435866443871
J1832-0836,58390.61616362853,140593.59433720223,0.25133772560382883,1579.043398444233,12.006338429233944,3.349150459991641
J1832-0836,58392.3982791897,142086.1035851485,0.28356702285840596,1227.086812297241,12.011217595725846,1.9409038937692458
J1832-0836,58406.48702823901,143610.73942847096,0.10358847171378878,1214.1508466423184,12.049790488400209,0.5174352079445299
J1832-0836,58433.71280449125,145520.64286975574,0.12148566842702345,1424.499095862419,12.124330601342693,1.4432026787624892
J1832-0836,58444.65048498519,147834.90347016937,0.19889555806486103,1362.495635517752,12.154276338492421,5.0733885584937894
J1832-0836,58450.59260917567,150193.65507174312,0.09197059638979811,1232.9671965357868,12.17054498788456,0.8682029331774288
J1832-0836,58460.73897578788,152503.3461090115,0.057612721170170286,1582.3231931773705,12.198324225700322,5.314660471949601
J1832-0836,58462.11366123504,154822.98781962262,0.24414816118837013,1506.4287076176265,12.20208790933389,3.0059950951899097
J1832-0836,58463.20379873269,157067.48809566928,0.25404461037760223,1394.5217721460228,12.205072543139922,3.994016379031038
J1832-0836,58483.85526336213,159291.74815436735,0.2012866911300582,1582.0163238064706,12.26161317183106,1.2911537599504896
J1832-0836,58531.04810544024,161216.9307116673,0.16431528459407563,1507.8975508142855,12.390820131661618,5.284238640948352
J1832-0836,58554.19651138598,162620.68377577604,0.19570377122221744,1230.6944600495017,12.454197013101005,2.234874754154802
J1832-0836,58586.02844559231,163922.41146662497,0.1500368740726023,1465.7847532001256,12.541348099223752,4.594987952410598
J1832-0836,58627.06809322024,165286.69688196533,0.11483656206718744,1388.7888026500661,12.653708530785497,5.554464508063404
J1832-0836,58660.516387487565,166889.23358222516,0.07352149520301297,1436.698792497509,12.745284969573527,1.2082645087030102
J1832-0836,58683.06128857059,168162.80174964762,0.11998247038669897,1296.251016917208,12.807009544749507,3.0699630186198377
J1832-0836,58709.26264099846,169623.2874933307,0.18765334783191107,1386.7587836787254,12.878744938118068,3.740244562917148
J1832-0836,58733.48826819097,171047.7706732485,0.05641373244743407,1331.5605404948774,12.945071090595862,3.7149721303462258
J1832-0836,58755.053249861805,171741.4192051817,0.26274825006134833,1377.3254954042711,13.004112792637837,2.9919294227588864
J1832-0836,58755.410905551944,172196.2406873106,0.17649162824045173,1241.565845568032,13.005092000550608,4.5328874805334465
J1832-0836,58762.83903893303,173037.57259094366,0.19308386878521222,1251.4847982781073,13.025429121374938,0.21651970189611802
J1832-0836,58770.80478897682,174077.75717342354,0.11289722793292449,1383.3416697453192,13.047238156402425,5.026256952984646
J1832-0836,58771.795651805325,174797.20391703982,0.2979921730888355,1296.899353037499,13.049950990977386,4.491029959321786
J1832-0836,58796.88062840693,174860.54917236406,0.15895469548042418,1308.7857510160143,13.118629913911278,0.9547932570990412
J1832-0836,58797.71074140479,174596.01977248938,0.10117788752801558,1458.4513632838248,13.12090263943589,4.812184519830062
J1832-0836,58811.34727573948,175022.0302368775,0.28846155295151954,1205.2190697049232,13.158237435697858,1.6568776304767567
J1832-0836,58814.78144166794,175765.16752791082,0.05270811625128617,1383.6809689193053,13.16763966958824,0.38593434914615443
J1832-0836,58818.03755589261,176199.20824391695,0.2904461081723885,1429.144801898244,13.176554424481246,3.954706882951129
J1832-0836,58870.97373341827,176371.04204961474,0.12933983309024683,1338.6822221293814,13.321485779787645,3.9112006843314546
J1832-0836,58875.99559400443,176538.41481848457,0.23594832457453824,1412.314947338269,13.335234884746328,4.7052379462333604
J1832-0836,58884.3093187564,176631.3653530492,0.13149791264143645,1531.3909582327542,13.357996622602508,5.016128930396675
J1832-0836,58897.279558900584,176485.27039435072,0.20182294928831834,1376.8927226376811,13.393507204790552,0.5628297576568144
J1832-0836,58910.6511013163,176466.6664095332,0.19166202813061195,1394.3677788872358,13.4301164927186,1.7164547100090104
J1832-0836,58915.46056287328,176578.33504752474,0.2565212191263027,1543.5560924905244,13.443284080828057,0.9499738731911833
J1832-0836,58927.738338237265,176515.24939496195,0.19909425510265472,1383.20799687751,13.476898797772566,6.0734196915842915
J1832-0836,58928.61710825118,176269.516489539,0.27098500622707783,1577.3604440008196,13.47930473894687,0.6816178886085922
J1832-0836,58969.969030977525,175805.603035182,0.2584077510154258,1560.2305836755768,13.592520133132624,5.593825573600931
J1832-0836,58991.61662217209,175430.46229057983,0.15665056731874033,1214.8261139405306,13.651788007724182,3.5449783851269103
J1832-0836,58993.487001228794,174967.23366999195,0.1926778829452973,1272.6844306201617,13.656908826496808,5.196413542158126
J1832-0836,59014.6361444816,174407.55106417392,0.2559465773415944,1398.0634385354329,13.714812024998672,1.1098177770844089
J1832-0836,59033.465731707045,174015.55838710198,0.2743305531467364,1253.540398644326,13.766364625205231,4.817297257140737
J1832-0836,59034.42302495161,173463.72951566186,0.07227527282152817,1549.9122102234578,13.768985551268383,2.142897400137713
J1832-0836,59070.0361672912,172784.93494929036,0.2521165470632097,1377.867816511362,13.866489021055063,1.0712213770600627
J1832-0836,59098.13475684149,172406.35819505702,0.18457822656563166,1264.4869367762208,13.943418766572645,1.190538909887465
J1832-0836,59115.585516503306,172319.31933522355,0.20320976767762805,1471.3345634141322,13.991196342648793,2.482062428278958
J1832-0836,59140.31913893922,172096.9241478642,0.14645323146121741,1480.1262624877927,14.058913310303597,0.4568170584541491
J1832-0836,59156.69432142886,171768.3211659201,0.06817559800675337,1404.418094030896,14.103746116572285,3.9575128737671363
J1832-0836,59162.60423104504,171049.74812595386,0.28641070595576756,1258.3626299342711,14.119926567266827,3.7310645194278536
J1832-0836,59189.00567624358,170074.86802169497,0.2841094257448857,1525.127168557696,14.19220978478506,3.945143692622402
J1832-0836,59189.585452235246,168875.8674665634,0.09903105172880843,1556.268122806422,14.193797124940208,5.374334969138907
J1832-0836,59289.96368582113,167892.89337654886,0.14656993659757278,1568.7053603946215,14.468617750774253,4.675266717363414
J1832-0836,59294.38619509416,166308.5091250785,0.19814965653439526,1285.8976413920295,14.480725921268508,0.09331995422915895
J1832-0836,59301.268040034534,164596.33648388032,0.19048694973585834,1439.5562880731375,14.49956738585544,1.1499910735754
J1832-0836,59302.46204799926,163559.52583593497,0.08080746652749861,1480.566548277261,14.502836401501504,6.155846558234813
J1832-0836,59330.302110205,162752.06400810264,0.052755785388349366,1231.1363397451637,14.579058337725291,1.1769656127297665
J1832-0836,59333.21328552741,161576.2841102048,0.2950295600497578,1423.9275762701714,14.587028701373239,1.879610256353132
J1832-0836,59338.401436889675,160130.19019732683,0.29589506998363696,1219.2282465726591,14.601233085664177,6.009755949308278
J1832-0836,59343.80432833778,158434.21730749923,0.18793123755946584,1521.285356907758,14.616025396268153,4.652215166099616
J1832-0836,59381.32634874506,156284.94068380503,0.16032803544372737,1553.3201398460799,14.71875508937502,1.8807885055915392
J1832-0836,59431.47487599945,153961.84729428374,0.28965285812678304,1453.0415411534746,14.856054274191958,2.1770036926904908
