pulsar,mjd,residual_us,residual_error_us,frequency_mhz,time_years,klein_phase
J1918-0642,59112.11809000829,4201.613185535274,0.08526938929606594,1363.0769082718036,13.98926749711142,5.703559469964375
J1918-0642,59162.51501524116,4372.488992144635,0.13155706248002058,1256.7552473673836,14.127246758529266,4.772907337470599
J1918-0642,59168.92860047636,4530.852544285552,0.14957366223456053,1421.2130985177705,14.144806197913809,3.3990626083971165
J1918-0642,59169.97720271975,4694.800228958241,0.0784012471816218,1554.3278600443355,14.147677114391245,1.1883014521037865
J1918-0642,59195.80002518589,4853.005676919272,0.09036803738304343,1558.6075660870363,14.218376149206147,6.032023507159359
J1918-0642,59201.8081130205,5033.595654228689,0.17914941493416064,1357.9874543201606,14.234825397213301,0.5091661494337458
J1918-0642,59206.06252241989,5224.625429137058,0.2751005205481606,1336.553217706524,14.24647333533619,0.016371987117160813
J1918-0642,59206.55254557635,5436.6193615991215,0.21715630932384294,1586.970813234395,14.247814945620819,5.319890897790302
J1918-0642,59209.97137848203,5723.573742823782,0.20588123352836818,1220.8174702372155,14.257175199982703,5.861035510033595
J1918-0642,59217.86923117702,5991.570032708278,0.14625367669914896,1271.1011831344183,14.278798342200345,5.897303932200998
J1918-0642,59218.26752740749,6232.401908650356,0.16506135320910575,1236.8465018322722,14.279888817848457,3.834531972815661
J1918-0642,59225.1085576964,6459.282659403848,0.09660671224535299,1358.7797978632886,14.298618538009743,5.696513077008504
J1918-0642,59225.58640808136,6672.324166430827,0.29337401748944036,1370.6442634832315,14.299926821062336,5.8983363709595835
J1918-0642,59231.343032400015,6904.108103405277,0.23985512867111097,1211.64073472581,14.31568759948438,5.255095942791478
J1918-0642,59238.72284806148,7119.132646506606,0.06460774360312675,1495.0505727997538,14.33589243360201,0.8285489010341323
J1918-0642,59238.96549629087,7374.189397344682,0.09803720134432663,1482.0336586076553,14.336556768247839,1.4811787449681262
J1918-0642,59240.007211729986,7638.281355714877,0.19891929002429515,1443.45855366408,14.339408829682796,1.0739018517700103
J1918-0642,59240.263745527074,7930.937570546306,0.2925168698718127,1261.5470576920093,14.34011118094108,4.052074404081544
J1918-0642,59249.11653925047,8189.994809696898,0.18225975992039783,1219.8385400653665,14.364348809204998,5.467948347605521
J1918-0642,59268.449550174344,8386.065353259077,0.2752029001913504,1519.1126406088506,14.417279708380558,4.066245134454256
J1918-0642,59301.37617453197,8532.111184568359,0.14458970924097309,1272.8031858765908,14.507427892795693,2.5378816443947017
J1918-0642,59311.57783914455,8598.183131569107,0.11975301108481136,1431.1818646382117,14.535358528285297,4.497939008008835
J1918-0642,59332.606418204734,8706.185038563686,0.28813423124866533,1486.9121728891118,14.592931640017492,5.9489868724276675
J1918-0642,59351.689723833384,8897.180499607304,0.0929657653005967,1384.304643539207,14.645178883353974,2.203403584108905
J1918-0642,59389.69254849585,9102.471868182161,0.2341002628379273,1240.492120483185,14.749224946769345,3.515056471753333
J1918-0642,59396.90430056386,9359.62858452222,0.15618731551903348,1336.0804017789828,14.768969647845353,1.949772302362355
J1918-0642,59403.43294241057,9627.770704182072,0.09331352618990356,1310.4945747503248,14.786844095064264,2.223441959741244
J1918-0642,59406.75992561177,9815.213199132924,0.1482730967312093,1242.1393084231702,14.795952878640447,0.08687556292769472
J1918-0642,59427.76310435999,9955.987864653878,0.29386968641951106,1530.0313149835747,14.853456448108544,6.22587117533412
J1918-0642,59453.57230321214,10059.697289836598,0.10512577334134339,1356.5267694475447,14.924118183501147,5.943675681001778
J1918-0642,59458.19099956472,10148.108317329987,0.29578378474087375,1386.184622209647,14.93676348494559,2.6288160740940683
J1918-0642,59470.548812383255,10235.933236840452,0.2691621674675399,1300.8175674560398,14.970597332498041,4.867624886691445
