pulsar,mjd,residual_us,residual_error_us,frequency_mhz,time_years,klein_phase
J1614-2230,57569.989545405624,103214.72015717077,0.2477128958625675,1489.0133866893984,9.77189786073271,2.4309723224359985
J1614-2230,57588.86722845644,105022.00257873443,0.10369270120721448,1552.9199424078492,9.823582140132611,0.6248805691326567
J1614-2230,57589.80706069375,106908.04371478551,0.29256012143766574,1309.8659680207204,9.826155260563299,4.081442879855516
J1614-2230,57620.91366793884,108690.38735747091,0.24528516342924467,1514.1887722011113,9.911320509694285,2.3142406681972716
J1614-2230,57621.02800657622,110346.15423394967,0.13108219404241506,1485.669197634211,9.911633551822636,1.7799765900671218
J1614-2230,57628.42815698657,112313.69749635326,0.19627466926854192,1594.2173960321256,9.931894059448512,5.639003846335854
J1614-2230,57629.01006246584,114286.34097437437,0.14574591996104214,1565.0608123899658,9.933487229822957,1.10105375441141
J1614-2230,57646.57972356754,116046.55816509659,0.2995039168339496,1225.4049533125817,9.981590340299904,3.142988788719805
J1614-2230,57651.21380611098,117528.89634078293,0.16942272441856426,1252.4601372313925,9.99427776683909,4.879371255232918
J1614-2230,57656.233500456925,119009.43260072335,0.21982019440978934,1599.5416281345351,10.0080209409553,5.128558750206864
J1614-2230,57663.02119632972,120374.82903494372,0.2092058662395463,1445.658055595804,10.026604639443441,0.8872006325070316
J1614-2230,57663.33471486081,121524.1944927287,0.12540051722821582,1237.650091907979,10.027463006400565,6.203827976048963
J1614-2230,57665.07164371711,122540.33775690588,0.14611744257784132,1331.3594950813663,10.032218458436974,1.8689771015262622
J1614-2230,57668.63922801585,123430.2398630048,0.1757449832953859,1352.982237337342,10.041985971917441,2.68439438131837
J1614-2230,57684.82667660044,124173.08160458792,0.1120274856368305,1228.8630168194165,10.086304790766423,1.225327614801536
J1614-2230,57685.88480037789,125094.18699412551,0.09966724862265254,1448.37288348768,10.089201775783406,3.487490270559455
J1614-2230,57686.77661282946,125964.59770712673,0.2915625609450553,1578.9089277980934,10.09164342520591,1.880468367841246
J1614-2230,57694.0758029186,126875.40625062514,0.12077203480888955,1481.0272648048501,10.111627518536897,2.726353317717553
J1614-2230,57720.58193859771,127854.51278664655,0.13592864204751398,1543.4039288809704,10.184197362969764,3.3344963456227603
J1614-2230,57729.00825726086,128637.43606551485,0.25528527403743306,1569.6494305004267,10.207267366154298,1.679397808709865
J1614-2230,57732.73354377953,129338.05528631927,0.24596425673259437,1592.5197260997738,10.217466644781723,0.483134146206595
J1614-2230,57753.974111646115,129803.37444310726,0.08888352445959304,1524.5260059257657,10.275620150234397,1.498900709863868
J1614-2230,57765.25031042778,130161.27088085182,0.09030640838376224,1406.5281177697902,10.30649269994463,2.155488491957783
J1614-2230,57773.489805813544,130552.64777875559,0.09227620571414823,1228.0771024784342,10.329051208872121,1.1473595215102321
J1614-2230,57792.24678158809,130831.72922031644,0.1918408924981181,1221.1969943619024,10.380405009760674,3.5055022850361013
J1614-2230,57796.07140038781,131274.93963530991,0.2556272808604537,1505.1536369904359,10.39087624535197,5.548806111508405
J1614-2230,57841.08413380204,131728.66795727517,0.23407128911125952,1301.2996769363108,10.51411439296109,5.225237952894815
J1614-2230,57841.21126840691,132168.43864192424,0.14656845602070429,1363.0251277989014,10.514462468539097,2.4707164666506287
J1614-2230,57881.67844359905,132565.02641859,0.19557954957622575,1521.459398148621,10.625255555991913,3.475352757509249
J1614-2230,57910.593030633216,132900.1598990722,0.2261249002628028,1446.5764756155045,10.704419380863008,6.090386778639626
J1614-2230,57917.11700661807,132857.2736637109,0.052668619671630154,1519.6842083627525,10.722281053648375,1.4566332614976503
J1614-2230,57946.49916850254,132930.5811493655,0.2557948099268844,1420.704925773149,10.802725028691405,5.912211968388725
J1614-2230,57960.80769100734,133173.60023722766,0.2459826231326882,1281.5918247067534,10.841899628293884,6.140172296017418
J1614-2230,58002.79921880562,133326.25892030442,0.23468369271331052,1512.646000813061,10.956866165729284,1.4281567972419822
J1614-2230,58005.99804779376,133324.54130524833,0.291084189417573,1482.0050704472205,10.965624082192347,5.974563088332822
J1614-2230,58007.38204019081,133389.77537030648,0.05203657195143936,1402.148229065917,10.969413246866,6.206042449355934
J1614-2230,58009.02373047262,133348.23154767597,0.25614523080307233,1422.7287057317483,10.97390794989628,4.881391527061005
J1614-2230,58009.1552831577,133368.88498722593,0.16711736615451223,1222.4235022942685,10.974268121518678,3.2685569368019927
J1614-2230,58011.4808702125,133226.1471192045,0.23968723735024783,1484.2075931559773,10.980635231867211,0.11640750313566173
J1614-2230,58023.2583635949,133087.18501851973,0.05756857918401391,1498.5622146552282,11.01288025139465,2.833254985853557
J1614-2230,58027.045969544866,132843.44504703744,0.06468952445467503,1466.6043768589993,11.023250151326117,4.059446684048929
J1614-2230,58040.309299542314,132661.186574756,0.08148641686726625,1378.6877851948097,11.059563169799622,2.318430990359225
J1614-2230,58056.765183418946,132554.1318781917,0.0962547092632516,1209.9918486938018,11.104616924424212,1.842336983550119
J1614-2230,58080.34226094254,132389.38842996786,0.08529705371233949,1459.262377845018,11.16916744468046,1.5210010879901077
J1614-2230,58087.240570299335,132238.97298403713,0.13506956679264254,1502.785892188644,11.18805398638284,2.233938780263969
J1614-2230,58147.52842225122,132053.050748498,0.12720169184487184,1349.540814630541,11.353113129303814,1.7381100186367746
J1614-2230,58159.17017676507,131879.12933695852,0.10402789252837662,1363.7966607742524,11.384986516063147,3.6933036634838032
J1614-2230,58159.634304106825,131826.31535653863,0.08827114830738146,1268.1851779859844,11.38625722747111,0.05675796570606906
J1614-2230,58162.869266594775,131477.07361298968,0.21869126414085377,1457.8035261373584,11.395114072065086,2.0101310841630067
J1614-2230,58192.022049154184,130948.94874187063,0.16901464555682072,1510.4775962748447,11.474930040742455,4.187837620998295
J1614-2230,58215.53916210571,130558.8334780963,0.28796952365330997,1439.7260747669468,11.539316386947876,5.539912812551918
J1614-2230,58216.72600612084,130398.8460989208,0.25604530241395046,1457.4527148428347,11.542565788768902,6.005599595956937
J1614-2230,58229.87141323623,130292.89285129396,0.23799822426172768,1548.8959892121186,11.578555951986933,4.954335047570815
J1614-2230,58279.26131278604,130133.12429830439,0.07143044204694361,1567.064400195825,11.713778127345755,4.852973244327266
J1614-2230,58288.17851729286,129782.96499852186,0.2772882302837379,1471.1614058893497,11.738192102723767,4.5145025731617
J1614-2230,58312.44343030857,129328.04101818029,0.29329421694289093,1267.4390844515347,11.804625813923534,1.9527833529338494
J1614-2230,58334.29268783474,128905.6338869114,0.06815455419789081,1246.38620468349,11.86444582083981,0.8813805081383705
J1614-2230,58346.36745092448,128620.22601547957,0.25954054407532895,1534.6263100543881,11.897504720469485,1.73473843231735
J1614-2230,58393.61364514184,128331.57509830807,0.15509791528841022,1460.4255258370636,12.026857750496482,3.6483267973964004
J1614-2230,58411.95488730874,128112.88854311084,0.12962402778175325,1287.2349180059387,12.077073334800106,5.381801286495744
J1614-2230,58436.98793499263,127855.10565894672,0.2193884007478703,1283.825055728797,12.14561008410575,0.4618077488485355
J1614-2230,58458.39772941137,127642.08767348032,0.12894292536060886,1221.4311278301097,12.204226906607447,3.1673001173065387
J1614-2230,58462.68867600731,127449.37797243598,0.07760017644759713,1402.4086453219807,12.215974878122678,0.8038727811104778
J1614-2230,58466.17389383733,127264.87564981621,0.22452284977167408,1247.8413348908616,12.225516884501927,4.702708026481005
J1614-2230,58467.82482720608,127096.1208761673,0.21406598367426244,1354.034120522775,12.230036893725062,3.7764446555516784
J1614-2230,58481.074117933356,126887.05311362147,0.24709838910774512,1280.0092453927355,12.266311474771674,3.292577509289238
J1614-2230,58484.714927442925,126865.35728808939,0.19016850823234732,1491.5540763607944,12.276279467953245,0.45535775104863774
J1614-2230,58489.368903964365,127086.34858721976,0.249552577384197,1202.0961103820712,12.289021361235765,2.251407268183243
J1614-2230,58496.05333194029,127102.55693558378,0.0518223234757421,1351.4027025210128,12.307322327631177,4.752366718944899
J1614-2230,58499.01713121478,126912.90645048482,0.24221757678917383,1217.8936395481217,12.315436767807741,1.1178721464804866
J1614-2230,58501.77500849775,126648.44198661926,0.15944892861088594,1219.8296508233782,12.322987424297743,6.096532120438383
J1614-2230,58510.15376465957,126341.72014813643,0.19301661123901265,1238.276115996549,12.345927208450558,1.9742783059977285
J1614-2230,58523.533503930055,125949.15213140265,0.2723972293764654,1309.8184893778514,12.382558938143884,0.7583001701870131
J1614-2230,58532.90402108166,125542.42031421477,0.24389571537257088,1513.2832780128485,12.408214015903239,0.9667829823624317
J1614-2230,58545.126342323776,124944.3745650512,0.21272505280009396,1418.0596832515557,12.441676907736548,4.700335856718382
J1614-2230,58577.920391172156,124100.07126008868,0.08673719654561778,1255.8270064854705,12.531462120189333,5.080092147398254
J1614-2230,58588.080588902114,123289.0283472411,0.11303094450925126,1356.1634122256157,12.559279225541717,1.0360341560688724
J1614-2230,58588.21989463076,122460.68699979558,0.1370528967744974,1564.8220960604501,12.559660623840546,4.585705117163833
J1614-2230,58626.664465352456,121627.47539774187,0.2834408113546424,1368.361658468281,12.664916122051894,4.402320605886949
J1614-2230,58628.89524797989,120822.55356687799,0.24354063882975757,1579.2973906429877,12.671023672024335,4.628393615118398
J1614-2230,58645.920650472995,120094.80697566316,0.17513906671444351,1567.680913959637,12.717636683641324,0.3828050056208028
J1614-2230,58652.70980856304,119307.7921843973,0.23974767623976662,1358.8581403422577,12.736224385462123,6.106810648509104
J1614-2230,58654.20121052595,118235.45891034165,0.11576418728073436,1459.422575213367,12.740307621500198,2.9407414845733797
J1614-2230,58686.240077377544,117008.41648768555,0.08745585416381153,1515.0871473778234,12.828025258328658,2.8474598989179327
J1614-2230,58699.780534491205,115887.63729639514,0.1967170935878752,1272.056809659946,12.865097009495422,5.420079158453802
J1614-2230,58701.3770324118,114624.15365007521,0.15622619505605156,1412.1003908263078,12.869467982583982,2.577095669709827
J1614-2230,58719.32440718403,113134.47310320169,0.16471945035211022,1241.2577116876469,12.918605216731086,2.980620540242789
J1614-2230,58776.82708576636,111752.50909822674,0.09249239623224613,1401.32749159002,13.076038970549916,6.245575878636949
J1614-2230,58779.17480384579,110431.35364698642,0.14101445784345978,1251.3279485482938,13.082466672341646,2.116993399906427
J1614-2230,58816.976883509604,108948.10686331557,0.2937420595313736,1509.8891653491103,13.185963125904454,3.368435286199336
J1614-2230,58833.86338251629,107350.4813563902,0.06972804318242919,1446.324972759775,13.232195840501817,4.377083047470379
J1614-2230,58875.81604945911,105879.16110815496,0.29598376150960487,1458.97720686131,13.347055982713497,5.680989485966684
J1614-2230,58909.931842413636,104359.68699380454,0.20177506915607035,1298.2907456741664,13.440459933307691,3.318666105763633
J1614-2230,58925.12939381598,102644.20324923377,0.153163625315075,1443.4514366634328,13.482068561377078,1.721448249317035
J1614-2230,58944.18170873955,101184.81162720494,0.05049127546534833,1499.5770611666474,13.534230956787255,5.826712601957986
J1614-2230,59022.19892155872,99744.94427882704,0.15931307661985045,1324.1850478374581,13.74783044431407,0.959977077450965
J1614-2230,59033.0821172202,98198.88133196281,0.1621370505927507,1578.793520617005,13.77762701012237,1.1941028581620614
J1614-2230,59035.89796806124,96454.72893396945,0.10896595419419165,1350.549253789135,13.785336389563962,3.908091195399571
J1614-2230,59066.75597927498,94405.4715914343,0.2643767000654998,1343.5638303639635,13.869821019854838,2.1435548302226692
J1614-2230,59073.96353390135,92328.3230884198,0.14387772384993242,1354.0655441463584,13.889554228961932,1.1884775718730793
J1614-2230,59082.35684105345,90209.19223468963,0.07777685093024088,1561.2221395525041,13.912533851554956,2.8944317647179787
J1614-2230,59106.9280501788,88037.30532331915,0.2607008793573032,1322.8437680692032,13.979806155799588,3.024395436782541
J1614-2230,59155.82287817915,86050.41224613426,0.2141093424931746,1445.454657672562,14.113672899127025,0.7048177302867842
J1614-2230,59157.18898426656,83942.43209160211,0.06293863432850809,1305.5674140252404,14.11741309375376,2.5559237578584657
J1614-2230,59175.31813678536,81782.98903637775,0.06832273450084785,1510.3307249092663,14.16704800824739,1.656820390534719
J1614-2230,59180.88917658741,79817.72810823341,0.29370491977356733,1595.3846732943807,14.182300683954566,1.1851461913779033
J1614-2230,59181.68951928109,77723.31490001507,0.2668984259443219,1589.5224937304802,14.184491902828446,6.0710374572387735
J1614-2230,59198.65195904569,75755.9016982528,0.27051447482130275,1247.4021111598647,14.230932531889627,1.2917722354792858
J1614-2230,59203.59114950443,73800.55637417012,0.0741958647479536,1524.5207273502228,14.244455298374882,5.03656772490546
J1614-2230,59208.018461663174,71759.41210687175,0.08078767877497788,1459.0227485966527,14.256576618453586,0.6165516465177063
J1614-2230,59213.58308947115,69829.71761926361,0.2968029050788161,1502.5737283015305,14.27181173907774,2.036680743081263
J1614-2230,59222.35001912413,67553.92996795934,0.29787756181900993,1352.7127078297515,14.2958142843289,3.6769670965723833
J1614-2230,59248.43884753872,65019.75490896176,0.16684739424638184,1339.0494804465243,14.367241603739123,1.9309577329260108
J1614-2230,59268.03745301311,62777.01858123225,0.232710839234533,1373.5705636774967,14.420899661163878,0.8864981245444312
J1614-2230,59279.01442851627,60923.95226717784,0.23410021346874504,1598.789496398041,14.450952982185532,5.172416642197334
J1614-2230,59304.10090150115,59044.03590975867,0.2975076357308723,1265.0401677379514,14.519636001993565,3.854702556095795
J1614-2230,59319.37043910837,57282.79521161123,0.2449645639832373,1567.6332272991924,14.561441717550622,4.607515896093879
J1614-2230,59320.00875857426,55578.09575408344,0.13012888824154384,1415.2807067390368,14.563189341002756,1.808518666230853
J1614-2230,59321.91007303435,53939.40015903783,0.21448699910942898,1463.6762963167614,14.5683948562939,1.0163221270807696
J1614-2230,59323.129368028916,52122.02242763106,0.17093197660776333,1235.2601822882762,14.571733104054523,3.888835093153169
J1614-2230,59326.773700317586,50017.64327787875,0.16055746759671452,1531.2544367209816,14.581710742079629,6.146582995384435
J1614-2230,59334.025877953136,47804.91869783096,0.16873863306688164,1235.795348169695,14.60156612232754,4.1297023366665755
J1614-2230,59334.17405132681,45434.550515771436,0.27514210753075236,1473.6554986002388,14.601971798915281,0.23081122314766844
J1614-2230,59335.81665194436,43110.10879140073,0.13500932494974305,1454.6536009969127,14.606468994308994,3.6128375175072804
J1614-2230,59338.13030467205,40804.14274216178,0.21524448406569685,1595.6117294460587,14.612803430250644,1.7493649983493853
J1614-2230,59341.03223599079,38654.67976382101,0.2931466196698669,1550.569981280698,14.620748485195854,5.51005568880236
J1614-2230,59376.662818805205,36565.38497683364,0.1328458442361689,1353.6371063723982,14.718299704400284,4.111054509786776
J1614-2230,59404.75429682715,34448.4083653924,0.2244032375218103,1562.287849022899,14.795209979614373,4.250707380620128
J1614-2230,59411.38626579056,32422.547749376994,0.0847101305051746,1231.3590572393987,14.813367321061085,4.45635597593099
J1614-2230,59411.671545272526,30676.33377415207,0.2644729597323171,1309.4208829182157,14.814148373715328,1.1660659128587127
J1614-2230,59414.42545613051,28936.011047475396,0.2583087236182868,1572.2072871052467,14.821688170725562,2.8083556309476663
J1614-2230,59419.73548102207,27093.154256665624,0.10251752444004468,1412.3644739799397,14.836226226554604,4.916874371834652
J1614-2230,59453.82330517134,25231.49702105306,0.07466972304531587,1321.4589683632926,14.9295536027333,4.143418647225971
J1614-2230,59467.94649252975,23036.386212792542,0.08170138800002184,1274.6041420330855,14.968220782359339,0.6406568153080983
J1614-2230,59469.945138901065,20654.41722431784,0.2741175856329421,1363.4322310428033,14.97369277790024,5.064091456502894
