pulsar,mjd,residual_us,residual_error_us,frequency_mhz,time_years,klein_phase
J1136+1551,56598.28357499923,9064.799423824757,0.13362723144106547,1510.3795550823338,7.10771734216417,6.270776556735058
J1136+1551,56603.437010962756,8942.469086266752,0.12274545406645722,1396.4007880851048,7.121826680873345,0.02513005394166612
J1136+1551,56613.805505127224,8824.383653029878,0.08648968637946107,1238.6130222047575,7.150214070782908,1.5845930104718136
J1136+1551,56617.841578142674,8706.757717761764,0.13228507479118962,1567.387760040543,7.16126423646518,0.9844255387185257
J1136+1551,56622.90807570401,8591.029494693805,0.1425374826368176,1467.4642094163885,7.175135550801477,6.08148188334652
J1136+1551,56626.2156448569,8456.9863251311,0.2370707041897584,1298.8203276607803,7.184191181610221,0.9099002188728775
J1136+1551,56634.62040054649,8316.335589837123,0.2665733882299337,1444.1818188136906,7.207202148590617,5.0830203564898255
J1136+1551,56661.08917844732,8188.946305799727,0.236683779935347,1362.008598331052,7.279669713000832,3.150275884311924
J1136+1551,56661.84921325898,8056.413902241706,0.2116187752738931,1454.1398558943831,7.281750574908186,0.6614528303572129
J1136+1551,56671.04085901297,7908.731141083249,0.24147501952219946,1389.5483582924082,7.306915929470772,4.0358932348774985
J1136+1551,56705.57982546717,7746.926822768739,0.23462436978795131,1394.1888600958935,7.4014784659641375,3.18976804221289
J1136+1551,56705.85439334657,7573.130529946081,0.1689374234325987,1494.3528367629438,7.402230191848878,1.5306937304285597
J1136+1551,56714.4447298292,7400.735328272028,0.13396285061533947,1445.4902984255903,7.425749251349576,0.3338960809794287
J1136+1551,56716.34712857932,7216.898255149976,0.12069517921939989,1231.9810764976903,7.430957735265033,0.2799689054925949
J1136+1551,56738.44992695843,7031.558027569049,0.21983886487819543,1226.1494281785215,7.4914718992050915,3.48530178364895
J1136+1551,56752.52585998748,6835.151040485374,0.2898260311113063,1322.0036949986902,7.530009703528303,5.281515599218508
J1136+1551,56781.28430585767,6640.504737937531,0.1952636797339075,1372.0983986154986,7.608746037190698,4.198813334807873
J1136+1551,56786.541271864386,6456.983306749232,0.27813162561806654,1310.0890236717144,7.623138825710113,1.5707476247924177
J1136+1551,56794.11772653888,6287.77820439784,0.05355734274323688,1460.5839432279672,7.643882028104357,3.3578219131199347
J1136+1551,56800.21529337047,6142.582040868897,0.24861766168400146,1278.0431726902489,7.66057625625381,4.097556959380164
J1136+1551,56815.64935258794,5991.56417049388,0.2634006644900199,1481.656438558468,7.702832407431004,0.5104471840390019
J1136+1551,56829.254649124596,5838.785187137399,0.20774845948592396,1509.2602967555722,7.740081679263049,3.5637868133597195
J1136+1551,56829.87675543947,5689.629574677094,0.2835152498404324,1249.7277230382601,7.7417849135269154,3.050076174745591
J1136+1551,56837.51553486081,5535.5292924619835,0.1974782482203249,1460.3224973451952,7.762698751778351,4.800430761607991
J1136+1551,56843.7381622462,5362.552428078658,0.11013422563168733,1584.5743903600455,7.779735377063466,3.761432782395943
J1136+1551,56845.789955044645,5159.821519556447,0.10392930736204857,1277.1295269053387,7.785352879591728,0.113537856099299
J1136+1551,56875.039555593925,4947.737495053822,0.1889590666731788,1563.7211324464618,7.865433921478872,6.200444564566446
J1136+1551,56879.71645491292,4737.1762886877395,0.2766209826240527,1442.4191797096066,7.878238573960728,4.2815392879184415
J1136+1551,56892.430743531564,4540.49537439176,0.06809198643876925,1436.3779469326848,7.9130483990631,1.5682804073099703
J1136+1551,56905.152523211254,4345.900849713173,0.20109762805272774,1220.7690729283468,7.947878733572861,0.4459409771206353
J1136+1551,56912.09848628263,4146.572117277011,0.24245086824550616,1499.3201113545592,7.966895744035217,2.1373643132940003
J1136+1551,56933.83032214401,3947.8138609458783,0.07885051740589229,1391.3092210592233,8.026394267954116,1.5885259734051402
J1136+1551,56970.88905479529,3742.411700253417,0.07919242267800324,1488.4697567340536,8.12785554831355,2.632036978075895
J1136+1551,56990.9520248922,3528.072324476015,0.141531999167397,1523.6724413786424,8.182784966785574,0.7533304726783285
J1136+1551,56995.81103969555,3336.7018498798684,0.11847029338742922,1409.5185493489114,8.196088224289625,2.2159197598700118
J1136+1551,57003.81753515021,3164.862536314315,0.09957853972342244,1305.4577253113257,8.21800881417232,0.06305127436640845
J1136+1551,57008.064848179965,2994.33022177716,0.09967354340283631,1256.6289965571254,8.22963732349404,2.3500250361267945
J1136+1551,57046.178013684665,2838.4550158130687,0.08266725810620897,1264.2012511729656,8.333985483671178,3.5925773523017597
J1136+1551,57057.67160968215,2696.6679062872126,0.2027135032704881,1546.7738615783196,8.365453234519865,4.9934660301841305
J1136+1551,57060.85970402833,2570.2884978110255,0.22203140089602175,1249.4312382521555,8.374181761135006,2.961345685374404
J1136+1551,57070.00223802097,2458.384658426947,0.22573405671976116,1353.8776292186274,8.399212655023144,1.968309483696217
J1136+1551,57085.62431115884,2366.8388609989574,0.18308849403465155,1333.7098585156123,8.441983560260299,5.9679150503315626
J1136+1551,57098.09043281888,2285.992754912489,0.2882265674163917,1546.1822666955882,8.476113941259714,0.5449255704523637
J1136+1551,57101.78111605821,2194.020109523908,0.27013319439751643,1391.0774002777166,8.486218481271585,1.6826458437918603
J1136+1551,57106.30027738306,2114.844204076771,0.28940778566657,1598.578566939255,8.498591270661992,4.563430866796786
J1136+1551,57109.660783074796,2048.461659833509,0.1471988695317945,1494.821898521258,8.507791833815276,3.867446371110134
J1136+1551,57117.38143515655,1994.9418577693536,0.2694457899887562,1540.3694301617143,8.528929827194485,0.4143789411821075
J1136+1551,57124.03971439867,1941.5615212486728,0.24071867485172094,1239.46890641067,8.547159202258461,5.784155447105128
J1136+1551,57135.65635040672,1873.915036152765,0.13499322575850325,1301.2409021059584,8.578963818296938,1.7266358172195524
J1136+1551,57161.23834276087,1798.497436039635,0.07664831462605483,1254.1784782287314,8.649003496200153,1.1723478380643755
J1136+1551,57164.04191297514,1733.1051247840624,0.22065531247420195,1385.448788960224,8.656679253118062,5.506426199011855
J1136+1551,57195.31256194376,1647.3208196317098,0.08411308103047009,1487.3149952647639,8.74229362401094,2.5071564132717157
J1136+1551,57195.3475392052,1534.1579420280668,0.12344395175027802,1267.6254272812,8.742389386533695,3.5187793299709185
J1136+1551,57200.35664787573,1424.57223033411,0.17509114411094684,1252.0674178278955,8.756103578650132,4.136279712739089
J1136+1551,57224.46270633982,1313.839151633596,0.21997063378711829,1445.843499512176,8.822102369790706,0.3875757334603378
J1136+1551,57232.50306084916,1195.2137686403341,0.2815569142993262,1292.1251015053697,8.844115660712912,0.7404544312487786
J1136+1551,57233.6777350014,1071.5383572954859,0.19831001121224917,1391.7300287014964,8.847331743265256,5.073104045197361
J1136+1551,57238.77562508249,935.9869458181055,0.2178532749180237,1220.447091091087,8.861289005636475,3.521614363393404
J1136+1551,57271.15071755832,821.7814379808452,0.12750346253774453,1472.2451248269858,8.949927178054896,5.926187927595919
J1136+1551,57272.19291720584,713.8322401437945,0.2218231541071347,1416.5265526568214,8.952780565180205,3.1704905428437797
J1136+1551,57276.64825402838,615.9438452173697,0.15944753018251862,1458.9691595834531,8.964978612606753,6.037771976489289
J1136+1551,57296.94569112456,516.6775669031715,0.26423279572094344,1310.1625520238983,9.02054996673728,5.0941301547363125
J1136+1551,57298.7525564752,413.15437492230643,0.1481126284753686,1311.4411901446124,9.025496894459774,3.7404946360407934
J1136+1551,57307.045270567345,298.0483812507383,0.16706800541413924,1520.5442132363032,9.048201108264417,3.9047754489177464
J1136+1551,57313.08563817358,184.6160933117495,0.15814693922756445,1487.4249251939304,9.064738733469712,0.6595009949135076
J1136+1551,57316.47951730055,80.8572246956458,0.25278070857684626,1431.8914604794459,9.074030668108914,0.46670150805729804
J1136+1551,57319.271983758306,-30.625385712325354,0.2884247992529763,1451.2573903128323,9.081676024598329,3.602494276507656
J1136+1551,57325.93144288508,-140.53865955640111,0.13181907524581848,1237.6176718004422,9.099908630010432,2.882324356551912
J1136+1551,57352.77115466106,-256.5311628284336,0.1687569751905192,1542.4685217805013,9.173391756022703,4.349375676370933
J1136+1551,57353.76002286322,-379.3730276294348,0.22648156667330893,1507.962813204665,9.176099129608364,4.650647907616744
J1136+1551,57357.149212013726,-501.4254320888042,0.27384540550868275,1436.196613529379,9.185378223791812,0.591654303488454
J1136+1551,57358.435294004885,-606.775427885898,0.17342517421150516,1567.4380524403628,9.188899324383621,2.5351636631612635
J1136+1551,57377.88178899376,-702.3619763694052,0.07722337705668182,1267.4551630797598,9.242140925995884,4.475318844337316
J1136+1551,57384.81811568115,-797.3713190200973,0.14216784587533038,1474.6629544136667,9.261131553476744,5.697319354258347
J1136+1551,57394.334032190985,-911.1807692125525,0.18759047136002827,1585.1927110608644,9.287184712983487,6.068244988151932
J1136+1551,57396.681584301405,-1045.92679931604,0.15438115149150816,1324.0035858279684,9.29361196037683,5.397765657131856
J1136+1551,57409.08511896716,-1191.222395885178,0.09663893169701752,1206.1169256270039,9.32757098752469,1.906139518556273
J1136+1551,57418.83199690015,-1341.4311920455953,0.059247373835804376,1493.9469867876533,9.354256484945616,0.8969067689671419
J1136+1551,57434.523861042115,-1466.4939508876025,0.22185216651997375,1202.7921297824507,9.397218467538256,5.366727518758417
J1136+1551,57441.44381669046,-1592.8620184137694,0.2981842976942856,1549.0134596728667,9.416164273556992,5.833793770803361
J1136+1551,57448.05455059216,-1732.307102414665,0.2798016584741543,1222.520500841428,9.434263476573292,5.103244060754221
J1136+1551,57480.76159046871,-1869.933039720887,0.22081772771520336,1461.105891948751,9.523810471444065,0.28716916141473803
J1136+1551,57489.42788887168,-2010.5613400410796,0.2603824521291073,1350.8736577692603,9.547537503348153,2.0078190846313007
J1136+1551,57498.31825699898,-2152.273136833415,0.1139319046167983,1281.336261486693,9.571878004723377,1.6258803455695343
J1136+1551,57526.0592690081,-2278.3266682531253,0.2056086090196116,1559.3033599415317,9.647828756288394,2.4143895540480997
J1136+1551,57530.22892455815,-2413.0583836429873,0.06515105384974136,1498.498340770745,9.659244651018158,1.1608759845272871
J1136+1551,57537.6438336378,-2545.5962084172515,0.22679598182811445,1336.176226457304,9.679545565678387,4.055268749209191
J1136+1551,57545.831507706374,-2658.8006574309197,0.29246808475606717,1313.66123714289,9.70196219557182,0.43932118430348055
J1136+1551,57560.21909977159,-2761.5812041060494,0.2651993268044648,1494.4049176644558,9.741353275832502,4.091027237291364
J1136+1551,57571.293703367286,-2850.3931797833984,0.18361021869290933,1534.6283050425322,9.771673888004159,3.235241320905594
J1136+1551,57573.19026403801,-2941.4411987504145,0.24718505482819414,1486.3401857183237,9.776866388129335,2.87254514266769
J1136+1551,57591.86723564705,-3023.2734685616247,0.28597470248704115,1455.9956900142965,9.828001149550396,3.9474759594675746
J1136+1551,57597.06058487655,-3090.736406449048,0.10400439448480385,1291.1698900754595,9.842219764826233,0.9383087945717818
J1136+1551,57606.10666897657,-3148.0089472558957,0.24831462824434453,1541.1215933105889,9.866986593299945,0.08539168948308884
J1136+1551,57607.15179731599,-3199.9327875494646,0.11746173949221335,1499.86479338335,9.869847998746685,5.255366144063871
J1136+1551,57617.63751008208,-3257.575821803751,0.2692368554849166,1406.9097159065657,9.898556315696958,2.1853065396695612
J1136+1551,57632.05500231385,-3333.0821380770176,0.07458862642253637,1404.6351049067123,9.938029258152177,3.1135164554247012
J1136+1551,57635.231397078984,-3418.512530652148,0.09455460471746037,1427.6692111229386,9.946725753060141,3.639883304939744
J1136+1551,57648.2821852745,-3497.202767431107,0.23015411586795043,1531.3105576714652,9.98245686379392,6.20671335353093
J1136+1551,57662.11358311007,-3577.458685303147,0.09369437596581225,1496.903819535023,10.020325167245181,0.8697960658931336
J1136+1551,57669.10456062458,-3652.8632721476347,0.0895135754757611,1542.4979975783533,10.039465420536114,2.1088550896239227
J1136+1551,57672.461118868436,-3723.851900320066,0.188866719349718,1402.9131086634889,10.048655176166102,0.043488091030177145
J1136+1551,57681.857089939396,-3796.8444970170412,0.2587468094272677,1449.8596236073029,10.074379942958602,3.782089450337722
J1136+1551,57698.17526514489,-3856.7441964085347,0.11711685631865727,1541.828722758392,10.119056671789526,4.526318316286385
J1136+1551,57703.145921862095,-3904.1260239927583,0.26028454567637127,1292.9280240706862,10.132665588195286,2.800241691518629
J1136+1551,57729.03663511754,-3955.557337472682,0.25198834913649365,1377.6082721024895,10.203550497861118,4.757667935948248
J1136+1551,57737.35577019922,-4034.618080766599,0.19477635023983386,1448.2608947917547,10.226327048392747,5.886159422763242
J1136+1551,57743.733088516696,-4121.412124638177,0.21164068842181755,1566.0585029432405,10.243787194368046,4.120180918934267
J1136+1551,57746.15434470296,-4212.91394681759,0.060110296652977055,1206.33440441845,10.250416232523463,6.10515848040518
J1136+1551,57758.852646837746,-4285.692578134952,0.1417838895759283,1285.029263269291,10.285182289018422,0.8854195799006987
J1136+1551,57758.948413887985,-4362.579979164354,0.11584873277958814,1293.7802031045162,10.285444484912302,0.0776493845663424
J1136+1551,57773.825027825675,-4436.675105618363,0.0875009651818681,1330.6450721047177,10.326174434091465,0.34875909474024525
J1136+1551,57774.899900042474,-4500.734384809225,0.1474148322892454,1312.7146481682717,10.329117273836296,4.6850397563226736
J1136+1551,57776.561590212405,-4569.035211989142,0.1387260490868582,1436.0555142248954,10.33366673357601,3.266746571467003
J1136+1551,57778.24086885417,-4653.164665033042,0.23222291953243174,1554.248105701898,10.33826434792718,5.478465801243189
J1136+1551,57783.79170148032,-4742.069782965782,0.19952408511918834,1454.7911364289557,10.353461699401917,0.5332350948634499
J1136+1551,57806.21981428892,-4836.173731698974,0.27827501720050485,1296.6106235817438,10.414866525708831,1.896977440116828
J1136+1551,57808.59421059601,-4934.32103442776,0.08635189576395973,1545.501140028034,10.421367268507176,0.24138144241523207
J1136+1551,57822.94626460584,-5031.233417984569,0.0649371513308815,1452.8183156590053,10.460661050874938,1.5572592581682514
J1136+1551,57824.30288407362,-5120.819339495304,0.1836519468727822,1287.5848499951605,10.464375272552651,6.062618648659054
J1136+1551,57825.59122608888,-5226.714967123979,0.05025678465269627,1344.6666148666013,10.467902560753219,2.422603787038021
J1136+1551,57827.05788561867,-5341.947860220936,0.2469297357837414,1515.985922695913,10.471918055701307,3.0356257106772873
J1136+1551,57828.1423195476,-5446.279015757295,0.17649322217125235,1495.5724725948457,10.474887073987228,3.786396985492779
J1136+1551,57830.55530006501,-5547.8600649377795,0.17201639401447338,1430.6329478022571,10.48149345459615,3.87992458138838
J1136+1551,57833.23843024059,-5653.178566379101,0.14062399468104358,1257.9070010962248,10.488839464659343,0.7378459988113519
J1136+1551,57857.198898622846,-5752.8913500416775,0.14374345903719066,1521.3157189258018,10.554439651879752,5.635767002922002
J1136+1551,57861.44300419869,-5841.501949208116,0.15778341956266395,1323.0170114210991,10.566059379671254,1.2347707062184057
J1136+1551,57868.28569296304,-5926.54793411212,0.05400808610650755,1508.639175599665,10.584793640490833,2.4692877427905557
J1136+1551,57891.53131429097,-6002.692389965902,0.07088644680405116,1459.0265463049036,10.648436683140877,3.4615657877657995
J1136+1551,57892.61525762447,-6071.618876821848,0.17626200500280925,1305.6681126574072,10.651404358249703,5.715977538174073
J1136+1551,57903.749559099975,-6117.946599402055,0.08753056630495103,1284.9476912530627,10.68188841430858,3.942258900200464
J1136+1551,57916.58578762891,-6172.040260269507,0.24469065208674956,1252.3639693030875,10.717032092690326,2.830318726058323
J1136+1551,57926.66670675171,-6226.520060228482,0.11862129350113144,1296.7784946352463,10.744632145045708,4.2211355888592195
J1136+1551,57949.56999492287,-6276.098278615986,0.07447490933733102,1263.131608979656,10.807337930593034,0.9323611129151885
J1136+1551,57958.66635524144,-6320.032097096565,0.10880248147586245,1446.8204991151006,10.83224240785126,1.0521136280047685
J1136+1551,57963.58246829193,-6367.861532824261,0.13927455753894702,1439.5132475909013,10.845701991836165,3.01089378562002
J1136+1551,57974.83631021584,-6421.893812256941,0.058829152148720906,1434.4688240531189,10.876513331805812,5.724273260493447
J1136+1551,58008.24280842793,-6475.950005904187,0.08541888109658226,1456.7559236899353,10.967975339231113,4.534109021383969
J1136+1551,58011.36636617696,-6526.889622150833,0.1309616886193799,1525.9138135858266,10.976527174272947,5.8689981176481325
J1136+1551,58019.11929132789,-6575.168120335366,0.12762011845244103,1565.4210846199214,10.997753526499984,2.8761078430583638
J1136+1551,58035.776188694945,-6625.75887644857,0.2500966741399598,1292.1502151607049,11.043357626067564,0.9702672195828939
J1136+1551,58041.33953986697,-6685.337544165539,0.26081386882816326,1435.1097960675702,11.058589251452979,5.458783868918893
J1136+1551,58047.21265785694,-6742.387560795262,0.0983546497858875,1231.3344884989085,11.074668972164737,1.6877038588059037
J1136+1551,58051.01936632262,-6815.763503248233,0.08098497097821185,1248.056975342238,11.085091171933879,0.3867847913491005
J1136+1551,58063.22110805078,-6915.860458904191,0.2085406210803546,1461.7357251845563,11.118497720128707,1.3706017961745331
J1136+1551,58075.82798536155,-7026.950510172107,0.2511558889238579,1394.6322246761804,11.153013469097292,2.966647304345109
J1136+1551,58085.22272479307,-7149.999732913367,0.29093077430603287,1503.3328347337736,11.178734863844776,4.006498418872738
J1136+1551,58102.15220253679,-7291.988794787884,0.05169907118662857,1370.2709923962286,11.225085247811148,4.3940419237016
J1136+1551,58103.472165908555,-7409.315502985098,0.15341952835670114,1251.0393627331753,11.228699110567526,2.286810620355169
J1136+1551,58115.50328401703,-7525.101822224162,0.23349695852359642,1548.8214615323302,11.261638516750896,4.008223473310402
J1136+1551,58129.03791620773,-7643.307994112317,0.2571398247185886,1233.155388458129,11.298694320147742,2.8574340505412223
J1136+1551,58150.40176977286,-7757.486661519616,0.06557148717077445,1275.585857014153,11.357185363447218,2.007933862848951
J1136+1551,58156.983052612,-7867.765512562684,0.22015362986603182,1310.7907463847405,11.375203933848683,0.22271353615649758
J1136+1551,58171.789131418,-7981.398252369219,0.12223467934974251,1598.1122428261706,11.415740768362038,5.162564035824907
J1136+1551,58179.78723319351,-8098.94411632819,0.06864923983328135,1366.7439280703936,11.437638377603669,1.6599062429588685
J1136+1551,58200.1274239815,-8198.099001091716,0.1722756454386668,1400.683412191246,11.493326784963001,3.6051147597446587
J1136+1551,58235.629816837616,-8293.791634772448,0.0895383358010365,1507.8787003895472,11.590527039189183,5.483296305139554
J1136+1551,58273.538718452575,-8392.478176613238,0.2342518795154212,1454.5662341355255,11.694315955315012,0.9929773236475867
J1136+1551,58281.40369873846,-8479.726055740713,0.23531544992486336,1536.5682767765334,11.715849097781502,6.0525818647046705
J1136+1551,58286.24230408344,-8569.426786812199,0.26051694124687735,1394.5733834351574,11.729096477233876,1.3418221159993422
J1136+1551,58316.392514621344,-8662.712945952442,0.14439217128693804,1588.8710749972888,11.811643254887276,2.1077201980293054
J1136+1551,58326.109041962,-8740.632121476108,0.05332744930766091,1518.7249446345231,11.838245656915085,3.524466745798975
J1136+1551,58379.27964390611,-8828.169132518025,0.11493398459361993,1360.546155325306,11.983818831300058,5.065583917923327
J1136+1551,58380.779028868,-8914.815343752989,0.16695292488131924,1352.5087291780992,11.987923923598165,6.126289578423332
J1136+1551,58384.15153943154,-8994.16039110793,0.2235028198540126,1571.796476817687,11.997157354299182,1.7536714696771014
J1136+1551,58385.704018408054,-9053.843240150813,0.14551014642168536,1473.7662543258868,12.001407810087029,2.775861159268871
J1136+1551,58398.34786326422,-9092.27294895626,0.1840120990167845,1448.5734538102554,12.036024770678864,3.723691500932901
J1136+1551,58408.77986479532,-9133.811230958656,0.1810658968639292,1503.1322549735244,12.064586034282135,1.3071103959864558
J1136+1551,58439.77558796934,-9179.629842499577,0.09124558733957915,1424.3335312446845,12.149447699371873,2.1810946594659484
J1136+1551,58447.4151176854,-9226.422098013147,0.20576237502000316,1263.6667092342907,12.170363591818296,5.24235801088124
J1136+1551,58448.76658298113,-9258.334409658355,0.15981293205134944,1327.6861848313724,12.174063702141995,0.8241033947254124
J1136+1551,58466.54236020173,-9282.949442352809,0.25197967541312327,1423.1779454835878,12.222731127797305,2.2225153006991434
J1136+1551,58471.795037137694,-9322.73022372556,0.22265280203222498,1207.2671283708669,12.237112173480977,0.4109164673845811
J1136+1551,58479.616182893325,-9359.752982414337,0.07786729654938866,1374.9402819852912,12.258525303544308,6.203190852575688
J1136+1551,58480.74796114705,-9376.66968211857,0.17218960250914211,1502.3211517103746,12.261623943527121,2.6944667530644537
J1136+1551,58485.505840412734,-9407.706813594252,0.22562358962354684,1265.693601806509,12.27465030701976,1.2203843309956284
J1136+1551,58489.65791401285,-9440.518030720063,0.07175293145183566,1225.8235800627622,12.286018064994074,3.8807477422494117
J1136+1551,58492.06437175523,-9463.529460853137,0.2481242581391579,1534.4116562910795,12.292606587218243,3.5665019696099165
J1136+1551,58494.64878299893,-9480.31185948295,0.10550112866109985,1446.9095473853447,12.299682319576073,3.48271223050957
J1136+1551,58499.17059867255,-9492.27684477371,0.1757711988684224,1270.6315889957855,12.312062376177368,4.01967896140426
J1136+1551,58500.02482464437,-9523.560568399549,0.285140321868159,1522.5219922332774,12.314401119426712,4.673924846068061
J1136+1551,58504.286515870845,-9560.819899322696,0.192833558705571,1463.251788594885,12.32606899410562,1.4869075211759082
J1136+1551,58505.53607811507,-9605.567777235829,0.15601361292598687,1333.6477078593753,12.329490109079535,2.5580463526119175
J1136+1551,58552.420073048335,-9643.76866856563,0.05169873184978567,1350.4785087846958,12.45785149151148,4.326733936018705
J1136+1551,58558.6814631725,-9659.139826146384,0.08335340569351952,1262.3552652748194,12.474994243391464,2.6064512002408904
J1136+1551,58560.62576165813,-9665.995974067462,0.19466597127449692,1534.1022376834962,12.480317442530762,4.933878178961329
J1136+1551,58589.9450760759,-9675.058038894234,0.17345626016343457,1403.602660657497,12.56058935058763,6.122329336619721
J1136+1551,58598.2239382793,-9702.119751913957,0.14095729391170786,1422.8076306574642,12.583255639987764,0.9955195139880431
J1136+1551,58606.06981939889,-9713.457631033001,0.28080397134852936,1553.396766079099,12.604736491786776,0.06059027611166812
J1136+1551,58609.14535378917,-9722.545311831118,0.1331206343564852,1206.3322465812375,12.61315684603807,4.164147613676647
J1136+1551,58632.92286159626,-9725.248201919763,0.18428768911102666,1226.7692250093169,12.678256114503736,1.093821255593184
J1136+1551,58635.6783019369,-9717.916038974307,0.19217835238103254,1264.631592743926,12.68580009900927,0.2019457700941274
J1136+1551,58636.07100446399,-9692.266829335495,0.18186709751598068,1212.0151252352582,12.686875259932172,3.6612909977275834
J1136+1551,58636.43937154116,-9652.461731999396,0.16939634788502483,1463.2624626497598,12.687883794024339,2.906421487807947
J1136+1551,58638.27335630848,-9589.384958676133,0.13426593400297704,1453.5517872753283,12.692904970663134,0.9744936534992661
J1136+1551,58648.214227749224,-9527.31811698439,0.2771909082599049,1284.3207611715943,12.720121593361963,4.3755423007541765
J1136+1551,58659.668101107345,-9457.590884700578,0.1627008154397862,1259.762577954678,12.751480589551207,5.998121149209304
J1136+1551,58678.04114168485,-9381.60625046343,0.1821122168365189,1258.2738805546428,12.801783233158341,2.2878587858734107
J1136+1551,58678.2573723337,-9306.047987708534,0.21411949595756058,1581.2965653274568,12.802375240410488,6.2046893283772775
J1136+1551,58680.43475613417,-9225.497725193654,0.06691401060788367,1477.4018114498967,12.808336592362503,2.779398111478436
J1136+1551,58684.84645385967,-9161.0965812773,0.24532203536581132,1434.1715313860318,12.820415162452841,5.809068933220814
J1136+1551,58687.23720630008,-9095.870826543607,0.17812682752150888,1328.9947487220377,12.826960685903664,2.929064939355534
J1136+1551,58700.92422999878,-9025.842671795752,0.2142942339612417,1373.2172791635157,12.86443371451065,4.526204307487909
J1136+1551,58708.12370449993,-8961.466411139347,0.24300301635342286,1235.7623524796832,12.884144801440552,1.4498507290883538
J1136+1551,58715.943115528964,-8897.447310715243,0.26852484769105367,1599.2607552220006,12.905553182081306,5.228060781919844
J1136+1551,58719.12126373161,-8841.972344380627,0.14805510423823276,1502.034185428654,12.91425447763955,2.6315241459048906
J1136+1551,58726.68917886202,-8803.84080794454,0.2528574731705638,1448.5812627312912,12.934974300036284,5.685629271143931
J1136+1551,58735.99227584068,-8747.423234213642,0.11470922389147543,1435.1068780911528,12.960444791422084,2.2202716087500463
J1136+1551,58740.05553847926,-8700.041116623786,0.21508391273934158,1401.725748813269,12.971569398235438,3.894163232746415
J1136+1551,58753.55842421594,-8666.148234321725,0.07567682516990985,1302.9709710698783,13.008538284578156,5.03169013668073
J1136+1551,58765.7430024794,-8636.527637574563,0.05500761685601881,1290.5561613838936,13.04189784176765,5.98642983742662
J1136+1551,58768.03557040771,-8588.425498616467,0.07394078152815993,1419.8129828756898,13.04817455067472,1.5628028734162172
J1136+1551,58774.61525340094,-8537.839148529172,0.12984562164061897,1228.0803258231806,13.066188740936813,5.259122173472292
J1136+1551,58821.90356634328,-8501.119910371774,0.05777365345616607,1229.7883195474142,13.195657085748156,6.220997562285177
J1136+1551,58869.4814599105,-8466.932229188566,0.20762281804681565,1424.32544126414,13.325918259101257,2.6012168147317496
J1136+1551,58872.559220767114,-8412.688198238266,0.12913613459556622,1567.9248192840957,13.33434470908514,4.460455084696477
J1136+1551,58877.30988288095,-8351.930153262354,0.2340940169285745,1565.7087404519418,13.347351313092911,4.043806376315835
J1136+1551,58879.054709534255,-8292.352857930038,0.06147878406740141,1204.331320264317,13.352128388119064,5.110458051990236
J1136+1551,58884.77293469167,-8238.750276852063,0.10417539163687455,1242.95768625898,13.367784035367285,1.5444530007107105
J1136+1551,58910.20715619343,-8182.59891699608,0.15200085633242466,1433.231077503478,13.437419138725971,1.9869749326569917
J1136+1551,58916.6120168848,-8111.904013901538,0.14566289057351156,1539.3902887224656,13.454954691611313,3.2059932321186295
J1136+1551,58934.79452077121,-8045.199502596425,0.08274966820908512,1581.7796346627315,13.504735674188758,4.131275677540032
J1136+1551,58943.29217828892,-7986.779328143307,0.29853420339541425,1544.2328904183116,13.52800099251239,0.5004306934694043
J1136+1551,58948.72335036991,-7941.3516859142155,0.12110989520845898,1471.0452541185823,13.542870731269385,4.025877291884889
J1136+1551,58956.886232222925,-7893.531985237842,0.23025802116286576,1280.2100310356943,13.56521948377593,1.4819891829579888
J1136+1551,58980.81531404195,-7851.953388849373,0.10500667430292955,1229.048589591585,13.630733739269502,6.26256679142287
J1136+1551,58989.54547133732,-7828.65147323633,0.269462802681521,1219.0063130742578,13.654635607292406,0.9407971282819219
J1136+1551,58989.94390924504,-7821.418779059191,0.1469395775374231,1444.8307138501646,13.655726470831688,2.1980107020207598
J1136+1551,59001.49945957262,-7814.0309675328535,0.27522562224727615,1214.475441606143,13.687363843391786,4.927161932778958
J1136+1551,59001.727495093306,-7801.871755897562,0.13545872990849278,1495.6959825862202,13.6879881706216,4.2224974814476965
J1136+1551,59019.75452608314,-7779.131865695756,0.052160955374228365,1484.9882949403877,13.737343491606769,1.1583414997050525
J1136+1551,59023.7063492237,-7722.009054822754,0.17925510776961534,1231.8443299106716,13.748162993702758,1.8487001048116127
J1136+1551,59036.294592340724,-7648.219294718474,0.18119698403777412,1562.648946014718,13.782627725029315,4.90338367654828
J1136+1551,59043.354551703414,-7583.986814803898,0.07995854569715889,1408.7717154501208,13.801956840327577,6.016503398183858
J1136+1551,59044.968842596805,-7528.067334662005,0.1087408933548231,1561.7754269350926,13.806376527920706,2.7775914454179045
J1136+1551,59049.02191932098,-7460.847592577215,0.24587389774533736,1560.6440224753287,13.81747324722029,5.972854900400222
J1136+1551,59077.65534563455,-7389.491902055825,0.05918895615716481,1278.8136255548472,13.895867295991193,1.1363008513155535
J1136+1551,59089.53493923387,-7301.426478314848,0.17238167167167018,1352.2310511745138,13.928391850677896,3.1346914714200835
J1136+1551,59121.32320111907,-7203.468904386555,0.18260203085339072,1253.8505334015265,14.015423368501857,3.7421750859273786
J1136+1551,59129.17961430917,-7116.827797683475,0.22217801516903102,1509.9912040545282,14.036933055538409,0.5118034371603954
